state_code,lat,lon,bird,lat_zone
12,42.42753185598045,-117.64707542727145,25,2
4,34.14359328301637,-121.95521789265634,20,2
0,33.28502960979346,-102.439539745654,27,2
18,33.714368311572784,-135.6462664525781,27,2
20,29.34353559976774,-96.29990312529343,24,2
42,44.95634351391076,-88.26323280028237,2,2
28,39.66511667654116,-75.98971322061082,4,2
30,30.685357743344344,-104.14915911732635,29,2
8,35.51218033428555,-107.80852119361006,20,2
9,40.44939552712923,-76.93843373848311,3,2
12,33.33655430886614,-105.60022836989067,14,2
22,31.599816582491105,-83.5416626547746,20,2
46,34.50792712717921,-87.57890067819746,20,2
14,39.674072602581795,-73.45787703900191,13,2
7,30.034149286066214,-95.60676882402224,21,2
25,39.11519064865814,-128.89308169955285,27,2
23,37.04672651400398,-84.76237230169409,5,2
19,38.925439025251016,-98.39360612910352,21,2
12,38.13166567089975,-90.01552209392119,20,2
13,31.213168449722424,-109.04546872945622,29,2
22,44.00397397411781,-167.75,29,2
21,39.86012458599009,-133.4380303877895,26,2
40,35.31939120923515,-119.72213059509973,12,2
11,37.39549117836484,-95.85795331517181,5,2
34,31.086382544685,-128.98769459691337,27,2
11,39.64322153874421,-72.87691887464207,15,2
29,39.98650911645006,-72.32959377061087,29,2
10,29.031461482055676,-104.43412369169384,21,2
49,36.633568561853494,-109.04546872945622,5,2
35,39.151135571291,-105.30201670384456,26,2
40,38.28319811503864,-75.73545356142033,27,2
31,27.614685997888284,-83.71512698573645,29,2
42,19.29073654565498,-97.19082420402832,20,2
19,37.267655913232524,-105.82486800312616,4,2
40,44.680432692256886,-125.48746970501662,23,2
1,44.609969406489576,-105.91369684252916,24,2
11,39.96490553590463,-90.7453292439651,2,2
32,31.309820288059974,-109.04546872945622,5,2
27,40.25346185633066,-73.34847183238479,1,2
50,37.03160764004853,-82.57329149877894,5,2
26,41.1570744346847,-79.40482651921286,27,2
6,30.879972516794755,-104.20645533887631,20,2
13,39.03460389411724,-92.43766990167182,19,2
4,33.45263234650463,-112.67440704723356,29,2
10,37.78805987751034,-81.9910462506018,21,2
31,31.96186626226294,-92.48872944204895,18,1
28,41.699301920171735,-72.87498295789801,2,2
20,40.28514388069377,-77.98947165621699,4,2
47,29.884046402022136,-80.57179719828211,29,2
48,38.58827528496033,-93.17797881216713,14,2
41,45.746457162874016,-100.84332398059713,27,2
5,34.44213218035189,-97.95942759273755,21,2
30,44.028945077098385,-101.39924041681772,10,2
50,29.307560073726236,-104.81552247806496,22,2
40,33.89627832452,-106.46358648278822,26,1
12,40.605977482471765,-74.4534464913991,2,2
4,44.72258849626726,-127.10130623442426,29,2
6,36.153668670928425,-75.25489244458223,7,2
19,40.51832061077289,-77.977234045611,19,2
12,32.471466265308855,-134.38914132782253,4,2
12,40.79998470317806,-76.41380917742583,2,2
20,27.799912272012214,-109.04546872945622,22,2
5,33.70410959484439,-79.97208821492957,19,2
7,32.796623266834864,-84.64797046033237,20,2
44,39.66055275297677,-89.9663910826483,20,2
42,37.65554621234678,-86.22767108783442,20,2
47,35.02566499259219,-91.2289829097203,20,2
4,41.34832030620486,-112.88188914842452,7,2
18,38.46658198497697,-110.61454137928494,24,2
45,29.894544024588992,-128.98769459691337,22,2
28,40.54000540494159,-71.65910790191978,1,2
19,42.83898174219399,-110.92539142600675,26,2
38,36.51623232525772,-102.03891840625423,13,2
39,36.27797049384197,-103.04571804131547,28,2
34,37.211352754407,-107.90711875602457,22,2
9,33.533541598106844,-114.1840135386287,21,2
39,45.21997859738912,-78.13634423665454,29,2
3,33.85382223716562,-109.04546872945622,29,2
36,31.579733680668024,-99.25253943666219,21,2
5,45.87843038552813,-95.45958490781702,9,2
44,45.569016144927474,-99.32825725664748,25,2
25,33.07090121135485,-103.32683707950906,29,2
13,35.42060013523614,-109.04546872945622,22,2
12,46.65649913937644,-78.44397039893362,3,2
16,39.13077843583359,-114.6194801870545,26,2
36,34.93971359191282,-90.45690103019929,20,2
5,38.59580844188377,-81.36200563560537,29,2
21,38.14413397435341,-118.29715491497781,16,2
50,43.46138680073499,-97.12268012348346,4,2
17,43.44832959200088,-128.98769459691337,27,2
47,45.87086778244199,-126.16612429120741,17,2
47,44.542584257229194,-74.28124368062133,28,2
18,37.61487321900415,-97.47000904295975,28,2
50,46.19924374017668,-118.18510990482025,4,2
50,34.097093493136974,-75.58126275962566,27,2
46,44.59498959317377,-75.06418934800791,3,2
46,42.36580482417005,-115.29701870338921,19,2
50,30.180176151819683,-110.37524506852901,29,2
13,39.48476498825945,-82.65486071052517,27,2
22,45.435193119827204,-85.52579310745674,19,2
4,19.517548605367505,-78.74067705051608,23,2
19,34.00809039256717,-120.25858348367105,16,2
26,39.262295247628934,-104.04693792529473,22,2
6,33.212995556205385,-107.41276519022891,22,2
20,33.12126321611146,-107.42847726119122,22,2
50,33.75169556954127,-83.8496840485106,20,2
41,36.48335122116437,-167.75,27,2
34,28.344504863229645,-109.04546872945622,29,2
44,40.55567247085411,-90.40771945209605,11,2
20,36.18015314392036,-135.6462664525781,22,2
50,44.40016413198924,-155.3392732440346,12,2
26,35.780448412006926,-81.9711073001446,15,2
20,40.32592512446945,-74.14858464464403,2,2
31,44.40022918728896,-117.98033224744489,27,2
50,41.822393153933035,-91.56684894322693,22,2
16,32.3760793583672,-88.29915655825027,20,2
33,36.318964581337084,-97.11448474073563,26,2
34,34.81700091600767,-110.10387112151452,27,2
2,35.293598082779205,-105.11168739753936,19,2
46,28.411983259470595,-109.04546872945622,22,2
21,39.297269803335716,-75.54243196082544,5,2
18,29.695999423216115,-103.35817718416737,21,2
41,46.438022301485994,-104.13962281680887,26,2
25,31.405994507076354,-101.76670841324665,22,2
47,40.7403447342132,-120.58715885080777,26,2
29,35.944731739465915,-100.95546480539781,22,2
49,39.83461817659676,-122.22221220465416,16,2
28,42.67260684624137,-73.87519472903115,2,2
27,25.173814669142395,-102.60804026026952,22,2
14,34.45297464868517,-128.98769459691337,29,2
50,38.01229368398406,-81.5576777177814,4,2
15,38.366063804339774,-132.38276813393702,27,2
8,37.74065065957123,-82.76262334084308,19,2
45,45.21672269138634,-76.58671562169455,16,2
48,41.681087641078264,-73.4327153198829,19,2
10,40.95251644294152,-105.58434030669513,27,2
49,37.18127461310854,-84.23554256757733,29,2
37,30.746999681493097,-85.82232331059949,21,2
49,38.00098252847061,-126.9893038230225,29,2
15,38.94537870686174,-80.76823332401987,29,2
46,39.28546317936416,-71.57755249818973,0,2
42,46.215344353015354,-119.88803541557283,28,2
4,32.37048584558416,-120.92462102438274,29,2
25,33.567591643115364,-119.69585911256783,29,2
19,39.35441371751066,-74.75148660282939,26,2
35,33.392873955835896,-80.3259318336925,2,2
4,31.668628773485572,-167.75,29,2
35,43.53086827699302,-126.0008271956864,27,2
35,42.6202920640321,-82.9318003192294,11,2
9,38.25059268558731,-157.89768651794972,2,2
22,29.766902905897958,-98.27846493183667,21,2
7,38.89439567672301,-100.59687779007339,5,2
49,39.506928980643224,-83.29995236926956,20,2
30,32.07643969324408,-98.4361058031598,21,2
33,30.666221424154966,-127.0729080905242,29,2
1,20.814317608056697,-84.8874224310801,18,2
35,32.974572723028935,-111.35864752566802,24,2
4,34.353926538622495,-108.0741396049657,26,2
29,37.96066424706494,-118.73638575766499,28,2
32,38.89462518002434,-109.04546872945622,5,2
50,38.93771511281021,-79.5218928529238,5,2
40,38.672708696452986,-94.16291223582584,20,2
38,38.0766192765553,-96.15142086707917,21,2
50,45.68496866947041,-111.93704492604337,26,2
1,37.63191989787869,-113.86623328744031,23,2
28,32.50947883871692,-99.99494348314158,27,2
40,42.74673214722463,-74.41554973348045,27,2
42,41.27437559459991,-81.64532198589893,19,2
35,44.03868221479906,-82.22618690320449,27,2
33,39.12482524678143,-111.9775121584356,26,2
46,39.896149036745356,-94.89277227139078,26,2
50,30.666780025245853,-89.81351751504,21,2
31,37.60420544324912,-105.38028768167734,22,2
33,44.25693640288938,-130.8680386380955,25,2
28,41.97810467707165,-75.85861465484253,12,2
50,45.67677505413875,-116.2271062944532,28,2
8,35.38824629556132,-76.35960433049799,20,0
50,19.20331106589198,-75.54501899128464,26,2
28,40.24619308225706,-131.36969451267018,5,2
21,32.09139919973114,-100.82359004970752,20,2
42,32.608477801886096,-107.94476080430843,29,2
4,35.22818289428648,-103.2256721489798,27,2
50,44.42641778108777,-135.6462664525781,27,2
41,35.89295719257173,-99.07772073262697,26,2
22,45.215953323371096,-111.72597057097086,26,2
25,46.032886768085554,-165.1249816367518,29,2
16,40.68405805201858,-75.78707285731927,17,2
29,40.99149316885326,-101.78938112018126,26,2
29,41.302703429245895,-121.40068139157998,26,2
48,45.627811004619254,-78.61812531799822,29,2
38,33.706701011475396,-128.8496426064065,29,2
10,30.384735332706992,-82.40477846937125,27,2
44,32.536782198235834,-119.20989270678,29,2
19,40.430514615245,-118.36008958230467,20,2
30,27.152365883455964,-109.04546872945622,22,2
50,26.913396952312215,-97.50939499140759,29,2
21,41.12673218572022,-70.38403574364162,19,2
45,44.9712802741487,-73.64539277020043,29,2
28,33.958791249493665,-84.30631679003318,19,2
47,45.79320842614069,-71.7669011664819,11,0
36,32.88312045290344,-135.6462664525781,29,2
40,44.37793768984244,-84.02565809160906,5,2
45,30.723330691468423,-81.11227451257706,22,2
50,44.52513385262883,-121.83467869059642,26,2
35,47.204111336327436,-72.29575870640274,2,2
44,32.26433490336529,-134.52906266997746,4,2
33,28.354414261920493,-85.44889325839262,19,2
38,39.768468631304685,-124.47861482949453,29,2
35,29.072294760145837,-126.77475547821302,29,2
15,38.70368146033256,-109.04546872945622,22,2
40,40.05495854487026,-102.7220976244134,13,2
14,39.91541592832748,-83.41313843920452,29,2
37,45.97895664947562,-103.93103048192489,26,2
11,44.01023615509825,-73.23162149549832,0,2
17,39.09780522321411,-128.78608761306012,27,2
27,39.249746590501424,-96.9087067542865,4,2
50,38.039086956088184,-90.74952313822925,19,2
39,33.736681770644466,-118.50575359936335,29,2
37,41.700617711581025,-155.95037678499426,2,2
45,39.78852278938226,-74.81537917034417,21,2
8,37.863396400053354,-95.57591845377792,28,2
7,40.21186135594107,-79.5978560101027,20,2
31,36.20868491535278,-102.2477044285748,26,2
3,32.76314682666554,-97.78555593767042,20,2
36,41.54241013365249,-75.16439740901754,28,2
48,39.602192595137446,-78.66356191027337,3,2
6,29.214055175418622,-109.04546872945622,22,2
33,31.75141137771319,-103.60744475629414,5,2
43,37.90764348077942,-77.45080483585251,19,2
3,40.373747737293975,-76.16350617239425,2,2
32,38.18683218297926,-128.98769459691337,27,2
41,43.38422082575962,-116.77401260554667,26,2
16,61.01092779154923,-100.89471165753267,29,2
47,37.36570941003466,-84.76237230169409,5,2
48,38.506460660238886,-125.81399298726288,20,2
43,41.84606143863907,-99.89627300852047,26,2
49,39.09151452121339,-82.20034750226779,5,2
6,32.346199393609844,-93.44717770559208,20,2
29,39.66607741203372,-113.74170581359363,20,2
25,39.1779965386135,-98.9799428296254,3,2
50,41.419819321657954,-67.73540969685993,22,2
17,41.02970498695447,-73.58066933305159,19,2
19,39.05323466391403,-82.17453768993717,27,2
48,44.82388732965142,-104.98808131982202,26,2
23,29.684404603465225,-86.46739499679161,23,2
31,39.42723321943076,-99.79062331515098,25,2
4,33.4088528516071,-83.74805012121172,1,2
16,41.77779259959717,-68.11225938937505,0,2
44,41.9215211059391,-110.60009237701834,8,2
2,35.76257000322865,-87.18728792278908,7,2
8,41.09093668789867,-75.44687194107037,2,2
49,44.826200779466895,-100.094356973657,14,2
40,43.92516379741717,-109.68618757989623,27,2
12,39.414799365817004,-127.6311901010699,26,2
42,38.75606999180414,-128.89041637273118,21,2
4,35.46782598423646,-109.02884459112207,19,2
21,40.791112673802886,-80.62524737137349,28,2
42,40.942971829925604,-72.09759361978242,10,2
43,32.26696344465558,-95.85164617344375,29,2
18,37.725956944609266,-94.77046037703869,21,2
34,32.64534970571119,-93.38043026282,11,2
27,38.66284583335553,-133.80776878574338,27,2
5,38.373882189286995,-130.39837707317167,29,2
16,46.17224228735446,-114.57215434759563,26,2
34,25.93021594466084,-109.04546872945622,29,2
16,40.05395360797748,-81.90929372513673,18,2
44,37.94723555209848,-77.85622298507278,27,2
35,31.899182140673958,-130.91615349207132,5,2
7,29.828765668444902,-102.83113022394221,29,2
15,32.637732418108165,-87.64975677172863,12,2
23,31.834458663449436,-85.96307640424865,20,2
12,39.37133655896242,-90.72272068372183,20,2
39,33.40796589925514,-84.76237230169409,29,2
6,38.78099215156119,-75.49707081949582,24,2
32,30.083220391401003,-96.37127467153991,21,2
25,41.995120668244645,-79.29631392276045,2,2
35,32.27955870664948,-116.92537869853709,27,2
31,40.42744452701792,-72.6601136237092,0,2
28,41.72919610109016,-103.53900509639885,27,2
50,32.26142956215428,-76.39935481458824,21,2
42,32.01960761056285,-111.92978263822147,27,1
50,39.930050375575384,-73.54684138860179,26,2
45,31.71665769538013,-81.53631342913476,29,2
50,32.97530944554205,-114.56960534160399,29,2
50,39.14676895452165,-125.36727757369798,27,2
49,36.4201403982259,-109.04546872945622,22,2
34,46.64363256622811,-103.96165645398281,26,2
39,34.91563733668164,-107.4326124403665,28,2
42,43.91764420210577,-120.13452415546115,18,2
47,43.47054383250372,-128.98769459691337,27,2
42,32.334632850153845,-106.35486194627518,26,2
12,41.56688236787274,-70.86649473282708,0,2
23,39.46934017869817,-78.43458785194225,23,2
28,38.09485075463718,-129.81175166382815,27,2
21,39.29842468100945,-92.6166185667585,4,2
40,36.20211981368886,-119.14457575034278,29,2
35,34.444736436729045,-108.22602228562937,17,2
4,41.989529758684334,-113.63522728567833,23,2
47,33.01369970946045,-94.30952575949156,17,2
50,27.721369573172122,-167.75,29,2
30,42.03000558282383,-73.91984854856788,18,2
45,41.0877837693434,-78.38602933296225,4,2
15,38.31492254350766,-103.52716163752335,21,2
50,36.83853840057313,-100.14623229626676,21,2
49,29.02288126158041,-116.36652940704778,29,2
50,42.88683723979464,-115.94836550295872,27,2
22,32.88769274902273,-109.04546872945622,22,2
9,33.39058723070901,-81.02783281564953,20,2
46,37.5365941559321,-79.89275709918905,29,2
10,41.83643399529497,-76.36891570045358,3,2
30,43.214482715609364,-116.06012916965332,15,2
5,38.68810247903918,-108.71492551298157,16,2
50,31.045264580088464,-92.05944134872615,21,2
35,39.91028588286059,-79.84482618742047,5,2
26,36.305791675033284,-167.08188460981927,24,2
7,41.703861853570814,-130.9614104102111,20,2
33,34.56847960895999,-87.01316958936698,20,2
41,39.39170298187357,-111.66734167036509,28,2
30,33.486099553598066,-106.53165618679435,5,2
33,45.47811429007602,-116.96906731392268,11,2
38,64.18875576309775,-76.65315091894998,5,2
2,32.769422240573654,-90.94914750643419,20,2
4,32.70050502334102,-89.57929623587782,20,2
23,30.07177676326769,-88.94848824560783,28,2
8,33.513566704036016,-83.66208488788102,19,2
36,45.43898994524402,-112.02211888189026,26,2
34,42.85779660996272,-77.32662704504882,29,2
29,44.94735872465561,-81.35007616715419,29,2
7,28.309642692254968,-100.19216880473125,22,2
43,31.84387793969552,-128.98769459691337,27,2
19,36.58861783611361,-109.04546872945622,5,2
33,44.53201521739543,-77.49493887193509,27,2
13,40.65097051772314,-88.52172454907492,20,2
40,44.22044140662277,-75.05002256998341,19,2
4,39.55571404885916,-85.10218155550882,16,2
39,44.140594331802504,-128.98769459691337,29,2
38,37.05729412285051,-97.51587745226017,22,2
12,40.39782518485934,-76.54416391851323,21,2
42,31.241979493590637,-100.48660930533386,21,2
7,41.393451277343274,-76.90964336723229,4,2
46,34.33305982319485,-93.04490368748549,19,2
35,45.20135819500672,-106.6566825006452,26,2
33,31.391786919206474,-108.19090825758218,29,2
47,38.89914975230325,-104.45003571339322,29,2
36,40.36040101270628,-110.38911917064326,28,2
6,32.506400184977366,-110.93606957524213,25,2
50,30.79929890098329,-100.97751154753747,22,2
16,41.0896005328871,-73.19319419743434,13,2
37,37.12228098212812,-103.24141609614657,5,2
22,38.32866769986086,-122.35610038785265,23,2
28,44.83782746625542,-122.01716271627791,27,2
43,46.38007669433487,-103.67161667903335,25,2
6,38.54707297555041,-84.03546835833957,29,2
49,40.730571133865595,-116.39699485141449,26,2
31,33.409775582128105,-82.16092756210031,19,2
19,30.951082204837974,-88.87027889127495,19,2
28,20.327200978116473,-94.88984762963153,21,2
40,46.79454684778737,-96.22019481031712,23,2
50,44.87765982355886,-71.74501398141318,19,2
19,39.47411255400208,-130.0418037472452,27,2
38,39.98331787854862,-95.68204375639677,29,2
31,42.2668019432077,-72.28408501501309,3,2
39,39.01650794406403,-83.20028655480763,5,2
48,39.855248363194164,-74.47361392092937,20,2
36,33.13449440620676,-97.37531063518082,29,2
8,41.270019366019554,-97.36634907497225,27,2
6,31.96670843349605,-167.75,29,2
38,42.51634247881932,-105.15952268563696,14,2
4,33.04717085984671,-163.39482183618537,24,2
40,32.8681242064686,-127.2288721746961,29,2
22,30.802557022635312,-104.4361376882484,27,2
27,46.26130093891619,-113.16774283030219,28,2
44,38.40872018502581,-87.25145562794228,19,2
35,41.33313077880502,-90.29390531875636,20,2
8,32.122728372690545,-94.28767207778868,27,2
25,39.698197898807855,-118.86031898612981,26,2
41,39.412254121920235,-135.6462664525781,22,2
45,32.62503905468301,-115.24674895956285,27,2
25,40.40167022510619,-111.04655558771447,16,2
26,39.21019744785743,-85.32317735668946,12,2
8,33.156126252686995,-89.63869754289016,20,2
34,43.887627433121764,-84.76237230169409,29,2
42,32.84536640562008,-119.8846328032319,19,2
33,44.22828120448177,-125.12287619976652,27,2
44,40.72440006802825,-101.10697687211828,28,2
32,41.92991558820209,-97.67674680926493,25,2
6,31.46755988763758,-90.45019616037469,20,2
9,40.141264840205785,-79.97949511165704,26,2
29,34.36249372699587,-87.78827083368664,3,2
29,43.46826997762693,-128.98769459691337,27,2
20,45.94080615590244,-152.29935269743405,0,2
40,38.36422984180767,-74.5222061380441,29,2
38,37.304408462002655,-96.27414083788224,19,2
21,40.19524971298559,-71.18903667581763,18,2
44,34.79986980930864,-157.1343782859439,29,2
27,39.941931195982946,-84.62414352386295,16,2
42,28.651501173917854,-97.98549943014956,29,2
32,43.38617574657655,-125.48038222268524,27,2
42,40.55711801143197,-77.60615718203334,20,2
35,37.40097681794576,-151.78285765669307,18,2
14,38.39355466741379,-76.26534489436176,3,2
47,43.918440087555155,-79.16423991927802,3,2
31,43.42148718337935,-105.34510794329991,27,2
42,33.91196176186296,-108.04877117811529,29,2
16,39.606962012215355,-92.60943772724457,20,2
41,35.3352287235319,-107.70162864497863,20,2
33,34.17947275140644,-127.13384345787293,15,2
16,38.702661766707735,-95.9663382060114,20,1
25,38.76222241393805,-82.38973364946101,5,2
16,38.9779354287779,-76.84924644695539,26,2
50,39.29107919944754,-114.69413687437905,28,2
21,41.95954710616952,-111.44537419982332,18,2
33,34.18279555267858,-80.00527204775867,29,2
9,25.33820958522952,-109.04546872945622,22,2
27,37.70062956325971,-111.56845875098719,19,2
3,39.13278658242429,-96.20098053183641,5,2
22,39.879118357636266,-81.00040788324313,5,2
43,38.86797348999281,-83.5763636559415,5,2
15,38.096908854386236,-102.78025145486794,4,2
28,38.37855714952055,-77.95630315755162,23,2
33,30.6399279323107,-167.75,21,2
36,38.936330387855364,-84.76237230169409,22,2
18,38.680403523867476,-78.28647715272098,21,2
46,28.58035724655157,-105.7689339578081,22,2
45,39.525570620200696,-74.77832338636307,15,2
46,45.30838734624248,-79.42950144411876,29,2
50,39.50568294833092,-91.49719581418455,20,2
23,37.48958560562698,-80.71480879438711,29,2
6,29.291886542704273,-89.6111463598075,21,2
12,45.045588346250156,-118.83318628741527,27,2
33,39.49580316142887,-79.3160343999576,20,2
37,41.109385629989994,-77.65211157491508,27,2
6,31.534945760763957,-97.54567011208376,21,2
26,30.33759624850061,-95.67771945947801,20,2
30,33.811163118319705,-105.57128120529497,5,2
31,33.401229697153774,-109.8062808417838,26,2
36,42.208851081206376,-128.98769459691337,27,2
48,37.66228806152333,-90.74874331317393,21,2
13,40.9518901245796,-76.17967257258701,5,2
13,41.032313523128586,-112.54569918024615,19,2
6,33.15721258177129,-96.90459762174785,29,2
41,48.29487403602532,-67.80411970039916,19,2
25,40.40469239695155,-76.05375940230556,2,2
50,39.08121466621842,-97.53492928009892,21,2
28,30.049195737351162,-81.8242026761022,5,2
19,33.40493716183207,-96.84861069090877,2,2
7,42.395374150595394,-69.29401779624386,4,2
15,36.571189344402605,-100.68931878300914,21,2
43,38.55190795517213,-88.42576159777587,19,2
49,45.084953900065976,-72.9993205271746,20,2
26,39.44423894307379,-79.21850279275003,4,2
29,44.56370300755975,-120.63262762848566,27,2
24,68.41300938308957,-75.328985181065,12,2
22,39.794099389384215,-116.94148009599742,21,2
32,33.07092871822675,-126.50361422054216,29,2
21,41.01846813107094,-100.20809490784654,10,2
39,33.49514258200194,-86.41403187603218,19,2
5,30.52190806340068,-109.04546872945622,27,2
17,43.491498766703536,-76.20226691761076,2,2
19,38.72672893035296,-100.13650280931435,21,2
48,39.83892507847836,-105.52171951418758,2,2
13,29.819623769186784,-128.98769459691337,29,2
4,32.78052616845679,-98.62270041056188,21,2
12,41.41936623150729,-72.66727612114745,1,2
9,44.58068956847722,-114.17706282588664,27,2
24,34.94399860472315,-99.45125279743283,26,2
22,29.993984251843045,-84.89821768806176,20,1
7,31.25272640920632,-100.1580351854275,29,2
19,32.358253751241634,-91.71584918976367,20,2
19,30.626363774416383,-100.65753530932516,22,2
44,36.01220534910773,-90.99235319077741,7,2
40,40.59289823655182,-75.10556334247623,20,2
41,39.86920661501375,-74.55442804788628,2,2
39,45.65450358067724,-81.22788508686834,29,2
28,31.16506220081735,-101.19584326323522,22,2
50,43.5123892832833,-67.14,6,2
33,41.750511013814126,-107.02789427846363,26,2
8,39.082902918920716,-77.32396176916463,24,2
41,34.423223345878455,-85.76367163773638,28,2
13,38.72097896454785,-134.48781179758805,5,2
26,42.14285433741551,-68.43103914110118,0,2
19,39.12405775912263,-88.02210416495134,20,2
46,38.164554814863884,-75.12783641228272,20,2
19,34.90307434236439,-83.45296430858359,20,2
3,47.33012073367883,-118.05142678321853,14,2
4,33.527401795000756,-83.64817065296177,19,2
28,44.58571205506992,-128.98769459691337,27,2
50,32.53918702979172,-129.48437934431155,29,2
43,30.28688050152426,-76.56548250920159,21,2
24,31.195730247072422,-109.04546872945622,22,2
20,38.111852161068,-109.04546872945622,22,2
42,40.50385758584246,-84.16066010378364,14,2
7,30.515750371210075,-93.71066206490829,28,2
26,39.49221469569112,-82.26569492510595,29,2
33,32.75605678616655,-95.768748481448,3,2
18,33.27584481520364,-82.06566117831464,19,2
3,19.463061251222022,-123.92138829950255,28,2
37,41.411506293804074,-125.99900672822496,20,2
20,39.7793800823275,-73.16841509597782,13,0
4,32.27481598333786,-97.02043574875769,24,2
5,31.86224829829815,-88.94988174286419,22,2
47,32.3887809930895,-103.10491639297273,22,2
25,33.203330160780304,-101.0172553788263,4,2
39,30.148949889185218,-105.49784373659266,20,2
35,43.57157368608324,-132.9026210218425,29,2
27,41.843644224012024,-97.32256520313355,24,2
33,31.920403596166793,-116.76009875263382,29,2
26,32.77909754231973,-98.53002469284783,5,2
42,46.056855387534355,-74.8640194689438,29,2
41,32.521856931071845,-124.06861737569956,20,2
6,32.18904878733124,-79.58681248519092,15,2
24,32.170117134657254,-102.75386520216648,22,2
5,33.536523785439,-134.28462807147127,29,2
32,38.83000087542241,-127.89055012846303,4,2
40,31.67577228888238,-99.34137695005225,27,2
50,31.540338646502303,-129.82720237944153,29,2
34,45.22656941805952,-100.29733419892032,5,2
31,36.06825955234901,-123.96959201239423,4,2
39,46.66602451582264,-75.9964298341934,29,2
17,40.11564937202695,-84.04097381164618,5,2
28,38.04338532727153,-90.91910635710765,20,2
22,45.51854954148012,-107.61508759992499,26,2
31,40.86025824847796,-80.52542797262039,18,2
19,40.7200844978565,-92.39345760608498,21,2
34,39.226656879765486,-105.33342096760994,5,2
38,33.554024407529084,-94.77696457166704,22,2
4,40.17241812466771,-146.21037821003347,5,2
5,31.76035207285937,-97.89069525132857,29,2
29,38.45454241790638,-116.48263257553143,27,2
5,36.98456721156022,-95.67098198898975,27,2
3,35.16416892123681,-117.123367939537,24,2
12,36.46970925874163,-82.58357912835439,5,2
30,30.489791963078044,-107.52775569998377,29,2
26,41.291943191729175,-99.0260431507251,12,2
44,32.18982301921513,-118.23369392390435,29,2
30,45.53579097782668,-118.02029840501228,27,2
39,40.578171430736155,-84.04309104079312,29,2
33,43.86408067645214,-128.98769459691337,27,2
5,41.43614762847837,-120.61724121078547,12,2
6,38.30343059222805,-97.86206976908586,16,2
41,31.714496193844898,-167.75,29,2
49,37.67950509116098,-76.89113174897508,4,2
9,29.93694153961824,-100.47916910942908,5,2
41,40.44213093240981,-122.13302979983102,20,2
47,31.239166098426953,-135.6462664525781,29,2
9,32.420987115901994,-96.48693313267006,24,2
13,38.43346801583634,-104.10981518751166,29,2
4,30.98243272928536,-106.93977302817702,29,2
42,31.029115160947057,-133.7935625413678,27,2
47,45.56233698314674,-76.15078356491868,29,2
38,40.034087022067496,-77.08113498298644,22,2
18,42.533980110229386,-69.49210562372606,0,2
37,43.321281003670414,-72.8072380360608,26,2
6,30.992413684314293,-102.22996094591745,5,2
17,36.18074313801876,-109.04546872945622,29,2
16,30.084688835177808,-109.04546872945622,22,2
24,41.218101742850635,-105.12705594058446,18,2
2,32.31834224189374,-167.75,29,2
40,39.519630777563535,-92.99260854080002,26,2
15,39.06156076299911,-84.76237230169409,29,2
18,38.728960120721375,-86.74400546998325,19,2
36,32.61417691797454,-102.50180266647587,29,2
50,37.52879159405422,-135.6462664525781,27,2
24,32.485989508960465,-96.25608131321121,29,2
7,33.14317715229547,-84.47056144648427,15,2
25,40.220227287883304,-79.8728413371917,26,2
6,33.40656247172101,-97.45672680812837,29,2
5,32.211054861918335,-99.55284515888553,29,1
38,33.51634653312175,-113.12281880319712,29,2
25,36.29172091785527,-95.0325429078178,29,2
34,39.21564773848851,-101.45206354201999,26,2
37,32.63670446899325,-167.75,29,2
39,43.23203153281105,-113.29607188471601,29,2
8,29.275476673880682,-107.3254403281091,22,2
2,33.68173794815907,-104.10061165793284,22,2
47,41.179046004786144,-78.40186975761405,3,2
38,39.50465197216969,-77.63831473665729,20,2
17,30.926061723331003,-93.28083825274715,20,2
32,28.64434707895493,-90.15613129186329,22,2
11,39.01993659680147,-78.71020275881641,4,2
7,64.40267619254749,-79.77341573043203,27,2
38,32.96217991545933,-94.5499342744475,21,2
11,38.77886195365272,-71.64867939770312,16,2
23,40.67452174611405,-80.50882804184907,4,2
48,32.70519523353356,-77.88730113039895,19,2
21,38.9714088942481,-84.76237230169409,5,2
50,28.712474098776624,-88.50824489911365,21,1
34,33.81875655381003,-109.04546872945622,29,2
50,41.92158962670892,-92.70372822577463,25,2
18,37.59857875979292,-89.06034402043767,20,2
21,38.565232905840496,-157.9659067438523,23,2
5,29.655032650237153,-96.7162085289265,29,2
5,59.70068002771341,-93.9475935459088,22,2
17,41.93533492065402,-104.71312977414914,16,2
28,35.23230147128624,-167.75,29,2
36,31.330829767519006,-127.24982250360921,29,2
34,33.02352879962669,-100.5431634877205,20,2
47,32.4904402362473,-75.792384505256,29,2
25,40.367370765167394,-109.04647521589757,18,2
28,39.70958184044026,-118.0039695658966,15,2
13,38.097773206747746,-96.9760858059243,20,2
4,38.843627427551525,-132.06315290095554,27,2
45,39.80146771120273,-75.55344615506155,29,2
3,34.68646790898572,-84.41076539976955,19,2
49,39.20618058971638,-91.30903492600876,16,1
42,41.484426496067435,-92.12778728501598,25,2
14,38.94953811021873,-80.95356320208035,19,2
9,35.522935905909875,-83.07050237834778,21,0
5,46.93805775167372,-113.34806290349586,25,2
24,36.175632424214854,-86.62570907181919,23,2
