state_code,lat,lon,bird,lat_zone
4,41.31437431880093,-72.27318029861951,7,2
43,42.27750824469677,-105.66849977587283,18,2
13,28.05075109162585,-97.85414048940417,24,2
26,45.97595329334107,-73.28803463872738,16,2
25,39.27285680243154,-132.89967260037355,29,2
13,42.5214968245219,-128.98769459691337,27,2
6,62.0077615526557,-122.02833851005906,27,2
18,42.32751973837822,-105.89685660258132,26,2
5,33.22569930684091,-106.96474820783465,22,2
14,41.2430411015961,-167.75,27,2
41,39.070544826584786,-89.24714546093914,19,2
23,37.85884375902536,-83.29533370539046,5,2
30,40.72642958305857,-75.32700356636265,1,2
26,46.97674239939298,-95.65200797751542,25,2
29,33.94823914216131,-111.01555678386731,17,2
30,29.084070779010922,-101.69672710419016,22,2
22,36.97236276624541,-133.76367055376076,27,2
34,42.915405274973395,-128.98769459691337,27,2
8,42.04334319194767,-81.13342905088274,5,2
50,46.95308389499406,-110.23381064775754,25,2
44,39.93087104250634,-70.76533654879965,25,2
21,41.71505922057695,-77.67701466085016,19,2
15,39.46201368481946,-124.24952107119024,22,2
42,30.34798268944538,-109.04546872945622,22,2
48,39.19890197782141,-74.22872760338612,22,2
39,33.39690400110284,-84.13073867133862,19,2
16,38.473265374281056,-81.41930846715576,19,2
24,39.962064194223395,-71.66916572665458,20,2
19,36.821935185121966,-106.47358498685907,22,2
8,31.134112161036366,-91.95920010366704,20,2
36,31.65429923207175,-92.30596901618769,21,2
38,38.72151667372148,-106.62104285977543,22,2
9,46.738861444168805,-95.28336724066435,25,2
34,45.00300315914044,-123.95429092525217,27,2
29,37.77544655218641,-131.86871925306033,29,2
3,34.69170568385813,-93.11991123452779,16,2
50,39.063427334813234,-94.87974359727671,5,2
46,31.759789047586285,-92.19725739425238,20,1
36,29.192430926990415,-94.21328750576147,21,2
23,37.612735315948875,-93.68736200836597,22,2
13,40.32267798985568,-73.88396195630169,14,2
38,42.18268689069548,-120.15694714936535,27,2
43,39.34753948823118,-100.636398487931,5,2
50,33.3479277271516,-98.20840020319224,20,2
45,46.249190746884835,-145.16221943794315,4,2
50,31.457821685562052,-122.22932061496334,29,2
4,33.599796034726126,-128.98769459691337,29,2
20,44.281073187569746,-132.50726813893084,29,2
13,37.0934967551257,-109.04546872945622,22,2
48,44.00721006755021,-74.3725815706684,26,2
43,38.28586382065023,-126.50833625453035,20,2
6,30.811261504923497,-101.79040402450795,29,2
39,41.61565305773437,-70.88932332871292,0,2
36,39.74146773301248,-120.06311517154447,27,2
9,31.46777590314208,-85.51192369845,20,2
41,38.22456937779631,-80.76230442488388,5,2
47,38.367764577905625,-116.75971975105139,29,2
50,30.475478387191266,-122.71640653348793,29,2
50,39.07034917089264,-122.96478607699933,26,2
7,31.50794805452791,-126.38012492819615,22,2
41,38.964660974339495,-99.59431899872556,4,2
50,39.277052254868245,-70.63500925936346,19,2
33,42.498186852230056,-128.98769459691337,27,2
18,41.68583648816603,-70.97581493384462,15,2
42,31.50209678504315,-98.41938238716507,29,2
47,31.528901558464405,-77.68690711815316,17,2
39,33.88943344142126,-76.98520872204043,29,2
35,31.303296735237524,-103.62855694607576,22,2
18,40.272528216307414,-85.50522100200298,19,2
16,37.766472807993786,-95.19060034317653,22,2
45,33.63336153560656,-126.47141694114237,4,2
46,46.14574448456844,-91.9049070311737,22,2
27,33.85280361730447,-89.86554274078607,19,2
47,30.516761008307707,-128.98769459691337,29,2
44,41.268246975865964,-124.95025180154842,26,2
50,40.07130876320191,-73.1468703990246,2,2
35,33.193904825328175,-112.61136145609386,21,2
46,41.36773376756621,-78.08955873270394,24,2
17,32.51272157190915,-123.92886877884393,15,2
38,35.73973275945639,-83.5336082182294,21,1
17,26.704254703383754,-109.04546872945622,22,2
42,34.912100251106736,-87.58355206844153,20,2
33,45.975031163159656,-117.83808545723235,16,2
24,38.74069959984219,-107.73374263104498,27,2
41,33.877262900917955,-87.38805494425506,20,2
45,46.74346581304136,-74.55829207327001,2,2
16,40.14796425896707,-77.80550244299789,19,2
22,41.37061906986181,-73.7263298934227,17,0
30,32.498674985799965,-93.05734404084517,21,1
27,31.724244206063545,-104.64898669677893,29,2
31,29.548102090173458,-102.64580486904504,22,2
49,32.413195169280186,-85.00885726570287,20,2
37,46.5819847870071,-74.15145309562338,26,2
48,44.582781787990754,-122.77788212641876,26,2
41,34.10564404273818,-88.76535872652248,20,2
11,45.16430143988467,-121.24608316224425,29,2
17,40.34760874910694,-76.11085735738449,19,2
19,38.25263152246934,-103.01473571271691,21,2
36,31.709693263184292,-126.6586047141818,29,2
39,42.27438864787415,-109.04546872945622,29,2
19,29.46390797947031,-95.91083666283114,21,2
25,45.63403982305088,-107.17826447839367,26,2
39,40.721491031128636,-100.95255488085229,26,2
9,33.16968733288935,-77.17676459486985,19,2
33,46.24762337927398,-101.05103711994975,26,2
45,35.90983025403542,-72.30825561856628,10,2
36,42.44319476833727,-71.04749251019359,18,2
16,38.48340314600925,-78.68186673705023,5,2
26,43.88234822877254,-82.84412083433494,20,2
12,45.657091658088014,-157.85362794180625,0,2
38,43.48124745284608,-103.95340391487503,29,2
37,40.600677958173094,-88.25963042694872,19,2
35,42.064137167710896,-128.98769459691337,27,2
29,38.5062511077641,-109.64507824778832,20,2
27,43.426460863396215,-109.04546872945622,5,2
46,28.049416142737844,-109.04546872945622,22,2
8,45.26427515661387,-117.92228762682811,26,2
45,46.382057347331624,-135.6462664525781,27,2
28,42.14973489592272,-80.3916935301835,1,2
21,45.42473862141599,-75.8300861427556,19,2
25,38.681068918331064,-79.460223622585,4,2
18,40.514167700034015,-116.59938473502808,16,2
31,33.143270060121544,-132.65165265555333,29,2
22,37.49342497020765,-118.53095715782604,19,2
42,28.50054961631558,-99.37674941409809,22,2
30,39.005041584879166,-96.72749063190534,26,2
50,33.62568134767409,-103.78801070919654,26,2
18,41.30894955146866,-119.820109496099,20,2
46,45.02601823823527,-108.370772685351,2,2
40,31.23914263102575,-95.66287963738321,26,2
42,30.489743104718166,-83.98131968738873,20,2
5,32.13873929569372,-122.66436873482044,29,2
16,31.148191832334124,-102.64103358080463,4,2
16,38.238935899202765,-77.39736419686754,2,2
46,30.75551834812915,-115.949775741405,29,2
45,42.512191468568666,-77.9222809180393,0,2
18,32.79369099581919,-128.98769459691337,29,2
8,32.3416192109049,-94.70990717991062,21,2
5,32.66418575757864,-122.40392589856262,29,2
3,34.25481267896087,-82.92300339237225,19,2
3,33.81283815216938,-114.59125073895623,27,2
37,34.27997002158222,-116.46675857902056,29,2
11,39.85559488841264,-102.28927966458187,23,2
11,38.74797945006432,-134.4452048158422,21,2
34,45.58057584348259,-122.5679460568342,26,2
8,25.686990565535282,-109.04546872945622,29,2
29,41.81469708819138,-70.99167179661092,10,2
3,29.59291674752643,-99.38598481988134,25,1
17,37.68377842061721,-109.04546872945622,5,2
46,29.262453805059973,-124.14682725472579,22,2
30,45.38240826443223,-74.35938858654657,2,2
43,31.86107338939211,-104.780562975282,29,2
4,30.862367349355882,-96.78708816738141,21,2
35,39.013525914657606,-99.15365655258863,25,2
17,38.765564246181995,-85.07680954567655,20,2
21,38.01408402988156,-94.39157039285044,21,2
7,31.629466489774387,-92.2998444381761,20,2
29,37.252011438191275,-167.75,29,2
12,40.293008866300084,-74.6423573305117,12,2
9,33.06049264949911,-109.04546872945622,27,2
7,38.73322904723656,-135.6462664525781,5,2
38,33.77276713181782,-112.11970914517046,29,2
36,36.949688113279755,-103.92784686863244,12,2
21,38.74580907531893,-84.76237230169409,5,2
22,31.795736104977152,-88.6629459150345,20,2
4,30.903454921744306,-91.60937179997738,29,0
31,39.61241023896782,-78.78265078959176,5,2
5,41.24434939424645,-117.92277648427374,1,1
40,38.80617491039063,-78.51428541997211,3,2
45,32.25691978165294,-109.7129724149861,22,1
32,44.74941966971168,-78.41151104052756,29,2
47,31.513701799648658,-80.63866679052249,29,2
44,44.76259013627955,-75.9574069010507,17,2
30,47.52704995157489,-101.24200037250651,26,2
33,41.35312102544167,-75.77890936089887,1,2
47,27.92523665807974,-104.56889483523489,29,2
41,41.59199041429653,-92.67925397823906,25,2
33,37.80895238307897,-122.57887479181315,27,2
21,35.64025020491082,-104.99076915667906,21,2
23,38.23787726706818,-81.55537639265101,20,2
10,40.916757888547075,-72.80057287377657,14,2
27,39.44454295239292,-95.7418775655469,21,2
48,37.660817358314574,-127.78511203843458,27,2
32,41.46496769817264,-75.10809086696096,2,2
18,38.13617249382262,-77.88750405943185,4,2
47,40.36730473825089,-118.241398284892,1,2
23,45.50009823965023,-96.34208041500915,3,2
12,31.053092689590805,-96.55490479192714,20,2
38,42.27234634670335,-94.02702679393403,25,2
6,32.78258283610961,-115.98750621864154,29,1
50,40.66314475287297,-75.16071494260841,3,2
2,35.56220148465749,-100.31140754318969,29,1
48,45.16965488096865,-92.00223732644402,26,2
12,44.91868036124573,-74.44006093476597,16,2
32,32.698376799350115,-86.46831469773622,20,2
41,40.52815052060855,-127.06989714354243,27,2
45,45.26851139531152,-67.14,0,2
4,35.892257488236105,-109.04546872945622,29,2
28,46.90471150439811,-74.04293345132939,12,1
31,34.393958943557735,-75.9926454514744,4,2
32,40.722781608820924,-82.68617786352861,26,2
22,36.2836065727155,-89.57286303825032,20,2
47,38.90591913654939,-80.23149140686273,4,2
47,46.60629022015245,-148.4412118962559,7,2
42,32.233051318718054,-114.58240678110003,29,2
25,29.809153461136077,-88.89201701379871,29,1
50,37.380843143916096,-84.28335686708165,2,2
29,39.41219213676601,-78.97197578699905,29,2
20,40.831598748539484,-75.4263877490738,20,2
26,40.65424420757501,-112.67463621288502,25,2
44,34.383618571814495,-93.9402847899018,11,2
43,33.14559294812897,-103.53169530314868,29,2
36,38.38803337935856,-105.58123237676021,24,2
30,45.247993859777736,-91.07895538004888,3,2
35,39.291533734313234,-79.6419732793085,3,2
13,31.125118375703867,-103.21596004904801,21,2
22,33.5974100540335,-94.8988562796876,19,2
34,39.34860995326979,-121.80409924720647,27,2
40,44.18794540855675,-128.98769459691337,29,2
19,36.17439409704936,-89.84034641230794,2,2
4,46.178789194187445,-102.04342213494226,25,2
22,38.226915044631575,-96.42274894607024,5,2
9,44.38249506426451,-105.72998925702696,27,2
41,39.31117345558829,-109.55483231102284,25,2
30,42.29157646684825,-70.45261950246152,0,2
33,28.99899183186904,-106.52124860603797,21,2
25,42.24553683875417,-69.00910812190976,4,2
20,40.32018964021257,-152.88575182038764,13,2
24,40.12470847479906,-110.10238555399664,25,2
38,36.09092799674966,-94.97596919323932,24,2
34,30.193901888541944,-94.82329156363618,22,2
28,33.066345938719216,-114.05397897709393,29,2
18,38.93726408653815,-77.22198135065017,24,2
29,33.92606994990029,-87.9659154722272,14,2
37,34.473196239002235,-116.84911200860145,17,2
26,40.89178932591929,-73.10787052033749,1,2
34,39.48924312326965,-72.36067175206537,20,2
28,37.9961706642893,-130.28252725966175,27,2
12,33.33668059041441,-109.47904382431629,29,2
14,46.55839151912042,-85.01330870520987,11,2
41,41.336798979053036,-111.25234375158792,29,2
43,41.579523624353854,-71.74719597673122,10,2
22,40.322964490604605,-84.76237230169409,29,2
46,40.10067445360448,-129.2668894870815,28,2
35,44.61532272676521,-93.11797910186196,2,2
18,31.83656592066386,-88.25228911972368,20,2
5,37.09977868655599,-69.95396601163806,6,2
45,41.33919073917724,-72.72534548660245,28,2
25,46.30692191920404,-112.67248295315342,26,2
31,45.64991899417299,-122.77270148946512,27,2
16,43.82520007757943,-128.75814517954515,21,2
39,35.27697955605846,-108.85757113182214,29,2
24,45.413254050557256,-74.50493798095785,14,2
22,38.41266687129415,-103.57400658427501,3,2
25,34.79512049781266,-89.19574073449127,20,1
41,41.174287663856774,-73.55738598700208,28,2
19,37.79668633972901,-135.6462664525781,5,2
10,44.75667765452813,-79.76353773866981,3,2
48,44.63376678009374,-101.20759782595943,11,2
28,41.40286056871839,-70.54941764100033,0,2
37,39.154138239483515,-83.34684944116809,5,2
39,32.803212990034474,-91.09009683796707,1,2
7,44.62013947672762,-108.99752055103325,26,2
50,43.97564598514244,-111.25998107417352,27,2
46,40.12596179948245,-81.7203382863418,8,2
45,41.86014493349226,-94.59947386894201,25,2
24,39.67751164350824,-79.85128862914137,1,2
4,29.658628933293368,-107.39365540565478,22,2
26,33.06260106084802,-119.70601811777519,22,2
35,44.98738940397648,-112.12869677106836,29,2
11,30.286584658384523,-94.85298569700961,28,2
43,44.6893947997432,-112.31672386311003,29,2
50,41.26673635431597,-70.85262162171803,26,2
31,46.936149221265495,-105.82199624688792,29,2
17,62.154457579222594,-100.19495797262157,27,2
18,40.61257154023006,-74.04700761745929,14,2
13,38.01960284128245,-101.57333721455993,21,2
47,35.101290039453424,-95.25227148292402,26,2
46,42.934307617026256,-71.81780737697406,0,2
21,40.151530297223935,-75.6976362619786,18,2
1,38.24645977135689,-120.49526158321116,25,2
31,31.486935112665417,-112.46058757540857,3,2
48,40.926241341960214,-84.76237230169409,5,2
50,42.958630263136534,-130.4874619415333,5,2
7,31.913059069013794,-80.60276507808575,18,2
18,26.71778192897454,-109.04546872945622,22,2
5,20.41020804219578,-108.74004979230095,23,2
5,36.77271313130278,-78.2869939602937,19,1
29,31.03368745706635,-95.07024014188843,21,2
12,39.99837555850331,-108.06258181949946,20,2
20,39.064986526306505,-81.6108080255192,12,2
36,46.29477161879849,-95.72712080276007,26,1
38,33.679136625207065,-97.44606566665468,3,2
24,39.818116400779246,-73.86633902360936,2,2
50,40.21207207794706,-114.7957816186515,26,2
31,44.692723673993015,-126.02033608179254,27,2
39,45.75720137482399,-110.39239180523764,26,2
2,36.827413335233906,-92.37316115735388,21,2
24,40.05326733394196,-167.75,27,2
10,42.74481274011811,-73.20452959242768,23,2
34,40.67911435759111,-79.49002921178702,29,2
46,19.89782985030162,-88.04157110790726,27,2
25,31.3898764419218,-96.74553463703025,20,2
44,44.797715467809915,-130.95154160052743,27,2
50,44.4601671054432,-121.50292134329526,26,2
38,28.351556240223378,-103.05040373658994,29,2
50,38.495813523269945,-75.37634979978925,20,2
32,31.200735343623705,-92.16840435800118,18,2
21,42.63061352095651,-102.20414546821577,17,2
42,39.351188563204076,-75.15892318812847,28,2
33,44.10349601860598,-91.82298366403738,26,2
6,32.43699707712642,-88.47703374819156,22,2
19,37.766751844381744,-98.84919243460155,27,2
33,45.88356057277021,-77.63838640683649,29,2
15,40.05297649904795,-113.22130368649167,26,2
14,40.97591945045033,-74.76589247322921,1,2
19,37.73729561850418,-101.70647977383672,26,2
48,44.68139209181613,-126.11551109365128,3,2
35,41.740371453391134,-85.32420939408756,7,2
7,36.01822387191499,-94.27657408742205,21,1
27,38.72894815022544,-91.55574877948271,20,2
43,34.49773001237896,-106.52086375798314,29,2
36,40.6782822017359,-73.43523885812486,15,2
50,39.51593540291383,-106.46162207793229,8,2
7,44.022025883522744,-118.25015497326532,16,2
39,31.99875047685588,-93.26394313992384,20,2
45,44.13839948559054,-80.91460289815387,29,2
48,44.06439047457438,-76.07885300598764,29,2
24,40.42146608877583,-77.08494073525428,3,2
15,36.18368366942056,-92.29076913787432,21,2
33,44.78003250712423,-164.33341705437311,27,2
49,44.51877945391114,-118.70500069092914,2,2
17,43.376363447094576,-110.17442915733945,24,2
15,41.71505000191916,-122.9061108445736,20,2
28,41.44816834545766,-80.2023217084678,18,2
12,43.97168202136509,-107.07909827364978,27,2
36,31.793299534722923,-124.30055911055214,22,2
17,34.234405369169544,-102.76789797672106,26,2
21,27.88601762942303,-135.6462664525781,29,2
50,44.1905903867032,-128.53374589225012,27,2
50,39.63432732267398,-122.08543376932215,29,2
23,34.17955301184211,-91.30095213480041,19,2
50,40.30853684399334,-116.01668754607876,1,2
10,39.433280435618684,-109.04546872945622,29,2
10,41.24039940577233,-76.6085996835215,4,2
43,39.73039213484428,-74.97152884726859,26,2
11,40.57505576518979,-73.78126747123049,16,2
50,43.784827133084946,-114.34249525382191,27,2
14,39.91772743797176,-116.22432645021561,19,2
13,38.717708680095676,-93.3123906239488,21,0
37,32.498942745000555,-123.10856304722907,15,2
50,39.73912117182982,-79.16239676090021,19,2
7,35.63659276175394,-107.67881836065018,6,1
29,38.498722078597886,-80.28725080627835,4,2
42,47.32572934993792,-106.26589969808909,27,2
4,34.03897214605777,-92.93085563924953,24,2
11,37.93530688410517,-79.59571050739883,4,2
35,31.09235557535796,-118.40452844648789,29,2
34,20.92399053382775,-115.05209022122759,24,2
41,45.594918906155975,-77.33549277772046,26,2
13,40.12582114615523,-75.96197308049507,2,2
16,41.75816759067839,-76.68426958473783,29,2
46,34.63232507987759,-107.06300040178556,26,0
47,44.284560683191,-80.20183441821575,29,2
10,30.53766046027914,-99.6148921908681,21,2
48,36.291480599771226,-92.41242452461768,24,2
31,32.273574904054655,-127.0007966735472,28,2
7,32.9889732437136,-97.13593755240005,19,2
40,41.021185708831574,-72.40597807228315,28,2
6,29.917888318111803,-102.63258783554096,21,2
10,40.28579981571374,-77.21565892305317,18,2
35,37.95092549186785,-106.12362823313629,26,2
4,63.48377992863924,-80.9389221022621,27,2
2,39.922043661705075,-118.52060154718839,16,2
47,38.846704670557784,-86.22802552949425,20,2
47,31.178767547830372,-112.54909942869088,29,2
39,33.7084720308431,-123.96731976569768,22,2
45,38.162674483859035,-89.084469236,2,2
25,30.0861034193453,-107.4145517065971,29,2
18,40.5410194916962,-73.85709646771056,1,2
50,29.916980014271864,-106.59760100163808,29,2
8,30.483268410255594,-91.62390590029302,22,2
30,41.08619595873343,-101.27366881926588,20,2
37,38.56738594400557,-116.80973738314461,27,2
25,39.87304126707159,-99.04075832786269,26,2
31,44.8547522034967,-77.46026957341634,22,1
14,39.20802211980338,-96.52713047541326,20,2
41,47.126299640689204,-111.54872563324999,29,2
46,40.76383893075856,-153.68072726058054,16,2
44,44.24559914271976,-120.89203109509086,21,2
29,28.916850156992265,-107.25376233562426,29,2
49,42.10037600065749,-110.08231008242825,24,2
8,33.898199189015045,-87.06962868648463,22,2
6,32.475751181941305,-109.98708310598539,22,2
44,20.054975447669715,-78.27246859154849,29,2
38,43.50305988475684,-82.2768347065368,29,2
5,32.21000344540222,-126.88815980287012,29,2
30,37.530395640509255,-76.94791228406311,27,2
20,39.03655274589192,-88.42714205476678,20,2
35,44.75562813193531,-124.16900149149538,27,2
26,32.98883253548427,-95.73220748424826,25,2
8,28.365011140053085,-128.98769459691337,27,2
27,39.97666475946413,-90.73958790486624,21,2
50,39.739290891447446,-78.18044210888522,5,2
25,20.510337202324166,-87.90981987250926,15,2
45,45.57683652284324,-118.59873736017666,26,2
40,45.90293672296952,-97.73811642015113,28,2
50,44.15451544109043,-101.28442012462067,27,2
24,32.92134557941255,-99.0812555498299,29,2
22,34.27950884867747,-95.65604508936319,21,2
48,46.39196592788309,-147.53920039196916,0,2
29,34.55457126652213,-99.71515793029477,11,2
6,39.363032956154186,-80.79894563961743,5,2
45,44.56634073720484,-78.66044951767492,26,2
8,44.679540220526874,-114.43697770412612,26,2
24,45.266328211568485,-77.58130045158114,29,2
13,40.66337282865827,-122.96414268889481,20,2
14,32.4959191050048,-135.6462664525781,29,2
49,42.19478606375492,-69.64242823563377,0,2
50,34.60549409798573,-105.08004164680497,27,2
34,40.4322653346732,-78.50631424949128,21,2
25,45.10534125395769,-80.2827520231034,5,2
48,39.641320912933026,-76.10492484186331,3,2
12,29.660905271209888,-83.3415834167543,19,2
30,42.95516475463607,-135.6462664525781,5,2
33,35.84395831682014,-128.16949735754795,29,2
47,40.239746282237526,-75.77299032463156,26,2
37,36.14759215286328,-72.54470819708682,24,2
29,41.62640159993897,-124.68008167886114,28,2
18,39.423927212945785,-79.3314224476985,4,2
16,40.20661208708653,-125.67237592084342,20,2
16,35.796205128133415,-100.7536869822438,22,2
15,31.421844043607326,-95.90644354228911,3,2
49,32.38952829516874,-95.28828207390927,20,2
47,38.48223444034884,-117.19345445038536,3,2
23,36.71199594900159,-104.27336619692548,22,2
37,32.8480391887323,-98.50893133900522,21,2
50,40.76848826449939,-91.12495201862635,2,2
32,43.953182758617864,-128.98769459691337,27,2
27,42.25039030956977,-114.71702990597937,27,2
16,39.49837406621634,-80.6258851702159,5,2
31,46.50825762188551,-93.28055805745393,25,2
1,33.97735059761826,-103.01894916737925,4,2
35,38.82173325289793,-123.1642933836001,3,2
1,36.80064010815525,-121.84748534550626,2,2
43,35.89084854710559,-135.6462664525781,27,2
37,32.653168966849144,-110.92868609557686,29,2
42,41.753836335029206,-120.06229282380839,15,2
35,42.48600937971667,-73.69534795101004,29,2
33,45.64116953959534,-114.80977247460049,26,2
35,65.78919756187771,-74.21771751867864,27,2
46,29.416200291674166,-102.64558898020573,22,2
26,38.36996329658392,-131.30355774093908,22,2
42,33.284739344970404,-94.73684691943498,21,2
26,37.99075011950376,-87.73850881845726,23,2
35,32.98166805331098,-93.08401210817242,20,2
9,40.17344734653212,-76.09507446613343,27,2
19,43.73802488869204,-135.6462664525781,5,2
4,31.26073379426538,-108.50890237544439,22,2
37,37.41831107137061,-127.78230386174933,5,2
25,37.96326005598763,-83.20924428272176,19,2
8,37.68041044591087,-93.7071578557952,24,2
30,38.754383802980456,-84.76237230169409,27,2
49,44.65906127124973,-98.61724105396544,19,2
27,39.748553234665586,-86.65957609014019,20,2
6,41.22594283046256,-74.84792022617928,2,2
31,40.17459240358347,-74.23959722440526,2,2
17,46.35756139940885,-108.28949884670541,25,2
32,40.464062618057135,-82.3313356039067,29,2
31,42.33054617054799,-109.04546872945622,22,2
26,40.98405845893949,-72.41257107124473,1,2
28,28.478430628904672,-101.25484321985503,22,2
12,32.72634167028485,-80.90086156200223,18,1
22,37.3690548196682,-109.04546872945622,5,2
11,38.6967453146948,-79.75362752820317,28,2
34,40.53274569473488,-105.1891041998456,26,2
7,38.71197357421654,-162.81212842496132,3,2
44,33.62400573675717,-117.99695895872645,29,2
30,45.71763524893511,-112.64522392538598,26,2
7,38.73772445003112,-128.98769459691337,27,2
16,27.745964948477003,-109.04546872945622,22,2
46,40.02253060897932,-75.42345518944792,21,2
49,44.248568853727164,-124.08337240956338,26,2
4,29.884953936439082,-128.98769459691337,29,2
23,41.22270790713056,-123.81195429022404,2,2
48,41.73351882604109,-70.06711908781236,24,2
29,33.8479150883362,-88.3863205904294,3,2
36,29.486648660657305,-107.38283633207718,22,2
27,28.22283369751961,-109.04546872945622,22,2
15,38.492367671544095,-90.3024869001186,20,2
29,44.45578478232899,-84.76237230169409,29,2
15,40.568929932691965,-72.99430082015131,1,2
9,27.60940313963754,-109.04546872945622,29,2
31,32.11410814221979,-87.32470823248153,20,2
3,39.89215378053375,-75.85584401064442,17,2
41,43.47034087446563,-163.1967113833986,29,2
19,36.623273935351,-96.82610246826361,21,1
50,34.94031090459791,-76.22996037348133,29,2
35,47.61663176372232,-94.26359076770031,22,2
28,29.703468596893526,-127.78759578151897,29,1
22,30.966272538222093,-105.25096881801744,29,2
11,39.96057496821498,-82.76282274823575,7,2
40,44.143836465652704,-123.05562601409906,20,2
49,39.83211049529068,-91.32381751582736,19,2
29,46.845158058836866,-99.07847449405901,25,2
35,29.28291853304194,-128.98769459691337,27,2
24,40.601198330766415,-127.61072389608644,27,2
4,41.72140633525965,-112.86973587029298,6,2
36,36.046326565742845,-92.59407601678365,12,2
40,35.916269362684694,-91.28494946361026,23,2
26,46.26503415873357,-114.88997626063619,26,2
11,39.92403557974673,-135.6462664525781,5,2
37,32.523947838047725,-88.48957993248358,16,2
44,20.191038279747662,-106.46670310975448,28,2
5,43.55029778002491,-108.98157586016544,4,2
18,40.98956213523058,-74.1145041593865,20,2
49,44.54918087670068,-132.94788969136323,5,2
47,39.02946387323708,-73.55327103380058,29,2
29,45.53031204706289,-108.860583753703,26,2
27,31.12350451098191,-135.6462664525781,27,2
39,33.22334198715467,-91.44591641917694,17,2
50,39.69437236221387,-83.25747986243297,20,2
37,38.67883194910255,-101.09277010719347,21,2
38,34.29604480669358,-89.14004358732909,19,2
29,43.34924934367063,-118.63592213355052,27,2
18,62.0378774730062,-128.98769459691337,27,2
42,36.18028608985156,-106.64112051939057,28,2
14,31.708940767499872,-112.23637552763358,2,2
30,62.056497414312105,-104.77977103262731,26,2
50,36.33316937918732,-95.19531439914073,21,2
26,39.482483026477254,-81.74029662199939,29,2
25,41.7038905159609,-128.98769459691337,27,2
48,41.00017494301865,-115.48631013061589,5,2
17,39.86922058059234,-76.01459773147653,18,2
25,61.3862890477378,-93.57382114145487,20,2
48,42.48622017051862,-109.51207726187762,10,2
16,40.96945373154355,-113.7951080545152,19,2
27,45.00488429625394,-98.18123273074893,26,2
28,43.812346672541906,-167.75,4,2
39,39.51124179897683,-128.98769459691337,29,2
5,28.726809987930118,-128.98769459691337,29,2
38,44.657364940718836,-74.80319532207119,28,2
45,31.6923093048551,-99.71292666865305,29,2
29,38.00778094460918,-122.4500726555325,4,2
9,42.0532074309642,-75.19001637483886,26,2
27,46.8906318945471,-98.39526638253794,25,2
43,42.50949067702072,-73.07735796892632,1,2
45,30.395091766155147,-100.00000165722213,21,2
40,18.93,-84.76237230169409,29,2
36,38.32924998881246,-88.43326627054877,2,0
40,35.80446854744876,-88.11542356465773,18,2
27,43.81920351321224,-110.37005450964769,27,2
9,31.69872956264112,-91.83489811991373,22,2
24,34.666409460387044,-95.72002025218309,10,1
29,35.632635811671065,-79.51199184780127,20,2
9,36.04840670079687,-87.9608239730238,20,2
25,38.69111175164324,-74.84596244674294,20,2
35,42.00778270110375,-72.30849068360357,25,2
4,31.511288119728388,-90.70705244254066,16,2
50,45.45938126315992,-103.20993105369423,26,2
1,35.05003608109543,-156.53568909244615,9,2
11,40.78500909679607,-115.85357280019633,19,2
5,41.90427451072951,-93.47778871815558,25,2
50,38.49573853568048,-126.12994413967832,19,2
6,65.96054876595812,-97.79299761208591,10,2
25,40.03283135832168,-77.1256489276397,19,2
39,42.22304482726345,-112.50025776542613,23,2
18,41.567009502795074,-75.04877762938214,17,2
48,30.707043930323266,-163.82717351638914,21,2
22,33.818413679690025,-161.46622142830347,23,2
18,39.30026387203402,-77.29296375913715,21,2
33,46.346532683780474,-110.32212667465205,26,2
17,41.782692935374854,-71.86625576058695,20,2
7,30.24497003124781,-167.75,29,1
37,40.83201420730351,-76.21386811691548,28,2
16,39.15503079818602,-103.81514141104914,21,2
49,36.73755529688124,-105.25156867022865,27,2
0,32.58398976108835,-107.09393214862203,29,2
33,45.12326571054703,-102.5514823498383,27,2
4,31.257599165003285,-91.66797185512304,19,2
44,45.491236674918206,-112.90569055941756,26,2
26,38.07417069097339,-84.76237230169409,5,2
43,41.2388768137264,-73.40906077038663,16,2
50,36.95577468590405,-159.60205129061876,20,2
6,28.953335041053286,-100.97513387246839,22,2
41,39.96330898820853,-80.21043812734234,5,2
7,33.30179177816869,-103.39538251044644,22,2
10,44.27882415881012,-166.77714379419058,5,2
50,45.253943867624734,-75.04265952754831,4,2
14,40.14395049664393,-77.21930325303667,2,2
12,41.67726630103745,-116.85053671664387,19,2
27,42.367181156018546,-82.67278804650718,19,2
40,46.65499592100263,-94.884851483728,25,2
17,35.69404533845049,-84.76237230169409,5,2
45,31.219427321036243,-122.62534743701204,22,2
36,33.06544321319596,-124.60453600764642,29,2
39,40.969253397726554,-80.85343601659405,29,2
48,41.704828161535616,-86.23473275381124,19,2
4,35.29078771721854,-118.1573565216456,16,2
45,39.332154098751325,-82.38112994033442,29,2
33,31.897530189513986,-128.98769459691337,29,2
5,33.03487932757819,-87.80844050205909,20,2
29,38.941424040262774,-73.67404925300869,20,2
6,44.24076807696716,-166.5553222434344,27,2
43,32.483187462785885,-113.1154582399066,28,2
7,35.438339194627105,-72.57690487442325,26,2
10,33.02784237726552,-86.00966266205123,18,0
29,43.71007623795454,-128.98769459691337,27,2
46,39.37804402685028,-76.31544399343223,2,2
