Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,2.7730166183728904,0,0.0,6,222.5556937416119,0.07761843094763085,0.1971841246315945,0.0,0.0,1,1,1,1,2,2,False,False
0,0.0,0,0.0,5,27.891721426947186,0.2,0.14755294991449236,0.16380940008701167,0.0,7,3,1,1,13,2,False,False
3,26.239454463214965,0,0.0,18,788.3946396778417,0.00015610848294424635,0.04043741471096379,0.0,0.0,0,2,2,3,1,2,False,False
0,0.17603146380863838,0,0.09632019478464242,3,256.89303925801346,0.0007339923430520653,0.06977897650360321,0.0,0.0,7,1,1,3,6,2,True,False
6,52.7530992089143,2,1.1226148472368622,131,1176.4541839790186,0.007656300644835288,0.00916705240968602,6.4558807256508475,0.0,7,2,2,2,1,2,False,False
0,4.186342711211768,0,0.0,16,567.00320804299,0.0,0.08295905431771351,0.24860667911742487,0.0,5,3,1,5,3,2,False,False
0,0.0,0,0.0,25,30.949838185655764,0.047337323052616925,0.07015365970586192,0.08763393911521185,0.0,3,1,1,3,3,2,False,False
8,373.9230667867661,0,0.0,49,750.8676948482021,0.000546264640056322,0.009118611105400949,8.05483758540198,0.0,6,2,4,2,3,2,False,False
1,0.8910057241301564,0,1.1807878521327655,14,836.3065403356835,0.0,0.0606973171982297,0.03142465810254826,0.0,4,2,1,2,1,2,False,False
0,5.7321376387482665,4,0.0,48,2108.7701596278557,0.0,0.030496051612635605,0.1355150122440721,0.0,1,2,6,3,6,2,True,False
2,29.279832846530695,0,0.0,8,502.57140163902636,0.0020431955257263403,0.02479881869587494,0.32434084343947445,0.0,7,1,1,8,10,0,True,False
0,0.7028928919160152,0,0.0,5,155.80788227426234,0.2,0.04664526629312943,0.09542743637667449,0.0,1,2,2,3,10,2,False,False
0,0.0,0,0.0,4,36.34728147481792,0.19988665116386733,0.18825505627977254,0.17865891242997664,0.0,5,3,2,2,1,2,False,False
3,1341.5527161956475,0,0.5489502014400668,18,157.76299440293374,0.0,0.022601493317473225,0.0,0.0,1,2,1,3,1,2,True,False
0,0.649647195898891,0,0.5736313166387141,9,331.99624645600215,0.030050417423996785,0.07898561847631698,0.0,0.0,6,2,1,1,2,2,False,False
10,63.709537252074064,1,250.1445780076929,112,5160.102307447376,0.0011304598813767681,0.017011324484993047,6.949566855046509,0.0,8,2,3,1,1,2,False,False
4,56.97110420391059,0,0.6461683878910316,22,2360.5487301430085,0.0038389989990719377,0.04109965244213184,0.06402117386477901,0.0,5,2,1,3,4,0,False,False
0,0.0,0,0.0,4,112.4087764759255,0.016692888228016674,0.2,0.0,0.0,3,2,2,4,2,2,False,False
7,51.929521960884315,1,28.325436040698307,47,492.53108120148875,0.010196295906725116,0.012016935107905555,9.176964647115767,0.0,7,1,1,3,2,2,True,False
1,35.91665157170309,0,0.0,3,0.0,0.0002670063934895165,0.032334132946843244,0.0,0.0,8,1,2,3,6,2,False,False
1,22.380827885248323,0,0.0,56,1940.761403391365,0.005063370024256442,0.005036738912031831,8.160336001498097,0.0,6,3,2,5,13,2,False,True
0,0.0,0,0.0,3,0.0,0.19132924842753365,0.18581076663351176,0.02128696816216955,0.0,5,2,2,3,1,2,False,False
8,0.400230966099051,0,0.0,16,988.5393326666817,0.009359546831429335,0.0483555739100346,0.26919764816029984,0.0,0,3,2,2,2,2,False,False
4,247.34141036429338,0,1.2522385003747285,67,948.9000167112448,0.0,0.049317577942329396,0.23493944494204227,0.0,6,2,1,4,4,2,False,False
0,2.1617237360052495,0,0.7941968725335802,28,2346.5546882794574,0.0,0.0678298394931316,0.19256636894188833,0.0,6,2,1,5,1,2,False,False
0,89.9214228531027,0,0.0,18,461.1971974266491,0.012666375724915569,0.01622113190160105,0.10915258000668929,0.0,6,3,2,4,3,2,False,False
0,3.4653329689264623,0,0.0,27,860.2999725839245,0.03337181903097497,0.08186013814985246,0.007911047311551895,0.6,1,2,1,7,10,2,False,False
0,0.8948014611488845,0,60.348340879863564,25,216.45226535193387,0.0,0.04338768279656917,0.09577461132257921,0.0,5,2,1,2,5,2,True,False
7,0.8492949729025674,0,0.0,57,1984.7393840203429,0.002767798321169533,0.035632672796494395,10.611126978011598,0.0,7,2,1,3,1,2,False,True
3,499.17219943478534,0,0.0,19,1037.9386168915005,0.011994267683183691,0.08429685029269005,0.2676738241315167,0.0,1,2,10,2,2,2,False,False
0,0.7450558410919655,0,0.0,91,103.6458292297893,0.0006138681999002069,0.13284429012750626,0.013132693425612093,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.0,42,611.4017782864643,0.0010575424135074014,0.0017095555617717539,0.03792441935336957,0.0,6,2,4,7,4,2,False,False
0,0.6380084321969525,0,0.0,26,156.79524527073548,0.0,0.0,0.04035964068842416,0.0,1,2,4,2,1,2,False,False
3,330.94138227567095,0,0.9925934245342295,9,246.9684595641029,0.0,0.010858706764353444,0.061330975962449095,0.0,6,2,1,1,5,2,False,True
1,58.686030951510034,0,0.2286975436987537,54,2177.549548681104,0.0,0.01548185895548873,0.021958015347101983,0.0,1,2,1,6,1,2,True,False
0,1.240678510310231,0,0.0,7,40.1142906752319,0.0,0.09641433591130613,0.1472665358674266,0.0,6,3,1,4,14,2,False,False
3,29.204035113519836,0,0.0,44,1751.8340539884057,0.001102216168501922,0.015470838131871943,0.2533579411548084,0.0,7,2,2,2,3,2,False,False
4,15.31590068986613,0,0.0,3,1438.2300904758024,0.0015432995888341515,0.011575610825055444,0.0078037211773472545,0.0,7,2,2,6,2,2,False,False
0,1.9258480577922124,0,0.0,8,115.35513161890755,0.0,0.03210184005778993,0.27499884262058405,0.0,5,2,1,4,1,2,True,False
1,62.74936427378774,0,1.6484934046879705,55,989.458380215239,0.012261482509591406,0.01851939963524624,6.197416397260037,0.0,9,2,1,1,1,2,False,True
15,92.18033449195528,1,0.0,80,1914.6209158491329,0.0019481239111376059,0.007793831802308071,10.540276613431688,0.0,7,4,2,1,4,0,False,False
0,0.0,0,0.0,0,0.0,0.2,0.12888690043131318,0.10564816350777087,0.0,6,3,1,2,2,2,False,False
0,0.0,0,0.0,2,60.31813856233816,0.2,0.2,0.0,0.0,6,3,8,8,2,2,False,False
9,177.42695870875843,0,0.0,16,358.51116478018463,0.0010476802255244084,0.02545178269728281,0.14331850948604494,0.0,7,4,2,4,4,2,False,False
0,0.0304675501805233,0,0.0,24,2133.1263430818376,0.008559686463960096,0.03824414255177226,0.023087171075624042,0.0,6,2,9,1,2,2,False,False
0,0.0,0,0.0,49,1714.5760555494765,0.006043120332910658,0.041335103098269856,0.11678884952740386,0.0,5,3,2,7,1,2,True,False
12,23.444557374309397,3,59.28807653712319,54,2084.170930045566,0.0007988458765001386,0.0,56.473100528566164,0.0,7,1,2,8,2,2,False,False
0,0.0,0,0.0,34,105.03037030564028,0.015339411364444624,0.017648319635754778,6.851807997056413,0.0,5,2,2,1,1,2,False,True
3,12.579863208208408,0,0.0,4,1354.3756859911255,0.002841148270400268,0.001477516905009607,7.142226995276162,0.0,5,2,2,2,1,2,True,False
2,66.69090715492896,0,0.7505973882521852,5,1154.9889213508463,0.0005920998338528889,0.010281055161460065,0.0,0.0,3,1,1,1,5,2,False,True
0,0.41465961254356354,0,0.0,8,99.0841841815469,0.06314683172048413,0.10557367362224954,0.1612089464396538,0.0,6,3,1,3,3,2,True,False
1,35.60485409692332,0,0.0,18,1824.4328949680946,0.0,0.04128883755391758,0.07647160176163013,0.0,3,2,3,9,1,2,True,True
4,67.01243683622897,0,1.5086575538917977,23,2762.6808392278167,0.010419254787774522,0.05801521622591184,0.07480869543510864,0.0,7,3,3,4,2,2,False,False
3,22.441176224626012,0,0.0,16,176.57879352129555,0.03111067320031428,0.050753784524507906,0.031522501948549574,0.0,7,2,2,8,1,2,True,False
4,313.1854643510708,0,2.3144025294736927,36,1025.7756975926875,0.016832117370150054,0.00712024087765636,8.89004383099145,0.0,3,2,2,7,3,2,True,False
7,43.06781509482085,0,0.0,256,1094.840009554773,0.023405313425399726,0.010264977627605936,0.062143438337034486,0.0,6,3,4,1,1,2,False,False
0,0.5401259707185626,0,0.0,29,600.3869609911197,0.029997552840285577,0.065523756637672,0.15976771726955402,0.0,8,7,1,1,9,2,True,True
0,0.0,1,0.0,31,1037.460577365871,0.011100993238933817,0.035482597822873704,0.015291786530814781,0.0,0,2,2,3,3,2,False,False
1,30.732934147694493,0,0.8863883552780996,42,1910.5829431119337,0.008184202223050977,0.010921115065275313,7.219865627117254,0.0,6,2,2,4,4,2,False,True
0,18.32426981327582,0,0.2891693103177856,17,5315.979249453528,0.00238496409724849,0.0,0.0,0.0,7,2,2,9,1,2,False,False
1,42.632415255182266,0,0.0,20,475.37346355600425,0.00026555468327975833,0.01288210888713918,0.2429307530892725,0.0,1,2,2,1,2,0,False,False
1,39.02403353466268,0,0.20271501838404427,0,0.0,0.00044780102801263085,0.11165882539050406,0.0,0.0,6,2,1,1,1,2,False,False
0,0.0,0,0.0,3,139.68459107127262,0.0006889891499639642,0.16573752989381976,0.1272179379824208,0.0,7,2,1,4,1,2,False,False
0,34.810320037897824,0,0.0,6,58.580845433202654,0.026123738223752354,0.061462482942342314,0.1846248641051939,0.0,1,2,2,3,4,2,False,False
1,0.0,0,0.0,22,1813.1046503058512,0.015957884883109764,0.03316658378800901,0.12304816891394568,0.0,8,2,2,4,1,2,False,False
5,29.353947400766174,1,0.7163688606820549,53,2710.1935365445893,0.007970100362965672,0.0,0.0,0.0,5,2,2,3,9,2,False,False
0,0.8575304270577578,0,0.9868742961138675,25,970.4398844090558,0.034185764334109255,0.05841869507741506,0.0,0.0,7,2,2,3,1,2,True,False
5,1.6145936138042978,0,0.0,27,4281.374080442328,0.001488448146253009,0.03985777120121872,0.08884489350475536,0.0,1,2,1,6,2,2,False,False
6,97.46475347365276,0,0.11740441319291059,138,6377.708869246089,0.0007962340577665138,0.0,5.93123347750097,0.0,7,2,2,1,1,2,False,True
7,21.877753397171645,0,56.691357167237015,45,1348.7544246014731,0.0025119889466188585,0.015943866564937084,0.17572215537515865,0.0,5,1,1,7,1,2,True,False
0,0.9131444502593707,0,1.4730839736990917,49,840.5807253883786,0.000994284601711295,0.03814411837504722,0.0,0.4,6,2,2,4,2,2,True,False
0,0.0,0,0.0,30,112.24728384902187,0.0,0.2,0.20753664120676826,0.0,1,2,2,2,2,2,False,False
1,32.62101411402442,0,0.0,6,89.16684433726516,0.021971571560985906,0.05670958438610612,0.1620418019592902,0.0,5,3,2,1,3,2,True,False
3,40.04451611490902,0,0.18688226631241253,41,823.5327588791617,0.0,0.0,60.85814724386394,0.0,7,3,1,4,1,0,False,True
0,0.0,0,0.0,6,5.731140283422889,0.00013573062253805708,0.003531631794965257,0.14346888927159435,1.0,6,2,2,6,1,2,False,False
0,0.0,0,0.34241681547772,299,240.3220638297733,0.0,0.004686423546134751,37.03869712689385,0.4,5,2,4,3,1,2,True,False
0,1.3926517608788447,0,2.9487741251295665,21,1154.6986583464197,0.0,0.024909233588475813,0.0,0.0,7,1,1,1,1,2,False,False
4,67.80419623276961,0,101.78159053343852,28,1066.4929957641461,0.0001329579696408211,0.020283501469234955,60.7967256164423,0.0,1,3,1,3,6,2,False,False
2,51.60506342698599,0,0.0,5,66.71508727294145,0.0,0.0183715325188573,8.954446892046999,0.0,6,2,1,3,3,2,True,False
0,0.0,0,0.0,4,112.49544624076087,0.07702001768687036,0.1413733784374866,0.1809276236046287,0.0,5,2,2,1,12,2,False,False
0,0.0,0,0.0,11,0.0,0.04280890877111138,0.04134473128641982,0.3453079585382382,0.0,1,3,2,1,10,2,False,False
0,0.0,0,0.0,50,525.5469118183992,0.0001295875862631873,0.010166766910800536,0.08054658726647503,0.6,6,2,2,4,2,2,False,False
5,21.93109274118673,0,0.0,6,717.6361413211578,0.0024192339467316373,0.006613425701051071,0.18648491290463107,0.0,9,4,1,8,2,2,False,False
5,1.5478685619042067,4,0.0,53,1466.9047530743246,0.0141189483699098,0.017403180757525602,10.582592609391162,0.0,7,2,2,1,2,2,False,False
0,75.2349474476579,0,0.0,45,1732.6834786237066,0.0,0.017316509321495907,24.51103680369432,0.0,5,8,1,1,1,2,False,False
9,64.80861501453239,0,0.0,56,1801.9065061842655,0.00773171695480695,0.06023050738697786,8.73283664273953,0.0,4,2,1,1,10,2,False,True
4,96.23099240915697,0,3.0601434501422338,58,1137.9353844808238,0.0,0.05236116870620035,6.500585840534244,0.0,6,3,1,3,1,2,False,True
2,62.26742218638274,0,0.0,6,565.4247849403005,0.0034364281029616367,0.03586935781691203,0.1519068282652558,0.0,0,1,1,2,1,0,False,False
3,364.0921638805156,0,1.4857848114786782,116,2191.799116848394,0.0,0.05508382427428986,5.398932117508843,0.4,6,2,4,2,1,2,False,False
3,1.9345627892174033,0,1.2419343036179837,5,183.94749964698707,0.00010901804807542012,0.046646261963673476,0.0,0.8,6,3,1,1,2,2,False,False
0,0.44165083731080745,0,0.0,6,6219.324694949829,0.0015728967479190733,0.0980862785582006,0.09522194529617692,0.0,5,2,1,3,1,2,False,False
13,251.41874870077777,0,0.0,53,882.4013137683755,0.0027892516935098303,0.014350641528741112,0.1683940438383843,0.0,6,2,2,6,4,2,False,False
3,47.81903266861523,0,0.7684012482999204,19,2429.626839598691,0.010132377723580298,0.021463382926493434,0.07601579662115279,0.0,7,3,1,3,1,2,False,False
0,0.0,0,0.0,22,148.08200429535296,0.0,0.021070494539294767,0.0702830423944522,0.0,8,1,1,3,1,2,False,False
0,0.0,0,0.0,0,65.04440646105994,0.11120378397508676,0.04484231975122338,0.0,0.4,6,1,2,8,3,2,False,False
0,10.944949736130347,0,0.0,9,50.37219561135363,0.0028804966275329954,0.019698710665893113,0.0,0.0,7,1,1,1,1,2,False,False
3,26.2606749725229,3,86.88963199911795,12,488.9844513590504,0.0006485214755807497,0.011155940893279617,0.059482224650822965,0.0,0,1,1,1,1,2,False,False
10,199.15529655288714,3,266.10326910580926,103,6521.584292920925,0.013451667213244388,0.03041712733715958,7.997593381072599,0.0,6,2,1,1,1,2,False,False
1,50.31283254492427,0,0.0,38,170.35986957769663,0.002059040009999578,0.0504854728911653,0.0,0.0,6,2,2,2,5,0,False,False
1,0.0,0,0.0,11,193.27009358068585,0.06819558436133291,0.023077035257241987,0.11381989070048418,0.0,5,3,2,1,14,2,False,False
0,0.7462290705173309,0,0.0,9,122.10909006995405,0.0,0.0271275547998362,0.26812782062545354,0.0,6,3,1,1,1,0,True,False
0,148.17846682146492,0,0.0,26,970.1850828879958,0.004788718375236714,0.02275499501806638,0.08807168400255279,0.0,6,2,1,2,3,2,False,False
2,25.560156626168606,0,0.0,19,491.2596227443539,0.032056134634670504,0.06489211917566629,0.12406701358616454,0.0,7,2,5,2,1,2,False,False
0,0.0,0,0.0,16,310.136565406465,0.015914532715400852,0.004815002580580317,0.1512575110510782,0.0,5,2,6,2,12,2,False,False
0,1190.2381464509292,1,5.628315109098857,42,499.02016444731134,0.0,0.021674976140640158,74.61131080451806,0.0,3,2,1,3,2,0,False,True
0,0.8603023163037162,0,0.0,10,190.77263985778214,0.0,0.0818460476062952,0.014226957347956804,0.0,7,2,1,4,1,2,False,False
1,0.0,0,0.0,19,409.33373946094935,0.0,0.03045867627449133,0.06812821697424773,0.0,1,2,2,2,1,0,False,False
5,214.68387604578498,1,42.05903301069248,64,2983.61717335333,0.010064327802036744,0.031909443735416376,0.0,0.0,8,2,1,1,2,2,False,False
3,36.08072428399875,1,0.0,45,168.1641820914287,0.034809906941164336,0.005317320337248575,0.0,0.0,0,2,1,3,1,2,False,False
0,3.9251655044557494,0,0.8117854229329219,11,275.492640504586,0.0,0.11242225078809512,0.07115673662872792,0.0,6,3,1,1,1,2,False,False
0,3.7102276646262684,3,25.23844187252004,25,668.6133396617591,0.0,0.023901512476009988,55.435411651346314,0.0,6,2,1,3,1,2,False,False
1,57.30238052331782,0,0.0,9,1957.4949918318855,0.006800448228348421,0.03775653042113792,0.0,0.0,1,2,1,9,1,0,True,False
0,3.7820106706096555,1,27.189623604925217,29,956.6943865544852,0.003151722403918797,0.13351812085515136,0.09818967214646757,0.0,7,2,1,1,10,2,True,False
1,800.9021056584129,3,39.75546582863954,116,1103.7480975451758,0.012228452791500845,0.009140542214433575,16.304288935379518,0.0,7,2,2,4,1,2,True,True
1,35.45693109000762,0,0.10479368887759738,17,1666.8962010536056,0.009280800378331568,0.014082302621735201,0.011102528640558947,0.0,6,2,1,1,1,2,False,False
5,31.136348653479118,0,34.18760143548773,58,2659.8304020253872,0.0,0.0,0.0,0.0,1,2,2,3,1,2,False,True
0,0.08258215005891176,0,0.0,59,2879.5732929342676,0.0,0.005721838688826059,0.017224351571618914,0.0,6,2,1,6,1,2,False,False
0,0.0,0,0.0,6,114.62471024443539,0.19408118567815635,0.027390453556888378,0.0,0.0,5,3,1,2,1,2,False,False
0,0.7411392269697359,0,0.0,7,186.66758454864214,0.01966557356747748,0.07887470941669222,0.13559556254579655,0.0,7,3,1,6,1,2,False,False
0,0.0,0,0.0,33,2676.085682454307,0.0003110050852836304,0.010169300009162904,55.98094732101334,0.0,6,2,2,1,1,2,False,False
0,0.8755705553341204,0,0.0,5,191.6455334207542,0.0,0.06066280378392534,0.07631985893810818,0.0,7,1,1,3,5,2,False,False
0,1.1129541687325872,0,0.0,1,18.98640709839576,0.1975303046976611,0.19614795172584074,0.0,0.0,1,1,1,3,12,2,False,False
0,0.0,0,0.0,19,609.292849126699,0.0002683056043759384,0.03064619701054828,0.10783785779841758,0.0,1,2,2,1,12,2,False,False
6,243.56790163476916,2,210.22220185075412,105,6522.536920298455,0.010737255705124817,0.0072199636580612785,0.0,0.0,7,1,1,1,2,2,False,False
16,102.81128943603456,8,0.48916805589468076,14,450.8206160222346,0.011909329483374044,0.02573779946037788,0.008542566395280131,0.0,8,2,2,3,1,2,False,False
0,0.0,0,0.0,26,186.2565342475469,0.03139889253122592,0.06696583057566506,0.15700082882206615,0.0,6,1,5,1,3,2,False,False
1,61.589936652837295,0,0.0,25,1854.8221538716903,0.0,0.026171863184552127,0.22706902777807053,0.0,7,3,1,3,1,0,False,False
7,27.086565831811818,0,0.0,54,1620.3464793251055,0.009549987361888616,0.009806638120741087,0.13388320677436674,0.0,7,2,5,1,2,2,False,False
0,0.6881164008958403,0,0.18204112389432098,46,2037.8820228307327,0.013698665553695434,0.02654474097398351,0.01922747348670448,0.8,6,2,1,3,19,2,False,False
9,236.50377296684098,0,140.13526585384966,143,8530.70151364836,0.003362589717523955,0.017915215564477838,0.0,0.0,7,3,1,1,2,2,False,False
0,0.0,0,0.0,6,240.17966111817685,0.024567686030144836,0.022346530014529034,0.054369737891509826,0.0,6,3,2,1,2,2,False,False
1,286.42282413130187,0,3.2350955652243147,13,1209.5539098944373,0.0,0.008855412224739064,0.0,0.0,1,2,1,9,2,2,False,True
4,0.0,0,0.0,19,839.3907830247977,0.004453970068697981,0.0005020275108829041,0.0,0.0,5,2,2,9,1,2,False,False
0,0.0,0,0.0,9,79.30032952002813,0.0,0.02205920438268514,0.1200135352477905,0.0,7,1,1,3,1,2,False,False
0,0.2620462566943577,0,0.0,5,28.20501594346294,0.08832007169396992,0.09179918116325164,0.0,0.0,7,1,2,1,2,2,False,False
3,3.7164487824660313,0,0.7000510788436053,52,2135.810426913078,0.0,0.0060384509374268895,0.0,0.0,7,2,1,9,4,2,False,False
0,0.195077579976229,0,0.0,26,875.931537959583,0.0,0.016271470445889433,0.05987331169987247,0.8,5,2,1,1,1,2,False,False
1,34.35392717633543,0,1.0381761493589168,54,3104.7762394413444,0.00822427593940768,0.009284943875731637,4.011283051177559,0.0,6,1,8,9,1,2,False,False
1,66.29333972054002,0,0.0,32,1071.1061608750945,0.0,0.011851565216045428,24.545081101734922,0.0,7,2,1,3,1,2,False,False
3,27.51590098691431,0,0.0,8,713.9570396320468,0.0,0.004499283734356908,0.10044055242533437,0.0,6,1,1,9,2,0,False,False
4,164.34877601679648,0,0.0,7,143.32047775887202,0.0,0.020434404261590197,0.09885658434601209,0.0,5,1,1,2,1,0,True,False
2,252.40077545715712,2,391.23243065140264,52,3414.8807617631123,0.009126247814553684,0.0,1.8824472793024078,0.0,6,2,2,2,1,2,True,False
0,2.6144951602636604,0,1.345561313995884,289,1124.367231808245,0.012807715614483108,0.019828993580292664,6.677964823231784,0.0,3,1,1,1,2,2,False,True
0,0.0,1,0.7076640786722614,47,254.53575562021285,0.0004827652827054671,0.0074394075592110675,0.0,0.0,1,2,2,8,1,2,False,False
3,29.034327246289845,2,41.173913160245355,88,1579.0342641681764,0.0,0.0,8.467447191471951,0.0,7,2,2,1,2,2,True,True
4,69.17042393769941,0,0.2888962903395737,8,806.4040126969721,0.0005524325866730306,0.01702796337142736,0.06863944140383049,0.0,7,2,1,8,1,2,False,False
0,333.7780434457935,1,0.0,51,838.7027773762617,0.000436583722142558,0.00661998292612067,10.519453647583703,0.8,1,2,2,2,2,2,False,False
3,37.9301340534774,3,0.0,21,3911.263238727056,0.00603940117605022,0.056333192419649715,11.042982960167812,0.8,9,2,2,3,2,2,False,True
0,3.8893117699916053,0,74.5077447325498,27,1556.4810853128502,0.0,0.025401443270606852,0.1816534020066131,0.0,2,2,1,7,1,0,False,True
0,0.17340309942120402,0,0.6644050506014284,20,201.01031454479346,0.0,0.0413983947169034,0.03568149449805415,0.0,1,2,1,7,1,2,False,False
4,129.9918285890057,0,0.0,5,0.0,0.0,0.015615790215666883,28.765586245983826,0.0,5,3,1,2,1,2,False,True
7,383.4064307009132,2,234.6543889845108,84,3419.144042499537,0.19537180139819726,0.026086553303024704,6.52798920341472,1.0,6,3,1,3,3,2,False,False
11,82.72522570090749,2,0.0,21,124.20191789142928,0.0006534721352566206,0.009114106673712366,24.828965506755516,0.0,9,8,1,8,8,2,False,True
0,1.8211289360978826,0,1.1522381599582228,24,980.4961417432714,0.0,0.03199347608104548,0.01803671892673026,0.0,7,3,1,4,2,2,False,False
0,0.2078632063956209,4,0.0,6,0.0,0.026794505156954154,0.19796710206260743,0.18780332448972273,0.0,8,3,2,1,3,2,False,False
3,0.6244780576249432,0,1.1711723088216086,7,727.1767048678446,0.0,0.0415996178067507,0.0006553275078682056,0.0,5,2,1,3,1,0,False,False
0,0.0,0,0.0,19,129.32245385615076,0.024421376875143386,0.06190677345960209,0.2250585729808153,0.0,7,2,2,4,2,2,False,False
0,1000.226411133134,7,0.0,49,2367.8978612446545,0.00456515145312896,0.009241114241688305,0.1445412987149079,0.0,7,2,1,1,1,2,False,False
4,401.86948383335556,0,0.0,25,187.60241944320708,0.0,0.010249223459235172,0.0,0.0,1,1,1,1,1,2,True,False
3,64.2620437233192,0,0.0,28,1081.5027955784096,0.0,0.0036320252287833834,0.0,0.0,8,2,1,9,1,2,False,False
10,67.82899881387569,1,4.357615015347353,27,691.1107618233672,0.0010716460849885204,0.01485175615133414,0.34421485450878364,0.0,7,2,1,2,2,2,False,True
8,0.0,10,0.0,123,1141.630006389578,0.019438142246043753,0.01606992616094185,0.2620417512289045,0.0,7,3,2,2,2,2,True,False
1,44.81154653046113,0,0.7504192454456093,28,2558.865105898221,0.007549199928324507,0.03473871481628394,0.05190971975026215,0.0,6,3,1,7,2,2,True,False
6,38.8919488146712,0,37.323479084543635,19,955.7890801867883,0.011440936900106799,0.03066875601441993,17.085697937417205,0.0,6,3,1,1,3,2,True,False
4,43.08206894540689,0,0.0,37,1261.1479505612633,0.010897658344586631,0.02263012271151845,7.821667965122231,0.0,7,2,2,3,7,2,False,False
8,224.71050496556194,0,423.0652140834055,53,2782.003196803829,0.006273922777933997,0.016374101453364785,0.0,0.0,1,2,1,3,1,2,False,False
2,5.660905483176121,2,51.03794991681666,58,3292.6200557828215,0.0,0.011393730217454828,54.02007562802135,0.0,7,1,1,4,1,2,False,False
0,0.0,0,0.0,6,114.66172183791177,0.027378997953596437,0.03045203538165186,0.07198856986988486,0.0,7,3,2,7,11,2,False,False
9,49.549379946673895,0,20.351686987384006,110,1886.519007291433,0.0016256677766959874,0.03963690192561718,7.830214552025461,0.0,7,3,1,9,2,2,False,False
1,409.63403997165705,0,2.0432147922061095,64,2606.939672383145,0.0023176835846592534,0.02051102785764502,6.487670547907807,0.0,7,3,1,3,3,2,False,False
10,256.92996638603324,0,0.5219648909145804,30,3250.453815875301,0.0,0.023407896715474476,19.762710360957698,0.0,1,2,1,1,2,2,False,True
0,1.0278053796790299,0,0.0,9,206.51959783388088,0.0,0.0041506943900722956,0.16998751386511143,0.0,1,2,1,4,1,0,False,False
1,90.67939660828543,0,0.0,6,203.50625983015993,0.04097408418928093,0.026413154760802703,0.0,0.0,7,2,1,1,4,2,False,True
0,0.5111022602550224,0,0.0,24,864.285726242356,0.012133573368905344,0.0015550083084330587,0.0,0.0,6,3,2,3,1,2,True,False
3,0.0,0,0.0,2,0.0,0.0,0.19830991308983917,0.14604445436981864,0.0,5,3,2,3,1,2,False,False
1,49.39707847222632,0,0.8930724321710729,54,2256.0069541827706,0.007774384206511715,0.0700906233154337,49.36815330200205,0.0,5,1,1,1,2,2,False,False
0,3.5343136214270467,0,0.9500870622266675,5,157.00711063408548,0.1856376232038854,0.2,0.0,0.0,1,1,1,1,1,2,True,False
0,0.0,0,0.0,3,115.74499680883501,0.0,0.006627675642485815,0.11967421742942952,0.0,1,1,10,1,2,0,False,False
0,0.0,0,0.0,3,0.0,0.0,0.2,0.2238856525931599,0.0,7,2,2,4,2,2,False,False
9,97.04047923455238,0,0.0,16,358.993199256961,0.0005348366087047209,0.0235362244640162,9.005764534807772,0.0,5,2,2,3,7,2,True,False
3,45.59809137687197,0,0.0,32,2107.8875362379717,0.00046069703300075093,0.027158854185164335,0.18516808716179592,0.0,6,4,1,1,3,2,False,False
0,0.1878569323071425,0,0.0,61,1949.2469073480972,0.00914826101327012,0.005477982913387018,0.012180449213367304,0.0,9,2,4,6,1,2,True,False
1,151.61858721764963,2,24.456486528357683,209,18174.86316715924,0.0068102865646227665,0.027381013817672554,7.589934430231672,0.0,6,1,1,7,1,2,True,True
2,15.090126866803374,0,0.0,11,228.51972652259045,0.0026174582979953728,0.0,0.0,0.0,5,2,2,1,1,2,False,False
1,2.516986620569518,0,0.0,7,1961.5664692670919,0.0,0.0,0.0,0.0,1,2,1,1,1,2,False,False
4,111.26162784201446,0,0.0,41,1811.0817830912138,0.13644804710566732,0.0047127068998115695,0.0,0.0,6,2,2,1,13,2,False,True
4,58.692961151485896,1,0.8835418416412136,26,2359.9325479221557,0.0,0.011373642374168587,0.0,0.0,5,2,2,4,1,2,True,False
0,0.35386350685502177,0,0.0,40,1783.4377926077295,0.0014798053406932957,0.07425944943219322,0.020733695977053504,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.0,21,549.7964808853367,0.001463083108269066,0.012539867001682473,0.12062682369863577,0.0,0,2,2,1,2,2,False,False
0,0.7701337870779916,0,0.2727913866738847,8,137.83275546881447,0.04357942001189728,0.0438479408198915,0.0,0.0,1,2,1,4,1,2,False,False
0,0.0,0,0.0,25,935.176026114158,0.011638997245371267,0.05037391300809914,9.894893849032416,0.0,6,2,2,1,12,2,False,False
2,0.0,0,0.8072969189145327,24,229.22066653104216,0.0,0.007712508682889112,0.0,0.0,1,1,1,1,2,2,False,False
9,40.623353016586336,3,56.2551773190152,48,3944.1684402180163,0.01404576408422644,0.04337027590598688,9.250002741018946,0.0,7,3,2,1,13,2,True,False
4,24.52314835972379,0,0.0,16,566.3275988075692,0.0,0.021914942201216474,0.05672512320916209,0.0,1,2,1,1,1,2,False,False
0,0.7792681589118755,0,0.0,4,197.8450679639201,0.0,0.0046516741395619295,0.09644111723195885,0.0,5,1,1,1,1,2,False,False
