state_code,lat,lon,bird,lat_zone
31,41.17,-77.85,2,13
0,47.09,-91.72,0,28
30,26.0,-101.08,1,22
39,19.21,-71.55,2,23
49,48.87,-88.46,2,19
50,48.03,-110.38,2,26
4,40.87,-116.21,2,7
34,47.49,-87.96,2,12
34,45.14,-99.43,2,12
37,35.41,-91.04,2,26
14,20.98,-110.36,2,19
1,44.57,-106.46,2,29
50,41.71,-163.44,2,26
5,28.35,-101.9,2,17
23,40.56,-85.91,2,10
38,35.47,-155.98,2,19
4,37.56,-138.87,2,7
19,67.19,-88.95,2,2
42,45.46,-114.8,1,20
37,39.96,-94.04,2,26
31,42.64,-122.88,2,13
33,31.99,-79.33,2,18
34,38.58,-97.78,2,12
27,36.96,-72.69,2,19
1,40.13,-90.36,2,29
47,43.05,-160.99,2,27
30,40.56,-76.11,2,22
47,30.88,-107.71,2,27
41,42.56,-92.06,2,24
13,46.89,-118.06,2,18
13,43.17,-99.89,2,18
30,35.87,-92.77,2,22
21,42.16,-120.76,2,9
2,35.77,-87.7,1,20
18,31.93,-94.08,1,3
8,67.52,-162.24,0,11
6,48.81,-119.3,2,0
34,47.07,-97.14,2,12
42,66.23,-99.47,1,20
21,65.38,-154.11,2,9
46,66.42,-77.28,0,16
3,33.96,-113.22,2,5
28,34.05,-155.13,2,26
50,40.99,-152.21,2,26
21,26.15,-100.83,2,9
23,25.83,-81.49,2,10
22,41.22,-121.06,2,0
27,26.23,-161.03,2,19
29,42.12,-104.68,2,26
38,40.09,-91.82,2,19
43,34.97,-122.33,1,20
6,26.47,-99.02,2,0
13,32.12,-156.13,2,18
34,20.88,-98.29,2,12
43,38.95,-83.0,1,20
5,65.37,-72.28,2,17
41,43.18,-102.32,2,24
23,38.0,-85.57,2,10
14,21.3,-87.99,2,19
10,31.79,-113.81,1,4
3,29.88,-90.78,2,5
36,46.44,-103.39,2,25
38,66.25,-94.86,2,19
44,40.85,-104.51,0,6
45,20.19,-155.12,2,19
11,39.38,-119.63,1,15
21,27.54,-155.7,2,9
22,46.55,-115.89,2,0
20,40.99,-84.24,1,1
46,43.04,-110.27,2,16
37,19.78,-119.45,2,26
25,70.33,-104.6,1,20
20,37.78,-73.72,1,1
5,68.36,-73.09,2,17
7,38.9,-116.21,0,21
36,20.11,-93.51,0,25
43,47.5,-79.31,1,20
18,42.8,-156.38,1,3
49,45.67,-152.16,2,19
19,41.48,-114.02,0,2
31,40.91,-159.63,2,13
10,31.65,-155.98,2,4
13,48.45,-80.03,2,18
12,39.2,-92.9,2,13
3,33.57,-91.68,2,5
29,31.99,-98.8,2,26
31,45.22,-120.38,2,13
14,37.94,-87.08,2,19
10,38.71,-89.89,2,4
42,32.7,-89.71,1,20
21,67.37,-81.81,1,9
29,45.98,-97.89,2,26
45,41.17,-80.87,2,19
1,42.53,-108.62,2,29
39,29.97,-122.96,2,23
26,44.48,-114.37,2,26
32,39.38,-70.97,2,14
0,19.76,-119.68,0,28
41,47.12,-111.8,2,24
22,41.58,-110.32,2,0
33,43.06,-102.51,2,18
19,28.19,-157.86,1,2
30,42.91,-114.45,2,22
4,41.22,-71.88,2,7
45,40.59,-77.82,0,19
31,31.72,-81.33,0,13
16,25.34,-71.76,2,26
11,31.16,-116.82,1,15
8,27.47,-68.55,0,11
27,38.15,-120.21,2,19
32,39.32,-102.52,2,14
26,43.36,-159.48,2,26
16,37.76,-68.74,2,26
41,68.89,-144.43,2,24
35,30.89,-96.63,2,19
46,30.21,-88.56,2,16
49,46.76,-87.7,2,19
47,35.05,-104.72,2,27
0,43.63,-72.08,0,28
45,30.07,-84.18,2,19
37,30.7,-118.78,2,26
6,31.91,-72.05,2,0
45,28.68,-87.38,2,19
46,31.08,-90.85,2,16
8,25.7,-73.43,2,11
27,33.5,-69.03,2,19
43,46.85,-116.37,1,20
40,28.96,-154.52,2,8
2,47.61,-119.41,1,20
50,37.77,-68.5,2,26
1,33.42,-99.47,2,29
13,41.23,-96.44,2,18
14,68.75,-82.79,2,19
25,34.69,-68.1,1,20
8,42.87,-81.31,1,11
15,39.88,-83.23,2,19
43,60.62,-111.09,1,20
29,46.51,-94.21,2,26
2,30.96,-97.97,1,20
50,32.56,-123.31,2,26
17,34.67,-75.13,2,19
2,33.3,-79.58,1,20
15,41.24,-78.22,2,19
16,47.9,-155.0,2,26
20,33.72,-157.87,2,1
43,38.01,-104.35,1,20
3,37.68,-159.7,2,5
11,42.2,-118.91,1,15
1,45.93,-100.22,2,29
3,43.75,-112.83,2,5
44,19.03,-91.0,2,6
19,39.87,-112.11,2,2
8,31.41,-75.38,2,11
38,58.36,-81.58,2,19
19,35.01,-155.39,0,2
25,36.69,-88.93,1,20
28,43.9,-102.33,2,26
41,66.52,-101.25,2,24
34,35.45,-98.97,2,12
30,30.79,-117.55,0,22
17,35.37,-122.1,2,19
40,36.1,-92.65,2,8
12,36.71,-124.46,0,13
39,45.84,-97.55,1,23
33,39.86,-116.0,2,18
45,38.29,-88.43,2,19
38,47.08,-109.35,2,19
7,45.06,-77.02,2,21
33,42.09,-105.86,2,18
19,45.62,-156.11,2,2
46,27.86,-73.11,2,16
45,38.9,-153.34,2,19
47,61.03,-111.54,2,27
27,48.65,-72.25,2,19
41,20.03,-101.42,2,24
14,31.93,-75.93,2,19
1,30.68,-110.13,2,29
50,30.51,-103.19,2,26
31,19.73,-124.1,2,13
5,49.0,-110.71,2,17
23,70.31,-74.48,2,10
39,34.01,-84.46,2,23
9,41.59,-85.31,1,20
5,39.47,-107.42,2,17
2,34.04,-88.32,1,20
47,62.28,-121.8,2,27
5,48.58,-106.3,2,17
12,56.8,-80.48,2,13
24,43.98,-122.07,0,12
13,45.45,-71.42,2,18
14,21.56,-70.49,2,19
23,47.34,-76.11,0,10
16,19.31,-91.57,0,26
2,28.45,-81.69,2,20
24,65.11,-109.62,2,12
17,37.15,-83.3,2,19
6,48.82,-72.0,2,0
15,44.35,-83.77,2,19
6,43.44,-99.76,2,0
43,46.21,-94.09,1,20
39,68.74,-103.09,1,23
0,69.62,-81.51,0,28
43,36.26,-104.99,1,20
16,46.23,-87.04,2,26
34,27.47,-101.34,0,12
27,31.06,-68.72,2,19
1,42.24,-123.98,2,29
27,28.9,-90.62,2,19
24,36.93,-157.08,2,12
28,45.55,-103.45,2,26
19,66.91,-72.07,2,2
39,41.56,-108.64,2,23
36,28.45,-121.02,2,25
9,28.9,-87.83,1,20
16,62.83,-70.77,2,26
22,46.99,-92.19,2,0
25,67.35,-116.05,1,20
25,47.88,-119.23,1,20
15,27.91,-141.85,2,19
12,41.98,-70.29,2,13
14,19.96,-73.01,2,19
42,32.02,-85.42,1,20
33,42.02,-78.88,2,18
10,41.66,-79.33,2,4
25,28.54,-121.81,1,20
37,32.31,-100.9,2,26
16,61.73,-120.25,2,26
1,35.56,-123.86,2,29
38,30.46,-78.83,2,19
19,47.72,-94.28,0,2
5,26.89,-164.81,2,17
44,61.13,-118.57,2,6
45,34.65,-121.64,2,19
20,68.07,-76.06,2,1
37,68.93,-121.64,2,26
43,46.87,-96.36,1,20
9,33.73,-89.02,1,20
48,20.74,-103.83,2,0
31,44.79,-87.58,2,13
49,29.18,-94.21,2,19
41,43.16,-105.84,2,24
19,38.45,-70.19,2,2
43,42.3,-84.87,1,20
48,25.94,-112.25,0,0
12,35.87,-103.1,2,13
39,28.89,-160.61,2,23
15,40.71,-154.63,2,19
50,46.47,-98.78,2,26
45,29.3,-81.0,2,19
0,32.43,-152.94,0,28
30,41.94,-113.71,0,22
31,31.93,-115.94,2,13
9,47.94,-68.5,2,20
2,36.08,-96.89,1,20
0,47.4,-99.16,0,28
2,68.36,-88.89,2,20
32,36.49,-101.59,2,14
48,33.61,-95.53,2,0
41,19.31,-112.42,2,24
11,47.39,-90.13,1,15
15,37.06,-93.06,2,19
46,44.5,-116.58,2,16
33,31.87,-116.73,2,18
49,39.68,-157.07,2,19
7,34.98,-103.95,0,21
49,30.94,-73.85,2,19
19,46.97,-87.28,2,2
24,27.49,-117.81,2,12
33,26.3,-67.66,2,18
20,27.32,-101.35,2,1
39,63.53,-117.23,2,23
41,36.4,-103.17,2,24
30,67.32,-68.0,2,22
22,25.44,-87.73,2,0
44,29.52,-75.28,2,6
8,65.78,-72.95,2,11
35,31.82,-84.57,2,19
41,33.91,-102.29,2,24
12,27.78,-101.37,2,13
8,44.73,-86.17,2,11
9,47.83,-144.06,1,20
16,35.84,-97.63,2,26
26,36.03,-103.33,2,26
34,38.2,-99.16,2,12
43,31.55,-85.94,1,20
23,27.44,-107.53,2,10
27,62.29,-93.29,2,19
37,48.43,-102.8,2,26
44,35.9,-123.1,2,6
28,30.07,-100.61,2,26
2,59.66,-71.04,1,20
1,38.27,-83.95,2,29
41,34.15,-104.83,2,24
24,41.89,-121.19,2,12
42,30.55,-99.4,1,20
27,29.89,-79.39,2,19
8,47.76,-96.2,0,11
50,42.87,-106.45,2,26
24,37.08,-123.03,2,12
16,29.49,-121.6,2,26
48,29.49,-71.44,2,0
8,31.9,-67.9,1,11
46,45.26,-157.87,2,16
18,42.08,-86.67,1,3
22,45.83,-153.72,2,0
5,41.83,-95.19,2,17
11,46.79,-156.88,1,15
43,34.69,-90.22,1,20
38,47.25,-115.81,2,19
39,65.28,-71.81,2,23
0,30.18,-120.65,0,28
49,36.22,-88.47,2,19
41,58.26,-68.76,2,24
45,40.99,-82.74,2,19
3,32.44,-77.36,2,5
0,53.24,-87.15,0,28
6,35.43,-91.98,2,0
0,36.75,-101.8,0,28
6,41.31,-109.29,2,0
11,37.77,-89.88,1,15
0,25.44,-77.69,0,28
28,41.97,-95.88,2,26
13,69.31,-74.33,2,18
20,32.22,-72.6,0,1
43,35.19,-152.97,1,20
41,30.85,-103.63,2,24
48,35.42,-143.12,2,0
4,25.57,-116.7,2,7
47,30.74,-78.24,1,27
25,47.52,-81.25,1,20
30,34.3,-101.02,2,22
13,49.03,-119.27,2,18
5,39.09,-103.8,2,17
34,19.64,-120.86,2,12
42,38.51,-75.8,2,20
1,30.58,-123.76,0,29
23,22.01,-94.24,2,10
39,21.55,-155.69,2,23
6,21.06,-88.08,2,0
4,35.18,-104.79,2,7
9,45.79,-98.22,1,20
45,40.26,-110.65,2,19
33,26.48,-85.48,2,18
9,19.28,-100.88,1,20
22,47.63,-118.33,2,0
3,46.52,-68.02,2,5
1,35.79,-94.79,2,29
49,33.97,-84.97,2,19
3,20.74,-101.09,2,5
28,39.25,-102.72,2,26
29,60.18,-107.71,2,26
39,29.57,-98.5,2,23
25,41.27,-74.0,1,20
33,26.01,-87.16,2,18
50,37.12,-100.52,2,26
42,62.38,-88.56,1,20
33,57.11,-155.15,2,18
13,33.97,-163.12,2,18
0,32.56,-68.52,0,28
38,39.12,-88.74,2,19
8,47.52,-71.6,2,11
44,39.28,-90.93,2,6
21,37.19,-102.77,2,9
32,63.57,-87.46,2,14
30,39.81,-110.65,1,22
30,34.01,-95.59,2,22
43,68.27,-70.27,2,20
45,40.38,-85.46,2,19
41,39.35,-116.14,2,24
13,37.15,-69.54,2,18
48,30.01,-85.82,2,0
32,36.99,-72.13,2,14
13,53.24,-156.65,2,18
38,39.76,-71.1,2,19
16,37.58,-77.88,2,26
36,34.75,-108.04,2,25
33,27.02,-72.98,0,18
37,43.33,-92.28,2,26
37,45.16,-84.01,2,26
22,45.29,-81.37,2,0
5,39.05,-77.21,2,17
11,40.31,-121.06,1,15
33,22.05,-158.03,2,18
34,47.02,-81.54,2,12
3,38.47,-117.14,2,5
0,68.74,-83.71,0,28
37,38.31,-89.9,2,26
50,30.62,-120.72,2,26
14,40.66,-88.28,2,19
49,30.21,-158.27,2,19
50,43.53,-90.48,2,26
0,43.26,-100.81,0,28
40,33.07,-121.28,2,8
41,19.55,-116.54,2,24
21,21.56,-100.47,2,9
19,29.9,-71.24,0,2
35,33.07,-100.82,0,19
0,37.79,-89.16,0,28
27,35.94,-80.65,2,19
4,37.47,-123.12,2,7
1,66.89,-105.78,2,29
17,47.38,-139.94,2,19
36,32.22,-68.16,2,25
35,39.54,-118.31,2,19
2,65.38,-94.04,1,20
1,34.76,-115.23,2,29
16,48.52,-84.39,2,26
49,47.8,-83.3,2,19
36,20.11,-114.19,2,25
32,40.2,-92.95,2,14
22,40.01,-78.11,2,0
3,29.54,-76.33,2,5
49,35.72,-108.83,2,19
13,42.43,-98.85,2,18
31,36.72,-101.36,2,13
36,27.54,-101.03,2,25
44,47.47,-84.39,2,6
42,62.22,-102.18,1,20
21,34.67,-115.1,2,9
20,48.5,-117.89,2,1
48,27.49,-75.75,2,0
4,47.37,-117.22,1,7
43,60.12,-91.93,1,20
22,46.43,-113.9,2,0
22,48.98,-78.33,2,0
2,36.01,-102.34,1,20
4,26.62,-68.21,2,7
33,26.72,-99.51,2,18
39,60.22,-123.62,2,23
42,33.27,-72.18,1,20
38,70.05,-77.65,2,19
0,30.53,-109.88,0,28
34,35.65,-115.61,2,12
23,30.37,-89.54,2,10
48,31.9,-81.6,2,0
12,33.53,-101.78,2,13
4,34.52,-85.18,2,7
46,46.16,-109.56,0,16
34,38.52,-118.05,2,12
14,39.02,-100.69,2,19
35,46.42,-121.35,2,19
14,31.51,-81.77,2,19
31,64.93,-111.14,2,13
25,20.18,-94.34,1,20
16,37.63,-121.39,2,26
10,63.64,-95.68,2,4
33,44.91,-86.71,0,18
36,46.22,-100.33,2,25
48,37.22,-93.48,2,0
32,46.95,-123.8,2,14
33,36.77,-70.71,2,18
1,32.73,-98.52,2,29
44,31.42,-68.28,2,6
6,41.95,-76.48,2,0
46,70.01,-107.14,2,16
15,40.29,-85.08,2,19
33,21.99,-122.96,2,18
26,21.48,-111.34,2,26
11,37.92,-115.25,1,15
48,38.13,-164.26,2,0
0,47.5,-69.81,0,28
17,43.93,-95.02,2,19
28,45.02,-82.12,2,26
38,20.14,-97.4,2,19
27,69.86,-70.34,2,19
7,39.26,-82.13,2,21
41,36.9,-114.39,2,24
43,44.63,-92.78,1,20
41,47.4,-91.17,2,24
34,58.69,-92.07,2,12
34,38.26,-89.9,2,12
50,38.34,-115.19,2,26
27,19.65,-72.3,2,19
43,32.45,-92.55,2,20
26,28.08,-104.61,2,26
17,34.64,-80.42,2,19
22,31.83,-107.31,2,0
45,32.85,-89.28,2,19
3,32.4,-120.23,2,5
42,37.77,-157.09,1,20
27,35.74,-71.87,2,19
11,43.24,-123.62,1,15
11,19.44,-103.32,1,15
45,36.63,-87.46,2,19
6,68.25,-93.68,2,0
14,35.25,-74.07,2,19
43,31.63,-77.32,1,20
9,27.78,-97.0,1,20
16,33.61,-90.03,2,26
18,48.01,-104.86,1,3
28,42.73,-95.02,2,26
30,31.16,-85.86,2,22
6,20.85,-99.03,2,0
49,68.67,-87.84,2,19
6,66.57,-81.19,2,0
47,48.41,-83.15,2,27
50,34.11,-121.48,2,26
25,31.77,-72.84,1,20
43,60.34,-114.11,1,20
20,39.19,-81.69,2,1
22,27.44,-103.85,2,0
46,41.92,-72.27,2,16
10,35.73,-84.96,2,4
6,44.04,-102.14,0,0
32,40.59,-109.77,0,14
4,36.06,-69.72,2,7
46,29.91,-77.4,2,16
25,47.81,-70.68,1,20
41,30.93,-139.55,2,24
21,45.84,-105.34,2,9
7,48.58,-75.87,2,21
36,40.21,-108.84,2,25
2,66.98,-142.53,2,20
18,40.94,-76.19,1,3
33,45.96,-82.04,2,18
6,46.57,-90.83,2,0
2,31.22,-113.73,1,20
48,66.21,-92.08,2,0
44,20.84,-79.38,2,6
12,26.23,-123.26,2,13
41,43.66,-81.22,2,24
38,40.49,-68.92,2,19
37,65.78,-151.4,2,26
27,30.09,-112.0,2,19
5,30.18,-108.74,2,17
46,42.48,-116.24,2,16
38,35.48,-103.06,2,19
35,30.34,-75.71,2,19
30,38.96,-95.15,2,22
43,34.64,-89.08,1,20
35,34.78,-97.7,2,19
37,45.79,-94.39,2,26
35,66.79,-72.74,2,19
9,30.39,-105.44,1,20
40,34.79,-149.26,2,8
37,67.03,-116.52,2,26
3,45.44,-69.54,2,5
38,45.01,-76.45,2,19
25,59.97,-94.47,2,20
16,47.39,-108.79,2,26
18,31.76,-92.2,1,3
0,27.77,-123.16,0,28
46,19.63,-83.1,2,16
8,35.38,-88.9,2,11
26,43.31,-141.68,2,26
7,30.03,-92.69,0,21
14,27.17,-112.65,2,19
45,37.85,-101.16,2,19
22,41.28,-76.72,2,0
0,70.01,-156.91,0,28
50,43.61,-112.6,2,26
30,29.44,-152.32,2,22
24,42.92,-86.91,2,12
29,30.03,-113.13,2,26
19,42.26,-68.55,0,2
22,29.3,-81.4,2,0
10,42.22,-158.04,2,4
45,41.36,-158.05,2,19
19,48.94,-113.39,2,2
13,34.44,-87.23,2,18
18,20.9,-94.07,1,3
34,40.1,-93.48,2,12
36,21.18,-100.81,2,25
10,34.4,-99.88,2,4
31,64.1,-155.88,2,13
4,33.5,-92.95,2,7
24,38.16,-71.05,2,12
19,41.72,-72.5,2,2
49,36.48,-80.91,2,19
25,29.65,-93.2,1,20
19,42.17,-86.2,0,2
22,25.53,-79.42,2,0
29,27.78,-73.62,2,26
33,60.26,-105.91,2,18
27,44.87,-121.64,2,19
42,42.79,-98.84,1,20
26,22.06,-70.47,2,26
37,48.8,-123.9,2,26
46,60.47,-93.9,2,16
3,34.44,-82.03,2,5
0,41.02,-107.56,0,28
17,43.43,-83.45,2,19
6,21.29,-72.34,2,0
45,46.27,-105.37,2,19
48,39.1,-94.01,2,0
13,35.87,-101.73,2,18
2,44.65,-105.58,2,20
21,38.11,-123.05,2,9
46,43.01,-119.42,2,16
3,27.98,-112.71,2,5
40,41.89,-93.45,2,8
20,27.52,-91.75,2,1
27,37.35,-103.51,2,19
14,20.92,-69.55,2,19
37,46.25,-109.46,2,26
25,29.44,-154.93,1,20
7,34.52,-71.81,2,21
3,31.15,-91.99,2,5
14,35.99,-78.21,2,19
13,21.17,-77.36,2,18
22,32.14,-97.04,2,0
23,35.79,-73.94,2,10
4,32.0,-152.32,2,7
3,29.71,-123.89,2,5
10,25.48,-118.87,2,4
43,46.97,-72.55,1,20
46,42.38,-144.56,0,16
20,37.48,-118.78,2,1
1,65.38,-73.62,2,29
38,20.82,-76.25,2,19
34,38.38,-107.83,2,12
6,46.07,-84.19,2,0
21,31.48,-159.48,2,9
14,41.29,-76.56,2,19
47,36.34,-93.82,2,27
1,34.33,-99.26,2,29
27,35.73,-109.63,2,19
16,64.88,-155.03,2,26
33,44.49,-89.75,2,18
23,35.57,-98.12,2,10
25,43.12,-70.81,2,20
46,48.88,-108.05,2,16
5,28.04,-83.25,2,17
43,33.69,-90.34,1,20
6,27.52,-69.52,2,0
22,31.09,-79.19,2,0
0,38.61,-107.56,0,28
47,33.9,-117.56,0,27
17,34.32,-102.54,2,19
33,47.8,-114.65,2,18
29,25.35,-103.77,2,26
9,38.33,-102.82,1,20
38,67.48,-87.84,2,19
47,46.21,-109.13,2,27
7,41.82,-93.35,0,21
42,19.2,-86.9,1,20
7,27.16,-80.45,0,21
24,29.52,-70.4,2,12
35,68.42,-112.89,2,19
19,42.21,-102.6,2,2
20,19.33,-121.11,2,1
27,38.59,-77.39,2,19
34,35.31,-78.68,2,12
3,35.38,-112.93,2,5
27,66.98,-123.09,2,19
47,60.64,-110.81,2,27
43,48.81,-86.94,1,20
7,48.23,-92.89,0,21
25,47.62,-91.72,1,20
2,45.14,-87.24,1,20
4,42.96,-70.5,2,7
6,46.75,-69.61,2,0
39,62.71,-67.87,0,23
8,26.17,-109.49,0,11
10,41.59,-159.99,2,4
3,20.06,-115.63,0,5
0,59.66,-82.37,0,28
27,66.23,-107.79,2,19
39,56.87,-85.03,0,23
17,34.49,-112.88,2,19
18,45.89,-92.13,1,3
35,30.08,-152.38,2,19
50,67.03,-102.55,2,26
26,37.44,-100.49,0,26
41,33.86,-76.5,2,24
31,31.06,-99.93,2,13
37,42.46,-97.6,2,26
21,19.42,-100.44,2,9
26,46.2,-114.5,2,26
2,43.63,-103.95,1,20
14,37.31,-102.83,2,19
3,48.34,-156.66,2,5
21,45.19,-83.71,2,9
34,32.08,-68.42,2,12
40,28.89,-107.64,2,8
27,61.84,-158.65,2,19
48,33.12,-120.36,2,0
1,63.81,-157.88,0,29
37,42.03,-96.83,2,26
40,26.12,-76.67,2,8
7,59.57,-115.81,0,21
2,33.19,-102.05,1,20
2,31.18,-74.52,1,20
8,32.32,-150.1,2,11
42,33.27,-102.21,1,20
17,37.87,-120.91,2,19
14,39.86,-67.58,2,19
7,38.41,-68.91,0,21
32,47.93,-79.99,2,14
14,34.76,-118.31,2,19
17,35.72,-80.24,2,19
22,38.37,-86.64,2,0
6,70.83,-90.28,2,0
13,41.94,-91.88,2,18
14,28.43,-117.64,2,19
18,41.32,-82.47,1,3
39,41.71,-156.66,1,23
37,19.82,-119.02,2,26
30,32.25,-92.39,2,22
20,32.48,-75.93,1,1
9,32.72,-88.47,1,20
1,39.8,-71.39,2,29
16,41.04,-100.65,2,26
14,21.93,-78.37,2,19
33,26.01,-70.65,2,18
48,46.77,-84.39,2,0
50,28.96,-120.94,2,26
38,19.99,-92.46,2,19
3,29.13,-104.09,2,5
33,36.47,-104.87,2,18
10,33.93,-106.33,2,4
10,32.03,-74.5,2,4
22,30.25,-117.02,2,0
1,30.76,-88.98,2,29
27,35.48,-82.13,2,19
10,47.3,-74.9,2,4
6,45.47,-154.87,2,0
29,45.99,-110.76,2,26
9,31.83,-158.93,1,20
20,33.22,-155.13,2,1
10,31.76,-104.42,0,4
10,28.78,-69.22,2,4
2,35.79,-114.82,2,20
33,19.23,-91.66,2,18
43,33.35,-123.28,1,20
26,32.75,-97.52,2,26
20,66.2,-120.8,2,1
7,44.99,-74.04,2,21
39,29.7,-83.53,2,23
37,39.84,-155.18,2,26
1,45.79,-155.23,2,29
12,44.69,-74.85,2,13
1,43.01,-116.84,2,29
13,56.73,-157.27,2,18
5,35.32,-112.67,2,17
13,43.71,-91.84,2,18
38,60.97,-77.31,2,19
45,26.47,-98.31,2,19
12,40.95,-120.3,2,13
41,33.35,-72.16,2,24
33,41.88,-102.62,2,18
1,32.13,-69.06,2,29
46,39.86,-77.04,2,16
14,19.38,-122.16,2,19
20,32.2,-156.16,2,1
39,45.57,-78.02,0,23
16,48.47,-110.44,2,26
17,41.06,-68.96,2,19
20,62.69,-102.74,2,1
34,26.55,-104.36,2,12
34,45.29,-120.33,2,12
43,60.22,-117.97,1,20
34,21.39,-121.21,2,12
42,37.45,-100.7,1,20
13,34.0,-154.52,2,18
23,46.79,-94.55,2,10
36,54.51,-105.14,1,25
21,35.3,-114.29,2,9
14,67.84,-159.63,2,19
39,45.7,-113.54,0,23
48,45.66,-89.03,2,0
44,19.95,-94.16,2,6
37,42.3,-157.86,2,26
19,61.73,-98.73,2,2
22,58.42,-73.49,2,0
35,60.12,-114.2,2,19
28,47.05,-112.04,0,26
23,58.46,-69.5,2,10
3,27.88,-124.41,2,5
42,34.64,-152.1,1,20
5,39.04,-74.4,2,17
2,31.66,-77.31,1,20
9,44.19,-90.22,1,20
27,43.78,-109.79,2,19
26,48.61,-158.12,2,26
37,41.6,-117.67,2,26
7,43.04,-95.59,2,21
7,64.77,-74.91,0,21
28,37.41,-92.96,2,26
25,68.29,-83.47,1,20
14,58.16,-111.69,2,19
30,65.41,-107.13,1,22
13,67.86,-104.39,2,18
20,59.66,-84.85,0,1
25,19.01,-81.62,1,20
16,42.71,-114.11,2,26
29,41.19,-90.75,2,26
28,35.96,-101.54,2,26
37,48.48,-106.34,2,26
33,44.41,-114.96,2,18
27,38.15,-147.7,2,19
38,68.33,-78.66,2,19
14,38.15,-85.64,2,19
28,64.02,-147.54,2,26
47,32.88,-77.9,2,27
7,35.18,-72.52,2,21
11,35.48,-85.5,1,15
3,48.22,-119.81,2,5
33,42.81,-101.98,2,18
40,33.46,-86.52,2,8
34,48.59,-112.79,2,12
20,42.32,-88.11,2,1
42,46.38,-123.16,1,20
18,30.11,-123.8,2,3
40,26.48,-112.17,2,8
16,29.75,-104.12,2,26
50,47.06,-120.97,2,26
16,19.56,-114.97,2,26
21,46.3,-83.58,2,9
30,32.71,-81.27,2,22
2,26.83,-80.32,1,20
6,65.38,-81.57,2,0
46,26.58,-84.55,0,16
37,31.4,-99.52,2,26
23,43.36,-91.81,2,10
12,35.52,-72.75,2,13
28,41.7,-79.11,2,26
3,41.4,-98.2,2,5
45,29.72,-106.98,2,19
29,39.26,-117.56,2,26
36,46.1,-111.21,2,25
12,37.09,-93.81,2,13
36,19.04,-97.51,2,25
28,39.88,-106.11,2,26
29,35.78,-101.11,2,26
7,26.67,-96.6,0,21
44,40.82,-103.49,2,6
20,37.78,-80.02,2,1
46,46.9,-154.59,2,16
40,64.26,-77.75,2,8
47,48.98,-119.18,2,27
32,43.9,-81.48,2,14
39,41.81,-79.78,2,23
29,48.36,-103.17,2,26
43,34.61,-100.09,1,20
13,39.87,-116.72,2,18
9,27.45,-101.61,1,20
10,47.24,-132.74,2,4
1,47.99,-101.5,2,29
0,35.33,-87.86,0,28
49,39.85,-122.35,2,19
47,63.34,-109.69,2,27
26,66.97,-112.13,2,26
47,32.39,-121.98,2,27
22,42.95,-109.41,2,0
14,38.2,-78.15,2,19
1,46.54,-69.57,2,29
16,44.71,-85.38,2,26
14,37.6,-159.14,2,19
41,69.62,-121.08,2,24
12,34.86,-94.05,2,13
49,29.79,-93.91,2,19
35,41.15,-77.27,2,19
37,42.59,-73.48,2,26
46,33.12,-101.19,2,16
7,29.53,-97.08,0,21
39,68.96,-82.01,2,23
23,20.99,-114.69,1,10
50,40.77,-76.87,2,26
38,36.89,-82.61,2,19
17,40.87,-96.0,2,19
21,28.65,-74.17,0,9
23,47.41,-94.61,0,10
10,31.43,-100.64,2,4
40,36.39,-97.83,2,8
9,43.55,-118.49,1,20
36,58.8,-69.29,2,25
25,29.45,-88.15,1,20
25,29.06,-89.5,1,20
26,46.28,-119.27,2,26
10,40.74,-102.36,0,4
21,36.61,-77.97,2,9
11,67.53,-101.26,1,15
29,37.62,-76.21,2,26
18,46.6,-119.32,0,3
12,27.59,-81.5,2,13
16,40.58,-91.97,2,26
16,63.57,-80.63,2,26
3,47.9,-110.86,2,5
25,33.32,-164.72,1,20
5,29.18,-78.78,2,17
14,44.42,-72.68,2,19
18,21.41,-104.84,1,3
17,67.44,-86.45,2,19
39,25.47,-78.24,2,23
29,28.76,-73.49,2,26
1,40.42,-90.99,2,29
0,46.82,-87.45,0,28
30,33.67,-157.95,2,22
19,40.81,-69.61,0,2
38,39.76,-88.31,2,19
40,40.41,-84.17,0,8
5,19.76,-106.27,2,17
17,41.66,-120.45,2,19
42,35.73,-91.56,2,20
30,41.45,-123.79,2,22
19,70.23,-71.35,2,2
46,36.15,-80.68,2,16
25,63.68,-107.24,1,20
14,37.22,-83.38,2,19
45,31.75,-85.47,2,19
21,27.45,-68.5,0,9
50,60.19,-116.85,2,26
7,58.69,-76.93,2,21
40,38.16,-106.73,2,8
1,67.35,-112.15,1,29
43,32.51,-70.36,1,20
20,20.14,-151.56,2,1
50,40.91,-123.32,2,26
0,54.51,-93.45,0,28
13,66.79,-93.82,2,18
24,65.62,-70.02,2,12
18,34.12,-67.95,1,3
7,31.4,-104.14,2,21
43,28.49,-106.6,1,20
37,30.42,-124.4,2,26
3,48.64,-119.3,2,5
35,41.67,-102.88,2,19
36,66.05,-74.18,2,25
18,32.43,-115.9,1,3
30,69.4,-71.31,2,22
22,45.95,-103.89,2,0
11,44.67,-91.61,1,15
37,40.32,-102.17,2,26
9,32.97,-89.53,2,20
25,28.75,-90.05,2,20
9,28.76,-93.92,1,20
12,70.54,-92.42,2,13
41,38.79,-70.18,2,24
34,19.37,-121.68,2,12
47,65.55,-87.07,2,27
12,30.69,-74.79,2,13
