state_code,lat,lon,bird,lat_zone
47,39.03257627144524,-114.21257828285802,0,2
33,33.37063532388274,-83.85103105655202,19,2
17,36.87139059118138,-78.0521902070106,19,2
9,32.49748724659597,-85.0044336786851,4,2
9,39.2119733005909,-93.78899349333032,25,2
47,38.30381386750074,-78.4530431841651,19,2
23,45.9545326290999,-72.88588276191265,9,2
17,41.72043837544646,-88.8335906948039,19,2
47,39.16589992500275,-99.36046571766785,25,2
16,35.47640194256353,-99.70939943232877,19,2
48,42.034713222229705,-120.31423539318679,12,2
33,43.24224784398808,-101.498793466375,25,2
21,33.145308214867086,-92.8859276750127,9,2
26,38.915537690394856,-92.3862426384133,19,2
2,35.16102622706577,-92.96633738043617,19,2
13,38.64562572783323,-89.85400865337509,19,2
3,36.579913011619894,-120.41685848943519,7,2
47,43.99909620802851,-73.32215388942103,16,2
40,36.58799682517424,-92.79539141145717,19,2
6,41.35827411737601,-77.637618007099,21,2
3,36.76993474565446,-109.8499527664475,4,2
31,44.63101912372485,-72.32687215747725,22,2
8,39.255674018819754,-78.3551326782078,21,2
32,42.032058864785085,-72.5294421390306,22,2
10,42.764000084670144,-119.99342252677175,18,2
31,42.0612206731976,-99.62183755343571,25,2
10,38.85602338470907,-119.50023417589234,18,2
34,36.54943699338002,-77.94538019104522,18,2
25,44.50548764786274,-72.36141451082723,15,2
27,31.952424095926887,-89.82498680405297,5,2
9,41.7238684699582,-77.80208777928232,22,2
33,40.8602033851975,-111.4674436534861,4,2
35,41.95449327122624,-84.23615886393151,0,2
18,38.587151479483865,-76.17275532907694,19,2
21,45.01900689899087,-69.30410191366428,13,2
3,39.14326287515442,-110.75509711565738,12,2
27,44.931265082727016,-101.94357129594599,12,2
41,33.490609011264,-99.88311046295286,19,2
17,38.553788050643,-89.12863366669237,19,2
40,41.771380499958774,-78.59477647844943,19,2
4,41.25222641136826,-72.44373759820746,0,2
10,32.34412843998545,-78.49251199216233,19,1
16,42.49368568900479,-71.78372976161045,3,2
42,36.43512951750854,-92.19926967971122,19,2
8,30.20965573514342,-84.54516148975748,19,2
48,41.010005481443315,-117.76701459833791,19,2
47,47.93128993192154,-112.95188457762204,26,2
17,39.27412065437132,-87.2712416595759,19,2
41,43.61211221443252,-83.95670747890435,0,2
5,41.61017756179198,-73.51882923563751,0,2
40,36.35801673368174,-88.62383556322503,19,2
48,43.58741610951094,-99.79594078878193,0,2
27,48.45517422626449,-71.44333536970086,9,2
9,41.65115866790842,-118.90137226606515,18,2
28,35.86196175683147,-78.08922179542458,19,2
16,35.94943277432646,-77.95219709432978,19,2
8,35.26722829658452,-80.95165609513033,19,2
47,33.72267054278781,-73.85244259550139,27,2
32,41.65491152955621,-119.74432695621856,18,2
33,40.85217296039886,-82.47077764005313,19,2
20,44.68671028020252,-70.11759659046099,8,2
47,41.38602958397966,-92.02818482941643,19,2
19,39.46746157977178,-82.4478035841321,0,2
3,47.2122286649152,-92.42289798159513,25,2
23,33.17451563174795,-101.21444563199285,0,2
47,36.13842149049355,-85.7402356302059,19,2
3,44.170777235009936,-107.64460444124718,4,2
39,34.87300602120025,-84.29688390757975,19,2
18,38.81538123010585,-92.55694617852302,19,2
39,45.168642940178934,-97.75735185842892,23,2
47,35.200262298849616,-93.48411514364439,0,2
40,35.73076760609026,-78.65053720180892,19,2
7,38.989230071581204,-77.84642829907867,21,2
35,36.59526224323566,-82.5036655475449,19,2
33,44.142164502672834,-101.16549729049721,25,2
40,42.03763318566199,-74.30294018098341,26,2
18,41.94941816192374,-92.07205371966892,2,2
25,47.48754106011734,-70.84617454588485,8,2
33,44.42768039340721,-84.3894807423496,12,2
27,32.235616387725685,-78.692558274705,19,2
41,35.32398224800908,-100.29304185427725,19,2
15,41.28326113435115,-92.66508245900165,19,2
28,41.12489825254736,-102.39731552779021,26,2
28,47.00819876507463,-102.30063070436627,8,2
34,33.17257653507833,-83.80926965889267,19,2
40,41.5457272987995,-72.13421208973985,22,2
41,38.48606793079838,-119.22918488217206,18,2
40,36.642691936560084,-84.47760548802317,19,2
16,41.34295895958164,-84.14369822355552,19,2
27,42.09543524649303,-102.05147503892859,12,2
13,39.02784127740582,-79.21979034928067,19,2
26,35.62829894271746,-84.4529135531671,19,2
10,39.486410516707345,-83.10726537134461,19,2
27,41.344543258732266,-89.10047230756804,19,2
28,33.92488784997934,-83.1434268780573,4,2
32,44.35713145532658,-72.64048921245791,12,2
1,64.00866258486079,-71.65926199686672,12,2
21,44.8770558283215,-68.1081319181569,9,2
6,41.8926528023603,-71.85940688758103,22,2
9,20.327910957143185,-92.04702741698118,3,2
42,33.735116039949546,-109.68838046051428,25,2
8,32.86425412955607,-77.00496366445185,12,2
33,36.36837253122763,-85.3163022081489,19,2
2,35.974072056317546,-101.47814887998736,28,2
9,33.86104512778952,-119.86711431147936,18,2
6,41.534051242291675,-74.19588437540669,0,2
27,46.874185555368854,-100.92021258897596,25,2
33,38.61359271953063,-73.7523001842492,0,2
2,46.801140849099646,-110.37312972529267,4,2
28,44.55797818714006,-89.46884469373258,0,2
41,35.93299986263486,-114.20866524306278,18,2
17,33.787682001304866,-93.17226181112682,4,2
32,37.80152427808459,-108.25836473313056,13,2
17,31.71966007494569,-85.39075915231254,19,2
47,43.85192343602207,-71.85993112831709,16,2
1,32.570341146007394,-158.62302848749215,19,0
27,35.002417904867364,-79.92686106283351,19,2
26,32.856581295517415,-90.13522617680604,19,2
15,35.835895540564856,-101.54207315522522,25,2
2,36.95135092182186,-92.34951920412698,20,2
33,46.66833773745425,-113.16238978835243,13,2
6,41.568351093463484,-73.18521479937525,0,2
10,64.061027439781,-157.73473514463277,25,1
10,44.60916151379686,-117.98621491508648,25,2
27,46.93339589732614,-92.87811768667287,12,2
34,41.766103413063455,-110.33081799954728,0,2
28,43.88547010653782,-99.82225804793937,25,2
3,38.936583655775124,-110.84224997761217,12,2
29,43.11140840296827,-71.60809904549794,22,2
18,39.22757015378535,-75.93400753789763,11,2
43,41.698465571482046,-111.53154545860478,13,2
8,39.452289865707094,-77.94126203157306,21,2
23,47.227735135256104,-94.89965534828178,9,2
16,39.15750960138439,-88.97677973122762,19,2
30,43.90509500246798,-72.18297182546259,22,2
8,39.386076856428055,-75.42545063952862,21,2
9,39.004064299437175,-77.0179210839069,19,2
1,33.76216423710387,-85.49561514577746,0,2
29,32.61506244631961,-89.85464938246723,19,2
3,36.047465405159784,-93.61570298199729,19,2
24,43.57398967395777,-99.23659729827956,25,2
38,35.892788838184934,-78.18990920217712,19,2
40,33.5145392127688,-84.30970114983145,9,2
40,43.46003203798127,-94.27690588468286,19,2
24,36.02829750768533,-93.0074658797786,3,1
30,42.08557625015671,-72.5381701326972,22,2
47,41.56572305388807,-83.87097940911897,19,2
40,44.74902215172716,-96.25318059032044,10,2
17,31.252324644292326,-91.98375311404362,3,1
7,38.857489236841936,-80.31360065754394,21,2
27,34.57105250911763,-83.01281374756958,19,2
42,41.63889698810352,-120.46894494188089,25,2
28,37.223762697226725,-78.43210482653095,19,2
39,42.48959804344529,-85.41553002746078,0,2
17,42.08083651995209,-83.0833825964733,19,2
40,43.964164234232044,-82.00881725910163,22,2
2,37.20893002555101,-94.29056778203388,29,2
31,45.68461474625288,-71.13203526224407,22,2
31,44.2762037508067,-71.94704946633522,25,2
32,39.05956591595693,-93.38425162564268,12,2
3,36.49565686402659,-101.84972273959445,17,2
17,32.785729907728296,-102.19018901526628,3,2
35,43.92753412043276,-84.18061509258779,12,2
22,47.87615683011634,-99.73334360512523,9,2
20,44.4617917894842,-70.99455016043683,9,2
4,41.088877132927855,-100.31599669525411,17,2
17,41.2710500686467,-92.78507628390606,19,2
19,41.819006725903776,-83.59903950634971,19,2
3,32.97568342598792,-99.44094353089451,17,2
30,41.593369019535466,-111.6792252290551,25,2
48,43.9612522187213,-92.91664473776436,0,2
36,41.75203647040858,-119.93210361452633,7,2
9,33.3077803101506,-83.0778450388308,0,2
30,38.8302441494499,-99.32725444769035,4,2
34,41.47289532398051,-73.58532989176273,11,2
34,38.969966748545296,-78.30198857459803,18,2
1,31.84797103841487,-87.75932822604668,28,2
33,39.31324851035947,-118.2114982803051,18,2
18,39.332230886295534,-78.745661495353,19,2
28,47.95015222635192,-110.62316103157082,26,2
47,46.898389637123046,-78.88783800061368,19,2
3,47.45813072658942,-90.69986589438341,16,2
30,41.67980528117138,-71.94080642514687,22,2
38,41.62041146972479,-73.22543199445637,0,2
39,43.8059855716536,-111.82250524039226,23,2
40,33.58817321303434,-85.5141879925404,20,2
34,32.866539350540926,-100.64900002586354,25,2
3,44.085442760565,-109.95124544086093,28,2
48,44.60816287116737,-106.93214347499915,26,2
33,41.928979987327224,-74.7837951176168,0,2
3,39.51601483850476,-119.32808194711039,7,2
2,44.33301498108012,-100.62998553060514,28,2
48,36.48855933133342,-82.81972582891264,19,2
16,41.74302689452303,-117.69644182228593,18,2
40,38.951303299808416,-79.30430171246152,19,2
33,34.89090937631163,-100.94138048465972,13,2
22,45.25682826891513,-85.3761627468471,0,2
9,33.906894638897064,-100.61840812685053,19,2
39,43.81630468919249,-71.25444620328658,23,2
24,32.21880016817157,-93.34059332706735,12,2
9,39.36350208277201,-79.65727484586617,18,2
33,38.63677311064011,-84.28687371558762,22,2
7,41.91277706446203,-72.81043263555755,0,2
24,44.92960739133475,-105.97465374234875,16,2
34,39.02829148667948,-110.4189016762322,12,2
28,36.65038717794967,-82.60208800315482,19,2
17,39.570150807579864,-76.76467460765328,0,2
2,36.573383517176104,-110.24096754495801,4,2
2,43.65474713590794,-112.86060685887533,4,2
39,42.09246625834014,-72.62448372403237,22,2
40,41.235490387892284,-109.95985373959489,4,2
39,41.37585845738204,-74.14907007351358,26,2
2,33.512695691938866,-108.47472612829856,4,2
30,44.32926348149044,-73.61155901204965,21,2
7,39.31430066110348,-76.9250727922289,11,2
1,44.232087069483484,-72.56992365936031,3,2
3,44.64065488161549,-108.75469526065321,10,2
6,42.25212086040039,-72.8896649350366,21,2
47,45.30544875036875,-70.4882745828713,9,2
8,38.783890579564385,-77.14263238239114,21,2
9,41.69483353927824,-110.64568006235588,12,2
47,32.506333319798735,-83.8497829171351,19,2
10,19.720866487755014,-159.18725550430878,15,1
40,45.11294453974007,-92.50657765496013,9,2
27,34.96541749471798,-84.04007687161314,18,2
3,43.58197968730314,-91.42091201378943,9,2
47,41.97153301920569,-108.42013362421089,25,2
39,32.86292569886821,-85.27756491456702,9,2
29,41.50672784760165,-100.40310079980993,25,2
18,33.10877838784661,-91.824196578483,3,2
14,39.64582809820925,-86.558734894444,19,2
28,41.457019813363594,-72.1212561421068,22,2
47,33.95240850103906,-72.70878160314014,9,2
2,31.58095656396405,-92.90267796402664,19,2
3,36.7686626756735,-93.07319489770411,19,2
2,45.04216580500561,-87.56252080429951,28,2
27,36.59301192093908,-83.37746379785284,19,2
47,43.39508086143265,-101.21103573475692,12,2
8,39.48002709164964,-73.76132679166133,11,2
40,43.45038004754932,-100.5915833616446,23,2
22,42.02110217223577,-78.1582436402408,11,2
30,44.00579243473381,-73.56603201318003,12,2
10,20.620074456188895,-74.59986807831264,3,2
41,35.659556633048524,-83.88407454166985,19,2
4,36.506094448288366,-102.5885481319603,17,2
15,41.58014065264021,-73.13996835853632,0,2
31,42.00954029172199,-73.25078079447694,0,2
41,33.98883626375699,-111.1419658955299,19,2
16,41.43929951820455,-98.1746016089625,26,2
11,41.64610784818703,-93.39036019517738,12,2
25,32.971216799423985,-91.1735425674714,19,2
46,34.113171097184846,-79.04828621447405,19,2
28,41.81434739570894,-83.2480625871656,19,2
23,33.87802032250115,-82.50071577784303,9,2
33,41.95763633304796,-84.21255584451569,19,2
47,36.94893704131927,-79.22340865669199,19,2
2,32.45657003043273,-90.72051982801385,15,2
42,33.10929472877671,-100.7779377528001,19,2
18,38.94471809940203,-76.67583047700015,0,2
1,33.4536399074904,-84.672580077264,28,2
42,35.384770905185555,-92.48984799221158,20,2
29,47.18327678348983,-91.29503683890586,19,2
41,31.73063123699686,-101.15468371037745,6,2
17,41.75741288356909,-71.68617799821342,21,2
28,44.705865323707194,-101.0109807596669,22,2
8,39.25893813394845,-80.21249654211238,21,2
31,41.810369224505195,-86.8060994476245,18,2
3,43.97619590384314,-111.07825545271308,26,2
31,44.716438852197385,-71.38190857778262,12,2
3,31.742825794811793,-102.9226925540852,13,2
8,42.09037056458634,-72.32450890746158,0,2
29,35.73393885265445,-82.23779560309215,19,2
28,41.33849199089905,-100.49382391738266,25,2
32,41.36074876184591,-71.49755320913152,22,2
36,33.41719444612197,-98.38870816643413,13,2
41,35.54381753450802,-100.73450723997261,8,2
7,41.63824662251568,-78.15798980222885,0,2
3,43.767115955013274,-92.90187890571414,12,2
39,43.87997565678746,-110.39868054540638,26,2
30,43.97754612511284,-73.08085900025735,21,2
19,41.415943494915474,-79.93380918279387,0,2
31,42.07634172714702,-72.19340775086353,22,2
12,42.15740063130469,-76.83337346605187,18,2
7,32.46998473196257,-83.91809819142023,19,2
28,46.997774549585316,-77.77281020657028,15,2
16,41.19724911078174,-78.99881937349001,12,2
28,32.99793572663167,-100.63081894397949,19,2
10,39.544620507102174,-115.15875348271416,12,2
11,47.17375132789665,-155.68267963020062,19,2
7,37.79904790531757,-83.4336350613569,19,2
16,39.2500772116441,-85.70045228179623,18,2
18,42.219743370802476,-72.62151888884829,2,2
31,43.832487565759955,-73.3933435452468,12,2
26,34.86988152736633,-92.16132894823825,10,2
9,27.28186840279156,-83.45294459888531,19,1
8,41.35675251560274,-118.84839953692993,8,2
39,41.09413418964704,-72.3533677731708,22,2
3,32.70285525754379,-111.72114708943855,17,2
27,43.2629161168526,-112.19544981575454,12,2
25,38.61304589352251,-101.28792394079036,15,1
2,63.252857856964965,-152.43715035826438,27,2
30,43.88856521221961,-70.62634135647681,22,2
9,33.41844576572831,-83.70650404786464,19,2
27,36.11045207804192,-78.60858885871004,19,2
27,36.587775935875065,-78.94542071558999,19,2
46,38.72984348974987,-83.28743333820947,19,2
41,44.200294433147576,-92.12959849355335,12,2
5,41.62503471301697,-73.12889367750016,0,2
47,44.35439905971228,-71.18814811839292,9,2
41,38.26425812829637,-84.44109733011462,3,2
9,39.14343951054284,-115.57461038721728,0,2
9,33.14882216309964,-85.25504940322806,19,2
17,38.45637701243178,-90.88097286577839,19,2
17,39.09257888944151,-99.62531714437988,22,2
7,39.005622023827584,-78.3692388978688,21,2
33,44.365425506446414,-98.46918059061473,12,2
7,42.144252536404316,-79.28314097796257,21,2
12,40.89885401739508,-94.07758764067961,2,2
40,43.54979802939147,-102.80332757508047,12,2
19,36.40527891923687,-100.02978040409113,19,2
33,42.18670863606255,-73.41038310529508,12,2
33,39.14423870144051,-120.21321571469109,18,2
7,41.54666334377694,-73.991796186015,0,2
3,47.60772780046921,-101.56231877892303,26,2
20,45.415531853194736,-68.12264982401426,9,2
40,31.81860253567169,-82.08256757889957,20,1
37,41.35985402744422,-77.7064593635567,18,2
1,32.30145793171316,-154.25473192689256,28,2
11,43.40492551847651,-118.23239547791263,18,2
2,34.47232693503454,-157.0746761489905,26,2
46,35.949236179256914,-89.48005996222783,19,2
31,42.23874639524914,-72.89169635486789,0,2
41,36.38464704624734,-83.63406846136057,12,2
49,39.3666029247563,-110.2759658444287,26,2
30,44.34474418686644,-71.98688794279744,21,2
9,39.011082124501215,-78.3447534749656,4,2
9,33.47812239444606,-83.08096087691335,3,2
3,21.30152086465131,-156.41565124602064,16,1
48,44.55763316978407,-91.92712517767946,0,2
2,34.22494908204736,-90.18567622029667,28,2
48,36.26076506275447,-81.88027719488362,18,2
33,33.88554224896503,-102.02486347894052,12,2
16,36.165822165833205,-84.4679484163007,19,2
39,41.84175716222089,-100.33943686228281,23,2
33,36.0916040921478,-110.90725007303936,13,2
7,39.09573897819521,-73.99896986041355,11,2
33,38.355389336784754,-118.67580598675937,18,2
22,45.11171397657284,-69.34662978885287,9,2
34,47.17951108871405,-91.95588955931613,25,2
10,20.263076475038705,-157.42594143349336,15,1
31,41.65165407228633,-71.20769412416465,22,2
47,38.54747786598144,-78.55733220353459,0,2
43,32.88043879496847,-112.71358838592934,5,2
28,47.18734438292863,-101.68510696316167,25,2
7,39.21011272497686,-79.72520601921585,12,2
35,32.293089784613386,-91.52343119221648,25,2
47,47.325674356933234,-110.14464891023978,26,2
8,39.157744451474294,-78.06718207724765,12,2
26,44.833291076458615,-110.87812873533777,25,2
33,42.39473055398428,-117.70684426869997,18,2
42,36.031103335904646,-77.8112398600407,19,2
16,38.71573354287378,-92.05014322911592,19,2
28,47.39867908274351,-110.7664062925173,25,2
46,38.64803100460967,-91.07112791809121,19,2
3,36.329111618835604,-111.78010280397675,16,2
28,41.678487505725656,-99.4299696136583,25,2
22,30.05444836921083,-84.23716922290598,19,2
39,38.828047666083975,-79.43462601569314,19,2
32,44.548853526741915,-72.66148472754523,0,2
46,43.5929581190903,-69.86112766117918,17,2
46,44.20457189267631,-72.56924896590805,16,2
30,45.13592625315427,-73.04180521821785,28,2
9,39.3356266325805,-118.29333813546383,19,2
32,41.9750270214175,-73.06082349363939,12,2
7,38.91756612882003,-74.07401913362288,11,2
18,42.37765883220442,-72.47585986076253,3,2
3,36.98008961297313,-112.72853461157968,26,2
33,44.225320797276446,-73.25244886474852,12,2
2,36.280268730965425,-93.06457345969763,19,2
32,33.9505371345408,-97.20654227759312,12,2
33,44.85101473598701,-110.71938510634486,25,2
3,36.343142611385105,-111.57675125520747,5,2
15,39.317780478426734,-84.26640003264848,19,2
30,35.504142749298595,-82.20856344995732,19,2
3,35.13536333520701,-113.21086700131335,5,2
33,38.5572205385458,-78.52776610841113,18,2
8,31.4180127811271,-78.3871783084329,19,2
10,32.09825985036432,-82.2237945123422,4,2
7,38.59373840405076,-82.65781444386992,19,2
11,20.439590376711536,-93.28334060881213,16,2
29,35.09502290394055,-78.78350457198923,19,2
3,39.417256793816755,-98.75253029049112,3,2
16,38.75450355056032,-90.2125123210994,18,2
27,35.05377311694225,-89.4206491822142,19,2
16,41.77786465102085,-89.51092780483746,19,2
43,39.333970515691725,-110.9702160264026,4,2
31,41.57626808708207,-119.52253665555043,26,2
9,28.375262422095037,-77.20103903781255,19,1
9,42.28725873703399,-78.10381370687531,12,2
33,44.487627604646086,-109.6751516331922,12,2
41,32.199089500057056,-100.13421360140944,19,2
16,36.67773847918063,-90.15858157701669,19,2
16,35.97769578823758,-82.3609010695948,19,2
17,39.100923132745145,-78.4720442844735,19,2
2,34.02659054971104,-111.6517624084254,12,2
39,41.78231395697176,-72.50909935539623,22,2
48,38.49340265535169,-79.32881363766204,19,2
17,41.87787087817921,-73.35372951520911,12,2
23,38.22094444767819,-118.55626616929939,18,2
32,39.456304804174096,-73.63747847682694,0,2
3,35.90850021917396,-100.06850452956564,19,2
31,41.83867709038203,-73.41297774624103,12,2
49,42.703559214496785,-99.02842596928814,26,2
15,36.96630081970262,-90.2577126268809,19,2
16,39.25789295269837,-78.04966301185246,18,2
47,36.617633964319744,-78.55427667047837,19,2
2,36.28343788246443,-85.86616471547352,19,2
48,44.02491680518291,-108.53289371369675,26,2
7,39.05539778673843,-76.63433333413565,20,2
18,41.56881818160966,-83.67135796183682,3,2
41,48.09081538856515,-99.43553583977227,26,2
28,47.57776999075068,-101.40035378934061,25,2
21,47.42548740774949,-104.91258879880166,16,2
15,41.29055951340313,-89.87846161497484,19,2
22,43.8877633891536,-110.3251554841401,27,2
34,36.480152200195256,-98.05605742845904,18,2
39,32.88555592511264,-79.29085331177697,19,2
2,33.60121514846409,-111.84317389792757,5,2
8,38.949311141606,-76.57614574967918,10,2
28,33.18179667989117,-78.6321103363085,19,2
3,36.56329957032403,-93.13566707516229,20,2
1,31.984780105859247,-85.08004184610469,28,2
32,45.06133636044814,-72.54277666639243,12,2
8,41.80698230260417,-74.18992501727661,15,2
47,36.325712692281336,-78.1199761962575,19,2
7,41.85589726954968,-72.87380094091493,3,2
11,38.315479926118336,-77.79242799495088,19,2
3,38.97390870766861,-102.02091516228575,10,2
41,42.04085298992481,-99.17745357475847,25,2
7,38.82846602999142,-78.38711593712195,21,2
6,41.76754984182509,-72.98766644198469,0,2
41,46.659858813523726,-102.12832124159338,0,2
33,32.733328393728094,-105.39208921152294,13,2
16,38.955146295760514,-89.11293958232145,25,2
10,32.30834101819509,-83.99186437604187,19,2
49,43.70870960258833,-101.35853908926954,26,2
28,32.74458473544815,-87.63743420947918,19,2
2,44.69374481127358,-108.9086189424175,12,2
47,32.425718218174936,-84.74219722665924,19,2
47,42.14791420156458,-95.00036564971248,26,2
18,33.52872511892295,-91.34429588961638,19,2
28,36.93001394977466,-99.66443174176428,26,2
47,43.84199579579971,-119.75931134648445,25,2
4,39.27573235591376,-107.99991156517945,26,2
16,32.6137774492458,-77.69371934834209,19,2
21,44.93686515777543,-69.44618316713071,8,2
17,31.738157853915816,-93.04683848743231,19,2
28,36.78427451670538,-111.75869967384871,25,2
31,43.71918338438772,-72.89329034028448,21,2
1,32.74033430759373,-89.25043956732605,28,2
17,33.54265720891785,-89.47181717180185,19,2
16,38.85524382131478,-92.65549633567177,19,2
48,39.4487357637778,-82.93776402754203,0,2
47,33.97020121080151,-90.75836928060082,12,2
46,39.34600824017903,-78.9168705234976,19,2
16,40.72008791405115,-83.5098040311033,19,2
28,42.13213771130712,-93.70423025125413,25,2
9,42.23002728351805,-73.48149411459367,4,2
10,41.86431611484225,-119.51872158951748,3,2
41,43.87625958054729,-109.79774214648003,23,2
7,41.60439773667791,-72.94182376324676,25,2
42,39.597145187462,-78.13911162629742,19,2
23,36.50146246016145,-84.67203465997792,19,2
2,44.329107205353765,-121.35694020717155,25,2
47,45.211543422996186,-89.23279313075126,8,2
15,41.48148221792876,-79.65254718865403,19,2
40,41.7534152674002,-79.66746935950209,19,2
28,47.38017719967182,-97.3224642279919,26,2
32,44.38339692082564,-73.31481868581966,12,2
2,32.012972617704676,-93.59039542010774,29,2
37,46.47229627300388,-90.89531676806573,26,2
26,36.18510280704766,-92.62777184629009,19,2
47,38.68460598596734,-77.39415530708393,19,2
16,38.596265537693206,-78.71280096080915,19,2
19,41.68761058594263,-72.45381727046549,1,2
29,43.448427970676434,-102.47633315212765,23,2
23,42.220622517311455,-120.08589467368643,9,2
3,36.3747117355909,-120.23502035300503,7,2
25,36.43470242872766,-78.33066626422887,19,2
34,41.36573523828403,-83.22582525399558,19,2
41,35.72073087966251,-86.38172158860053,20,2
17,38.73400799307094,-92.16212156550033,19,2
17,38.78158537694993,-100.54611076424997,19,2
40,44.626087616990304,-72.66653020608513,3,2
46,35.87266641927121,-83.11744054870732,19,2
23,47.14017766920105,-100.14199690879855,8,2
42,44.20416288857671,-99.73228759469069,19,2
3,35.50994033059109,-112.3728310513025,4,2
49,43.808660755145056,-109.16314973899993,26,2
34,40.57723594311767,-85.24571883981288,12,2
26,33.847883398137014,-92.89454494167225,19,2
31,41.83476295988086,-112.43818083772392,12,2
42,32.65098182624623,-77.21548009003239,17,2
16,33.47536964453365,-78.373625716804,19,2
33,41.481857231770924,-92.87776631203644,13,2
29,33.58971409006764,-98.61295011597151,25,2
32,39.55481500685842,-76.93626778136316,11,2
39,41.742968227121345,-77.49998868532744,18,2
28,41.880943023069214,-78.095281620089,19,2
33,41.82945714444606,-73.45336615811044,12,2
31,37.807518698058864,-99.97693060118368,25,2
39,44.13637823044351,-72.1535501770106,22,2
6,42.02216151052846,-72.78977654078236,0,2
6,42.434590125683826,-72.66659539763249,0,2
9,38.91164299391112,-77.80235098401056,21,2
23,36.85172058453984,-100.60874749068195,26,2
41,32.90088502024868,-77.52757533416076,19,1
38,41.894177942000006,-79.75707092691452,18,2
24,44.90007539238111,-156.31358016343245,26,2
32,39.269392532690034,-74.10174132263748,11,2
41,34.99661949981976,-83.64506751804988,19,2
33,65.2666705004978,-150.12996616994454,27,2
28,46.89460654940505,-119.71346118925219,25,2
29,47.260403509169436,-102.43909210599205,12,2
2,35.47733653652239,-94.65750448702414,19,2
1,35.75155786357108,-157.12199448070166,28,2
10,39.700039444668185,-83.33222175062969,19,2
18,41.43632221739556,-72.31169414162962,2,2
16,38.65561425111728,-78.80088049191991,25,2
23,39.279081574148655,-78.87579846425847,0,2
48,40.975587573929594,-82.16689116398922,19,2
33,42.365691320673534,-73.29400388413217,12,2
7,19.929375386318245,-155.818101595979,15,1
47,43.48326429384393,-99.72144441813788,19,2
46,37.69755691227333,-93.38447896405094,19,2
8,39.00979038829686,-78.30976069010181,11,2
9,41.932666337751044,-100.69373139549491,0,1
15,38.710554601784565,-85.11461500728922,19,2
49,47.16866834614616,-109.31651212662192,26,2
3,36.01074222572805,-119.04154422849103,8,2
16,39.23221719135432,-91.00155503463147,18,2
23,38.18137083548589,-92.95504125023393,25,2
33,41.353808345715905,-83.12754648139213,19,2
41,41.50138843573596,-112.74230910265857,4,2
34,36.208326409648244,-111.01916593702032,4,2
39,36.78743467891311,-83.68494880615754,19,2
17,42.29759760638156,-73.18713377463813,0,2
2,44.134022802889696,-98.39056047340488,8,2
18,43.70869894524228,-110.16033536295313,25,2
39,43.98894493420831,-120.90876725725788,25,2
16,38.932096649443096,-83.99957301711702,19,2
10,41.7563971700956,-102.15835351156576,25,2
3,33.02991509302108,-110.7918965060056,4,2
3,32.71878935884579,-87.69738367034833,19,2
16,38.18520857396261,-85.43847056254461,19,2
3,36.57990151312264,-85.17798755736503,9,2
2,33.632760616488866,-114.21347100338365,4,2
40,39.05113032705395,-87.6846535615569,19,2
48,43.4829083915829,-78.84685211516458,0,2
40,36.229476579837545,-88.26092762440086,19,2
21,41.9234890324158,-79.21465375225421,0,2
16,38.524092858301024,-85.57587912718726,19,2
1,32.69677680299605,-147.67531914297243,28,2
31,44.37764618276231,-71.72957525607185,12,2
33,35.73562299272232,-99.74929272087702,19,2
32,41.77393441391723,-114.26330129449315,12,2
27,41.63273063653421,-101.15623353764381,25,2
10,44.82804470393432,-89.80506945202511,0,2
9,39.98144075153614,-75.15485057564103,11,2
21,47.127386984900895,-69.64090738502287,9,2
39,34.004531402007494,-78.41420811717356,27,2
38,42.18807292248168,-85.09107954131628,19,2
17,39.15906243255867,-84.68951347361553,19,2
9,38.88628025269518,-99.26578937958173,4,2
48,32.22937032758307,-83.3910466138051,9,2
3,42.551741758005704,-98.84000587533468,26,2
21,43.69229842746372,-85.23360655867924,0,2
28,32.22211300532513,-91.93608044612787,19,2
27,44.34232210586209,-74.08515895412262,12,2
10,41.99440928918576,-119.39621010812255,12,2
33,41.978009788629144,-121.47993575603586,4,2
14,42.12408323965691,-89.91847587393738,19,2
43,39.099295455398455,-100.01126863231944,26,2
22,47.03545423179432,-83.12130737958596,0,2
17,39.307909805156775,-83.68367367095189,22,2
46,36.46183897359734,-84.15590742085013,18,2
28,46.744147930074625,-82.95712959572553,26,2
26,37.697485777502195,-78.44255951448692,19,2
40,43.408489319825584,-101.061352086573,25,2
47,47.64785395726464,-78.21282603068877,8,2
22,21.206319267097427,-120.44975050238185,8,2
9,30.881451987112484,-89.06140357362212,26,2
21,39.74682689590582,-77.96022461814793,0,2
42,33.3088932689052,-102.34943335100886,19,2
29,35.543300004686785,-92.05171680840597,19,2
29,44.18600512945879,-100.21858166475275,12,2
6,42.321777726445866,-73.32181537949019,0,2
30,40.91685665025598,-99.70513037212861,18,2
3,41.39630886820832,-111.11056388725855,3,2
16,39.27224646760276,-77.98910405031855,19,2
40,35.164015738906436,-79.00878842475458,19,2
15,38.704593741757826,-89.61216513056826,19,2
32,41.678643750409684,-78.20402704758601,22,2
7,41.65086670082574,-73.02113007054018,12,2
8,41.56215014129444,-118.69403717163141,26,2
39,32.13459686841129,-88.42990847814495,4,2
28,35.930216885242714,-100.50153077309578,19,2
17,41.86017747612517,-77.29809359119432,0,2
