state_code,lat,lon,bird,lat_zone
31,43.30603763530255,-107.36388893854367,13,2
8,31.849810090760606,-82.92777015616743,19,1
47,44.81152938264509,-90.41020104713957,17,2
33,38.96663175463468,-78.43085569226383,18,2
8,39.66800017110623,-73.21446849495662,22,2
31,39.59490839273744,-73.50543661748542,12,2
42,32.95284234815277,-101.3443928260272,19,2
41,44.27947367868289,-99.40975396761223,22,2
31,41.618800440397216,-72.38056402004544,22,2
4,41.767945776960126,-72.68486305011245,0,2
46,38.87096520260985,-83.18914856432065,19,2
28,39.4948267998693,-102.22435757736508,25,2
27,34.245657691384764,-84.4040817537316,25,2
30,43.61140143392592,-70.7742534947177,21,2
28,41.4803826064798,-100.77018542809382,25,2
2,37.044725930431376,-93.86595312677377,19,2
32,41.93913073794223,-72.70021487825738,22,2
40,43.616625505669155,-115.18520662709783,18,2
7,41.309179676860275,-73.69889887979993,0,2
9,41.97134950235953,-83.64270282769336,12,2
10,34.214320573374664,-73.43374334610556,2,2
16,38.92445196453951,-83.43401965538973,19,2
4,36.789072362128735,-111.88696005115781,16,2
24,37.151167324604806,-92.96090358761246,12,2
43,38.82697453400632,-111.821644013927,0,0
28,35.71426073372565,-77.4942416022347,19,2
15,39.60531498852153,-84.47722434842777,19,2
9,41.37052933990966,-75.12325047346427,12,2
17,39.30713213591066,-78.840388199339,19,2
32,32.862405402320995,-108.80298257609465,13,2
34,32.669156714288626,-106.93947778066942,13,2
17,38.91466123403617,-84.68680020493484,19,2
1,44.59499975929262,-156.38426643444788,25,2
40,41.713277554227595,-83.378356705955,12,2
22,44.29877120256045,-84.94034439681558,0,2
46,36.31893347550839,-77.81963015127161,19,2
42,33.45617696221553,-112.06810338830064,19,2
8,39.42623889303649,-76.44246298276629,21,2
33,20.005053100926812,-88.19468679849464,0,2
47,44.50600219666659,-71.01969552116262,26,2
20,44.81280636784637,-72.3272071604327,25,2
39,20.143802765474128,-78.15505135312648,25,2
28,35.10066992866768,-91.63803396526751,25,2
45,43.79899992783897,-72.4814168889543,16,2
45,35.87083279873906,-84.60575833539477,19,2
39,41.62211236551492,-73.00269030716682,12,2
32,44.43926654044155,-79.00656333374653,0,2
8,41.89029953596969,-73.35482681655637,0,2
41,39.04752970162782,-99.54284349534473,25,2
10,42.0683758351602,-93.36281875431439,12,2
3,33.479728828406536,-102.78623123365789,13,2
8,30.5691299680038,-82.06665899898282,19,2
24,42.71551496860689,-118.84396676463726,18,2
12,42.05045659486528,-92.83566159482321,12,2
8,39.35613056803297,-78.28993322502174,22,2
8,38.448539464389526,-84.58314187771784,0,2
17,38.75878281983371,-83.18315976929075,19,2
32,41.543113819672506,-112.9789735132093,12,2
34,36.5596591307921,-85.70107254522642,19,2
17,39.240724988585534,-89.17603271529703,19,2
49,43.960398550131956,-108.23219806805147,26,2
29,38.70807931437746,-99.55141235583416,25,2
27,44.02237371968539,-119.77419495955152,9,2
39,41.84514492203765,-155.11857033656668,8,2
48,41.711827567649145,-109.82087068453686,25,2
41,35.5464430896772,-84.8899076913429,19,2
48,39.94093570412014,-92.52202488880178,0,2
42,36.17953746129395,-101.51978530833532,19,2
33,31.837375613085335,-100.14891311694336,19,2
32,42.41989691416862,-72.64872489275345,12,2
29,44.40493553097555,-71.65033164030372,22,2
7,38.92015133753124,-78.4749766176611,21,2
8,33.07464618074957,-83.00079583574895,19,2
11,42.14267087070315,-99.87675624047331,12,2
9,39.3784055563142,-78.67989017658721,18,2
45,37.06270207687707,-83.37070467927091,19,2
2,41.82745128057912,-120.83843785269103,25,2
41,43.26323280311428,-113.42491027811296,19,2
35,42.568740210520396,-111.00607280632866,12,2
28,32.89098975478384,-99.6776613473323,19,2
47,35.86665801595495,-93.52397849799702,19,2
33,32.32877107704012,-108.34346230631513,13,2
18,42.15027510229856,-72.59343638415493,2,2
18,35.987033883512375,-84.47662340425872,19,2
34,44.82712498634801,-101.73179862862251,23,2
10,19.92752670481332,-101.53571387293394,16,1
41,44.06028956074384,-92.95893520260313,23,2
27,45.289895472638044,-109.09316293821067,25,2
31,43.5220805099745,-68.55968367960574,13,2
16,37.15727590127001,-85.622332866314,19,2
18,34.49121470970975,-91.72385418371815,3,2
47,33.37844212513592,-83.66689598016853,19,2
35,36.29909588801389,-99.16308471878799,25,2
32,43.803564078509964,-71.78487602172297,23,2
41,33.575277119487886,-90.76947328347043,19,2
16,38.568688925802434,-91.09204409448888,12,2
8,32.86144854948461,-91.78265597460016,19,2
3,36.60972755375896,-111.04567006484427,4,2
10,35.24844793744543,-85.21818236765414,19,2
15,45.03661146931427,-72.43146269824942,21,2
41,32.70655446311717,-100.49550918125358,20,2
15,38.37874180397086,-82.80945557855523,19,2
32,44.176680705452746,-70.9200103361664,8,2
42,36.98981768270558,-111.93176365694531,5,2
28,35.853507681616605,-83.97438050869027,19,2
47,37.04567348456087,-119.87059642629487,19,2
44,41.20118329805954,-99.77967765279624,25,2
32,44.97199419765761,-85.0376798241316,0,2
47,47.77143001614698,-93.5114880130163,12,2
6,41.987684337101825,-72.39326305568973,0,2
39,39.19898370593514,-113.08166763442698,22,2
31,44.11339827587068,-70.5263208907449,12,2
12,44.6332025143115,-113.25498481421621,18,2
47,44.17434603791599,-91.77813475593476,16,2
32,43.81484827372726,-72.39896939075427,12,2
32,42.126751961371276,-73.57587960005722,25,2
22,34.54644663192365,-100.72587769639858,0,2
28,33.94542729023685,-83.00288320354949,19,2
7,39.43783991923337,-77.76510757006218,11,2
6,41.73079555923795,-72.48026260793769,21,2
41,39.08043351647614,-102.46461046939494,23,2
27,31.534770590878736,-81.48488894071218,19,2
29,35.94076412545948,-100.75974710579248,19,2
9,33.50769501015949,-83.69925324768987,3,2
28,33.727419472208176,-120.72772166363633,19,2
32,44.16157548663338,-73.34950069317946,12,2
29,44.289427374409655,-72.30178589449505,22,2
26,45.3707792677544,-110.56901543208775,25,2
2,41.67924786770404,-112.13171042561929,4,0
29,42.59888412086452,-100.80778994892462,25,2
28,43.91060266960304,-71.75509666178185,22,2
26,44.669110033499926,-109.84453742109176,25,2
41,36.039020733376994,-100.06296285740109,19,2
41,32.333048521915806,-78.30521954074085,19,2
26,32.492702982414,-87.5226023020644,28,2
34,41.61275380271345,-74.15921169076255,12,2
30,44.6241076641411,-71.63286690289333,22,2
46,47.790887368570786,-101.44299649641187,25,2
28,32.98527256108451,-93.64865834044268,19,2
3,38.850235717820695,-92.6889743393515,12,2
6,28.687010219241962,-77.2146413281362,19,1
4,36.839258576557135,-101.57108043210214,17,2
19,32.03301336877804,-92.01815721808755,3,2
14,37.7886845493394,-82.55897508884019,19,2
2,33.69164687225587,-93.19156177461495,19,2
29,40.68457459796739,-101.21818614980393,25,2
10,43.86344937474019,-92.57327687910939,19,2
17,41.383840841678555,-91.06311709166485,19,2
47,38.92638457849412,-89.33130724377762,19,2
29,36.322299173354494,-86.9145753543829,18,2
10,41.41123035191012,-78.78343691123848,18,2
41,36.11540335044768,-94.02442235167962,20,2
17,36.478155840603215,-84.44422628276492,19,2
18,44.34411238829277,-99.97265568407816,9,2
4,35.872225919637074,-92.3612438175407,6,2
16,38.84916268287885,-100.78073104612898,19,2
32,41.97049631793808,-77.61954871599364,12,2
28,38.747363850417315,-78.75202347926583,19,2
9,46.138418628542176,-113.6534695950274,18,2
1,44.55938806679174,-72.5235920874204,22,2
32,44.68897426459827,-94.42003240479391,26,2
2,32.13402238147305,-91.22961383605275,16,2
16,32.352120850363576,-78.30433482683644,19,2
3,44.13324107849743,-111.0913473780765,16,2
27,32.43877644511867,-84.30858754156075,25,2
47,38.46428916077143,-78.80513243014028,19,2
17,32.6684841030301,-77.65892389815156,19,2
18,41.83594085659989,-92.33624002785777,0,2
3,32.95168277384781,-110.47577046213397,5,2
29,43.929557271563645,-114.15866916099851,0,2
7,41.52591569231895,-73.8887219433421,12,2
42,36.71074289356144,-112.87562447106247,5,2
31,35.52879542996233,-101.06194736883076,13,2
3,41.76093606652888,-110.25083070703013,16,2
27,48.05930856850747,-119.70557851963345,26,2
34,38.97187608026191,-110.82116526798694,18,2
34,36.522936357507625,-111.49811101419773,25,2
18,33.63138290475296,-78.71162428084757,3,2
30,41.73857135075498,-91.2242886746116,26,2
17,39.05398985941738,-75.61035707518911,0,2
4,33.5950871939804,-102.85490272130508,17,2
27,35.02589686180735,-78.25986986745902,19,2
35,38.62487737441417,-112.96064956902666,19,2
16,34.31578774972192,-78.0602632695995,19,2
34,40.61324823137134,-90.35137580571522,18,2
48,41.60667404075766,-91.83938439135095,0,2
2,36.37944657071098,-111.21624667815927,5,2
16,39.67599833320025,-78.93865166520611,18,2
39,33.543813218476956,-83.57808815148059,0,2
50,41.8415153370798,-107.1048736988191,26,2
46,43.92505382225335,-72.29711817970453,16,2
27,32.855734105520796,-78.54387289338045,25,2
32,43.727713850335356,-72.88956990381628,12,2
39,33.299759982525835,-99.7546036864201,26,2
31,41.69157473203301,-73.848888466924,12,2
31,41.33815961765761,-73.58547204579462,12,2
16,39.10970015096338,-79.39165086009362,19,2
15,39.18050772322882,-80.55370265550802,19,2
6,42.01203698800599,-72.3766790204935,0,2
40,34.157395334337345,-78.23558087010662,8,2
38,45.93709276202075,-121.94443441397704,25,2
21,41.70715519655943,-73.54680232964341,0,2
41,36.62908367822286,-99.82732950417481,19,2
31,41.94753029787264,-71.68411700780877,21,2
40,41.614156549298556,-93.20861227792196,28,2
21,43.856800233782664,-73.28835845238271,4,2
41,36.56648583405961,-86.04274941519257,19,2
47,36.72029109220392,-112.91115054877422,25,2
39,45.47892432651193,-119.77605799997971,4,2
28,40.86954042653233,-93.46952450816569,12,2
3,36.41570799534152,-110.19621417414086,16,2
26,44.13343098477136,-111.75932823308291,22,2
23,34.68743520754164,-118.91348581139965,8,2
40,44.378325503238486,-83.3169798771351,3,2
9,39.42115138102271,-112.55707736990298,22,2
18,41.53292564215469,-72.31564514870834,11,2
32,41.81234279536572,-72.87383062867684,12,2
9,39.18198435743592,-78.62840431235388,0,2
6,39.64973281182276,-78.13739051972505,21,2
48,42.23449914669255,-71.80965575422312,25,2
7,41.96346319906726,-77.75020680491579,21,2
3,32.92967994287493,-120.2094577260097,8,2
32,39.883394493735246,-72.21839762410647,4,2
47,41.38701587730068,-111.55260884169654,16,2
38,41.650747527262844,-72.5364592148254,22,2
40,32.839192840443495,-78.82032810910452,19,2
45,38.18054051863407,-77.97437521951474,19,2
17,37.50956028255136,-84.50746027151753,19,2
28,42.450318735042174,-99.88019261508025,25,2
32,33.8625967303301,-99.01279898333154,13,2
39,33.88073353187724,-99.7713174575566,23,2
47,41.75228160731186,-74.85327739726867,12,2
30,44.54251403668061,-72.07126681220304,22,2
3,35.392267633059284,-92.65812514305117,19,2
33,35.214848863676735,-102.42582514099216,26,2
41,32.730607929781485,-98.83756683813989,20,2
9,42.26162383565119,-72.53547434502559,22,2
9,42.241225029793966,-73.5088895646146,0,2
15,38.22999391057794,-77.90461560804347,11,2
1,33.45392305462875,-90.04945429529945,29,2
1,66.46853247325315,-160.7550263650159,27,2
40,37.06803767193674,-89.1939848403302,19,2
3,35.44388526422824,-100.31746161472076,15,2
32,32.189731479317125,-109.7505218964613,13,2
33,38.61968813692974,-85.170694088491,19,2
39,44.34701727362182,-98.03880568843488,23,2
3,35.25599777278528,-99.73419795087143,26,2
29,44.72648869159761,-99.09391624759462,25,2
4,33.45456320793812,-110.1127123000143,17,2
48,43.51994706858625,-110.13063047627858,26,2
17,38.84905240945746,-84.79179373618597,19,2
11,44.163264465016425,-117.63611502539433,18,2
47,33.45815268879566,-80.41278029846261,19,2
8,38.90788242983062,-80.135930578687,21,2
28,32.20881737881493,-79.44663921504603,19,2
40,34.15347961735746,-83.68122453879175,9,2
18,42.93304012778443,-71.56267836701075,1,2
8,32.83490022976304,-82.92175289401435,19,2
9,38.877166121633984,-81.6885935330255,18,2
8,39.47458071140831,-73.30017605663974,0,2
33,32.93701844127546,-109.33080374239553,13,2
2,30.08132675486639,-109.90205304055905,4,1
28,33.478952339202834,-88.46486281273316,26,2
41,32.94325630875653,-109.70950177712447,23,2
43,42.28338894956552,-73.82098460964002,2,2
7,38.684917014811454,-76.18006819998999,11,2
11,21.28491765142254,-155.94621104928808,25,2
39,44.10594131234916,-100.28675077547568,22,2
2,33.4578744347021,-93.66608720945455,20,2
48,38.85137305666474,-84.52662651386404,19,2
27,33.26795168582781,-100.85498995218383,25,2
39,41.626352298934144,-79.43269801488704,19,2
48,43.93638358615848,-91.59178084352169,0,2
1,33.096293271974304,-94.54526728175605,20,2
41,29.67365383290318,-101.811830710557,19,2
16,38.70283878918857,-81.97985813446516,19,2
33,33.37539526023769,-108.41545244039543,13,2
30,40.938211850472776,-73.00282463126852,22,2
29,41.804010215493086,-101.59208017568625,25,2
9,42.71742477807008,-73.02293644064298,12,2
7,38.76913664659232,-77.48166154866746,11,2
39,42.29043324064613,-73.29886736453867,22,2
3,41.97276589915722,-84.65843006187858,0,2
9,33.040842821458206,-83.57265544091157,22,2
18,38.929430089496115,-119.09601705428665,19,2
35,41.440870291001175,-82.46232674273001,18,2
47,41.26110672212642,-78.41508533770494,19,2
16,41.9640920614763,-87.92414055523079,19,2
8,41.85440027323846,-79.02453530742437,11,2
15,38.84978044230777,-88.95998397544487,19,2
31,43.476628749536076,-71.42816190250447,21,2
45,38.45733428577932,-79.44723163230333,19,2
47,37.256802167407415,-79.31518043717458,19,2
47,33.85833942314156,-119.37968160703954,26,2
2,36.13003762432334,-112.45979369496499,4,2
47,36.01513231300097,-84.31422224076226,19,2
31,44.53812267913634,-72.27520472249117,21,2
28,19.287857892433642,-78.49137828889913,19,1
16,40.86349594182649,-78.26924055084652,19,2
48,45.50042440333945,-108.52259414504016,10,2
48,46.952550517258175,-101.00330953057339,25,2
39,41.49794424960961,-93.55602155832914,19,2
45,37.27933274193633,-77.94495747664809,19,2
8,39.03193725141723,-84.44216398362482,19,2
6,38.76886500631669,-77.06187390429561,11,2
28,41.206184537774895,-91.16740545794897,12,2
28,41.14012076080193,-99.45599874079669,25,2
2,33.075672233433245,-111.8493461894154,28,2
27,43.65946682314889,-100.04695340512716,0,2
27,39.03597917542475,-78.71451418832014,22,2
33,31.707056384368947,-104.8173233876722,13,2
37,43.54449928037288,-70.87255408416544,22,2
23,46.76748180476101,-105.76764087297774,13,2
33,38.995686730964074,-112.57365413248547,18,2
31,44.33251108962232,-69.31925038064011,22,2
7,39.48766949386184,-78.07139930351934,21,2
19,32.46813437870306,-100.02224336397741,1,2
27,46.838066840119325,-91.58115100931407,25,2
26,36.81289861266369,-102.16636298560826,27,2
28,39.07448223039707,-78.37070495426595,25,2
14,38.66324307860088,-90.06680038308333,19,2
21,42.16522155056915,-83.99139502035013,0,2
40,41.591471484540264,-79.29532299860233,18,2
1,34.245967011262465,-91.81251476031517,19,2
29,43.956561924516606,-99.01990638997879,26,2
23,39.036759606970286,-101.6829053212436,9,2
40,41.66529578600608,-76.92575088739125,18,2
12,44.07418849409576,-110.74894412886209,18,2
41,36.25843315776725,-88.51517411421825,19,2
8,42.16609633459621,-73.58436710549108,0,2
17,38.477827220601995,-84.24563796815578,19,2
35,34.08688197201103,-99.72586111394078,25,2
27,42.342425672581555,-120.19660679994352,25,2
41,32.19322267884254,-99.53645562165151,19,2
28,47.22641783541029,-102.04000271290815,26,2
3,41.596569062952206,-109.4645133697772,17,2
35,33.76291674244726,-111.68487946269087,18,2
39,41.07500859009861,-79.56336965799868,19,2
31,44.5973226814669,-71.4258142429041,22,2
3,34.352863483174346,-112.9565352782976,3,2
28,39.207673450669056,-90.01480601570694,26,2
32,41.25919321519379,-73.74456831048165,12,2
39,34.03314042626406,-77.94550449288046,7,2
40,41.89665498051486,-101.3550748510418,0,2
39,41.88182839409508,-72.99546519134222,22,2
29,19.894755647389832,-114.0586791742371,26,2
7,41.54079732847247,-73.25606226468213,0,2
26,41.8994510388204,-102.95857368917581,23,2
16,42.10869713833033,-83.75663989742642,19,2
1,33.631923151369115,-100.15282954985294,28,2
47,47.25622640758545,-119.82108380567098,26,2
17,42.06219887996677,-84.65341089224857,25,2
39,33.04671448947631,-89.0352273644716,29,2
7,41.289867953616735,-73.01509378464809,22,2
3,36.53365227026467,-112.99192978082387,17,2
39,39.655932164532054,-73.95138548228226,22,2
9,32.13160198157278,-89.68317960112823,19,2
9,47.807668525966236,-99.3918523190298,16,2
2,33.876342765606815,-85.41162395433297,28,2
47,44.53676331758053,-90.3304098198962,0,2
46,38.87059042839441,-80.43695083440286,19,2
41,39.64764181793987,-91.68884664526458,19,2
8,39.62528610980559,-74.08469103332787,11,2
7,38.785390453512576,-78.53685997778258,21,2
40,47.63397175015955,-100.18176051367884,0,2
2,35.17138530119615,-84.35903550594058,19,2
41,35.657972276550026,-102.5792397418636,6,2
8,39.19205379484463,-78.34253372849568,11,2
40,41.98336784744499,-72.72310668611581,22,2
22,47.16359679393783,-95.08425456529591,12,2
39,41.57274231722371,-78.81946504884426,0,2
16,39.06700590954054,-84.28746775088183,19,2
29,41.88325207942963,-100.04921722034837,25,2
21,43.606137956550846,-84.38695606036366,0,2
48,38.85116321904434,-82.97758097675272,19,2
10,33.62813170017915,-94.10350029324891,12,2
17,37.04427748903854,-84.30851307924303,19,2
17,44.96817348220834,-73.27075558875373,2,2
37,44.2582502282531,-119.05674760106992,25,2
2,65.7786649275381,-158.8023358744108,28,0
8,39.594210180578926,-76.98704166496043,22,2
47,36.94055453937756,-84.83675323921508,19,2
48,44.340307677825834,-77.21488095077868,0,2
16,38.91242520425607,-83.31851881301321,19,2
29,42.33245474134328,-102.14648000485579,26,2
8,38.68054250388233,-76.91311072412738,21,2
4,43.26967697031118,-101.16520659391604,19,1
27,39.52990584127883,-119.03975626311228,12,2
9,47.605590550509476,-92.43176933235804,26,2
17,39.35981631326052,-85.17826634325908,19,2
17,41.82167699044711,-86.15932973863366,19,2
41,38.93642251961841,-84.51889023728954,19,2
28,64.79997061798132,-160.04519255024925,25,2
28,42.27210267682721,-101.86658036880303,25,2
31,33.070041560997176,-108.94003539518691,13,2
28,39.72958888473639,-114.39207140900133,12,2
48,39.295426178761616,-83.68191478656523,19,2
23,44.49970332588508,-107.56780901342468,10,2
3,33.62486689328562,-116.74324648393656,7,2
41,36.90214743912895,-119.35251962508912,20,2
48,47.13556211198838,-100.69086712617673,10,2
9,32.63917426224513,-85.14799753904276,19,2
34,38.61464159194126,-85.16349811151751,19,2
17,35.39968124044017,-101.04291718235221,26,2
10,34.84933208080465,-85.20274691772187,3,2
22,41.997781700514295,-100.24927358168819,0,2
41,44.463268173250846,-102.14190565779542,23,2
16,38.870696949945376,-82.89275650623348,19,2
17,36.69619125295416,-78.77662477395958,19,2
32,32.50019651598979,-109.14929732928283,13,2
2,44.17062880491762,-118.34083689668545,7,2
35,39.59306480374711,-102.21591032563859,25,2
28,43.18580388444358,-78.56438115344109,0,2
43,35.37926653557299,-86.18257762133517,20,2
47,44.033151074659635,-93.27996549839035,5,2
29,42.067670921923046,-82.81391861574606,25,2
28,41.699899404907164,-99.83799094338,25,2
2,34.11590925978196,-94.51536829375148,20,2
27,47.80745327417673,-110.6597818000508,26,2
46,44.22073649341236,-118.96740523895203,26,2
15,38.74846233493979,-89.02707354307455,19,2
37,41.62780631382574,-121.44071053528926,26,2
16,39.74664680612537,-83.32196678935642,19,2
40,31.769474709159972,-100.6311783985503,26,2
22,41.91596558653742,-84.64912841338405,0,2
28,34.20290463110307,-77.52445616597562,19,2
17,38.395924884843176,-78.12571319979928,19,2
28,41.637929744065204,-111.10484231076781,12,2
17,41.484611779996975,-82.75908649049651,19,2
2,32.52648457799379,-112.0094471395067,4,2
47,36.340524876168516,-83.46033719092199,19,1
18,38.77990917723369,-77.46567334391604,0,2
30,44.47863496638889,-72.66298540050667,12,2
23,43.65450971602793,-91.93079534955395,0,2
27,38.096362313261515,-100.68688165802757,25,2
40,43.80072903482773,-119.88291849502554,24,2
35,32.2488666106307,-93.409479686567,3,2
17,41.92646504310056,-91.07148496698635,0,2
16,42.09629082495944,-73.8369562088777,12,2
41,36.48300921743438,-90.3019865724508,19,2
28,41.59710299067227,-100.13917894022337,19,2
3,35.4003261307352,-92.59850776182724,19,2
8,38.78448422502999,-77.32593115524529,21,2
6,41.56205027304407,-72.51671133227268,0,2
4,34.668098122812005,-92.61967256277124,25,2
17,42.44987918838818,-72.63984745332397,3,2
15,42.35737440849511,-91.06218884428385,19,2
8,38.83192544879585,-100.10645838534377,0,2
16,32.732108687788994,-91.24123567637263,19,2
28,47.02493454277332,-97.46498304413099,25,2
7,39.44284353019652,-77.29181856622274,21,2
16,41.468224728474134,-77.84557427494474,19,2
8,45.1011058591161,-73.42320158643759,12,2
8,39.004145450330356,-76.30823099568778,11,2
19,41.51290006125603,-99.26351115602675,25,2
2,36.30573242110378,-88.88236838314751,10,2
31,41.605511183399955,-73.60592472623185,23,2
48,43.64752634780321,-106.22682271769388,25,2
9,36.16053344176657,-100.09726685610448,25,2
1,35.859675699665914,-156.35968572594018,28,2
30,43.82604504836573,-72.06151040668583,22,2
15,39.39357117510719,-90.13014326787206,19,2
47,47.04984122685622,-85.31767118890447,26,2
32,41.61350986663301,-74.00711437671039,12,2
35,37.09223577217945,-92.42043651884006,25,2
18,31.377009698366184,-92.74600192755861,4,1
7,38.25268784558143,-83.00901081178864,19,2
33,42.04295387077602,-72.7912861851771,12,2
3,36.407626427587424,-114.64093545208698,4,2
18,32.87281852529641,-78.22996376053358,3,2
34,44.03453634949548,-76.98351057820744,18,2
16,38.72132108572214,-93.0006761538258,18,2
27,35.476304497671556,-84.13026525981914,19,2
8,39.04369938341588,-77.95282020135757,12,2
46,44.146471299237,-72.95174362506712,23,2
3,36.341384461921784,-99.43325152538227,9,2
21,44.46230489708112,-70.19806396702536,9,2
21,44.23126732614697,-69.87036802047709,8,2
32,42.1968015571916,-73.09960991220905,11,2
17,39.314226813608556,-102.12336900283996,26,2
30,36.09994069754539,-112.46137041982365,4,2
9,32.38441419581607,-84.63004750843604,19,2
3,36.62623825083558,-99.46585102599887,19,2
46,44.44793054559007,-72.60704624380689,15,2
48,43.61235410963934,-92.03516496508841,0,2
34,41.93987368989369,-83.93193270152123,12,2
3,34.364946533237166,-118.53318464820275,7,2
3,46.99019335089241,-119.79323986828058,10,2
23,39.2558539143286,-91.15666902435686,12,2
1,33.77769230134441,-100.16189444517383,28,2
31,41.61167517157722,-73.75154864984125,12,2
9,39.24150925092434,-79.32338347672683,19,2
6,42.004768321711964,-72.04461831321629,0,2
27,45.375034014051415,-73.68097955504575,4,2
33,39.06355122269162,-119.15534333772455,12,2
34,42.31785723842532,-108.27159223847974,16,2
34,42.96291121867429,-92.83672307993295,25,2
47,35.89612330494317,-83.89743713723655,19,2
22,42.18080311236618,-73.00447704167972,12,2
27,35.43717988632218,-92.52360165794539,19,2
48,38.606892923159585,-83.39831759685038,19,2
24,44.49928454148969,-111.85744801700099,25,2
8,39.41197498591121,-78.379043701008,21,2
9,32.90186166680551,-91.6728197475565,19,2
17,42.08389978027527,-71.73722178186422,1,2
41,44.06659878545942,-111.65657345663789,5,2
28,35.97022249586037,-78.63165302015936,18,2
29,35.71196327550774,-77.36933116030227,19,2
18,31.835344333338533,-91.83303136861684,3,2
10,20.91364363434276,-158.04069702168854,15,2
38,41.65393841345763,-79.20759664779469,18,2
8,42.03565144844811,-72.79251166039818,22,2
16,39.510496262077176,-83.91013424183129,19,2
11,39.399623974172336,-78.61298735849145,18,2
3,36.58840586533403,-100.59942482221243,10,2
31,41.718712867544156,-73.34037175847568,12,2
40,39.0795604682182,-84.21400773176936,19,2
32,44.33151658098116,-72.3564087027762,21,2
40,39.12029648332744,-76.90041601351561,19,2
30,41.97677017875124,-72.95027858610061,22,2
34,32.0640676836165,-98.34536193759394,25,2
33,41.9269021159081,-73.43330021719619,16,2
3,33.29376276763726,-92.33122754107508,26,2
8,41.680526985973856,-71.95552002717514,0,2
41,39.03780161005828,-78.19610693796457,19,2
40,44.10524682601444,-111.30510137609953,22,2
40,36.36345305021788,-82.17496009009311,19,2
39,44.22519997293415,-100.09874910369352,23,2
31,44.22879942993254,-72.40865777483805,21,2
16,38.60818283806762,-83.1202727196038,19,2
42,33.62185759111516,-92.55076313817675,19,2
2,35.861027455207285,-93.59666470918634,19,2
4,36.318889503500884,-118.67722940276016,8,2
26,47.06063550219115,-100.74403077603685,26,2
15,41.7193606562086,-77.04879215545617,18,2
7,39.36684794982167,-79.2285497717816,11,2
16,38.96001888266616,-77.26901745798125,19,2
32,44.00679857732836,-72.87080313234966,12,2
48,38.735804374060564,-79.55292786305222,19,2
16,42.00821832669759,-78.004789994234,19,2
17,38.57297936569327,-84.1465113510661,19,2
49,44.19113627891053,-104.28036661097497,26,2
48,47.76801893754625,-113.31475805235074,26,2
3,36.995735413549866,-118.39442866518586,9,2
39,42.02552221763722,-100.76796576492845,26,2
48,38.753225364800606,-78.912337583788,19,2
38,41.02775136628289,-78.42520199739886,18,2
3,47.051297324631484,-116.40373032986001,9,2
2,44.64461820069876,-99.13299536131639,26,2
18,35.250843620114445,-77.12515083895951,0,2
16,38.798189431295135,-82.54541021677119,18,2
43,38.558110205373815,-99.15214164560962,25,2
35,39.454185495204364,-83.03248293441429,18,2
2,33.31989964552506,-89.90020715238246,19,2
16,39.19029358479999,-78.32334634072943,19,2
42,41.72101279993324,-110.91646453401624,5,1
9,39.99953501481704,-85.40829055016421,0,2
10,33.80023616067596,-91.20916372332861,15,1
8,39.00912793425616,-77.49738887142966,21,2
48,47.32038075495242,-98.76779220756526,26,2
28,42.25208473692204,-101.70113422874543,26,2
8,39.11097318548999,-78.03251205840814,21,2
42,33.198087545024016,-100.37853839426292,19,2
2,47.401076491144515,-119.77190413626451,0,2
34,39.423630990973095,-101.04296057197067,12,2
10,40.931730213157905,-93.15250214066847,19,2
16,42.42920129009004,-72.2938045740824,3,2
33,38.349967313346255,-119.43697532734234,18,2
32,34.79179220453361,-101.28915500733262,13,2
31,44.825462895481934,-72.34308299493664,22,2
9,38.69948697257092,-77.7472539475998,18,2
2,34.74866303229387,-98.93464074722394,4,2
7,39.60281714132396,-78.696150245114,22,2
17,39.0716329541137,-78.12806997581895,18,2
32,41.37304758259826,-73.5851687097852,12,2
30,43.73336762930551,-71.15334211688365,22,2
2,61.97920324465076,-111.1564533188195,27,0
27,41.538841247440374,-78.97599929764799,25,2
41,32.8196695403746,-93.0977876870267,19,2
39,41.73580972679606,-72.71689216080405,23,2
3,48.076849338310765,-108.83466451212838,9,2
35,33.777922383800956,-99.79481723332631,25,2
23,44.787116399034105,-72.25077089582042,12,2
35,33.68683409010702,-92.13369659654929,25,2
33,42.04783234918611,-109.98495497227664,25,2
27,40.14287035551235,-113.16906201888723,25,2
9,39.32478489267884,-77.7542116546698,12,2
32,39.3237804113306,-73.6318725940375,12,2
17,39.332254004616864,-93.65901775788336,25,2
11,33.27363394154363,-94.0145038701479,13,2
3,35.995696880575615,-94.17562337260124,19,2
7,39.07961974458366,-77.20076431753307,22,2
48,43.82545312950513,-108.37279844031264,12,2
34,35.76365939853718,-99.03259213509756,25,2
16,33.00202689790127,-119.77626292352662,19,2
17,38.87574314281657,-89.11612811915187,19,2
10,39.396243915319694,-119.08874324691094,18,2
16,41.84660233680558,-73.44975508458623,0,2
13,44.27515462800783,-110.77015057663914,18,2
29,39.997604343578516,-78.80944001767517,0,2
41,36.00066535200481,-92.55362296456467,19,2
3,32.78141131192671,-89.85659788024279,19,2
48,43.67833976935844,-98.31205492974026,26,2
35,35.38757371261321,-99.96283562918362,25,2
36,35.74676605973103,-99.91014191800264,25,2
19,39.40528881283666,-77.58132524736595,0,2
47,41.40015185567353,-79.23796519501407,22,2
15,38.81371605530336,-91.36837694802621,19,2
