Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5,74.6010234484819,0,0.11468459271527351,35,2475.7443923454434,0.00010801073162215779,0.024292001602364548,104.60695218823105,0.0,7,2,2,2,1,2,False,True
15,1623.225388211248,0,0.2920988154959693,44,3798.0991419257157,0.010644504477509498,0.046364023533002306,0.03857813756614308,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,6,59.62724285257034,0.0,0.03942652783624781,0.0,0.2,5,2,1,1,5,0,True,False
0,0.0,0,0.0,6,641.5736066737286,0.0,0.024070959061585094,36.15195648733781,0.6,6,2,3,9,4,2,False,True
9,191.21832655971684,1,109.27169217043507,24,575.3875644138024,0.0,0.015827062126885484,4.5891739948378945,0.0,6,2,1,1,1,2,False,False
0,0.0,0,0.0,1,2.396067381126386,0.0,0.06554285142012393,0.0,0.0,1,2,1,1,2,2,False,False
0,0.0,0,0.0,13,186.5044872490949,0.0354527034723974,0.03999640225099941,0.0,0.8,6,4,1,1,5,2,False,False
2,59.936709335330306,0,0.0,21,297.3270022286735,0.0,0.007052719486742716,0.0,0.0,9,2,1,1,1,0,False,False
1,3.2638948319102523,0,0.1475684334099475,11,238.11897329635798,0.00013898095707167625,0.030782064137027533,0.01948968986691333,0.6,6,2,2,4,3,2,False,False
0,0.0,0,0.0,25,310.4058023786173,0.0,0.018705505663410137,0.0,0.0,6,1,1,7,1,2,True,False
0,0.0,0,0.0,10,116.42062951660498,0.0007631019775956127,0.04122598654026616,0.0,0.0,6,2,4,4,1,2,False,False
2,362.7577711996497,0,0.49759000554930743,18,1331.4545751811843,0.013989521497125727,0.0409045440724142,20.92862217911856,0.8,6,3,2,2,2,2,False,True
0,0.6770630984526942,0,0.37860969097086494,23,638.4499581073308,0.010224266317132344,0.012500995969284135,0.0500038205130979,0.0,6,2,1,9,2,2,False,False
0,0.15259975917837848,0,0.0853328852167403,5,202.46588843685646,8.036709330757594e-05,0.060639597426072334,0.011270103164292809,0.2,1,2,2,1,2,2,True,False
0,0.0,0,0.0,46,427.8471531634442,0.0061698245460211736,0.009619279753570121,10.111019838273121,0.0,8,3,1,1,1,2,True,True
1,49.34196216409168,4,74.90517771079946,32,2473.420369016899,0.0021974973560715577,0.005863505248159689,24.841068671801025,0.0,1,2,1,3,1,2,False,False
0,0.0,0,0.0,5,200.36998334047848,0.0,0.037864784909561196,0.0,0.0,5,3,2,3,1,2,False,False
5,70.62972166775467,0,0.0,22,368.7887505546237,0.0,0.005445555516108542,0.0,0.0,6,2,1,1,1,0,True,False
0,0.0,0,0.0,6,215.60209305061676,0.0,0.012948562472338478,0.0,0.0,9,2,1,4,1,2,False,False
0,0.8886605310712394,0,0.49693372717520007,2,43.83045207427317,0.00046801557357556775,0.1404367288871966,0.06563113806425423,0.6,6,2,4,7,2,2,False,False
0,14.859492666083566,0,0.0,1,233.8458879678131,0.0,0.04830383621450407,0.0,0.0,6,8,1,1,10,2,False,False
3,353.21766412848774,0,0.0,4,335.94415725832084,0.0,0.01045044382007838,0.0,0.0,1,1,1,3,7,0,False,False
15,379.2693434132226,2,840.6819624493077,68,4019.19843406793,0.015789432091965865,0.026728786036593837,11.497799717005224,0.0,7,3,2,3,2,2,True,True
2,234.16143011995962,3,178.2440799414899,53,2291.799195109995,0.014676750227954564,0.039615766121902825,11.357645683921929,0.0,7,1,1,1,2,2,False,False
0,0.03222659410476866,0,0.018020921333526865,14,586.9012230666518,1.6972226623082956e-05,0.023172427952959644,0.0023800629971504807,0.0,6,2,2,3,8,2,False,False
0,14.35744642877215,0,0.0,29,504.01479442331294,0.0,0.016369920818641113,0.0,0.0,9,2,1,1,1,2,False,False
2,36.23053607329927,0,0.4826304853162063,14,454.07239300811693,0.0076947405997495975,0.029641115753940628,0.06374207723002537,0.0,9,1,1,1,5,2,False,False
0,0.3987044666275393,0,0.22295318596380892,3,45.44764683403203,0.10486355450178163,0.14985366087384172,0.029445921115145327,0.6,6,1,1,6,1,2,False,False
4,92.26500058811378,0,0.0,14,719.8656830528781,0.009499999260096786,0.029114793846242257,18.860006593235646,0.0,6,2,1,1,1,2,False,True
0,0.9101954055592366,0,0.5089759019645659,4,51.6017981241415,0.00047935697592549375,0.05420385573613094,0.06722157476229729,0.0,2,3,2,6,3,0,False,False
4,217.5216092295459,0,0.0,28,765.034491108535,0.0,0.018796969112655777,0.0,0.0,1,2,1,4,1,2,False,False
3,209.35257865827344,0,0.0,14,501.79367715811117,0.0,0.005963873527922893,0.0,0.0,7,1,1,3,1,0,False,False
3,44.174197371016575,0,0.016712525363007186,10,357.3814499858413,1.573997037417101e-05,0.016728019068778955,0.0022072602432057563,0.0,6,2,2,1,2,0,False,False
5,111.60499474628271,0,0.49517762353842876,81,2595.0120326119873,0.003165416663193003,0.022974123457657068,16.717448645461964,0.0,5,2,5,6,1,2,False,False
0,0.0,0,0.0,14,42.3342571709191,0.025226322428309765,0.027537001959688716,0.0,0.8,6,2,1,7,2,2,False,False
0,0.0,0,0.0,18,1495.209140948833,0.005173672108700147,0.012791838546106703,0.0,0.0,5,2,1,2,1,2,False,False
4,87.6617502002888,0,0.0,96,6702.151076024795,0.0017358267488742573,0.014308149022299724,1.9539416675180732,0.0,1,2,1,3,1,2,False,False
1,69.99299209792567,0,0.0,38,1126.847575348292,0.00389651011996792,0.015044676529344887,0.0,0.0,5,1,1,2,1,2,False,False
0,0.7485077405975867,0,0.4185611134391975,38,815.6844996066202,0.006808506761421161,0.010487164569092043,0.055280293371536116,0.0,7,2,5,1,10,2,False,False
0,0.0,2,59.19637548254986,53,1734.3457152884696,0.006398078918631565,0.02420229139507576,0.0,0.0,7,3,1,1,2,2,False,False
3,6.8260910026001955,0,0.7415422666529858,8,391.6660069058355,0.0006983895644011417,0.017007932884220756,0.097937129684948,0.0,5,2,1,6,2,2,True,False
1,1.5167234021160443,0,0.8481427800093829,22,1082.409428526204,0.01753889123448394,0.03282821063742472,0.11201609560578484,0.0,6,2,2,7,6,2,False,False
0,0.0,0,0.0,53,2211.2955094467397,0.0036764155637794005,0.014708448725091142,0.0,0.0,6,4,1,1,3,2,False,False
0,0.0,0,0.0,5,199.235647366521,0.0,0.017336050108991495,0.0,0.0,7,2,4,3,1,2,False,False
1,113.81294551853546,0,1.157910930904816,36,1419.3387872093042,0.0010905284122238222,0.01091738492142333,78.65000102128677,0.0,7,2,2,1,6,2,False,True
9,212.77610869638156,2,581.6869239521895,104,3120.1385818673484,0.011573861901250957,0.03195652079465006,7.462519056571654,0.6,6,4,2,8,4,2,False,False
7,64.68198795998521,0,0.45753172151877125,12,419.09594663680195,0.02741521627983787,0.04752895563335031,11.580834694910578,0.0,8,2,2,2,1,2,False,False
0,0.0,0,0.0,4,1148.3514557526012,0.009595476775340998,0.022613031633257535,0.0,0.0,1,1,1,3,1,2,False,False
0,0.6307998288746886,0,0.3527395435085981,5,92.79427871433833,0.0003322125079261461,0.042913430965228816,0.04658709283496218,0.0,1,3,2,3,1,2,False,False
0,0.02169612273711466,1,0.012132343859143073,82,2715.2408101390747,0.004974589825493229,0.022021969430087662,0.0016023455268144738,0.0,7,3,2,3,2,2,False,True
5,116.47105481914946,0,0.0,39,2447.671313893603,0.001531061813744573,0.00889740782716449,87.8804002004032,0.0,7,2,1,1,2,2,True,True
9,285.8619095452887,0,0.0,59,2782.1016803182783,0.016397649173165274,0.0180571888339389,1.8944023688470937,0.0,6,1,1,6,1,2,False,False
0,0.6240506918590195,0,0.3489654658994918,46,2064.2687905163048,0.0003286580558929037,0.005932223330519281,62.66819198549024,0.0,7,2,2,3,6,2,False,True
0,0.0,0,0.0,6,154.65234691558106,0.06611121751989264,0.1061747856714935,0.0,0.0,5,2,3,3,1,2,False,False
0,85.0666402536281,1,94.14807066932217,10,794.7736890037477,0.0,0.010340938575307804,0.0,0.0,5,2,1,1,1,2,False,False
0,0.0,0,0.0,25,513.4039579964584,0.0,0.01176354881403109,0.0,0.0,6,1,1,1,3,2,False,False
6,93.04341048165932,0,0.0,107,2938.200545384133,0.0009340736739239237,0.01037268392104928,4.714314064587923,0.0,6,2,1,3,10,2,True,False
0,0.0,0,0.0,17,578.2226633706505,0.0,0.021868501175993763,32.124353061555716,0.0,7,2,1,7,3,2,True,True
11,238.59659849182546,0,0.0,57,1887.0977296847009,0.005171771322744451,0.011005042013601233,12.18444156322615,0.0,6,2,1,2,1,2,False,False
3,24.02309265962973,0,0.0,225,9671.108128831536,0.0071030947499781715,0.02152252783473647,0.0,0.0,7,2,1,1,1,2,False,True
2,26.659757300213155,0,0.06329722744318793,46,1878.1009330926747,5.961376052288444e-05,0.006029466592108988,0.00835980503280215,0.0,5,2,2,2,3,2,False,False
7,65.17675534423779,0,1.1442549335029288,48,813.0838499634522,0.007773120524883478,0.010722325437781706,0.15112428361087632,0.0,6,2,2,2,4,2,False,False
0,1.5009410013045152,0,0.8393173545687009,15,1289.3433045046338,0.02261240246740203,0.06147774602167498,0.1108505021193742,0.0,6,2,2,2,1,2,False,False
7,192.15187074378667,3,296.69856099561866,40,1193.8696172827322,0.0011442998323016513,0.009588515937454075,100.20574196852152,0.0,1,2,2,1,2,0,False,True
0,0.0,0,0.0,22,938.8385744328684,0.06875411630842382,0.08665579082042194,0.0,0.0,4,3,1,6,12,2,False,False
4,99.39014884170321,0,1.0584133766836539,19,281.1619770581978,0.04643697048673337,0.06290856838982073,0.13978699906132094,0.0,6,3,2,1,4,2,False,False
3,15.975254142931353,0,0.14153613304689755,62,1459.7758264580243,0.010423684379594136,0.02336120593014022,8.244338260579957,0.8,6,2,2,7,4,2,False,False
0,0.0,0,0.0,12,27.916041623198296,0.0,0.01454132470935227,0.0,0.2,1,2,1,2,1,0,True,False
2,38.98946851656051,0,0.23884003231866643,83,2858.4277507472625,0.00022494117143918084,0.007287043306029619,10.911005663196672,0.0,7,4,2,3,2,2,False,True
0,0.0,0,0.0,1,587.5642392592019,0.0,0.09803764383612402,0.0,0.0,6,1,1,4,1,0,False,False
0,0.0,0,0.0,42,2504.6593997243,0.008466846310376813,0.026167880368589042,0.0,0.0,1,2,1,1,1,2,False,False
0,34.053221127768836,0,0.1250312563521475,22,721.8163190303134,0.00011775529000448268,0.024948338514884354,0.01651315497267878,0.0,1,2,2,1,2,2,False,False
1,39.59872588349962,0,0.0,20,2118.9048420366003,0.004809155251071349,0.024288918932738365,40.41813519780351,0.0,1,2,1,1,1,2,False,False
5,69.64643324738616,0,0.0,20,984.0562409304836,0.0,0.0028434231574075586,0.0,0.0,1,2,1,4,1,2,False,False
0,0.0,0,0.0,17,2586.1194609116465,0.004718034216058116,0.042123428057670186,0.0,0.0,7,2,1,3,1,2,False,False
5,119.88187648654653,0,0.21189264886703593,32,1403.866166813692,0.013537520604092662,0.02499392931191094,0.02798513148150635,0.0,1,3,2,8,2,2,False,False
1,63.3949377629277,0,0.0,9,210.26970656640745,0.024267025755746883,0.01567857443636285,0.0,0.0,6,2,1,5,1,2,False,False
0,1.5863430318886302,0,0.8870736663240304,5,81.82036512752516,0.0008354520292039899,0.10410433606031928,0.11715778399390182,0.0,5,1,4,3,2,2,False,False
5,655.7084086544203,0,0.0,21,1651.8734388779048,0.0,0.01433714085841304,0.0,0.0,5,2,1,3,1,2,False,False
2,0.0,0,0.0,2,16.66097658040637,0.0,0.0666269957719727,0.0,0.0,5,2,1,4,1,2,True,False
2,280.45199835614864,0,0.39095279990785486,6,541.7087884435465,0.00036820201343536473,0.03064335018946642,0.051634002250591664,0.6,6,1,2,3,2,2,False,False
1,1.9310927362329426,0,1.0798556674733912,5,154.16876877331708,0.0010170154327504635,0.08309386561454397,0.14261892990094174,0.6,6,2,4,1,4,2,False,False
0,0.0,0,0.0,5,62.61433407265202,0.0,0.05515395147049407,0.0,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.0,1,20.30319260434267,0.0,0.03187027235793988,0.0,0.0,1,2,1,3,1,2,False,False
1,10.577428847881539,0,0.05539862174288546,256,6369.22829047334,0.0025654027998021304,0.015386249627127212,0.007316618682424104,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,17,270.13312531568045,0.0,0.0075173498671832345,250.91736571543174,0.0,1,2,1,1,1,0,False,False
0,0.39443313539641944,0,0.22056468273398555,22,378.26268040134215,0.039957629484682164,0.05879606025219055,13.309028020829961,0.0,6,2,2,7,2,2,False,True
0,1.4725175885994735,2,0.8234231498406832,110,2952.3863715093594,0.02634668221492704,0.032883807731969195,0.10875131929502489,0.0,7,3,2,2,13,2,False,True
1,159.07351639858464,0,0.2730367764266003,19,674.2396872609959,0.00025714789827792686,0.012767030347916196,0.036060571843527345,0.0,5,2,2,1,1,0,False,True
5,190.58183837781968,2,765.3184962230206,102,1790.2401447405755,0.015007196831262174,0.02545871707795556,0.0377779913226487,0.0,0,3,2,1,4,2,False,False
3,49.93508012414968,0,0.0,67,2602.9315741228056,0.015954269885727283,0.029954779414694384,4.347061863432549,0.0,6,3,1,1,12,2,True,False
2,211.49975370210623,1,0.6846926245756099,40,856.0080787337353,0.0006448481837513466,0.013039838527743689,0.09042887153291428,0.0,5,1,1,6,1,2,True,False
2,54.9123876478878,0,0.519265390240276,285,9584.35833776649,0.006956367143311549,0.01923708130822395,0.06858053027025289,0.0,7,1,2,1,2,2,False,True
0,0.0,0,0.0,0,0.0,0.0,0.09180711625512757,0.0,0.0,6,3,1,1,6,2,False,False
0,0.0,0,0.0,34,409.1754662567719,0.0024429226437337618,0.008672734407575978,0.0,0.0,6,4,1,3,12,2,False,False
0,0.922525706839742,0,0.5158709337098472,14,925.7089880849816,0.1754841018067807,0.18252800537280703,0.06813221687750316,0.0,0,3,2,4,13,2,False,False
3,69.70885345269518,0,0.47537370987506816,20,641.3954822629507,0.040856038411002445,0.043926320459083894,0.06278365882363954,0.0,5,1,1,2,1,2,False,False
6,101.82365253065392,0,0.0,70,1894.7253274753145,0.005043079660228684,0.025863393675395557,7.637579594523384,0.0,9,2,1,6,1,2,False,False
2,84.11844554002997,0,0.634194109402107,12,393.4694396897847,0.0005972883377372944,0.020509959305644383,111.79062370956632,0.0,6,2,2,1,2,2,False,True
0,1.5161432860304278,0,0.8478183825161442,16,1814.4940242010875,0.01792253515983533,0.025005979437459386,0.1119732517103071,0.0,1,2,2,1,20,2,False,False
0,0.0,0,0.0,22,602.2053651185179,0.019665231431341603,0.03198822017572814,0.0,0.0,5,3,1,2,2,2,True,False
0,0.7412965699719354,0,0.4145286693607129,4,212.8021018637692,0.05350017352916432,0.06977369272968069,0.05474771955016194,0.0,7,3,2,3,2,2,False,False
11,359.3634435198487,0,0.0,13,304.2669301427615,0.008214694034513668,0.012204098618282654,0.0,0.0,1,2,3,6,1,0,False,False
4,122.94227912139678,0,0.1114780272526371,7,124.6405819523869,0.015718321296746583,0.030220426860590573,0.014723149984885256,0.0,0,2,2,1,2,2,False,False
4,116.82484181642195,0,0.0,16,439.1480187442696,0.0,0.006941484360805778,0.0,0.0,6,3,1,3,1,2,False,False
0,0.0,0,0.0,120,3908.6982398660984,0.004986968767611558,0.010888355112639924,0.0,0.0,6,3,1,6,12,2,False,False
0,165.4865932354677,0,0.6524269759253634,12,238.29037254566057,0.0006144601757856307,0.02845764827958226,0.08616747584674374,0.0,6,2,2,7,10,2,True,False
0,10.05834212084877,1,124.78528257654392,11,769.1784967839621,0.03664486725232356,0.03838476742637094,13.488335666417338,0.0,7,3,1,4,1,2,False,False
0,0.4783965479965485,0,0.26751652779841595,28,1077.0554110067662,0.008208210100038728,0.04295027761176182,0.03533150037976324,0.0,7,2,2,1,2,0,True,True
1,11.205126172544706,0,0.0,17,592.6679964056627,0.0016783924858760424,0.007161141526389637,0.0,0.0,5,2,1,1,2,2,False,False
0,0.0,0,0.0,25,331.7478791493446,0.015186701486602422,0.027148929880228444,0.0,0.0,3,1,1,6,3,2,False,False
4,43.92644680309325,0,0.600564369201734,46,772.4563408075683,0.006559677319293683,0.01478638474827191,0.07931786650024311,0.0,7,3,2,1,3,2,False,False
0,1.4674999748583812,0,0.8206173298332604,3,65.5635897910517,0.0007728629982334819,0.16173027598435616,0.10838074843170797,0.0,6,2,1,3,6,0,False,False
0,0.7283500880758924,0,0.4072890730497891,8,180.58837881417492,0.00038358762690151194,0.016309982647013905,0.05379157002955557,0.0,6,3,2,4,2,0,False,False
4,41.46776099590513,0,0.0,27,753.0898343034542,0.014530149944555561,0.03245993348368542,0.0,0.0,0,2,1,1,12,2,False,False
6,199.04122602727796,0,0.4688200165102483,8,193.2496644218882,0.00044153788912257416,0.019902867169597924,0.0619180980244112,0.0,7,1,1,1,2,0,False,False
5,135.1539478028988,1,150.0048192796653,49,1935.1372217772841,0.012928706446675079,0.022500714565513884,6.8778725827041365,0.0,1,3,2,3,2,2,False,False
0,0.0,0,0.0,1,77.87706007833461,0.0,0.07416650072671714,0.0,0.6,6,2,3,3,3,2,False,False
2,253.34796634244182,0,0.0,34,2153.8755694430565,0.02123838197022319,0.043577784027289186,0.0,0.0,6,3,1,6,3,2,False,False
0,0.0,0,0.0,14,418.7123517578608,0.0,0.015029410923373995,0.0,0.0,6,2,5,6,1,2,False,False
2,55.90840961974132,0,1.8140760305388792,37,3504.882060848987,0.012573241884690795,0.03342353000753473,8.726616102379833,0.0,6,2,2,2,11,2,True,False
0,1.2814604036218178,0,0.7165850989596579,13,168.89993876896187,0.0006748847336479325,0.0412665591371925,67.08398665181952,0.0,6,2,2,4,13,2,False,False
0,0.0,0,0.0,8,553.750812218184,0.01726792464648537,0.04572527245941108,0.0,0.0,2,3,2,1,3,2,True,False
0,0.0,0,0.0,19,278.7578218436493,0.01171720838389937,0.02623292964096592,0.0,0.8,6,2,3,1,3,2,False,False
7,300.66521360308053,0,0.7871556246699769,135,4001.7034332612593,0.0032413485360861193,0.01726466658093402,0.10396138691257616,0.0,1,2,2,6,1,2,False,False
0,2.6544691034427847,0,1.4843634651525774,19,303.97899656342577,0.001397983635538334,0.01973484675695535,0.19604317073173191,0.0,7,1,9,4,11,2,True,False
0,0.14410919208786094,0,0.08058501018167392,12,555.4829546814603,7.589551221680752e-05,0.01696249644407447,0.010643040791791764,0.0,7,2,2,2,1,2,False,False
1,19.588345604319407,0,0.3442664867641282,81,3813.1358432829966,0.0003242325252939684,0.013839568268973116,0.0454680374627626,0.0,1,2,2,1,2,2,False,False
0,6.074339674563265,0,0.0,9,350.5510923404901,0.0,0.0027128772281589646,0.0,0.0,6,2,1,3,4,0,True,False
4,769.55640163446,3,111.05745990926991,181,2362.227653073201,0.0032902772131343143,0.016621178251305945,12.473532161275251,0.0,0,2,2,7,2,2,False,False
0,1.1425806067557258,0,0.6389243357401992,8,234.25881155938788,0.031944179750793604,0.061931800436711995,0.08438415224892318,0.0,6,2,4,3,3,2,False,False
1,20.702510416567673,0,0.9308604973510197,117,5489.155339849341,0.006708073363364056,0.025073310319583864,0.12294080775617369,0.0,6,2,2,1,6,2,True,False
5,65.68557560921111,0,0.010129664747741157,27,356.026759080731,0.014316036862662364,0.023863207889814785,0.0013378472606050706,0.0,7,1,1,8,1,2,False,False
2,73.71291525651615,2,97.3184089979202,38,833.6146724782386,0.00024228450439111064,0.02563746679379792,4.426018956673532,0.0,5,2,2,7,2,2,False,True
5,70.06724514003943,4,116.6401221945676,84,2852.150929044649,2.916129404887985e-05,0.006707073396799966,6.335384669026204,0.0,6,2,4,9,2,0,False,False
2,205.3861817677958,0,18.83636245836177,23,1318.6517512350542,0.0,0.004607446715914117,0.0,0.0,5,2,1,8,1,0,True,False
2,0.0,0,136.35566127436186,22,335.96014501958643,0.00579401574601745,0.05781497772996338,0.0,0.0,6,1,1,2,10,2,True,False
0,0.7341073366062002,0,0.4105084924685755,27,375.03704201538625,0.00038661969806808103,0.02217555992488614,0.05421676588326066,0.0,1,2,2,9,1,2,False,False
0,102.10580847037784,0,0.0,15,358.97713657753826,0.0,0.0,0.0,0.0,8,2,3,1,2,0,False,False
5,188.16943528350254,0,0.0,48,3106.8459343405934,0.0,0.007533784955807225,3.0042176037496016,0.0,7,1,1,1,2,2,True,False
0,0.2737555549667349,0,0.15308249157926135,19,823.3968108855553,0.010984564074715968,0.03613511963804382,0.020217943743062447,1.0,6,1,1,1,2,2,True,False
0,0.0,0,0.0,0,0.0,0.19365162163058042,0.19433387060038823,0.0,0.0,7,3,1,3,9,2,True,False
8,102.68477203551578,3,99.64534053625167,47,1539.2937209843112,0.0,0.02056468295670454,2.737534802161229,0.0,4,4,1,1,1,2,False,False
1,27.212234535599197,1,6.8939674537319355,28,691.3715784262218,9.146258355717787e-05,0.019987460995265247,0.012826054917989379,0.0,3,1,1,6,1,2,True,True
6,79.7325218861344,0,0.0,42,1508.0041958167667,0.0027443522046140248,0.0181766831247379,5.2460023928343285,0.0,1,1,1,3,1,2,False,False
10,124.20363945242534,1,123.25143937422102,38,979.1978103046472,0.0005675447814309561,0.012549813081129315,23.207944175674996,0.0,7,3,1,1,1,2,False,False
0,0.08382836516413389,0,0.04687632733480464,1,3.0026029811463957,0.2,0.2,0.006191060382929218,0.0,1,1,2,3,1,2,False,False
2,172.60412501718307,0,0.0,11,287.6715747504597,0.04858129641996043,0.05099321475542678,0.0,0.0,8,3,1,2,12,2,False,False
0,0.4673802560369969,0,0.26135628231467534,13,579.1586095721107,0.00024614712925684714,0.0163440599827358,27.664141357214426,0.0,1,2,4,1,2,0,False,True
1,19.052623479005497,0,0.676629894474151,15,2275.4944791612484,0.032143219675265566,0.04606477376623273,0.08936400890933731,0.0,5,1,1,6,2,2,True,False
10,213.09513064281603,2,931.7309739580925,38,904.8171294213334,0.009870283477027376,0.031119723195185897,0.1833629595474677,0.0,6,1,1,1,1,2,False,False
0,1.014172205610833,0,0.5671191152420872,2,36.3260870231759,0.0005341166507543503,0.2,0.07490067772801529,0.0,6,1,1,3,2,2,False,False
2,44.21918608574717,0,0.6446398543301205,60,1583.563317533393,0.0018192472115553956,0.008116738877891895,0.08513901344906,0.8,6,1,1,3,4,2,False,False
2,34.315189363015165,0,0.08780342293392059,35,1818.1388489942074,8.269386257984666e-05,0.010322328404945517,0.011596392552881722,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,8,196.1883753628669,0.0,0.025939401513833903,0.0,0.0,7,2,9,3,1,2,False,False
1,4.206357806581202,2,104.38562078136496,31,641.0264019676308,0.01656164485378138,0.032143082589129034,8.909163314278914,0.0,5,2,2,3,13,2,True,False
0,0.0,0,0.0,14,59.26852349793378,0.0,0.02493947915955617,0.0,0.0,1,3,1,1,1,2,True,False
0,1.8064300558133035,0,1.0101450319105567,71,2034.7252285538575,0.004230050480718033,0.02559685426274837,0.13341209185197533,0.0,0,2,2,1,1,2,False,False
7,176.9667785110622,0,0.23779101131577565,21,518.8340114363928,0.009407472613814593,0.03930814099123752,0.03140558557540219,0.0,5,1,2,2,2,2,False,False
3,36.94195275274636,0,0.6180420412735373,87,2678.7726747296256,0.0005820762098090989,0.007859124688390439,0.08162618136409189,0.0,7,2,2,2,6,2,False,False
0,11.985845837110517,1,257.55628521775634,10,706.765455901614,0.0,0.0,0.0,0.0,6,2,1,8,1,0,False,False
4,99.14513670203714,0,0.0,13,1706.9644564329435,0.0,0.022071352187667183,33.02562368833027,0.0,6,2,1,1,1,2,False,False
0,0.699689381457943,0,0.391262174965361,3,160.0617964280778,0.00036849338497460754,0.06959930286941526,0.05167486209970724,0.0,2,1,4,3,1,2,False,False
2,26.56675068505659,6,671.0722926135244,14,490.15203163002656,0.0006411357542216185,0.04396925191581891,0.0049186312739593965,0.0,7,3,2,3,10,2,True,False
2,58.177783424063136,1,87.66214756508508,107,4045.9195608166956,0.016638815242522947,0.026413802506124552,0.14796955275662121,0.0,7,3,2,1,13,2,True,True
5,77.23952677769718,0,0.5807597226318911,15,606.3553109537986,0.0005469634678294318,0.015465315430723898,0.0767022229601522,0.0,8,2,2,6,3,2,False,False
5,261.1541272559243,0,0.0,14,398.4158147404762,0.00891116638742227,0.03315041740087872,0.0,0.0,9,2,1,2,12,2,False,False
0,0.0,0,0.0,20,713.8550297300477,0.0,0.014717977433918498,0.0,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.0,5,622.3912979924431,0.025480277287450784,0.08132518292079666,0.0,0.0,1,5,10,4,1,2,True,False
2,44.01316562881363,0,0.9606648111791368,73,1694.270996707068,0.0039350636713547825,0.012019518834598314,0.12687712950048924,0.0,5,2,2,1,1,2,False,False
0,1.8416836089544444,0,1.0298586108825836,17,147.96627148516794,0.0009699278638497773,0.019165249880430703,29.55158473584547,0.0,6,2,2,3,1,2,True,True
7,395.24912886299205,6,273.51696648384655,58,1930.4946435059603,0.0074987671235737284,0.019415332098943756,10.114047839071242,0.2,6,1,1,1,1,2,False,False
4,187.79174615231105,0,0.0,26,1081.386773695594,0.013463421816482687,0.023554260238864422,8.831058515591646,0.0,7,2,5,1,1,2,False,False
2,92.08757457110941,10,752.3842001003782,55,2075.914345876742,0.0057961104584211345,0.021121515294024326,27.162116063707213,0.0,1,1,1,2,2,2,False,False
2,65.63467533926953,0,0.6350800147531326,13,261.6459019127898,0.02386527836741449,0.03285289409369877,0.08387642426092826,0.0,6,1,1,4,6,2,False,False
0,0.0,0,0.0,13,2079.1330442382837,0.0,0.010969735271984714,15.572835363534551,0.0,5,2,1,1,1,2,False,True
0,1.9948183123022076,0,1.115490633723454,3,71.45132079859161,0.2,0.2,0.14732531882561287,0.0,6,1,4,9,4,2,False,False
0,0.0,2,112.39690424038434,82,3015.1063288380365,0.0028575599275169838,0.01571544918683005,0.0,0.0,1,1,1,4,1,2,False,False
3,293.93768719902977,4,621.7640324735445,113,5676.473201683111,0.006044848358389811,0.030547410057312353,10.016047814040682,0.0,7,2,2,4,2,2,True,True
6,108.98464885380892,0,26.105531325722115,14,186.17185934437046,0.009747662550022552,0.017919710388836392,0.0,0.0,1,1,1,3,1,0,False,True
0,0.0,0,0.0,17,145.285062292283,0.0024663317063756554,0.02051436910767114,0.0,0.0,1,2,1,7,1,2,False,False
1,7.403486378998036,0,0.22562720315508836,11,112.5522609030888,0.03746069410579314,0.0601038464713467,0.029799084488588836,0.0,4,1,1,1,20,2,False,False
1,49.59564801250769,0,0.0,7,229.2114993486677,0.014313010779153547,0.02638862022521141,0.0,0.0,7,3,1,3,9,2,False,False
2,71.12213888671874,0,0.6398542219729011,95,3755.1128607909463,0.028959054429825,0.05567243431930327,0.08450696438338912,0.0,0,2,2,7,3,2,False,False
0,0.0,0,0.0,0,0.0,0.19339215858102898,0.1941022915848308,0.0,0.0,7,2,1,3,5,2,False,False
3,84.67281162556007,0,0.47340636283346754,26,1158.614799430354,0.0004458573413708231,0.010071218753474656,0.06252382694214989,0.0,5,2,2,4,3,0,False,False
0,5.9039075027337224,0,0.0,2,5.73965425115999,0.0,0.016751680861759224,0.0,0.0,5,3,4,1,2,0,False,False
0,0.0,0,16.39451753675597,36,1130.510680196598,0.004427162096259475,0.01656449711619879,0.0,0.0,7,1,1,9,1,2,True,True
0,0.0,0,0.0,12,251.89227555672448,0.031852283054370954,0.04622229378870572,0.0,0.0,0,1,1,9,2,2,False,False
3,179.8310946271108,0,19.997719409725608,19,635.88511247745,0.0,0.00376696494787188,0.0,0.0,5,1,1,1,1,2,False,False
0,0.0,0,0.0,21,516.2839589890265,0.02238423666592825,0.08386268376878131,0.0,0.0,4,2,1,3,1,2,False,False
0,0.21013817064877371,0,0.11750802551835414,1,7.526825751727941,0.2,0.2,0.01551954521238198,0.0,7,3,2,2,1,2,False,False
