Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.9637414687806807,0,0.5389185446743928,1,34.519735671206405,0.2,0.2,0.07117616590842095,0.0,6,3,2,6,2,2,False,False
0,0.0,0,0.0,0,0.0,0.19598025521418047,0.19641225006064808,0.0,0.0,6,2,1,1,17,2,False,False
7,203.35041409043845,1,77.351309259324,16,488.3037278586723,0.00027795017092711145,0.016769683519740668,0.03897773294963838,0.0,1,2,2,1,2,2,False,False
7,0.6666847597044467,0,0.37280618515989306,2,30.87962168955555,0.00035111140789727865,0.15532906055187634,0.04923733864578381,0.0,9,3,2,8,1,2,True,False
1,0.16463469749190537,0,0.0920627517330975,11,189.39696139870364,8.670532749353909e-05,0.018519782499896054,0.012158931541871048,0.0,6,2,2,1,4,0,False,False
2,41.66788762555963,0,0.3518977617922431,12,169.30702616693333,0.0003314197121643354,0.01795849185684817,120.46883976902961,0.0,6,2,2,1,2,2,False,True
1,23.593756506464796,0,0.05696510008063952,7,188.14882637032946,5.365011978474671e-05,0.033723092021787276,0.007523506946266082,0.0,6,2,2,1,13,0,False,False
0,1.2312529051842376,0,0.6885093619843092,17,104.10158347252481,0.0006484428130748056,0.028648873052137046,0.09093295649661615,0.0,6,3,4,1,1,2,True,False
0,0.0,0,0.0,0,0.0,0.19695621786469766,0.19728332773516988,0.0,0.0,6,3,1,1,2,2,False,False
0,38.397705904065646,0,0.0,14,43.49870737244832,0.0,0.019799582766247138,0.0,0.0,6,2,1,9,3,2,False,False
0,0.0,0,0.0,24,798.2804419186114,0.013694460560103152,0.02076783664600286,0.0,0.0,1,2,1,3,1,2,True,False
10,368.3434037360141,3,109.18092428784176,149,5929.143771318106,0.005256272181582441,0.015173089823751186,0.0,0.0,4,2,1,5,1,2,False,False
4,231.78787433933172,1,42.51584115759735,211,8149.068602653792,0.006060055145311896,0.02238559822776641,0.0,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,6,211.15934298707265,0.0,0.011537596998561557,0.0,0.0,7,2,1,3,1,2,False,False
7,0.0,0,0.0,8,77.29034680050378,0.0,0.032242761939622666,0.0,0.0,7,2,1,2,3,0,True,False
4,66.82762808483909,0,0.0,25,775.7591982353599,0.0,0.0,0.0,0.0,6,2,3,1,2,0,False,False
4,61.455378238077486,0,0.0,30,465.6802329588304,0.0031513780675586503,0.011650203537505559,0.0,0.0,1,3,1,1,2,2,False,False
1,21.911229712860376,2,41.18792616712213,160,8976.475247395936,0.006838202018725563,0.015790451413603624,0.02421725044535182,0.0,7,1,1,1,2,2,True,False
2,94.55326740666158,0,0.48871507205016373,2,35.304016668973716,0.0004602751881237115,0.03667715418429223,0.06454568207743694,0.0,8,1,2,1,2,0,False,False
11,953.6653926196758,3,165.6773869708307,30,1377.5645646254889,0.00769137861038952,0.020969000363904543,5.118396686448145,0.0,5,3,1,2,2,2,False,False
5,244.9285971398768,1,29.518699448470514,10,229.44260889601387,5.30685892967894e-05,0.02480842793644518,0.007441957293009643,0.0,5,2,2,7,2,2,True,False
0,0.5354889513761989,2,42.156469367917595,6,189.14705651942418,0.0002820167656367089,0.0073492595024546355,0.03954800294471123,0.0,3,2,2,3,2,2,True,False
0,0.5522541871845512,0,0.3088172839800957,50,1132.0816871695079,0.006359218736333839,0.01094922242219651,0.04078618273051917,0.0,7,1,1,1,2,2,False,False
1,42.76702444111226,0,0.0,9,155.48863672607666,0.015642443901716,0.03585341523014254,0.0,0.0,6,3,1,5,3,2,False,False
0,1.0592935962633725,1,80.74607325828663,63,1216.2555566049564,0.0007671289583261622,0.03900316628715633,0.07823307307587457,0.0,4,3,2,3,6,2,False,False
0,0.479328893416884,0,0.26803788985799065,17,669.6940380129591,0.012567069782501923,0.06671491221159537,0.035400357821796645,0.8,6,2,2,1,13,2,False,False
0,0.540737832471199,0,0.30237740635407007,30,481.95391141255215,0.00028478110366052684,0.022292155750956534,0.03993565382801708,0.0,5,4,2,3,1,2,True,False
0,0.0,0,0.0,8,695.3562095844228,0.021324716148332864,0.054281194188134534,0.0,0.0,7,2,3,4,1,2,False,False
0,0.056702919932857254,0,0.031707938362002974,18,226.0310112942886,2.9862752612401402e-05,0.022717061639251628,47.969654649515824,0.4,6,2,2,8,2,2,False,False
0,0.42962287148824196,0,0.24024257558846088,34,1300.280230630847,0.07332591626726769,0.09620959974590486,0.03172936909915016,1.0,6,2,2,1,2,2,True,False
3,114.02207557933096,1,41.37850637899435,10,332.0341010352953,0.0,0.02019137011276022,0.0,0.0,7,1,1,3,1,0,False,False
0,0.6108963614366316,0,0.3416096419186388,7,378.8443057306107,0.00032173029069755386,0.023238989689376533,0.04511714207906461,0.0,1,3,2,9,2,2,False,False
1,1.2965445586932507,2,72.48883756533425,69,2270.613140088125,0.0006828288464343407,0.01768681851472549,0.0957550065101662,0.0,7,3,2,1,2,0,True,False
10,262.57456749230994,1,55.94648998962356,122,3426.1525863619154,0.010624650059450052,0.029990821091557637,0.0028523660808765353,0.0,7,2,2,1,13,2,False,True
0,2.0541539444497325,0,1.1486707692267404,3,73.57663179118379,0.2,0.2,0.15170749281606752,0.0,1,1,1,2,1,2,False,False
0,0.0,0,0.0,25,136.5145027176025,0.0,0.01293972174955037,0.0,0.0,2,2,1,2,1,2,False,False
0,0.0,0,0.0,8,290.54061544170304,0.021426013573753774,0.09160982095724823,0.0,0.0,7,2,1,1,1,2,False,False
1,29.45105269906469,0,0.11522919994881535,30,1908.4833439281522,0.00010852364642918521,0.02704745884148952,0.015218575671777578,0.0,7,3,2,1,13,2,False,False
3,178.36534046757896,2,60.560407735518005,216,6931.613794666037,0.005917428260415624,0.0143483724908511,3.7657482397067765,0.0,7,3,1,1,12,2,True,False
12,312.96007440051534,4,245.9358812492462,166,4703.081794395616,0.0003717969735330436,0.004502768596721542,14.119666490150436,0.0,1,3,1,1,1,2,False,False
0,28.01640874999239,0,6.819470322387193,40,2767.663486537787,0.014549631220394401,0.024757701236213205,0.0,0.8,6,3,1,1,12,2,False,False
0,2.2536931532003552,0,1.260251917770051,17,318.89048574548747,0.001186913851667211,0.012318722061215592,0.16644426225822737,0.0,5,2,2,6,2,2,False,False
4,91.93003943608859,0,0.0,261,8791.213182171743,0.0027837826394456915,0.016704707826701574,0.6054991872575447,0.0,7,2,1,1,1,2,True,False
0,0.3227932532447214,0,0.18050408320547842,3,192.56195737074,0.0001699999766857442,0.017329301681902564,0.023839574088404935,0.0,6,2,2,1,13,2,False,False
1,0.0,0,0.0,2,37.92945377665795,0.0,0.09988655388812807,0.0,0.0,6,1,1,1,9,2,False,False
14,91.23943228371138,5,225.29774860487004,171,4425.6628384041915,0.003732161647781277,0.0195529385083051,12.283510808447463,0.0,3,2,2,3,1,2,False,False
0,0.13645818618808297,0,0.07630661281228371,16,166.03772214330945,0.10166457083200925,0.12609076130271507,0.010077983374497177,0.0,0,3,2,3,13,2,False,False
8,169.38463961104162,2,5.2829449722066615,58,1238.9051631671653,0.005608892708565824,0.02041485924456697,0.037369169207013546,0.0,1,2,2,3,1,2,False,False
0,0.6217801157905122,0,0.3476957731550666,1,22.2712064780779,0.2,0.2,0.04592095091233854,0.0,7,8,5,9,20,2,True,False
6,156.84667759573173,0,0.0,24,1236.6900629257048,0.002938821686977035,0.021113365919130166,26.849303230304095,0.0,5,2,1,1,2,2,False,True
6,241.24995310248403,2,43.6111757967187,74,2732.6770218298957,0.011438078730859183,0.048748526536396136,0.051523819795211485,0.0,8,1,1,2,1,2,True,False
0,13.794102388365665,0,0.0,6,176.0080701773452,0.04123727788922058,0.07807460834202304,0.0,0.0,1,4,1,4,1,2,False,False
0,0.5817607281374275,0,0.3253171676354271,10,401.8560441903146,0.023939504720366732,0.04713138150715387,0.04296535891238737,0.0,7,3,2,1,3,2,False,False
0,7.642445232412616,0,0.0,16,245.28076740059845,0.0,0.0028937958528986625,0.0,0.0,0,2,1,7,2,2,False,True
2,91.8634276626251,1,43.12642632720528,54,1400.7026256262416,0.019384360331115506,0.02977081470441476,0.0,0.0,7,2,1,9,2,2,False,False
0,0.0,0,0.0,4,119.9336479890753,0.05430455768500897,0.028412633993029943,0.0,0.0,1,3,1,9,2,2,False,False
3,233.28593505279932,0,0.0,9,75.98276206802905,0.0,0.013052525911229108,0.0,0.0,6,2,1,1,1,0,False,False
0,0.0,0,0.0,17,417.7413818680962,0.0,0.03624639325875822,0.0,1.0,6,3,1,3,3,0,True,False
0,0.4010031886320533,0,0.22423861774962908,5,262.41331684720683,0.06922197536575264,0.08568074057702839,0.029615690938350748,0.0,7,3,2,1,13,2,False,False
0,0.0,0,0.0,28,2047.088011556131,0.020456644877944817,0.03705430785645561,0.0,0.0,4,2,3,3,1,2,False,False
0,0.0005788407276405283,0,0.00032368432058129185,2,166.02073318370242,0.06250368854062938,0.033335547669753565,4.274970518516495e-05,0.0,1,3,13,9,20,1,False,False
0,0.473340924905319,0,0.26468945318659626,14,636.1502360930879,0.015078054332777887,0.03752530892816788,0.03495812237376432,0.0,3,2,4,9,3,2,False,False
7,205.58833959805997,4,303.7746377252297,75,4425.5321648582185,0.007969076655969782,0.016954446646142398,36.03404862398676,0.0,7,3,2,1,2,2,True,True
0,0.0,0,0.0,7,906.3725623809414,0.024225328772135367,0.04462124767870944,0.0,0.0,1,3,1,3,9,2,False,False
0,291.5135991537878,0,0.0,40,1754.5430833677888,0.0,0.0,0.0,0.0,5,2,1,9,9,2,False,False
0,0.0,0,5.5940772615893195,28,3300.167825278637,0.028003825381947206,0.07209443562160536,0.0,0.6,6,1,1,1,3,2,False,False
9,567.6892065259932,2,27.297275428956972,29,1556.9584056498952,0.0234166489764134,0.047189037116145374,0.061654471222009226,0.0,1,1,1,3,2,2,False,False
0,0.0,0,0.0,71,1179.5699740488092,0.0027045077182346893,0.00723013966632742,0.0,0.0,6,2,3,3,1,2,True,False
0,1.952816681260121,0,1.092003569393027,101,6538.206826180116,0.01715123455591734,0.0735931180473809,0.14422333021526684,0.0,0,2,2,4,1,2,False,False
0,0.0,3,103.87589550827227,286,9423.87627578928,0.0053461252070005,0.018139060561784957,0.0,0.0,7,2,1,1,1,2,False,True
0,0.0,0,0.0,23,483.72835426863935,0.0,0.004229190298247951,71.98206978421229,0.0,6,2,1,1,3,0,False,True
0,1.9597286168139068,0,1.0958686829843745,6,81.19446192899063,0.0010320965999750117,0.10507039440319087,0.14473380432856506,0.0,2,2,2,1,3,2,False,False
4,31.61241379149998,0,0.0,8,166.22939909969458,0.0,0.006277470657498341,0.0,0.0,5,2,1,1,1,0,True,False
0,2.821541772794326,0,0.0,14,35.45870743773226,0.0,0.021048773036198256,0.0,0.0,6,1,1,1,2,2,False,False
0,0.0,0,0.0,7,358.2314651143914,0.0,0.010736939167505255,0.0,0.0,2,2,3,3,1,2,False,False
0,0.20343475773527459,0,0.11375951655747575,15,67.28671982149157,0.00010713948858728895,0.03633390621495037,0.015024471330910926,0.0,1,2,2,1,1,2,True,False
3,89.72942282692564,1,27.008844803510065,28,833.5614119690947,0.005862650141065151,0.02171006505723117,0.0,0.0,0,2,4,8,4,2,False,True
0,0.0,0,0.0,6,345.0056354603771,0.0,0.005117738943883552,0.0,0.0,6,2,1,1,2,2,False,False
2,101.60070157522941,0,0.0,19,2339.2008123697888,0.004815988438591711,0.012984198268902418,0.0,0.0,6,2,1,2,1,2,False,False
5,216.66067878605793,4,191.2125469245812,108,6111.963545968217,0.002612846627930879,0.015220249863709736,63.23355874187535,0.0,7,2,2,1,10,2,True,True
0,0.0,0,40.83853116503569,12,695.5005294553469,0.0,0.032022841883979476,0.0,0.0,5,2,4,2,1,2,False,False
0,53.04468910241063,0,0.0,8,207.15987098297327,0.0,0.04572315133481073,0.0,0.2,6,2,1,1,2,2,False,False
0,0.6068452752623763,0,0.3393442984254898,13,868.2715057879026,0.0065713734838616766,0.043636126747116616,0.04481795314615202,0.0,6,1,1,2,3,2,True,False
0,0.28095684489463957,1,7.446246341158913,13,2845.6732955837037,0.00014796671430297324,0.005704957294769817,0.020749787835349635,0.4,6,2,2,9,2,0,False,False
0,21.824024485263188,2,24.221700186981366,16,207.64342813429914,0.048422904187364266,0.008351379855921576,0.0,0.6,5,4,1,1,2,2,False,False
0,1.5889500792163829,0,0.8885315118119361,19,836.0112278224437,0.1318826404209772,0.15853440507761382,0.11735032487664081,0.0,0,2,2,9,1,2,False,False
3,16.185454951037386,0,0.01779257950232046,11,208.13968084304858,1.675717272905399e-05,0.015449931972610116,0.0023499053857222096,0.0,5,2,2,3,3,2,False,False
0,1.2110366532736174,0,0.6772045531622642,13,592.498209487219,0.02175664218082071,0.06871222998093929,0.0894399053551547,0.0,1,3,12,2,3,2,False,False
0,0.0,0,0.0,23,239.72972204828204,0.026930721890071674,0.014150804020955395,0.0,0.0,9,1,1,7,12,2,False,False
0,0.0,0,0.0,1,147.58092825030286,0.030649492860960498,0.05174479156209626,0.0,0.0,7,6,1,3,7,2,False,False
0,0.11656385660850235,0,0.06518182105888433,21,613.7880784600861,6.1388683643963e-05,0.019393061202362387,0.008608707486032447,0.0,7,2,2,1,13,0,False,False
0,1.0284632562439633,0,0.5751105864597974,6,293.3379704548846,0.0005416430728527857,0.04475009117026323,0.07595612903297598,0.0,1,2,2,3,3,2,False,False
0,0.3169676360344145,0,0.17724643242411192,8,372.9233831338393,0.02214776862616429,0.06117700403074673,0.023409328933960805,0.0,4,3,1,1,3,2,False,False
6,46.47683105052017,0,0.0,38,557.437428983484,0.0024026114090112795,0.004136238433516518,0.0,0.0,6,2,1,2,3,2,False,False
3,106.68113356313773,1,25.360813125004324,49,1551.0795989079697,0.0055921077650326065,0.019440779729562783,30.536318261336874,0.0,1,3,2,1,2,2,True,False
0,0.0,0,0.0,4,177.1961927980696,0.0,0.01816815254015061,0.0,0.0,0,2,1,6,1,2,False,False
7,114.62709111481979,0,0.4845569809014199,135,3712.6521916957695,0.002043661069519685,0.014697690931390528,6.764835095987776,0.0,6,2,2,3,11,2,True,False
14,322.5959004231904,4,231.06711369741495,39,2320.78301120119,0.005849202746625747,0.02716916275496466,27.19286886733374,0.0,7,1,1,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.1973970975931687,0.19767682690075458,0.0,0.0,3,2,1,1,2,2,True,False
4,0.1335689270265732,0,0.07469095613157864,5,189.78423332834006,7.034445191220434e-05,0.10034558210469816,0.009864600017970836,0.6,7,2,2,7,20,2,False,False
0,2.1928369970827424,0,1.2262215142315631,25,651.597004831232,0.01319446914772475,0.04251687355000252,0.1619497914850062,0.0,7,3,2,1,2,2,True,False
0,0.0,0,0.0,3,15.799377707925586,0.026712300218920508,0.0830745230195728,0.0,0.0,7,3,1,1,1,2,True,False
0,0.0,0,0.0,12,255.64626166092637,0.04794075339912526,0.09047679724104389,0.0,0.0,7,2,1,1,1,2,False,False
6,288.8446969557112,0,0.0,34,1375.2690111824866,0.0017198983902448099,0.01675153741497771,12.561286810538936,0.0,6,2,1,2,1,2,True,False
0,0.0,0,0.0,41,1068.0039923117833,0.006113428972833047,0.02072199541330166,0.0,0.0,7,4,1,1,2,2,False,False
0,0.5493322758405053,0,0.3071833683915166,6,981.0730761856137,0.058045959234945585,0.056923127487010255,0.04057038787958613,0.0,1,3,3,1,3,2,False,False
0,4.047234296830203,0,0.0,6,1117.975614151208,0.02218755839045732,0.018605007226336075,0.0,0.0,9,1,1,7,3,2,False,False
0,40.161283446803914,0,0.0,10,81.32854359081347,0.05296851072326402,0.08882809722487692,0.0,0.0,6,1,1,9,10,0,False,False
0,0.842872256731127,0,0.47132919424818454,7,367.6620164271185,0.0932060028340206,0.12102310709056367,0.06224949068612962,0.0,7,2,2,1,13,2,False,False
5,196.22856623194804,0,0.15855007583840638,27,1149.3624161793223,0.014267718132334725,0.024978194228191558,9.298691888404809,0.0,7,2,6,1,1,2,False,False
4,436.8330495774466,3,48.888733011413926,78,2477.533275698882,0.013342603323743731,0.027877109008871883,0.0,0.0,7,3,1,3,1,2,True,False
0,0.0,0,0.0,15,592.0470969407305,0.01991304646999531,0.026761490084746764,0.0,0.0,6,2,1,7,5,2,True,False
5,110.25913689639872,0,0.40351878711604394,13,245.44687798789255,0.00038003674589398573,0.03805502050901866,0.053293620015041655,0.0,8,2,2,6,20,2,False,False
0,1.2503956675376586,0,0.6992138817779895,3,44.78724774853947,0.2,0.2,0.0923467261364516,0.0,1,4,1,8,1,2,False,False
4,148.9693012995631,1,0.2705140501290541,50,1321.000183920173,0.014848238097687004,0.02617226744817398,0.035727389793530955,0.0,7,3,2,1,2,2,True,False
0,0.6396334833155384,0,0.3576792709662558,1,22.91068661644377,0.2,0.2,0.04723949358187107,0.0,6,1,1,4,13,2,False,False
0,31.032813789692156,0,0.003148160556535457,19,347.44859689065197,2.9649590840821662e-06,0.010537872970523395,9.971630404884124,0.0,6,1,1,2,1,2,True,False
7,491.4959413656286,1,110.99728835999406,26,820.1414728593016,0.011022228254017679,0.009211829855120191,0.1469163627285125,0.0,6,1,1,4,2,2,False,False
9,193.32777954994827,1,96.28235497014897,99,3546.257679466561,0.0024044678574695563,0.02026637701110199,6.46090356264276,0.0,7,3,2,2,2,2,False,True
2,0.2672358210103938,0,0.149436694807788,7,33.821975682262504,0.0683695709878364,0.051234263359485936,0.019736435287955274,0.0,5,2,2,1,3,2,False,False
0,0.0,0,0.0,0,248.11338328244733,0.0,0.025848247636051577,0.0,0.0,6,2,3,8,1,2,False,False
0,0.0,0,0.0,0,0.0,0.194170365188032,0.19479686570727947,0.0,0.0,7,1,1,1,2,2,False,False
3,80.08748895930876,0,0.2094697508805431,16,331.5150423603788,0.014912755728038128,0.03285615274988066,0.027665133977672094,0.0,7,1,1,4,8,2,False,False
0,0.0,0,0.0,2,825.2625693460348,0.0,0.06436359194558816,0.0,0.0,5,2,1,1,1,2,False,False
0,0.5596866120616568,0,0.31297345213091654,8,235.04711277135897,0.047087111379723656,0.08234583670648742,0.0413350970641776,1.0,2,3,2,1,2,2,False,False
0,0.0,0,0.0,4,59.76878065829305,0.0,0.018754841311537332,0.0,0.0,5,2,1,9,8,2,True,True
0,8.925056575548318e-05,0,4.990838992240815e-05,4,47.40319681785851,4.700406202765928e-08,0.07500037407943787,6.591511604940939e-06,0.6,2,4,2,2,2,2,False,False
0,0.0,0,2.9349478264035356,19,771.2303956448644,0.004567173172740485,0.04327222949928644,10.689993493102643,0.0,3,3,1,3,2,2,False,False
3,33.148817236008114,0,0.39803823030526514,60,1292.5892818494044,0.021399408320811216,0.032842185638984486,0.052569790737520314,0.0,7,2,2,1,2,2,True,False
0,0.3255527760678533,0,0.18204719209101758,19,1135.8070749955014,0.00017145328715887406,0.004177071470462202,0.024043375896929176,0.0,1,2,2,3,2,0,False,True
5,88.87425546034687,3,111.91064048479893,83,4402.535705453469,0.0004025124385698563,0.012543032622206208,1.6879465829723368,0.0,3,3,2,1,2,2,False,False
0,0.8994660042361105,0,0.5029760840324785,1,32.217487487334296,0.2,0.2,0.06642916551831295,0.0,4,1,4,6,1,2,True,False
8,188.8463896125283,3,57.05621625351499,30,1057.9590274772522,0.003008118097866903,0.03718925474794745,6.736409973478247,0.4,6,2,2,1,4,2,False,False
7,114.35216938365767,5,523.3507167657268,32,952.9215725477602,0.0025024930537095287,0.01214742227969699,0.1049091528167381,0.0,7,2,2,3,1,2,False,True
2,54.08840310483268,0,0.9359030511102474,22,946.4614315852426,0.0008814398768350411,0.013435721838259534,23.186235248672528,0.0,6,2,2,1,2,2,False,True
4,101.36776190577629,0,0.0,97,3948.442678074898,0.0021909945503770373,0.005592387982936359,0.0,0.0,7,1,1,2,9,2,True,False
0,0.0,0,0.0,0,0.0,0.19073706449679872,0.19173253575523808,0.0,0.2,1,3,1,4,5,2,False,False
0,0.3267259690845446,0,0.1827032347058252,11,1244.02305066128,0.00017207115256801935,0.010670707818138652,0.0241300208982118,0.0,8,2,2,3,20,2,False,False
9,279.955430076128,0,0.0,75,1660.3193233457037,0.0,0.01418853558373547,9.380711206730593,0.0,1,2,1,3,1,2,False,False
7,332.9109704956931,0,1.0634224660313385,24,764.2823005749474,0.001001538531550168,0.012599500572248418,54.340979770621125,0.0,6,2,2,2,1,2,False,True
0,0.0,0,0.0,6,110.23144247721814,0.0,0.08128110636799914,0.0,0.0,8,3,3,4,1,2,False,False
6,189.93832924797618,3,114.14825088563649,55,1923.316680056023,0.0022284252597040287,0.011380365800731717,7.352776195979451,0.0,5,3,2,6,10,2,False,True
0,0.0,0,0.0,0,0.0,0.0,0.1105567389075796,0.0,0.0,5,2,1,8,1,2,False,False
0,20.980931595832292,0,0.0,11,395.0488878720695,0.0,0.014722858879634971,36.17871568192125,0.0,7,1,1,4,1,0,False,True
0,0.0,0,0.0,14,603.3636452084039,0.0033382543571146665,0.051526538429415805,0.0,0.0,5,3,1,1,1,2,False,False
1,87.42367911759663,0,46.205463782509796,39,1150.5632599607043,0.0,0.01330488657529332,0.0,0.0,7,2,9,3,1,2,False,False
0,0.0,0,0.0,3,8.096178751633602,0.0,0.047755855259671534,0.0,0.0,6,1,1,6,1,2,False,False
2,0.5721594824236937,0,0.31994820766564075,13,175.49387178495988,0.07031263280134302,0.04809713790639983,0.0422562684768447,0.0,6,2,2,1,1,2,False,False
0,1.9553019338804973,1,494.3923506895858,24,568.6363266415518,0.024819418404375442,0.045576308085915146,36.39183255356054,0.0,6,2,4,1,6,2,False,True
2,70.20741950499466,0,0.6335922520843302,45,1066.529163933998,0.0005967215044104621,0.009302675873451864,0.08367993214984121,0.0,7,2,2,4,20,0,False,False
0,0.7955728672429211,0,0.4448796546437285,65,2814.6905593808424,0.05157518944714967,0.06469908312821192,0.05875624140441203,0.0,3,3,2,3,13,2,True,False
0,119.6789649625994,2,0.0,19,800.6247706656623,0.0,0.010111416123152531,6.4528940050856445,0.0,8,4,1,1,4,2,True,False
0,0.0,0,0.0,2,60.5497323331412,0.0,0.04987746724377065,0.0,0.0,1,3,1,4,1,0,False,False
0,14.294857752866001,1,3.932348533040527,107,6665.8645270155275,0.013558955262154747,0.03209064114184698,24.397602660667232,0.0,7,2,1,1,1,2,False,True
4,49.846068389911544,0,0.11315200133141254,66,2481.4242489685025,0.006374934290432467,0.03533489155517278,12.413890819406625,0.0,7,2,2,3,6,2,False,False
0,0.0,0,0.0,11,479.83553401359376,0.0,0.03239261782111261,0.0,0.0,6,2,1,1,1,2,False,False
0,0.0,0,0.0,58,2660.395017003359,0.012540465327369202,0.022653136098689942,0.0,1.0,6,3,1,6,1,2,True,False
1,41.624535107713115,0,0.02154193637161159,30,687.6696165272976,0.019468554471467725,0.042113408323005516,0.0028450912523354643,0.0,0,2,2,5,1,2,False,False
8,745.0580009290657,0,0.8799605361405607,59,3952.4560037775527,0.0008287528346823017,0.006934059566464069,124.3154720952098,0.0,7,2,2,3,13,2,False,True
0,4.977859482232333,0,0.0,42,1985.1663938325883,0.0011511306339096962,0.023965393585363787,6.868217609428756,0.0,1,2,1,3,2,2,False,False
12,614.4578218737306,7,556.1260155201459,152,4990.396865924299,0.0008364789683664503,0.0006052608977900539,16.242516226161015,0.0,5,2,1,1,1,2,True,True
0,1.1940473310178246,0,0.6677042243690245,41,3725.9133067279904,0.042480027836680756,0.08081919396040226,0.08818517588804992,0.0,4,2,5,1,1,2,False,False
3,0.07197300419597535,0,0.04024687941073325,2,2.577962203339723,0.2,0.2,0.005315494511262968,0.0,1,2,2,5,3,2,False,False
0,0.0,0,0.0,7,74.93601428431535,0.0,0.11940663259717105,0.0,0.0,5,2,4,1,5,2,True,False
0,0.0,0,0.0,43,347.4528234407712,0.018319642807290783,0.03670805023907357,0.0,0.0,4,4,1,3,2,2,False,False
5,246.6235604454759,0,0.7602901403366316,35,4874.19103922774,0.014040612861983645,0.029127326556649156,0.10041320288918987,0.0,1,1,1,2,1,2,False,False
0,0.0,0,0.0,8,220.33298243804188,0.0,0.024825719368009105,0.0,0.0,1,2,1,7,1,0,False,False
0,0.0,0,0.0,4,46.517533163070844,0.0,0.008891289994022052,0.0,0.0,1,2,1,3,9,2,False,False
4,105.65629955883234,0,0.16682844276384473,34,2700.215828454055,0.01985501219179559,0.02187314684875096,0.02203340196351409,0.0,9,1,1,3,4,2,False,False
2,155.9162345268173,0,1.0323446958767097,16,624.6038761634853,0.00809029441870433,0.024221087176570573,0.13634405064459915,0.0,6,2,5,9,4,2,False,False
0,0.0,2,83.01251943605621,81,2852.144144446362,0.003473073066326109,0.01653795840030283,0.0,0.0,1,3,1,3,1,2,False,False
0,5.3531516120553855,0,0.0,1,61.83088660754151,0.0,0.07228883868352111,0.0,0.0,6,2,3,3,3,2,False,False
3,98.98707547795281,1,28.96875815224773,26,911.5571164260718,0.010863898486329258,0.02574926303021547,0.0,0.0,6,2,1,6,3,2,True,False
5,56.15305416923115,0,0.0,17,289.97082212853564,0.0,0.010856566666101632,0.0,0.0,1,4,1,1,1,0,False,False
0,163.54078189898942,0,0.5267665633696216,1,48.741356105931686,0.16149101269663052,0.17419650696683572,0.0695712268206651,0.0,6,2,1,4,2,2,False,False
0,0.0,0,0.0,72,942.7884787509252,0.0,0.0,31.970418709993826,0.0,7,2,1,1,1,0,False,True
3,64.67738596270395,0,0.0,5,155.99446887100942,0.0,0.01350779272161648,0.0,0.0,0,1,1,1,4,0,False,False
0,1.0183704581276514,0,0.569466753285931,4,36.47646196485492,0.000536327672276039,0.2,0.07521073548452188,0.0,3,2,1,2,1,2,False,False
1,0.0,0,0.0,0,0.0,0.0,0.19771996378987994,0.0,0.0,1,2,1,2,12,2,False,False
0,0.4185392251353961,0,0.2340446659252827,2,14.991430676927052,0.2,0.2,0.030910797441464286,0.0,6,1,2,2,3,2,False,False
0,0.0,0,0.0,44,2733.027786060851,0.0014487108706384368,0.011137448114768017,0.0,0.0,7,2,1,1,1,2,True,False
3,106.49076495583452,0,0.08137356673368747,37,1404.9704589131043,0.007010506452352076,0.03420338038187006,0.010747187202281681,0.0,6,2,2,7,13,2,False,False
11,120.24691019781596,1,0.0,75,2192.2776240909575,0.008551451078982041,0.026355520047341298,0.3434715678254475,0.0,6,2,1,3,1,2,True,False
4,65.6091850406737,9,193.41581706933576,24,995.1500246935722,0.0038620653703614737,0.027152056507773435,0.0,0.0,9,2,1,1,1,2,False,True
5,64.76316657372337,0,0.369168180647127,11,709.8664956370703,0.0003476851104342521,0.005521891965593647,0.04875685933154409,0.0,5,1,1,2,2,0,False,False
0,0.0,0,0.0,3,209.91781179830116,0.05988275346855101,0.07953791671636476,0.0,0.0,7,3,1,1,12,2,False,False
2,44.6862965850874,1,33.51264121795105,208,14124.92023051824,0.01880151269572627,0.05133339231069523,0.01883290972034092,0.0,9,2,4,7,1,2,False,False
0,0.0,0,0.0,9,293.1595658127814,0.0,0.008082768850355191,0.0,0.0,1,2,1,2,1,2,False,False
1,70.64470986358977,0,0.0,10,526.2587074594514,0.0,0.004454222505172954,0.0,0.0,8,2,1,2,1,2,False,False
0,0.0,1,4.677965300743607,11,308.3950241829305,0.032574939778749465,0.035443676065781485,65.5633108930169,0.0,9,3,1,4,3,2,True,False
17,287.0397350451885,3,249.47111419307345,253,7334.264442894137,0.0075056227002971675,0.018980410053654223,5.230832236135668,0.0,8,4,1,4,1,2,False,True
0,1.6327179900959319,0,0.9130062694089996,9,158.48144473335003,0.0008598755316619757,0.13805092535371039,0.12058276032446806,0.0,5,2,2,1,6,2,True,False
1,21.14747356017032,0,0.20602897811425053,16,292.1112074526365,0.007759598872846182,0.041701683907060666,0.027210703497060628,0.0,6,1,8,1,4,2,True,False
