Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,8,149.10375804530787,0.0,0.00221496363792412,0.0,0.0,6,3,1,7,1,2,False,False
3,35.03414366573043,0,0.17596805482214897,10,289.70474119468844,0.0076696123558991575,0.027123048785106366,33.75349314643728,0.0,3,2,2,6,1,2,False,True
2,143.3509665062885,2,619.7801798821034,20,617.8228746170666,0.001560301528358723,0.046629443994168365,0.21880546462850473,0.0,1,2,12,2,2,2,False,False
0,0.0,1,38.848167602861366,5,166.1268415180854,0.0,0.006029933340316703,0.0,0.0,3,2,1,3,1,2,True,False
7,49.43596041695052,0,0.31045859203482007,23,299.93269333575427,0.010453158945207918,0.013838113702187037,0.04100295392083044,0.0,0,2,2,1,3,0,True,False
1,4.251085688404249,0,0.0,10,417.73568052146715,0.0,0.030418301563568628,0.0,0.0,5,1,1,2,2,2,True,False
2,38.5253871919373,0,19.347164571029257,25,451.35354839422877,0.00013782957268596534,0.01592185422105214,0.019328228001432444,0.0,5,2,2,2,2,2,True,False
4,0.0,0,0.0,7,406.1249390480267,0.0,0.006058095294555012,0.0,0.0,9,2,1,1,10,0,True,False
2,36.79638409476258,0,1.0358069238330752,22,821.2472260635499,0.01889013249939615,0.04498179719689545,0.13680131475968713,0.0,5,2,2,4,6,2,False,False
0,0.0,0,0.0,0,0.0,0.19390478074257897,0.1945598231513868,0.0,0.0,7,1,1,7,4,2,False,False
0,0.0,0,0.0,31,339.26515596255297,0.04338719866234303,0.0806622325097332,0.0,0.6,6,3,1,1,12,2,False,False
6,273.72474703229886,0,0.6024425390259567,9,209.83868359564661,0.04397575894121098,0.07173772263423722,0.07956592054910466,0.0,1,3,2,3,1,2,False,False
0,0.0,0,0.0,14,459.34657479705845,0.0,0.011614145740091888,0.0,0.0,1,4,1,1,1,2,True,False
0,1.5504668103184618,0,0.8670118948393262,18,541.9197916961496,0.0008165577159889694,0.016516153803497257,16.134372082669458,0.0,1,3,2,1,2,0,True,True
5,396.5370825946236,0,1.0358096052934156,8,295.8474547939866,0.03546782682785953,0.019187096119132885,0.13680166890609377,0.0,6,3,2,5,2,2,False,False
5,95.06230426442262,0,0.068903015124683,45,2167.2960859087734,6.48933295954275e-05,0.0043345775688898745,20.50990454959892,0.0,9,2,4,2,2,0,False,True
1,37.13010895572544,0,0.46477204705718383,8,1353.7851205462325,0.0004377254838826207,0.031034567907807876,0.061383473732427314,0.0,5,3,2,1,3,2,False,False
0,0.07236916822292377,0,0.04046841199781337,28,689.0665431815908,0.028785053461167102,0.08947295432622315,0.005344752810736894,0.0,4,2,2,3,1,2,False,False
0,0.0,0,0.0,6,45.564889602981125,0.045460665882351106,0.01231218151821159,0.0,0.0,5,1,1,1,9,2,True,False
4,95.477610429755,0,0.0,14,101.76349978312,0.0,0.014912567705048473,0.0,0.0,5,8,12,8,2,1,False,True
0,1.4233852926844195,0,0.7959486597738059,38,1135.2212306940867,0.026076650007172145,0.03572394797558949,0.10512270253545351,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.0,20,768.48635376845,0.030849704820202255,0.05602921996769264,107.06067755646498,0.0,7,3,1,1,12,2,False,False
3,38.79109798150997,0,0.0,130,4409.575816824223,0.0,0.008017158290067525,0.0,0.8,6,2,1,4,3,2,False,False
2,835.2919311133386,0,0.0,6,170.3467901854626,0.0,0.014487899157924058,0.0,0.0,5,2,4,1,1,0,False,False
0,12.75054475357432,0,0.0,10,231.9050254379963,0.0,0.01622661062160815,0.0,0.0,7,2,1,6,1,2,True,False
3,93.97037840482547,0,0.27130864408489735,27,694.1958181790189,0.0002555203314518348,0.03935631187466132,0.035832333577317604,0.0,7,2,2,4,1,2,False,False
5,1046.9973773712152,0,0.0,60,837.2243307067965,0.0,0.0,0.0,0.0,6,2,3,1,2,0,False,False
0,0.0,0,0.0,5,1094.1892062512402,0.06647249894287774,0.09992116336076584,0.0,0.0,1,2,1,7,1,2,False,False
1,80.6369058070087,0,0.8862932637798652,25,2719.615961988431,0.0008347170407651825,0.05079854670793631,0.1170547145012897,0.0,8,2,2,1,2,2,False,False
3,86.29828271956475,0,0.2073296740336204,12,234.40523616029415,0.016005250469002696,0.005889317048893865,0.02738248928819426,0.0,7,1,2,3,8,2,False,False
0,1.4195802625720004,0,0.7938209093790642,15,204.43051277236015,0.0007476259466855173,0.024719810598671867,0.10484168582781851,0.0,6,2,2,4,13,2,False,False
2,83.29058992430316,3,76.63952275437579,102,2667.942501225381,0.0035071681704235405,0.015796274422548284,59.24276300370847,0.0,1,2,5,7,2,2,False,False
0,96.43128088687308,0,0.7604404775527547,12,407.8589059801608,0.08088781195702117,0.056280812217645734,0.1004330582583226,0.0,3,2,2,3,1,2,False,False
0,0.0,0,0.0,50,1923.3735393848235,0.0,0.01826134994460201,0.0,0.0,1,2,1,3,1,2,False,False
7,409.5119794003266,1,89.13433487018946,22,669.4494398596629,0.007856555392994962,0.005329628663408656,0.007246608845165554,0.0,6,1,1,4,2,2,False,False
2,151.36677731800137,0,0.10722018634093305,14,431.94499871131313,0.00010098070278803838,0.004939062794393659,0.014160807504490166,0.0,1,3,2,2,2,0,True,False
0,0.0,0,0.0,5,30.130863043634548,0.02504673863801781,0.06642388965155321,0.0,0.8,6,1,1,1,1,2,False,False
0,6.288815291012653,0,0.16150380714568005,20,762.8468055841904,0.019900164530568285,0.02931745503214174,0.021330165543269254,0.0,5,2,3,1,3,2,True,False
0,0.7473567681519503,0,0.4179174964366548,6,80.76916883252163,0.0003935975485381132,0.03619275244047066,0.05519528944838826,0.0,5,4,1,3,3,2,True,False
0,78.96671023989848,0,1.3628105851802301,6,108.95974952126267,0.0012835043041325115,0.0612560517573752,0.17998941263219315,0.0,1,3,2,3,1,2,False,False
1,6.353266851362704,0,0.7567388409831456,18,629.3314415686004,0.012791592148603648,0.02506309883869456,0.09994417491738959,0.0,5,2,2,5,1,2,False,False
2,18.057951715750228,0,0.0,26,755.6435781279985,0.00036297493199983805,0.012781364570267094,0.0,0.0,5,3,1,6,1,2,False,False
0,0.0,1,62.88736508504367,2,63.4052184148975,0.0,0.13152687300737406,0.0,0.0,1,3,1,1,10,2,True,False
0,57.605022302533705,0,0.0,24,803.4278236845876,0.0,0.00953623810473666,9.672171807557227,0.0,6,1,1,1,3,2,True,False
3,116.27536281113342,1,14.475096179066258,227,6915.657278300503,0.015156942363480265,0.03614056816793957,0.0,0.0,3,2,1,6,1,2,True,False
0,0.0,0,0.0,8,40.28731940537442,0.0,0.027382235938687223,0.0,0.0,5,2,1,4,2,2,False,False
4,62.857552596500014,3,78.51042688406397,47,1790.5003281028917,0.0011165926938568054,0.010941459623408596,0.15658292883756128,0.0,5,2,2,1,2,2,False,False
0,0.5647259798029851,0,0.3157914368469542,2,182.22761516543022,0.05266646171830071,0.06903362540847266,0.04170727454750632,0.0,2,2,1,1,4,2,False,False
0,0.22825609867417795,0,0.12763946400083398,6,348.1879753738714,0.06812118091662467,0.10059056567081892,0.016857626734062842,0.0,5,2,2,4,13,2,False,False
0,0.5556501972511148,0,0.31071631277781625,31,1359.6097514362027,0.007596787424905393,0.02164669421093536,0.041036991670213546,0.0,5,2,4,2,1,2,False,False
5,103.59644173439,1,86.98994283280176,92,2993.336538929356,0.0005576006817415879,0.004635565712039624,0.07819390933621465,0.0,5,2,2,9,3,0,True,False
0,1.2594447059175053,0,0.7042740506638835,7,137.11137037174268,0.000663290104395827,0.07194542757290265,0.09301503384956737,0.0,5,2,2,3,10,2,False,False
2,38.355246457154436,0,1.3772447833589023,16,277.21764688914453,0.0012970985304252122,0.03806817514465369,0.18189576915763234,0.0,6,4,5,1,3,2,False,False
2,31.189793236760963,0,0.0,20,259.49103877785046,0.0,0.0050841498391988845,0.0,0.0,7,2,1,2,1,2,False,False
0,0.0,0,0.0,34,562.4351696325795,0.017398851073351235,0.05232666051873507,0.0,0.0,7,2,3,1,2,2,False,False
2,56.98190216482405,0,0.0,6,6.951206872663249,0.0,0.11829339280372618,0.0,0.0,2,2,12,8,8,2,False,False
2,550.5823763939495,0,0.0,8,482.63920984093164,0.003155847528109287,0.01312245243291502,0.0,0.0,6,3,1,8,1,2,False,False
3,223.5049774529299,1,6.09266835812759,32,835.6993271884144,0.021409516645086044,0.04129116522942132,0.0,0.0,9,3,1,1,12,2,True,False
0,69.08380025986511,0,0.0,2,0.0,0.0,0.11804300786950125,0.0,0.8,5,2,3,7,3,2,True,False
0,0.0,0,0.0,9,271.68054351701824,0.015205054925922019,0.07126395224492536,0.0,0.0,1,2,1,3,1,2,True,False
0,159.53435601907927,0,0.0,5,150.76238263939783,0.014031593654539232,0.09960722165432678,0.0,0.0,3,3,1,3,1,2,False,False
6,188.2880995872041,2,101.8675274891612,11,354.758012617084,4.8632094435846626e-05,0.0151895606873307,0.006819815161038741,0.0,0,3,2,4,5,2,False,True
1,82.12852638694206,0,0.02884967013077455,42,2029.0751862379418,2.7170816097495543e-05,0.023849038758190645,0.0038102398366563297,0.0,8,2,2,1,2,2,True,False
12,219.07507988570046,0,0.30891391815724323,44,2877.8393686559357,0.00561222500798844,0.035988762673062995,14.73174822544504,0.0,1,3,2,3,2,2,False,False
1,71.93112007238217,2,26.507460497672,12,679.691957326823,0.0008704056432696937,0.04763326693881007,20.413687428387767,0.0,6,2,4,3,4,2,False,True
0,17.914175963878264,0,0.0,0,0.0,0.0,0.19803390282690544,0.0,0.6,6,8,1,6,3,2,False,True
1,30.073244997864606,0,0.0,23,1648.9606104617728,0.0,0.006661509009508476,57.5096270519218,0.0,5,2,4,3,1,2,False,True
3,73.39516103896264,0,0.3854706310931447,13,423.60760722990005,0.04325481492342435,0.087333670384968,22.552958586015507,0.0,7,2,2,1,2,2,False,True
0,0.45191817733178197,0,0.2527099791064114,7,969.9344245089835,0.00023800398192344585,0.017594371202835996,15.842834793565759,0.4,6,4,1,2,2,0,False,True
2,71.41985389664669,0,0.20850713907325022,8,197.15565717211825,0.00019637344569603592,0.02110501922406672,0.027537999704082237,0.0,8,1,1,1,5,0,False,False
2,27.008247012182846,0,0.0,24,1146.020036407891,0.0,0.007042750978776624,38.91699463939264,0.0,7,2,1,1,1,0,False,True
0,0.5649776079894837,0,0.3159321458446053,60,1725.8959994303495,0.015231447872506344,0.03876877185593522,0.0417258582964988,0.0,6,2,2,2,1,2,False,False
9,181.00952659803224,2,196.17280272318277,144,3568.153536950872,0.002662447812255068,0.01240639234723803,5.268322862626015,0.0,1,2,1,3,1,2,False,False
0,48.37098303413663,1,0.0,3,11.845980017213307,0.0,0.1630892300890311,0.0,0.0,6,3,1,6,1,2,False,False
0,0.0,0,0.0,14,462.53941240361917,0.020023898285072717,0.04402492013622424,0.0,0.0,5,3,1,1,1,2,False,False
0,0.0,0,0.0,8,190.17686067718338,0.014906780876417912,0.03578482114023294,0.0,0.0,7,3,1,4,1,2,True,False
5,50.925735573295995,2,282.4361966626641,267,16691.465411353685,0.003745015272120401,0.017287316402398452,2.746263731939349,0.0,0,2,2,3,13,2,False,False
0,0.0,0,0.0,20,1275.0521103186054,0.0,0.0030927737055766267,0.0,0.0,7,2,1,4,7,0,True,False
1,65.07208185529807,0,0.0,7,518.3044584790441,0.0,0.01628034459128212,0.0,0.0,9,3,1,9,1,0,False,False
0,0.7903465248170501,0,0.44195711478697225,4,133.30899573083522,0.0004162382250619566,0.01412243483344399,0.05837025509205728,0.0,2,1,2,1,1,2,False,False
0,0.0,0,0.0,14,780.7466098681437,0.004853670507324554,0.012870953907633742,0.0,0.0,7,1,1,1,1,2,False,True
0,0.9270375717083671,0,0.5183939419309662,24,834.118503942816,0.0004882269502013159,0.010993945201239887,0.06846543616177028,0.0,5,2,2,7,2,0,False,False
1,33.64159306627073,1,8.683468482177243,173,4971.645867666176,0.0059230416204592165,0.015716710582625214,0.0,0.0,7,2,1,1,7,2,False,False
0,0.14218354910206318,0,0.07950820198249832,1,5.0927958283324415,0.2,0.2,0.010500824347779101,0.0,5,3,1,9,13,2,False,True
5,86.78486414011955,0,0.3567062675577334,66,2761.544138702893,0.006864891043532286,0.012420587993197436,18.822600211766858,0.0,7,3,2,1,8,2,False,True
5,214.59123368695072,0,0.5708353214053006,102,2358.159846951036,0.0036955115990651402,0.006914262723313234,0.0753914853074475,0.0,6,3,2,1,3,2,False,False
0,0.0,0,0.0,0,0.0,0.19814811962533485,0.19834713792643496,0.0,0.8,5,3,1,1,9,2,True,False
1,11.240921589719335,0,0.023114058238555907,4,223.48054133332133,0.05019516916627968,0.1001069447401386,0.0030527248695781076,0.2,6,2,2,3,13,2,False,False
0,0.0,0,0.0,4,12.758670349927542,0.0,0.021822111491466848,0.0,0.0,6,2,4,2,2,2,False,False
0,0.7552520904660852,0,0.42233251410384326,5,170.3019671224694,0.00039775564228957023,0.08316551805650753,0.05577839061102922,0.6,6,2,2,2,3,2,False,False
0,28.305460183281177,0,1.3724682797872312,6,100.9116940835563,0.001292599986783409,0.05133581890296055,0.1812649257508892,0.0,5,3,1,2,3,2,True,False
5,136.37696315171408,0,0.0,94,2311.4093481051755,0.0,0.0,28.47898409471206,0.0,1,4,1,1,1,2,False,False
5,67.1438655005585,0,0.4772848463034762,12,297.8718682295908,0.0004495101235559604,0.017752123756376165,0.06303606684493741,0.0,7,1,2,4,9,0,True,False
0,0.0,1,2.007625265475479,6,134.8447878907502,0.0,0.019923745179746054,0.0,0.0,7,2,1,1,1,2,True,False
0,0.2794297536370276,0,0.15625547000620021,13,104.50874357562343,0.0001471624673877063,0.041290582621597544,0.020637006032106688,0.0,6,2,2,1,3,2,False,False
3,31.72259705375989,0,0.0,9,295.70762794214056,0.07191894151815487,0.04978018256515784,0.0,0.0,5,2,1,3,1,2,False,False
1,28.99454550158724,0,0.0,35,471.84017553995454,0.0,0.008981216180909402,55.576381244646136,0.0,6,2,1,8,3,2,False,False
10,518.9749192050683,9,187.7472786615477,105,8791.022061847405,0.026491416663487838,0.05057423030202636,2.655198729895,0.0,6,3,2,2,11,2,True,False
0,0.0,0,0.0,0,0.0,0.19876072724113,0.19889390968770923,0.0,0.0,6,1,1,1,2,2,False,False
1,655.6373476177529,0,0.0,14,206.75228646098324,0.0,0.0389761827326715,0.0,0.0,1,2,1,4,1,2,False,False
0,1.1668957395148043,0,0.6525212145552887,4,209.2964088801441,0.0006145489303700461,0.025680369713309944,0.08617992215133806,0.0,3,2,2,1,1,2,False,False
0,0.0,0,0.0,9,207.75488531370166,0.0,0.024462607755022254,0.0,0.8,6,3,1,2,12,2,False,False
3,51.24780635589342,0,0.8872361125377843,40,1490.9665226884658,0.0008356050221560631,0.06010585111033391,0.1171792386251733,0.4,6,2,2,1,2,2,False,False
0,0.20867455751265424,0,0.116689581685817,7,331.12767275546634,0.033949313409925505,0.01376170316464444,0.015411451522552501,0.0,5,8,13,3,20,2,False,False
0,16.874871978498838,0,0.0,20,618.0959240628162,0.0,0.009310760817449349,12.156570088749842,0.0,0,2,1,2,1,2,False,False
0,0.076266945542319,0,0.042648026083623114,22,372.8271271191494,0.018406948197657542,0.04126133979683751,0.005632619270930163,0.0,7,2,2,6,1,2,False,False
2,99.49711987678404,0,0.0,18,626.7591219998744,0.0021470448620677512,0.0144096610079998,0.0,0.0,7,1,1,1,7,2,False,False
0,0.0,0,0.0,40,1332.1944971740936,0.0035509074476078395,0.005627453152775775,0.0,0.8,6,2,5,1,1,2,False,False
11,294.77957361402036,2,82.14399084473644,53,1893.4013791622795,0.0005031181034334355,0.023393882784484808,0.07055366439367848,0.0,9,2,5,4,1,2,False,True
8,116.38290428085526,0,0.0,33,1889.9099567627034,0.008205021931471275,0.02935533991173995,0.0,0.0,5,2,1,3,1,2,False,False
1,54.44396548197925,0,0.0,40,848.8394392546404,0.0,0.006143944500639174,0.0,0.0,7,2,1,4,19,0,False,False
0,0.5305015210616414,0,0.29665332139313944,3,183.00174774401893,0.042504864390876196,0.08222351207646308,0.0391796612482864,0.0,6,2,1,6,2,2,False,False
0,0.0,0,0.0,38,885.0138544695874,0.0,0.01512807537139896,0.0,0.0,5,2,1,9,1,2,False,False
14,244.01569838694525,0,0.7815361710785498,90,2141.8941431151497,0.0007360560963663942,0.015392347436280361,6.689977630991179,0.0,8,2,2,6,2,2,False,False
0,1.7432787842998065,0,0.9748312133805209,2,81.44156216644654,0.000918102685569578,0.05805155955775386,0.12874811761803556,0.0,5,3,1,1,3,2,False,False
1,251.63770186170933,0,0.0,11,373.1573912568824,0.03931491977962269,0.06243535575383305,0.0,0.0,9,3,1,1,12,2,True,True
0,0.0,0,0.0,13,554.4859316164077,0.0,0.03332191375096861,0.0,0.0,6,4,1,7,1,2,False,False
5,373.9724122997072,0,0.11199621503786902,14,497.9255585444711,0.010861573477110021,0.0321724900853333,0.014791588193475142,0.0,9,1,1,1,2,2,False,False
0,0.039411011997411455,2,289.5800740642654,132,6749.995847579663,0.003752098920557119,0.01294515349824804,0.002910661022084638,0.0,7,2,2,2,2,2,False,False
4,458.8079467506595,0,0.0,7,174.7852030890758,0.0,0.02835205962477398,0.0,0.0,5,2,3,4,1,2,False,False
0,0.0,0,0.0,0,336.42419333224154,0.0,0.005600556655690402,0.0,0.0,1,4,1,4,1,0,False,False
0,0.0673530049947931,0,0.03766340310868299,12,59.412480944732295,3.5471649929897904e-05,0.015522878227596244,0.004974289073609486,0.0,5,2,2,3,3,2,False,False
6,54.67414271264743,0,0.0,19,340.59893554382575,0.011034143282974095,0.03793671739635474,0.0,0.0,4,2,1,1,1,2,False,False
3,0.0,0,0.0,3,15.323190401491885,0.04885619829909821,0.03240649667562767,0.0,0.0,5,2,1,1,1,2,False,False
11,804.4262471518168,0,0.5631408000207406,71,3893.5099741397726,0.0031970368463449038,0.014156191956594687,24.20851006432399,0.0,0,2,2,1,4,2,False,False
0,0.0,0,0.0,6,242.91429339565474,0.0,0.034553268247099964,26.272932259987947,0.0,9,1,1,6,3,2,False,True
4,81.66478500406733,0,0.3092129035877568,8,193.80623566113252,0.0002912188215765222,0.02347780663695186,0.04083843308840678,0.0,1,2,2,4,6,2,False,False
0,0.0,0,0.0,6,275.26696790467224,0.0,0.05223874138555252,0.0,0.0,6,2,1,4,1,2,False,False
0,2.0177302144742195,0,1.128302834271268,32,905.9440902393294,0.001062643304873189,0.026812966733311683,0.1490174545311936,0.0,6,2,2,4,2,2,False,False
0,0.0,0,0.0,0,0.0,0.19677860076903186,0.19712479883391953,0.0,0.0,5,1,1,1,1,2,False,False
13,2069.0347362796756,0,0.0,51,4074.648023573828,0.00809448823213884,0.016295577936279976,8.492770838242903,0.0,7,3,1,2,1,2,False,False
4,0.5770326972037401,0,30.97031890208235,1,20.668422835760936,0.2,0.2,0.04261617489877213,0.0,6,3,7,1,6,2,False,False
0,100.21271920414759,0,0.0,4,40.98741886928502,0.0,0.02547021080650594,0.0,0.0,5,1,1,1,9,2,False,False
0,1.423259367635568,0,0.795878243229262,2,50.978959351523834,0.2,0.2,0.10511340246644182,0.0,6,2,1,7,10,2,False,False
0,182.26535775930802,1,0.0,12,653.9130874621312,0.0,0.03428471957346465,0.0,0.0,5,2,1,4,2,0,False,False
0,5.990577537952393,0,0.0,6,147.17737477873035,0.0,0.01923075338743563,0.0,0.0,5,2,1,4,1,2,False,False
0,0.0,0,0.0,2,84.23538763428753,0.013523138245014839,0.023006095238762125,0.0,0.0,6,2,1,1,1,2,False,False
6,53.651035725668734,0,0.428632126686213,47,1173.94340733305,0.007616431052488047,0.03970708865670777,57.46721792514631,0.4,6,2,2,2,2,2,False,False
0,0.0,0,0.0,2,31.978053202383506,0.0,0.05867774407390085,0.0,0.0,1,3,1,3,18,2,True,False
0,0.0,1,0.0,3,8.003010578964933,0.0,0.14687638250143245,0.0,0.0,5,2,1,4,7,2,False,False
0,1.1919010881586214,0,0.666504058021858,14,2219.689018712529,0.03685167145786439,0.07332899532753977,0.0880266672601918,0.0,7,2,4,8,1,2,False,False
2,95.02964118953473,10,776.4127625130011,57,2140.2328508835644,0.006276841101813788,0.02197260548223778,28.123246755950802,0.0,1,1,1,2,2,2,False,False
0,1.9624502168469098,0,1.0973905856693629,35,644.7816760084916,0.01757072143557626,0.02755493898795256,0.14493480538721049,0.0,7,1,9,1,11,0,False,True
0,2.018016355604834,0,1.1284628427036925,4,460.3002239283106,0.08508160621909727,0.08118546502970014,0.1490385871992852,0.0,5,2,1,5,1,0,True,False
0,54.07613243188335,0,0.004155697048156996,9,210.7661878405366,0.04447953363764947,0.04618816972889578,0.0005488521140861232,0.0,5,2,2,1,3,2,False,False
0,0.0,0,0.0,39,1701.3479780877012,0.025851649599654292,0.06400461003501642,0.0,0.0,7,2,1,1,2,2,False,False
9,56.97562512022641,0,86.76587876731931,26,681.3641890369911,0.0,0.02163421464081379,13.711482560696602,0.2,6,2,1,4,4,0,False,False
2,19.886321110884467,1,242.71870927173916,38,1857.6261092217464,0.014555058885512926,0.03705031644083821,0.13794090945574897,0.0,5,2,2,1,1,2,True,False
0,1.0915864708683585,0,0.6104087157429423,1,39.0989468205772,0.2,0.2,0.08061803115332696,0.0,5,1,8,1,1,2,False,False
13,152.2435135493168,0,0.0,196,2263.3868548990954,0.0,0.0017311968541828884,0.10920811946371817,0.0,8,2,1,7,2,2,True,False
4,197.93301150915858,0,0.5074111833444149,16,141.66823878126138,0.00047788331325691793,0.017548993239379005,0.06701491890825695,0.0,6,2,6,9,3,2,False,False
2,1.5079211977002864,0,0.8432206392202474,3,193.0114157622376,0.0007941509491793573,0.1039014357067984,0.11136601756914243,0.0,6,2,2,6,2,2,False,False
7,73.18306924255832,1,95.92950129371481,75,1592.6800187112872,0.0009534606778237259,0.03269257572114199,5.910876739057965,0.0,6,2,2,7,4,2,False,False
4,65.64241444828795,0,0.6491487319613728,44,1295.039086159919,0.022474342245034917,0.0222233436653382,0.08573451090505621,0.0,1,3,2,1,2,2,False,False
2,0.0,0,0.0,4,320.11398286137194,0.0,0.012639851462131922,0.0,0.0,5,3,1,4,1,0,False,False
0,0.0,0,0.0,19,480.2873440763345,0.031075291837281076,0.05803702337114534,0.0,0.0,3,2,1,2,1,2,True,False
0,0.5018803119518563,0,0.28064851008229913,13,349.3576540490004,0.015125827314660351,0.020534963750999988,15.332382567475854,0.0,9,3,2,1,6,0,False,True
0,2.185571242287116,0,1.2221585470071954,15,490.8180526364691,0.0011510372552680315,0.033749765125903004,0.161413186404146,0.8,2,2,2,2,1,2,False,False
3,513.5857056359773,0,0.0,76,1445.5714479135816,0.0,0.002571914537458182,0.0,0.0,6,2,1,4,1,2,False,False
0,0.0,0,0.0,0,0.0,0.1956969128043533,0.19615935795733364,0.0,0.0,7,3,8,3,2,0,True,False
5,46.31270673212921,0,2.634854398755433,120,3744.4635396951307,0.004462858262576463,0.01676986576529456,0.0,0.0,5,2,1,8,1,2,False,False
4,471.4488755111623,0,0.0,7,37.729646978239785,0.0,0.029216211132519064,0.0,0.0,5,2,3,4,1,2,False,False
0,31.47237462631685,0,187.88220835392804,11,569.2778607261199,0.009652342307207403,0.025364274020405503,0.0,0.0,5,2,1,6,1,2,False,False
0,0.7906136621056198,0,0.4421064963830203,55,2263.3092572574574,0.016708048194070037,0.022695582947741617,0.05838998425033,0.0,2,2,2,7,1,2,False,False
6,193.7526353052202,0,0.0,37,1218.3267333246524,0.0041806329195091365,0.01960583127753743,17.26715429438643,0.0,7,2,3,1,3,2,False,False
0,0.0,0,0.0,6,54.11720698640567,0.0,0.00896864200769242,7.312040538888061,0.2,6,2,1,3,12,2,False,False
0,1.4719858367795529,0,0.8231257973595429,26,1752.842155429884,0.06793064473536031,0.09675312435739243,0.10871204729420016,0.0,7,3,2,8,13,2,True,False
10,267.6755858786004,0,0.6185380672850145,21,626.3385332008942,0.0005825433704898389,0.011794477611399458,0.08169169261813329,0.0,6,2,5,3,6,0,False,False
1,17.867921425461628,0,0.8507898877881507,36,657.9165713785347,0.0008012797191064474,0.0037097794388339985,0.11236570499351316,0.0,5,2,2,1,3,2,False,False
3,31.318635671284188,0,1.5656126780470268,17,1534.3425719231548,0.03903377977355342,0.06164903240053696,0.20677393424701968,0.0,1,1,1,1,3,2,False,False
0,0.9464128103575503,0,0.5292284610979661,27,1646.4160971732965,0.0004984309742493177,0.02680473669168254,0.06989637510679077,0.0,5,2,2,3,11,2,False,False
0,2.0762232295516814,0,1.1610117832791857,7,885.9382826530699,0.0010934488161392767,0.19659602855538227,0.15333739787751927,0.0,7,3,2,2,2,2,False,False
0,0.0,0,0.0,2,157.00474682321124,0.0,0.06415137442433334,7.4655185961735935,0.0,9,2,5,2,1,2,False,False
1,18.181139081133814,0,0.23324389637648985,348,11693.433764655587,0.0026924696924405574,0.014089765761007945,0.030805038033437742,0.0,7,2,2,1,2,2,False,False
2,79.96895788289774,0,0.0,18,440.01378386044047,0.0,0.012650539480414315,0.0,0.0,6,3,1,5,3,2,True,False
4,333.92895242474816,2,30.671680052796418,139,7000.385127129702,0.00037565276254991587,0.007840501723268938,0.052678841720533505,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,4,48.4300989234247,0.0,0.042834510338740965,0.0,0.0,5,2,1,7,1,2,False,False
1,6.429492058965903,3,189.96144156895218,15,591.7240831805881,0.01266701713142686,0.02497681328815502,55.33012867100434,0.0,3,3,2,1,2,2,True,False
0,0.6182758701264419,0,0.3457362196496523,10,142.64568979339717,0.00032561672974982516,0.02683228819342634,57.41165422229159,0.0,6,1,1,1,4,0,False,True
0,0.0,0,0.0,16,366.57699529735424,0.009627756147120562,0.005059204954275915,0.0,0.0,5,1,1,7,8,2,True,False
0,0.0,0,0.0,0,0.0,0.19804999641778775,0.19825955984606328,0.0,0.0,2,1,1,3,19,2,False,False
0,0.0,0,0.0,3,184.3614654698539,0.17644009131910457,0.18348933539451176,0.0,0.0,8,3,1,8,19,2,False,False
0,0.0,0,0.0,12,756.5536437188473,0.013028692405719383,0.01777455679189803,0.0,0.0,7,1,1,1,9,2,False,False
1,1.0011765485334605,0,0.5598520204598256,4,160.86060259429465,0.0005272724513234088,0.0708629379963222,0.07394089642338977,0.0,6,1,2,1,1,2,False,False
0,0.0,0,0.0,0,0.0,0.19940625048685592,0.19947005969451403,0.0,0.0,5,3,1,3,1,2,False,False
0,0.09670161901657601,0,0.05407497495568535,6,63.86370311495807,5.092818023005093e-05,0.13410630519668298,0.007141801719339589,0.0,1,1,1,1,20,2,True,True
3,147.40392986424249,0,0.07018752605435333,11,1664.1237777475135,6.610309074996031e-05,0.02814974879162118,0.00926982203250139,0.0,4,2,2,2,1,2,False,False
0,151.7226993897292,0,0.21409467071874377,13,149.81355934001164,0.00020163582110935805,0.014119279508851293,0.02827595738497534,0.0,5,3,2,1,3,2,False,False
4,153.00260733276195,0,0.4119648655478484,79,3311.703970725635,0.021374678176825736,0.04571370993726423,1.6547144020307507,0.0,3,1,1,1,1,2,False,False
0,82.11607720346299,0,0.0,1,0.0,0.0,0.1049276881462143,0.0,0.0,3,2,1,1,2,2,False,False
0,0.0,0,0.0,60,2678.225616631036,0.0,0.013175007790586462,0.0,0.0,5,2,1,3,1,2,False,False
4,117.82678137485982,2,11.038817486014802,152,5728.814258586878,0.009041094969360614,0.02518514435888295,2.574838168978559,0.0,7,1,1,1,1,2,False,True
10,345.94878240130436,8,282.9263815207662,163,3311.6776974729987,0.007440885507917416,0.021356550228760995,0.0,0.0,0,2,1,6,1,2,True,False
18,270.20376215186786,0,0.0,52,2718.4269631678803,0.002039712390500736,0.014068106912840352,5.467099743903023,0.0,7,2,1,1,9,2,True,False
0,21.471415544828904,0,0.0,90,2008.3158239884654,0.01301635406898829,0.037175576860535,1.060686061473422,0.0,3,2,1,1,1,2,False,False
