state_code,lat,lon,bird,lat_zone
29,39.59084157567226,-74.93953533477027,12,2
20,44.90758773504157,-68.2176586894581,8,2
16,38.24416727473667,-96.32576578981566,26,2
44,36.638296137795145,-80.31740870750804,18,2
30,41.02424208590668,-97.4950510521311,26,2
35,41.893170584289635,-72.73134902195521,12,2
22,47.493832175681995,-68.55839025018301,9,2
33,41.3663897037332,-76.18780928536344,11,2
19,33.09378119075712,-90.64394718744096,3,2
45,46.66441450465525,-121.27103064390863,26,2
24,45.945664606601504,-92.6012197080274,10,2
29,39.809991822413686,-75.39933928135487,12,2
39,43.44537268347156,-71.21915985570203,23,2
46,38.24382326552844,-108.7764438054951,7,2
19,31.12277477981056,-91.2878340104523,3,2
8,38.688239349966175,-86.7091089546989,3,2
13,40.988816581042315,-88.69631130995344,18,2
19,35.054940699022836,-77.2533183690931,0,2
47,38.94015025067985,-80.59445382978261,18,2
49,42.957161934544565,-109.78797264869715,25,2
45,42.37567209958898,-74.01499833404719,15,2
48,30.656548100449076,-89.59988800495806,0,1
26,41.91954896820519,-87.25455325612376,20,2
30,41.03553191543486,-74.72777135681972,12,2
47,29.06058057316167,-91.72443612784656,0,1
29,42.84274244381453,-72.41484105904965,21,2
16,40.84885258482059,-73.27107594155143,0,2
32,35.57289497649204,-108.20347127225531,14,2
46,42.690706992970945,-72.07380744689573,16,2
8,61.13481319362365,-159.7660911234419,14,0
28,48.23983855329153,-102.66078218185253,26,2
46,37.19281616076126,-118.0463015644935,26,2
50,42.761671250995924,-104.96992344869611,26,2
10,45.93732445798114,-92.82996085798358,12,2
6,45.10791114551623,-72.19606398215906,0,2
34,33.112144548766835,-84.84744408891933,18,2
4,36.93221307525454,-109.89355396240379,16,2
45,41.58185867190045,-76.24521015766257,19,2
32,45.68438381994516,-70.72544890625109,23,2
50,41.18124745068631,-106.79255388924537,26,2
4,41.637223499074324,-74.01655541672446,0,2
29,43.43493164356855,-72.02224729200462,21,2
26,38.49210818796599,-88.8294365693959,20,2
18,31.22922503812037,-89.9579677493757,3,2
41,38.65990062021354,-83.76201061127811,19,2
45,42.34456949670904,-74.10701724755566,15,2
21,42.54766231208726,-69.92351594051904,2,2
45,38.55107626234208,-93.17090419204412,20,2
25,45.51610391483628,-87.95432811756538,20,2
42,45.02040537173951,-98.69678267408344,19,2
21,44.51613530069439,-69.53100519872315,9,2
36,34.97813511184433,-98.74685400051993,25,2
12,40.302684833152895,-117.00878091532762,17,2
19,42.87734336304831,-71.65235040198614,8,2
12,46.47253674244815,-112.5260141320441,17,2
12,42.404703367937394,-115.10023988557518,17,2
27,33.626809632739686,-105.4978632583483,25,2
46,39.909715627088104,-75.19480306293205,19,2
40,38.86368465018445,-90.52409406776371,25,2
12,41.929862334060836,-91.33553744665923,13,2
41,38.97724918153776,-98.81367870006551,19,2
18,41.351098962660956,-70.61934432214449,1,2
18,32.350093034860066,-81.63730279678924,19,2
33,36.852506193888466,-96.65850906409807,24,2
42,35.561079865764576,-111.62869640731911,5,2
20,41.859479560629225,-86.9292371288865,0,2
0,69.94631019511417,-154.1108108925439,28,0
47,31.061101778013764,-83.51047053123321,18,2
32,42.02633883985976,-73.0780378270541,13,2
45,41.653163559167304,-73.270594391772,15,2
16,29.777066432081604,-82.91561615647406,18,1
28,33.84709339986687,-87.96078191536468,20,2
26,41.92542003106839,-99.9964610609963,25,2
28,37.970135933737325,-76.58806336159988,12,2
23,45.826320804475486,-94.33591801663803,11,2
32,42.19092952791565,-102.99922341057768,14,2
11,19.69383465332024,-155.71052646058183,15,2
20,33.214008443214915,-87.64384862034203,0,2
32,38.15434544900819,-85.54602774149329,18,2
21,29.47048291792045,-93.59632275835055,19,2
21,47.84561296872614,-96.3599061458732,9,2
28,32.93298244607565,-87.54944651945875,13,2
17,37.29318642829711,-83.29454773751833,19,2
40,45.625117479542524,-102.13851807731727,23,2
42,42.4113604911015,-69.4762343066309,24,2
4,38.36351945448057,-79.44908400905084,19,2
38,34.34921486699357,-78.80328164337443,19,2
5,38.17238798079217,-78.8796777616456,20,2
45,48.6473963602826,-108.80714360681914,6,2
50,38.500849255459414,-104.49806700513005,26,2
27,46.64607685549041,-98.61913015253137,25,2
13,41.78132137571582,-93.47412529635166,13,2
34,41.73504007633506,-76.62200224300786,12,2
21,32.38718535400299,-85.00720424105124,0,2
39,34.17081863135415,-82.17251839895206,7,2
37,40.86191221763675,-82.10912566631725,6,2
7,38.864768265401516,-75.8811119412287,10,2
32,34.78550772470373,-106.2951160741628,14,2
43,39.59080278353051,-80.07687113177344,18,2
7,38.42391776291083,-76.1167625152055,10,2
28,40.75943977195459,-75.49511629494819,12,2
22,44.48346544080631,-70.20274883343448,3,2
20,38.93113636210488,-75.19492428756173,1,2
7,38.37048941104521,-83.0502283507616,19,2
32,33.20376809555107,-105.75049412773674,14,2
34,39.24222017192822,-84.44784748208143,18,2
2,41.37051883584176,-114.37719538637731,4,2
48,47.69043742976838,-117.06845689895385,27,2
48,41.751285943809286,-108.80585178537056,25,2
6,40.613012771419825,-103.21486548907183,17,2
7,39.01413440325062,-76.37669805028308,21,2
16,37.13609968911472,-96.17812543501839,26,2
30,32.24715189568084,-110.38814205755763,13,2
33,42.50007085825695,-77.79111876891581,11,2
20,42.30538768797696,-78.6819745184406,1,2
47,48.697649015147654,-117.49115149886404,27,2
41,31.834790033033894,-103.27339012806378,24,2
10,19.099458220291357,-156.60667528916127,14,1
2,44.17983051641841,-114.85803679449273,4,2
37,39.369347526579546,-76.47985277480346,18,2
46,44.92231588451368,-72.37334223437189,16,2
44,39.95063204295323,-108.91168292996768,6,2
12,47.82728868031345,-94.13455731436333,13,2
29,41.51794514080291,-71.31032462058603,21,2
37,35.16940178571139,-78.29078850246442,19,2
23,31.561409733655793,-91.1246669990076,19,2
10,33.863643073494835,-78.92271469065952,20,2
11,34.284817216930385,-117.32292474767691,17,2
9,41.73624581763306,-74.51049402529475,11,2
35,42.144963360237114,-82.83466279848302,19,2
4,37.26103014125658,-102.63230063682346,16,2
41,26.866150276702225,-97.72026693178084,24,1
5,38.70771197759215,-78.53846453343255,10,2
30,45.6707822590176,-99.9361439030347,26,2
37,43.924924464369504,-123.62522042956797,26,2
9,44.099285765047405,-84.50937327849468,3,2
29,40.28974524569035,-96.35975389528667,26,2
15,48.230829842165775,-95.5594352958738,25,2
15,42.17693153735963,-91.39055584767965,14,2
44,38.08161229555098,-112.24967407572153,6,2
33,46.61340003082524,-114.86077324805892,18,2
12,39.47881629263061,-92.32058819326703,18,2
1,43.742810045587554,-94.44439528628851,19,2
39,38.93108797481583,-90.18031468945688,19,2
49,39.664921984383994,-78.1170698765379,19,2
21,36.051917788513634,-98.74927777943714,9,2
6,39.13807695569533,-76.43060654439905,10,2
49,39.229596147378636,-80.71675597793637,19,2
0,64.32784450457967,-167.75,27,0
0,19.025693088651032,-156.86641469505201,27,2
37,39.96491859393252,-76.05381538533622,18,2
41,35.94559648694693,-88.14503220404056,19,2
10,37.67224545316013,-81.65869081993975,4,2
46,38.24881766693144,-108.18281781938155,7,2
22,46.97804679994983,-69.29941873609641,9,2
8,33.80857381867086,-82.62527942838182,19,2
29,45.60770551199448,-101.3052846602386,26,2
48,32.43936044971822,-89.08802958547652,0,2
4,38.2115316375251,-117.60185905119899,7,2
20,32.29670044913661,-84.77658253612424,0,2
42,33.16724382675099,-89.43884941634832,20,2
41,47.340405632701106,-103.2108965894737,24,2
10,29.35226154360053,-80.09203281127738,20,1
36,38.71800468520539,-77.94662223910451,18,2
39,45.27919788684856,-98.36221527559836,23,2
19,43.937386127725745,-70.03058253004001,8,2
5,39.27858737806274,-107.05365645850482,17,2
31,32.448743765327194,-108.41023147200409,13,2
0,61.849500470532675,-140.4588002419803,28,0
29,41.423561141236135,-71.9689432001674,21,2
18,44.76197207985342,-73.02597681305357,1,2
18,36.58533496786238,-83.6904278513961,19,2
4,38.8451776973035,-103.67922849402959,16,2
4,38.26990234360357,-79.74314661380527,19,2
4,47.029739762121054,-119.20704704117188,7,2
29,43.30401321081992,-72.78717071014914,21,2
42,34.89113055472115,-103.2673708642089,19,2
8,39.14216587666708,-75.91571182316108,21,2
34,33.24114356814128,-115.66242918801503,18,2
37,34.076376694767426,-95.81124766986045,25,2
44,41.740330743541406,-77.49152390211574,10,2
38,36.21675135700342,-92.88709536837304,25,2
39,42.13483884520993,-71.09523390306903,23,2
44,33.06172417656884,-109.12399927094796,6,2
46,47.71239243361953,-122.77471206603023,26,2
16,34.44503784665256,-87.24443189778422,19,2
31,41.04100442705933,-74.24684440465009,13,2
50,44.2314459341488,-103.15744521815218,26,2
36,40.497967643641765,-79.07836243446701,18,2
10,47.442678817545364,-114.76198654248705,17,2
45,39.016158349996054,-108.11730285467269,6,2
26,42.14839652073592,-91.35232280985095,12,2
36,41.249665191185315,-76.12964760034855,18,2
34,34.082433918125794,-98.71316521229929,24,2
37,37.21390362420605,-93.76595316980706,25,2
14,36.73738578935154,-88.3887309345036,19,2
35,33.74571774027527,-95.59922074127914,24,2
30,39.980586679778035,-74.62551646569277,12,2
10,19.438516937509558,-156.40544384617442,14,1
33,43.98122019479826,-115.42651614512545,18,2
0,66.087372677698,-139.63424556400062,28,0
41,42.45200298461997,-86.50753780439541,19,2
6,40.23847366788932,-84.65749265851893,19,2
20,43.105509660327314,-72.00524247238054,2,2
24,40.46101611227813,-116.55041831074887,25,2
41,44.71673520201928,-98.46436306368943,24,2
50,42.85370212151339,-101.98079577552481,26,2
35,39.30729377756983,-80.4527709501971,19,2
1,39.592580660842195,-93.79009232446604,19,2
12,34.06552848070993,-115.96796444502897,17,2
23,34.807491845944085,-82.14759167912489,18,2
34,34.742818208727265,-96.310132736563,24,2
5,40.98227026132224,-73.86231325828527,0,2
19,34.895088083152224,-79.50607116243262,0,2
30,47.91773529292195,-109.3933029061721,13,2
49,38.145604231305356,-80.33824308535718,19,2
24,33.312321702435625,-79.96366700564874,18,2
8,35.97234670638312,-82.67009707521348,19,2
7,35.71359721811567,-82.86634192254428,19,2
40,41.81573785882837,-102.50855260955399,23,2
21,47.39950675985701,-81.40723472823774,19,2
0,61.68270003677257,-163.80556006124928,28,0
36,40.06901782953278,-79.50973226150839,18,2
27,40.296661348567355,-111.39026084722596,26,2
24,42.38162464074146,-93.99801906534148,12,2
32,38.26542209784618,-118.16351534796472,17,2
28,41.2808818163684,-102.66710965832516,25,2
30,32.23144606246152,-97.52167112601762,26,2
36,46.540180950862165,-120.1158141778927,25,2
33,49.44337669871764,-98.5264851466086,26,2
2,36.645317286531935,-93.41155025019269,20,2
48,38.64870570876658,-80.70965719617455,18,2
24,37.37782934245431,-89.4922763153375,19,2
21,43.142837286866055,-69.72168578031274,3,2
10,21.741421490165912,-160.9269137485025,14,1
8,37.45122645043078,-81.69822641575178,19,2
5,39.55859111193547,-104.94284376402048,17,2
15,33.41779431235009,-88.81399092668838,18,2
44,38.48430746821777,-78.64348053090373,18,2
14,38.21833650261494,-90.19788256261815,19,2
9,31.720388374955782,-82.28607311802796,3,2
22,30.730171976867307,-93.80512765277898,9,2
42,41.0083466397652,-113.69755861711171,5,2
31,49.59907666575307,-98.56453246117609,26,2
13,29.349625819976968,-90.46160908507143,18,1
36,39.589341901457395,-79.0550948598584,18,2
11,38.18791379280292,-91.98610370264231,18,2
26,39.81607391568989,-77.13462697836077,18,2
39,45.91201169114172,-102.95608330097687,23,2
47,44.249349328966225,-71.25352734014346,17,2
22,45.56102924962944,-68.38611034196673,9,2
0,61.52947805553958,-146.40108646477776,27,0
37,33.09633227650567,-81.62660023063287,6,2
7,38.43919919968682,-75.33667845607685,10,2
17,33.012775601708874,-91.37652247884107,2,2
41,30.900749030476916,-89.31613047898908,19,2
3,35.393840913243494,-109.52316404643057,5,2
3,48.954673560105434,-106.81176073193357,5,2
2,36.209770530885855,-112.8245164861537,4,2
30,48.54726184793217,-99.63722795548011,26,2
13,41.64606268534281,-114.38221601412616,18,2
23,39.64032651874709,-113.95992751367545,25,2
17,29.5622671736305,-91.27648838569324,2,1
10,34.544358538523234,-96.80986866962911,12,2
37,36.352950863475755,-84.32567054224681,6,2
44,34.97609016837952,-109.64393058645022,6,2
21,44.72531607890892,-67.45547214161739,9,2
44,34.066008381433726,-95.13256986869776,20,2
5,41.67565620222046,-72.6951536705215,0,2
0,30.143404561975323,-87.56989929011245,28,2
43,30.563320989135896,-100.55180857382747,20,2
16,42.71252286730033,-83.34693965070755,18,2
25,44.4973809553198,-88.87028977916817,20,2
40,40.95490548916075,-81.26923406666754,8,2
16,36.63600714711611,-86.62781894432011,19,2
5,39.70041541907287,-106.5702628152085,17,2
8,38.849548967158555,-75.18901958582818,11,2
12,42.78359766974535,-93.00055324022699,13,2
47,44.40625048608304,-71.0270996638305,17,2
15,36.73326872320014,-100.74580709776626,25,2
47,44.81736530383325,-90.72064679491825,0,2
14,39.14944079486489,-88.23186834224005,18,2
39,43.27078888710956,-104.29017392841278,23,2
47,34.98948136659869,-119.37699655622572,27,2
0,68.6720097526644,-151.91477181739205,27,0
14,45.99096166692241,-114.89532460734253,18,2
35,29.426232227969287,-96.98832940768763,24,1
11,19.92876699811304,-154.0408639491056,15,1
0,42.161220603521535,-85.79510559158074,28,2
35,28.402452748658746,-81.40222972118202,19,1
48,38.55148714969069,-80.77485069887342,18,2
14,30.67797833812369,-86.078256473842,18,2
0,68.90012597783031,-143.33339532494767,28,0
47,33.07150795831419,-89.67206927238405,0,2
0,69.23292480541194,-160.94940648502677,27,0
17,32.57358893648295,-92.33377942153022,2,2
2,34.470845730999116,-93.38293087817728,20,2
42,40.9389830340715,-99.88643653487412,19,2
29,43.6298953476942,-95.40318182299922,26,2
25,47.34547310211355,-104.51671164768129,25,2
21,43.24660273784014,-96.87955334527531,8,2
11,40.95523943135126,-72.36360175468234,11,2
49,45.10759887260399,-83.68936776608423,0,2
21,44.82285276575732,-69.3867408463163,9,2
47,39.154732154954175,-122.52376809024886,27,2
45,41.81955679252403,-72.34726374138478,15,2
38,33.0940113924614,-107.67052972314495,19,2
43,48.049205822517926,-101.2163153636698,24,2
40,40.056793236090165,-79.34236234816315,8,2
47,36.267093849927655,-88.76907135031769,0,2
12,47.376661716244904,-117.28687796269924,17,2
41,44.09721214993669,-97.04711020905916,24,2
11,29.456786097013474,-79.77631205307617,20,1
15,39.023766695221354,-88.32427526719988,19,2
8,28.51175416676084,-82.33688094368894,19,1
17,38.32483393402004,-97.56945005301422,26,2
45,41.61000686559074,-72.6549421428797,15,2
19,44.07749202460341,-71.91472961914745,2,2
2,38.8112606986026,-92.30841362743735,20,2
1,38.666458677030064,-94.35102163400624,19,2
23,41.75887968534647,-90.34658153913955,19,2
24,45.37091829895075,-105.86764039494324,25,2
39,41.84568870848711,-71.01797525936433,23,2
46,40.80784428741694,-78.49977935819477,19,2
27,44.056635259018485,-72.21802863575289,21,2
25,48.017026628274444,-94.10062327425315,11,2
44,33.71864983829508,-81.90271211550828,20,2
20,46.649175370139425,-69.08234141422263,8,2
5,38.0950723280159,-102.73581688809713,17,2
20,46.66192109260888,-89.51476572910488,4,2
6,38.71559594444492,-102.436605547277,18,2
46,41.68430654371331,-71.5799835208013,16,2
32,42.25099937711299,-75.95059118092246,11,2
36,42.02246302006923,-114.5549295474744,18,2
48,48.22519608331198,-117.41100807081094,27,2
14,35.43434113663228,-76.23391108716044,6,2
12,31.067461891634327,-86.91189243842105,18,2
33,38.48184337008558,-83.70280673595924,18,2
32,45.8924314319922,-117.95654007095789,17,2
37,45.20035153436184,-119.54878574147186,26,2
23,31.006563823795982,-83.10093260761106,0,2
11,29.70385898579201,-95.41210215452097,12,1
42,44.90805145012698,-100.86957431427717,24,2
17,37.63185128150107,-85.54995103162939,19,2
12,33.911641065387535,-116.10507222498457,17,2
14,41.01012709788269,-89.39104796805351,19,2
17,41.19819462441796,-73.33516673886041,1,2
39,41.702166914010895,-70.83495614527322,23,2
11,38.71412155564864,-91.8054709968063,18,2
6,38.870897110891875,-77.0913074461905,20,2
17,43.57713252520976,-72.05090947935777,1,2
48,45.74578292960457,-88.88083695041989,0,2
14,29.92525408519312,-96.42581542283966,1,2
39,41.46243433318926,-71.46479137310337,23,2
27,42.333931411729495,-72.43675007294691,21,2
45,41.31405181223903,-72.34270215471878,15,2
19,42.56401894216305,-72.38676116017484,2,2
46,40.72812378173001,-91.50787163770558,0,2
11,40.52909497025292,-95.07702778066931,12,2
42,35.769709101090996,-98.13525721995124,24,2
2,32.117120746466796,-84.59406111448868,29,2
20,45.20156184543746,-69.00869235365718,8,2
20,44.30286408850792,-70.45941221059277,8,2
26,32.33174973970669,-88.56645740912099,20,2
43,40.46422455338785,-111.54223494625437,5,2
24,45.57358843585902,-92.52566214577588,10,2
39,46.910543712649556,-115.28484539716418,26,2
0,63.90058999104389,-144.1794872462668,28,0
50,35.77027645054471,-108.32154954402112,26,2
29,38.94663890996137,-75.66191313785663,12,2
6,38.8950673871639,-103.62795474662121,18,2
22,41.9713248001625,-118.52497274851473,25,2
43,42.688655579488085,-110.86767308790806,5,2
25,40.25194834559307,-93.15920069889947,12,2
8,36.920443623530005,-86.15439792536691,3,2
29,46.29475499722898,-96.47576646984199,26,2
27,41.63454904145342,-102.82815822881129,25,2
14,37.91459113972498,-112.70353925785409,18,2
35,41.89327815374953,-72.70770823830804,12,2
0,67.04632256866735,-155.20595271448366,27,0
17,35.1486376834107,-86.03539408541224,19,2
6,41.51652080789814,-72.94580292455238,0,2
26,47.57233227465177,-100.55986532203738,25,2
33,41.69312568190804,-73.74626658040772,11,2
37,41.637723704902406,-72.384716175309,22,2
10,40.43031047176963,-84.9399208601171,4,2
41,44.60189637756917,-88.38319254307716,19,2
10,43.16766984850984,-117.07114435547388,17,2
39,43.097447909931844,-71.23494780286224,23,2
5,37.41090610171319,-84.5859234274644,19,2
13,40.36978639541615,-116.43878450999459,18,2
43,37.25683238502361,-84.47268006042025,20,2
19,32.4619234112137,-89.9944766731412,3,2
46,43.56595945971951,-108.56008919506932,7,2
36,46.27868630881175,-97.02482393025173,25,2
18,47.890001189658996,-93.54478252261205,3,2
30,45.41278237734815,-70.66714454622503,22,2
40,35.59804672595092,-86.76687636379751,19,2
45,35.806652603109356,-79.67444906103752,19,2
31,32.90841755966672,-108.74367233122982,13,2
23,42.346347281492044,-82.109858369381,0,2
42,38.14853377953201,-87.92867337173189,20,2
36,42.86571101001419,-82.58291868507104,19,2
28,38.61850540461298,-112.74821885315335,13,2
33,44.08366872076429,-107.10567196515481,14,2
7,41.342306902764996,-82.11749062244058,19,2
10,39.16359763897542,-96.4174754350715,12,2
33,41.43280291114435,-116.21176738132175,18,2
14,41.12859852902548,-88.24126545473014,18,2
47,43.20885333833884,-115.72090204267613,25,2
37,45.76117888255524,-122.38789952030757,26,2
49,44.44525437835467,-106.58068593481435,25,2
40,47.78822176523357,-104.43487176088249,23,2
32,41.465027277553574,-97.19161639704501,26,2
0,57.07827166165459,-153.72497998050002,27,2
25,48.221929038911114,-93.70979195762341,11,2
25,45.232992440345384,-93.37739348082897,11,2
29,42.23741868483859,-96.88329235381188,26,2
14,44.275152557608145,-110.23059442713146,18,2
12,37.94154433087695,-92.68097936338425,18,2
27,37.017527950113475,-86.61664221085171,20,2
38,47.97453933116167,-118.17236144783242,26,2
23,46.30481941195323,-84.23469725684207,0,2
9,37.4971175581622,-82.62779425512726,3,2
21,45.20102919265919,-67.56501118351939,9,2
23,36.70423152627525,-95.1306702508577,11,2
33,35.10616411039726,-79.41410639547604,11,2
9,39.593499660263,-74.73646739033858,11,2
40,47.35628934735881,-101.35781052726185,19,2
2,34.31380349888116,-90.84171846784155,20,2
4,37.10528695661789,-103.27839246827921,16,2
29,46.388835810405425,-100.44756707624389,26,2
30,41.61307555202203,-106.36769064543766,26,2
7,30.81501776746496,-86.76436318705197,2,2
38,48.217092875660114,-95.55296197934906,25,2
23,44.88868898013438,-68.96249726802796,10,2
45,44.39105099600297,-72.80273206129961,15,2
2,34.08752515524985,-91.40633000444367,20,2
34,41.71067353989541,-72.99077442626341,13,2
29,39.15997383429563,-75.15061392330615,12,2
40,45.60754958641515,-102.10652658120699,23,2
15,33.01585636867079,-88.47370119953703,19,2
23,31.075571382471804,-90.25939781983242,10,2
36,43.00633160520319,-117.74958461451565,25,2
2,42.52477043275729,-92.12392478988998,20,2
2,35.3889372902329,-112.8444639763719,4,2
12,33.210983872346205,-80.49572052123862,5,2
11,39.027795695685334,-94.02844047306692,12,2
3,33.885361598143724,-109.44574243267411,5,2
39,44.846466497454905,-102.48770832944753,23,2
36,36.481799839022614,-94.72751196938783,25,2
19,44.91050480803458,-70.15994079558213,8,2
0,70.26929774135415,-142.5932306532043,28,0
44,36.985711009501934,-82.19425277156802,20,2
45,42.53252258267822,-72.63779832316548,15,2
19,41.95031198755698,-73.44918550425353,2,2
17,43.70658765929109,-73.41359672036867,1,2
32,35.127724784522954,-106.08771611021486,14,2
14,40.790968917011874,-85.56251142561798,18,2
30,40.57531718262652,-74.41550536756269,12,2
44,33.67551022820219,-111.4640579947002,6,2
25,47.39414569499828,-104.30196741332436,25,2
24,32.717758541520645,-89.80817396002057,19,2
41,39.65996620922987,-90.11590953505396,19,2
21,36.03791450738098,-76.10815208985,1,2
31,41.684110460926256,-70.8860687314521,22,2
17,33.826090054539314,-91.47193284701481,2,2
30,40.549032809600014,-75.26191177539806,12,2
21,45.11783253006167,-67.4811392265301,9,2
31,38.020713083756974,-118.88690510200853,17,2
19,34.18826068232833,-92.64368456694618,3,2
31,33.39258340961471,-108.30147173580735,13,2
46,42.93907292585485,-72.78183492065705,16,2
36,42.70410672698879,-115.52628471602605,18,2
36,28.971422920508623,-80.57248991083264,19,1
4,36.6983626326258,-108.42466604198417,6,2
42,34.94197315164145,-76.82114494997577,9,2
2,36.9043078036451,-109.94969512177593,4,2
12,41.99160303655134,-113.68150819976105,17,2
0,66.53669029733278,-160.3766723850338,27,0
32,43.839169657772395,-70.24472144676409,22,2
33,44.06074684401804,-74.29694292836317,11,2
33,45.27859611343818,-117.88822433235653,18,2
43,43.72973138257134,-97.25241487176794,24,2
41,36.09815842134483,-101.57855022724647,19,2
7,39.37501051613916,-76.9772630839125,21,2
30,40.14280387559103,-74.73496722825486,12,2
50,45.94874411102266,-107.04090280680437,26,2
26,45.74903250122076,-100.06631459278763,25,2
45,38.47941756720589,-107.12355745836238,6,2
17,38.285966955834944,-82.71364616182423,19,2
48,41.22366799439994,-80.95045545299688,18,2
23,30.838482608514457,-93.09702181314076,19,2
15,39.986499913210565,-89.65516197912473,19,2
6,44.636752990099296,-72.72946195920112,0,2
15,40.976565728423964,-88.24932760251949,19,2
44,38.209323749508165,-94.57003718789906,20,2
7,36.05093365524519,-76.80386437876471,21,2
41,46.496686288248256,-99.26379213132878,19,2
30,34.88021861700051,-109.36110758639488,13,2
25,42.93671482558768,-82.21559909892858,0,2
1,31.668204556177237,-92.81822224196016,19,2
32,40.92948123466275,-73.42319403492539,13,2
27,42.04597577747056,-72.48522637317288,20,2
5,34.62055901486059,-102.26110838444608,17,2
3,37.12355339900168,-109.93600267371677,5,2
21,43.43825020710513,-86.23792972868578,0,2
5,47.37044438033737,-120.28319500711278,8,2
41,38.69779049275146,-100.09516353145989,19,2
0,36.59438231222129,-85.85490179452026,28,2
38,37.37747089516323,-79.54048567969015,19,2
1,40.3125019184958,-85.89966718899748,29,2
14,36.52205148648928,-87.14930999070042,19,2
43,37.16342585730106,-114.70324408500302,5,2
33,40.25841832840374,-73.59589133039852,13,2
12,39.613663932268516,-72.77279772996664,12,2
16,42.247967808694796,-93.14405562791089,2,2
13,37.47326177810144,-90.20648557937392,18,2
14,36.145763812476275,-85.88883034571012,18,2
26,40.07419686559018,-98.46901662316704,25,2
48,44.656106108519786,-119.76835292137999,27,2
8,32.35286925726143,-86.08663699240917,3,2
17,48.869714880409965,-96.85399200436892,26,2
8,27.463055143029276,-82.68415873443149,3,1
9,21.329985464174342,-162.37316258215256,14,1
9,35.26116902656595,-84.73318958950182,3,2
23,40.03339339457841,-81.80617352227725,0,2
5,40.60925332655929,-120.61066933797257,8,2
24,39.414633829780186,-81.64948646027719,18,2
31,47.677544101173396,-108.81748800539728,13,2
26,34.712652531180346,-79.16560365759887,18,2
2,42.79936940642453,-111.60215432445065,4,2
25,38.287738099907585,-78.88245356921468,18,2
28,41.29739358062831,-72.46168469406436,21,2
43,39.526006207951085,-80.42242113082057,18,2
22,46.45893011954093,-68.49319566794978,9,2
41,35.397727126130185,-88.86709462160857,19,2
26,40.180622482514025,-105.08578901963159,26,2
22,37.27589180564013,-115.65113705103487,25,2
11,20.10246895546321,-154.4390467819921,15,1
29,38.53082513708885,-79.48074834204091,19,2
5,43.3388185407797,-104.10369212793523,17,2
31,41.944742224169424,-105.70333268001035,13,2
22,35.702525047038655,-83.68062547971218,0,2
9,25.73481448866235,-80.71223203852382,20,1
40,27.41287836518725,-97.95978543179535,23,1
36,41.19339869685199,-72.96203414024232,22,2
23,44.868616599576654,-114.38114563406172,25,2
33,34.275789989331585,-113.35599190430587,18,2
47,39.24810752401343,-90.52738677376196,0,2
42,42.32909398029962,-111.79318911076932,5,2
38,34.7312196860218,-82.56113817597496,7,2
13,36.63068133137334,-89.36707911057353,13,2
37,42.264746286553496,-117.06529305377227,26,2
19,45.15009210200527,-71.04211123043541,8,2
40,40.59771697657648,-86.8020076642866,19,2
20,38.47596435488656,-76.16839402418383,1,2
42,38.71852812624008,-114.95650323404067,5,2
43,37.80920123036944,-86.52206264841111,20,2
44,32.58995828352522,-80.81922069987873,18,2
6,41.195748787474514,-73.16781841311007,0,2
20,39.38870835454093,-85.20275322805504,0,2
4,38.40002619105194,-79.67182783185095,19,2
45,42.52834712896166,-110.41257650378864,6,2
17,31.20609031600647,-92.0796373385676,2,2
38,37.08853394328653,-84.43567200834391,7,2
22,40.37587283736531,-95.13903527636472,9,2
42,31.003222154290537,-94.05176644231796,19,2
22,45.35134271281407,-82.91331737450471,0,2
7,42.021476947880195,-70.82187721740173,0,2
4,35.662615256338725,-89.43940185544795,20,2
44,35.20702911978172,-77.67336048629139,18,2
18,41.966110110614814,-71.00847522965365,1,2
16,30.121488716819144,-85.70840048883777,18,2
16,32.61086189116006,-91.95382923280289,2,2
10,33.67554352536717,-82.06393560473835,4,2
30,41.90183619905958,-72.15299294681665,22,2
28,39.83376102752323,-100.41933990830962,26,2
46,45.180870468930976,-72.10429928477527,16,2
26,48.500759508905304,-108.97568867592783,26,2
1,38.974264358013684,-93.13619389944998,19,2
32,34.96777415193553,-107.45292538265129,14,2
38,43.53673955072246,-120.14954455096812,26,2
33,40.51040019994902,-115.10766013465756,18,2
23,40.78740163729403,-106.93020170484431,25,2
39,39.33933692507547,-74.3538035073037,19,2
48,43.761964562946154,-86.58734050938726,0,2
11,20.257705364409723,-155.17112749965878,15,1
11,20.95175648259326,-156.73420472440625,15,1
39,37.20053823634847,-81.24300283330467,7,2
6,38.2538745480068,-104.95746724971137,17,2
23,33.40689069611816,-80.08082694652607,18,2
2,40.23674297346794,-75.70093026474963,0,2
45,41.43865629663005,-95.95941626315498,0,2
33,47.09668276136568,-118.22857852818791,18,2
33,39.389222598134786,-118.63189093841025,18,2
22,47.03010483698287,-68.84345821303614,9,2
8,39.268518792221265,-75.26772101263128,21,2
23,47.48163160114072,-94.88070323316217,10,2
29,42.87409682272898,-72.23080897261572,21,2
7,43.0442051050906,-76.93967128769404,21,2
0,39.154301172179615,-86.60105644731662,28,2
33,35.565315489609006,-101.03948631752424,24,2
44,35.398776860561696,-112.05899093586815,6,2
43,43.91272445380618,-81.5903634718473,20,2
20,38.45584087514585,-76.25971113753988,1,2
0,31.31615256033655,-87.36457104787218,28,2
33,40.36625597263912,-85.10810879571423,18,2
