Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,37,1616.0242902733658,0.02,0.05,0.0,0.0,7,3,2,1,3,2,False,False
2,52.34538599291301,0,0.0,22,538.8077401472913,0.0,0.019306894320249034,0.0,0.0,7,2,2,2,2,0,False,False
0,0.0,0,0.0,7,85.67294179187766,0.0,0.00018360597286988392,0.0,0.0,5,3,2,7,3,2,False,False
1,25.589434365714144,0,0.0,26,450.64044551747924,0.0,0.025,0.0,0.0,5,3,2,1,1,2,False,False
2,65.30586960053849,0,0.0,37,2353.808459145546,0.0,0.00925131234162639,0.0,0.0,1,2,2,4,2,0,False,False
8,168.25176538065162,0,0.0,28,757.5769439848006,0.0,0.010613883947208492,90.85347865831952,0.0,7,2,2,3,3,0,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,4,2,1,5,2,False,False
1,36.59866443688833,0,0.0,13,193.8844891781623,0.0,0.006514145964738641,0.0,0.0,0,2,2,1,3,0,False,False
6,190.81556646326774,0,0.0,9,313.8886471103693,0.0,0.020942462265026583,0.0,0.0,7,2,10,4,3,2,False,False
9,234.00244444617195,0,0.0,12,431.23236607438025,0.020770880060971973,0.024950910091129486,0.0,0.0,7,4,1,1,2,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,5,7,1,2,False,False
0,0.0,0,0.0,6,219.90046498396822,0.0,0.024385838378834984,0.0,0.6,6,2,6,3,7,2,False,False
10,372.52383438447794,3,0.0,108,2595.390704870289,0.0076404948099610785,0.02,0.0,0.0,8,3,2,1,2,2,False,False
4,92.90380147296379,0,0.0,34,1356.1312654055816,0.0,0.025,14.24837370488911,0.6,6,3,2,9,3,2,False,True
0,0.0,0,28.115531614018835,4,160.1360939467275,0.0,0.026666667,0.0,0.0,7,2,2,1,4,0,False,False
0,0.0,0,0.0,18,643.1240517138781,0.018727063264375867,0.0575669786971491,0.0,0.0,5,2,4,2,1,2,False,False
4,79.6967548816996,0,0.0,165,3454.045207362062,0.001591234503465673,0.0125,0.0,0.0,8,2,2,3,2,2,False,False
0,0.0,0,0.0,13,442.8124158069651,0.0,0.011111111,0.0,0.0,1,2,5,7,2,0,False,False
0,0.0,0,0.0,13,447.8961205399543,0.0,0.010508185973032933,0.0,0.0,7,1,1,1,3,2,True,False
7,291.45391948918297,0,0.0,15,801.5353224279376,0.005002061686433183,0.023449499351019275,27.108415274976633,0.0,7,1,1,1,3,2,False,False
1,32.126000618091105,0,0.0,15,438.92918282595576,0.0,0.014676077734050651,0.0,0.0,6,2,2,1,2,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,1,1,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,3,2,4,13,2,False,False
1,55.75245408711202,3,504.1272572647092,94,4213.151771171132,0.005217051733742501,0.016431292002109646,30.066718689608663,0.0,1,2,7,7,4,2,False,True
0,0.0,0,0.0,17,402.3715477849877,0.006853026937433849,0.009486359726829595,44.6818675227373,0.0,1,3,2,1,4,2,True,True
0,0.0,0,0.0,24,625.3915946481328,0.0,0.018900561473377923,0.0,0.0,1,2,2,7,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,2,1,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,4,2,2,7,1,2,False,False
2,47.45598302850649,0,0.0,36,1348.4902808775266,0.0,0.013333333,0.0,0.0,9,2,2,3,2,2,True,True
3,80.4265724237458,0,0.0,14,328.4396085889575,0.0,0.00482545808876262,0.0,0.6,6,2,2,1,2,0,False,False
0,0.0,3,115.42626684672115,6,461.98625241618674,0.04349200240231954,0.066666667,0.0,0.0,7,3,2,3,3,2,True,False
0,0.0,0,0.0,6,20.648875654383886,0.0,0.058582661093157476,0.0,0.0,7,2,2,1,1,2,False,False
5,161.97595964087114,0,0.0,17,524.8976228047524,0.008112028324867583,0.028571429,42.00238843088325,0.0,9,2,2,1,2,2,False,False
0,0.0,0,0.0,15,423.69285667220254,0.027811849846222446,0.08388744304374479,0.0,0.0,1,3,2,3,3,2,False,False
7,115.5768470059804,3,145.56396689893444,81,2218.3999380507257,0.007401657726090483,0.022681944424680925,0.0,0.0,0,2,2,7,2,2,False,False
4,285.61441070110044,0,0.0,26,1623.4620651807572,0.015790023854560475,0.03398314875318157,0.0,0.0,7,2,6,1,1,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,4,2,4,3,1,2,False,False
0,0.0,0,0.0,8,287.1309630004331,0.1,0.10074852154611476,0.0,0.0,1,2,2,6,2,2,False,False
0,0.0,0,0.0,37,2445.036174261392,0.0,0.017420022998365262,0.0,0.0,8,2,2,1,11,2,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,6,2,2,1,10,2,True,False
2,21.260047619797806,0,0.0,28,1339.8738691850986,0.0,0.009847476828263629,0.0,0.0,5,3,2,4,2,2,False,False
1,12.898840383305311,0,0.0,1,0.0,0.0,0.06413948310189886,0.0,0.0,6,3,2,3,1,2,False,False
0,0.0,0,0.0,27,1201.1863145764964,0.017128316634162855,0.022242516659302946,0.0,0.0,5,3,2,5,1,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,7,3,2,3,20,2,True,False
3,126.24314020540751,0,0.0,36,710.8186065469145,0.0,0.008002662934486449,23.473436528163557,0.0,6,3,2,1,10,0,True,True
0,0.0,2,222.23347180160098,39,1156.1899117764722,0.013846396373750416,0.04347183334844788,0.0,0.0,5,2,2,4,2,2,False,False
1,32.23383847914323,0,0.0,11,262.55641449466583,0.0,0.007617463366824208,0.0,0.0,0,2,2,7,1,2,True,False
8,344.963720814331,3,221.69166771796003,170,6992.7069196015045,0.0,0.008921580185898916,0.0,0.0,6,2,2,4,3,0,True,False
2,35.06110187283821,0,0.0,23,348.0217291205173,0.0,0.00015935315109075123,0.0,0.0,6,2,2,1,3,0,False,False
0,0.0,0,0.0,18,347.42910165512626,0.007533495685772459,0.016666667,0.0,0.0,7,2,8,1,13,2,False,False
27,3398.75,24,2549.375,705,63973.52223,0.2,0.2,361.7637419,0.0,1,8,13,9,1,1,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,3,2,1,1,2,False,False
2,68.88569361307421,0,0.0,3,42.99733448126318,0.0303498411908856,0.06650072733497528,0.0,0.0,3,1,2,1,4,2,False,False
0,0.0,0,0.0,33,894.3589491128591,0.0,0.00428463528526955,79.68965324656854,0.0,4,1,1,1,3,2,False,True
0,0.0,0,0.0,2,53.99558555218019,0.0,0.0690005936025552,0.0,0.0,6,3,2,1,1,2,False,False
9,126.79581436915,0,0.0,163,6095.985112579321,0.0032895371315952164,0.0100301898488173,7.610309920529409,0.0,1,2,2,3,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,6,1,2,False,False
0,0.0,0,0.0,7,71.16309159995019,0.02093458452900318,0.03216109942450958,0.0,0.0,7,1,1,1,2,0,False,False
0,0.0,1,58.264346730289056,2,92.95464012715533,0.0,0.031224288219095633,0.0,0.0,7,3,2,1,10,0,False,False
8,236.47926195553248,0,0.0,51,2344.2616277215766,0.0031015623912690905,0.023279290121295808,0.0,0.4,6,2,2,1,3,2,False,False
3,253.3578183822384,0,0.0,25,886.3810110830368,0.019213884152257384,0.03580971486678979,0.0,0.0,0,3,2,5,13,2,True,False
3,46.70885022296556,0,0.0,26,823.2771724933964,0.016603980776439285,0.03295249656753852,53.068584702683765,0.0,7,1,1,2,2,2,False,True
3,73.31549825851822,1,14.98889880662557,28,543.3623773601887,0.021458387594940533,0.027196001484620574,0.0,0.0,6,1,1,1,1,2,True,False
0,0.0,2,38.729362797962715,130,5661.11439034134,0.008602051382860795,0.01831925873770409,38.97314026431493,0.0,7,3,2,3,3,2,False,False
5,743.8250609472838,1,29.327666080192646,16,665.2806215750178,0.028571429,0.05817489203225094,0.0,0.0,1,3,2,7,4,2,True,False
0,0.0,0,0.0,4,39.860540042532214,0.060331095777899475,0.05074769637826953,0.0,0.0,6,2,2,1,6,2,False,False
3,87.76885401709431,0,0.0,10,751.6007758865064,0.0,0.02399070166499387,0.0,0.0,7,2,2,1,2,2,False,False
4,235.86035840747851,0,0.0,16,222.49790404213405,0.0,0.012294903348773477,0.0,0.0,5,2,2,1,3,2,False,False
0,0.0,0,0.0,12,424.843540690777,0.0,0.010645123399979042,75.93104371821153,0.0,6,2,2,2,4,0,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,4,3,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,1,8,13,9,20,1,False,False
3,39.950045997890285,4,241.21971875615853,25,912.765825974433,0.0,0.016251419270946865,23.697899678711956,0.0,1,2,2,4,2,2,False,True
0,0.0,0,0.0,22,399.20927025564674,0.0,0.0156858232513908,0.0,0.0,7,2,5,3,1,2,False,False
3,71.44175729250222,0,68.31427744985449,28,1219.724459175524,0.0,0.025,0.0,0.0,5,2,2,1,10,2,False,False
7,140.35755605978477,0,0.0,20,935.8090338896536,0.0,0.007517957801857694,31.420434742805,0.0,6,2,5,3,2,0,False,True
0,0.0,0,0.0,1,132.22249677332877,0.0,0.05995451455476274,0.0,0.8,6,2,2,6,8,2,False,False
0,0.0,0,0.0,21,742.991048437,0.0,0.0005725439526768929,0.0,0.0,6,4,1,3,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,1,1,3,1,2,False,False
0,0.0,0,0.0,10,237.38165760542398,0.0,0.026666667,0.0,0.0,7,4,2,1,1,2,False,False
4,132.79728267707833,2,87.34330117917786,25,879.5878444751152,0.0,0.00419759140788029,0.0,0.0,6,2,2,1,6,2,False,False
0,0.0,0,0.0,1,13.179250897404055,0.0,0.13816509448321942,0.0,0.4,6,2,2,3,3,2,False,False
5,118.57802120695783,0,0.0,8,318.4258434432265,0.0,0.007142857,0.0,0.0,1,1,1,1,3,0,True,False
4,39.41930348732882,0,0.0,6,316.8530789642219,0.014889861802592948,0.07532673823543624,0.0,0.6,6,7,1,1,3,2,False,False
4,206.9003048071735,0,0.0,38,2581.638362863335,0.04,0.03967917006799961,19.96513140179506,0.0,6,1,1,8,1,2,False,False
0,0.0,0,0.0,4,42.34453576372476,0.025,0.125482626194817,0.0,0.0,5,1,1,3,3,2,False,False
7,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,7,3,2,6,10,2,True,False
7,117.83870445731797,0,0.0,64,3435.341125049466,0.0,0.0049042576886512874,46.119263029146396,0.0,7,2,4,1,3,2,False,False
0,0.0,0,0.0,32,1037.1971843481074,0.0,0.0029752544188129675,22.52273413576283,0.0,7,2,6,1,3,0,False,True
4,241.49785359588907,0,0.0,159,9296.030734685606,0.013653479193248759,0.02,0.0,0.8,6,2,2,1,3,2,False,False
5,112.79302298243263,0,0.0,10,42.56218175928674,0.0,0.00736454063627681,0.0,0.0,8,3,2,1,10,0,True,False
0,0.0,0,0.0,4,59.88259643481502,0.14042002890221808,0.15953146483197908,0.0,0.0,1,2,4,3,1,2,False,False
2,12.410278346808385,0,0.0,15,316.91289418085523,0.0,0.014462311179151482,0.0,0.0,9,2,2,1,3,0,False,False
0,0.0,0,0.0,1,65.57810673612485,0.0,0.05,0.0,0.0,6,1,1,1,8,2,True,False
0,0.0,0,0.0,3,25.69429026525035,0.0,0.08254774463687307,0.0,0.0,5,1,1,4,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,1,2,2,3,6,2,False,False
0,0.0,0,0.0,34,421.38088965146534,0.008487765937352326,0.029463015287313352,0.0,0.0,3,2,2,1,4,2,False,False
3,9.486626270242072,0,0.0,22,833.1781032664062,0.02759753198214428,0.05543492717625263,0.0,0.0,0,1,2,4,1,2,False,False
5,107.2719598188932,1,163.39906267685467,73,1786.4315662087722,0.0,0.004789591249104565,3.8809602688172817,0.0,7,2,2,4,2,2,False,True
0,0.0,0,0.0,3,69.68317997123503,0.0,0.040051921700565346,0.0,0.0,5,2,2,3,3,2,True,False
0,0.0,1,29.88452952077293,8,675.591185071311,0.014842914401072669,0.03142505570248462,0.0,0.0,5,3,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,4,1,1,1,1,2,False,False
0,0.0,0,0.0,13,220.31257437817965,0.0,0.025,0.0,0.0,6,2,2,1,3,2,False,False
10,0.0,0,0.0,10,62.6830564599933,0.0,0.009783745652055842,0.0,0.0,6,3,2,1,3,2,False,False
0,0.0,0,0.0,8,231.11394132004924,0.017018049575648852,0.05,0.0,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,17,249.41227039870057,0.014217228695330951,0.04,0.0,0.0,7,2,2,3,11,0,False,True
4,74.82981983493411,0,0.0,44,911.4937722508679,0.0,0.007094855421028597,0.0,0.0,7,2,2,7,4,0,False,False
11,613.7570016835393,0,0.0,59,2801.5301390865966,0.0044051459954738,0.008726258019004715,8.267070668939054,0.0,6,1,1,1,6,2,True,False
6,267.51383708439397,2,158.06755378178838,26,1644.4260060465006,0.015470299331418264,0.03876113543574019,13.840749769840546,0.0,6,2,2,1,4,2,True,False
5,192.18116788535184,3,575.8317257387148,232,9122.288775513758,0.0,0.0109418458095713,23.317799816653018,0.0,7,2,2,1,1,2,False,True
0,0.0,0,0.0,8,1281.9426860093834,0.0,0.03579718437313762,0.0,0.0,6,2,2,1,1,2,False,False
4,125.34723041930248,0,0.0,36,1415.4817345173321,0.0,0.005116315415077986,0.0,0.0,6,2,2,3,2,0,True,False
0,0.0,0,0.0,10,312.4496455300228,0.013568309102252957,0.033333333,0.0,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,13,208.71982781684522,0.025,0.05,0.0,0.0,3,3,2,4,10,2,False,False
5,226.8248299398664,2,221.2129725141568,43,2029.657763980858,0.005356280461630198,0.011001664719646639,0.0,0.0,5,2,2,3,4,2,False,False
4,102.29788293031714,0,0.0,35,1262.5803930855989,0.0075260084961752795,0.026331910102782026,23.463569420735364,0.0,1,1,1,2,2,2,False,False
0,0.0,0,0.0,9,164.76699671707237,0.0,0.0,56.42995805152389,0.0,8,2,10,7,1,0,False,True
2,30.263613587865375,0,0.0,16,373.10696282507143,0.015556969371976854,0.03346616498191331,0.0,0.0,6,1,10,1,6,2,True,False
6,775.0537729063503,0,0.0,28,1089.784248385238,0.0,0.0021727094292929073,0.0,0.0,5,1,2,3,1,2,False,False
0,0.0,0,0.0,3,268.1618336384878,0.0,0.04,0.0,0.0,6,2,4,3,2,2,False,False
4,56.88499211272062,0,0.0,19,507.7081224753667,0.011705462408383277,0.0125,0.0,0.0,5,1,1,1,2,2,False,False
3,53.380460342562515,0,0.0,98,3252.4837631368177,0.0,0.01630035720853522,0.0,0.0,7,3,2,1,2,2,False,False
0,0.0,2,55.4365717272753,17,412.06703430371925,0.03952058040189247,0.06290883630179366,0.0,0.6,6,2,2,9,6,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,0,2,2,7,4,2,False,False
4,81.61547175026904,0,0.0,17,968.2958912363002,0.0,0.02,16.2810463056262,0.0,0,2,2,3,2,2,False,True
0,0.0,0,0.0,39,1464.5567039142447,0.0,0.002304529085107912,0.0,0.0,5,2,2,1,6,0,False,False
0,0.0,0,0.0,3,65.79833321027738,0.022804057485089544,0.03430898875008239,0.0,0.0,7,1,1,4,3,2,False,False
3,120.4139178563845,0,0.0,3,138.86245576264693,0.0,0.1,0.0,0.0,6,1,1,1,1,2,False,False
3,85.96451705296582,0,0.0,19,723.1813710481999,0.0,0.008689632389008061,0.0,0.0,5,2,2,3,2,0,True,False
0,0.0,0,0.0,15,143.85838424323728,0.015796440416046262,0.033333333,0.0,0.0,7,2,5,3,1,2,False,False
8,298.4157364745872,4,125.57104491159318,53,2148.2646000718887,0.0,0.0040421138950022875,39.33643117392652,0.0,7,2,5,3,10,2,True,False
0,0.0,1,73.4891112914434,24,2345.2254935922115,0.0,0.006212813106916736,0.0,0.0,0,1,1,6,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,4,2,2,2,2,0,False,False
5,233.49417398681942,3,539.7127198882788,139,2540.8313969232054,0.006105545527624707,0.025,0.0,0.0,7,2,2,1,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,2,1,2,2,False,False
2,108.42284036944416,0,0.0,21,1136.7087401373049,0.018181818,0.059716089373356714,0.0,0.0,1,2,4,6,2,2,False,False
4,319.5862212875372,0,0.0,27,2063.1087470449825,0.0,0.004001588798627816,0.0,0.0,7,4,2,1,2,0,False,False
0,0.0,0,0.0,35,743.0018566553266,0.0,0.01753888899036942,0.0,0.0,1,2,2,1,3,2,False,False
27,0.0,0,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,13,9,20,0,False,True
0,0.0,0,0.0,8,311.37545180469755,0.0,0.03854719542327622,0.0,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.0,15,521.1462171021471,0.037263043291438494,0.04920604454876058,0.0,0.0,7,4,5,3,3,2,False,False
10,168.55757745086274,4,213.72349578702855,98,2295.7293984405305,0.0,0.009086773158687583,0.0,0.0,0,2,2,1,2,2,True,False
7,384.20592434732373,0,0.0,32,572.4343681160442,0.003317094701212201,0.0011984218824124297,0.0,1.0,6,3,9,3,13,0,True,False
0,0.0,4,194.48248459347099,13,271.3380056386519,0.00430739320404203,0.036479931031064367,0.0,0.0,7,2,2,2,13,2,False,False
0,0.0,0,0.0,2,0.0,0.066666667,0.04486016353637504,0.0,0.0,7,3,2,1,10,2,True,False
2,139.00582975027228,0,0.0,14,1194.2122107287255,0.0,0.009087495998595766,0.0,0.0,5,3,2,3,3,0,True,False
2,81.62997967179307,0,0.0,26,579.993744841359,0.0,0.002252691859090158,0.0,0.0,7,2,2,3,10,0,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,3,5,2,True,False
4,93.10429666241,0,0.0,13,435.47512417596795,0.0,0.025,16.343012984121874,0.0,0,1,1,3,2,2,False,True
0,0.0,0,0.0,7,165.1795844828065,0.0,0.05,0.0,0.0,1,2,2,1,4,0,False,False
5,94.3526201253696,3,251.05081244820565,19,758.405341316562,0.01049142262583696,0.033333333,0.0,0.0,5,2,2,8,1,2,False,False
9,123.0077755435898,3,679.8074575716703,50,1209.6701229529267,0.0,0.015394944155344084,18.0730767497961,0.0,1,2,5,7,3,2,False,True
4,117.86793881384145,3,275.39183252986976,26,1093.6542944029034,0.013849885767443101,0.051224957318097855,0.0,0.0,5,1,1,1,2,2,True,False
0,0.0,0,0.0,2,69.14887319010741,0.0,0.0427575494773914,0.0,0.0,7,3,2,3,13,0,False,False
0,0.0,0,0.0,11,774.3978039777455,0.028571429,0.1,39.97007742949215,0.0,6,2,2,6,9,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,2,6,3,2,False,False
0,0.0,0,0.0,29,1118.6552495831556,0.015485229851577742,0.03933115256637527,34.30822830616771,0.0,9,3,5,1,1,2,False,True
9,196.18874882393962,0,0.0,23,813.3629428327303,0.010864223716192374,0.020575278992457195,0.0,0.0,7,2,2,1,2,0,False,False
1,0.0,0,0.0,17,414.3500583694698,0.04,0.07862337350266124,24.389495257832095,0.0,1,2,5,7,1,2,False,False
6,63.35223470291296,0,0.0,59,2102.011166581581,0.00486682456246962,0.020126949026035807,0.0,0.0,7,2,2,6,4,2,True,False
0,0.0,0,0.0,14,283.73612013112876,0.2,0.16261897684778231,0.0,0.0,7,2,2,7,20,2,False,False
0,0.0,0,0.0,3,113.313027304219,0.04,0.05,0.0,0.0,6,2,2,1,13,2,False,False
4,82.96315137316189,0,0.0,8,618.8654872521565,0.013422837513665305,0.06037816461995268,0.0,0.0,5,1,1,1,1,2,True,False
0,0.0,0,0.0,3,13.050393359162223,0.0,0.066666667,0.0,0.0,5,3,2,1,1,2,False,False
4,41.198823212898766,3,254.01611178873262,128,2611.1639743890455,0.002750532217970652,0.008500563104799269,0.0,0.0,7,2,2,6,3,2,True,False
3,112.28814935886663,0,0.0,23,431.02642668891104,0.0,0.007648696447011907,0.0,0.0,6,1,4,1,4,2,False,False
8,706.235836835105,2,236.05956079407798,43,2401.254012071386,0.022673407096856366,0.041613269904681026,0.0,0.0,7,2,2,4,3,2,True,False
2,150.19916324851454,0,0.0,19,2720.265712766125,0.012055347116079116,0.019057718069126237,25.160848346954694,0.0,8,1,1,1,1,2,False,False
1,113.90872657619849,0,0.0,95,2079.074663968159,0.0,0.0061419879235506845,0.0,0.0,1,3,2,2,3,2,False,True
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,7,1,1,3,3,2,False,False
1,11.534523226454448,0,0.0,23,263.1825640786971,0.011111111,0.01807595783388873,0.0,0.4,6,3,2,6,3,2,False,False
6,278.44008317333225,3,78.96269263541582,66,2185.8037573736715,0.0,0.011431130723190873,10.49864351598713,0.0,8,1,1,1,2,2,False,True
0,0.0,0,0.0,8,120.48474330278256,0.016501060073254418,0.057017584033894946,0.0,0.0,7,2,2,3,13,2,False,False
6,109.74088689482073,0,0.0,114,3707.469552150256,0.0,0.01244022336298147,12.737031352052037,0.0,7,2,2,1,1,2,True,True
5,114.69929779641318,0,0.0,30,1028.4368093024839,0.011111111,0.023784442953064488,0.0,0.0,5,3,2,3,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,3,2,1,13,0,True,False
5,76.09785427881918,0,0.0,149,3240.7079885847347,0.0039226960955647105,0.025328144674556227,0.0,0.0,6,2,2,3,3,2,False,False
1,12.40888878382696,0,0.0,60,4880.844002366671,0.0077528022600977286,0.02221635082295503,0.0,0.0,1,2,2,8,1,2,True,False
6,252.66754478734114,0,0.0,6,78.31487886514185,0.013421258819263598,0.029505308304327172,0.0,0.0,7,3,2,3,8,2,False,False
0,0.0,2,75.76040093779598,13,501.3824410576227,0.0,0.00719185894079945,0.0,0.0,6,2,2,1,10,0,False,False
8,507.0686525332572,0,0.0,58,2242.022002366643,0.0,0.010561076427524137,59.09092147647742,0.0,1,2,2,1,4,2,False,True
2,43.482064031584976,0,0.0,10,463.4268136608282,0.0,0.033333333,26.11880373636982,0.0,6,2,3,3,3,2,True,True
5,158.40191065702612,2,103.12620713261366,68,2860.9847088021675,0.00619792531627052,0.00952397189304262,0.0,0.0,0,1,2,6,6,2,True,False
0,28.98001085934808,0,0.0,32,1256.6887296856967,0.03627084505195763,0.066666667,0.0,0.6,6,1,1,3,3,2,False,False
0,0.0,0,0.0,1,66.49243075127093,0.0,0.05944890170336062,0.0,0.0,5,1,1,4,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,2,3,13,2,False,False
0,0.0,0,0.0,10,215.4913088928793,0.025,0.05709674011406557,0.0,0.0,7,1,1,8,2,2,True,False
0,0.0,0,0.0,63,2518.9482971263433,0.01095951302434224,0.03267220957851928,0.0,0.0,7,1,1,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,6,2,2,2,1,2,False,False
10,196.61240538130832,3,502.9174508943173,128,6954.297073716605,0.002496919645501181,0.017183135404525263,0.0,0.0,7,1,1,1,1,2,True,False
3,266.42400482651635,0,0.0,9,272.52940788943096,0.0,0.022662373036900316,0.0,0.0,7,2,2,1,4,2,False,False
7,82.26019330778009,0,0.0,34,797.8535043863446,0.006107384286740268,0.016505395898931678,0.0,0.0,5,1,1,8,3,2,False,False
1,8.063336721596464,0,0.0,6,120.55081871958934,0.0,0.05,0.0,0.0,5,3,2,4,1,2,False,False
1,74.40293626426664,0,0.0,9,277.3964326554932,0.0,0.011591497914230704,0.0,0.0,7,1,1,8,2,0,False,False
0,0.0,0,0.0,3,121.40946045492053,0.0,0.02143745027648619,38.24113273113403,0.0,6,2,2,2,4,2,True,True
0,0.0,0,0.0,3,18.043753210657574,0.0,0.05252306184550882,0.0,0.0,7,2,2,4,3,2,False,False
7,149.81909185476462,0,0.0,27,2391.635646519895,0.011111111,0.017935941070380133,0.0,0.0,7,3,2,6,12,2,False,False
0,0.0,0,0.0,25,1496.2254492756797,0.01999759345304386,0.03188831370940337,0.0,0.0,7,1,2,1,1,2,True,False
0,0.0,0,0.0,4,35.08717359677614,0.2,0.1823427069302932,0.0,0.2,6,2,2,3,11,2,False,False
0,0.0,0,0.0,13,495.39737150381586,0.0,0.018181818,0.0,0.0,6,1,1,3,4,2,False,False
0,0.0,0,0.0,5,98.19509435460718,0.0,0.05,0.0,0.0,6,2,2,9,6,2,False,False
0,0.0,0,0.0,2,24.8718999705134,0.0,0.09205520395705025,0.0,0.0,5,1,1,1,2,1,False,False
0,0.0,0,0.0,18,402.069171853744,0.0,0.014403850552432778,54.29778519432709,0.0,6,2,2,6,13,0,False,True
4,82.51196006300613,0,0.0,110,5115.784811777114,0.0032470365799849446,0.0191241537047829,17.330690407146886,0.0,6,4,2,3,1,2,False,True
0,0.0,0,0.0,4,67.05375152613433,0.2,0.1,0.0,0.0,5,2,2,2,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,2,1,2,False,False
0,0.0,0,0.0,16,277.3838620291763,0.019999528356139627,0.04297789423286719,0.0,0.0,0,1,1,1,4,2,False,False
0,0.0,0,0.0,17,1012.9502993946882,0.02202411256263536,0.057454766295956465,0.0,0.6,6,2,2,6,4,2,False,False
0,0.0,0,0.0,84,928.950343855447,0.0,0.008333333,0.0,0.0,7,2,2,1,6,2,False,False
0,0.0,0,0.0,30,1648.777381737331,0.028571429,0.06770678745872534,0.0,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,5,223.39148669155293,0.0,0.033333333,0.0,0.0,7,2,2,1,1,2,True,False
4,19.158286911038637,5,235.75104406426118,41,2015.0311434980201,0.0,0.02511496849015012,8.023494126606318,0.0,3,2,4,1,1,2,False,False
2,67.21697237465914,0,0.0,51,2217.179423482327,0.0,0.0,359.8849798532897,0.0,7,1,1,4,2,0,False,True
3,277.5965632982442,0,0.0,11,892.2106267744215,0.0,0.0022396675032620703,0.0,0.0,5,2,2,2,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,6,1,10,2,False,False
5,88.55413160716334,3,256.153549772239,35,1126.5578751998005,0.0,0.010107690774661386,7.962100000214633,0.0,6,2,5,1,1,2,False,False
0,0.0,0,0.0,8,126.47490367539211,0.2,0.1,0.0,0.0,6,2,2,6,11,2,False,False
4,111.08083853457966,0,0.0,23,454.6061725284073,0.0,0.009911580622360545,0.0,0.0,9,2,2,5,3,0,False,False
0,0.0,0,0.0,2,315.12404285439766,0.0,0.00647401080683692,0.0,0.0,7,2,2,9,2,2,False,False
8,109.14670064036063,0,0.0,37,1287.9204013708566,0.009512050221112275,0.03602200317947723,0.0,0.0,6,2,2,7,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,3,2,6,3,2,True,False
3,23.927683697967712,0,0.0,66,676.3576143230141,0.00473759715171413,0.016155174381361704,0.0,0.0,0,2,8,3,1,2,False,False
0,0.0,0,0.0,16,891.2233279672881,0.015384615,0.05,18.05547992458614,0.0,1,2,5,3,2,2,True,False
9,208.52968888569555,0,0.0,7,128.41764123689993,0.0,0.017593797266942074,0.0,0.0,1,1,1,2,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,2,5,3,2,False,False
