Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,125.42612579496742,0,0.0,17,241.19596355647198,0.0,0.0027660592225725125,0.0,0.0,5,3,2,3,2,2,False,False
8,249.82914881702845,0,0.0,32,1514.6984224108687,0.00952381,0.02427605034609242,0.0,0.0,7,1,1,6,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,3,2,2,1,2,False,False
5,102.24494125549687,0,0.0,24,424.3596123531475,0.0,0.00016492935254508895,0.0,0.0,8,2,2,1,18,0,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,1,13,9,20,2,False,False
1,0.0,0,0.0,3,63.16469404771224,0.047123975287119216,0.0597144124714961,0.0,0.0,3,3,2,3,4,2,False,False
0,0.0,0,0.0,24,2158.2645804977265,0.07916614884669211,0.04,0.0,0.8,6,3,2,6,1,2,False,False
11,243.8477184978338,0,0.0,32,1538.4382792509514,0.006688673408600041,0.012531243755182428,56.32374161979306,0.0,7,1,2,2,2,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,1,5,1,1,2,False,False
3,113.21538173553132,0,0.0,3,156.26393974427657,0.0,0.020674730658434663,0.0,0.0,5,3,2,1,2,2,False,False
10,180.99133366746398,2,11.119039566363591,118,7786.98161226975,0.006162736056444074,0.022277702044790213,0.0,0.0,7,3,2,3,3,2,False,False
0,0.0,0,0.0,4,8.037376301874064,0.0,0.03195004200506371,0.0,0.0,2,1,1,3,2,2,False,False
9,147.9157699564249,2,101.58670423540518,24,668.8712830488944,0.0,0.003479526462768332,41.43675214761232,0.0,7,2,4,1,2,0,False,False
7,218.73348147444986,6,719.8194445108221,26,983.3984749133865,0.017855304402097424,0.033333333,0.0,0.0,5,2,2,3,1,2,True,False
1,11.706988550415645,0,0.0,32,1257.9372433294977,0.006224194969879438,0.01904905931774836,0.0,0.0,7,2,2,1,1,2,True,False
0,0.0,0,0.0,17,417.39752066415514,0.0,0.00840192099290067,39.42383982965157,0.0,7,1,1,1,2,0,False,True
0,0.0,0,0.0,11,590.8402055357649,0.05,0.1,0.0,0.0,5,3,2,3,1,2,False,False
0,0.0,0,0.0,4,14.02957568186428,0.2,0.13688031428188066,0.0,0.8,6,3,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,4,2,3,13,2,False,False
4,35.15471495532134,0,0.0,53,1918.494517147973,0.005889614068978764,0.022228175845774637,0.0,0.0,9,2,2,3,1,2,False,False
0,0.0,1,9.437004129334554,36,1483.8995674711969,0.0,0.013333333,0.0,0.0,1,1,1,1,4,0,False,False
0,0.0,0,0.0,13,841.7559531918962,0.01540837557324529,0.03080440556469894,0.0,0.0,6,4,1,4,3,2,False,False
2,70.36580943320922,0,0.0,17,555.6413456542175,0.0,0.003636807902283015,0.0,0.0,8,1,1,1,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,3,2,7,7,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,2,1,1,1,1,2,False,False
0,0.0,0,0.0,19,1122.8491559706795,0.0,0.018181818,11.17786256033187,0.0,8,2,7,3,20,2,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,2,3,3,2,False,False
0,10.768503507239933,0,0.0,48,1008.9454903700388,0.0,0.013983737833128715,0.0,0.0,1,2,2,7,2,2,False,False
0,0.0,0,0.0,22,887.4815938327383,0.015384615,0.033333333,0.0,0.0,0,2,2,4,2,2,True,False
1,41.83949593203778,0,0.0,5,39.97478514074944,0.0,0.05973013877359834,0.0,0.0,5,2,6,1,2,2,True,False
0,0.0,1,24.847733764721585,4,117.78348857645015,0.0,0.066666667,0.0,0.0,5,1,1,4,4,2,True,False
0,0.0,0,0.0,2,28.20373693081271,0.1,0.2,0.0,0.0,6,2,2,1,11,2,False,False
0,0.0,0,0.0,45,4408.0253132354,0.008975104867001728,0.052072057267352,0.0,0.0,5,2,2,3,1,2,False,False
7,230.66102707766314,0,0.0,77,2759.689296461455,0.0,0.011652726879044999,36.22458037587957,0.0,6,2,6,2,2,2,True,False
0,0.0,0,0.0,28,1164.3328770235375,0.011160116557149014,0.04379545860165752,21.093731552262554,0.0,5,2,2,6,1,2,False,True
5,154.93384212636374,3,248.96745785081052,10,124.82973055691,0.0,0.02,0.0,0.0,6,3,2,1,8,2,False,False
27,3398.75,24,2549.375,705,63973.52223,0.2,0.2,0.0,0.0,1,8,13,9,1,1,False,False
0,0.0,0,0.0,25,1498.6785209941925,0.0,0.013333333,5.421163663930931,0.0,6,2,2,4,1,2,False,True
1,0.0,0,0.0,8,58.597784650789364,0.05038353566728881,0.05,0.0,0.0,6,2,6,2,2,2,False,False
9,182.89038037160168,0,0.0,72,1618.8788988256103,0.003107861627043593,0.0125,0.0,0.0,8,2,5,7,2,2,False,False
3,88.20151232397201,0,0.0,23,629.1129331994678,0.0,0.014285714,33.78280363264788,0.0,1,2,2,1,2,0,False,False
0,0.0,3,745.8927368570799,22,2399.6903861178534,0.0,0.01127559979977314,46.90498744468775,0.8,6,1,1,3,2,0,False,True
0,0.0,0,0.0,3,12.122152281439062,0.1,0.1,0.0,0.4,6,2,2,1,10,2,False,False
7,261.8249613676637,0,12.164076617494644,161,3939.67004471048,0.01209920722524338,0.016666667,3.072638352791451,0.0,1,2,2,4,1,2,False,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,7,3,1,6,20,0,False,True
0,0.0,0,0.0,7,298.6774517269249,0.0,0.033333333,0.0,0.0,6,2,5,4,3,2,True,False
0,0.0,0,0.0,7,265.01636502725904,0.0,0.028652351207534864,0.0,0.0,6,2,2,7,3,2,False,False
0,0.0,0,0.0,44,1189.1401572146756,0.0,0.003635571187390524,0.0,0.2,6,4,2,1,3,2,False,False
9,232.8165638879939,0,0.0,53,1584.537322716339,0.007241324961475338,0.016666667,0.0,0.0,3,2,2,2,1,2,False,True
0,0.0,0,0.0,23,1720.26835427253,0.018181818,0.025286788796923518,32.59109468818686,0.0,8,2,2,2,1,2,False,False
0,0.0,0,0.0,27,1211.278040845554,0.04,0.07522857287760366,0.0,0.0,9,2,2,9,1,2,False,False
0,0.0,1,0.0,21,635.4660119371852,0.013747689770060252,0.028548352548390065,0.0,0.0,5,4,1,8,2,2,False,False
0,0.0,1,0.0,24,662.794181153097,0.00952381,0.04202399525067016,0.0,0.0,5,2,2,4,1,2,False,False
3,43.28592748420105,0,0.0,9,18.297686704731703,0.028571429,0.03890942471991414,0.0,0.0,1,2,10,3,1,2,False,False
0,0.0,0,0.0,14,760.1055750413581,0.013015435403722532,0.04614429430637378,55.34863470820507,0.0,7,3,2,4,1,2,False,True
11,156.33032403767024,3,403.5472371310658,29,1920.0951881444714,0.0,0.01468879800010771,0.0,0.0,5,2,2,4,2,2,False,False
0,0.0,0,0.0,10,400.89047030753494,0.0,0.02768023938801076,0.0,0.0,1,2,2,2,3,2,False,False
8,247.21081549014164,0,0.0,29,1437.5452509256681,0.025,0.035263912036006206,0.0,0.0,8,1,1,3,4,2,False,False
0,0.0,0,0.0,2,5.401331865507707,0.0,0.05349051971902065,0.0,0.0,5,1,2,5,3,2,False,False
0,0.0,0,0.0,2,124.42625605491861,0.0,0.066666667,0.0,0.0,5,2,2,2,4,2,False,False
0,0.0,0,0.0,60,4602.077144064646,0.012582222463322065,0.05746843349831185,0.0,0.0,4,2,2,3,13,2,False,False
0,0.0,0,0.0,15,1768.9626731551646,0.0,0.011838582662142112,10.145562435944598,0.0,0,2,2,6,1,2,False,True
0,0.0,0,0.0,11,343.30634880259765,0.005125506529145177,0.004816054394344429,0.0,0.0,7,1,1,1,2,2,False,False
1,37.25270124603509,0,0.0,12,267.8540812456806,0.025,0.05,0.0,0.0,6,2,5,3,3,2,True,False
7,109.21146641331922,0,0.0,17,372.8538872721666,0.015103619672281698,0.02825993862536277,0.0,0.0,6,1,7,9,2,0,False,False
5,115.67034387844998,2,94.21541066693997,71,2161.421116156757,0.0,0.008941198774006802,23.39763819651479,0.0,7,2,2,3,8,0,True,False
4,597.9331284910687,0,0.0,5,278.1949167058422,0.0,0.013189467379084528,54.15065333452344,0.0,6,2,2,5,3,2,False,True
4,91.12354013183527,0,0.0,7,766.8630463651506,0.0,0.012941050645609697,0.0,0.0,9,1,1,3,3,0,False,True
0,0.0,0,0.0,28,1895.466269987344,0.022222222,0.04845907225956468,0.0,0.0,7,4,2,1,1,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,4,2,2,3,1,2,False,False
0,0.0,0,0.0,7,363.61626805258476,0.0,0.020207941737163577,30.74079624548261,0.0,6,2,2,7,2,0,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,4,2,5,1,1,2,False,False
0,0.0,0,0.0,7,109.7824642721307,0.0,0.018181818,0.0,0.0,5,1,1,3,3,2,False,False
0,0.0,0,0.0,32,1599.510357090701,0.007809461073975895,0.024180208708039167,31.665062642896117,0.0,6,3,2,1,1,2,True,True
0,0.0,0,0.0,34,1225.8522605654812,0.0,0.014917085689233271,0.0,0.4,6,2,2,3,4,2,False,False
0,0.0,0,0.0,44,2042.2330952839975,0.0,0.0031498160985972442,26.582217273454756,0.0,8,4,1,3,1,0,False,True
9,170.5964607890493,0,0.0,13,462.1271435043985,0.0,0.018181818,15.058172333760481,0.0,7,2,2,3,2,2,False,False
0,0.0,1,30.269207021537486,249,2667.50613614595,0.001871100944521945,0.01305362309363381,0.0,0.0,7,2,2,1,3,2,True,False
14,273.5721279940385,4,273.24264218693844,71,2798.7592653443426,0.0056377305142005845,0.007682073694506926,10.433432752216854,0.0,8,2,5,1,3,2,False,True
0,82.1305542110182,0,0.0,13,810.7302795268074,0.0,0.022046180982099758,119.35742291651223,0.0,1,1,1,1,2,0,True,True
1,46.47798819970078,0,0.0,4,363.92772224993297,0.0,0.01611237766496929,0.0,0.0,6,2,2,1,2,0,True,False
27,0.0,24,2549.375,705,63973.52223,0.2,0.2,0.0,0.0,1,8,13,9,1,1,False,False
0,0.0,0,0.0,11,327.1020897809176,0.025,0.07196173213212957,0.0,0.0,1,2,2,3,2,2,False,False
0,0.0,0,0.0,42,2079.0004769147577,0.016348285970499383,0.05,0.0,0.8,6,2,2,6,1,2,False,False
8,244.95719028735985,3,100.70484453054762,71,1907.8797985567967,0.00952381,0.029652975171151598,0.0,0.0,4,2,2,6,3,2,True,False
1,9.379395615269498,2,144.81899043929377,63,2133.458818321236,0.008767543437003525,0.02746818726654025,0.0,0.0,7,2,2,1,2,2,True,False
5,84.66342264153806,1,0.0,137,4505.902687524143,0.0027239082654256655,0.019595495186933917,0.0,0.0,7,2,2,3,4,2,False,True
2,0.0,0,83.58713818076289,68,3003.7353240170196,0.014556074178184443,0.04976189779166417,0.0,0.0,7,3,2,1,19,2,False,True
0,0.0,0,0.0,2,28.863235524173227,0.0,0.05967071309812957,0.0,0.0,0,1,1,2,5,2,True,False
1,183.1793393029846,0,0.0,7,534.3092176395011,0.0,0.033440819467453024,0.0,0.0,5,2,2,4,2,0,False,False
2,55.62101987932426,0,0.0,68,2038.864380351939,0.007753789191142669,0.016517977843051805,0.0,0.0,7,2,2,1,5,2,False,False
1,18.38720700294642,0,0.0,4,315.6504285766131,0.0,0.01324053166528706,0.0,0.0,1,2,2,2,1,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,7,3,1,2,False,False
2,56.85559816029282,0,0.0,11,285.08552831102014,0.0,0.012534339389019166,29.17290531726472,0.0,8,1,1,3,2,2,False,True
0,0.0,0,0.0,26,818.685276448256,0.0,0.0030310550095590206,66.00606043308684,0.0,7,2,2,1,2,0,False,True
0,0.0,1,15.43745761700657,34,1969.5349328253,0.0,0.0029874711352994073,0.0,0.0,5,2,2,1,3,0,False,False
10,150.34867472436875,2,169.01169625185602,27,632.0679824188849,0.0,0.0019529992732491225,26.986945823807613,0.0,5,2,2,1,2,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,2,2,2,2,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,3,3,2,8,13,2,False,False
0,0.0,0,0.0,5,43.87008808334809,0.01763703572317143,0.06968945763716115,0.0,0.0,6,1,2,1,1,2,False,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,6,3,1,6,1,0,False,False
0,0.0,0,0.0,12,532.9429031035097,0.0,0.013333333,0.0,0.0,1,8,13,9,20,1,False,False
0,0.0,0,0.0,9,193.66366114991325,0.037091011806071765,0.023152369228812284,0.0,0.0,5,1,1,6,3,2,True,False
0,0.0,0,0.0,32,580.8030887443568,0.0033855626227849186,0.012483174256080878,0.0,0.0,7,3,2,1,2,2,False,False
0,0.0,0,0.0,41,1714.6013148708064,0.0,0.026268416610871915,0.0,0.6,6,2,2,4,2,2,False,False
8,132.49118530440094,0,0.0,23,1131.0896430928224,0.0,0.009391379957806294,0.0,0.0,5,2,2,1,1,2,False,False
5,138.23335440830374,0,0.0,12,347.92528811211696,0.02104362814466447,0.030279623636823846,0.0,0.0,8,2,2,4,2,2,False,False
2,8.732328161370047,0,0.0,47,1627.466669749346,0.005549560321550391,0.014776719901884089,15.31897752331733,0.0,7,1,1,6,2,2,False,False
2,89.974570723701,0,0.0,17,756.8342433205617,0.0,0.029442642296187482,0.0,0.2,6,2,2,1,2,2,False,False
1,0.0,0,11.646370281997212,169,3193.8377450070793,0.00033214046758997767,0.02054547811491571,0.0,0.0,1,2,6,1,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,0,2,2,1,1,2,False,False
0,0.0,0,0.0,5,0.0,0.2,0.15,0.0,0.4,6,2,2,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.0,0.13834917147109774,0.0,0.0,5,2,2,9,2,2,False,False
6,463.65091152509063,2,12.862073101877826,40,869.4003546548897,0.020825866639536585,0.036716102944400884,15.836511994870545,0.0,6,2,2,2,1,2,True,True
0,0.0,0,0.0,25,1297.6857376523708,0.0,0.00791339331672698,61.430570677745855,0.0,6,3,2,3,2,0,False,True
0,0.0,0,0.0,30,1186.8287708582175,0.008692508037274616,0.0265918012947099,0.0,0.0,6,2,2,1,4,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,4,1,3,3,2,False,False
0,0.0,0,0.0,4,91.87176504770024,0.0713413435181955,0.12219370498605021,0.0,0.0,1,3,2,7,1,2,False,False
7,147.21441296507547,0,0.0,24,1453.0115908858374,0.0,0.011111111,10.690215390254533,0.0,6,2,4,3,2,2,False,False
0,0.0,0,0.0,24,1161.644916840431,0.00961429458374461,0.029330211606577016,0.0,0.0,7,2,2,7,4,2,False,True
3,70.39856444127852,2,93.58040333778466,28,484.6286956778489,0.0,0.02,0.0,0.0,7,2,6,1,3,2,False,False
7,184.32178923825478,0,0.0,44,1914.8107933039705,0.0,0.005238260639174789,0.0,0.0,8,3,2,1,4,2,True,False
0,0.0,0,0.0,15,313.263923180823,0.04406783851352325,0.09675807150367392,0.0,0.0,6,2,2,4,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,3,2,5,8,2,False,False
0,0.0,0,0.0,6,388.7168640604899,0.0,0.04102791391264579,0.0,0.0,1,1,1,3,10,2,False,False
8,102.84504251795897,0,0.0,34,1667.6887882553776,0.0,0.017722000930825908,12.51002740708606,0.0,8,2,2,2,8,2,True,False
0,0.0,0,0.0,7,161.90418434003,0.03820347256635043,0.066666667,0.0,0.0,5,1,2,6,1,2,False,False
3,71.14567110759559,0,0.0,71,1301.7177925543044,0.005796426277823494,0.02,0.0,0.0,7,2,2,3,3,2,False,False
3,98.24913719074316,0,0.0,24,1295.3557718480654,0.0,0.0,0.0,0.0,9,2,6,7,3,0,True,False
0,0.0,0,0.0,10,183.3538293486397,0.0,0.04,0.0,0.8,6,3,2,3,2,2,False,False
27,3398.75,24,2549.375,705,63973.52223,0.0,0.2,361.7637419,0.0,1,8,13,9,1,1,False,True
0,0.0,0,0.0,57,2076.493707939516,0.004514140251177326,0.025,0.0,0.0,7,2,2,2,2,2,True,False
0,0.0,0,0.0,67,2063.7957709553357,0.0,0.010853814771878002,0.0,0.0,7,2,2,1,8,2,True,False
4,59.727200384684544,0,0.0,10,926.2567205742823,0.0,0.011968626872456515,0.0,0.0,9,2,2,9,2,0,False,False
4,277.38275442094164,0,0.0,23,810.4895831040477,0.0,0.0125,72.9289953802874,0.0,1,2,2,1,2,0,False,True
0,0.0,0,0.0,5,73.64813581340613,0.0,0.02370466951018977,0.0,0.0,1,1,1,1,3,2,False,False
6,213.52461506506657,0,0.0,73,3207.402343810864,0.004738349302096414,0.023993903574067155,0.0,0.0,7,2,2,1,4,2,False,True
0,0.0,0,0.0,16,845.1021373390995,0.03727612232157055,0.05,0.0,0.0,3,2,2,9,1,2,False,False
1,0.0,0,0.0,23,456.62831656067925,0.0,0.010210024621285858,0.0,0.0,1,2,2,7,3,2,False,False
0,0.0,0,0.0,22,1396.5638307767163,0.008478235223775252,0.025524148134465994,0.0,0.0,6,1,1,3,2,2,False,False
4,84.78170602673156,0,0.0,20,641.226078638969,0.0,0.019060497778020796,0.0,0.0,7,4,2,6,2,0,False,False
6,452.3142422186663,0,0.0,94,6735.212388485772,0.0,0.012540577388069912,4.680220582096303,0.0,0,2,2,7,2,2,False,True
0,0.0,0,0.0,23,843.3926888841015,0.0,0.00903422052329298,0.0,0.0,6,2,7,3,1,2,False,False
0,0.0,0,0.0,9,110.01228816730497,0.0,0.02,0.0,0.0,5,3,2,1,3,2,False,False
8,286.6698948617373,4,790.1640062810925,28,934.9846422226277,0.0,0.004215063261763972,0.0,0.0,6,3,2,1,4,0,False,False
0,0.0,0,0.0,6,495.5977264274149,0.0,0.024488442847813003,0.0,0.0,7,2,4,3,3,2,True,False
0,0.0,0,0.0,14,792.5558402899692,0.0,0.02013381445624593,0.0,0.0,6,2,2,6,2,2,False,False
2,3.024567017928122,0,0.0,8,472.3066876787055,0.05,0.05250468698463679,0.0,0.0,6,2,2,7,8,2,False,False
0,0.0,0,0.0,25,1034.6050759999036,0.0,0.0336329899489968,0.0,0.0,7,2,2,1,1,2,False,False
4,14.956851438606215,6,0.0,20,894.8006570872972,0.066666667,0.05399672829615282,14.491589796710924,0.4,6,2,2,1,1,2,False,True
0,0.0,0,0.0,6,196.58269605050822,0.0,0.0251942379791467,0.0,0.0,5,2,2,1,2,2,False,False
0,0.0,2,0.0,19,794.7022777464675,0.013901864383915236,0.017977170178516716,23.918141299852337,0.0,7,2,6,2,2,2,False,True
3,82.54915241577497,0,0.0,2,41.75139666951751,0.04959810754806693,0.1227276865740916,0.0,0.0,6,1,1,2,3,2,False,False
0,0.0,3,101.35228599256943,51,2864.5881802240706,0.0037067924501429667,0.027173672598945743,0.0,0.8,6,2,2,6,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,2,2,2,4,1,2,False,False
2,133.4850981910933,0,0.0,9,270.47163658044815,0.0,0.004233216283884735,0.0,0.0,3,2,5,2,19,0,False,False
0,0.0,0,0.0,6,64.17748292938084,0.04134274763399844,0.1261465475373509,0.0,0.0,6,3,2,3,3,2,True,False
27,3398.75,24,2549.375,705,63973.52223,0.005098598457677129,0.009633318838589595,0.0,0.0,7,2,2,3,1,2,False,True
0,0.0,0,0.0,6,244.92809193472885,0.0,0.021162768503771245,123.94766934642212,0.0,7,2,13,4,20,1,False,True
0,0.0,0,0.0,4,165.54722191880424,0.0,0.04834143278743339,0.0,0.0,5,1,1,3,2,2,False,False
0,0.0,0,0.0,14,426.67858936793743,0.036547750972318674,0.058889749485939974,0.0,0.4,6,1,1,4,5,2,False,False
5,280.70798773723203,0,0.0,26,1023.6032808684087,0.005836703427352352,0.03133162781603487,0.0,0.0,1,3,2,7,1,2,True,False
4,96.08350055467217,0,0.0,9,216.487741328614,0.0,0.023281945494217825,0.0,0.0,1,2,2,4,2,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,7,1,1,4,20,2,False,False
3,58.86826041625385,0,0.0,4,200.92413617124652,0.0,0.028571429,0.0,0.0,8,2,8,3,4,2,False,False
0,0.0,0,0.0,12,180.54659066061762,0.03358726205421316,0.05656407892654132,0.0,0.6,6,3,2,4,4,2,False,False
9,180.92312077721007,0,0.0,43,1757.444552853087,0.0,0.007219411507177782,0.0,0.0,5,1,1,4,2,2,False,False
7,341.0816381641193,2,169.18595079432203,104,1838.077570803111,0.0022503769571303434,0.005917101221152069,0.0,0.0,7,3,2,6,5,2,False,False
5,76.51387042539758,0,0.0,56,1804.9338541430236,0.004114001219908277,0.02,0.0,0.0,7,1,1,2,1,2,False,False
0,0.0,0,0.0,10,108.96076923649692,0.043980869733261624,0.07494924957795539,0.0,0.0,1,3,2,4,4,2,True,False
0,0.0,0,0.0,13,1570.4236028276357,0.01698521968601382,0.033333333,0.0,0.0,7,3,2,7,1,2,False,True
0,0.0,0,0.0,5,80.54835313971168,0.0,0.042042497158694216,0.0,0.6,6,1,1,1,4,2,False,False
3,98.8431308161939,0,0.0,44,1660.5291399213052,0.017381679281893655,0.04421802990100077,0.0,0.0,7,3,2,1,1,2,False,False
0,0.0,0,0.0,3,314.72269331904675,0.0,0.04,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,4,143.33223409973866,17,600.4874781018964,0.0,0.04,0.0,0.0,7,3,2,1,13,2,False,False
8,156.01168069377732,0,0.0,31,2102.01850420163,0.0053195784467600345,0.01784335118403408,0.0,0.0,0,2,2,2,8,2,False,False
0,0.0,0,0.0,16,945.1464764256376,0.015694170781499945,0.049693029624671016,0.0,0.0,4,2,2,2,1,2,False,False
6,66.4808599609944,0,95.3763793770933,35,1481.0056799721337,0.0,0.008006515729031443,10.796978714373079,0.0,3,2,2,1,1,2,False,False
0,0.0,0,0.0,2,12.97004432803416,0.0,0.039088313562601056,0.0,0.0,5,2,2,9,4,2,False,False
5,39.632783795486006,0,0.0,57,1804.059280775861,0.016666667,0.033333333,0.0,1.0,6,3,2,6,16,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,6,1,1,1,3,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,1,1,2,1,10,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,6,4,1,7,3,2,False,False
2,93.79780865235101,0,0.0,14,955.7553101854419,0.0,0.014285714,0.0,0.0,1,2,2,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,1,1,2,True,False
22,915.77531861944,2,226.24908329715512,185,7324.467704808269,0.006784817190559535,0.015185717028196105,38.43319242483855,0.0,6,3,2,8,3,2,False,True
4,123.45858914905939,0,0.0,26,1282.26422272504,0.0,0.014296542392179104,34.70510818221578,0.0,7,1,1,2,2,0,False,False
0,0.0,0,0.0,6,125.82357610876443,0.0,0.059850494823845635,0.0,0.0,6,2,2,1,2,2,False,False
10,497.41503625877345,7,379.3313730359111,111,5226.311370179412,0.0,0.020766051503838884,0.0,0.0,9,2,6,6,1,2,False,True
0,0.0,0,0.0,10,244.59065009342817,0.0,0.026829407160788174,0.0,0.0,1,1,2,1,3,0,False,False
0,21.077648936553327,0,0.0,8,219.51853171480735,0.032521182115295096,0.1,0.0,0.0,7,2,2,5,13,2,False,False
4,41.070444519156005,0,0.0,15,405.9093473424338,0.0,0.025,0.0,0.0,1,2,2,1,1,2,False,False
3,90.20140720615339,3,191.77264835077108,6,152.07581348814816,0.0,0.004768668513664143,0.0,0.0,7,2,2,4,10,2,False,False
0,0.0,0,0.0,16,760.0866284853628,0.013007004602575168,0.05,22.72031235603693,0.0,5,2,2,4,11,2,False,True
5,205.33182425137767,0,0.0,50,1559.3156816920646,0.005116420761760554,0.025,0.0,0.0,7,3,2,3,11,2,False,False
0,0.0,0,0.0,8,469.7619387282782,0.1,0.05339778618061186,0.0,1.0,6,3,4,3,1,2,True,False
0,0.0,0,0.0,3,73.02134885439547,0.1,0.1741859027786612,0.0,0.0,6,3,2,3,5,2,False,False
0,0.0,0,0.0,20,369.77497771838006,0.04033018833219767,0.05,0.0,0.0,1,2,4,7,1,2,False,False
0,0.0,2,221.76521798749312,67,2795.2932610922085,0.016635368819685307,0.04,0.0,0.0,7,2,2,4,1,2,False,False
0,0.0,0,0.0,12,253.80118399143274,0.01054583493503094,0.02,21.25507218332843,0.0,6,2,2,1,3,2,False,True
0,0.0,0,0.0,6,108.49259444919117,0.011886540388208246,0.02793709805532396,0.0,0.0,6,3,2,1,2,2,True,False
0,0.0,0,0.0,1,0.0,0.0,0.1372420135437131,0.0,0.0,8,2,2,3,2,2,False,False
2,80.42239718837246,0,0.0,68,2210.934844223091,0.010084104614908674,0.026138641409912008,0.0,0.0,7,1,2,3,4,2,False,False
0,0.0,0,0.0,188,7974.877549237448,0.006326201989298676,0.027864823253127186,0.0,0.0,7,1,13,8,4,2,False,False
4,98.5673476631171,0,0.0,51,697.4978932743286,0.013771793276410956,0.023862108159666395,0.0,1.0,6,3,2,3,4,2,False,False
0,0.0,0,0.0,10,285.2389337217796,0.0,0.02284606087065279,0.0,0.0,1,2,2,1,2,2,False,False
5,252.3828950722596,3,187.8651215094547,19,535.8541323213456,0.0,0.01700546491475578,11.443315065283825,0.0,5,1,1,2,2,2,False,True
0,0.0,0,0.0,16,1181.4853578817165,0.0,0.01588122734475508,12.772772763766316,0.0,6,1,1,6,2,0,False,True
0,0.0,2,37.89697985923037,34,772.3940933672728,0.0175075975304841,0.041929118227337664,0.0,0.6,6,2,2,1,10,2,False,False
0,0.0,3,186.67558145684825,31,510.14574320090776,0.016745712604856734,0.02948477703826108,0.0,0.0,5,2,2,3,2,2,False,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,6,3,2,1,2,0,False,False
0,0.0,0,0.0,12,369.0209693325052,0.012875574579064384,0.028571429,0.0,0.0,7,1,1,7,3,2,False,False
5,38.417893176969926,0,0.0,35,652.0194311970339,0.015419737475488757,0.026762392298249723,0.0,0.0,6,3,2,3,3,2,False,False
0,0.0,0,0.0,3,17.901441721701552,0.0,0.1021306219515695,0.0,0.0,1,1,1,1,2,2,True,False
7,224.6260793313165,2,242.03187554859036,59,3277.7514967674288,0.0,0.022232536364906904,19.302665106181955,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,2,39.999423252618975,0.0,0.07890332368290146,0.0,0.0,1,2,2,1,1,2,False,False
1,29.56086426710831,0,0.0,9,268.9744896776505,0.0,0.002632072334147733,46.5023005206192,0.0,7,2,2,6,4,0,False,True
0,0.0,0,0.0,6,50.436038794185365,0.0,0.026856771770483068,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,3,20.279964670011932,0.1,0.2,0.0,0.0,8,2,2,1,1,2,True,False
6,116.97800031324944,3,145.7474398781016,32,1202.0365555652836,0.0,0.00986476010184228,26.538435621470015,0.0,5,2,2,1,2,2,True,True
3,111.31823878448377,3,236.14400769556082,33,2454.6790274445084,0.0,0.003464496334386092,0.0,0.0,7,2,4,3,2,0,False,False
1,23.681875033421896,0,0.0,29,1517.4598194319228,0.0,0.007142857,83.82124566800705,0.0,5,2,2,1,1,2,False,False
2,42.51116398189384,0,0.0,7,36.79811179163161,0.0,0.022222222,0.0,0.0,1,1,1,1,3,2,True,False
0,0.0,0,0.0,18,660.4680076267344,0.0,0.03209750111312096,0.0,0.0,5,1,1,4,1,2,False,False
