Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,11.844729401204004,0,0.0,5,10.992705685989016,0.0,0.01699727508298604,0.0,0.0,5,1,1,1,1,0,False,False
9,94.36883092225533,1,0.0,64,1770.096259598528,0.007702346804882621,0.02079791290880005,21.40386395700447,0.0,6,2,4,7,8,2,False,False
0,0.0,0,0.0,22,627.9945482318053,0.0,0.023584680942557095,0.0,0.0,7,2,2,2,2,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,2,7,13,2,False,False
0,0.0,0,0.0,41,1247.368285738109,0.009120211961929229,0.03187262381796651,0.0,0.8,6,2,5,1,13,2,False,False
0,0.0,0,0.0,38,1561.6702497284602,0.0,0.012308296989601739,0.0,0.0,1,2,2,3,2,2,False,False
0,0.0,0,0.0,5,198.1738986390362,0.12001611122983251,0.10056526080775677,0.0,1.0,6,1,1,4,2,2,True,False
0,0.0,0,0.0,8,200.08546994618396,0.0,0.017501428658620893,22.501978632788834,0.0,1,3,2,3,5,0,False,False
4,0.0,5,602.1198733931573,47,1585.0629716839571,0.0,0.008088248573928859,0.0,0.0,9,1,1,4,2,2,False,False
0,0.0,0,0.0,12,260.87308660269167,0.03890640385895375,0.053203368484969836,0.0,0.0,2,3,6,2,3,2,False,False
0,0.0,0,0.0,13,438.74588240635575,0.025280324169486352,0.053398466357583455,0.0,0.0,6,3,2,4,20,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,4,3,2,1,4,2,False,False
4,117.38185617303868,3,124.7140621901977,43,1296.7914757759033,0.0,0.022946080452978405,0.0,0.0,7,2,2,1,4,2,False,False
0,0.0,0,0.0,70,7121.623169455346,0.00785006549456673,0.03971073544412495,0.0,0.0,7,2,2,1,2,2,True,False
2,1.8739824535787297,0,0.0,26,341.13301251789045,0.005622787500860048,0.007672359732327946,0.0,0.0,8,1,1,1,2,2,False,False
7,90.22530597405625,0,0.0,5,180.34841683540688,0.0,0.011671590603216929,0.0,0.0,5,2,2,2,2,0,False,True
3,55.91820545872702,0,0.0,11,518.1424194229547,0.0,0.00759189893135411,25.50135758567108,0.0,8,2,5,3,1,2,True,True
4,52.313046126145665,0,0.0,135,8113.356239917276,0.006666667,0.016180583219636183,0.0,0.0,4,2,2,4,1,2,False,False
2,101.95141815493538,0,0.0,22,1199.9374077611963,0.013701654293920566,0.011111111,0.0,0.0,0,1,1,3,2,2,True,False
4,89.49926282364304,0,0.0,24,1055.5100595312829,0.0,0.007142857,12.816934886388319,0.0,1,2,2,2,1,2,False,True
0,0.0,0,0.0,56,2092.683474177391,0.011360373915585672,0.01890368236415716,0.0,0.0,7,2,2,5,2,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,6,3,2,1,2,2,False,False
0,0.0,0,0.0,4,292.6506448693837,0.0804002683087169,0.11621353879042923,0.0,0.0,7,3,2,1,2,2,True,False
0,0.0,0,0.0,4,27.395915034038055,0.0,0.0623169389057979,0.0,0.0,3,2,2,1,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,3,2,1,13,2,False,False
0,0.0,0,0.0,6,260.7287494538753,0.01953734599965989,0.066666667,0.0,0.0,5,1,1,1,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,6,3,5,1,13,2,False,False
6,271.2931651861259,0,0.0,10,244.46530483623874,0.0,0.0010544542588883606,0.0,0.0,5,3,2,1,2,0,False,False
0,0.0,0,0.0,12,193.70741890247146,0.007258148877974144,0.04031049964865101,0.0,0.0,5,2,2,7,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,3,2,10,3,1,2,True,False
0,0.0,0,0.0,8,206.1670370920057,0.04105576474502083,0.08027609652840983,0.0,0.0,7,1,2,4,2,2,False,False
2,118.04488502164449,0,0.0,4,478.66677103975945,0.0,0.02,0.0,0.0,5,2,2,3,2,0,False,False
3,46.13963548761686,0,0.0,7,268.3448473163723,0.0,0.00899908256715499,0.0,0.0,7,3,2,3,2,0,False,False
0,0.0,0,0.0,28,2373.0585941254244,0.0,0.03657254844179988,0.0,0.0,6,2,5,4,3,2,True,False
2,179.2775497218547,0,0.0,62,2828.4250161772425,0.007556984953758132,0.033333333,0.0,0.0,1,3,2,3,1,2,False,False
10,133.10253478542546,0,0.0,27,1219.978475261097,0.00924962937790555,0.01022821052072436,0.0,0.0,1,1,1,1,2,2,False,False
1,0.0,0,0.0,5,128.69843901999099,0.0,0.035180698961654946,0.0,0.0,5,2,2,1,2,2,False,False
3,15.031342274614214,3,86.71223310516321,34,671.7299013368843,0.0,0.028236671193364798,0.0,0.0,1,1,1,1,1,2,True,False
9,274.3410739445209,0,0.0,19,260.14251120573766,0.007410757578771111,0.021643559395767984,0.0,0.0,8,2,2,3,1,2,False,False
0,0.0,0,0.0,3,9.19313379915588,0.04537005603043591,0.1,0.0,0.0,1,3,2,1,2,0,False,False
9,259.5818924685562,3,178.30101607841567,45,990.983068802162,0.0,0.004659397475945072,44.46797142523958,0.0,4,3,2,1,1,2,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,9,2,10,4,1,2,False,False
10,703.7295776924904,1,8.370936996528089,44,1656.1186371085275,0.0003019667730622198,0.004235392092588787,5.635549568134731,0.0,7,3,2,1,3,2,True,False
0,0.0,0,0.0,16,946.1858774542744,0.0332302883629751,0.05021274737653395,0.0,0.8,6,2,2,1,6,2,False,False
5,131.0675478163295,2,85.35906631679774,14,116.83331336882033,0.0,0.0062107180724932385,30.387346786148957,0.0,7,2,2,5,3,2,False,True
0,0.0,0,0.0,44,2526.135292418713,0.0036030377229805378,0.009951997543951397,0.0,0.0,7,1,1,3,3,2,False,False
2,27.92224852763815,4,31.07106045945668,51,1377.6480751313038,0.03616136053975544,0.06237862001363713,0.0,0.0,4,3,2,3,10,2,False,False
3,114.09329596665032,0,0.0,9,71.76903471938436,0.0,0.03726242795105255,0.0,0.0,6,1,1,1,3,0,False,False
0,0.0,0,0.0,13,239.09968159435218,0.0,0.066666667,0.0,0.0,5,2,2,3,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,2,1,1,1,6,2,False,False
0,0.0,2,7.907379103532207,24,474.27724246935423,0.018181818,0.02879105573158151,0.0,0.0,6,1,1,6,2,2,True,False
0,0.0,0,0.0,3,0.0,0.2,0.1,0.0,0.0,5,1,1,3,1,2,False,False
2,111.63552490413167,0,0.0,37,1411.2089675528916,0.0,0.010940207750192601,0.0,0.0,6,1,1,3,2,2,False,False
0,0.0,0,0.0,16,143.51258941981953,0.0,0.053571437625914355,0.0,0.6,2,1,1,1,3,2,False,False
2,12.386025076778466,0,0.0,5,362.3040801606912,0.0,0.01804237127434901,0.0,0.0,6,2,2,1,3,0,False,False
0,0.0,3,130.0010152580656,5,97.89965135631932,0.0,0.13090290837897153,0.0,0.0,6,2,2,6,4,2,False,False
0,0.0,0,0.0,14,761.986479438028,0.0,0.02493055154512921,0.0,0.0,7,3,2,1,3,0,False,False
3,98.0817310132751,0,0.0,54,3945.189801606251,0.0032951267718473397,0.023462610925747786,0.0,0.0,1,3,2,1,2,2,False,False
27,0.0,0,898.6999055726086,0,0.0,0.2,0.0,361.7637419,0.0,1,2,13,9,20,0,False,True
3,94.73512707573157,0,0.0,3,48.834796086794384,0.04313602694674951,0.08575916386165268,0.0,0.0,8,2,2,4,1,2,False,False
7,237.22320925878793,0,0.0,8,145.0209697655064,0.0,0.020121837206658336,0.0,0.8,6,2,8,1,2,2,False,False
2,26.287321511015282,3,87.50097174507623,121,5391.467027115024,0.0014179077883301884,0.016666667,0.0,0.0,7,2,2,1,3,2,True,False
0,0.0,0,0.0,41,684.5838846377648,0.012386507867713815,0.012105060636043904,23.50533297753912,0.0,7,1,2,2,1,2,True,True
4,123.93477073977422,3,112.95721877910685,77,2869.7541771780084,0.003907292550144201,0.023178601903004963,3.1043950806386498,0.0,1,2,2,1,1,2,False,False
0,107.48107568067218,0,0.0,6,581.0052936828188,0.0,0.009624590791163791,0.0,0.0,1,1,1,3,1,2,True,False
2,387.88167219540793,3,217.20717793077236,25,3720.4316803507027,0.028571429,0.05704534569895978,7.296341396139425,0.0,1,3,2,2,7,2,False,True
0,0.0,0,0.0,15,484.7720159026005,0.0,0.01905520747772128,0.0,0.0,5,2,2,2,2,2,False,False
0,0.0,0,0.0,19,435.0740399638052,0.012271739417650612,0.022860496417265477,0.0,0.0,6,1,1,2,3,2,False,False
0,0.0,0,0.0,5,418.8602479777074,0.04,0.1,0.0,0.0,6,1,1,4,3,2,False,False
0,0.0,0,0.0,7,364.3884386985247,0.01929485758897057,0.03700078673293258,0.0,0.0,6,2,2,3,3,2,False,False
3,29.892544539090274,0,0.0,13,285.60392428660725,0.0,0.00964189833420687,0.0,0.0,6,2,5,4,4,2,False,False
0,0.0,0,0.0,59,842.2826394823293,0.006273309374959636,0.011634974003136624,0.0,0.0,7,2,5,1,2,2,True,True
7,105.33857131744102,0,0.0,27,1233.7260580669858,0.0,0.014065348937744544,8.93007077275111,0.0,1,2,5,2,1,2,True,False
0,0.0,0,0.0,11,194.44195103521068,0.01910946191002235,0.07406991684108881,0.0,0.0,6,2,2,3,1,2,False,False
0,0.0,0,0.0,1,14.709694349312105,0.0,0.03603576502948293,0.0,0.8,6,3,2,3,8,2,False,False
0,0.0,0,0.0,4,80.88331604453009,0.04920360492091674,0.1503856119835347,0.0,0.0,1,2,2,1,2,2,False,False
0,0.0,0,0.0,26,1191.3539479659153,0.0,0.0020171797488639683,0.0,0.0,1,2,2,1,1,0,False,False
0,0.0,0,0.0,4,196.22812329752415,0.0,0.04651733274797781,0.0,0.0,7,3,2,1,8,2,False,False
0,0.0,0,0.0,31,644.572739313575,0.04,0.07361469896943872,0.0,0.0,7,3,2,3,1,2,False,False
4,403.88280383517156,0,0.0,15,622.8848496101616,0.012473638588398296,0.02141974791623211,33.02856089731103,0.0,7,1,1,2,2,2,False,False
6,212.7367946406291,0,0.0,22,684.5836677827372,0.0,0.004552942001935616,59.66728725015895,0.2,6,1,1,8,2,0,False,True
0,0.0,24,0.0,0,0.0,0.2,0.0,0.0,0.0,9,8,10,9,20,0,False,True
4,53.32536635185993,0,0.0,14,304.74806746127194,0.036753833308196905,0.04021175180946079,0.0,0.0,0,3,2,9,13,2,False,False
1,24.974682735540036,0,0.0,7,272.30660511409394,0.0,0.008167498839008372,0.0,0.0,6,2,10,9,6,2,False,False
6,170.86086248236697,0,0.0,18,1198.1197952098623,0.008966863858919644,0.02264470382506344,0.0,0.0,6,3,2,6,8,2,True,False
5,97.94837151310621,3,214.26197705991774,6,62.02047901105766,0.0,0.029179772955081444,0.0,0.0,9,2,2,1,2,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,6,2,2,3,11,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,3,2,1,1,2,True,False
0,0.0,2,91.24337073122567,50,3167.4407724825787,0.0036692428455133434,0.02197052303148963,9.812546559400284,0.0,6,2,6,2,1,2,False,False
1,93.44539147073186,1,0.0,12,579.5553698470821,0.020922154682322756,0.028239719424356838,0.0,0.4,6,2,2,2,2,2,False,False
0,0.0,0,0.0,37,794.306096605642,0.0,0.022597260353376294,0.0,0.0,7,2,2,9,3,2,False,False
2,93.55253771660911,2,0.0,201,5455.633638958001,0.014397628573114463,0.02,0.0,0.0,7,1,1,7,2,2,False,False
0,0.0,0,0.0,11,270.2069688715596,0.0,0.022222222,0.0,0.4,6,2,2,6,3,0,False,False
0,0.0,0,0.0,26,612.1876089866132,0.01904094849381952,0.026611862923725905,0.0,0.0,4,1,1,3,3,2,False,False
0,0.0,0,0.0,8,86.34497024141531,0.007706818901941351,0.05,0.0,0.0,5,2,4,1,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,4,2,4,5,1,0,False,False
0,0.0,0,0.0,57,1626.2515222853058,0.0,0.002080652922569171,0.0,0.0,5,2,2,3,2,2,False,False
0,0.0,0,0.0,6,136.09283300393432,0.0,0.02828228483924014,0.0,0.0,1,4,2,1,1,2,False,False
4,48.436904601192026,0,0.0,9,310.48481318813515,0.0,0.019640890595514666,56.94726769182056,0.0,7,2,2,1,2,0,False,True
1,21.707623395291183,0,0.0,15,354.60406321048754,0.04454315097088594,0.059787044311065574,0.0,0.0,7,3,2,1,3,2,True,False
2,95.89669747944792,0,0.0,32,766.6855587477304,0.0,0.01173830486320973,0.0,0.0,1,3,2,1,2,0,True,False
12,154.38275428624542,2,486.30432945135897,100,2385.4633741300877,0.005206504732899929,0.024032465205179692,9.379546233252345,0.0,7,2,2,1,2,2,True,False
7,439.66895636899955,5,437.4211052927198,68,2414.346017767978,0.008333333,0.027240979920036077,0.0,0.0,5,2,2,8,1,2,False,False
0,0.0,0,0.0,35,826.8967255098839,0.0,0.012609906470631782,0.0,0.0,1,2,5,3,2,2,True,False
4,72.77131518307434,0,0.0,57,1779.0879130168275,0.011111111,0.025,16.150114714972624,0.0,7,2,5,1,1,2,False,False
5,654.7222795893941,0,0.0,16,926.7924092498811,0.017450181480862817,0.05,0.0,0.0,5,3,2,3,4,2,False,False
5,75.61530762982551,2,21.949489706005085,28,1288.7450227093361,0.0,0.007094251596616773,39.28071354332496,0.0,7,2,2,9,2,0,False,True
3,86.68094343882206,0,0.0,11,187.04998689260455,0.0,0.0242515245825858,0.0,0.0,1,2,2,3,3,2,False,False
10,410.1052543086583,3,126.60764357300212,36,2327.924408277845,0.01659404614523982,0.03299682700770472,14.910586307089943,0.0,9,3,2,3,3,2,False,True
0,0.0,0,0.0,10,282.8061675799848,0.0,0.06259119918245179,0.0,0.0,1,2,5,5,1,2,False,False
3,6.629575173346241,0,0.0,1,1.2570246052923097,0.0,0.07915023362435517,0.0,0.0,5,2,2,8,2,0,True,False
0,0.0,0,0.0,14,250.30153761414405,0.0,0.011852374909182341,0.0,0.0,6,3,2,7,13,2,False,False
1,27.843096868331173,0,0.0,4,138.19085852458997,0.022730106672403994,0.04,0.0,0.0,6,2,5,9,2,0,True,False
1,63.65778697433203,1,58.54286300303937,28,996.5338346315539,0.0,0.00564462374568282,0.0,0.0,5,3,4,6,8,2,False,False
3,108.6321649220826,0,0.0,15,1217.465591270053,0.016666667,0.04671836957981651,0.0,0.0,7,2,2,3,3,2,False,False
4,11.603801367937137,0,0.0,7,474.31098965673004,0.0,0.02412951829300462,0.0,0.8,6,2,2,1,4,2,False,False
14,192.81493229957766,2,12.832101025206647,331,10103.846016922605,0.008333333,0.013210753101439297,0.0,0.0,8,1,1,7,10,2,False,False
0,0.0,0,0.0,7,323.91650905805193,0.0,0.013403528766458016,0.0,0.0,5,2,2,5,2,2,False,False
6,140.23679359289534,0,0.0,62,1918.472339273902,0.0031483043958228357,0.016666667,17.558234229641368,0.0,5,1,1,6,2,2,False,False
0,0.0,0,0.0,79,2484.91562639969,0.018181818,0.015090076712021581,0.0,0.0,1,2,2,1,20,2,False,False
4,61.22726980760868,0,0.0,12,113.33209388150155,0.0,0.008681512768130197,0.0,0.0,7,2,2,7,2,0,True,True
0,0.0,0,0.0,3,0.0,0.11233333309951839,0.06007064568444303,0.0,0.8,6,2,2,7,8,2,False,False
0,0.0,0,0.0,5,95.09833992913352,0.0,0.08430348598219935,0.0,0.0,6,2,5,2,10,2,True,False
3,79.66764565979959,0,0.0,64,1480.7642211426319,0.005708099531407582,0.021049161106887163,0.0,0.0,5,2,4,6,1,2,False,False
5,392.4103491291189,3,705.4637939804722,21,1724.3930509305521,0.019890360936370293,0.03221947133781547,30.755558601532382,0.0,6,3,2,1,3,2,False,True
2,58.49426444972528,0,0.0,152,2998.657124700128,0.005307709388065743,0.0195719941673619,0.0,0.0,7,2,2,3,3,2,False,False
6,92.2035354093372,0,0.0,17,173.65882219026992,0.006109961118736221,0.015966371474025336,0.0,0.0,5,1,1,9,3,2,True,False
4,124.53587739520418,0,0.0,27,600.8642047070502,0.0,0.014523948399688652,0.0,0.0,6,2,2,3,2,2,False,False
0,0.0,0,0.0,7,162.31978849557598,0.044938577540408364,0.17609385729049706,0.0,0.0,7,1,1,2,3,2,True,False
0,0.0,0,0.0,31,578.8615639381358,0.003369327372074218,0.011909893125612256,15.373520409329613,0.0,5,2,2,3,2,2,False,True
6,55.79227372805932,0,0.0,5,8.562121165567762,0.07727394622891991,0.05,0.0,0.0,8,3,2,2,4,2,True,False
1,105.13468958145924,0,0.0,22,955.5370261932335,0.0,0.01361295829174185,0.0,0.0,6,3,2,3,3,0,True,False
0,0.0,0,0.0,62,1241.429389020852,0.0,0.017562633082693447,37.19698836807144,0.0,7,2,2,1,1,2,False,False
7,143.20155036276898,0,0.0,3,49.57980923638249,0.0,0.03242115428941892,0.0,0.0,1,2,2,4,4,0,True,False
12,1319.439958998916,7,1767.2400653288487,163,11478.023952335672,0.0,0.007655418714679732,11.19181922178357,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.0,30,1563.4077341445166,0.0,0.0125,21.94914965354295,0.0,5,2,5,1,1,2,False,True
6,218.1117440415066,1,110.05603130163429,50,2495.233212892654,0.0,0.0069384103490223795,26.353420079935393,0.0,7,1,2,7,2,2,False,True
0,0.0,0,0.0,8,571.0016117603229,0.0,0.06115787544454801,0.0,0.0,7,2,2,4,2,2,False,False
0,0.0,0,0.0,4,52.35454214269578,0.0,0.02280644571471895,0.0,0.0,5,1,1,1,2,0,False,False
0,0.0,0,0.0,15,341.8328909537571,0.0,0.034993751307523906,0.0,0.0,6,3,2,4,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,3,2,3,5,2,True,False
1,22.783020617134085,0,0.0,17,244.42568348524827,0.03311379694483566,0.05293147853832397,0.0,0.0,3,2,2,3,1,2,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,3,2,6,3,2,False,False
9,283.25948083925385,5,182.33070973265544,76,2216.56650969048,0.009768711134779482,0.020738444402822485,0.0,0.0,6,1,1,1,4,2,False,False
0,0.0,0,0.0,9,566.8275251558375,0.0,0.014869662772506188,0.0,0.0,6,3,2,1,2,2,True,False
0,0.0,0,0.0,2,117.68812033298175,0.0,0.050009484327520476,0.0,0.0,6,2,5,1,4,0,False,False
8,319.18996574672434,0,0.0,39,2308.3293561623914,0.0056806700542819675,0.01939613090968704,20.812202191264266,0.0,5,2,2,8,3,2,False,False
1,31.279561850547204,0,0.0,28,843.9147527023508,0.0,2.6176176632403804e-05,0.0,0.0,6,2,2,6,2,2,True,False
7,200.1944903308246,0,0.0,31,752.3921094887828,0.0,0.00015058579266212095,0.0,0.0,5,3,2,3,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,6,1,1,6,4,0,False,False
6,112.93280149557626,0,0.0,57,1318.990597440812,0.01999859745941351,0.016006860876593535,0.0,0.0,7,3,2,3,20,2,False,False
0,0.0,0,0.0,5,0.0,0.038446926040074596,0.08631389171745983,0.0,0.0,3,2,5,1,3,2,True,False
7,66.96589898577288,0,0.0,68,852.9947307660514,0.006159370797398094,0.013001697449087092,0.0,0.0,9,2,4,1,2,2,False,False
0,0.0,0,0.0,12,436.2018395827049,0.0125,0.04356037000569326,0.0,0.0,9,2,3,9,2,2,True,False
1,54.85269745368073,2,99.05096633199081,7,129.97054602729625,0.04106029770142308,0.066666667,0.0,0.8,6,2,2,7,2,2,False,False
13,388.2051026715393,0,0.0,62,2013.6026876002502,0.010054370484205016,0.025360262813331886,0.0,0.0,9,3,2,3,1,2,True,False
0,0.0,0,0.0,10,199.7076259220811,0.0,0.022222222,0.0,0.0,6,3,2,8,1,2,True,False
6,145.94477358132997,0,0.0,28,698.5783864880251,0.009951005462861817,0.027742651669274476,0.0,0.0,1,3,2,3,6,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,2,1,1,9,8,2,False,False
2,4.28031059746735,0,0.0,9,260.8769236532814,0.0,0.025,0.0,0.6,6,2,2,2,2,2,False,False
9,194.7328938860246,3,237.45838935432445,241,5913.541365310061,0.00529231700773948,0.026356981388340965,0.0,0.0,7,2,2,1,1,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,1,8,13,9,20,1,False,False
10,176.95629320012418,3,172.00502505107957,204,8555.600486572657,0.0014494636334666938,0.02814497774042154,9.188872193429125,0.0,7,2,2,3,1,2,False,False
10,325.3824277639613,3,96.02131543926265,52,2119.435025739441,0.0,0.004319097332320784,0.0,0.0,5,1,1,4,3,2,False,False
2,60.06939575182244,0,0.0,32,1711.6811371279957,0.011048760287775282,0.033333333,0.0,0.0,5,1,10,4,2,2,False,False
0,0.0,0,0.0,6,104.34767401072422,0.0,0.033333333,0.0,0.6,6,2,2,1,4,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,1,2,2,3,1,2,False,False
0,0.0,0,0.0,17,641.3612734229247,0.017307471154245746,0.031968745701918225,6.082638755697734,0.0,9,2,10,3,4,2,False,True
0,0.0,3,165.4892519503629,7,65.19417302175081,0.04672221671587741,0.040613732889739365,0.0,0.0,5,3,2,4,11,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,7,1,1,1,13,2,False,False
2,16.537055096675733,0,0.0,12,647.3280671953379,0.0,0.029160170205324635,0.0,0.0,6,2,2,1,3,2,False,False
0,0.0,0,0.0,12,580.0226369066321,0.02657238128900445,0.04,0.0,0.0,6,3,2,3,3,2,False,False
4,211.08511686407184,0,0.0,55,1774.639497046066,0.005721489580374129,0.02815421611154818,19.406318944051105,0.8,6,2,2,8,3,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,3,2,2,2,0,False,False
4,97.07563978221484,0,0.0,22,663.2863252575738,0.0,0.002616891031063845,0.0,0.0,6,1,1,4,2,2,False,False
1,59.14777209653157,0,0.0,48,2962.2824809831595,0.005769965667381096,0.021421626738519717,14.220090797117603,0.0,7,4,2,1,1,2,True,True
7,113.00021611996802,0,0.0,111,4019.6687528605084,0.0,0.0011209041702630361,29.22425636270306,0.0,6,2,2,1,3,2,False,True
0,0.0,0,0.0,16,191.10154479012604,0.02,0.05,0.0,0.0,0,3,2,3,6,2,False,False
0,0.0,0,0.0,3,12.583565854446627,0.0,0.03663944002204524,0.0,0.0,5,2,5,3,6,2,False,False
27,3398.75,24,2549.375,705,63973.52223,0.2,0.0,361.7637419,0.0,7,2,13,1,1,0,False,True
0,0.0,0,0.0,4,113.96285317295482,0.0,0.028571429,0.0,0.0,1,3,2,4,1,2,True,False
6,143.13213219104,2,401.8952163531577,53,1024.678579230185,0.01999893821626117,0.025121472379525278,0.0,0.0,9,1,1,2,3,2,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.8,6,2,2,1,20,2,False,False
0,0.0,0,0.0,4,0.39049757309385974,0.0,0.2,0.0,0.0,3,1,1,3,1,2,True,False
0,3398.75,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,4,3,1,6,1,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,3,2,0,False,False
0,0.0,0,0.0,5,91.38928013605702,0.0,0.007261761059220172,0.0,0.0,0,1,1,8,1,0,False,False
27,3398.75,0,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,13,9,20,1,False,True
0,0.0,0,0.0,13,124.01267045030153,0.0,0.009511723768541572,0.0,0.0,6,2,2,3,3,2,False,False
9,307.4768711614498,0,0.0,101,2669.0098364241207,0.008595170012880075,0.015681642309744753,16.297556060354207,0.0,7,2,2,3,7,2,False,True
0,0.0,0,0.0,9,135.88014353879987,0.015567685250277508,0.03607146696909501,0.0,0.0,2,3,2,3,3,2,False,False
11,203.78281539418282,3,166.76856438224627,81,2983.2827478256017,0.0,0.007235765741550057,2.8445548375089857,0.0,6,2,2,3,2,2,False,False
0,0.0,0,0.0,10,686.6204603022502,0.01901608606143128,0.07409657238750474,0.0,0.0,7,2,3,8,8,2,False,False
2,39.596597343266,0,0.0,6,386.7499721761492,0.0,0.05481830625651518,0.0,0.0,5,3,2,3,2,0,False,False
2,53.80008957173783,0,0.0,5,92.10633072264127,0.0,0.028197178187952972,0.0,0.0,6,3,2,2,3,0,False,False
0,0.0,0,0.0,19,468.2070649583212,0.023543413724940582,0.044444444,0.0,0.8,6,2,4,1,4,2,False,False
0,0.0,0,0.0,6,281.38906882406246,0.0,0.02666181780265725,0.0,0.0,7,3,2,9,3,2,True,False
2,86.35533711629999,0,0.0,53,1727.6866538461313,0.0,0.007142857,0.0,0.0,5,2,4,1,1,2,False,False
0,46.81138196675986,0,0.0,6,521.3935874442477,0.04033139026171271,0.06656462524936561,0.0,0.0,6,3,2,3,1,2,True,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,6,3,1,6,1,0,False,False
7,261.3548366268302,3,30.64534869525962,43,1300.4390029086921,0.010314538023166696,0.025,0.0,0.0,6,3,2,1,1,2,False,False
0,0.0,0,0.0,11,286.6219120347582,0.028571429,0.066666667,0.0,0.0,7,1,4,1,4,2,False,False
0,0.0,2,0.0,11,499.2208009448889,0.011881099234259219,0.02628568316016323,0.0,0.0,5,2,4,1,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,6,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,6,2,2,7,10,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,6,1,1,2,False,False
0,0.0,0,0.0,6,142.41997785317363,0.0334044062008293,0.08482040493849644,0.0,0.0,4,4,1,3,3,2,False,False
0,0.0,0,0.0,16,1554.7806678511545,0.019999404433052412,0.05336901325400375,0.0,0.0,1,3,2,1,1,2,False,False
0,0.0,2,0.0,10,60.80099225645948,0.0,0.052233910035347664,0.0,0.0,6,2,2,6,10,2,False,False
2,26.421597024964363,0,0.0,72,1432.6267703515077,0.0011361775344426927,0.007632740005384549,0.0,0.0,7,2,2,1,2,2,False,False
1,12.503461198591639,0,0.0,6,176.40106251025773,0.023069706560284214,0.0416424901551745,0.0,0.0,7,3,2,1,4,0,False,False
2,35.11998779735136,0,0.0,11,387.3008747506783,0.0,0.011797523999904035,0.0,0.0,6,2,2,1,10,0,False,False
3,99.89075210587512,0,0.0,12,310.8977749380145,0.066666667,0.09234071458039171,0.0,0.0,6,3,2,4,1,2,False,False
2,14.688729754662509,0,0.0,6,46.32770337721708,0.0,0.0125,0.0,0.0,7,2,2,1,10,0,True,True
7,167.21368419038055,0,0.0,26,392.4730589712538,0.0,0.01002109791373819,55.97508154322002,0.0,1,2,2,6,2,2,True,True
0,0.0,0,0.0,6,1145.283438754758,0.0,0.04787885256589999,0.0,0.0,5,2,2,7,3,2,True,False
9,281.0487304938832,0,0.0,34,991.2372404373725,0.016987377813677314,0.02848240960034751,18.38727922435722,0.0,7,3,2,1,2,2,True,True
5,313.33509501633654,3,104.82134002871777,33,2069.9297359307166,0.0125,0.05,0.0,0.0,7,2,2,7,1,2,False,False
0,0.0,0,0.0,6,434.93645041650376,0.0,0.035064125667674736,0.0,0.0,1,3,2,7,1,2,True,False
6,137.48737067376985,2,49.374663069110014,78,4106.817691505112,0.004332451915445953,0.017228048383990197,0.0,0.0,7,2,2,9,10,2,False,False
5,158.13519406205305,0,0.0,32,1838.4398942068483,0.007657607770372194,0.026221624881952062,0.0,0.0,7,1,1,1,1,2,False,False
