Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,25.869112597429123,0,18.95704743601065,10,1016.4178023783895,0.011183158638974386,0.04506980587102884,0.444919874488107,0.0,5,2,1,1,2,2,False,False
0,0.0,0,0.00024635256714517634,5,103.30146428576963,0.0007239175930973139,0.018097127209390475,0.4264618239618679,0.6,6,1,1,1,2,0,False,False
0,0.0,0,0.21991845281630076,1,30.6296957405049,0.09756157068957517,0.04015770571117077,0.19327614475382954,0.0,7,2,2,1,2,2,False,False
0,0.10134744074497914,0,0.4028221383034357,3,66.07188078977771,0.00703475063722942,0.1265915795999252,0.20171574822655364,0.0,7,2,1,1,1,2,True,False
12,167.20606860724038,0,1093.101037415951,25,3139.9549961923835,0.013831883073931538,0.02108034331285431,0.34285160683807536,0.0,6,2,1,4,3,2,False,False
0,0.0,0,0.6997420333284647,38,475.0296117923683,0.0008136384756769785,0.02737884084700619,0.1023797426170532,0.6,1,2,5,5,2,2,False,False
0,0.0,0,0.46511942209230545,0,185.97543425920333,0.08975259695868215,0.07825374531178476,0.36007629148502984,0.8,6,2,1,1,5,2,True,False
0,0.0,0,0.08755188427119469,7,1741.0657144169577,0.012644764255778486,0.019253928455273645,0.38761822994257966,0.0,7,1,1,3,2,0,True,False
5,49.647361687312426,2,31.421558873895993,67,1685.1865856149373,0.0011586916335203721,0.02162590377871535,0.20208792312373391,0.0,8,2,2,8,2,2,False,False
4,47.23082283097758,0,0.8583747290476905,1,88.96899549381658,0.014496101824351034,0.043993677438607465,0.367594730304857,0.0,7,3,2,1,2,2,True,False
3,1.2640987386130096,0,101.62074411106006,5,55.48113516830969,0.000758806245609012,0.020819808072870465,0.1264798004957429,0.8,6,6,2,3,14,0,False,True
3,42.82437776886039,0,0.6784930204186259,0,69.95344493372775,0.00045161233385870956,0.04357359440055332,0.33781596789753243,0.0,6,2,1,5,3,2,False,False
4,42.140437897930596,2,28.665619878584064,2,796.4497606435989,0.0008444371231778098,0.014809993540402917,88.58935459121928,0.0,6,2,2,1,14,2,False,True
0,0.0,0,0.0,23,1280.7164425801811,0.014805918127994804,0.04043084961743897,14.069378308620541,0.0,3,2,2,1,2,2,False,False
0,0.0,0,0.0,15,1050.6196596883583,0.012537772721572187,0.020654411577600035,0.32053390459438696,0.0,7,3,1,1,5,2,False,False
0,0.0,0,0.0,0,101.71443722853117,0.034403865768916755,0.14671767022782833,0.3920236735189639,0.0,3,2,2,1,3,2,False,False
0,0.0,0,0.0,14,507.998755232695,0.008852001954242992,0.04257954390883831,0.37783971689063806,0.0,1,2,4,1,10,0,False,False
4,38.15673541411948,0,27.097482188040253,2,552.7886763672861,0.01310989147631576,0.02690283250952666,0.32587056522871577,0.0,5,2,1,7,4,0,True,False
3,37.46938703021383,0,0.5361983026721885,17,1846.8883582803644,0.011377388656928783,0.04231258729204123,24.421229920081842,0.2,6,2,1,2,7,2,False,False
6,64.29065168604288,0,15.34070460650242,6,669.2644959573717,0.008630011631239118,0.05600850076481907,30.53988429386151,0.0,7,1,1,1,3,0,False,True
1,37.905355398423424,1,73.93021369019533,23,4421.033372694354,0.010103264630725223,0.034663099098592484,0.030269653800551407,0.0,6,3,2,1,2,0,False,False
8,145.91967291558888,0,27.07368593921657,8,1602.7880782056382,0.03143099916035333,0.05888390495950193,10.92813185417526,0.2,6,2,1,1,4,0,False,True
0,0.0,0,0.27422208678508153,0,136.52304992524864,0.0005280292927233594,0.12779266947020718,0.406934784693381,0.0,7,2,1,9,13,2,True,False
0,0.0,0,0.16350072521761472,0,62.232152430444486,0.011848679127430787,0.041700269178496105,0.4881939710126596,0.0,0,1,1,2,2,2,False,False
3,39.001167064882615,0,0.7823141022495953,4,90.45289032302583,0.00013767718445820877,0.014888559597865798,28.260671933287842,0.0,6,2,2,1,2,2,True,False
1,29.48480087852169,0,0.0,0,425.9897413952318,0.0010454324556617772,0.01991776768333959,0.5229018981250554,0.0,7,1,1,4,3,0,False,False
0,0.0,0,0.0,15,32.79784543258924,0.02676144591194014,0.06289718439618097,0.3819660784421409,0.0,0,2,1,1,3,0,False,False
3,376.36443266080937,0,0.0,10,454.41820050411127,0.0009264105598191646,0.013004548150752237,0.36999021711709135,0.0,3,2,2,7,2,0,False,False
1,29.101917204099127,0,0.5785600666125187,31,1546.3486847145473,0.01365577350790974,0.06669816270374403,0.346901192654547,0.8,6,2,2,2,4,2,False,False
1,23.699206524233436,0,0.0,0,56.040812598964735,0.035628353781689076,0.07966845851299856,0.36791805863930915,0.0,3,3,1,1,4,2,False,False
0,0.0,0,0.030936450411477995,33,1735.991338545257,0.015206179462155956,0.039179945674292525,0.29492121532565035,0.0,7,6,1,4,2,2,True,False
3,29.846412393746096,0,0.0,31,436.87186608728086,0.008783594021603535,0.025543047655491403,0.3402014416231222,0.6,6,2,1,9,1,2,False,False
0,0.9334771014349752,0,0.0,31,434.7155322129297,0.007781909004546613,0.06595001923782488,0.28091880487036186,0.0,7,2,2,4,4,2,True,True
0,0.0,0,0.13574977278848965,1,82.09354331618671,0.0004371872681753511,0.07787373832814606,0.3330687425495291,0.0,9,2,1,4,3,2,False,False
1,32.68885244704108,0,0.0,3,25.474566512983984,0.009069508512897522,0.047984139977130615,0.28553617463921027,0.0,0,2,2,1,4,0,False,False
4,41.91896013044253,0,87.41017276765282,32,1523.210862522381,0.01288634940602238,0.04310508580144537,0.35637163291242163,0.8,6,2,2,1,4,2,False,False
0,1.5817508504916378,0,21.26525498797168,29,1055.3101749777788,0.011608711995981399,0.0491091115098662,0.4729593480179094,0.0,7,2,1,7,2,2,False,False
0,0.0,0,0.8075707824659234,0,0.0,0.2,0.2,0.352585716306834,0.0,5,3,1,1,2,2,False,False
1,121.14183941333906,0,0.06606668327678773,1,0.0,0.2,0.2,0.2489662328072246,0.0,5,3,1,6,2,2,False,False
0,0.11814293347357818,0,0.3284706403874837,0,90.83937786657137,0.00038220624708162833,0.028139166671659846,0.21375314285238364,0.0,5,1,1,3,3,0,False,False
1,21.569247083778915,0,0.30056777035325216,1,55.141204275895845,0.0006374656160376981,0.0172365237967996,42.56118224978039,0.0,7,2,1,1,3,0,False,True
1,123.21467718097823,3,1015.8589827483663,39,3262.6081075185575,0.000781884476540561,0.0393786802301478,0.25582868339048925,0.0,7,2,1,8,1,2,False,False
0,0.0,0,0.0,4,323.892108793065,0.04151801958970142,0.08528366696636064,0.5148369072905009,0.8,6,3,1,1,4,2,False,False
3,37.01480191480911,0,0.05968071025860673,13,219.04700429829404,0.0002930551709129658,0.019728230139929543,0.3437179747432486,0.0,5,3,1,7,13,0,True,False
3,124.60565512017413,0,0.0,5,14.413914745923591,0.0008417542463991289,0.04213140351722106,0.3487717525737341,0.0,7,3,1,8,10,0,False,False
1,0.0,0,0.25734449489861355,35,754.9559272048899,0.013438876150064895,0.04628329572697052,0.4643480410790459,0.0,1,3,4,2,4,2,True,False
0,0.0,0,0.2338575815893968,0,0.0,0.1993577562867338,0.2,0.43541315645034734,0.0,5,2,1,1,14,1,False,False
0,0.0,0,0.0,13,580.0419404067856,0.0003846599039803741,0.015491317808333181,0.15747115555940497,0.0,1,4,1,1,2,0,False,False
0,0.0,0,0.2496627438558875,0,37.76827298454069,0.0007219280149252346,0.04185004372304425,0.4568412142942542,0.0,7,4,1,4,5,2,False,False
1,0.0,0,0.2903203907311954,0,23.667197910177535,9.422657904641421e-05,0.04263689067796676,0.26618598954766287,0.0,7,2,1,9,3,0,True,False
1,32.06232028975393,0,0.2884279831704762,3,1206.8382038196835,0.00921163057190279,0.01646846189365586,0.5199098200771397,0.0,3,1,1,4,5,0,False,False
3,17.403689514071225,0,0.0,27,739.7817261080453,0.0009711424703376378,0.02136232791329352,0.4295504155831483,0.0,6,3,2,1,3,2,False,False
11,39.31054762862302,0,0.0,7,103.87965463899911,0.03439801369679067,0.05600372114985193,0.4340939716033289,0.4,1,1,1,3,3,0,True,True
1,42.89401929069146,1,26.85609194840852,13,400.0749312031682,8.039107381640435e-05,0.01655278563028336,0.23154005445074982,0.6,9,2,2,2,2,0,False,False
0,0.0,0,0.0,5,40.507309047699465,0.10153006279580476,0.1362793688599478,0.23295729939498633,0.0,7,2,1,7,13,2,False,False
0,0.0,0,0.0,9,483.45343240665784,0.0,0.019427954766881424,0.42327758377209007,0.0,7,2,1,9,3,0,True,False
4,38.77259959040477,0,84.48626830567619,0,44.00570272487782,0.00038041038331170255,0.0184710424719798,0.3206030787714943,0.0,6,2,2,5,4,0,True,False
0,0.0,0,0.0,0,36.635036994217884,0.00015963322568019302,0.016301196147912707,0.3868219798561871,0.0,6,3,1,1,4,2,False,False
0,0.0,0,1.0505185181594772,2,103.67990676019024,0.00015534372603189742,0.015746045255751608,0.2685571513745408,0.0,7,1,1,1,5,0,False,True
1,109.33761958960909,0,0.06483433451199358,12,221.10573412178115,0.03490355553406539,0.06599441357331069,0.5359530391368416,0.0,6,2,2,1,3,2,False,False
1,1076.2775906354113,1,100.76960594883215,15,128.21649823917704,0.0004450121056955361,0.0152874455637858,0.2533447301713821,0.4,1,2,2,1,2,2,False,False
0,0.002375159051092257,0,0.39928811252585095,13,25.518910591960406,0.026792084376741444,0.06453785692556226,0.22146272153559346,0.0,7,2,1,1,3,2,False,False
0,0.0,0,0.0,0,13.538655405316916,0.03905746587171438,0.06887923218969781,0.36177036419903924,0.0,1,2,2,9,2,0,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.21273092990363643,0.0,7,2,2,1,16,2,False,False
0,0.0,0,0.0,4,60.783562556930036,0.0004726603954751452,0.1264157088851919,0.4328846161621763,0.0,7,2,1,1,2,2,False,False
0,0.21077298639782144,0,0.30121637888382424,31,1775.450083716184,0.0,0.01235165230769402,0.15903563481694652,0.0,4,2,5,1,20,2,False,False
3,36.734140968702114,0,0.0,0,121.58728913115009,0.029834790246316575,0.021754170987234915,0.32769341881886327,0.0,6,2,2,3,3,2,False,False
0,0.0,0,0.0,8,51.907613799559996,0.0005204727358176185,0.037050357979449375,0.5151929223240258,0.0,7,3,1,1,3,2,False,True
0,0.0,0,0.0,0,0.0,0.0964681293775497,0.14933358831009094,0.404481893012687,0.0,6,2,2,1,2,2,False,False
4,60.18687953795249,0,125.17907338568645,23,3284.4768611123986,0.014181434446541475,0.04898663889400387,0.49315160224154225,0.0,7,2,1,3,3,2,False,False
0,0.0,0,0.6941422457019231,0,123.65091794786622,0.0008060993065665569,0.07654348747514866,0.4245052353767974,0.0,6,1,1,3,5,2,False,False
9,145.57490030323765,0,0.11851314747329487,29,1322.6750462130742,0.012957540576192951,0.044564127284591436,0.42908884374355627,0.0,7,2,2,7,2,2,False,False
0,0.13940245014749583,0,0.2032898142614738,4,137.90662188736977,0.030141967423695456,0.06914417181796248,0.1297122581538,0.0,1,3,1,7,1,2,False,False
3,39.72936747372269,0,0.2820421590181503,5,1429.3268602404087,0.0009654809005847539,0.014771477782896518,0.5706710317604193,0.0,7,3,2,1,13,0,False,False
0,0.0,0,0.0,0,53.24139932526967,0.012583931984554013,0.1613938046149907,0.4152099192861279,0.0,7,1,1,4,2,2,False,False
1,145.9998163198418,0,114.85302614252504,59,0.0,0.010847959851880435,0.041137805252643475,0.49403794389546724,0.4,6,8,2,1,4,2,True,False
3,40.535204883355455,5,299.5346444633543,11,504.7029993348841,0.000321886389962025,0.035392028219151925,27.1168662899809,0.0,7,4,1,3,2,0,False,False
0,0.0,0,0.0,0,27.58723444403499,0.0011332278017799498,0.2,0.3643435439808116,0.0,7,3,1,1,2,0,False,False
3,109.26826335868198,0,0.13956612266022866,0,28.867846979655937,0.034998617887606956,0.19991300726202796,29.709925199657356,0.0,5,3,2,1,2,2,False,False
0,0.3125063011129141,0,0.24349401574221607,0,0.0,0.2,0.19953688705207462,0.38748761420763234,0.4,6,2,1,1,4,2,True,False
1,100.4472608385332,0,0.0,80,1154.8277707549562,0.0013744282847232162,0.019631193272825243,0.4635073611972017,0.0,5,2,2,7,2,0,False,False
0,0.0,0,0.0,53,811.5060981175601,0.013174977052730949,0.049114280003541934,0.32625195373834515,0.0,6,1,1,1,5,2,False,False
3,33.34460780839128,3,260.4777654457482,47,380.83802060566285,0.01107987325584567,0.024707123133629827,0.3459955849831253,0.0,7,3,8,2,4,2,True,False
8,343.1667454150061,0,0.0,31,4222.087045006003,0.013412618385712463,0.021121119535324473,8.440920619443427,0.0,7,3,1,1,2,2,True,False
0,0.0,0,0.0,10,1154.2568979167695,0.014284258994192318,0.08257956053066855,0.45373076164087545,0.0,5,2,1,1,2,2,False,False
0,0.0,0,0.5947617330840079,14,115.9242553646593,0.01564648568456914,0.08888791456719647,0.5827207592586741,0.8,6,3,1,6,14,2,False,False
1,36.60939585002222,0,0.09503711997973067,4,54.28774286837432,0.0004905965479414574,0.013538179358714457,0.3459589664437472,0.0,5,2,9,4,2,2,False,False
0,0.0,0,0.0,1,35.361935090003186,0.10054798208174623,0.07279572029602177,0.40927263072673736,0.0,7,3,1,1,2,0,False,False
0,0.0,0,0.3961165254834278,0,2.9252424987413974,0.09289290198987239,0.12389657069654911,0.45345416978152087,0.0,6,2,1,1,2,2,False,False
4,38.97115771910815,3,262.0538859043593,10,39.86229972796477,0.0007142887806420203,0.018216857816622738,0.32150446626765483,0.0,3,2,2,1,4,0,False,False
0,0.0,0,0.0,2,23.430299484085424,0.1044980157458526,0.15658337843258321,0.4364415161761054,0.6,6,3,1,6,2,2,False,False
0,0.0,0,0.0,0,378.64286414888255,0.039489428194592786,0.07069046522965441,0.536138726848334,0.0,1,3,1,4,2,2,False,False
7,43.39554504161878,0,0.35602099607689197,17,1042.9594972315658,0.011459555713756975,0.02250652367970902,96.50127013083826,0.0,1,2,4,3,5,2,False,False
14,323.33729734586717,3,89.34768896385725,102,3178.4731573056847,0.0013044559350194871,0.007355215808495149,34.09434483575741,0.2,7,2,1,5,2,0,True,True
7,275.06776001633494,1,296.90096197579675,19,469.78663714136974,2.88988308582892e-05,0.016260404252115543,85.47488893598677,0.0,7,2,2,1,3,0,False,True
0,1.3505290743784897,0,0.4299531140681153,42,423.27952483099966,0.013219841204826367,0.06690117723861615,0.2809281102257514,0.6,7,4,1,5,13,1,False,False
1,151.35122890604208,0,0.3536873997436752,45,717.8479460961486,0.0,0.017199946788597494,0.20297751509897802,0.0,5,2,1,9,2,2,True,False
0,1.087509672060556,1,23.404994074105552,11,268.15485197983963,0.010412194387310893,0.023693866465531406,0.48183440280446294,0.0,7,1,1,1,3,2,False,False
0,0.6242631823169683,0,0.1010044077805066,0,0.0,0.19655567022009354,0.016813487502480573,0.3098829686032018,0.0,1,1,1,1,3,0,False,False
0,0.0,0,0.2468306453959683,11,464.01751830904493,0.0007395063343336398,0.022690014618544883,0.3545030127011186,0.0,6,2,1,1,5,2,True,False
4,143.56600747565565,0,0.23462337235889055,2,146.72786203693946,0.0,0.014232031151933368,0.26542633178837977,0.0,7,2,4,2,2,2,False,True
1,112.99117836455856,0,0.16625109632309645,1,86.61637927875896,0.0,0.014452061359249747,0.25429212019911646,0.0,5,2,1,1,2,0,False,False
0,0.0,0,0.0,0,0.0,0.2,0.14256496805058888,0.39868945345014956,0.0,7,8,1,6,2,2,False,False
0,0.0,0,24.146974295241428,8,62.96756723466801,0.03378700627147437,0.07229624039066213,0.44548684586015397,0.0,1,1,1,8,2,2,False,False
0,0.0,0,0.0,0,67.45571818929912,0.0010133032003550135,0.159036287781479,0.2763905830273725,0.6,7,2,3,1,2,2,True,False
1,0.0,0,83.20069564740501,31,478.2345896916246,0.00048631466501866736,0.01802717096415022,0.30721967104162834,0.0,1,1,1,1,5,0,False,False
10,147.5230623895435,3,103.29527249029906,28,3441.881419254295,0.013930981506213918,0.035988343658765916,85.29543679605389,0.0,8,3,1,3,2,2,True,False
4,152.5787394759444,0,0.46856874319835123,16,710.2631075106356,0.016099788743184826,0.02298314790395272,0.5341035538816917,0.0,7,2,5,1,3,2,False,False
3,43.33688975526018,0,0.0,0,59.56775950199213,0.0,0.03816653613536081,0.12371626721864902,0.0,1,2,8,1,2,0,False,False
0,0.0,0,0.0,6,651.8361587767279,0.00032156090149967654,0.0225871819200984,0.49562200371772996,0.0,6,2,1,7,2,2,False,False
0,0.0,0,0.020808684503975893,20,649.2158428748846,0.011416689316179694,0.047662854436505676,0.5161961182718289,0.0,1,2,1,1,3,2,False,False
0,0.8549976197173252,0,0.0,3,42.82067615669857,0.03789326964072445,0.07534979785839205,0.018831805843699114,0.8,7,3,1,1,3,2,False,False
0,0.348957450841546,0,0.0,6,27.848902276928015,0.010070343597902858,0.016629832818623156,0.04364299929576899,0.0,7,3,8,1,3,2,False,False
5,38.19123830034301,1,94.35097292633986,0,65.59168360901003,0.012817794516320593,0.031173718427219242,0.7508798548485154,0.0,7,1,1,1,3,2,False,False
4,397.0244771408149,5,900.256564166894,35,5264.654085851684,0.012750631990938796,0.019018805452740303,0.23258694625048093,0.0,7,3,1,1,3,2,True,False
0,0.0,0,0.426388347491457,0,22.08958051970565,0.2,0.2,0.21890549191932693,0.0,7,4,1,1,20,2,True,False
7,146.75845398278707,0,0.09139929748469316,32,1706.8046608850507,0.01051316681207583,0.03394718692506823,0.16768104391739264,0.0,8,1,1,1,2,0,False,True
0,0.8544391532468729,0,80.67399168276107,34,1196.5389707745608,0.011875853261018567,0.046881551118225166,0.5308672299140009,0.8,7,2,4,1,1,2,False,False
1,35.92023592217285,0,0.0,19,334.04485610598357,0.0,0.01881054282058106,0.4041327455935624,0.0,7,1,1,2,4,2,False,False
0,0.0,0,0.0,10,984.1500761204602,0.038289206431150316,0.038245667533624884,0.4362698258161004,0.0,5,2,1,1,2,2,True,False
3,39.1916245159509,0,0.5647637746273694,0,94.06883535788289,0.00033226194171237814,0.01674857971835819,33.13789636469272,0.0,7,2,2,8,12,2,False,True
0,0.0,0,0.0,1,44.66596846002125,0.001333838554373941,0.04571886101580877,0.42664976592846876,0.0,6,2,1,1,12,2,True,False
0,0.0,0,0.0,40,3536.9838100194634,0.014821386891333704,0.04116266875204852,0.3151046884392677,0.0,7,2,1,1,2,2,False,True
0,0.16322138583072682,0,0.10012823297947296,32,1411.695714505167,0.01187011514275839,0.04472225903802863,0.3371645143834555,0.0,0,2,1,3,2,2,False,False
8,115.45158689455363,0,0.0,7,104.5253333678902,0.013227018408817555,0.02013976551187842,0.4249388911502207,0.0,5,2,4,1,4,2,False,False
7,998.049021712313,1,299.5750818655428,13,458.1498135317479,0.0004094945023695289,0.015195074192427806,67.41527771528811,0.0,6,2,2,4,20,2,False,True
1,24.355570290908126,0,0.0,14,608.2709357526943,0.00016173770221538503,0.016830027811937175,0.33124659669063655,0.0,9,2,1,1,2,2,False,False
3,48.49265243574494,0,0.0,3,66.00759149514083,5.320621528293192e-05,0.017912646788673745,0.39928929500715016,0.0,6,4,1,1,2,0,False,False
0,0.0655362070089178,0,0.9374175855205504,32,2353.325601684893,0.01624954180031175,0.027698760350708333,0.5133964907007309,0.0,7,2,1,1,5,2,False,False
1,40.46410767013314,0,0.0,0,83.22106794875609,0.0014321438044524078,0.013878977912492884,94.13192278540953,0.0,7,2,2,7,2,0,False,True
1,0.0,0,0.0,3,0.0,0.0007163601532635778,0.019643385058951315,0.31452492548009364,0.0,1,1,1,4,4,2,False,False
3,128.16579145040947,0,0.39618053780111107,4,357.78667798901586,0.0,0.017953000656226858,32.001629716621736,0.0,7,2,1,5,11,0,False,True
7,159.5250169604282,0,27.366491228236573,6,331.37130951017434,0.0006018755419818424,0.01816183247762978,0.28417305802984555,0.0,1,2,1,1,3,0,False,False
0,0.0,0,28.03443380268406,1,7.168977270037885,0.012470521889409981,0.020652044905223047,0.3191857551904517,0.0,1,2,2,5,3,0,True,False
4,132.85622986116576,0,0.15757539277699475,18,1258.6895675297656,0.012120744862325528,0.019679236969551685,0.48155068120802114,0.0,7,2,1,1,2,0,True,False
0,0.0,0,0.43577823497729234,37,232.44661107069646,0.011600121220788623,0.04169556575931965,0.3547410725254797,0.0,5,2,1,5,2,0,False,False
5,127.01242123077117,0,0.11774402583029374,2,832.4030730818419,0.0010583968523593193,0.03567392310595015,0.2941014266219625,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.0,0,32.7299718423192,0.09552335056299757,0.03288663399179619,0.3175297689028678,0.0,4,3,2,2,15,0,False,False
0,0.0,0,0.0,12,1164.457008754995,0.029527066458934464,0.06224608697216159,0.25811557277348685,0.8,6,2,1,2,4,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.470775184515959,0.0,5,3,1,6,2,2,False,False
1,0.0,0,0.0,34,1451.539288000791,0.0006329822960358894,0.018538030684033435,0.24752120285816287,0.0,6,2,1,4,2,2,False,False
0,0.0,0,0.5871202998770321,10,547.0272427446154,0.0,0.03917420868485455,0.3682340475385244,0.0,6,3,1,1,2,2,False,False
0,0.0,0,0.36016695976274815,0,0.0,0.030976665711125357,0.1502102964243699,0.5788123002968997,0.6,6,1,1,1,5,2,False,False
3,37.432412544831884,0,0.24220793880922692,0,700.6835786839234,0.01441117721019991,0.0418842048582264,0.5323438194345811,0.0,0,2,1,7,17,0,False,False
1,24.32864094961657,0,0.0,13,398.64187563492976,0.0003605927230599272,0.018223257895966363,27.482552367965404,0.0,9,2,1,1,3,2,False,False
3,140.60481597600463,0,0.0,19,1318.1565458162036,0.030279151095623413,0.015386023366407778,28.18913958621065,0.0,1,2,1,5,2,0,False,True
0,0.0,0,0.0499246623912328,15,1083.645799861374,0.0012090795572315461,0.03450334472335254,0.4166401917279098,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.023163643087396324,7,386.10012330919096,0.034434767797519215,0.11437152541872114,0.33990398479788,0.0,6,2,3,1,20,2,True,False
0,0.0,0,0.0,0,109.2349094146501,0.000326756779710756,0.1275983995751723,0.284272323891424,0.0,5,2,1,1,2,2,False,False
7,0.0,0,0.5744626828173695,19,1096.8018085211577,0.036257558137059234,0.050192316269199316,0.42133627693967346,0.4,6,3,1,1,4,2,False,False
3,43.663149863913844,0,0.4399480916328884,7,167.11267587996178,0.0004860287258443186,0.037453748440240575,0.3312193883557228,0.0,6,1,10,4,3,2,True,False
18,940.9102431236171,3,102.63153830762624,80,2004.7838149328136,0.012211539640710534,0.01782288729476909,0.1325257258027732,0.0,7,2,1,5,2,2,False,False
9,165.5115564650611,0,0.0,3,0.0,0.0,0.030948317820304622,0.185269725233692,0.0,6,2,2,1,2,0,False,False
0,0.6267273337786066,0,0.0,0,0.0,0.19881908130533782,0.2,0.11408897274485534,0.0,7,1,1,3,2,1,False,False
0,0.0,0,0.0,27,1039.0403413951362,0.001289057199887735,0.0406341873830482,0.4138363439815506,0.0,7,2,2,1,5,0,False,False
0,0.0,0,0.0,0,90.00446501080553,0.0,0.01578031539769291,0.12347233584609844,0.0,6,1,1,1,3,0,True,False
0,0.0,0,0.5223519917597332,2,0.7145088092340899,0.0003524941778612207,0.12983251773441598,0.2609621203055633,0.0,7,1,1,6,20,2,True,False
0,0.0,0,0.0,3,0.0,0.10299331531785975,0.14061584118805898,0.2643206982944851,0.0,6,2,1,4,5,2,False,False
1,7.716889323788401,0,0.1593151135923563,8,542.5474358478723,0.0004990533970930018,0.02179618045306639,0.4983303601692039,0.0,7,1,1,1,5,0,False,True
0,0.0,0,0.0,2,0.0,8.175909422458792e-05,0.019909949992814417,0.4147779673101703,0.0,7,1,1,1,3,0,True,False
0,27.994452410937875,0,0.0,42,418.42572013324315,0.0006953165416042381,0.013105398173333229,0.19871204503746806,0.0,5,2,1,1,20,0,False,False
1,853.1856504614642,0,0.5505070901744175,2,190.78996989153927,0.0009782702185470284,0.018334200716223357,0.11751289791965387,0.0,4,2,1,3,4,1,True,False
1,0.0,0,0.0,0,0.0,0.012482518688602083,0.07008749696706675,0.3956085682358679,0.0,0,3,1,1,12,2,False,False
9,164.15254612723686,3,102.32941782302612,19,1280.7988963493842,0.01277241974227917,0.02059623713724801,32.60383502967806,0.0,1,2,1,2,3,0,True,True
1,40.625410277287195,0,0.0,7,102.15185668666516,0.03738382764734058,0.04390215026325407,0.5685919270314308,0.0,6,1,1,1,5,2,False,False
0,0.0,0,0.2858960975182963,10,64.22241274641323,0.03987289918916817,0.08093722954611857,0.383049877116206,0.0,2,2,1,1,2,2,False,False
0,0.0,0,0.0,0,69.91471245079728,0.2,0.036907616080782656,0.22865405745427528,0.0,7,3,1,4,4,2,True,False
0,0.0,0,0.3764511227289261,6,1030.9949857271615,0.000580124269420512,0.0386730697137299,0.24510212500409576,0.0,2,2,3,3,8,0,False,False
0,0.0,0,0.0,0,0.0,0.00037860601105899614,0.04581326343074613,0.5256103070010668,0.0,6,1,1,1,3,2,True,False
0,0.0,0,0.0,3,6.2953212425871925,0.0007034822835095683,0.0657068017874411,0.4035879498008382,0.2,4,2,1,1,3,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.3342467219050442,0.0,7,3,1,6,3,2,False,False
4,46.29157755269508,1,80.83649095893333,8,0.0,0.012464100511933286,0.02254854304448386,0.51894798708935,0.0,1,2,1,4,3,0,True,False
3,730.8793701653847,0,248.82270060627357,14,832.6908363133037,0.000911451687642263,0.016347278204028315,74.22197602186091,0.0,9,2,1,1,4,0,False,True
1,108.54205095085936,0,0.0,0,98.2379483719817,0.00016474395431541246,0.018607788125494372,0.30628795595057845,0.0,8,2,2,1,3,0,False,False
1,84.80815044048559,0,30.288472108660063,6,87.74600959593985,3.493410282824779e-05,0.01557518495619781,0.09796726759958936,0.0,1,3,1,1,2,2,False,False
0,1.783769092520985,0,0.8706009328593389,1,0.0,0.19728097929035693,0.06630495600183428,0.21588464590650958,0.0,5,2,1,1,2,2,False,False
8,125.49706371310403,0,0.36437083226622935,31,512.7614986932119,0.02588047710611611,0.07462818495829171,10.28606826051169,0.0,6,2,2,2,3,2,False,False
0,0.5283263121984958,0,0.437236549704606,0,81.36959041956942,0.00023464817729502952,0.06428628682326509,0.2118398569352106,0.0,6,2,1,1,17,0,False,False
0,0.05698292713132949,0,0.49976874381278774,14,1548.95361461958,0.0011888897487159675,0.016510461460543968,0.2974765445524359,0.0,7,2,4,1,3,0,False,True
3,45.29888375272239,0,0.011546796842531248,3,5.75233252042689,0.0005701351752536712,0.020259320825321867,0.4408766058283928,0.0,5,2,4,7,3,0,False,False
1,34.673725067198696,0,0.1282783319825242,1,0.0,0.0008929463173836122,0.05995700658399755,0.34084993315083567,0.0,6,2,2,2,11,0,False,False
1,114.45961663543636,2,95.94427577285056,26,1241.091843281271,0.010462553109885623,0.020530243356546924,0.256238197664437,0.0,7,1,1,1,4,2,True,False
1,48.327516343356535,0,0.1247872540041292,35,1146.4911827898068,0.013590765800512924,0.04956758246515399,98.3756959611014,0.0,6,2,1,7,3,2,True,False
0,0.0,0,0.0,7,110.26621744326974,0.01074942862084145,0.1996022996425428,0.35022716258120223,0.0,6,3,2,1,2,0,True,False
17,382.5947502411008,3,30.270241420901772,63,3669.9859582826193,0.013628048492436673,0.021706069546672157,12.403369385827403,0.0,7,2,1,7,2,2,True,False
3,28.870791540941028,0,0.44354228402690027,3,46.84831281791325,0.0003197248137376081,0.019457109217381148,0.2338334444763858,0.0,1,1,1,4,3,0,False,False
9,387.8101199952985,0,0.4043032791285279,35,3263.91750830248,0.012509066390788876,0.03972290473537136,27.535391792969634,0.0,7,2,1,1,3,2,False,True
8,1.847241775369452,1,744.5093590877535,111,1826.9789459437848,0.03255238189633542,0.036963023540638545,0.14711471440709853,0.0,7,2,2,2,2,2,False,False
0,0.0,0,0.06601309156895988,2,0.0,0.2,0.12054753814741201,0.3251711170506436,0.0,8,2,2,7,2,2,False,False
