Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,0.024178771758656757,4,87.99085332944941,0.027484324178142745,0.06671761606212506,0.14442648897798852,0.6,4,3,1,7,15,0,False,False
0,0.0,0,0.24825782234859492,10,521.2800248824885,0.0009546467383751181,0.015071275944383088,77.77427341258979,0.0,5,1,1,1,2,2,False,True
0,0.0,0,0.0,7,69.37487691117708,0.00021656107945865267,0.06138729681123277,0.36770243651695783,0.0,6,2,2,1,2,0,False,False
0,0.0,0,0.12264506194407808,0,10.093121181432338,0.08662816063539254,0.1448832319312341,0.5038314241528383,1.0,6,2,2,6,5,2,False,False
1,28.630305094737935,1,30.9193332560575,5,1058.074301154495,0.011772682610432876,0.01819700259850565,0.34603783916027464,0.0,7,2,9,1,3,0,False,False
0,0.03103358817182872,0,0.12691802060980312,0,0.0,0.09333143639741716,0.14997793109322144,0.4341344695584751,0.0,7,1,1,1,5,2,False,False
4,59.53784397923123,0,0.43200991915479164,1,39.59654166506492,0.0132426124253009,0.04352342159828673,0.4063052970604773,0.0,1,1,1,1,3,2,True,False
1,0.0,0,0.0,3,99.4912012593253,0.00030496045427692235,0.035048431949923256,0.27341745644972903,0.0,0,3,1,8,2,2,True,False
1,40.33763455880253,3,288.1870559805184,25,1540.1103526847742,0.012746398898557106,0.05527932599781399,0.2986435671796331,0.0,3,1,1,1,2,2,False,False
2,139.5245530661518,3,110.32885640318915,70,1317.995583870576,0.015073282230967523,0.05726892068395997,46.4537285144561,0.0,7,2,1,1,3,2,False,True
0,0.0,0,0.0,0,64.38278681702923,0.0008070636522953211,0.058980499595941954,0.30224563093253753,0.0,7,2,8,4,4,2,False,False
4,336.77854560061724,0,0.2605370968375784,61,1673.935977162652,0.0007126742702823149,0.013307554961929069,0.27343638170773266,0.0,7,2,1,8,2,0,False,True
5,157.64281189730522,0,0.0,6,8.671972903312096,0.0011077078393637771,0.016910054582230848,34.70866168009436,0.0,7,2,1,3,3,0,False,True
3,312.3139508436023,0,0.12482535125754107,28,2134.558644164515,0.0009683648024093889,0.015683604164579833,30.485698583745688,0.0,6,2,1,1,16,0,False,False
0,0.0,0,0.9071083981828968,0,50.32528623132764,0.0008588837558489985,0.08569523554051367,0.41929523242484174,0.0,7,1,1,1,16,2,True,False
0,0.0,0,0.0,0,28.793410494200742,0.08156742329743863,0.12795897014838203,0.228640400862281,0.8,6,2,2,1,3,2,False,False
4,119.62560332439948,0,88.40315622956318,89,2388.1653996365876,0.011152207360959298,0.06576150722360605,29.523525631858725,0.0,7,4,1,6,2,2,True,True
0,0.0006515691364232246,0,0.3570071827448278,0,81.19192907021377,0.0004370816699871215,0.019854432593844853,0.28337497308464377,0.0,3,1,1,8,3,2,False,False
0,0.0,0,0.3510208153036261,119,2836.129349726022,0.0013040577462660116,0.0422431768501275,0.2903979213891772,0.0,1,2,2,1,2,2,True,True
4,36.63846258530019,0,0.8798953228991421,9,1098.4161509424093,0.0007809860561021073,0.01882309633059605,0.5873039744414024,0.0,3,2,1,7,3,0,False,False
3,107.44554089024155,0,0.0,21,1034.4807198778626,0.030658606142461516,0.06548192545502655,0.4069110363779361,0.0,3,2,2,1,20,0,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.2750712409067419,0.0,5,2,1,6,1,2,False,False
0,0.0,0,0.3417359526785479,3,88.82840987046356,0.00065972383053677,0.07766327489565614,0.41270135274670855,0.0,1,1,1,3,3,0,True,True
0,0.0,0,0.13851175543066743,2,46.88465458278225,0.11504865983970453,0.12257030277784163,0.27171580839006443,0.0,3,3,1,4,3,2,True,False
7,24.294240603616274,0,284.23203352859156,3,1382.5259485403114,0.0005250777350695431,0.011213150805337184,0.1267248589958477,0.0,1,1,1,1,9,0,False,True
1,0.0,0,0.0,3,892.8092374515574,0.034047079046940404,0.0920286701738079,0.48482239173846103,0.0,7,2,1,1,2,2,True,False
0,0.0,0,0.0,0,99.7991620874088,0.07531376734285282,0.1295442468069022,0.2622501649773625,0.0,1,2,1,8,13,0,False,False
0,0.0,0,0.20357318041661354,2,34.679479500780914,0.0008632518714059895,0.13081188362880483,0.32428123674044373,0.0,4,2,1,3,4,2,False,False
1,33.18296871739359,0,0.6891253671419127,16,254.4984798981609,0.011613890120024348,0.03976460084828361,0.2768233737959286,0.0,7,2,1,3,2,0,False,False
1,270.0393922940122,0,0.30964054875679686,25,60.772434030828094,0.013663855649301664,0.022304484595736668,0.5272572238436795,0.0,0,1,1,1,2,2,True,False
0,0.0,0,0.0,0,28.620338183389322,0.0004005765058122623,0.07221039127959135,0.09447182880270173,0.0,1,2,1,3,2,2,False,False
1,0.0,0,286.9393199889889,19,388.18079468947894,0.009559026546652078,0.03519874608366946,34.3256772984958,0.0,0,1,1,1,2,2,True,True
0,0.0,0,0.0,0,236.7423977937704,0.01358410120661289,0.08392856758711542,0.6982610845313253,0.0,6,2,1,9,3,2,False,False
0,0.0,0,0.3357836755181589,3,384.99466160406723,0.0002511734108249633,0.01807766753655215,42.77393356131148,0.0,7,2,1,2,8,0,False,True
0,0.0,0,0.23190999441839555,12,86.32249197726688,0.0006762438606777185,0.013701881072389026,0.27743645254862426,0.0,7,4,8,3,2,2,False,False
0,0.0,0,0.0,4,790.6321374428867,0.08872138525785248,0.1462281843047621,0.506649872132865,0.4,6,2,2,7,4,2,False,False
8,154.59403060393657,0,104.65566936961244,72,2807.4940184484476,0.01264476392442096,0.04272213035442654,0.3556443997295242,0.0,5,2,1,3,3,2,False,False
1,21.45603508176204,0,86.47842733048496,2,23.6180510175694,0.09713416727583685,0.1441237613825489,0.4180848809174784,0.0,6,3,1,4,2,2,False,True
0,0.0,3,91.43918631701537,12,1760.5722497683548,0.013803546372467349,0.1260237334868874,0.33094295376998045,0.0,0,2,1,9,14,2,False,False
0,0.0,0,0.0,31,1818.1893170340725,0.010220995545155685,0.04097613918995896,0.1542031933833896,0.0,5,2,4,1,2,2,True,False
3,131.72194090387944,0,0.6346371891347877,1,486.3252649645726,0.0006396787280334232,0.06059261848947639,29.067787479218605,0.0,7,2,1,1,2,0,False,True
3,44.74658274170232,0,23.479093164040858,1,81.67986358151568,0.02877742116587797,0.10299907929853377,0.17582322988327762,0.0,0,2,1,6,3,0,False,True
0,0.0,0,87.75290200105746,1,42.9216350046719,0.0987532719487468,0.16060052390497942,0.36123484754943597,0.0,5,2,2,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.00017809428472585648,0.08198019030449352,0.38330573507101645,0.0,5,2,5,4,2,0,False,False
0,1.1289811186908292,0,0.5176161719341089,0,0.0,0.09572195967167445,0.1201346946101999,0.32782623638438163,0.0,4,1,1,1,2,2,False,False
0,0.0,0,16.707714485643244,16,1480.7077847952635,0.0005259332098903087,0.01853778568518507,37.913665072310536,0.0,7,2,1,4,3,0,False,True
1,32.78492580019174,0,0.0,2,399.12611937344946,0.00032948946540074125,0.014602268957061345,0.28624411559234225,0.0,3,2,1,1,14,0,False,False
7,338.6540705720801,0,0.0,95,1311.1805085014234,0.0,0.012875473379214701,10.87415508447541,0.0,1,2,8,9,8,0,False,False
0,1.9954768324778216,1,20.442297087085446,0,21.510527940290046,0.2,0.2,0.054024686139370046,0.0,5,3,1,1,2,2,False,False
1,29.646542509742602,0,0.3955548794231968,0,72.13920613010107,0.0009087838324118743,0.019432639441830508,0.37742443591757563,0.0,7,2,1,3,2,0,False,False
1,41.858258027294696,0,0.21433551184235872,0,80.26522831772687,0.0009726579044039051,0.03724563209838802,0.3618368385124702,0.0,5,2,1,6,3,2,True,False
0,0.1229262863108759,0,0.07983696095376226,4,699.592844635169,0.010045248732784364,0.01931270384397932,0.21652350442547466,0.0,9,2,1,4,12,2,True,False
0,0.41832182356512937,0,263.88282015687827,1,41.8540778470545,0.0008772600538071198,0.13547258789248823,0.3850619570741208,0.0,8,2,9,8,4,2,False,False
4,171.2109266504521,0,1.0130184153142634,3,740.725988872854,0.0008842328775842806,0.021019644641943353,0.48656372517294205,0.0,7,2,1,1,3,0,False,False
1,29.170479395136063,0,0.0,2,39.18292250000199,1.3029601056438467e-05,0.04362454703768473,0.29216169252566804,0.0,7,2,1,2,3,0,False,False
1,0.0,0,0.07645397819438532,35,3114.992268408265,0.09776195492124029,0.2,0.3142315315565004,0.0,7,3,1,5,2,2,False,False
1,31.55222293572188,0,0.0,2,0.0,0.0003948339421312825,0.06717311483072692,0.3926821781333219,0.0,7,1,1,3,4,0,False,False
8,276.514606305147,0,0.0,38,1448.5390115215139,0.01052904902676653,0.03865605595242049,10.473084154935254,0.0,7,2,1,1,15,2,False,False
9,143.7369274308864,0,89.2158930688086,3,161.13163729077542,0.0007763764185351144,0.019907325122997904,0.2970347891879834,0.0,1,2,2,3,8,2,False,False
1,35.57860835711996,0,0.1923915807155309,72,1647.726767932302,0.0008105047640915594,0.016929751417254037,0.18115193509405503,0.0,1,2,1,1,8,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.2517272234942543,0.0,8,2,1,2,2,2,False,False
1,41.17042295710731,0,112.27662883394936,25,50.621649760916185,0.0012881249221037576,0.024256081078697783,0.31312149440146364,0.0,8,2,2,6,8,2,False,False
0,0.0,0,0.0,2,0.0,0.00061058479081629,0.053670202472703155,0.4213478365501715,0.0,7,2,1,3,5,2,True,False
0,0.0,0,0.22888499062127193,4,786.7938277598419,0.0946336147458538,0.01687821298106259,0.39753800091056196,0.0,6,2,2,1,3,0,False,False
0,0.0,0,0.0,0,0.0,0.0005471361488494811,0.12522345636799176,0.3518311175154106,0.0,7,2,1,7,4,0,True,False
8,137.89568812353286,3,291.614600889059,92,1659.9694287025181,0.01070266363630395,0.04372395221532985,0.2907984972794972,0.0,7,1,1,1,3,2,False,False
0,0.5973297683383556,0,0.0,2,57.15434565205955,0.029691231050584927,0.08127930337712154,0.4680542461755076,0.0,1,2,1,9,3,0,False,False
3,117.8984074456753,0,0.08625957978326813,15,419.2220929026746,0.026881501520819553,0.03964926622666995,0.20656496551208053,0.0,7,2,4,7,2,0,False,False
0,0.0,0,0.0,0,82.5310055293382,0.0007004895814111743,0.04003102815377211,0.3146405477973428,0.0,7,2,1,6,11,0,False,False
0,0.0,0,0.0,1,68.339489341305,0.11395456805452925,0.15554027112806534,0.40837690508061675,0.0,6,2,1,1,4,2,False,False
1,45.29441072031798,0,0.832546949789334,23,388.173619309458,0.01154464269309534,0.020991764267946335,0.42253000986867906,0.0,5,2,1,4,3,2,False,False
3,34.76647763623116,2,270.6385924584867,4,121.01129442621476,0.0010546776300169565,0.04079397130722042,29.701726655619538,0.0,5,3,2,1,1,2,True,True
0,0.0,0,0.0,15,430.83049823089766,0.0,0.010514320874743917,0.37934747279870623,0.0,1,2,5,1,2,0,False,True
1,36.09949218307849,0,0.0,4,153.33404845877598,0.04291473717292108,0.08575500030265687,0.1137298777697579,0.0,6,3,1,3,4,2,False,False
3,126.09612671927007,0,0.14162616557925295,0,38.167319814474766,0.014986497044313606,0.03787439933168887,0.49108817244923814,0.0,2,2,1,1,5,2,False,False
1,35.67037502089501,0,1.0824294028538597,8,60.44640742177057,0.0007501962614259748,0.02066790548723502,36.25221834179349,0.0,1,2,1,1,3,0,False,True
1,41.104228305891155,0,0.5182158532203123,38,354.4716524193329,0.03040049318625052,0.041705968268216605,74.58997933337724,0.0,1,2,1,7,2,2,False,False
8,367.9291472261123,1,259.345897902371,43,424.43391129831895,0.013345798152653977,0.05224509601117053,10.417773791795488,0.0,7,1,4,1,2,2,False,True
4,123.65501975835286,2,26.884902967839665,37,316.26328251993965,0.0010936978204724166,0.011693750074027249,0.42885710107595265,0.0,5,2,1,3,3,0,True,False
1,37.30643846258765,1,99.70000777346864,47,1326.787665921523,0.0006401914384340671,0.01663035416297389,81.88358087075703,0.0,7,2,1,1,3,2,False,True
1,208.89803313638038,0,0.0,0,24.30369185559489,0.0008494563922450967,0.022943038210336032,0.6145957167941816,0.0,8,1,1,1,4,2,True,False
0,0.0,0,0.16666893796732277,1,440.23759138158556,0.0,0.015366443256425139,0.33003312592329753,0.6,1,2,1,1,2,0,False,False
8,318.01257835386787,3,101.91406286649101,35,1758.0991866660959,0.008490921327908706,0.03836761212291482,7.417100110477379,0.4,6,2,2,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.000495726218325268,0.0814416640627103,0.48496336131954604,0.0,7,2,5,1,3,2,False,False
0,0.0,0,0.0,29,261.5063714433673,0.012139185736984786,0.06931353990115825,0.3607332233632657,0.0,7,2,2,6,2,2,False,False
0,0.0,0,0.020373369730009888,7,613.0165881188915,0.013846626495648245,0.07579757886719007,0.43144328214300165,0.0,6,2,1,2,5,2,False,False
15,356.467363046027,2,98.61608863478763,102,9854.466756814238,0.013348981173038989,0.02138342586125931,28.592940536329696,0.0,8,4,1,4,2,2,True,False
0,0.32341169621269394,0,0.3503298792482604,187,1787.7925488723783,0.0008312667099480473,0.042386874592516506,33.30833887926521,0.0,3,2,1,3,3,2,False,True
1,114.6347696665611,3,96.27822782883936,76,3356.677507234546,0.016583490541142692,0.02346935842993675,34.73700616745871,0.0,6,2,1,1,3,2,True,True
0,0.22543603822027403,0,0.042678840194124976,11,2118.245489566139,0.010859224019584795,0.035793769078680475,8.170664053143504,0.6,1,2,2,1,2,0,False,False
0,0.0,0,0.24965981616073765,0,49.69802024385251,0.08414615570896133,0.1222107953139901,0.20266353143831853,0.8,5,2,1,4,2,2,False,False
0,37.89563534481853,0,0.0,33,1293.1328633522237,0.011996814165763205,0.02488644744221955,13.844092944166913,0.0,1,2,2,1,3,2,False,True
0,0.0,0,0.0,8,427.9026788262404,0.0012095785175002107,0.052582570512473545,0.5787433620302106,0.0,5,1,1,1,2,2,True,False
1,20.4706129027307,0,0.23001293479970514,6,74.53826854582852,0.0016311078374734278,0.01947319500035475,0.382005265783852,0.0,9,1,1,6,2,2,False,False
0,0.0,0,0.0,0,0.0,0.03441508616147809,0.16601003068174208,0.5008072098634926,0.0,6,3,1,1,2,2,False,False
0,0.0,0,0.0,7,49.729644705124784,0.03342973984132437,0.07178862103638578,0.360864363343587,0.0,5,2,5,8,2,2,False,False
1,29.62830554115203,0,0.0,6,880.2277822240704,0.0006379292120970605,0.02035107660613914,37.27188683114241,0.0,8,2,1,3,4,2,True,True
8,120.36723255567873,0,0.0,0,1032.7411526455073,0.00045038455773328844,0.016481718228650008,0.43815302004880236,0.0,0,1,1,3,2,2,False,False
4,124.37107968867066,2,278.22938826087864,78,3063.7978384061444,0.001282266706627776,0.019755949656096825,11.515959017345061,0.0,2,2,2,1,2,0,False,True
1,40.15154076390054,0,0.0,6,290.78407454288526,0.013830352533523629,0.01914574579039253,42.471362779358714,0.0,9,1,1,1,9,0,False,True
0,0.0,0,0.0,24,137.84298104383151,0.0004473992369129346,0.011716786771297331,0.20352155073590983,0.0,7,2,2,1,3,2,False,False
1,39.44927163817926,0,0.0,1,0.4536889508546835,0.0002273754169917023,0.01395816121032038,0.49821476406422344,0.0,9,1,1,1,12,0,False,False
0,0.4138091080599717,0,0.0,13,662.1592552761177,0.00046719880302699434,0.07341189393713704,0.1751262194461948,0.0,2,2,2,1,4,2,True,False
8,1124.3310252718438,0,0.8065190948217535,48,173.3100406059899,0.00026203322503595396,0.01702433870833064,0.3403302749237977,0.0,0,2,1,7,8,0,False,False
0,0.0,0,0.0,0,1.5035241537212585,0.0007703928037390635,0.08940579978141082,0.36046142834908373,0.0,6,3,2,6,3,2,True,False
6,94.73438942488306,0,0.20178826640874808,8,383.3805598683526,0.011612415579038162,0.016425034816642845,0.3189977345870447,0.0,7,1,1,1,2,0,False,False
1,0.0,0,0.4145795635374455,16,647.8383485916032,0.0007319267153486635,0.03776957834865224,0.22015402159605627,0.0,7,2,1,3,4,2,False,False
1,0.06016750880213925,0,0.0,15,549.7180291350538,0.01143747090039545,0.03282138481038848,0.1303740393017459,0.0,7,3,2,4,8,0,False,False
0,0.37493286700963196,0,0.0,6,117.1194833297389,0.010466415578875617,0.0451227074529542,0.3111810263616455,0.0,6,2,4,1,4,2,False,False
1,0.01018380212195813,0,0.0,0,100.94980649568747,0.0014660461675315669,0.03695146027259767,0.3393876293166986,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.0,6,101.12704742070444,0.08059625827260032,0.06955706866565221,0.23893851971672314,0.0,6,2,1,2,1,2,True,False
14,280.66716097322944,0,0.0,22,1631.2003080982556,0.0005801974464927568,0.015955324179430002,70.20323746468642,0.0,7,4,1,2,3,1,True,True
1,26.432663030494624,0,82.92406970346164,13,536.3120532361618,0.0010856267284481752,0.01686919256891816,0.5799174619699576,0.0,7,2,1,1,3,0,True,True
1,39.580253101324516,0,0.289879499690408,16,535.9941801573096,0.010210960962387165,0.0436829562836389,28.608714325613953,0.8,6,2,4,3,3,2,True,False
0,0.0,0,0.0,25,938.6834009381288,0.014614629736468467,0.07787616657820536,0.4404968949039604,0.6,6,2,1,5,2,2,False,False
0,0.0,0,0.0,6,18.493940555239604,0.0007666939240577108,0.13548142524557008,0.3266842988983333,0.0,6,1,1,1,3,2,False,False
3,38.90585023071222,0,0.919681211327117,18,1096.8537175898146,0.015349066128650127,0.1271778823586353,0.45361238703541246,0.6,6,2,1,2,4,2,False,False
1,37.51904156364456,0,0.5876729395530309,0,0.0,0.00035479534720900355,0.0189225506021621,0.35852523290906424,0.0,1,2,1,7,3,0,True,False
7,317.26547739477866,0,0.0,14,2083.191553566833,0.0008169647832890904,0.03305640063731663,32.23211835967164,0.0,1,2,1,9,3,2,False,True
1,34.757050012151765,0,0.0,3,97.28208157172834,1.4348342310114897e-05,0.07552553939046142,0.3071070631352801,0.0,6,4,7,1,2,2,False,False
3,126.15931878792455,0,0.20305691363120526,8,355.1272555623005,0.0007742564966461926,0.015297080947786989,0.2506514195621437,0.0,7,2,2,1,3,0,False,True
6,40.62516190207982,0,0.2344021080762939,1,0.0,0.0006390063842512418,0.02107387435336308,43.34623865738685,0.0,1,2,2,1,3,0,False,True
3,83.87418624518698,0,0.33403899250762814,2,179.09040970453123,0.00035935379849701967,0.015603656379605115,0.49487851892823664,0.0,8,2,1,2,3,0,False,False
0,0.0,0,0.4004710502322473,0,0.0,0.0015938931994510944,0.04178054977327844,0.45244536440821526,0.0,7,3,2,6,3,2,False,False
0,0.0,0,0.0,1,176.67970860843712,0.00029243334238448484,0.02468433741581973,0.43408922718269366,0.0,7,2,1,3,2,0,False,False
0,0.0,0,0.0,13,675.6140558269445,0.010950106442035158,0.04873886981214269,0.5101908350874227,0.0,5,2,4,1,2,2,False,False
0,0.0,0,0.36231673157592026,0,0.0,0.0008979932750728295,0.06665958333848569,0.32097825497344107,0.0,7,1,8,5,2,2,False,False
1,332.29713776042763,0,0.0,38,1170.5722524104756,0.01230465491584301,0.03943784875518781,0.3034998617777098,0.6,5,2,1,3,4,2,False,False
1,54.50580481298013,0,0.0,0,79.09990824969373,0.0005461040884296694,0.03841587580720921,0.4288471142015768,0.0,9,2,2,9,3,0,False,False
0,0.0,0,0.0,7,13.608844892367827,0.011740065763818447,0.06707303866482153,0.42356175097709986,0.0,5,2,4,3,2,0,False,False
4,42.77743257599454,0,0.2208137816906877,0,54.50308563981376,0.00032786334159480525,0.03754506042228284,0.30201260386376744,0.0,7,2,1,2,4,0,False,False
12,43.85546718575326,0,270.17050756241116,3,39.89047528449261,0.0005687368527566913,0.04523247145846595,33.934084546352004,0.0,0,2,2,1,4,0,False,True
0,0.0,0,0.0,8,30.37922972219502,0.000605568747379279,0.01438767925026582,0.3446702664652304,0.0,7,2,5,1,5,0,False,False
0,0.0,0,0.14439975975812674,0,0.0,0.00046987521677275016,0.07041595599431845,0.42697091864461856,0.0,1,2,1,6,4,2,False,False
4,63.72320168626584,0,0.4624766561890688,75,960.8590227574095,0.018929818595834313,0.05516347703625778,14.277810990472814,0.0,7,2,1,1,2,2,False,False
0,0.5496877103662455,0,89.35142588951243,0,11.185640143429367,0.2,0.12111911335254218,0.31711768582658717,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.0,11,585.6210532878976,0.0,0.04734449552491214,0.1396782675637745,0.0,7,2,4,1,2,2,False,False
3,34.07275125044067,0,0.02486504955330734,2,294.57320390616354,0.0005220934502180371,0.021173958445200945,0.3685494597678282,0.0,7,2,1,7,3,0,False,False
19,347.6309715060413,5,92.71413074446822,16,2127.9177947478347,0.009214715510460405,0.023789986030550235,8.02942361195143,0.0,7,2,1,8,4,2,False,False
4,105.80370761599424,0,0.1703527724170671,70,1184.5916776816832,0.0009756366915570942,0.022487995332459272,0.46551427733818207,0.0,7,2,1,1,3,2,False,False
0,0.0,0,0.42350196261638623,0,0.0,0.19986994558735818,0.1989928163365496,0.3520292036299995,0.0,6,3,1,1,3,2,False,False
7,122.10665053370616,0,281.1792752956149,44,2941.5623573573885,0.0004916857750058669,0.019641781842581613,12.583632356919159,0.0,6,2,2,1,10,2,True,True
0,0.0,0,0.5908987137667021,77,2060.938438819869,0.014573858181164145,0.020280465793268657,0.37040830280290504,0.0,7,2,5,1,2,2,False,False
0,0.0,0,0.0,5,579.150031228891,0.0005653716963127894,0.02312959782161609,0.26856441217297156,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,0,0.0,0.031431841682295104,0.08326196860716192,0.3652574085168747,0.0,2,2,1,1,3,2,False,False
0,0.0,0,0.0,1,1.9456965446332077,0.0,0.06407645356600424,0.19643858944218076,0.0,5,3,1,3,2,0,True,False
7,1089.8866744254065,1,0.28566150974167026,42,1383.180925069199,0.013336124501069548,0.07141665350379811,11.979843897027802,0.0,6,2,1,1,4,2,False,False
0,0.0,0,0.0,6,74.40421375139755,0.0008199859038965575,0.019138971201024802,0.41522260602418015,0.0,7,2,3,4,4,0,False,True
3,38.72488724475773,0,0.5321558999995145,0,91.91090411497936,0.00024378348009048234,0.01892216578073866,0.09970312922297862,0.0,0,2,2,7,10,0,False,False
0,0.0,0,0.3082654748534473,0,85.32600434747712,0.010137837977845928,0.032369035623026336,0.38729998678825595,0.0,6,2,1,8,10,2,False,False
0,0.0,0,0.03068264653405902,2,127.15914527906796,0.027775965852388562,0.16559331644134548,0.2667990683003585,0.0,6,1,1,1,3,0,True,False
1,47.15634634773196,3,0.7786328481413389,16,556.6344912327299,0.0,0.013352130471043808,77.42518950624401,0.0,8,2,4,5,15,2,False,True
8,119.23714381085213,0,0.41320205815846306,3,410.5909793360953,0.009222671404635308,0.022517023983887018,0.5583700334543771,0.0,1,1,1,3,5,0,False,False
0,0.3453651873111553,0,0.0,2,83.81938166355225,0.0,0.06788483077225224,0.18691229083969993,0.0,1,2,3,8,4,0,False,False
1,19.66621599334499,0,0.0,42,722.468777534172,0.0,0.015657739875382173,68.66042135036135,0.0,8,2,2,1,4,0,False,True
0,0.0,0,0.3304549726137132,0,33.746009203857625,0.010363511505418779,0.03924654896764014,0.27240398529259435,0.0,5,1,1,1,3,2,True,False
1,131.0465412299196,0,0.0,38,1077.8881238084095,0.035374074631146356,0.02182114476332947,0.3043838967519889,0.0,6,3,1,1,4,2,False,False
1,42.115378206709245,0,0.3931590075406059,0,8.863786163457917,0.011631951424638735,0.044177148043838474,0.4072393188311731,0.0,7,2,1,1,4,2,False,False
3,32.21403576581468,0,0.02827425751415374,55,1400.8589031915665,0.0003274822639858771,0.01195918683768834,0.19232647425871802,0.0,7,3,2,7,8,2,False,False
0,0.0,0,0.16053546625032883,0,67.36082342797354,0.0,0.0368781635037217,0.353378925770057,0.0,7,2,1,1,3,0,False,False
8,436.48251817943515,3,0.5248760619545216,39,3923.6319766553474,0.012238906955735377,0.04363964011839627,0.3439990226882827,0.0,3,2,1,3,2,2,False,False
1,231.51490254823995,0,0.27777276072745916,42,129.88246174746183,0.01039921511305721,0.02263501113971853,0.09151298791150143,0.0,7,2,4,1,3,2,False,False
3,0.0,0,0.2989231500083092,1,203.9826338307132,0.0006072507369825665,0.03780099914154993,0.2762975556857454,0.0,7,6,1,1,4,0,False,False
14,1.9610581239071279,0,0.19037305896458528,38,1914.395002120894,0.011755204826419988,0.04785709241571042,0.36197303746065124,0.0,6,3,1,8,3,2,False,False
0,0.46559664050668564,0,0.19426134826079045,15,484.38522159140587,0.0,0.012864632360623943,0.10347422934368188,0.0,2,2,1,1,2,0,False,False
8,126.92618536628396,0,0.0,16,46.28935509671933,0.0007694157909366611,0.07481081879608495,0.22182198689043747,0.0,0,2,2,3,4,0,False,False
0,0.0,0,0.0,10,428.15068261885955,0.03840164414557477,0.07888917137217359,0.5441750414609273,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.24011213086852032,24,933.8068252705887,0.10194781448489354,0.11597224384328586,0.29997428542488086,0.0,6,3,1,1,12,2,False,False
1,107.16326324339411,0,0.09932701213647076,25,389.9748662856667,0.010796250350355101,0.014403916817037739,0.4626905344798773,0.0,5,2,1,8,2,0,True,False
0,0.0,0,0.0,1,0.0,0.000285288930380731,0.2,0.3337001436780482,0.0,1,2,2,4,4,2,False,True
0,0.0,0,0.4778048770668675,21,474.8174093695379,0.03330685441371099,0.023034538268449624,0.4084634055673368,0.0,6,2,1,1,3,2,False,False
0,0.0,0,0.06369039965962747,9,106.02856813612976,0.01458427672446474,0.052321984902422174,0.35213077617122385,0.0,7,1,1,3,5,2,False,False
0,0.0,0,0.201338282145313,2,0.0,0.08020265413270039,0.1374109851493721,0.2932941411704459,0.0,7,2,1,1,15,2,False,False
0,0.0,0,0.0,0,39.48530736122079,0.08169183793911591,0.12094781523944993,0.3998858076060255,0.8,6,2,3,1,4,2,False,False
1,45.372158236684605,4,92.07034151340876,31,19.738553366131512,0.000865958387110196,0.02071005023862586,0.2955628392389636,0.0,7,2,1,9,8,0,True,True
0,0.0,0,0.24770056783108868,0,81.91055540423507,0.0003428544759606526,0.08179267543880332,0.3091354995488656,0.0,1,2,1,2,3,2,True,False
0,0.5167507484265017,0,0.29521187461927895,7,1066.846087643909,0.034872918172041495,0.03449270775010167,0.13267948697098528,0.0,7,2,5,5,9,2,True,False
6,117.29033875201293,0,0.0,20,1333.7531268164464,0.00011170014787746524,0.015766134748861745,0.3349955802096216,0.0,1,2,1,2,2,2,False,False
1,26.227622081011553,0,0.0,28,461.10769400217714,0.013269231369355565,0.019007397332964228,0.3247197679958458,0.6,6,2,1,7,4,2,False,False
1,979.4954155057477,0,0.0,19,1171.6392016456223,0.013902787951200521,0.048880129125250915,0.3664283891966461,0.0,7,3,2,7,2,2,False,False
0,0.0,0,0.0,4,466.1697735463315,0.0008032984706077132,0.035351411927003897,0.26022128295520897,0.0,3,2,1,1,2,0,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.5367299183566625,0.0,7,1,1,1,3,2,True,False
0,0.0,0,0.3004437899069486,0,22.0311486624653,0.012120285932153424,0.04338787422226086,0.3880526196595266,0.0,1,2,3,2,2,2,False,False
1,14.33313088460898,0,0.0,6,55.85790295899949,0.0013203992130492047,0.042564376313427986,0.7006919054817714,0.0,1,1,1,2,16,0,True,False
1,31.95066310134409,0,276.1679764067346,5,38.53167807354957,0.00011607537394791109,0.07080327791616997,0.2953857753638745,0.0,1,2,1,1,3,0,False,False
0,0.0,0,0.13753667167442282,0,71.7980602826068,0.03894513990540087,0.06885424215703627,0.32619504690299084,0.0,6,3,1,4,15,2,False,False
0,0.77589491275675,0,0.0,0,205.15393844263025,0.0005763048406368772,0.07953443495844367,0.4121029790767553,0.0,7,2,2,4,4,0,False,False
4,49.78013342679953,3,24.802325584830527,31,980.1749498701488,0.013543734238846573,0.1505634539647576,0.3204893175253231,0.0,7,3,1,1,11,2,True,True
