Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,939.1187796218761,0,0.13322124902353694,75,1651.7858180741764,0.013471830649997282,0.022610437012806548,0.21802554605896554,0.0,6,2,1,3,2,2,False,False
0,0.0,0,0.3278455774729897,0,0.0,0.2,0.2,0.3339806935899769,0.0,5,2,1,3,1,2,False,False
0,0.0,0,0.0,0,0.0,0.12448360063391813,0.15316496876231786,0.6526089061409572,0.0,5,2,2,1,4,2,False,False
0,0.0,0,0.03876899015990946,3,76.67780087953759,0.001473953058493442,0.16156372971618985,0.3552259732842174,0.0,2,2,1,1,2,2,False,False
0,0.0,0,0.3059656958803089,0,75.40782365451801,0.19940346011746987,0.2,0.24695541103820753,0.0,8,3,1,6,2,0,False,False
1,52.13870021848537,3,0.0,84,1262.268628009282,0.01301090007251395,0.04741858112180623,31.917010108815052,0.0,7,2,1,1,2,2,False,False
3,151.08700246865303,0,0.5331498276919144,12,1412.5573119723754,0.013198757256869063,0.01893211174408803,0.39967555899875834,0.0,8,3,1,2,15,2,False,False
0,0.0,0,0.19722162022193127,15,33.71070781108095,0.00041268104836618245,0.018361176161814118,0.2538661184081545,0.0,6,2,4,1,4,2,False,False
0,0.0,0,0.0,10,548.3225404577408,0.009539408980001905,0.04149501972544231,0.3737531193507577,0.0,7,2,1,3,3,2,True,False
8,113.02814828961843,0,0.41033118014329617,24,1436.7895820913159,0.0010124725887865936,0.010611724827664794,93.14830101232378,0.0,7,2,1,1,12,0,False,True
8,41.88486132865424,0,0.850925233549861,33,1197.0485003775784,0.010803044505047406,0.024550715703849826,0.4057284174508606,0.0,3,2,1,1,2,0,False,False
9,399.11872729952165,1,268.91257878456287,20,346.3190611698356,0.01402134866771293,0.021182848521257687,0.5834696962000576,0.0,7,1,1,1,3,2,False,False
3,56.109968371004854,1,241.64240901367918,2,564.2014487357535,0.0003309261187450874,0.01739487348175967,30.744996922627816,0.0,6,2,3,3,5,2,True,False
1,151.88585877864287,1,284.71341365947796,6,152.2207826245405,0.012279486323675209,0.03838141340139148,0.48336084806011637,0.0,8,1,1,1,4,2,True,True
0,0.0,0,0.0,41,1449.6354055095417,0.03461037186684328,0.07660579369248213,0.17417172589364194,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,0,1205.650175730017,0.013216971648659993,0.1274814247084161,0.4561905209359697,0.0,7,1,2,5,4,2,False,False
1,40.50033095343528,0,0.5663658193377602,1,21.936446298718437,0.0003807763628519123,0.06621635977958529,0.28948494807024994,0.0,0,1,9,1,4,0,False,False
0,117.55236278605102,0,0.0,0,0.0,0.0,0.19934956457772718,74.33719330108157,0.0,7,2,1,1,2,0,False,True
1,0.0,0,0.044859576105153204,3,518.0096282882781,0.0006597300463498564,0.06404898434097447,0.16960944120747298,0.0,2,4,8,1,13,2,False,False
1,135.478266293347,0,0.0,0,0.0,0.00021182679600347974,0.022168230589742724,0.48051314718821697,0.0,7,3,1,1,3,0,False,False
3,44.44422960126054,0,0.3838089912929555,14,367.0619329731081,0.01083805839199758,0.04489545946218984,0.44526849766185755,0.0,3,1,1,1,2,0,False,False
0,317.5002008000225,0,0.31819172601512635,73,3092.721261764238,0.001513345868107636,0.019301604241271562,0.4344335253321082,0.0,7,3,1,3,3,2,False,False
1,27.24991012874394,0,0.2295613626338159,37,614.4041915016564,0.013728654932815262,0.042579849676050545,0.4501861813932368,0.0,7,2,1,1,2,0,False,False
0,0.35366615739090385,1,0.0,15,433.00142833881773,0.012391379961106144,0.0457372725700884,0.38659977845439136,0.0,4,3,1,1,2,0,True,False
0,0.696379869678187,0,301.63430395637135,2,17.813815114470714,0.10351811340760726,0.12760379105834602,0.32713619841077385,0.0,1,2,1,1,3,2,True,False
8,309.39740337530077,3,240.44464253556654,34,2715.102420932059,0.014929872682298926,0.019871223676533455,35.82325585661954,0.0,3,2,1,1,2,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.3821789220640097,0.0,6,1,1,1,13,2,False,False
0,0.0,0,0.20774745342591022,8,38.333950369317236,0.07705166594124299,0.07284878331441158,0.06971485215191053,0.8,6,2,1,1,3,2,False,False
1,26.58536289269837,0,0.0,16,452.3975379598933,0.000546894273668281,0.012672400448565819,91.7011221747579,0.0,1,2,2,3,3,0,False,True
12,36.39679426807973,0,103.68679111671742,28,3946.0667263179794,0.013011808986204985,0.025247428910386158,39.29681443067285,0.4,6,2,1,1,4,2,False,False
1,0.0,0,0.490151910330887,3,243.50447592552194,0.0010061829864645155,0.020537116522892362,0.36327851329113797,0.0,7,2,3,7,2,0,False,False
9,355.6799367559131,0,258.601071876378,7,691.2254923733865,0.0011075338907763433,0.021458746921349248,83.28320935849824,0.0,6,2,5,1,4,2,False,False
0,0.6464006168338019,0,0.0,38,531.7075514850519,0.03817946463990253,0.06579239996047156,0.15251394372682153,0.0,3,2,1,7,4,2,False,False
0,0.2471352598331454,0,0.5639603952294685,66,214.75670824570773,0.0009976027157516112,0.016682415180883994,82.56964279516352,0.0,7,2,2,4,15,2,True,True
1,146.49939982947342,3,344.89498876120604,8,817.114477427827,0.0003266302266981063,0.017832033918441466,0.5571819885876801,0.0,5,2,1,2,3,0,False,False
1,26.983942057289845,0,28.03536363567712,3,427.04129333730333,0.012125168153926561,0.022455551545569434,0.42121040562536144,0.0,6,2,1,1,5,0,False,False
1,0.0,0,0.0,0,365.67963377722845,0.0,0.01668098437111129,0.09808583224400043,0.0,1,2,1,3,2,1,False,False
1,45.914574749964004,0,0.24930080134024274,0,27.9152651899133,0.00017039006694219322,0.04478228062789606,90.6885075205713,0.0,9,1,1,1,3,2,False,True
0,0.0,0,0.045148896894496054,26,1545.5720793573075,0.011728620674905446,0.03196372769347773,0.4291261438019207,0.0,7,1,1,8,20,0,False,False
4,148.26335141235273,0,0.1209587343487376,5,130.61282967816211,0.012266625012700419,0.04526908900923547,0.16992151137251715,0.0,7,2,2,6,9,2,True,False
0,0.0,0,0.2746487363257333,1,41.16260094914122,0.2,0.2,0.20445790539852018,0.8,2,3,1,3,2,2,False,False
1,26.178440751722103,0,0.3861134099185771,5,416.61542840169227,0.012393736244466316,0.052620354603699834,0.5090533274747852,0.0,7,2,1,1,4,2,False,False
0,0.0,0,0.0,12,69.23684590011926,0.009542150093707657,0.040982237832633266,0.3875582300595184,0.0,1,2,1,4,2,2,False,False
0,0.0,0,0.0,37,1197.7530591627542,0.012585449602018446,0.04196510212637795,0.4217247427618527,0.0,7,2,2,7,2,2,False,False
0,0.0,0,0.0,2,0.0,0.00037233716048789927,0.03942907657651073,0.351165247253547,0.0,7,2,5,3,2,2,False,False
3,19.885132533923965,0,0.3625618143953293,6,270.8226205064741,0.0016149056614107623,0.07171067741696105,42.91756617229678,0.0,3,2,4,3,3,0,False,True
8,365.93919164090204,0,0.556253411424307,64,5314.217660383283,0.012737163964335758,0.04805195606143768,12.019646062817952,0.0,5,2,1,7,1,2,False,False
0,0.0,0,0.0,28,1121.2717519471187,0.01159610400783446,0.03877004288577518,0.3368021559809045,0.0,7,2,1,3,2,2,True,True
0,0.0,3,266.9890709361642,26,1092.7328905795566,0.0007785794533793208,0.014957144839449531,0.3096002430729707,0.0,5,2,1,1,2,0,True,False
1,0.0,0,0.0,0,66.37984518077934,0.08911997129257729,0.07858202321082691,0.25450221153277136,0.0,0,1,1,3,4,2,False,False
0,0.0,1,0.44305933838205347,0,17.404086655999635,0.011788446944684063,0.038407470420713186,0.4235391035769404,0.0,5,2,2,1,11,2,False,False
3,39.9289134065765,0,0.36485861605136616,5,62.92055096709828,0.0,0.03907241197079944,0.15554548434526974,0.0,0,2,1,9,1,0,False,False
0,0.0,0,0.11184419287009974,8,1223.4700894068617,0.013606623908943682,0.06393864801669888,0.3591946680394714,0.0,6,1,1,3,3,2,True,False
0,0.0,0,0.0,31,609.842116254976,0.014696896531911682,0.04881056579973107,0.43720085938816405,0.0,1,2,1,1,3,2,False,False
0,0.0,0,0.07502938778599065,0,0.0,0.0010333180243143104,0.06322425100032175,0.6276259404155426,0.8,6,4,1,6,10,0,False,False
13,56.128403584027005,4,249.73766770862443,30,2438.393509465197,0.03705179827823431,0.0435575274898129,34.77478774088574,0.0,0,2,1,8,3,2,False,False
3,139.73606345677416,0,0.29791900019386075,3,568.0061845505775,0.0009008732213800459,0.016767650857669302,0.2674781233333797,0.0,6,3,2,6,2,0,True,False
3,143.23729789031657,0,0.0757374061982265,14,1795.9204429209149,0.010654864070734064,0.014923357270997438,28.238995433963098,0.0,6,2,2,1,8,0,False,False
0,0.0,0,0.0,0,0.0,0.19947669107830196,0.2,0.3194188346837592,0.0,2,2,1,8,2,2,True,False
0,0.0,0,0.0,0,219.91983263010667,0.036135982809009766,0.018205744190411873,0.311079558669496,0.0,7,2,4,7,3,2,True,False
3,19.94804361932517,0,0.0,14,428.04898104835195,0.0005508547119389407,0.016695631095192717,97.3416663119786,0.0,7,2,1,1,3,0,False,True
0,0.16333571579560846,1,0.30587099238550386,24,286.1329554481418,0.010264616526656738,0.04839078467468061,0.42467401617497635,0.0,5,1,1,3,3,2,False,False
0,0.251387336867525,0,0.0,0,68.94942173210487,0.010445066669157396,0.04189040242558702,0.22583867630968676,0.0,7,3,1,4,2,2,True,False
1,21.23722791742118,0,0.0,10,1346.501139503837,0.04337564666764526,0.05021040278522392,0.4241964810637442,0.0,5,2,1,1,2,2,False,False
4,126.32030225697589,0,0.0,44,319.207076586433,0.009644275311302018,0.012684346410931574,0.18522661915780983,0.0,7,1,1,1,3,2,False,False
1,51.71900536348082,0,0.8455227924252002,12,1821.8083881099071,0.07177200056756483,0.03661656102497922,27.66593512933597,0.0,6,2,3,3,9,2,False,True
8,159.72750882800415,3,280.5202246485103,11,1370.664070614197,0.0,0.016449984278490877,0.30107611813981355,0.0,9,1,1,6,3,0,False,False
1,1112.1511493054927,1,0.7676288329998757,12,536.2309865805803,0.0,0.016773890491639167,0.2175407894677057,0.0,6,1,1,3,4,2,False,False
0,0.0,0,0.061855280642137175,3,0.0,0.0,0.03555767953348499,0.33840681864636785,0.0,1,2,3,5,3,0,False,False
0,0.0,0,0.04642038497368762,2,44.32136301902817,0.03645992661414083,0.07665370587741283,0.4389061771654471,0.0,5,2,8,1,13,2,True,False
0,0.0,0,0.0,17,702.2929779022137,0.0008062528183139944,0.01894400449963318,28.450028897775134,0.0,1,1,1,4,2,0,False,False
0,0.0,0,0.0,0,0.0,0.011582666466123721,0.023376020468004428,0.44477497306671654,0.0,6,1,1,6,3,0,False,False
3,107.5742734906092,0,0.0,14,1338.6940071167155,0.013343944207301683,0.037723394009874664,0.4663914971225983,0.8,6,2,1,3,5,2,False,False
1,36.06112770800388,0,0.1742643468141039,8,340.9342972331071,0.001105655679255396,0.01491606422447079,0.6387987102520681,0.0,6,2,1,3,15,2,False,False
0,0.0,0,0.0,7,71.25921879714332,0.013108286711822256,0.06683242587582613,0.3919991650477265,0.0,7,2,1,4,2,2,False,False
1,0.0,0,0.0,15,1164.0113184222323,0.0004571306809183938,0.014840012086167502,0.27617168437143336,0.0,6,1,1,2,4,2,False,False
3,266.3351945687637,3,262.87647236684126,0,79.1345255621905,0.0008512717863822769,0.2,0.35487624919518135,0.0,2,1,1,1,20,0,False,False
0,24.661832872305162,0,0.0,1,35.182535036602815,0.19900896930174214,0.05532020554982722,30.13372407222679,0.0,7,2,1,9,14,0,True,False
0,0.0,0,0.0,0,31.997357491741482,0.0003700846934483334,0.2,0.520553907943711,0.0,1,1,1,2,2,2,False,False
12,164.89403726570148,0,0.3514980544240283,47,1373.8721314379793,0.0009284032929872802,0.018986994785770067,0.3647783793063265,0.0,7,1,1,1,10,2,False,True
0,0.0,0,0.0,0,0.0,0.2,0.2,0.2704007126569637,0.0,5,2,1,1,2,2,False,False
1,0.0,0,0.0,1,0.0,0.008399917297246673,0.06992464006565391,0.35074047743921405,0.0,6,1,1,3,4,2,False,False
0,0.0,0,0.03335815051992477,11,155.07947330555498,0.013826693021017689,0.07800098278210806,0.4623636150646128,0.0,6,3,1,3,4,2,False,False
9,131.86375326172825,3,286.37366972864714,77,836.0290928655224,0.013790312946992001,0.02110174730315257,0.4785469649128012,0.0,7,1,1,1,2,2,True,False
1,22.873658984803033,0,0.7259784989809602,43,1165.1196426118586,0.0016159418186164718,0.015971618665126287,84.23766867186825,0.0,6,2,1,4,16,2,True,True
1,53.76440557851747,0,111.16871563873627,34,4647.122788580818,0.0005165070706132269,0.02000343643889726,0.2141304815664984,0.0,7,2,9,1,14,2,False,False
0,0.0,0,0.0,10,510.27424762184154,0.012577260100788428,0.0247911635130034,82.50482073685939,0.0,5,2,1,1,4,2,False,False
1,36.06312838169266,0,0.0,2,101.85088630394175,0.0005601816101093585,0.01979522948829447,0.4861616813955747,0.0,8,2,2,3,3,2,False,False
1,29.735283097596586,0,0.06810206408582084,5,0.0,0.0011080935494015868,0.03729998992878006,0.4645615137953636,0.0,6,2,1,1,12,0,False,False
0,0.1788280718432642,4,104.4529891403376,3,34.7664645838703,0.0336095624018368,0.15139458383072224,0.26711723281787614,0.0,7,1,1,1,2,2,False,False
8,57.24807066375251,0,0.352877792790837,38,1802.1818526988154,0.0012340953795348152,0.014478901931737112,86.30687452403257,0.0,6,2,2,1,3,2,True,False
1,19.153581718234538,0,0.0,4,411.0150065301759,0.01571939958251211,0.05027084191435176,0.4908179239589097,0.0,6,2,1,1,3,2,False,False
3,55.57005535828665,0,0.5634501823221667,16,1575.3034109108758,0.0012596552738411188,0.016188451926190655,203.31108479429193,0.0,8,2,1,3,4,2,True,True
7,168.13097533023722,0,0.29611216568883514,17,1523.9046650885625,0.0017462775302452226,0.019669954647863967,0.4436768362816709,0.0,7,2,1,1,2,2,False,False
1,43.65167846127405,0,82.51210259128891,33,1216.6361991749561,0.014728870544927638,0.0413003333733087,13.59946023653142,0.0,1,2,1,1,3,2,True,False
0,0.0,0,0.5000995237427697,15,136.65438799460975,0.03585264620888021,0.06895443247144872,0.29250661976953146,0.4,7,3,2,7,4,2,True,False
0,0.0,0,0.0,0,0.0,0.2,0.1451986921884339,0.2848694655847482,0.0,3,1,1,3,4,2,False,False
0,0.0,0,0.0,0,0.0,0.08477740849170484,0.1460214977849838,0.3108943952033777,0.0,6,2,1,6,12,2,False,False
3,46.07331764932338,0,1.0704903612766556,0,81.17082234324477,0.001603042499598365,0.04614569020357489,0.47379504756870006,0.0,7,3,2,4,3,0,True,True
0,0.0,0,0.0,4,590.350827765476,0.0009042230737386972,0.07317486126040855,0.31266178363294955,0.6,6,2,2,8,3,2,False,False
1,139.53995395582214,3,243.12087726671052,22,4860.805390242231,0.000611558036459246,0.016768912148036823,0.26782231663371947,0.0,6,2,1,2,3,0,False,False
2,55.285970328281024,3,242.5979852852282,63,1257.1330146666112,0.01548720411045373,0.022294235889702613,0.24786589419160798,0.0,6,2,1,6,3,2,False,False
0,0.0,0,0.07016861368326077,0,33.18658830330753,0.09776959038176507,0.12067490603692863,0.41553172730899524,0.8,6,2,1,2,4,0,False,False
3,37.510218547103605,0,0.09117454725999014,2,43.533437927487086,0.009826304330989539,0.016654896530775898,10.178709414037662,0.0,3,4,1,1,5,0,False,False
1,44.263297187483715,1,25.074939010487462,16,132.64855558719387,0.0,0.014383143059467265,0.3803329754651348,0.0,5,2,2,1,3,0,False,False
0,0.0,0,0.2357455231744637,3,36.240864236278,0.00046345562390502767,0.0693482070857655,0.2643285881873647,0.0,1,1,1,1,3,0,True,False
0,0.6376670011448361,0,0.37960534208825686,2,544.2537978645933,0.0009307322451359796,0.03877491460539198,0.23339507049459599,0.0,7,2,1,3,4,2,True,False
1,117.34378775294947,0,0.15270398096837082,6,127.45586510046894,0.0003144804311413372,0.017189767787622993,10.174933876386472,0.0,9,2,2,2,2,2,False,True
4,72.79286772060975,1,311.7678610939183,26,1926.162136477932,0.0009855062725905007,0.014731996878411705,0.2626286963497032,0.4,6,2,1,1,5,0,False,False
3,40.057454412408894,0,26.21697810566018,9,105.54469178857157,0.0004158905210597788,0.017460694855863757,0.31696481587551095,0.0,5,2,1,6,3,0,False,True
0,0.0,0,0.0,0,14.347459197067067,0.0006599176744350296,0.07404282952733074,0.45093102922070266,0.0,5,2,1,1,3,0,True,False
1,20.242531544866683,0,0.5778278947152965,10,340.0189075682228,0.0014303749347343896,0.02411516219564149,0.46025331773586764,0.0,6,2,1,7,4,2,False,False
1,241.81627552628868,3,24.413015125782163,8,79.06369831279534,0.0007737921942444339,0.0367191684075676,25.706895448166936,0.0,6,3,2,1,2,2,True,True
1,22.39897066874497,0,0.11054976084099437,4,122.31297093378724,0.000527660970480869,0.05127095764560023,0.20916351876995742,0.0,7,2,2,4,2,2,False,False
9,405.96400027055853,3,101.78373442229889,58,4302.113558723186,0.002128188293574425,0.019970161140764484,86.2847660284921,0.0,7,2,1,1,3,2,False,True
8,355.19512458783436,0,0.3685843066173631,1,23.296226875063823,0.011728986990649318,0.043973049714407214,35.45427606240467,0.0,7,4,1,9,10,2,False,True
3,27.794359217114906,0,0.13427904637050894,6,1300.7448819458284,0.01117372240505661,0.01677727015588752,0.4024356060441147,0.0,4,2,1,2,2,0,False,False
0,0.0,0,0.0,4,69.3375731584145,0.2,0.19991718437888475,80.77634134945247,0.0,7,2,5,3,4,0,False,True
1,37.1521944205778,0,0.20823038666526908,6,65.65338042688434,0.06845348185119808,0.034627795190573005,0.14385977972862857,0.0,6,2,1,7,4,0,False,False
0,0.0,0,0.327618036013504,18,674.1593230580112,0.011250953560192619,0.017247864686251963,0.4832012153437148,0.0,6,1,1,5,4,0,True,False
9,1215.5149856898204,3,101.95830601878073,45,5506.652302871815,0.013530323868452883,0.013555438166477212,0.1209841100271927,0.0,1,2,4,1,8,2,False,False
1,0.0,0,0.35391159172142167,3,101.19937465862999,0.012724582319112056,0.04357085791247743,0.22692724561665575,0.0,6,2,1,1,4,1,True,False
0,0.2524391324599141,0,1.0330022669437513,2,171.70408020183834,0.0,0.06101839525094219,0.08507250898288565,0.0,6,2,2,1,2,2,False,False
3,30.443910476715267,0,0.37563208760526634,12,353.89123970595335,0.008907792952082334,0.05948234407347472,0.28734088933941526,0.0,6,2,2,1,10,2,True,False
1,51.54340257275097,0,106.01105352488858,42,4347.396069724049,0.03528905122796681,0.06536104407280115,0.35158912585074403,0.8,6,3,1,3,4,2,False,False
1,0.6746250641945823,3,80.65228079049007,2,531.443091524832,0.0010984855505022342,0.027704471044227675,86.65802374604645,0.0,7,1,1,9,3,0,False,False
8,280.6736005333646,2,912.7114979088185,60,3614.181457290777,0.013046178051411537,0.03676786376322044,33.13210341162842,0.0,7,2,1,1,2,2,False,True
0,0.0,0,0.0,25,41.29939562760987,0.0009069204069917534,0.01764237511297516,0.4498262869439439,0.0,1,1,1,1,3,2,False,False
1,41.43832770955532,3,86.22903627451309,15,1298.0515754764729,0.009582856702937083,0.03862285451516918,0.2145039932893825,0.0,3,1,1,1,2,2,False,False
0,0.0,0,0.0,28,1402.0513522247331,0.012056424059078008,0.04447974324243145,0.36965483113903586,0.0,6,2,4,2,2,2,False,False
0,0.0,0,0.0,0,16.340755119277787,0.07939761761996608,0.04596914304164951,0.3540868142986516,0.0,5,2,1,7,14,2,False,False
0,0.0,0,0.0,3,329.93985896115106,0.0013576145103244412,0.01778121769265993,97.63772020131653,0.0,6,1,1,4,5,2,True,False
8,1215.7439773951724,0,0.535914266620701,39,1209.2738263956496,0.00017559981300898449,0.039140036629414815,10.791700147904143,0.4,6,2,4,4,5,2,False,False
0,0.0,0,0.35305588597546117,18,35.47246393605867,0.0,0.03814907849769918,0.17172939775723522,0.0,6,2,4,1,2,0,False,False
0,0.0,0,0.27704592319004395,8,184.19867603692575,0.0012881290659791486,0.017349742961575345,0.537974686572833,0.0,7,2,2,1,3,0,True,False
4,43.60991145473662,1,30.40415984815959,64,118.98854742278765,0.01146996282522296,0.021103369904953036,32.28196514492146,0.0,7,2,1,7,3,2,True,False
1,26.8982245071281,0,0.10722762699988031,1,102.82989425741314,0.0008501827476758398,0.06131587380735187,78.31032913147871,0.0,6,2,1,1,2,2,False,True
0,0.3313572056575689,0,0.4242004163974334,37,1508.007893563526,0.0005911253167936197,0.02052378099635127,0.3219993801130371,0.0,9,2,1,1,3,2,False,False
1,26.990153716145894,0,0.5316944158487747,0,1396.077642219775,0.0017068678625925063,0.01703967010932838,0.34516179892795,0.0,7,2,2,1,3,2,False,False
3,52.73508858837204,0,0.4682408909635192,1,45.67675408024428,0.00914442078665399,0.040150085940852405,0.28025188611775015,0.0,6,2,2,3,4,2,False,False
0,0.0,0,0.13340942786984267,3,10.97270590464204,0.03179350929709118,0.07731942185734475,0.2574613407589274,0.0,9,1,1,1,4,2,False,False
8,422.46350124718947,3,293.3959205602492,82,1573.1974976475233,0.0007852847146568068,0.0226134875371879,0.3414132348052642,0.0,5,1,1,1,5,2,True,False
1,45.03949306692052,0,0.9945392997478973,0,2401.839177845319,0.0011602671537798083,0.019982152885743315,0.5780201655366934,0.0,7,1,1,1,3,2,True,False
0,0.0,0,0.3979144032261729,2,102.59092043151357,0.0,0.11826923322275917,0.22841914310215855,0.4,5,3,1,8,1,2,False,True
0,0.0,1,0.0,8,327.92888317996136,0.012521228868743472,0.0480562624971327,0.4880532111297242,0.0,1,1,1,4,3,2,True,False
0,0.0,0,0.0,4,5.573687805668911,0.03724859331828226,0.08037182651949097,0.40178032553880716,0.0,6,2,1,3,4,2,False,False
0,0.0,0,0.0,1,3.0578400596594975,0.00044635813531045175,0.044647764895027434,0.36154339216433956,0.0,7,4,2,1,4,2,False,False
10,364.7669780031871,1,98.23170340870011,82,1513.1939141232342,0.01125854313862365,0.02829107352609819,0.2849386397618555,0.0,7,2,1,9,2,2,False,False
0,0.29821975429947095,3,29.97832369973878,0,979.6929189587585,0.10150719694215252,0.14533215140724615,0.3266725033774169,0.8,0,2,4,2,4,2,True,False
0,0.0,0,0.5480906996148018,0,85.48734040598671,0.0009310898427464213,0.07206130578236095,0.35640261581402866,0.0,5,2,1,2,2,2,False,False
4,150.91889571191476,0,25.760912490525588,37,3049.240005472771,0.043261071035413934,0.042300071392118534,0.33410425822464307,0.0,1,2,2,3,2,2,True,False
1,31.911754783307764,0,0.0,3,394.56529677149604,0.0006661176419070318,0.010709656724231985,0.518166599359312,0.0,1,2,1,1,10,0,False,False
1,157.82353998321463,0,0.0,1,55.471593673572514,0.000864901086722094,0.01763252360204376,0.33120622979683384,0.0,6,3,1,1,15,0,True,False
1,22.355274861619662,0,0.0,16,1213.7020041669439,0.010466294467700235,0.04739932035690774,0.45865279660885944,0.2,7,2,1,1,2,2,False,False
3,133.21419564857428,0,0.3751559401678014,10,3697.5282566873675,0.0003741579934615301,0.01766895913784689,0.21976951382645124,0.8,6,2,1,3,2,0,False,False
4,1005.4062500967766,1,312.77305440531785,38,993.6419898850792,0.012535854989896334,0.01955792665594022,0.4633038491429912,0.0,7,2,1,1,2,2,False,False
1,29.82195920895622,0,0.617874596121367,18,514.5449299561317,0.09174077827303345,0.040066272321558946,0.28056745562066615,0.0,0,2,1,1,1,2,False,False
0,0.0,0,0.31510988027233905,28,237.03266079819724,0.0005140606772687886,0.01910003329482934,0.44387536800482785,0.0,5,2,4,1,3,2,False,False
3,137.66211829098705,0,0.03424424971129691,3,65.11178836862881,0.08173647539252354,0.12839548531365869,9.050203344892035,0.0,6,3,1,8,10,2,False,False
4,144.91732710595858,3,0.7434235426960073,34,1597.7430413226202,0.00017393326875942683,0.01652556807303605,0.08754704544446124,0.0,7,2,1,1,2,2,False,True
0,0.8023493612338678,0,0.0,0,0.0,0.0005091151738924099,0.07752012512079291,0.40473326866954923,0.0,9,1,1,6,4,2,False,False
0,0.0,0,0.2159771300592243,0,0.0,0.2,0.2,0.4491143617259691,0.0,5,2,1,1,2,1,False,False
0,0.34180394474708325,0,0.30775456723882183,12,674.9960762226394,0.041874488711783495,0.08423279128257871,0.29344674899883505,0.0,8,2,1,1,2,2,False,False
0,0.0,0,0.0,6,419.56636008304855,0.0006099489884807377,0.02019699460313876,0.34823883093873237,0.0,2,1,1,6,20,2,False,False
1,42.52464737946164,0,0.04343888722271035,3,1791.7660886597114,0.0004184879598394546,0.0345619004292319,62.561439144909,0.0,5,2,2,1,2,2,False,False
0,0.0,0,0.0,9,1095.376530181265,0.0013588016364449618,0.06666130594322861,0.42356439841623883,0.0,6,2,1,1,4,2,False,False
0,0.0,0,0.12024239185410536,42,1253.876281158648,0.015513002281919007,0.06099865886092367,0.714870855566775,0.0,7,2,1,1,3,2,True,False
0,0.0,0,0.0,0,400.24530871350794,0.0,0.0453935145905382,0.2586960434639159,0.0,1,2,3,1,4,0,False,False
13,50.511332187722545,1,31.49668283230368,41,2679.1520937571177,0.0328899420617488,0.020391799209332727,0.3803044827290546,0.0,4,2,2,9,2,1,False,True
1,37.07442791528094,5,72.41772093098693,33,212.98508996336162,0.012862399878188999,0.04816112394935919,69.16822830923573,0.0,9,6,2,3,2,1,False,False
0,0.0,0,0.0,0,0.0,0.2,0.09319988315571015,0.27563682302854764,0.0,6,2,2,4,8,2,False,False
0,0.0,0,0.0,2,178.6413169426636,0.07288536724251911,0.07205460781211193,0.15096179734170476,0.8,6,3,2,2,8,2,False,False
1,25.448972641900035,0,0.0,15,400.1891896887125,0.0006931274687947298,0.007155665483867997,0.20716699579351783,0.0,7,4,2,1,10,0,False,False
0,0.0,0,0.0,9,448.1405738192485,0.011094792711247525,0.014659923702886529,0.41731872251555696,0.0,7,3,1,9,4,0,False,False
0,0.0,0,0.0,0,81.40883596270982,3.854904548818719e-05,0.04617632473792684,0.5518596398520631,0.0,1,2,2,7,3,2,False,False
0,0.0,0,0.2866288152569871,14,833.3713189600574,0.0012551360951903305,0.016758285219874904,0.29952456153074264,0.0,7,3,2,1,3,2,True,False
0,0.0,0,0.39855470007983645,2,146.13274604115995,0.07709951649897508,0.036712189720605984,0.4304287624951188,0.0,6,2,2,8,3,2,True,False
9,336.4604633839116,3,278.52651666620466,150,3585.0075427046195,0.012663769597981557,0.03215127868061937,0.45941646484525406,0.0,7,1,1,1,3,2,False,False
0,0.0,0,23.972940390502455,14,211.80583737209054,0.01602882389020382,0.04932911358854228,0.536874295532679,0.0,7,3,1,1,3,2,True,False
0,0.0,0,0.3088414616577175,37,951.3448138997326,0.03584197720502422,0.04210068162080847,14.252529788208417,0.0,7,1,1,1,2,2,False,False
0,0.14111526177953873,0,0.021059858417955168,6,640.592215547122,0.11895102050903755,0.15344215708262263,0.4340746793735635,0.0,3,2,1,2,4,2,False,False
0,0.0,0,0.0,0,184.3598931682152,0.09293899844847583,0.1367689491904088,0.3308129933417507,0.8,6,2,1,7,4,2,False,False
0,0.0,0,0.0,0,43.669968950014535,0.09736923530324032,0.07062177612968644,0.18623310474533522,0.0,7,2,1,1,3,2,False,False
0,0.0,0,880.322609590325,35,3096.286931041462,0.0126971916433817,0.02288827478088636,0.37174570517667205,0.0,7,2,4,1,2,2,False,False
0,0.0,0,0.0,2,66.2450813656416,0.0006526285269881109,0.018426371427750155,0.42314240710238843,0.0,5,1,1,1,3,0,False,True
4,1093.0369763579477,2,276.1996292140987,91,1814.7658251142284,0.0009231818687262054,0.016567893480143363,30.542505371008453,0.0,5,2,1,3,2,0,False,False
0,0.22672493376125977,0,0.5074964695937568,0,77.96734565089645,0.0010413561066039034,0.11479481123472574,0.20877068860503914,0.0,7,3,2,4,4,2,False,False
0,0.0,0,0.25434286304073705,0,80.08137461667098,0.00026979240803041364,0.0651709736012793,0.5396320883229269,0.0,3,2,4,1,2,0,False,False
