state_code,lat,lon,bird,lat_zone
34,39.123900516310414,-96.92868582543908,11,2
45,44.29374175582258,-69.74293152517973,15,2
36,38.33826143318768,-71.52517802087286,18,2
4,33.860538434269245,-120.98591581498296,9,2
36,44.312727009938854,-70.66337026706367,22,2
30,42.111784158465575,-75.47392611866825,15,2
16,41.13741709166771,-100.7737324592194,26,2
47,45.32476581074946,-98.30724150221911,11,2
24,47.5364357943699,-116.9909523512581,25,2
37,35.13716106823507,-86.42922306083524,20,2
12,41.406056691132534,-96.46642618898238,26,2
6,42.653048294213804,-98.88487676734853,26,2
36,37.1889005667999,-117.03260115478342,13,2
26,46.4469566834546,-103.20770111415106,25,2
35,45.55396088679334,-104.12013376218087,9,2
18,40.694416761951885,-71.8514259512143,2,2
3,35.07516259870824,-117.39372020862831,2,2
10,20.390343350724958,-153.16676414354177,23,2
33,34.581980447249435,-102.2583103030898,11,2
24,36.23004159693614,-86.4165182199801,11,2
25,49.21264738488723,-95.75498733480819,25,2
38,41.1411765841462,-88.09780073257578,19,2
12,40.01421754672746,-82.54038497895091,10,2
37,44.71723158194304,-99.39375932753855,24,2
2,36.507544962631066,-88.70458493157035,20,2
42,36.96315436209857,-90.25298720837188,25,2
26,30.396243977082978,-83.61474510196106,20,2
27,36.13556645623788,-77.51305927638842,19,2
12,40.56354140362827,-84.54580814758964,19,2
46,48.51669412435995,-113.20793297432988,8,2
3,38.70746317390408,-98.57876115551058,16,2
33,40.93943231250887,-74.76453583563996,23,2
42,33.85004124450282,-97.28658407092566,20,1
46,38.60856045985023,-75.40898781261832,19,2
21,45.81803230834585,-70.37501779402976,10,2
15,40.01198002713131,-82.15005524077208,19,2
21,47.803034224709215,-69.5250084824612,9,2
29,46.72151440785051,-94.24484649525176,26,2
35,35.2088791775078,-75.09313884020703,23,2
43,33.876828994440416,-98.00375245948734,19,1
44,41.880126305450894,-80.05071014877245,19,2
37,40.255676931246924,-111.72675954666144,18,2
26,49.283067058838014,-93.14625443972257,26,2
39,42.057107473575975,-80.113661305827,18,2
11,22.063446244612642,-155.88660102568605,16,1
34,21.048881542140197,-73.48884562480444,8,2
8,40.861390870660685,-71.99658222811743,6,2
13,41.96996006171228,-99.33754064012109,11,2
35,41.615988506804314,-73.3717388327842,18,2
38,39.87986345221215,-79.74638947370545,19,2
45,39.80367055763824,-84.17539451706595,18,2
15,42.21917876985277,-116.60856373865268,25,2
11,40.71928890705064,-80.71158428221112,19,2
3,35.29085427230719,-108.00446589312851,8,2
18,38.73210120637261,-77.13214297983936,19,2
48,39.80697936782445,-80.31751832686287,19,2
46,40.66271489855564,-85.99365591731245,10,2
9,42.894249557285896,-71.38790186173429,10,2
39,44.32868987265354,-69.29779593247936,19,2
48,44.88456833283324,-117.14693092717334,25,2
11,40.066018010387324,-77.79435663832456,18,2
26,50.34949219036785,-84.70138084283909,11,2
13,41.55788826007784,-102.33151930643199,8,2
0,36.33196821458304,-84.78481520417607,9,2
34,44.95587350900171,-97.09558291821067,24,2
34,42.61949306782654,-97.99260496526907,12,2
48,45.08970911327205,-117.2634921399048,26,2
47,46.66632859045472,-113.42208308910682,25,2
23,46.39238948197926,-82.03443553820871,7,2
11,42.16592987618499,-114.95081009542061,25,2
15,34.55041563849928,-78.92210994715062,0,2
46,43.968045085807454,-83.02538631991855,8,2
32,38.49176887156362,-74.53866890439369,18,2
10,41.37047528631871,-82.12836004245547,1,2
27,36.257252048628985,-81.2519007992318,18,2
26,47.88176019798573,-99.05902689272911,25,2
34,41.69313353737658,-110.58668111356096,18,2
11,40.30634504790788,-75.36916535746813,20,2
39,31.568463365063252,-95.11327882235881,19,2
27,41.7276615385483,-73.74232373384127,10,2
3,40.19465196214341,-109.14400403459791,5,2
43,35.72939036797781,-98.29212903446923,20,2
9,59.45368405919327,-72.4665438119959,19,2
8,27.07176420869408,-83.11139483968599,19,1
1,35.25348931261219,-81.32584308892211,20,2
27,43.29896799925106,-71.81494237799875,10,2
35,35.36414017710034,-100.56180689355783,25,2
31,35.92438235104916,-97.06396779609254,10,2
38,36.244314008692946,-84.00260610960609,19,2
48,41.66015316997792,-114.69978209087336,25,2
35,40.3479867570737,-77.50258939214149,19,2
49,39.302147505244655,-78.93931476627863,19,2
28,49.656509365698106,-101.77125735264907,25,2
10,40.227507843263965,-72.0626318872068,19,2
39,46.33113710850746,-98.40489280238205,23,2
22,43.49893582177353,-83.73319001425955,0,2
38,42.24493294787313,-77.40620951457728,18,2
36,35.73844195621245,-102.68194879689725,19,2
9,42.41025787998131,-73.87147191732477,19,2
49,40.19321581221323,-76.09121755412721,19,2
38,32.55996818297841,-98.77395776760324,20,2
25,49.856310439833194,-114.79685687000428,25,2
35,33.54647069350062,-80.9709384996721,25,2
0,42.62597130759688,-76.3858504103873,14,2
9,37.57848703912465,-75.09861141728466,15,2
4,33.08807396307323,-85.57910116931755,20,1
10,40.568476137382774,-74.47780958527304,19,2
4,41.121940547549286,-102.70263082511089,13,2
7,60.58305833021384,-84.24940775847841,20,1
47,46.450151098004184,-112.88469009006313,25,2
27,45.76369748174328,-96.89058779311348,25,2
37,38.41126786758976,-70.72737864109507,22,2
19,34.76265366082883,-117.63803288655761,7,2
45,40.38637624072518,-86.59350686072206,19,2
15,42.915158125739026,-102.5089149633868,26,2
40,39.88134820709554,-92.25285868861891,24,2
12,39.86366572011174,-80.23854068355656,7,2
12,40.491494428404444,-85.77795145287553,18,2
11,20.024140866060513,-154.89979612650015,13,1
35,39.7113926710582,-100.19919872709788,11,2
8,27.003820311544057,-86.22752782602915,20,1
45,40.26934052999708,-74.30248797103216,12,2
3,41.26287304874343,-87.41568744788205,0,2
24,47.69077861707268,-96.19934906223388,25,2
40,38.159560369420184,-96.01682961237418,23,2
14,44.22824392776767,-74.08842303597613,1,2
41,38.707416468250564,-86.00858774572467,19,2
23,42.95576259831183,-77.75714261853518,18,2
25,36.53443052546629,-84.27324993689005,19,2
15,42.99240662542556,-111.61256961570427,25,2
41,45.99685229327205,-91.88137984689472,23,2
41,35.14899315880057,-98.6799988683222,26,2
45,40.35385163480322,-90.42091223276094,25,2
36,41.45365138296266,-85.197808380382,18,2
31,36.04660413508656,-99.41579342186255,16,2
45,35.32252833912196,-77.34309970095963,19,2
5,19.52381246381219,-81.78034650904247,12,1
6,44.43167095123626,-74.18751108605466,13,2
46,40.32273867648628,-83.20014199631507,0,2
33,40.59989772606389,-75.9885261880798,18,2
44,41.35826675638599,-85.44103532120609,19,2
20,41.63833907381435,-73.25749229323371,26,2
45,45.893285464216355,-81.5705824288675,24,2
37,38.01444873231356,-95.7756607693813,21,2
15,41.61530439984133,-77.83033038397673,18,2
34,41.31922360798101,-113.11202496043052,18,2
4,41.445057186046256,-73.34317826637403,1,2
16,39.580893574278775,-86.83486207066548,18,2
42,35.959318963698145,-107.62290913490763,19,2
49,40.33391027940778,-100.76674384631909,14,2
47,48.052792936687794,-102.58681719620823,23,2
23,47.89725024539314,-114.93431556339839,25,2
15,41.25844492839152,-84.62092804569703,18,2
21,46.42626438662075,-78.94127805068973,0,2
8,29.4749138059222,-75.64470075325741,19,1
8,20.343890434933165,-150.30743424447687,15,1
22,45.65572232557475,-86.34942460526408,1,2
26,37.07404071811065,-84.31889485052966,20,2
48,39.9778586100456,-73.91870715492101,18,2
42,29.549517828475434,-100.56378144773237,20,1
12,40.81853649522008,-79.65469250036018,19,2
9,27.223013532993566,-80.68144496866402,7,1
9,41.2243913441161,-84.37633903103404,19,2
25,31.230069979836752,-87.49242270887342,19,2
33,43.78195246842573,-72.29252960319137,22,2
21,44.99463861508608,-88.53039270331062,24,2
6,34.35141472120427,-71.78723231963254,7,2
0,33.90400794787959,-88.09906926062146,27,2
34,41.14023538670447,-82.89371966513124,18,2
33,41.73063710113507,-69.09492461367917,6,2
37,40.027158340790706,-78.59405019327077,18,2
3,42.358033082879395,-115.61285502277937,8,2
27,47.090741996456856,-103.76876492070053,25,2
49,36.87606452797179,-108.06879391985528,21,2
20,32.79881362173223,-88.50059243666553,8,2
37,47.36508218867427,-71.65972613940593,21,2
37,40.62225455350571,-83.28612262440362,18,2
37,44.9549705873489,-99.1154959250145,25,2
5,39.10328330741045,-74.93372578660254,20,2
4,41.70623325009274,-93.60647077288047,13,2
20,42.05516673972383,-72.8029818794558,1,2
41,39.97090815484948,-76.5404300676515,18,2
38,42.59056505728101,-72.90447014082227,23,2
26,36.994854204583504,-83.3200005096125,19,2
45,48.455879197945265,-162.55434868035127,27,0
7,40.08473449994236,-73.66507939001863,13,2
40,38.236173355400844,-75.8689563717705,19,2
46,32.72939300950826,-100.30865328235663,20,1
36,40.45844089650909,-150.72923496358047,12,2
9,41.134499936845565,-75.9020275508422,26,2
39,34.42205684051413,-101.06031340402963,19,2
25,46.55479396708684,-98.16105309998179,26,2
24,48.394863246426176,-117.43632513388246,25,2
46,38.02542463006317,-69.88778143499793,18,2
17,41.64609843183335,-72.09110615351588,1,2
46,45.31829632697163,-82.34765474553457,0,2
38,34.443829539490515,-84.50493488442004,4,2
42,35.740276837688334,-94.16852923823409,25,2
37,43.502965063186245,-74.65684123892106,18,2
46,42.17439673179121,-115.91992675833716,26,2
26,46.387257422207654,-99.90201565371852,26,2
33,47.12322325590345,-71.20387404672294,24,2
46,39.71167248067538,-73.24306419638839,18,2
16,37.128215213783726,-81.74658997074829,19,2
11,29.543312432059434,-80.29746710756837,20,1
13,41.87320914749634,-73.20384831477243,1,2
35,41.25508314532102,-115.6150114746215,25,2
8,34.00599491714229,-153.89831103239155,14,2
22,31.214037512989858,-86.67762110081647,19,2
13,40.18555579555129,-97.60428435090024,8,2
30,46.03219161084643,-67.95666540291114,21,2
42,34.678159859871,-97.94555390195744,19,2
33,42.32273800682461,-73.64417487543442,10,2
43,36.14342245732362,-103.95681184422035,20,2
34,41.10228554359472,-111.81097816819046,18,2
28,42.79738385605064,-97.38135826430845,25,2
4,39.43441584403754,-103.89975183388607,12,2
42,45.14844118282079,-118.13911984740426,18,2
34,40.01966188650854,-81.21069754490011,18,2
44,42.020749362445564,-79.79435845243391,19,2
38,33.545881411668,-88.50488377069104,19,2
9,30.09854037255897,-78.33374765872709,19,1
4,36.22695505661093,-111.66263402377216,4,2
46,31.93756076706962,-82.57313180224585,18,2
25,46.89927512837773,-91.91777457559692,25,2
19,42.30827159369347,-72.42585586223602,1,2
46,42.019630465055585,-76.54246434906345,18,2
28,42.39052609974248,-93.8461443224208,12,2
18,41.38376267439639,-71.7884273705563,6,2
37,33.288859701260826,-101.02993334230078,19,1
47,49.7649097370777,-121.39816072037594,25,2
2,36.038009103218734,-102.04378725449,19,2
8,41.53301473906001,-72.426168843936,19,2
44,40.266032046591654,-73.31556457645402,15,2
25,33.47588623282609,-81.88365964219167,18,2
3,34.9154491646716,-96.46506817342856,11,2
21,39.99430875449991,-83.13666940975689,4,2
35,44.79477970671744,-71.76150732797271,23,2
45,44.596306525062616,-72.11818219380604,10,2
50,37.93741256368829,-97.46749210301073,21,2
40,44.585050013557456,-72.62738780346717,19,2
21,46.03605424237174,-84.00288919203547,9,2
38,35.17157913787759,-84.2018189849898,19,2
40,35.34307409696259,-96.6676925554877,14,2
39,35.688845719686846,-97.969487190839,19,2
3,36.10416899698809,-113.54942883787895,7,2
19,34.07332721919297,-79.3402359167339,4,2
44,44.91034071881375,-81.35234090833919,0,2
12,19.752914309836466,-154.22189308142433,19,2
36,46.02792794749647,-93.2507028688468,23,2
26,64.10954793271276,-109.55164122353818,18,2
27,39.280603510764465,-87.04970678315595,19,2
49,34.43471846524094,-80.03447574273251,19,2
36,35.92062477769862,-112.67477811080944,11,2
9,19.568790602720032,-149.54814840651454,12,1
37,34.57197294111622,-101.87105419839817,12,2
13,39.34140412749377,-88.56065263931325,19,2
33,39.27881054185134,-75.43466302467277,11,2
38,45.68115650139238,-96.23499790700785,24,2
35,30.472833880373933,-80.5978304242975,19,2
3,33.666104715666215,-80.57601369795138,11,2
33,40.40237553089732,-73.59033832446184,19,2
9,31.9265103140843,-82.01384749465272,3,2
4,41.78665324324202,-71.67156569137083,9,2
47,47.16335494611098,-80.68059626472026,0,2
47,41.061905001851,-109.04926910229736,17,2
13,41.42653188044639,-83.0672236571583,18,2
29,41.07505445404164,-71.48051156869982,11,2
13,37.92756211082833,-91.94963274349728,19,2
4,41.97493222046556,-107.80715678791329,13,2
48,37.976692878711305,-74.1386877397404,19,2
24,49.646473573947766,-97.4757719654884,25,2
8,39.72123064649417,-73.85354401651327,10,2
33,41.4157986109435,-114.03644131670842,18,2
30,32.97997811189087,-79.53904780395469,19,2
39,43.84040030574078,-72.4362054635031,27,2
42,35.54969008976952,-93.10670870949197,26,2
40,42.75877391576573,-113.64730050752746,18,2
19,34.27706172290159,-86.17812188249279,18,2
33,42.11972142282068,-72.85400340332113,9,2
21,47.135335984910284,-71.95125642873397,12,2
23,40.24327795691555,-93.8041456586927,0,2
3,40.37922269987392,-118.40950281697818,11,2
33,41.376796808906654,-72.58795416403382,19,2
33,35.73431852223007,-93.3627480762013,24,2
9,28.991863897287782,-151.95717072112222,17,1
9,40.29972699756076,-75.53554685656928,19,2
38,41.22491811473311,-114.44264336825572,17,2
21,32.28434124760084,-87.59506517392535,5,2
14,40.562162182349724,-82.54602905940322,19,2
29,32.374636113193326,-70.2097706892099,8,2
15,36.02156297533673,-80.97631942032281,19,2
29,47.29517854833251,-68.61248041879675,20,2
34,41.53950515571414,-107.36644902913447,18,2
47,43.93264862895218,-94.66313820220002,25,2
27,45.70824088915099,-99.09018434840146,26,2
2,34.199666666540324,-79.92599413659075,20,2
9,46.019151341240814,-68.34056375892165,15,1
36,36.48405544051886,-85.9232107732581,8,2
16,40.73797526397798,-96.99735297958523,25,2
6,19.71297146372217,-151.26129638106661,11,2
47,38.00544738586176,-67.14,18,2
13,42.85560284459309,-83.99657281345273,18,2
27,40.79016084738632,-95.98664852647612,25,2
14,44.596742573837886,-70.83551611977471,0,2
45,41.273602052897196,-79.09934309286996,19,2
21,45.583256550700334,-82.17904103417025,0,2
9,30.39737656772456,-85.72238452725317,19,1
20,35.143243020350084,-87.45477944701263,19,2
16,45.36717183906721,-70.92419152841705,10,2
38,44.875841657800926,-98.08895972746046,25,2
8,41.05527038887804,-155.2873321432515,11,2
22,46.35633748995413,-88.26898138397316,0,2
35,44.075981971336404,-69.69104363048994,22,2
2,40.490610675584,-72.13301035936725,0,2
37,42.714112820990664,-85.75612295406755,19,2
48,37.61689383630298,-83.33013189030183,20,2
26,40.85821710693148,-72.943202776863,25,2
39,36.34779389900132,-97.60731724495876,19,2
9,34.533785041455374,-99.39512417393483,10,2
9,19.21812428715862,-151.10677280637253,18,1
20,43.68124895148943,-80.0897961711147,0,2
16,41.569431533138875,-70.79863523733182,13,2
9,42.92649624926631,-74.06490471735374,20,2
4,38.97555880376349,-103.18170072419693,8,2
27,43.18938540135434,-97.14999432446304,25,2
42,35.80519911457795,-106.1903100359698,19,2
40,34.66904354392731,-100.1531423225904,27,2
48,47.391015876841905,-118.47715962982929,26,2
4,32.84503516902279,-90.11421408299759,19,2
39,33.27640255069367,-74.9039050061849,19,2
3,40.99549028255562,-118.39648375585848,7,2
37,32.34652216655424,-95.13533539235804,26,2
36,46.83236191696009,-112.20255797647816,9,2
16,39.715411540755646,-97.02065672921039,26,2
21,43.4149111958374,-100.07368067453706,26,2
9,42.13167637086829,-71.65105717096479,9,2
35,41.43646450264083,-81.24565161423914,18,2
23,34.976810431740205,-89.50671556723941,19,2
32,45.78500819655154,-71.90304574025667,11,2
44,42.58707214912287,-74.09544506972604,13,2
38,32.69682102606392,-80.80399013887605,19,2
20,46.32638921930797,-88.0346637517384,0,2
46,40.11345268282929,-74.18128738916523,18,2
39,36.26852717312744,-83.8069600637769,19,2
37,41.663901225422315,-88.69576666003537,23,2
24,45.247023338299215,-119.95597014858234,25,2
36,45.02688731844735,-73.95202839738461,25,2
32,41.478038998159946,-72.05568415373442,25,2
15,41.06530936961681,-72.70090924311903,19,2
36,42.52122300136235,-77.41796966064567,19,2
4,37.745419406721254,-111.58411864118065,3,2
37,46.10738807315245,-116.65888843980758,27,2
41,46.75566226223891,-101.54000601152961,26,2
38,45.50774232797249,-96.65739715378064,9,2
34,41.549657649776414,-73.2844613213985,11,2
34,40.56963424846633,-74.24229480118443,14,2
39,38.412759009344775,-96.39232543017269,20,2
41,33.50635798004079,-103.13749239310333,19,2
31,41.65466641749142,-73.84886992084724,24,2
45,41.86914867272068,-80.35445016979685,19,2
9,37.965301369524,-75.42093555525815,19,2
38,34.71885126357511,-100.00648171082334,19,2
31,40.590800424338525,-71.60775769795511,22,2
35,33.926367331886006,-100.61952112232133,19,2
42,27.851838321352158,-91.49035157470905,20,1
38,45.77785803319282,-103.17181318989049,24,2
45,38.84396604123533,-81.26723216688856,19,2
23,40.12163857576085,-103.05859924742364,1,2
45,35.238815887210684,-70.41801858649907,16,2
8,21.227166525735676,-151.53041325019484,9,1
39,35.55351450674234,-101.39417633869705,19,2
46,40.383849812521724,-79.90181205098182,18,2
8,29.4020194412532,-82.85816175905545,12,1
34,39.954803022102666,-72.0137801122642,9,2
3,34.83914856442497,-85.43701466324629,19,2
46,44.984576366305774,-112.08040971658788,27,2
12,39.500965197014196,-79.51297669100187,18,2
35,42.46785564106241,-112.15463819542538,25,2
26,40.872208759186556,-99.53642654065534,25,2
9,36.87909913224516,-72.62725251778488,8,2
11,20.29125728949874,-159.58890957146082,15,1
35,39.081649191649305,-92.0756278532825,22,2
48,42.7343117257547,-103.23656384745162,26,2
15,43.565991512968964,-70.41853671586794,1,2
34,46.860768793791934,-111.35540298355698,18,2
37,41.234400054635266,-113.67854728246054,18,2
12,29.827065628348045,-80.19207169758573,16,1
3,34.14306752666938,-114.95881117000177,10,2
47,41.085941482500914,-98.28213418983103,26,2
41,34.633677400894044,-106.33540418131271,12,2
13,41.08840747345909,-82.5560617325276,18,2
22,47.165185555129575,-84.98350080681418,8,2
36,47.165795154094,-98.60903655110474,23,2
14,42.066954651196006,-112.31423810625863,25,2
47,42.90188656073068,-111.69558489582866,8,2
8,20.271782352375652,-154.77192809610415,11,1
38,37.99086899535575,-73.06396686442955,27,2
0,36.30802934944455,-118.9897381191703,28,2
39,41.26887742198511,-94.2322883218877,23,2
40,37.606238226087235,-105.28607175471187,19,2
44,48.38949210691804,-123.06118735511215,28,2
37,46.11258331569424,-123.67623347917346,26,2
13,40.10308361910496,-82.68938232765089,19,2
39,41.393351179230734,-93.03378748293274,25,2
34,44.35927049959738,-67.9836620471083,20,2
24,31.24453897916755,-85.06025640023135,19,1
35,30.034700577638695,-80.60867231833966,14,1
4,40.94456325232315,-105.554615970144,11,2
8,40.48099809216588,-77.02813094032246,21,2
18,40.82541966797354,-75.15161595309208,21,2
7,40.92746649470059,-102.631845278415,5,2
11,24.919580385872983,-79.87770856919526,19,1
45,39.726674181066656,-99.52695987438521,19,2
37,42.676113926365964,-72.88417876790872,25,2
46,41.92237101115035,-79.53534436856371,19,2
28,47.653903074484646,-101.77800886921061,25,2
4,41.89286442663472,-106.398574490415,11,2
12,41.37992186510069,-87.57995693969981,19,2
23,34.60780526431479,-95.93972746952126,22,2
36,32.772780964281644,-103.19768048859126,10,2
46,46.05129747830783,-80.73141562814078,10,2
5,34.957438092048584,-97.56059472313517,10,2
30,41.63752136510941,-98.83945100384624,26,2
29,48.43092309099445,-99.11158163192707,25,2
21,33.570854188949575,-85.65912221497554,10,2
23,67.5516685388918,-85.29327217929756,0,2
6,35.853772595593824,-93.1226917089078,20,2
46,41.6786890013587,-70.74259836254355,1,2
47,44.6103604027338,-149.92468214297142,18,2
46,38.20220179153733,-85.75712560558966,20,2
30,38.83206607035568,-86.05636963286672,19,2
46,45.64812906736828,-116.455612061397,26,2
2,35.27842467670087,-101.16563111294613,7,2
5,40.943159126909386,-73.84214106086935,10,2
20,42.627920984923,-74.27861522611362,0,2
45,45.613893187359025,-84.8782715266698,0,2
31,42.33723207592911,-73.35544023678615,19,2
10,30.535100974702225,-75.43514948297017,6,2
1,37.88167325400889,-119.63570271396065,20,2
3,34.709888363362325,-115.34613833715542,11,2
9,40.11335812279101,-74.61147282566482,9,2
43,34.811775355725224,-81.6027976802301,19,2
46,43.29180771639635,-109.25863287963186,7,2
22,38.86895988637608,-72.72595008045357,18,2
24,28.99060819896777,-85.41267754337022,21,1
12,43.22135020288539,-110.82587577132179,25,2
37,36.391030469801386,-93.74578734758882,26,2
35,41.205967099772124,-72.92387385555311,25,2
6,19.99152170086882,-155.70501637597627,1,1
36,42.735130672786816,-71.84276109230179,22,2
38,34.495274699461575,-94.46214617114244,22,2
32,46.47556518943262,-72.43602554833996,26,2
18,45.74127949794803,-68.43371789623926,3,2
37,42.2508066088029,-113.91171436317087,18,2
38,38.865696779834536,-94.85855714719771,19,2
11,20.18702644029718,-96.01634814815463,10,2
23,45.09736232262519,-81.04738886708611,5,2
42,34.701510885844975,-98.37321267708555,25,2
14,38.63655380856962,-93.0666976005741,25,2
24,47.689512545501714,-114.60000243764273,25,2
30,42.50793877789854,-95.80264788554831,26,2
21,33.03470197557895,-85.40160889360087,4,2
46,41.85574653299232,-87.12442677978919,0,2
12,42.737009077504965,-71.37924423559215,25,2
13,39.62326252547051,-71.88485893914189,19,2
46,44.70832546912973,-80.8278788185121,0,2
38,44.835328592159705,-113.48528436588795,25,2
13,39.30124792935487,-88.5042567512601,19,2
3,39.156662638206335,-98.56617510790221,10,2
38,46.017062323148714,-94.66298483876898,24,2
30,41.23108608475254,-72.93084180790632,19,2
13,39.16222919399905,-92.52207012311594,13,2
2,34.91203290255062,-86.99071660673525,26,2
8,22.535755153168914,-152.61615012206258,13,1
2,46.65551189349114,-98.60176456841663,25,2
41,36.8696856266715,-96.84377669068749,19,2
27,46.71083620093359,-107.37165312072827,26,2
17,38.25357898034285,-83.6863274658325,19,2
46,45.323436918833366,-114.64500978583058,25,2
10,39.44640911143132,-73.14957450995429,19,2
24,48.20300556331536,-80.582004613242,0,2
44,36.77979316930289,-73.9786851314504,19,2
34,47.49150088473582,-111.85460810764403,18,2
47,40.00240927165301,-74.91303753876286,18,2
46,40.44298447520711,-112.57617697419127,18,2
49,40.34120471437209,-73.27209110284574,18,2
39,34.544711809695016,-102.73806681201938,19,2
48,38.74231441739429,-94.43520665052297,20,2
35,41.78068615740722,-82.52706018214198,19,2
3,35.69168883381352,-116.66225300705284,4,2
38,34.11222568699639,-100.57304429047706,11,2
8,40.683315846872745,-71.83582716684558,10,2
7,28.823230229947615,-78.49487390322433,19,1
47,40.0049691690879,-78.98799914845948,18,2
20,46.96283107558189,-99.05948150182199,9,2
17,42.44255592911178,-94.15042133588442,25,2
33,43.85394000394561,-72.11737327419175,12,2
13,43.31540803070019,-97.35187524644128,10,2
47,46.931041564781815,-106.68563998434138,25,2
15,40.05558978214287,-78.00629427719119,19,2
21,45.48726319748282,-112.61514367191737,25,2
40,35.60763523898396,-101.41627521584968,10,2
47,48.77020127800876,-159.2848236077899,27,1
13,47.06667250203079,-104.41489254753118,26,2
11,64.3859073422214,-83.89043967761886,0,2
4,41.10538631481712,-119.38301776470585,26,2
39,47.07678923537966,-91.50683285515085,22,2
13,42.26235112019109,-76.46295640162839,18,2
13,41.394379953921444,-81.46042623530278,18,2
34,43.58176339811635,-70.75412937109937,9,2
48,40.33119462793385,-80.2939136352302,19,2
36,46.53466814063432,-72.09331560048514,22,2
27,34.027658887032366,-86.92958130664617,19,1
10,28.423431888853344,-79.39013304360263,19,1
34,40.628516705185675,-72.20592375316393,23,2
35,39.909715392415045,-78.36375765630837,19,2
36,43.0927837743578,-109.88403373297724,18,2
45,43.609190968913026,-119.03756623945203,19,2
9,21.598209431481454,-71.88792119549113,12,2
10,30.876110013383926,-80.78033980631426,5,2
40,33.76926260245319,-94.47605508851832,19,2
20,45.537230137569715,-68.73520902542658,11,2
48,45.426997405450365,-82.44630218037064,0,2
12,36.6784907460568,-81.87723966594443,19,2
46,41.73558944665371,-115.17061585604242,13,2
6,19.52119506581923,-141.561201483005,9,1
19,42.398801427413765,-73.84645927135657,1,2
23,47.941077100785904,-78.17116090449821,0,2
47,36.06672473863616,-81.90985681104394,19,2
50,35.11916983881683,-67.31237247397112,18,2
3,32.77804112455418,-108.4264735783827,8,2
37,46.141712143261586,-112.11075707020497,13,2
10,40.023959122558644,-111.77000404082133,18,2
37,47.11001793612486,-118.42728941333087,25,2
45,47.22154591503316,-117.07672406466592,25,2
11,41.988146409648564,-93.36960712344435,25,2
15,37.3771488012057,-84.04549173929708,19,2
20,48.29995910134643,-94.09913404849006,10,2
20,41.96750941225176,-78.14829407455288,5,2
38,47.106573569086706,-100.092482678622,24,2
36,39.944675638563474,-115.81545852446398,19,2
4,39.680901564123786,-94.18846736566731,14,2
35,34.89088194543927,-87.38358140874269,11,2
28,35.76633392431886,-84.75800478061753,25,2
7,30.653358210604722,-81.46643200200683,19,2
15,43.98647488374998,-71.93887326832272,11,2
18,42.864829207527485,-70.86462703425818,0,2
34,45.99137617130254,-71.5962911268081,13,2
46,40.23154781684544,-111.21859575734177,8,2
29,49.89541030587207,-90.99976575661064,25,2
31,33.89770892230347,-84.76388974375126,9,2
45,43.91168992066318,-71.67583434094284,7,2
32,43.22440529359457,-111.74330372826797,18,2
3,37.151503339428245,-119.91733190195252,8,2
38,42.67650482497454,-117.84072452359901,26,2
38,36.83875866958022,-87.42782902171517,7,2
37,37.05762719452786,-101.18853316496386,12,2
48,47.371791884766985,-117.60296808796863,10,2
14,41.14033163224361,-79.93576817778349,18,2
47,39.42029258512315,-102.0617120461914,26,2
43,35.543383706586056,-96.20753263186765,19,2
42,35.95599236339999,-88.6250385877981,20,2
19,42.0237883549016,-71.72953848290317,1,2
36,36.67649274690699,-115.06913548421036,27,2
43,43.94843647476081,-77.37529684084242,18,2
48,47.407474324031085,-116.47085316175348,24,2
46,35.148695488281234,-74.45761207399323,14,2
12,41.822528957145515,-108.3594389528663,18,2
1,40.505500699799676,-116.92525845969485,9,2
13,43.210138642535185,-98.32325630222485,19,2
33,35.91357897902157,-103.59313073970502,7,2
3,39.49478009680231,-70.62101450620713,18,2
38,30.989856122294853,-91.13656417429335,19,1
36,45.032959448441225,-115.76322113917456,19,2
43,41.27364525675608,-78.16089821558027,18,2
13,20.612652737861858,-82.65082914504458,19,2
26,33.98440409052522,-79.59258388934627,18,2
13,43.52670407013262,-94.83272730795568,12,2
47,41.79125954511385,-87.99182586740022,6,2
37,31.637057232284253,-98.20767426091705,20,2
19,41.63064452158368,-71.81352278243098,0,2
2,36.72773689512186,-109.33715384412929,1,2
13,39.729691929628146,-85.00943975353282,19,2
9,25.923759716350034,-83.64378867097983,20,1
10,40.118990481913386,-119.26372127117659,10,2
5,37.02285543075453,-76.71692933620906,19,2
25,43.2392553129632,-102.24545575930226,25,2
25,46.395959731324375,-93.80106472838712,25,2
0,32.86741075900093,-89.22581629562944,20,2
24,50.72923876047789,-95.95886264243913,25,2
35,42.568272966831564,-71.15784749051858,24,2
34,35.87455817296271,-84.71088360025884,15,2
39,42.95392161859246,-77.1552148317361,18,2
40,42.18421804213267,-110.28610840576634,18,2
34,29.89302518360633,-98.4194387509061,19,2
41,45.21467073975178,-114.66981034076844,18,2
27,46.94856312550386,-91.06268266349211,26,2
13,41.12026687958917,-84.57214314480325,18,2
41,37.49221576554722,-110.1640009819247,18,2
40,40.68082997388397,-77.99358726295848,19,2
47,40.30260495588831,-109.98112364201108,18,2
22,36.736776653478024,-82.85936454242943,19,2
35,42.154978936284785,-97.7247991418734,19,2
7,40.65178390948199,-73.23695895127479,1,2
47,38.55699789259804,-69.99864542519353,19,2
37,41.2723315292254,-73.71862054807374,18,2
33,42.45351787636457,-99.36726226923162,24,2
