state_code,lat,lon,bird,lat_zone
43,36.30790033995413,-82.50955295415541,19,2
38,41.92692764763618,-71.43561166983409,22,2
19,42.01607307595084,-70.05913637134562,2,2
22,45.70544688657605,-93.55029713099117,10,2
19,43.327403202765794,-91.48876790609714,12,2
29,42.53901901061988,-106.64119762639169,26,2
25,31.579266740507364,-90.24071122776078,20,2
12,46.07856654457763,-115.54157768292552,18,2
23,45.42906380283245,-93.0184995281602,11,2
12,45.45447758802763,-115.87411126315152,18,2
19,42.237966246162514,-72.3743339807646,2,2
11,41.840149452809925,-94.86722249534583,13,2
30,40.20240224148581,-100.18969159169282,26,2
10,20.911120259744298,-156.0828526361832,16,1
17,38.75271337447319,-98.29364932656848,26,2
29,41.74446157387503,-98.51217784487308,26,2
41,45.09298523288224,-103.83773813184887,24,2
50,43.23229579134076,-109.98253914710638,26,2
50,44.103587865091285,-106.37508967693287,26,2
20,40.491468586306986,-92.17326108762454,13,2
36,34.50947337749189,-95.72364912930382,25,2
33,38.783483527958396,-116.63977154655392,18,2
4,35.89313526488969,-117.96068722192608,6,2
25,40.89449925649479,-81.99199353454256,19,2
26,47.55418771245808,-113.13124229174807,26,2
42,35.128802899147566,-111.52641834778863,9,2
15,39.686034474264055,-85.79572329348612,19,2
50,42.60125961726627,-105.25403951709924,26,2
48,44.99143583606872,-91.01413543638607,0,2
1,33.134994000576725,-85.33189336365307,29,2
47,47.25615516721846,-121.97927433716929,27,2
27,48.116758934890335,-107.9383562784932,26,2
23,36.57801107977351,-92.62315311393613,12,2
19,41.94265643110691,-71.06672963476777,2,2
37,41.16008403265594,-78.461901561236,19,2
40,44.766407428477656,-103.5775514546879,25,2
18,42.04867753939924,-71.05191894964153,2,2
37,40.30443995153706,-79.67991657572307,19,2
14,41.0101071029374,-87.52078961668903,19,2
44,36.96930653614594,-77.74879709309624,19,2
14,39.05984144150934,-89.20026533816697,19,2
5,40.74196504057025,-74.46974292651853,0,2
42,36.65179363140733,-93.00565217711014,20,2
1,34.55711202194741,-86.45088551745324,29,2
25,31.833398324423015,-89.29879676391407,20,2
25,48.0103284857123,-111.18762974847914,26,2
15,37.95700799641481,-98.03478081111898,26,2
6,41.57126999407109,-72.20948736469397,0,2
22,44.34068314530614,-83.77357794943228,0,2
22,41.00889447050215,-98.548159264701,26,2
0,62.399709684103016,-123.68509600911919,28,0
0,66.17283491544383,-158.06121804131092,28,0
32,40.599826432700816,-114.73111765115189,18,2
26,46.663532814131514,-115.77640910327476,26,2
13,19.66495927165297,-155.84038373847144,15,1
43,34.01407756183129,-101.25324215443536,20,2
47,45.6684881469904,-72.32973746546111,16,2
37,42.60813075386729,-71.39683251332731,23,2
50,41.45637910432946,-107.73150616727084,26,2
12,19.307352863373392,-156.00945525091382,18,1
32,38.69734458592808,-116.13668152963096,18,2
37,42.360072703975575,-71.60302995602211,22,2
48,45.948632237726805,-90.34770259539727,0,2
24,31.496739915296434,-89.85696557293392,20,2
24,38.47507140105886,-92.10678130529762,12,2
26,36.168543909922626,-76.98175936941756,19,2
37,41.69509298630757,-80.07984667011198,19,2
3,34.48467584176204,-109.61133227213759,4,2
39,34.117357948278105,-79.46949761225092,9,2
4,38.43569630474299,-122.53460555852263,7,2
22,42.67279390748596,-83.68258920208656,0,2
4,36.21606115027056,-118.21941821991936,6,2
27,48.80263388749769,-98.34578927679438,26,2
42,38.94198463116624,-81.95453243935512,19,2
10,25.79700209012958,-82.74447594287443,20,1
27,36.323259019728425,-102.28901653115024,13,2
21,45.19568807179726,-69.03052837000416,9,2
17,39.204192912094015,-100.24216986319963,26,2
38,35.37552373878426,-92.87268690035893,23,2
32,34.08750950509204,-103.94062075265826,14,2
30,43.23953738386256,-71.61653978588922,23,2
36,41.402032434149675,-80.51409103076902,19,2
42,36.423701648844784,-91.01080320440771,22,2
0,63.745264730961914,-155.69497382379384,28,0
4,35.35361687351613,-111.17625340064689,6,2
46,44.472273905301826,-71.98603150217363,16,2
35,39.285555602017716,-80.32043432889381,19,2
11,39.022518770315436,-74.65047940826074,6,2
2,36.512111484195074,-94.22796573940502,20,2
3,32.86946933382643,-113.10257259281458,5,2
21,44.4870340047487,-67.99718901096347,10,2
33,37.336059279336816,-106.04472428523773,15,2
8,39.328746762375076,-74.83060999570546,12,2
11,42.063227024104776,-94.32322273059164,13,2
4,34.40644998015302,-117.18810508637364,7,2
17,37.52183268387515,-96.40897870844488,26,2
8,38.77042433648343,-75.09157878121076,11,2
27,34.38611432404705,-82.29823292715086,19,2
3,34.40771744657252,-113.4931604932999,4,2
19,42.06089023254446,-70.81453429072309,1,2
10,23.02520373990361,-157.3519393110439,17,1
32,35.46301969071828,-106.52825838484998,14,2
36,42.391818934807006,-70.99691081292816,22,2
13,43.79847057654501,-113.03322267189539,18,2
37,41.17377955734632,-78.29141064487867,19,2
10,31.38128671576785,-84.34732580416255,4,2
31,33.90998641851357,-92.36958626015873,21,2
41,34.73253000235173,-104.485221927334,19,2
39,40.119712058293906,-78.11938654492653,19,2
10,31.683176809012604,-81.54006289795034,4,2
30,44.00828244651686,-71.48740467069699,22,2
40,33.901640368885325,-80.20556917422962,8,2
6,41.85985887029037,-72.74465092768276,0,2
46,37.142081131939,-77.78488486391795,19,2
37,44.333767533075104,-120.10001586210466,26,2
25,31.83007530332106,-89.40467816402004,20,2
13,45.21898748276075,-116.61889255734503,18,2
18,42.06072629251133,-72.20226232403044,2,2
9,33.77077565607407,-84.51981734779714,4,2
46,38.64184885676951,-78.32576538707164,19,2
49,38.11051132509745,-79.57532617152592,19,2
33,40.881721971265534,-120.33965178031103,19,2
45,37.5671875496344,-77.94411079764804,19,2
18,37.88507819835785,-85.18474640836318,19,2
28,41.50639955743247,-99.5733252287058,26,2
45,37.80701646052703,-80.4437816091351,19,2
28,36.290186320217956,-76.98994778999064,19,2
7,38.949341166465935,-76.5828033206041,21,2
16,38.07993511880829,-86.13954055866176,19,2
15,39.674442418662174,-86.12345246477962,19,2
43,39.39952444327544,-113.42213793960325,7,2
40,45.856556227706896,-97.45882061960307,24,2
15,39.90263370380603,-86.68098499950644,19,2
41,43.461508615679136,-98.90094172650869,23,2
7,41.43327062187916,-72.41146886373744,0,2
2,36.02440028436718,-91.2015169084506,20,2
18,39.10083305073146,-97.40803966167537,26,2
38,40.717423134713755,-77.89130350704717,19,2
49,38.33935118592887,-81.00880464687532,19,2
47,47.42429528078552,-119.29914808773961,27,2
49,37.812870831233354,-81.31949074580488,19,2
20,43.82739652658038,-95.28392871358474,10,2
11,24.007592524448206,-159.12050169248667,17,1
31,34.50881117072613,-106.68416712419436,15,2
44,38.08691204674802,-80.14420666421778,19,2
8,39.363940049551616,-75.43357899103012,10,2
49,37.19583719847148,-78.61948234333474,19,2
47,47.040443470240795,-120.25434079263795,27,2
34,42.43925534237662,-74.73030790177286,13,2
32,39.36915646627387,-116.20971541546426,18,2
32,34.02363737144276,-109.17481391908962,14,2
44,37.44902854814025,-78.28318540717672,19,2
25,32.17468347948024,-90.09453606418505,20,2
2,35.420907487151375,-92.22173092557081,20,2
5,39.85860080482985,-103.92573045960455,17,2
49,38.72332451270062,-81.73253429155503,19,2
37,43.24141787340921,-121.7628385717632,26,2
30,35.53112543944719,-75.67322484592763,18,2
18,37.10951822054537,-86.01695936408441,19,2
4,38.14034952060172,-121.888672779111,6,2
43,33.3244756411036,-98.33785536086154,20,2
7,38.83393106624677,-77.02181306615711,20,2
37,44.63033481869333,-121.09126611799279,26,2
32,36.0839299453414,-112.02143005571088,16,2
21,46.990324169580845,-68.19800693584355,10,2
38,44.91894715000044,-121.63108850431173,26,2
21,36.57850150506764,-77.00131778678659,2,2
43,33.20834831787845,-99.8395048668342,20,2
36,35.06703719790799,-94.84172485506816,24,2
28,41.10069565768363,-98.0733359367332,26,2
40,33.15648344092123,-79.74843338470761,8,2
50,43.99161579185941,-109.62966704906934,26,2
6,41.467204979993625,-72.8974372721882,0,2
4,40.13698126651264,-115.83080863547184,12,2
47,46.86757983329293,-118.02325155611902,27,2
29,41.174177170184954,-99.40305385148262,26,2
3,32.3044387910408,-111.68504684864638,5,2
6,41.66849808236517,-72.76449083147824,0,2
31,44.57858935021354,-71.28173400952065,23,2
23,38.38982363333297,-91.73695572707734,12,2
9,38.865397398926554,-75.70027818586003,11,2
31,36.54507639790746,-105.99212834462743,13,2
3,34.40585800407295,-111.22967934949253,6,2
32,32.18465513291267,-104.14949213799964,16,2
7,39.0234623297765,-77.00918024809299,20,2
7,38.27799655492895,-77.14114562510662,21,2
7,38.8363608178523,-77.06347649184266,20,2
37,33.28944835122062,-91.37735125833746,23,2
32,35.83539516999056,-106.85290451060834,14,2
44,36.30984211540576,-78.3008330867634,19,2
35,34.542743132201245,-98.19411722405745,25,2
33,42.84221314675453,-74.9477318609673,12,2
2,34.73933427593992,-94.03197167695801,20,2
4,34.8657949387689,-114.43229706219756,6,2
30,43.60133737750149,-71.55341843901941,22,2
1,33.603922345236164,-88.80996372189735,29,2
9,30.95250305778902,-83.9109890008362,20,2
7,39.07955444675838,-76.74223998266245,21,2
37,44.377194037677796,-117.51900905575961,26,2
50,43.017504640146306,-109.63918668598396,26,2
47,48.53623208823351,-121.55777355928701,27,2
50,42.81837856012412,-111.17641010923677,26,2
16,41.315694784627624,-72.56592321266236,2,2
21,45.909232208380494,-70.79861278069993,9,2
16,40.55232648994155,-85.6108974100039,19,2
30,39.476554585385905,-75.33056081127656,13,2
17,37.526740778857054,-85.36646536242931,19,2
11,41.55201808111742,-94.03184264893518,13,2
50,44.770444213465034,-110.1687043054429,26,2
28,46.61044651420992,-98.97383794357279,26,2
35,43.40252568795413,-80.89621673078902,16,2
27,46.884639315391375,-101.09948629425305,26,2
21,33.33256458411642,-92.92576926725066,6,2
4,38.185938373834695,-121.3089608082094,8,2
12,19.28682772740159,-155.0636433337252,15,1
29,48.032303103836945,-99.64021733513285,26,2
44,38.52406425096285,-112.18773112013217,6,2
18,41.51786194701996,-73.3438149455856,2,2
0,70.2924004061225,-156.19497903741686,28,0
35,34.749284751198935,-97.88555817512179,25,2
9,30.05218033293341,-82.97463844648101,19,1
46,44.37664795324589,-72.87965843282569,17,2
21,39.43371099139275,-77.62042548410052,2,2
0,62.75273053587583,-156.09350551339574,28,0
30,43.53999445247046,-71.42278283426069,22,2
36,42.13465339928964,-71.65239252754395,22,2
50,42.80449094489272,-109.79947165051423,26,2
46,44.511627127591986,-72.0946026458023,16,2
11,20.592917096021278,-156.75668842647337,15,1
1,32.701062332540445,-85.31827099829805,29,2
27,46.303142916830694,-100.37083191367411,26,2
3,35.96537256702202,-96.72886603454694,19,2
32,40.90946065702201,-115.78490647308139,18,2
48,43.75848398053193,-89.43798258902339,0,2
25,31.537508177834678,-89.6562006921709,20,2
30,41.90533334781565,-98.70031660165216,26,2
35,36.93489432052245,-98.4928577454444,25,2
37,46.559058674906915,-122.0568607042902,26,2
22,45.79812999347179,-69.57596077572785,9,2
7,38.9565131796308,-77.03,21,2
10,26.728289462115427,-82.34521525150623,20,1
27,48.22146374522376,-104.99422203309484,26,2
32,35.39180911407951,-106.77977755969697,16,2
29,48.18455942099844,-97.43217636506685,26,2
47,48.65100210047567,-119.54554010520938,27,2
2,33.56738832328914,-92.73975944476778,20,2
10,32.82989273130521,-81.10392015116022,4,2
31,42.16601483721808,-73.00580895677751,12,2
25,32.711609661045344,-89.20952712717643,20,2
35,34.92603774344185,-96.6784712626386,25,2
15,40.33009576124774,-87.48605732599724,19,2
43,36.9711946997585,-82.34528411593924,20,2
15,38.895619038555196,-99.33554263324429,26,2
45,37.952393793258324,-80.60898636677348,19,2
12,19.494223579526533,-156.0899370887097,16,1
23,44.78207686446381,-84.77317386147517,0,2
14,40.58209592863908,-94.58790166924794,13,2
14,42.02660593998362,-93.2367902956519,12,2
33,41.69804473035842,-75.24971321528453,12,2
11,33.85368315800363,-86.14988961930358,4,2
23,46.76811007814613,-85.82104747613623,0,2
41,44.75519128173599,-99.18209346423943,24,2
8,38.74246210304423,-75.4133284196812,10,2
33,39.62672272366859,-117.95557648915863,18,2
2,36.097730777980175,-92.48708287323494,20,2
5,38.5821809597118,-113.0324984653374,13,2
13,42.46471536508269,-113.06168803213069,18,2
40,42.212723079179135,-75.6313449305537,19,2
29,47.91811135963034,-97.50776406151698,26,2
37,39.42493762026492,-80.03905367392028,19,2
27,35.576263645268625,-80.9820632327279,19,2
6,41.58686158305656,-72.27654666187513,0,2
16,38.622977795665555,-87.01275586393851,19,2
15,38.94581717178724,-83.36460719678455,19,2
39,35.45579626884717,-80.24206195714225,7,2
0,58.0335444610206,-159.1580771807002,28,2
1,34.18066096388045,-86.29257224873459,29,2
45,44.87202149342184,-71.87447816858543,17,2
50,42.70040161916117,-106.99801270212502,26,2
48,45.543818743085524,-90.60179593135344,0,2
44,33.392667042397505,-97.45665036708891,20,2
33,39.71502778630536,-117.28283278419691,16,2
29,37.27101106905771,-78.13225194697256,19,2
49,38.24353282127496,-78.87709257393142,19,2
29,39.46925581797012,-99.40156694961844,26,2
8,31.56542078463114,-113.19532921283768,5,2
1,32.03171189022892,-87.22738509568426,29,2
11,18.93,-155.58533385432253,14,1
7,38.92,-77.06087097955032,21,2
4,37.88097716916451,-120.76725113574616,7,2
19,45.78161530791306,-68.31974236224487,9,2
11,44.48573053237496,-114.28695759326496,17,2
37,35.05551855429725,-83.94318260833026,11,2
39,33.54180932448911,-81.28357025936258,9,2
1,32.28610006921186,-85.48682517861444,29,2
31,38.064352208612874,-81.98603594153201,19,2
7,38.87670097015741,-76.99471223777913,21,2
44,36.97923723856687,-78.99525223969724,19,2
36,42.071718257100166,-81.75220319985603,19,2
11,39.95792378806876,-96.32864049191822,13,2
28,59.25889142089069,-101.71680135681568,26,2
8,38.71982289457642,-75.52988942863564,11,2
10,32.08361018721893,-83.78774467380772,4,2
37,44.26619743580837,-121.68636718558025,26,2
1,34.676478920312,-87.74902620764772,29,2
47,36.68708910034801,-82.32531075666618,19,2
48,37.66479777296036,-81.49704631373442,19,2
22,42.623516488548724,-83.7251006673654,0,2
0,48.83833148855663,-155.61252464183912,28,2
30,44.457909288788024,-70.92267143516676,22,2
36,40.35436446812132,-81.95848627546638,19,2
11,19.5300140248899,-155.573653131852,16,1
17,38.418920893699514,-86.06648210519937,19,2
6,41.69932493972768,-72.38862846760226,0,2
2,34.01075752056545,-92.57151189118494,20,2
22,45.34983334240483,-96.69383386387649,11,2
31,43.1177403041526,-101.08378491640538,26,2
36,34.28737913360754,-94.27929072545551,23,2
24,34.08951399692668,-89.8957013318813,20,2
20,42.46348675357095,-72.3877971982598,2,2
44,41.491733918542444,-111.66222479583911,6,2
3,36.80308210389172,-94.19315387160766,19,2
20,42.40512574662378,-92.67051896261853,10,2
6,41.61902148457266,-74.91896231562573,0,2
24,44.99639631501737,-92.51719893979272,10,2
22,44.213053124281686,-84.56050249856841,0,2
13,43.70042953924309,-111.80421558635865,18,2
32,34.18186094586709,-103.56919612913474,13,2
42,35.65997232353145,-94.69464510134094,19,2
18,31.005702772241328,-92.48573803710256,3,2
27,46.051980846577294,-101.41929322030414,26,2
37,42.50393891261608,-119.35707402916444,26,2
26,48.50313616098188,-113.6216084995399,26,2
37,41.87908014260214,-72.97320319360709,20,2
30,41.47260676925691,-99.9305130429875,26,2
34,43.66561664028008,-75.80947777107086,12,2
32,34.622451940563906,-106.64228599638118,14,2
49,38.74031188507942,-78.0649555223047,19,2
11,19.956729294754126,-155.35706225072178,16,1
37,40.965897966121176,-76.97793292899405,19,2
0,63.695457078279624,-157.32417145200733,28,0
29,43.60483191319362,-71.12874468660969,21,2
37,40.11901402914692,-81.80732198355642,19,2
29,47.53490123240971,-100.47391678813786,26,2
44,31.19411500161012,-99.1200504554698,20,2
39,41.601448111475456,-71.62286111852035,23,2
27,36.28717820370247,-82.03823302805058,19,2
48,44.895563069352264,-88.96650122022943,0,2
1,31.72421570282319,-87.6650051294479,29,2
15,38.94532654518223,-89.06772636564213,19,2
27,47.751649007318065,-101.48307915940315,26,2
29,40.11984908157594,-72.95203402179891,11,2
7,38.90525297437093,-77.05572520798711,21,2
16,38.6025024032416,-97.41166643633878,26,2
49,38.62975108171048,-79.65929590116812,19,2
38,35.88518311532697,-96.12072597774355,23,2
3,34.06442496912121,-112.96532493625227,6,2
6,41.6824245297216,-73.42991508151202,0,2
27,44.875624460412666,-108.19870076859591,26,2
25,38.18350561589079,-92.40557537106258,12,2
29,44.140689364511346,-71.5035333035319,22,2
26,34.74686232503946,-82.0123188594195,19,2
48,44.11946173616845,-90.49074387338392,0,2
5,40.21062404590113,-104.8892822793468,16,2
1,33.51873743763525,-85.77993208395546,29,2
46,42.930362032489654,-72.86122174874292,16,2
1,31.359757481630165,-89.03880426954322,29,2
11,19.84926975756298,-156.51157859997798,15,1
38,35.644670881388905,-97.09143793694125,24,2
0,69.8146857303136,-154.94091917691085,28,0
5,39.582631416414024,-104.9642247199425,16,2
39,41.555928542708266,-71.73712760460519,23,2
25,37.72306189307613,-92.57678936604326,12,2
0,56.227958970492026,-155.6428000085457,28,0
17,30.550067498028252,-92.4000238668266,3,2
10,31.113042188128695,-82.04915557941156,4,2
13,44.08393617433469,-113.28347770704765,18,2
12,42.60837334760916,-91.84325658670328,13,2
0,66.6634759661305,-123.52715255946045,28,0
16,39.371991694792,-88.81333852001991,18,2
23,45.07827546056991,-94.75220673252664,10,2
43,30.9069107822144,-95.99060823913504,20,2
2,34.92407001458856,-91.63915445991309,20,2
9,39.2771122978912,-75.77041956628841,11,2
8,38.1160956559827,-75.68623849849101,11,2
38,45.09540956173643,-118.67876802258438,26,2
16,38.079545523608026,-86.18087384299704,19,2
32,32.67282674483518,-106.78267543444781,14,2
25,38.5887779061682,-93.61198937010157,12,2
14,44.71272611188343,-113.81383452567485,18,2
22,37.42229875116544,-93.37167749226441,12,2
41,33.91094704301603,-89.52553718599722,20,2
33,39.19628560477617,-117.0171214530854,17,2
38,38.938975708687494,-77.41606812101638,19,2
45,38.71120756731761,-110.07899809422682,6,2
27,34.96988202213519,-78.25886307161035,19,2
22,45.83477577059277,-68.84971821728524,10,2
46,44.806076176385545,-72.65781468088625,16,2
35,36.14649668260486,-95.6811198926037,25,2
23,44.04993857084718,-70.85458468240559,8,2
12,19.554170195178347,-155.81178921566772,14,1
48,44.69043569196295,-88.51524537653549,0,2
2,35.94336803776017,-91.14284404620975,20,2
48,46.09364957432997,-90.3876072657719,0,2
22,41.91448589279916,-83.71914934620338,0,2
40,39.85247561412425,-75.52978769082073,20,2
20,45.10954087578404,-69.293991126774,9,2
20,42.05153448600475,-70.73637195234146,2,2
47,47.03483180171843,-119.58691470721482,27,2
22,45.027973418121796,-84.71977106995142,0,2
42,44.87709899381982,-101.93605698878133,24,2
31,37.39482710435847,-79.88039304519565,19,2
30,40.73227311852764,-75.35592396157107,13,2
21,39.70367348456372,-78.03756301363994,1,2
13,41.613018845775386,-111.82962712277646,18,2
44,41.799679853625406,-111.24655933430195,7,2
16,32.689345457382466,-90.46067895881319,4,2
7,39.31990724496762,-76.77035091634171,21,2
7,38.57246457039634,-77.29067139048381,21,2
8,27.496142742508,-80.57136219754138,20,1
32,43.56560602762473,-71.34132865299391,22,2
21,45.160162793804695,-68.99021329966234,9,2
3,32.919423655817404,-110.9666276062971,5,2
3,32.64993737613526,-111.28890319037946,6,2
2,33.98233468852082,-91.23586902486059,20,2
25,32.37280306192091,-89.16516274260599,20,2
5,36.61875737334373,-105.59871018173763,16,2
43,36.254086810638555,-84.49640072741578,20,2
22,41.70180682200988,-92.56865711973673,12,2
15,41.70133769734663,-88.26494607700549,19,2
44,32.99678332619981,-100.82540655643676,20,2
15,44.34662837505599,-114.02499900313376,19,2
30,43.35847254019646,-105.88083683188712,26,2
6,41.50448330624218,-72.48215334625962,0,2
24,46.650097829150035,-93.46010801083018,10,2
14,44.79529160942382,-115.03357541607842,17,2
0,61.522092425555094,-144.66339610938041,28,2
39,34.29051837403518,-81.98938932001641,8,2
0,70.75834745141262,-155.27735435448253,28,0
27,35.4721913628688,-81.314578971721,19,2
16,37.6886318538926,-86.67387049190911,19,2
12,19.65589745568409,-155.91444443083168,15,1
17,30.470840724078087,-93.39011049095058,3,2
43,30.89362788968395,-105.24607349540828,20,1
10,19.14748924646188,-152.76196862636462,15,1
24,44.776582806239894,-93.11905195178888,9,2
28,44.600439582400966,-84.98161282638611,11,2
7,38.90165404634545,-75.47064097401322,10,2
49,38.12618480973745,-80.63164855746385,19,2
7,39.016767474626164,-76.9678439975741,21,2
13,19.784719925676463,-155.77613512213227,14,1
5,38.8977516200805,-98.54490819157824,19,2
7,38.741551396411325,-76.99844239417617,21,2
16,34.6347731260272,-89.43236209191515,3,2
39,39.30102855063484,-77.00706916967225,19,2
22,34.91961321718248,-82.77549912904695,19,2
17,36.97634137876796,-84.91633738607888,19,2
10,32.21016525213338,-85.19687690564963,4,2
36,41.44579051584559,-82.63100705243018,19,2
21,38.931412999357555,-76.92585818513702,1,2
47,48.57488196557634,-122.23941405939506,27,2
16,38.84388818313716,-85.8099509218094,19,2
32,39.96114406863659,-75.69987043249878,13,2
1,33.49546700641784,-84.95377762949038,29,2
36,35.81119377602732,-97.39952147913992,25,2
19,42.33857128665486,-71.44442449657897,2,2
9,27.229534898548508,-80.38448642080628,20,1
31,43.172233088446845,-71.05323961313118,22,2
5,37.14045145983615,-107.57174162889282,17,2
10,42.30080489275237,-98.74353322341756,14,2
9,38.72490997496655,-75.57717576409152,11,2
36,34.48352534940936,-96.70238490215547,25,2
10,34.24060968283566,-84.54994731499661,4,2
41,35.764459953556184,-89.30923982788843,20,2
10,32.092453452610705,-81.96637607677825,4,2
12,42.51605343636938,-92.77448633413903,13,2
34,33.011560778605705,-107.48074047361509,16,2
38,41.76476493762701,-78.02345487535223,19,2
32,34.605481950527064,-106.98272591852691,14,2
31,40.80798219683058,-100.62700444225769,26,2
36,36.016729221658835,-95.82569778618742,25,2
26,45.78570992621673,-106.69978726898857,26,2
23,37.428569016478015,-92.4045321858534,12,2
42,44.86271719525195,-98.6042262494184,23,2
1,31.41386108299937,-86.63835802358025,29,2
41,43.852817630576716,-101.6750682422512,25,2
43,31.313494486719648,-98.23021695276492,20,2
47,47.13483521768545,-122.07402722685515,27,2
1,31.476113699418356,-86.67920957357214,29,2
47,46.339499637896644,-117.13550261894426,27,2
2,35.17652232464015,-92.4491400870051,20,2
41,42.088819836735645,-73.50682171173746,14,2
31,41.22823626029552,-74.79262937797101,12,2
40,36.09369042080849,-90.69401521515799,21,2
20,38.9,-76.54122577531342,1,2
25,39.75470632276782,-101.62846126780052,26,2
5,37.032030862827014,-110.08248940047056,16,2
12,42.30178709174258,-88.8955316717607,18,2
20,46.667574982759504,-68.09909245802388,8,2
25,31.773268999114457,-91.31456070322136,20,2
43,35.35211536865864,-84.08686894168218,19,2
34,42.02533538970627,-74.33734658939312,12,2
28,35.378959539612325,-77.08068821340218,19,2
44,39.587493605819986,-111.06427840742755,6,2
10,26.55679036720195,-157.7660304975178,16,1
18,41.5862955013902,-73.09461375088414,1,2
27,47.790015842614174,-110.97794444922305,26,2
39,41.851744821201535,-71.62426127332967,23,2
18,38.30966923305246,-106.5192777206479,26,2
48,45.05459663155103,-90.88710240681614,0,2
37,39.86197399931935,-76.99903656576167,19,2
48,44.80650926627995,-93.71013485678579,0,2
50,43.49502441778331,-109.24242370942524,26,2
40,33.12828263097321,-81.57738430206597,7,2
22,56.69680049595094,-95.78462042895633,10,2
24,32.62813721524752,-89.04353532709044,20,2
37,39.66609262076651,-75.09054578197342,19,2
21,44.21062488623482,-70.92671943932184,9,2
29,43.610499537179535,-71.66690342477095,22,2
43,34.66611550365404,-86.40007208164893,20,2
15,38.56283715799698,-85.93492023793007,19,2
48,43.58094552880734,-89.16404478502123,0,2
2,34.80697325863216,-91.5697626824528,20,2
46,44.29192704537287,-72.8257919992991,15,2
14,39.014380373863965,-89.88382700222904,19,2
18,36.134248097508156,-85.78545290155238,19,2
33,40.07967907794056,-84.36406636669939,19,2
14,39.65092765685563,-85.4807921510294,19,2
32,34.57897874315089,-105.97832193701525,15,2
42,31.55173277310971,-93.88500530648848,20,2
21,44.366698220137806,-70.14655510238494,9,2
2,37.261218018239056,-93.52970676122635,20,2
4,37.983091438695475,-115.63842787518381,7,2
31,36.24595399057568,-100.2246252175696,13,2
31,42.765429060077004,-97.82035615419558,26,2
21,45.37010539457324,-70.85852452885021,9,2
15,41.53931687370731,-89.10983032075515,19,2
32,33.66806256818805,-103.30883302403836,13,2
38,40.98551057425004,-78.04014981885526,19,2
47,48.336523788617114,-123.00161345340867,27,2
11,32.682847477627284,-84.32682329006056,3,2
32,38.6846662797625,-117.06398011552703,18,2
6,39.082248771901135,-108.44167160239641,17,2
21,46.251557910033476,-69.20537833317681,9,2
6,41.404160839466186,-72.41178222026792,0,2
28,36.674739012575266,-96.93028727538656,12,2
33,39.56744424191478,-117.19722933635488,18,2
35,39.58845213085343,-80.81273828171149,19,2
11,42.18721570981503,-95.79943553301455,13,2
44,39.66026048185471,-110.80563486949458,5,2
10,21.01506778925116,-155.95211432328213,16,1
6,41.69977184116921,-72.21235160749272,0,2
50,40.99401482866548,-103.90404350815236,26,2
3,38.39743548287823,-111.52215081030336,6,2
37,36.11985914013279,-98.94924104725663,24,2
29,47.34070658840246,-100.75440922866048,26,2
20,42.85143090093883,-71.01353741170514,4,2
30,44.528745562532364,-70.90894257535932,23,2
20,42.59075011702831,-73.33743497722747,2,2
4,39.05062787210296,-119.73938651692022,6,2
13,43.10973822201992,-112.79868028019204,18,2
22,44.34234047980266,-85.5683081923185,0,2
30,43.94217805105744,-71.62960527268768,22,2
49,38.484934777895745,-80.95466148042262,19,2
10,33.658887657527764,-81.97909525909796,4,2
19,42.36019605086049,-69.7228128602164,3,2
48,37.79264989714775,-80.29258914957252,19,2
44,38.541268863815354,-110.99255936066497,7,2
5,38.59852196247783,-103.6268094912679,15,2
15,43.30395969749589,-93.04925296933553,12,2
26,46.59226833051221,-110.3876479425492,26,2
12,39.42729103584315,-74.29060985074803,15,2
35,35.98784079412143,-96.61815376426718,26,2
39,41.70809900825004,-71.49854831832067,23,2
49,38.750721372775814,-80.61051308843018,19,2
30,35.15776508504612,-77.04643857973969,19,2
30,37.456027239103356,-80.0187047326468,19,2
13,41.54811716626381,-88.21539937377173,19,2
14,40.18104893889542,-87.63164009125472,19,2
6,41.50959948160116,-73.15722232857199,0,2
29,41.44069545281958,-102.0966301843104,26,2
38,43.046060972829395,-114.91760663978228,26,2
46,43.9440436557129,-72.63588531480099,16,2
8,38.843165422132316,-75.53156849812149,11,2
5,40.04589011447389,-108.91815789857228,16,2
38,44.02120892781793,-119.22564635159922,26,2
40,34.15633552859551,-81.72798710026997,8,2
24,37.137396417174116,-90.66039691365248,12,2
33,38.56661100229249,-115.35171251323234,17,2
10,41.00055868592466,-94.85076442285953,14,2
28,37.38722347532518,-83.59615563616687,19,2
9,39.196757951400464,-75.60744102168773,11,2
34,41.8768914950105,-77.4515841028438,13,2
21,41.66821350148491,-84.62598594952634,0,2
18,40.46342319845415,-100.77703260046555,26,2
33,41.21590806008972,-72.96272777659958,13,2
43,37.17247267734326,-81.95954379126363,20,2
15,40.32665517722281,-84.64965005077822,19,2
29,41.242076424551115,-102.32457067999424,26,2
11,19.59391291231332,-156.0725708720209,16,1
1,32.75062754748997,-85.73801611934259,29,2
20,42.15260310372345,-70.42572005469596,2,2
32,40.95086094317799,-75.04434553434284,13,2
36,39.14349091370257,-82.93557864676275,19,2
45,38.15998175383145,-79.30522052530307,19,2
10,33.65880350507929,-85.16211852828485,4,2
7,38.86363868885139,-77.15728618841167,21,2
33,32.408376483262096,-107.80061709386489,15,2
48,43.44022770658875,-89.42022823374865,0,2
