state_code,lat,lon,bird,lat_zone
7,23.919519766998913,-82.85805538400828,2,21
49,38.58013691647866,-80.03146962955287,2,19
45,41.92248692732221,-74.9320966025605,2,19
25,32.68842515392402,-92.62904877877533,1,20
35,43.53420977076452,-76.38546642312804,2,19
38,39.2510251829522,-77.64767271497604,2,19
39,42.5041004845623,-100.1300790936815,0,23
5,40.72522518515558,-103.29266174718254,2,17
40,33.38038026592189,-117.87393949762767,2,8
16,41.78354602727254,-107.71083369389034,2,26
30,46.14359350313058,-98.73446585438448,2,22
8,38.99660063644512,-73.94844217376647,0,11
49,42.06201876735856,-121.46188620255387,2,19
41,41.64021293912209,-105.9009486688472,2,24
38,41.7477972165023,-73.34435845012561,2,19
10,31.951898048888236,-86.47818533147041,0,4
14,42.542774978147285,-120.41626390607837,2,19
33,40.4226320971754,-114.05386215454266,2,18
49,42.249208178271026,-82.82798494826041,2,19
40,34.274622694921774,-82.80993710713369,2,8
21,45.43248872687711,-98.95602678135072,2,9
23,40.73415354884725,-123.67840572234545,0,10
12,42.66023714724973,-74.10917437993844,2,13
24,40.31361406910744,-83.1375954482726,2,12
5,26.12733216854595,-112.75436878434598,0,17
17,41.63332025169234,-83.18506654517995,2,19
6,41.479327221117906,-116.37128775103183,2,0
8,23.43261335047411,-81.7978870343679,0,11
9,34.94382164160578,-102.7556000331613,1,20
44,39.58130791695063,-103.52462307486738,0,6
17,23.807579789675042,-74.72544401976272,2,19
47,45.95070510876986,-118.53460865240154,2,27
7,38.83195655831562,-73.23838155220666,0,21
7,37.62909942117793,-73.28377092749987,2,21
40,36.233223655503984,-81.18297752757438,2,8
32,35.52470097511964,-107.3677422398796,2,14
2,29.40526140140468,-119.27586948107614,1,20
18,32.98269533783237,-122.59705277264217,1,3
18,30.16687004129636,-122.3449234024428,2,3
5,38.446762404430565,-104.18458425048233,2,17
38,38.118170209105514,-79.08190681294543,2,19
3,43.427011096324286,-81.9817120920301,2,5
4,32.47293547631894,-113.46492315160177,2,7
46,46.153974755626315,-96.81708482786442,2,16
27,42.76475582354827,-76.23968444575276,2,19
50,48.058427640368045,-99.63159546034478,2,26
37,46.92409104171383,-106.84425714072113,2,26
38,39.7878248960865,-81.02454124118107,2,19
41,41.533301500100016,-92.40071599380187,2,24
27,46.466999677468024,-75.86186697950973,2,19
12,40.790857243202275,-76.79581450229014,2,13
4,33.51890866592951,-121.96824971637021,2,7
48,44.8707439419386,-123.63884303086705,2,0
42,29.152574648506306,-105.34903660132485,1,20
48,45.73414589697553,-98.4059044750973,2,0
28,45.310042589070115,-96.63261174363697,0,26
19,23.495845214909025,-86.78503437098425,0,28
1,34.053786292525835,-88.15543547048617,2,29
6,44.69869778252347,-123.84611161296654,0,0
30,46.331271777003025,-99.18848990808509,2,22
34,40.58567139988085,-100.03724909955007,2,12
2,31.51553864712808,-116.42629764560937,2,20
44,41.69460545812282,-104.95735660746726,2,6
13,43.622680873788646,-115.236891521176,0,18
37,41.77930721448488,-101.22603972788251,2,26
46,37.14725210421727,-99.83888222453953,1,16
5,38.871334613684105,-108.55203967734053,2,17
3,25.59191377199091,-103.46687520703307,2,5
27,41.67211575681948,-120.28065091092672,0,19
19,41.2386200519175,-98.23487029549437,0,2
18,30.01089192962542,-107.07270418638439,1,3
18,31.392074416075765,-123.73138397392414,0,3
40,26.058655973900283,-84.22934838854529,2,8
45,41.0750020390475,-78.25727428549763,2,19
17,36.97241046251816,-80.0772302566756,2,19
12,41.811435940846266,-74.29632003674789,2,13
33,37.00955757023043,-106.78851455003478,0,18
27,41.16508507390429,-83.09964513064163,2,19
12,42.80034708581474,-74.6931279023794,2,13
19,42.19648285343368,-97.07260684651105,2,2
27,41.75878447063934,-82.84497585484962,2,19
9,31.96107158293875,-122.95462988530647,1,20
48,46.07621902394806,-99.27215880898304,0,0
31,40.92960700039796,-70.86235772600295,2,13
33,37.69489044644503,-103.02249591615173,2,18
10,30.94167664226378,-87.01027394096066,2,4
21,25.516480783367452,-99.93478826598403,0,9
44,26.094663157043875,-102.9231044615019,0,6
11,37.12470129460215,-128.28941012602903,1,15
21,25.032958919913856,-96.56368191882154,0,9
4,33.09261266660874,-123.03772209810734,0,7
34,37.154380283871625,-99.49221741129521,2,12
4,33.54976115516931,-122.16499155117805,2,7
48,46.21667219906541,-116.77783647055695,2,0
37,40.25682049364827,-114.56309899952214,2,26
38,35.93991453904029,-84.18699211660335,2,19
33,39.21231884361955,-102.98801781638021,2,18
41,40.6128447396823,-95.36823113353753,2,24
12,42.021423141848295,-73.70787810599286,2,13
33,37.36304891018686,-114.67850857145861,2,18
23,37.04206068447645,-97.29788131284927,2,10
13,36.06861265791602,-115.09607145195424,1,18
43,33.60556536958179,-99.72873671542057,1,20
2,34.67895044066159,-123.53193889806182,1,20
33,39.69123446229351,-107.84420637920884,0,18
26,39.29916484828495,-108.7793068015165,2,26
27,43.256959662127414,-84.40973213463884,2,19
25,33.832198252923554,-95.09037180121652,1,20
14,41.45752420688083,-122.69430267296782,2,19
30,44.46400846869087,-88.40058649890553,2,22
28,41.13746660881469,-106.95328113286598,2,26
34,36.95182080268933,-87.08171234982703,2,12
40,36.493716046000515,-110.15697243012993,2,8
46,44.86245903886617,-99.04963015646754,1,16
11,37.411503931861866,-128.11919315955083,1,15
25,28.38362392055541,-93.22103162638896,1,20
13,37.3080396544783,-113.16675386003391,2,18
49,42.61565721179236,-78.2828301461986,2,19
43,31.26415696366771,-123.38205629626628,1,20
1,31.308435090990823,-123.61803939576299,2,29
2,31.546981981683388,-99.71608800379308,1,20
14,39.24195149944506,-80.90622907622904,2,19
42,27.865289149067227,-102.77389100758658,1,20
1,31.50529164520069,-123.5088609104582,0,29
39,41.055670111598054,-99.54494940113328,0,23
40,35.479353539166354,-84.28618568767094,0,8
37,41.22990085263711,-114.15486928416227,2,26
32,37.226087382169055,-108.77489755939291,2,14
22,44.27941630558454,-123.75527949498198,0,0
32,31.357321680551426,-104.39087298849255,1,14
22,41.44307070771998,-98.0692944974007,2,0
20,37.59019431620733,-83.46663941348707,1,1
16,38.34758335089876,-94.03977175803122,2,26
15,42.27725892213007,-78.45445957018026,2,19
8,39.099832809331566,-75.10946122622197,0,11
0,23.766731781016798,-87.38084518547058,1,28
37,46.565234627044404,-106.62907061526845,2,26
33,41.77305276140055,-126.2930165207412,2,18
4,32.33399409319249,-121.70198121557878,0,7
21,29.128312955467237,-98.71105030841011,1,9
23,44.95997239226138,-123.66132858201763,0,10
12,41.009409000941986,-93.20713899277268,1,13
10,32.07908091952489,-123.7343466306074,2,4
47,25.517954711027613,-118.00072933008624,2,27
4,34.186466331684066,-123.13165490254727,2,7
35,41.77303034506299,-84.07291842077744,2,19
6,42.55040975672019,-121.08512497125149,2,0
27,40.09326781303685,-83.19879073490739,2,19
2,32.48578126231158,-121.23259818918571,1,20
4,41.187685755548934,-122.57459110865099,2,7
29,45.75157757984992,-107.3837221628358,2,26
33,40.40182763312721,-103.1589937006237,2,18
6,45.37061390417446,-122.53700078581483,2,0
50,40.05080370094068,-97.12730241261178,1,26
2,30.720879709532113,-117.04861484583688,1,20
39,41.72793110907674,-99.70859436358464,0,23
33,28.262223193862635,-114.8549657667069,2,18
19,43.01590628505865,-99.9174261977138,1,2
0,23.63984695768423,-87.16002536437611,0,28
25,26.19125327150316,-94.32653121135733,2,20
16,44.91977959044973,-107.90891277109003,2,26
6,41.782414857338686,-120.98409669294446,2,0
5,40.84750234510134,-113.15722200751532,0,17
47,47.8248632442145,-118.55822731850378,0,27
27,41.78803633074252,-123.65233006343907,2,19
25,25.963769340105166,-97.03130787645733,1,20
35,41.68469713361617,-83.91392239107256,2,19
22,40.56799613806449,-121.00299396191062,2,0
33,40.58814025281304,-115.07227362261436,2,18
27,36.39800904121206,-84.16474985157262,2,19
10,33.519225060432234,-109.26836864716329,1,4
43,30.024496924391165,-123.05814606090377,1,20
7,37.72309282650686,-84.04836561514308,1,21
27,41.669500419883505,-84.31186597839891,2,19
5,36.89709566797968,-99.51349949275799,2,17
47,48.408878650347226,-122.66872167668113,2,27
38,39.91018004174272,-84.21105613625409,2,19
16,38.715896163657845,-99.81306136089815,2,26
5,39.076441532264276,-99.64159173098585,2,17
21,48.00045455412747,-97.40528199916596,0,9
25,31.453400566983227,-103.65945450196477,1,20
47,45.75864907686052,-123.01367636816444,2,27
14,42.08995972292589,-76.62955923182231,2,19
5,39.079487298123404,-102.24931410865838,2,17
33,31.6972155362211,-106.59075730762471,1,18
23,44.842989025670384,-127.6527908908139,0,10
17,39.709155550772714,-84.2893681373238,2,19
22,45.591672298296594,-99.6219437767271,0,0
7,25.79974739344749,-81.62809292481778,2,21
27,41.01742283560124,-123.61568936207433,2,19
37,44.32529195730629,-93.11836285429519,0,26
45,42.26026650178742,-123.26210066737576,2,19
18,32.1840967230377,-123.22805044015794,2,3
42,30.458113941568868,-120.78123084862138,1,20
4,34.08964390308505,-115.95542021763985,2,7
14,39.986356706638915,-81.76539321938576,2,19
5,37.33679631127557,-104.50045364128275,0,17
33,45.25111080928581,-115.30774723239598,2,18
11,37.08998415699526,-128.42512580026263,1,15
13,40.08826793326946,-113.41759245713936,2,18
32,33.43940846347093,-110.61272101399612,1,14
50,47.293713696503595,-121.47156309929332,2,26
20,38.34317894774091,-83.03867509668483,2,1
27,39.95864494312745,-78.59650328766502,2,19
12,40.06392676558457,-76.2742911014587,0,13
42,34.13993547436136,-122.55967102151322,1,20
5,39.12826990844252,-101.96693073806412,0,17
25,23.701116377143755,-121.79793843019178,1,20
3,36.565358566170126,-103.70405980031252,2,5
46,31.44221266271223,-99.49851274323859,2,16
33,40.35922485781245,-103.18854834835778,2,18
50,39.05613645030472,-92.56147188846231,2,26
45,42.75887547862361,-81.53488498944982,2,19
2,29.067672112059924,-93.28850666584418,1,20
22,42.95026517632379,-118.85516655253403,2,0
38,39.679517371465586,-84.20142299709936,2,19
44,39.097425742055954,-103.18467634519635,2,6
9,28.80300621989028,-94.03771900780121,2,20
49,42.0370854455377,-81.55226611562759,0,19
13,42.302467267417576,-104.40048691758182,2,18
11,36.24987412146399,-129.05717551338128,1,15
23,40.53826542199011,-92.47618824504471,0,10
24,42.25418297795492,-99.65399096205562,1,12
49,36.89815739817957,-83.5741190707315,2,19
33,40.9057638368718,-103.12361948300513,2,18
2,30.314068609532264,-92.5122889457556,1,20
0,24.827270179322284,-86.55496896094323,0,28
2,30.871037737512758,-122.22511709176597,2,20
19,29.481753112198092,-99.52882888952593,1,2
45,41.217035499632864,-84.16223862307554,2,19
14,37.41486507865292,-123.71970007256121,2,19
34,44.35153922615232,-122.72168506766084,2,12
15,39.65970066669797,-83.78747011755783,2,19
7,23.406350142346767,-83.75170602375125,0,21
45,40.614643320231856,-81.34987047162697,2,19
34,23.82023634109212,-73.40156187646826,2,12
15,40.08087329134606,-83.06166911763607,0,19
15,41.320612020608735,-82.30476650333178,2,19
21,25.35029541555484,-99.11813653148671,2,9
43,24.861039077990267,-100.2787755850644,1,20
34,37.233147605220665,-99.94603710282945,2,12
23,45.804397759438416,-121.41558608508893,2,10
49,41.21698938943077,-79.75738660256346,2,19
27,40.08084675152709,-123.02435139147937,2,19
44,25.840300972584906,-103.2145454859812,2,6
18,32.99547654392971,-122.24552046236101,1,3
10,31.49554814274871,-123.41816120924179,2,4
27,37.10668352956886,-118.42677735544942,2,19
33,35.842908881111995,-103.16201578524097,2,18
41,27.647758703691576,-96.69649277714949,0,24
46,46.11676459335149,-97.8761309177437,2,16
25,29.14525283805479,-117.65810262033773,1,20
45,38.129938331881874,-117.62565366777815,2,19
20,40.85371926271182,-82.72518939137142,2,1
19,23.918677617514135,-99.9648797872274,2,2
47,44.94163990306063,-116.45328719249802,0,27
20,41.182894640870614,-84.27363909649033,2,1
24,40.091934465703936,-71.31998871820616,2,12
45,42.91541555886065,-83.2267974390418,0,19
33,38.46949524431705,-118.50644217845921,2,18
9,36.779331272969124,-95.90270072584427,1,20
47,45.717559107935145,-125.7020475644043,2,27
40,33.44093859927916,-122.81363637992634,0,8
34,45.37149228834058,-98.07313507527635,2,12
30,42.81605175577153,-98.6565315812918,2,22
45,36.45561588897366,-81.93775693303225,2,19
12,40.09855407715912,-75.2593092993441,0,13
33,46.169138009419726,-104.92440751765191,1,18
39,31.571782262359054,-107.78051697073141,0,23
33,42.539635893746706,-114.96316309892906,2,18
11,37.04681679590939,-112.75599386922062,1,15
30,46.1467995412429,-99.50778039757924,2,22
46,23.54443701234498,-99.50781356807825,0,16
25,35.78182876963206,-93.49927449584817,1,20
46,44.44560293426908,-98.04990255910393,2,16
26,44.68559843134583,-93.99435268760266,2,26
36,34.280102465450575,-100.97547325731323,2,25
45,39.974182012139984,-118.76410505308496,2,19
10,23.736662728699663,-119.78883490226085,1,4
4,33.96186186300561,-126.32038563647188,2,7
23,46.20804346627771,-122.16323450073632,2,10
46,44.082558392719086,-95.9645177114203,0,16
0,23.35624845817408,-128.03110217549747,0,28
17,41.69680503222359,-83.538970333596,2,19
42,26.15850165027812,-122.61721941736215,1,20
48,43.77357387298519,-99.49389852568667,2,0
3,26.23111557192789,-127.74886352278169,2,5
0,24.014769484696174,-87.55690701716715,0,28
17,37.13760079266292,-120.35047504726313,2,19
43,31.365633915288615,-100.26748927453221,1,20
30,41.236293245670716,-122.9938236232547,1,22
7,37.9274286580487,-113.81969852793337,0,21
18,31.06704964070254,-119.56331615416708,1,3
27,41.24785656523984,-83.95212188779007,2,19
15,39.95540420069275,-79.44989750588658,2,19
46,45.614610725606774,-99.48553581673401,0,16
3,35.93952322424277,-104.13983647862463,0,5
10,31.284031381517938,-88.37685527180581,0,4
46,41.03528877837197,-99.63609910376628,0,16
32,37.38824105695021,-106.73963708309854,2,14
26,38.53749217986841,-106.49361284130588,2,26
37,40.430690731219705,-104.27713118625093,2,26
14,37.447482840480326,-78.94742848488191,2,19
34,40.59863217045956,-78.92766741045482,2,12
32,33.75592092164496,-106.65485709621717,2,14
20,41.01320988448217,-79.69045060961494,2,1
12,41.77711506960948,-76.44605546500351,2,13
5,40.37575556261298,-123.74831860570094,1,17
11,36.86606283828669,-128.33085174271946,1,15
39,36.99949538673458,-99.65769875401195,0,23
36,37.40865578353941,-91.28475356864624,2,25
5,38.94399408151245,-101.2347294619384,2,17
43,35.72454496661871,-92.88152983015614,1,20
23,47.20230060288534,-94.59090295677218,2,10
27,38.77623170011233,-80.48958079886629,2,19
40,32.25135705297257,-82.66363290380801,0,8
50,47.213915752506075,-104.15388874489935,2,26
34,35.78267661336451,-99.00155606289736,2,12
29,41.0040292766955,-97.63208529647855,2,26
9,31.979640504461962,-121.14810559094049,1,20
48,45.390128767786216,-98.68969191820005,2,0
3,30.907862185951966,-105.5805033161625,1,5
2,31.88138537241463,-118.81350343498693,2,20
19,41.335316411317116,-97.42648803556115,1,2
4,35.53664262742796,-123.1913505059535,2,7
49,41.25744864121502,-83.12016346578645,2,19
49,42.91091802637911,-80.96696670192648,2,19
19,41.86891023185183,-99.091888593435,2,2
50,45.58566715830585,-121.66523245373452,2,26
27,42.219229724144064,-70.40852198493188,2,19
30,43.244863846198754,-128.01247558826742,2,22
21,47.41228598109356,-98.60654694845326,2,9
33,36.68665782890965,-127.97962642458172,2,18
43,29.834689144967992,-100.19577828473354,1,20
47,26.183632194724105,-124.19239479121752,2,27
25,32.365350882451715,-123.7885095587131,1,20
33,38.94671178591642,-104.01101557224334,2,18
50,37.981203930119484,-103.36413517673132,2,26
12,41.76014832505181,-75.6534265541011,2,13
18,30.32702309095227,-117.27397859043387,1,3
27,42.33351959962463,-123.77166726351253,2,19
31,42.30603631451426,-74.86076827112397,2,13
37,40.28636901843903,-116.10926667936415,2,26
24,37.308812989271075,-75.7478677022975,1,12
2,31.453832793413053,-122.3810369207142,1,20
0,23.531843539254808,-127.85622394402944,0,28
7,38.71380370585725,-80.3053848527028,0,21
43,28.486748935976557,-121.666190522332,1,20
23,23.62411712917113,-113.40735961514655,2,10
3,32.23308179345025,-103.60898974688673,1,5
7,38.010880282250774,-126.2605289786914,2,21
25,23.553954232686323,-118.4222288502221,1,20
37,38.963979543367586,-109.65323068963468,2,26
24,25.21548101522699,-73.10502141718506,2,12
32,33.27411041525484,-103.36038444281357,2,14
13,35.979155165793344,-105.38469515880067,2,18
17,41.30080475437926,-81.68655037835613,2,19
33,36.76657167882573,-114.88952098547213,1,18
23,47.12691811347508,-96.77444428397612,2,10
37,43.566865364861826,-87.04574630194675,2,26
47,47.116195436742686,-122.90310739477474,2,27
10,31.344795365618406,-121.6969229750545,1,4
10,26.05962735529305,-123.31803416894134,0,4
25,31.40393189077293,-92.60896752098758,1,20
11,37.36510666865942,-129.36023327465838,1,15
39,42.793890017805914,-100.12072016435295,2,23
24,45.93151892500624,-96.72900915338187,2,12
2,29.016480725765533,-91.42894720776357,1,20
36,37.012977622145826,-127.6899425796062,2,25
39,37.291904428858665,-128.03090942243452,2,23
48,41.578188307671766,-98.07721536474071,2,0
20,40.6381488026908,-74.25438361344477,1,1
43,32.86309905792087,-94.82676007498223,1,20
41,36.00679218694204,-97.17557312956984,1,24
7,39.068468551946594,-76.04095010252396,2,21
46,45.14617408640002,-99.61879358801285,1,16
27,42.88012226547559,-79.72665794215214,2,19
2,31.823814148941384,-99.76184757604291,1,20
20,39.48611576559839,-84.34762355694507,2,1
41,44.192276543860906,-100.33384033841484,0,24
47,47.28406530206019,-121.97959236962278,2,27
45,41.1200594805465,-120.39000478581279,2,19
43,33.80517598070125,-100.97364674465618,1,20
45,41.374680410120256,-78.72125047216463,2,19
34,44.423345818578056,-84.32949360183642,2,12
28,45.32308309191539,-99.69777470042091,2,26
47,45.76889278500972,-114.75899959573452,2,27
36,37.29411384179141,-123.88392000300055,2,25
32,36.68245009586221,-107.06949261686863,2,14
46,24.00257490150568,-99.50176386925757,0,16
36,34.75848908933434,-99.72482075761863,2,25
0,23.60498511287171,-127.73256849002382,0,28
46,41.06019461548093,-100.1023565335976,2,16
25,31.017142167994606,-103.73686928919555,2,20
37,45.116550634085456,-102.81886685230697,2,26
2,27.08332606602824,-121.68740673063404,1,20
33,38.930734680022766,-103.70742982576192,1,18
37,38.77667151802074,-114.2614737592559,2,26
12,39.08389707801416,-76.41496060839864,2,13
0,23.54781750236712,-128.08072540970963,0,28
2,25.674953776827007,-105.59514223404075,1,20
20,45.87799640137696,-82.88123994378975,2,1
5,39.07738448131159,-100.50851818670996,0,17
26,38.11129711980562,-91.16953910928748,2,26
45,41.22539163060311,-71.91579827308199,2,19
37,40.31661581614059,-112.59140702207083,2,26
43,26.038349732282118,-95.50597534911607,1,20
37,46.763690367319725,-119.29962932413642,2,26
24,41.66509633677038,-75.88576193420629,0,12
21,46.08818234641533,-100.19856342869565,2,9
5,38.332348920433056,-108.29806251391521,0,17
2,29.32523982198435,-100.93515618033446,1,20
14,37.32918555404124,-82.17728354978169,2,19
44,26.041134681157363,-105.2842929609195,1,6
12,40.15644252256738,-75.66470127327699,0,13
46,46.97035911001557,-96.75454284065549,1,16
27,41.42897279476107,-79.44673508711007,2,19
25,32.33365011708103,-122.67693364824854,2,20
27,40.84493849188969,-82.20692655517281,2,19
26,39.98905209909044,-94.22456227776877,2,26
4,35.64163264887304,-122.84215921135353,2,7
30,43.55761398152857,-122.73467323827543,0,22
41,28.433673317320796,-95.68232387138075,0,24
48,41.34301882766776,-98.54360009434578,2,0
44,37.66383144432493,-86.6796024909734,2,6
16,45.05639524927175,-98.86626567944884,2,26
24,37.27711533187671,-123.63397867758286,2,12
24,40.08567849840088,-120.4265438401118,2,12
2,25.209269000935013,-100.00791099228118,1,20
37,42.369910678917044,-107.13971190311197,2,26
39,26.085156177783674,-100.14531083333172,2,23
0,25.241486182935166,-127.71018243751259,0,28
44,37.30707933209273,-103.33670317726299,2,6
23,40.245625652287714,-92.37372699621673,0,10
21,44.31221153026519,-99.78476849563799,2,9
33,46.33744602976428,-113.57383543103877,2,18
14,39.50751840639199,-83.84634419576581,2,19
11,34.675739106100906,-122.33088713798598,1,15
23,46.77160236983143,-122.95256722740118,2,10
31,39.39232622409831,-75.94315732148793,2,13
8,23.709524450385054,-75.71899643022171,2,11
38,41.383107866953026,-81.00152069422496,2,19
49,38.88867286041994,-82.1977414680449,2,19
13,26.019672102391937,-103.19871812174394,2,18
45,38.78593991231752,-83.18104625628644,2,19
2,26.057449481778242,-110.51752073629716,2,20
17,24.880975729302737,-84.18178950423028,2,19
12,41.29182686038252,-74.98346079108104,2,13
12,41.117142637500336,-93.45082762186811,2,13
29,36.468112959334825,-107.13053646798505,2,26
21,45.16787898381169,-96.91771498431588,2,9
17,36.75967574508447,-128.41369006207296,0,15
21,46.20373901051547,-100.05273533878766,2,9
0,23.370622033936755,-128.07974722613736,0,28
50,41.32696824491747,-114.96240240488984,2,26
25,31.429954037061048,-96.26631758444485,2,20
33,45.197245956140684,-103.38252786066539,2,18
26,46.822788659088204,-97.10114893194326,2,26
50,47.17228285682109,-101.48112809212894,2,26
38,41.29969312875407,-81.03356778348713,2,19
49,40.666698501809854,-83.4645033500769,2,19
47,31.476418570848125,-113.75194192941149,2,27
50,46.725628520608865,-91.66806694769666,2,26
32,36.80003649987797,-109.67070491594887,2,14
27,39.45703232809745,-76.4662017380878,2,19
30,25.379914041928135,-99.66393362257166,0,22
27,39.83983227459044,-77.05372387372357,2,19
42,32.30178509302063,-95.94996474854726,2,20
46,24.501726465740507,-99.98316502763919,2,16
34,41.09692805507242,-81.78149191448927,2,12
0,23.57878272858751,-127.65053162685406,0,28
42,31.657566452487785,-104.95525608278459,1,20
1,30.738340111128075,-121.24978821135895,0,29
32,34.23168760565511,-103.83224444426284,2,14
24,47.24294208896766,-72.75907220668584,2,12
10,36.26421394881288,-127.79196320463826,1,15
7,37.068549634032706,-83.47751480233048,0,21
18,31.346885683660723,-122.96512827492518,1,3
3,30.13848224622732,-103.60831126560926,1,5
30,25.465902929978224,-100.09270020691343,0,22
12,39.56404528997945,-76.49994832635632,2,13
18,32.49326717509303,-106.98488772312153,0,3
33,35.546607369847735,-115.15803213561135,0,18
39,40.81620109390685,-100.04202333646697,2,23
45,36.241103755660966,-83.03752974620565,2,19
26,39.28412156428765,-107.2011293040573,2,26
8,39.009217335345944,-74.15674248131477,0,11
33,36.86084571088306,-103.1790829450505,2,18
34,39.949938384851684,-75.68129931783602,2,12
23,46.338428817103114,-122.53587084852927,0,10
42,25.91291190687245,-99.79780148742528,1,20
50,47.230881283555455,-107.07669229364092,2,26
10,35.226250330184314,-122.69688538514012,1,4
5,28.759552149039724,-100.15640230635884,2,17
19,42.138005122266065,-87.43460674974229,0,2
18,31.918574402630963,-87.0215823202659,1,3
3,35.45157244552402,-127.89608393344588,0,5
43,34.3403167659468,-95.52673926869325,2,20
20,39.640239615483964,-75.68135872503878,2,1
32,36.53384667147511,-103.18734883793788,0,14
6,44.81558243766008,-123.05050112374572,2,0
24,38.65447177090035,-100.11279354744144,2,12
6,47.20588770495993,-100.1466859959244,2,0
19,37.289795632487234,-98.9170090825619,2,2
26,45.30248990855465,-96.06504848168943,2,26
21,45.571010841649894,-98.9854610411938,2,9
41,42.099213491234856,-98.9607179695426,0,24
14,39.5186664724859,-83.20143063972506,2,19
50,44.896294541393395,-95.62782530910557,2,26
12,39.576004845988166,-94.40148665226454,2,13
7,37.193531962299986,-86.97896761153117,0,21
33,39.44375253322003,-104.97683915059622,0,18
0,23.35567947993456,-129.62114893608816,0,28
47,36.83357688438199,-113.65856003283061,2,27
27,37.81791380864974,-83.56616273622176,2,19
30,25.740841246456736,-99.59091953619755,1,22
30,28.702598993592982,-86.81887949433599,2,22
37,41.71618109235416,-127.25216635130228,2,26
33,39.495386907669925,-104.42430352289611,2,18
27,42.85385985172358,-81.96539491852438,2,19
27,39.45539136948752,-82.6166751573006,2,19
23,46.610443877479426,-121.44471535025707,0,10
38,40.47945268142396,-73.07029113440744,2,19
6,45.29289477858781,-97.04340092514443,2,0
7,38.088331113490646,-84.22735558520506,0,21
44,37.06218227230582,-107.03688935976194,1,6
12,40.44016777395063,-69.33543986004119,2,13
43,25.91557379179587,-122.11588027313296,1,20
3,24.61083766088932,-103.44191888040443,0,5
37,25.672627894056976,-101.70714305733938,2,26
45,42.16405215332818,-82.58628757687568,2,19
13,39.05981097487348,-116.41200938974845,2,18
30,37.08315095759298,-98.87011525584408,0,22
49,41.33031198308597,-84.4353697491688,2,19
1,31.404199974263175,-123.67654593361117,2,29
5,39.26137778065525,-104.33975640446,2,17
21,46.35928039520064,-100.1086167468663,1,9
6,42.15921269424945,-122.08516695904656,2,0
37,44.75690734196185,-110.56082213322264,2,26
41,46.23395408698252,-98.79199169715532,0,24
34,43.49426738195928,-75.6564373711377,2,12
46,45.63784804477766,-98.87888671341209,1,16
37,48.29050426472422,-97.22423284599257,2,26
25,32.05851878902436,-123.86984622472801,1,20
39,40.39758720299608,-99.83281711808604,2,23
36,35.08286982302743,-102.39268931656214,2,25
42,31.84976744623828,-118.00736083500615,1,20
2,31.77718293434664,-92.1317737921703,2,20
27,37.195596418767245,-79.16764998441143,2,19
36,28.50045727181494,-97.30652931775235,2,25
34,41.542801752873295,-75.64146005209578,2,12
14,41.3438876281088,-84.00497187192903,2,19
30,40.99497011786156,-100.09160940269089,1,22
48,44.572533634962674,-123.46801380001568,2,0
40,34.68281248745285,-84.3505685360471,2,8
2,29.486452339267515,-93.34076346312148,1,20
10,23.5506594786279,-123.79124418255009,2,4
44,36.3040519698302,-103.59406096659136,1,6
5,37.01125165698742,-102.93996485395861,2,17
6,23.46777663448159,-99.92748578050875,2,0
5,38.60004815172364,-109.18238224621696,2,17
44,37.96612399493247,-103.275866994701,0,6
26,44.3324118799846,-101.14160036057514,2,26
9,28.96478616024647,-95.55744835717987,2,20
8,40.01268190906352,-111.50356497258082,1,11
50,46.753389038145855,-108.92984866029049,1,26
10,31.33574840354024,-121.93914719284308,0,4
37,36.33790891441882,-107.5482413236699,0,26
2,29.721798710532266,-123.17033357093902,1,20
3,37.2086678414965,-103.80513537797896,1,5
9,35.59339055342014,-121.7983928106989,1,20
17,41.07935448522041,-75.91111362950133,2,19
15,40.505431427717895,-82.44256297608203,2,19
5,39.30200648143602,-102.5796514823191,2,17
9,31.118981754375397,-121.69999755501628,2,20
14,39.500252128339305,-75.94979784711013,2,19
32,37.28610974835025,-108.09372132047136,2,14
42,24.668175582358213,-123.40081115402204,0,20
3,25.93239820128882,-106.05317770074069,2,5
1,23.52431180268614,-119.7660025932644,2,29
4,37.18343147293016,-115.15420961609408,2,7
12,41.4716809359017,-74.77466925211843,2,13
32,26.031038932487984,-107.53966787589698,2,14
7,38.4349709918762,-83.69121646003147,2,21
22,40.509266143493036,-99.91168084468671,2,0
12,40.33245961638987,-74.21613148411573,2,13
50,41.4836847255306,-111.24214835511327,2,26
36,36.223159036046404,-99.62161835651254,2,25
23,46.96501921928705,-95.55755857396355,2,10
33,44.670585546322336,-105.04327120983588,2,18
15,40.41492240491056,-121.28663041026049,2,19
16,46.08632969622222,-108.30523024662263,2,26
21,44.80859684601574,-98.77595195909127,2,9
23,45.019053595962916,-120.73837512441268,2,10
39,24.058568038526627,-99.60144227421017,1,23
43,30.55749926947549,-122.43624147285037,1,20
24,42.215059085231864,-71.95377754206099,1,12
47,45.27758735185605,-113.40806090205437,2,27
21,47.14030337507773,-99.24787239514937,2,9
30,44.63443212738476,-97.88193964034625,2,22
10,34.268752874598,-120.17299132933039,0,4
49,40.50062885798414,-123.04107847885335,2,19
9,31.885736993631042,-100.4680057251702,1,20
32,25.899869912871992,-111.1015443991639,2,14
48,44.774883445599514,-99.4461539304689,2,0
42,32.202693572133136,-103.22789832393498,2,20
21,45.220872361126,-88.77000738825524,2,9
40,33.150054768190905,-82.30520799447079,0,8
