Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.7026293684034697,2,143.81767894652162,0.00170505117974529,0.1064228770819329,0.0,0.0,7,2,2,1,2,2,False,False
3,44.10780119846527,0,0.35802123403050323,28,1654.8347002346377,0.012688253960929005,0.04433275339401372,30.138807157595245,0.0,7,2,2,1,1,2,False,True
0,2.6305632482028427,0,0.0,17,647.0815659866365,0.0010889279507842727,0.021159393069753396,14.847492694486906,0.0,6,2,2,4,1,2,False,False
10,737.2376768774537,0,0.8684487201474614,2,172.60327618035018,0.00906862635770592,0.029122759383231254,0.0063183934800824185,0.4,6,1,1,4,1,0,False,False
1,59.18071767624575,0,27.100829438719295,27,4733.596144841077,0.0007005147816882746,0.01530280033497803,0.004862260801203765,0.0,0,2,3,1,2,2,False,False
0,2.8271197501198473,0,0.06124179858792107,0,49.215752695641086,0.2,0.2,0.04875929316104022,0.0,1,1,1,5,1,2,True,False
0,2.4975759888639515,0,0.0,4,521.236268477879,0.06761901137115008,0.10202882070205231,32.16965315074006,0.4,1,2,2,1,12,0,False,True
1,1.5112969198520476,0,0.20154528432932683,54,2645.568218683006,0.002116978055743831,0.017423185573800477,15.361442632546261,0.0,7,2,8,2,10,2,True,True
2,249.62535190829186,1,329.0121029654129,25,626.999586038532,0.001527425070271024,0.011170137799125178,0.11171387859375013,0.0,1,1,1,1,1,0,False,False
0,194.10039412084177,0,0.026277065326045523,35,1574.1146440220298,0.030739096471107705,0.05763620774393631,0.017633993763807056,0.6,2,1,8,1,2,2,False,False
10,226.8273700801473,1,23.15538703789604,118,2930.4401787222723,0.01400571094467223,0.04126207054250679,0.010680879503274697,0.0,5,1,1,2,1,2,True,False
0,3.6674195480416327,0,0.5489206434060769,0,54.84082877147319,0.2,0.2,0.07101236075890474,0.0,7,1,1,1,18,2,True,False
0,3.8805852839335113,0,0.50121935732248,3,103.30387042378145,0.12296473506035673,0.08043484833871203,0.0,0.0,6,3,2,7,3,2,False,False
0,2.9879836644175284,0,0.0,85,2876.0698724445147,0.015973975041662758,0.026774583678772203,0.0,0.0,7,3,2,3,1,2,False,False
1,113.41230259874547,0,0.0,30,1651.2379787367565,0.013797614693054351,0.021727548958381866,0.049861296398455546,0.0,7,3,2,1,1,2,True,False
0,2.221826364085788,0,0.0,2,1341.3456805487851,0.0013966207800658577,0.04049729268822452,0.0,0.0,7,3,2,9,12,2,True,False
0,1.2892301733551865,0,0.008990735871713625,4,134.85218880127823,0.000992014938589629,0.06252722086186861,0.0,0.0,1,2,2,1,1,0,True,False
0,1.9923739897550963,0,0.0,15,134.5722341264971,0.01148536015873426,0.02193233210638852,0.09826722434467138,0.0,3,2,2,1,7,2,False,False
2,109.86034229505096,0,0.0,13,153.6998368096642,0.0008725966606914508,0.027382270910383748,0.06561228934719135,0.0,9,2,2,1,1,0,False,False
2,116.29291706814976,0,0.0,49,1897.098396933779,0.012972312100363818,0.022247735877319347,17.435814385413625,0.0,6,2,2,2,10,2,False,False
0,2.7571924653786,0,0.47302071444938854,13,2730.9631932099096,0.01604409580940743,0.03856799894882178,0.07228125674490472,0.0,7,4,1,1,1,2,True,False
0,42.96308434182622,1,99.22637455351844,31,4825.704456127707,0.0005517767604652988,0.018224085382210403,0.0,0.0,5,2,2,1,1,0,False,False
2,96.94171405577272,0,0.10700689933050037,5,160.29035832155128,0.0018697068906566164,0.07674137861587443,0.0,0.0,7,2,2,6,1,0,False,False
1,98.28443662743558,0,0.1969775725323012,12,1588.9042953423095,0.05621604902609875,0.08588503588462985,5.742727861348189,0.0,8,3,2,1,12,2,False,False
1,2.7018407141508467,0,0.07773733116976687,27,1378.1477223169106,0.0011450858646584944,0.03321927054867645,0.049745693519896265,0.0,6,2,2,2,1,2,False,False
3,33.70853026933717,0,22.901439475555055,16,557.9049203863029,0.0007114839977995834,0.013894504667133805,0.0,0.0,7,2,1,1,1,0,False,False
0,0.34539850179275416,1,18.354808185059603,3,230.84255600421642,0.001800234441001834,0.04911041690848007,0.0,0.0,5,2,2,7,1,2,True,False
0,1.528484891638176,0,0.0,2,601.3334639523408,0.04095892301208949,0.15644563385749183,0.028855183664932758,0.0,0,4,2,2,2,2,False,False
1,1706.6108332761305,1,31.81266726179465,30,1234.1903464113107,0.013068671423038735,0.011443373841262431,13.970441599447513,0.0,6,2,2,4,10,0,True,False
9,340.1156969915916,0,0.49278486872941574,30,1522.213898081325,0.02926177226623053,0.06555929804222856,0.044878473239510115,0.4,6,2,1,1,1,2,False,False
0,2.553831114059847,0,0.0,3,24.619554153072315,0.2,0.2,0.0,0.0,7,1,8,1,12,2,False,False
0,48.60703118362598,1,307.1608112821933,69,1604.2663634555502,0.01286494182823155,0.016254006412004182,0.009071941999229404,0.0,7,3,1,2,1,0,True,False
0,2.8969150155658094,0,0.0,15,139.33262671230105,0.0007819139572796861,0.10287956433901772,0.021775245331025598,0.0,6,2,2,6,1,2,False,False
5,219.73429668510866,0,0.0,30,1604.2549161238428,0.013232005655198201,0.016371781874417686,16.542114433891946,0.0,8,3,1,1,1,2,False,True
2,92.57691997265428,4,180.59881352664743,29,1162.7123285979203,0.000316449516494087,0.016776634980931324,51.84992538945828,0.0,6,2,4,1,2,0,True,True
0,5.228400790092144,0,0.0,11,161.60039709205824,0.033780428867867376,0.05323638717766965,0.04570461855509427,0.0,2,1,1,1,2,2,False,False
5,298.23384866605215,0,0.2782970219660794,25,714.2903240366279,0.0009717242531208719,0.027535981323594673,13.153761655826221,0.0,9,3,1,2,3,0,True,True
4,243.01962176931835,0,0.24160023679053347,11,716.8676834908701,0.001093956419326225,0.011002490643058128,0.016889759894114918,0.8,6,2,1,1,1,0,False,False
2,34.522873527415015,0,0.25928401122476574,34,2744.3670805858205,0.0009478109919280543,0.0349564334382919,0.0,0.4,6,2,2,3,3,2,False,False
0,2.205899584693801,0,0.48251156686189056,5,192.11140163190433,0.2,0.10620548806252564,0.0042957182372092674,0.0,7,3,1,1,2,2,True,False
0,3.5648316833403926,0,0.0,0,106.85365940829041,0.051815152222851005,0.19998170246400154,0.06129259784857727,0.6,6,2,2,1,2,2,False,False
7,109.88965295983328,3,189.20997892322566,31,2656.104769495677,0.012262552298374996,0.02132076926872705,0.0,0.0,7,1,1,7,1,2,True,False
0,2.2856683400736504,0,0.026212220900345484,3,143.4370862641467,0.0016860134060692395,0.06360636121367258,0.0,0.0,1,2,2,6,1,2,False,False
0,3.864554521601958,0,0.0,4,75.57639597271297,0.0013448270307522014,0.17965471981161418,0.0,0.0,3,2,2,1,12,2,False,False
0,1.5240733355766993,0,0.013282430945840314,14,650.7547457675266,0.001269508967726987,0.07862502348256997,0.06251492505702753,0.0,7,2,2,3,12,0,False,False
0,4.706636047674229,0,0.0,0,190.95443953778317,0.001901546381924037,0.09348665697500473,0.05862106889194388,0.0,7,1,1,1,1,2,False,False
0,38.85854889299904,4,32.19488396748895,75,7112.452505686248,0.0009251532591856742,0.018957535474778783,4.3099205785343795,0.0,6,2,3,1,1,0,False,True
5,44.78260130123655,0,0.0,15,196.72927137557846,0.0015883927281365284,0.01777676548758027,0.04172118285463954,0.0,9,1,1,2,2,2,False,False
0,50.17140839734981,0,0.0,12,143.10493761953103,0.0013816038748013083,0.01534806065043612,0.0,0.0,0,3,1,1,10,2,False,False
5,136.4710156713762,2,191.527569832606,123,1734.4522980716788,0.0026232346018663292,0.0162710699137371,4.893583823495466,0.0,5,2,1,6,1,2,True,False
0,198.73560764468164,0,490.4378358225348,15,732.4760323106071,0.0019624685286354394,0.019083919183135255,0.05504478073079251,0.8,5,1,1,1,2,2,False,False
1,2.2336257660472114,0,0.0,31,1401.5141111923126,0.026378609389375276,0.04974120028722928,0.0,0.0,7,2,2,3,1,2,False,False
0,0.38565285291099904,0,0.07834036696416437,2,217.1504480851151,0.0013899557790174625,0.048001206869337926,0.0,0.0,7,3,2,9,12,0,True,False
2,122.66977176577672,0,0.0,4,208.0774874289204,0.0015001806168828743,0.019734315292779116,0.0,0.0,7,3,1,7,1,0,False,False
0,3.2904125433418665,2,85.81923510589735,3,1500.5670440303877,0.00150129110773338,0.018881873101818495,0.0,0.0,1,3,2,9,10,2,True,False
1,383.9934638126518,0,0.0,14,615.6356074418126,0.01155558369930095,0.021099254097652342,0.07105127619015107,0.0,9,1,1,1,7,2,False,True
0,3.010569788073987,0,0.4862223350147663,28,674.5604250447537,0.02853417822742895,0.06774043971638671,0.0,0.0,8,2,5,1,2,2,False,False
0,2.7675543830509013,0,0.0,10,671.5964560166742,0.2,0.02964805429112129,0.06275352205954868,0.0,7,1,1,4,1,1,False,True
0,39.43812536941596,0,0.1779134106028492,53,1535.529755651883,0.028275527943528656,0.07293538945444733,0.0,0.0,6,3,2,6,2,2,False,False
3,233.6756003189824,0,0.4613128474945515,54,4744.461645741661,0.0012189407487519265,0.017286957677622037,0.018273731280611327,0.0,5,2,1,2,3,0,False,False
0,1.938414829158257,0,0.40077906290158927,47,254.92619603444498,0.0010023756416004522,0.017395186918749687,0.03703384897499524,0.0,7,1,1,1,1,2,False,False
7,114.58628161547466,0,0.0,66,189.3166535259862,0.031227479329565305,0.047590184561728366,0.007876897856421821,0.0,1,3,2,4,3,2,False,False
0,36.90171836807809,0,0.0,27,176.436329631383,0.0006886181940415798,0.02156028846671345,0.0,0.0,6,2,2,1,2,2,False,False
1,458.0710627523554,0,0.0,11,1548.581496167852,3.377824313237273e-05,0.01109859140767439,0.0,0.8,6,2,2,5,4,2,False,False
0,3.587167431693561,0,0.0,11,1235.7890190022122,0.0009651517696136701,0.010870777231311569,0.03706909826989163,0.0,5,4,9,1,10,2,False,False
10,365.05308873936815,0,0.0,135,4710.214399881632,0.014849071256847795,0.03936648073809782,0.08680561747789461,0.0,1,2,2,8,1,2,False,False
5,50.96501101464342,0,0.0,3,156.73197150549169,0.0009153580346008723,0.08410790108998403,0.1016642485947203,0.0,6,2,1,1,3,0,False,False
0,2.5994547821889005,0,0.16447684682561028,49,3955.9137450046965,0.0005866849370864232,0.015638548517899406,0.0,0.0,6,3,10,7,5,0,False,False
4,209.9580748126707,0,0.0,28,1409.7438138493608,0.0011325010493025889,0.012559904355996826,0.0,0.0,7,2,2,1,1,2,False,False
1,1.2018314479780547,0,451.3211737944848,42,525.2876414427141,0.00973931971498261,0.01638441521843402,0.0724429140279959,0.0,7,1,1,9,5,2,False,False
0,45.86566429870067,0,21.823270034258318,4,497.13883280042717,0.0015352195329384729,0.01514987064949987,0.0,0.0,1,1,1,1,10,0,False,False
0,41.96909530543673,0,0.07734928168574787,10,671.6401038883209,0.0007912284177324988,0.0206080784828737,0.023321578396784084,0.0,3,4,2,1,1,2,False,False
4,252.48525158272247,4,648.4313312137755,113,4280.243944042178,0.0016666131318454223,0.037269590078207605,0.06161782575133545,0.0,7,2,1,1,1,0,False,False
0,2.2197064252137784,0,0.0,2,613.1890572796142,0.0010104775148252298,0.05133010519695942,0.026916564180946297,0.0,1,2,2,4,1,0,False,False
0,0.0,0,0.7098465480225659,4,131.82901421857474,0.0012472868150447101,0.05438242707691446,0.0,0.0,7,3,2,4,1,2,False,False
0,0.14993399818648406,0,1.1823215393890216,4,138.47835405064464,0.052764422777792315,0.1674713978229008,0.0,0.8,6,2,2,4,5,2,False,True
5,122.27978577232507,2,95.73874022714583,143,4916.507070538155,0.015355252355918406,0.022241993646909524,5.58187069130438,0.0,5,2,2,1,1,2,True,False
5,430.96371509206676,0,0.013159884841886682,76,1446.1995989371374,0.01166828984130243,0.017166362096721295,14.839067105859998,0.0,7,1,1,9,1,2,True,False
0,2.3682975135180175,0,0.0,3,211.6851191156909,0.0026074944710954206,0.11732465442404548,0.00045469833746570633,0.8,6,2,2,1,2,2,False,False
2,192.94209860980698,0,76.77892759406903,46,1269.1154776477933,0.11676669862157976,0.0252676535351297,0.0,0.6,1,4,1,6,1,2,True,False
5,115.66647886613336,0,0.0,47,1600.6376095119265,0.0013246269937834015,0.028345241809820017,14.79071134464793,0.0,9,2,2,1,1,2,True,False
0,2.694203468896701,0,0.0,3,141.86456813791125,0.0014484075204748781,0.055179084497010505,0.02270760703665912,0.0,1,3,2,1,12,2,False,False
1,27.761093153835855,5,0.4533430855545341,76,1510.8281208857345,0.01062363752149858,0.022662696160748702,0.0,0.0,7,3,2,5,1,0,True,False
5,87.11797407932605,0,0.0,16,631.6610288543252,0.000824966200731496,0.029381080528945707,58.87931195985051,0.0,7,1,8,1,1,0,False,True
7,224.91841477778593,0,0.0,27,2894.6284958362994,0.015171180885119482,0.0220043103307593,0.032467327229313614,0.0,6,2,2,2,10,2,True,True
0,2.973435457478596,0,0.3411015273682629,1,119.06050980275768,0.14068224197533458,0.2,0.07421166919443486,0.8,3,3,2,1,3,2,False,False
1,0.48093635972093673,0,0.3771900797688512,28,1308.3620770189775,0.001179709386299341,0.009309654782080203,15.406916377397012,0.0,7,2,2,6,9,2,False,True
2,344.95420696575445,0,0.06470749623865564,36,520.4356474593749,0.041314193938233545,0.028465333542445053,5.568997655140445,0.0,8,4,4,1,10,2,True,False
1,41.25316918682583,0,0.40819633247389764,72,2715.119063365714,0.0425768480289327,0.053352360642533986,0.0,0.0,7,2,1,2,1,2,False,True
2,40.93769218537864,0,0.0,14,244.84525999222598,0.0015702173300868743,0.03948095463301444,32.72784163857464,0.0,1,2,2,8,1,0,False,False
7,894.6125527025526,0,0.0,50,6087.073379704103,0.0008975977506097848,0.01625631109938067,5.579099292755403,0.0,5,1,1,4,1,2,False,True
0,3.3072098693234637,0,0.08185848714076374,3,91.54924118119018,0.2,0.03261806042153504,0.059134786657512685,0.0,3,1,2,7,1,2,True,False
5,185.62911753716165,0,0.1578388762714223,91,2622.103755741031,0.001347468920539612,0.02524925213233912,47.142128579348274,0.0,8,3,2,1,1,2,False,False
0,3.583141198077934,0,0.0,12,163.97236895766287,0.0011725468464738615,0.07210574211108658,0.0,0.0,6,3,2,2,3,2,False,False
3,50.158656064201665,0,0.0,28,634.971268169618,0.0008611496241880999,0.0163893320305421,0.0010315185330328405,0.0,1,3,2,1,7,0,True,False
2,44.11271079501468,0,0.0,29,1144.530049654278,0.0005307975669311456,0.011200918689387223,0.09509279583714972,0.0,7,1,1,1,1,0,False,False
0,52.86726196739133,0,0.027914935920770486,15,1306.4087254236313,0.0013349279342006963,0.019353327557348986,89.39624051241168,0.0,6,3,2,1,3,2,False,False
5,48.94006462101717,0,0.0,3,649.1913686480012,4.063262478402885e-05,0.031021383966392934,0.030405087855464648,0.0,1,2,1,3,2,0,False,False
0,3.2686542019602824,3,27.409201508585376,5,186.30463816911526,0.02714625074714381,0.05350735144009513,0.01320855274237315,0.0,1,1,1,1,1,2,True,False
0,6.280130021749399,0,0.02146664585455576,2,1622.1511623975878,0.07692878627447197,0.082404016606044,0.03495593924353966,0.8,6,2,2,1,12,2,True,False
0,0.9918167411733468,0,0.24231374873254194,15,187.86972634518798,0.0012905828749257863,0.03894921674590536,0.0017905357125954354,0.0,7,1,1,4,1,0,True,False
10,1123.4940431214873,8,26.503685084185832,11,1382.281363837941,0.04606894110673408,0.02705166723500791,0.0,0.0,5,1,1,1,1,2,True,False
4,123.234291097549,0,0.0,29,1623.2356464540703,0.0006325841508752891,0.020101104084960398,0.05104509805074942,0.0,6,2,2,1,1,0,False,False
11,191.94131755397459,0,0.468464686556152,31,714.3147849429929,0.011979538223880636,0.04403922131768316,15.309391353355268,0.0,5,3,2,8,1,2,False,False
0,2.3279801693220494,0,0.0,3,125.79817642474366,0.0015140897414067103,0.10756229583382225,0.0,0.0,5,3,4,1,2,2,False,False
1,1.8347796823592013,0,0.297141546349568,12,145.52385355006479,0.0008436634818203364,0.014040721181123901,0.0,0.0,5,5,5,4,3,2,False,False
0,2.2382936418291717,0,0.11700812252125509,4,159.01383059658164,0.0006795227384956224,0.0416111831562129,0.056197123722467816,0.0,5,2,2,6,1,0,False,False
0,1.3326991233355154,3,0.14851973507341745,55,2522.946233355572,0.01495562528702946,0.02916110718620896,208.16406617000746,0.0,7,3,2,6,2,2,True,True
0,5.873779244438397,0,0.0,0,55.38496298305084,0.2,0.2,0.08568415324859485,0.0,7,1,1,4,1,2,False,False
0,2.9534290334388844,0,0.0321220064146667,4,181.41972241514299,0.028909230043610148,0.08721550814906999,0.0,0.0,7,3,1,8,1,2,False,False
5,564.8146284616109,0,0.2916120582599578,10,652.9404762133886,0.0011103989825197397,0.016771926891103427,0.02514468673752654,0.0,0,2,4,5,5,0,True,True
0,1.6365606955261631,0,0.0,80,1152.1215635686433,0.047929546602415295,0.03268492235957073,0.0,0.0,6,3,2,3,13,2,False,False
0,2.1647367136940217,0,0.0,1,86.92039176351591,0.011738036943699993,0.2,0.0,0.0,5,3,2,1,1,2,False,False
0,3.5019053250456382,0,0.7195862105306193,3,153.7848045502552,0.0013572049432432564,0.0709037088260435,0.02208892932723416,0.0,5,1,1,2,1,2,False,False
0,2.950258263563273,0,0.23574156525446585,3,124.05313441082168,0.0001885457212943793,0.04243644185669942,0.010023004604135036,0.0,1,1,1,5,1,0,True,False
0,2.4099568764374317,0,0.030654212900336788,13,159.9732316505966,0.0012742075504907449,0.03892826520695701,0.0,0.0,6,4,5,1,3,2,False,False
5,165.72406562318344,0,0.0,30,1348.1831014869313,0.01135970835404936,0.014559431380822519,0.0688344267711812,0.0,0,2,3,7,2,2,False,False
0,0.6666672794245367,0,0.0,4,144.11652310965493,0.0,0.0094470424893234,0.0,0.0,1,2,10,2,1,2,False,False
0,2.6395455287503533,0,0.12616105956769516,1,71.46674371831558,0.07295856427846857,0.2,0.006598715307880348,0.0,0,1,1,1,2,2,False,False
0,1.9510088311254443,0,0.0,4,161.5475484730648,0.0007130128268047883,0.08063367804796259,0.013516210055993932,0.0,6,2,2,1,5,2,False,False
0,0.0,0,29.831280627579066,4,127.27491079867772,0.0012958106767155825,0.08081855234214479,0.0,0.0,6,2,1,4,1,2,False,False
0,3.3920262334045086,0,0.14345713181016542,29,588.444637698434,0.011574996772505262,0.050408523733175586,0.04430518976797316,0.0,5,2,2,1,3,2,False,False
1,3.0773635664503884,0,0.22576276722087746,12,654.5704067931799,0.028004924643268286,0.08341003216374591,33.22823019606645,0.0,6,1,8,2,1,0,False,True
0,2.741309869863664,0,0.0,4,204.7332090227264,0.001215768892321983,0.03606083628115964,0.011421514399972719,0.0,1,2,2,1,1,2,False,False
3,93.47177144179429,0,191.2020168024291,45,2730.349873849395,0.013029272006264513,0.031105453280140853,5.664390972003217,0.0,7,1,1,2,5,2,True,True
5,256.52177059045806,3,74.94542332530588,24,1469.6775741928882,0.0015358196820794263,0.01839861582024518,0.1159356819584378,0.0,7,1,1,5,3,0,False,False
2,213.46854028243598,0,0.0,11,629.2070343758255,0.0015311384813991651,0.013206476804602123,0.008183247941799861,0.0,7,3,2,2,1,0,False,False
0,0.0,0,0.5554037960334118,2,50.02673588718751,0.0009019389259631448,0.19816117206507392,0.0,0.0,5,1,1,6,1,2,False,False
1,54.87931123252145,0,0.0,57,1561.1938951219574,0.0017553601627008854,0.019369600609957995,15.710635459858265,0.0,7,2,2,1,4,0,True,True
0,59.73591061606084,0,0.0,52,1548.2653640446279,0.01451895841783484,0.03116934086819622,4.921164420048999,0.0,6,2,2,2,1,2,True,False
13,199.86857820631806,0,88.41170800636175,28,750.6275235941798,0.0012489065261800268,0.012817313566804694,0.047520794327010556,0.0,1,1,1,4,1,0,True,True
1,46.38077995469659,0,0.0,15,528.1220100848157,0.0006076987312464621,0.03248851611311393,0.0,0.0,0,3,2,5,10,0,True,False
5,117.96425756501898,0,0.0,26,1526.8774556659732,0.013432508302206502,0.03057221041763835,30.886719116178018,0.0,7,2,2,2,7,2,False,False
3,254.9217809170633,0,0.0,28,700.1507607389701,0.0012688372343066861,0.014146376909320479,0.010254361069271557,0.0,5,1,2,1,4,0,False,False
5,321.8750245830719,0,0.6004860519806053,34,1744.1781117545183,0.0017612852103238573,0.07618436388644766,14.446935786767916,0.0,8,2,2,8,1,2,True,False
0,0.3851748153014575,0,0.4502355144388895,2,148.67731126016247,0.025484299057314877,0.024672560592773226,0.026345724800309302,0.0,7,3,2,3,1,2,True,True
0,44.19929737886132,0,0.0,47,761.481859913747,0.0008777206372405746,0.024064630178459053,0.06575752600884738,0.0,4,2,2,1,1,0,False,False
0,2.085336334734888,0,0.6151459527331302,2,119.61416820622489,0.07899879155551184,0.15242254354243548,0.0,0.0,6,2,2,3,5,2,False,False
0,0.40546710370233136,0,0.2217895453480681,27,1525.4376775620049,0.0005368447563989051,0.012193453234938985,0.036016753324394205,0.0,1,1,1,2,2,0,False,False
11,348.465837132056,3,27.76419577025469,12,1634.1018754544534,0.012587423723464984,0.03795417481759443,5.595805528442221,0.0,7,2,1,3,1,2,False,True
1,42.53364409323707,0,0.0,11,501.70224111085514,0.0008502048925169859,0.031020283852521736,0.0,0.0,7,1,1,1,2,2,False,True
0,5.232374145011541,0,0.0,0,145.36441787869364,0.07600116479889833,0.18584909184910306,0.08490086470655282,0.0,7,3,2,1,1,2,False,False
1,1.921204765433603,0,0.1673857295603657,54,181.17595140698,0.0015302753581562744,0.03592589597309026,0.012835614285016134,0.6,8,3,2,1,2,2,False,False
0,2.48361441605165,0,0.16980799382658832,1,168.4806771265674,0.2,0.11218912187764762,0.02405896324231218,0.0,7,1,1,6,18,2,False,False
3,115.48430701296434,0,0.0,22,770.5659335750993,0.0008231519224034878,0.02021003161685788,0.07155482444076883,0.0,5,2,2,1,1,0,False,False
5,103.47731243442067,0,0.4402408898010178,3,248.39092881831493,0.0008793567959387699,0.015544120809885043,0.0,0.0,0,3,2,1,1,2,False,False
0,2.571902319773775,0,0.0,11,683.0238986470465,0.0012391486356939188,0.020979366642602696,0.0342007348130184,0.0,1,1,1,1,1,0,True,False
1,29.890962910753192,0,28.303689385887058,16,1527.640008621985,0.0011507983088408452,0.016938993595244693,29.028170564612484,0.0,5,2,2,1,1,2,False,False
0,2.2382329555402096,0,0.0,14,544.8934431888913,0.001276129018333651,0.015985919217040415,0.058423025451299085,0.0,0,4,1,1,1,2,False,False
3,333.6967702782797,0,0.0,29,1463.9851123596522,0.0015231854305828223,0.01148100395497004,0.0,0.0,1,3,2,1,1,2,False,True
0,2.050113267351217,0,0.0,11,206.73578079982832,0.0016427011789814702,0.01956579226808606,0.10785123209342928,0.0,8,1,1,1,1,2,False,False
0,2.7934826887324946,0,0.0,13,189.8077992905947,0.011478188338538746,0.020651739686970517,0.009590010639751496,0.0,1,1,1,1,1,0,False,False
0,4.299772453476969,0,0.0,28,1442.7531487717122,0.001658398508708069,0.030717586363954143,0.06958935599575662,0.0,7,2,1,6,2,2,False,False
0,2.058847834274778,0,0.0,3,81.04975551701371,0.0015411545799320584,0.08622883412431777,0.031001174105371242,0.0,1,2,1,3,1,2,False,False
0,2.305947142632533,0,0.17956089065029246,2,671.6281138024265,0.026078063311716852,0.031712137683285686,0.0,0.0,3,2,2,8,2,2,False,False
5,108.86615377631433,0,71.14425382287811,36,1386.847744622065,0.014926463350265946,0.021520212331868946,0.05580675391707694,0.0,1,1,1,4,1,2,True,False
4,358.61771179715385,0,0.309881565892212,10,531.4636986318902,0.0005775647167440858,0.014199052147528021,0.0,0.0,5,2,2,3,1,0,False,False
0,5.027116435885375,0,0.004044791798576683,0,0.0,0.2,0.2,0.002140611599814819,0.0,6,3,2,7,12,2,False,False
0,4.175533779239499,0,0.029780320153715765,4,111.00781032699665,0.0016209533889649482,0.08326915267999616,0.005441305578166443,0.0,6,4,2,6,2,2,False,False
0,2.1990906540503974,0,0.0,2,130.24228448535558,0.09247792185855178,0.18370661330220134,0.0,0.0,1,2,1,1,1,2,False,False
9,166.90781071427307,2,99.619980009958,244,777.6556939873349,0.000889902954566258,0.049415193950336264,0.0,0.0,7,1,1,8,1,0,False,False
0,3.183218021483496,0,0.0,4,153.56581169496604,0.03486005966650286,0.06828845261104824,0.07029336556782904,0.8,2,3,2,1,12,2,False,False
7,131.2196730502386,0,0.0,18,1800.5304639167027,0.0007944293377536659,0.023443217689041583,54.76790834683357,0.0,7,2,2,1,1,0,False,True
0,5.432789017300435,2,201.16766241939305,153,4245.678394617568,0.003334436752856878,0.050950337345741725,13.397694697190689,0.0,5,3,1,1,1,2,False,False
0,40.39499198133779,0,0.053140791182994584,27,690.6029478828435,0.0008004449404245329,0.015671533923413944,47.26346805263781,0.0,6,2,5,1,4,2,False,False
0,2.1067419148812196,0,0.0,0,72.0411633982641,0.2,0.2,0.06665199775300894,0.0,6,3,2,1,1,0,False,True
5,50.277326194405845,0,0.37359689485156006,30,764.80684646912,0.0012496808699641968,0.017761508726702003,0.052783760757515244,0.0,7,1,1,2,1,0,False,False
0,2.681697479793037,0,0.05584812037574052,4,179.91002518489444,0.001111695162617065,0.08016948939633167,0.0,0.0,1,2,4,1,1,2,False,False
2,97.0249851381561,1,84.9519333988875,11,2494.691973922612,0.046764768780094355,0.04367424764089484,5.6951922669810955,0.0,8,1,5,2,1,2,True,True
0,2.0277258824188444,0,0.2996509313591183,5,145.70207383880634,0.0011314963461860536,0.04235164275047863,0.012402802153132527,0.0,7,1,1,1,1,0,False,False
0,3.013040536283065,0,0.0,2,207.43739944693453,0.002621711893971173,0.07752331620005691,0.050041012433611864,0.0,6,2,2,1,2,2,False,False
0,3.668708155732981,0,0.0,3,647.773795497514,0.0008034059690030299,0.0840557252112425,0.0993389352704767,0.0,6,2,2,3,2,2,False,False
0,0.9348224232632908,0,0.0,3,148.13706998654436,0.028888671064989074,0.08011059987734895,0.05542814916587075,0.0,5,3,2,3,1,2,True,False
0,3.2771857714728134,0,0.0,14,4434.827026562169,0.0011908806457682861,0.01772312422583512,0.014625560309284821,0.0,5,1,1,3,12,2,True,False
7,180.67675326599027,0,20.141631710567445,29,1713.8237042591452,0.0010890818663300762,0.0209955537293162,17.102945925139675,0.0,5,2,2,1,1,2,False,True
1,0.0,0,0.23377641201822588,46,705.7137222772101,0.009514111937014215,0.03350839812419629,0.025930386607855932,0.0,1,3,1,5,6,0,False,False
0,46.244022817023264,0,0.0,1,75.09115158426027,0.2,0.2,0.0,0.0,0,2,8,1,3,2,True,False
0,1.537127453179203,0,0.6429945746243442,32,1223.5214332600933,0.013186722048816478,0.059007906953676664,0.0005398684347134573,0.0,7,2,2,1,12,2,False,False
2,45.950717086111084,2,167.91665432113746,29,715.0427160657615,0.012487079726202251,0.017855289504926476,16.49259866088352,0.0,1,2,2,3,10,0,False,False
0,3.7022673186383033,0,0.0,1,96.7400719447937,0.2,0.2,0.05566533737605008,0.0,8,2,2,4,1,2,True,False
0,5.217727810827591,0,0.0,0,103.19664778969609,0.2,0.2,0.0,0.0,6,2,2,1,1,2,False,False
0,3.1977083812580966,0,0.12063386608764008,43,565.4981300832125,0.2,0.07095298607792493,0.04382129253239292,0.0,6,2,2,1,1,2,False,False
0,1.9251699578696893,0,0.0,3,131.35879339273728,0.0013562823844890533,0.04513589775456341,0.016052398298107135,0.0,6,3,2,2,1,2,False,False
0,4.5130460761047795,0,0.0,4,169.80452390967366,0.0004891564379311814,0.020561946123543427,0.04300046786509501,0.0,1,2,2,1,7,0,False,False
0,3.209587633599733,0,0.0,1,77.1141541353555,0.001814206084955022,0.2,0.01841539354123269,0.0,6,2,2,1,10,2,False,False
0,0.0,0,0.07780122054176015,25,482.94686236436365,0.0010795890993433273,0.04868677088547059,0.0183579606813448,0.0,1,2,2,3,1,2,False,False
0,3.410107908390509,0,0.519668960796579,12,616.9027672270333,0.06125718787391181,0.09426244239581877,0.0014059820900063874,0.6,6,3,2,1,12,2,False,False
