lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
129.0,189.0,5918.0,438.0,32.0,10.81999969482422,0.4000000059604645,241550.0,96693.0,9.600000381469728,1217.0,1073950.0,0.0
53.0,102.0,4082.0,483.0,572.0,6.570000171661377,33.0,268569.0,234741.0,502.0,791.0,1057317.0,57.0
108.0,165.0,258.0,33.0,219.0,4.210000038146973,0.4000000059604645,228319.0,113104.0,404.0,2521.0,1033072.0,96.0
158.0,118.0,5260.0,354.0,262.0,7.980000019073486,4.380000114440918,483047.0,56167.0,359.0,951.0,1009645.0,81.0
277.0,82.0,774.0,1314.0,1128.0,16.170000076293945,35.65999984741211,286993.0,26803.0,4.699999809265137,1532.0,1848787.0,94.0
15.0,88.0,866.0,646.0,419.0,12.550000190734863,3.9800000190734863,113841.0,31276.0,406.0,1005.0,1835978.0,97.0
137.0,124.0,929.0,770.0,285.0,6.010000228881836,2.1700000762939453,894305.0,7566.0,133.0,888.0,1004648.0,97.0
173.0,111.0,2067.0,569.0,289.0,20.1200008392334,3.130000114440918,187661.0,28667.0,387.0,8001.0,1729682.0,61.0
596.0,119.0,5748.0,159.0,173.0,8.619999885559082,9.600000381469728,342631.0,516403.0,159.0,1408.0,1113213.0,91.0
260.0,160.0,2727.0,483.0,554.0,6.599999904632568,4.599999904632568,458725.0,3719.0,1496.0,3657.0,1545338.0,98.0
102.0,114.0,4267.0,466.0,68.0,0.3899999856948852,11.199999809265137,865872.0,9528.0,618.0,6469.0,1383510.0,90.0
24.0,275.0,4319.0,912.0,119.0,6.800000190734863,6.389999866485596,2748.0,18136.0,180.0,94.0,1077070.0,0.0
212.0,91.0,462.0,596.0,262.0,3.390000104904175,5.389999866485596,140779.0,7425.0,306.0,2759.0,1025456.0,81.0
72.0,161.0,1682.0,1587.0,325.0,0.800000011920929,22.39999961853028,953894.0,84261.0,127.0,3105.0,1541331.0,0.0
178.0,202.0,167.0,762.0,253.0,5.389999866485596,33.93000030517578,15866.0,37831.0,368.0,911.0,1868882.0,98.0
670.0,285.0,420.0,983.0,215.0,6.610000133514404,5.349999904632568,29097.0,164297.0,334.0,7715.0,1020677.0,92.0
188.0,33.0,3319.0,85.0,635.0,8.819999694824219,13.770000457763672,659595.0,50448.0,173.0,6182.0,982355.0,95.0
476.0,121.0,2933.0,1643.0,376.0,1.7999999523162842,13.029999732971191,2544.0,11768.0,559.0,1884.0,1732395.0,94.0
212.0,81.0,1959.0,1144.0,474.0,12.380000114440918,20.07999992370605,322214.0,21940.0,3.5999999046325684,6084.0,1725314.0,95.0
16.0,62.0,311.0,867.0,463.0,2.609999895095825,3.7799999713897705,53077.0,148559.0,180.0,1677.0,1647862.0,88.0
168.0,119.0,2743.0,497.0,293.0,5.599999904632568,33.130001068115234,8149.0,133647.0,205.0,592.0,993909.0,77.0
260.0,18.0,4838.0,215.0,501.0,3.180000066757202,33.27000045776367,46652.0,41348.0,135.0,1130.0,1864867.0,83.0
0.0,65.0,989.0,390.0,355.0,0.0,1.7999999523162842,85911.0,7000.0,5.199999809265137,145.0,1106643.0,95.0
164.0,136.0,3231.0,583.0,499.0,10.380000114440918,31.0,908980.0,37335.0,142.0,7058.0,1105410.0,86.0
75.0,35.0,1100.0,120.0,38.0,5.179999828338623,23.75,209409.0,10765.0,147.0,3771.0,1753942.0,90.0
172.0,104.0,3142.0,448.0,820.0,7.820000171661377,16.170000076293945,233389.0,23585.0,251.0,1820.0,1312821.0,77.0
32.0,53.0,4368.0,272.0,55.0,17.030000686645508,1.190000057220459,168445.0,59795.0,134.0,1034.0,1066038.0,90.0
127.0,212.0,2491.0,494.0,463.0,7.190000057220459,3.1700000762939453,263237.0,75495.0,265.0,1714.0,1318082.0,88.0
169.0,97.0,4049.0,1094.0,493.0,3.559999942779541,3.1700000762939453,49705.0,265288.0,323.0,5463.0,1846826.0,0.0
231.0,296.0,2642.0,183.0,389.0,0.4000000059604645,33.869998931884766,252497.0,125011.0,197.0,726.0,1403693.0,93.0
100.0,9.0,1645.0,294.0,545.0,11.779999732971191,11.329999923706056,78153.0,11782.0,959.0,358.0,1347790.0,92.0
22.0,285.0,3868.0,474.0,141.0,12.770000457763672,11.93000030517578,962.0,67225.0,255.0,2404.0,1098210.0,89.0
145.0,67.0,1944.0,662.0,325.0,6.590000152587891,30.0,218586.0,155251.0,134.0,1579.0,1759814.0,75.0
175.0,143.0,3235.0,313.0,85.0,9.979999542236328,24.14999961853028,267213.0,123542.0,5.5,4950.0,1331270.0,88.0
131.0,137.0,2535.0,282.0,231.0,10.0,20.280000686645508,32221.0,16581.0,7.400000095367432,6376.0,1539470.0,87.0
421.0,97.0,5341.0,321.0,548.0,5.0,37.400001525878906,134528.0,26727.0,450.0,696.0,1882777.0,94.0
165.0,212.0,3118.0,1587.0,517.0,2.5799999237060547,13.800000190734863,464877.0,67275.0,546.0,1322.0,1878819.0,92.0
753.0,186.0,3857.0,1453.0,1490.0,5.579999923706055,37.59999847412109,136175.0,968879.0,170.0,8430.0,990966.0,99.0
152.0,68.0,302.0,166.0,342.0,6.96999979019165,5.349999904632568,541218.0,210122.0,2.5999999046325684,12012.0,1763296.0,86.0
753.0,111.0,3013.0,250.0,516.0,5.369999885559082,32.459999084472656,58479.0,49191.0,540.0,8094.0,1742472.0,90.0
120.0,204.0,283.0,77.0,525.0,5.159999847412109,15.800000190734863,50627.0,23300.0,197.0,6320.0,997467.0,97.0
230.0,64.0,3635.0,665.0,323.0,13.43000030517578,3.759999990463257,18821.0,88144.0,540.0,2471.0,1877278.0,80.0
196.0,227.0,3752.0,574.0,241.0,15.800000190734863,6.179999828338623,417425.0,62970.0,144.0,597.0,998152.0,84.0
405.0,51.0,1378.0,693.0,786.0,2.200000047683716,6.400000095367432,20605.0,77964.0,155.0,1178.0,1827627.0,93.0
596.0,45.0,1249.0,402.0,69.0,4.789999961853027,11.729999542236328,108650.0,35582.0,347.0,282.0,1864548.0,75.0
29.0,8.0,384.0,777.0,333.0,13.029999732971191,3.990000009536743,146350.0,261622.0,604.0,7641.0,1070943.0,80.0
42.0,87.0,4698.0,695.0,461.0,13.0,17.43000030517578,12821.0,112276.0,1.0,4133.0,1725046.0,97.0
680.0,84.0,4202.0,421.0,1360.0,10.0,33.20000076293945,132635.0,23159.0,5.5,4218.0,1796712.0,75.0
170.0,73.0,537.0,472.0,57.0,13.029999732971191,23.200000762939453,14311.0,280066.0,1963.0,206.0,1849088.0,94.0
462.0,393.0,4126.0,543.0,498.0,8.779999732971191,9.800000190734863,107535.0,27522.0,771.0,8008.0,1101704.0,68.0
162.0,275.0,4553.0,619.0,541.0,6.570000171661377,33.869998931884766,77750.0,301988.0,238.0,8291.0,1533360.0,89.0
29.0,136.0,3888.0,618.0,115.0,12.829999923706056,22.239999771118164,361961.0,14704.0,538.0,994.0,1064008.0,88.0
85.0,196.0,963.0,26.0,573.0,4.389999866485596,20.15999984741211,262470.0,266535.0,240.0,2345.0,1062845.0,96.0
25.0,135.0,2599.0,328.0,1312.0,12.380000114440918,1.3899999856948853,56722.0,510177.0,618.0,8717.0,1022437.0,89.0
17.0,270.0,2957.0,502.0,338.0,0.5899999737739563,19.15999984741211,160268.0,145933.0,186.0,8602.0,1081980.0,0.0
24.0,210.0,5681.0,234.0,1388.0,11.15999984741211,10.399999618530272,140955.0,4454.0,292.0,8300.0,1875491.0,66.0
126.0,89.0,4453.0,382.0,489.0,2.190000057220459,34.529998779296875,817.0,312911.0,2.5,892.0,1093546.0,86.0
92.0,111.0,1785.0,437.0,373.0,2.789999961853028,6.989999771118164,326797.0,79023.0,2.799999952316284,725.0,1606056.0,80.0
869.0,196.0,982.0,831.0,427.0,10.18000030517578,21.440000534057617,188568.0,114457.0,166.0,2236.0,1375262.0,94.0
796.0,94.0,2068.0,210.0,390.0,13.199999809265137,25.549999237060547,6049.0,365236.0,3.5999999046325684,1268.0,1099142.0,92.0
65.0,227.0,1259.0,333.0,131.0,11.0,10.579999923706056,149317.0,53951.0,1574.0,346.0,1032798.0,82.0
145.0,111.0,4758.0,339.0,317.0,5.010000228881836,19.799999237060547,26507.0,16605.0,225.0,402.0,974613.0,0.0
79.0,191.0,4745.0,38.0,282.0,16.170000076293945,2.5999999046325684,57131.0,577311.0,572.0,7364.0,1877278.0,0.0
217.0,189.0,3718.0,707.0,408.0,14.119999885559082,7.190000057220459,307712.0,133278.0,262.0,7091.0,1870285.0,94.0
83.0,219.0,893.0,549.0,630.0,2.190000057220459,34.66999816894531,4380.0,7095.0,545.0,1403.0,1043038.0,81.0
94.0,393.0,3563.0,248.0,498.0,5.369999885559082,5.449999809265137,262877.0,79861.0,136.0,1903.0,1002414.0,82.0
165.0,53.0,924.0,697.0,284.0,11.15999984741211,23.25,137951.0,26431.0,172.0,1167.0,1536757.0,90.0
175.0,121.0,1896.0,276.0,428.0,1.340000033378601,10.199999809265137,145888.0,209120.0,582.0,6279.0,1545338.0,93.0
212.0,197.0,5310.0,1219.0,272.0,12.420000076293944,17.0,1166192.0,108579.0,581.0,3011.0,1710493.0,95.0
156.0,119.0,2848.0,642.0,65.0,11.18000030517578,10.739999771118164,205135.0,756590.0,283.0,191.0,1059890.0,68.0
110.0,30.0,658.0,560.0,654.0,12.800000190734863,1.190000057220459,197265.0,532449.0,131.0,1016.0,1382525.0,91.0
755.0,73.0,3483.0,491.0,77.0,10.399999618530272,8.779999732971191,86918.0,387350.0,582.0,1665.0,1547805.0,91.0
137.0,106.0,1892.0,1025.0,459.0,5.0,5.389999866485596,253970.0,528709.0,1109.0,8309.0,1768939.0,80.0
518.0,191.0,5681.0,1280.0,254.0,11.420000076293944,2.390000104904175,115314.0,35983.0,327.0,796.0,1749677.0,84.0
155.0,140.0,4220.0,372.0,723.0,5.010000228881836,7.409999847412109,1306.0,69377.0,380.0,2059.0,1129741.0,93.0
111.0,221.0,2932.0,433.0,1124.0,11.18000030517578,0.6000000238418579,148937.0,21524.0,545.0,7391.0,1042942.0,95.0
285.0,404.0,3598.0,342.0,20.0,4.210000038146973,18.39999961853028,21673.0,108426.0,579.0,7837.0,997613.0,53.0
55.0,221.0,1368.0,54.0,586.0,15.199999809265137,17.3700008392334,201946.0,12731.0,232.0,6837.0,1085952.0,78.0
131.0,126.0,422.0,370.0,394.0,5.769999980926514,19.200000762939453,20074.0,27375.0,2823.0,11692.0,1022185.0,96.0
670.0,122.0,3297.0,555.0,736.0,8.380000114440918,2.809999942779541,89718.0,6021.0,1556.0,7291.0,1009565.0,90.0
55.0,217.0,537.0,479.0,10.0,4.809999942779541,27.0,104199.0,60009.0,355.0,3411.0,1091562.0,90.0
257.0,167.0,2609.0,105.0,249.0,8.569999694824219,16.399999618530273,86381.0,9693.0,559.0,6464.0,1053811.0,93.0
92.0,26.0,901.0,397.0,364.0,1.590000033378601,12.199999809265137,164827.0,57028.0,1649.0,779.0,1113811.0,73.0
58.0,210.0,4575.0,1328.0,380.0,12.550000190734863,15.170000076293944,3889.0,32301.0,130.0,7306.0,1127934.0,91.0
155.0,69.0,4082.0,2503.0,329.0,12.550000190734863,23.0,187135.0,43575.0,3.799999952316284,2179.0,1707978.0,95.0
173.0,95.0,3974.0,173.0,433.0,3.609999895095825,20.040000915527344,134414.0,56300.0,367.0,7369.0,1323051.0,94.0
68.0,30.0,186.0,51.0,377.0,4.179999828338623,24.14999961853028,439817.0,56147.0,347.0,6676.0,993283.0,82.0
108.0,2.0,6610.0,831.0,664.0,4.179999828338623,15.170000076293944,168445.0,55872.0,477.0,7202.0,1559387.0,84.0
37.0,28.0,1105.0,988.0,692.0,5.809999942779541,35.400001525878906,43191.0,18382.0,496.0,176.0,983597.0,59.0
81.0,93.0,5335.0,502.0,38.0,0.800000011920929,11.329999923706056,29881.0,647291.0,132.0,8215.0,1038234.0,80.0
2.0,188.0,592.0,583.0,11.0,6.550000190734863,18.84000015258789,262877.0,18693.0,404.0,8320.0,1064605.0,93.0
117.0,22.0,2940.0,580.0,393.0,10.199999809265137,7.800000190734863,16114.0,22412.0,178.0,760.0,1741819.0,95.0
231.0,167.0,267.0,331.0,128.0,1.600000023841858,34.869998931884766,4370.0,75753.0,207.0,528.0,1322402.0,90.0
199.0,267.0,4895.0,515.0,438.0,12.220000267028809,12.380000114440918,116102.0,283788.0,400.0,8514.0,1337942.0,92.0
92.0,128.0,712.0,418.0,290.0,5.010000228881836,28.200000762939453,23609.0,57070.0,1862.0,7465.0,1053805.0,87.0
292.0,161.0,1021.0,377.0,379.0,5.809999942779541,12.199999809265137,166930.0,124408.0,120.0,2246.0,1847216.0,77.0
17.0,1.0,6221.0,1314.0,176.0,1.7999999523162842,34.72999954223633,64145.0,57897.0,1.7999999523162842,4482.0,1137347.0,90.0
553.0,19.0,1821.0,578.0,549.0,2.390000104904175,0.7900000214576721,118152.0,196824.0,1649.0,1964.0,1708232.0,96.0
257.0,189.0,4024.0,202.0,178.0,5.769999980926514,7.409999847412109,284086.0,29445.0,184.0,4563.0,1097225.0,91.0
196.0,96.0,269.0,907.0,431.0,3.609999895095825,0.6000000238418579,5233.0,221075.0,328.0,2124.0,1703654.0,88.0
462.0,119.0,2673.0,515.0,1233.0,11.020000457763672,21.239999771118164,157424.0,116174.0,1502.0,1829.0,1699754.0,96.0
235.0,26.0,1934.0,406.0,1544.0,5.190000057220459,19.0,1032179.0,84127.0,5.800000190734863,220.0,1710902.0,83.0
73.0,110.0,4748.0,505.0,318.0,7.409999847412109,18.559999465942383,16460.0,559409.0,291.0,1566.0,1616242.0,72.0
213.0,11.0,4391.0,508.0,281.0,0.800000011920929,11.199999809265137,795637.0,8905.0,604.0,3299.0,1533171.0,86.0
137.0,97.0,382.0,410.0,209.0,11.619999885559082,4.179999828338623,108588.0,27888.0,9.0,7073.0,1708766.0,79.0
123.0,110.0,1604.0,653.0,784.0,7.769999980926514,17.399999618530273,142277.0,6080.0,400.0,5685.0,1743528.0,94.0
1845.0,48.0,882.0,807.0,170.0,4.409999847412109,9.979999542236328,193223.0,12519.0,4.300000190734863,6043.0,1064978.0,76.0
165.0,110.0,2558.0,860.0,439.0,7.210000038146973,21.559999465942383,166118.0,270042.0,355.0,1102.0,1057677.0,81.0
556.0,144.0,3862.0,921.0,594.0,8.819999694824219,32.400001525878906,21392.0,85311.0,572.0,7318.0,979117.0,91.0
856.0,221.0,3191.0,477.0,470.0,12.829999923706056,9.979999542236328,362978.0,16980.0,8.199999809265137,5037.0,1389501.0,81.0
476.0,186.0,350.0,140.0,1056.0,12.420000076293944,19.63999938964844,256291.0,27185.0,413.0,6726.0,964971.0,94.0
26.0,134.0,2360.0,355.0,382.0,6.590000152587891,20.959999084472656,80840.0,50906.0,370.0,754.0,1345203.0,81.0
92.0,99.0,2333.0,395.0,541.0,9.199999809265137,2.7799999713897705,94622.0,41561.0,7.599999904632568,1783.0,987694.0,86.0
97.0,10.0,635.0,213.0,345.0,4.989999771118164,8.600000381469727,391100.0,10290.0,359.0,3326.0,1022437.0,82.0
56.0,96.0,1131.0,750.0,595.0,10.220000267028809,21.239999771118164,148059.0,5022.0,1790.0,1406.0,1716347.0,89.0
92.0,62.0,1747.0,762.0,229.0,11.0,6.789999961853027,362670.0,9643.0,155.0,7215.0,1106848.0,98.0
133.0,131.0,955.0,726.0,216.0,7.980000019073486,31.059999465942383,119035.0,12972.0,205.0,9231.0,1313411.0,82.0
596.0,110.0,4571.0,267.0,584.0,3.7799999713897705,20.280000686645508,332967.0,6774.0,292.0,5951.0,1109021.0,80.0
285.0,82.0,7560.0,603.0,522.0,0.6000000238418579,26.0,145826.0,277539.0,245.0,3103.0,1050733.0,93.0
97.0,51.0,2814.0,599.0,465.0,3.5999999046325684,18.63999938964844,89563.0,24558.0,816.0,1774.0,1859933.0,88.0
177.0,18.0,6892.0,654.0,44.0,7.409999847412109,6.989999771118164,25964.0,17985.0,702.0,6187.0,1865056.0,98.0
152.0,120.0,1236.0,463.0,433.0,11.0,4.809999942779541,665687.0,48105.0,1106.0,1996.0,1016494.0,70.0
251.0,63.0,2165.0,878.0,401.0,7.409999847412109,35.79999923706055,266860.0,21087.0,52.0,2055.0,1842576.0,88.0
111.0,136.0,5511.0,608.0,167.0,0.3899999856948852,0.9900000095367432,203488.0,39307.0,5.800000190734863,501.0,1016176.0,83.0
217.0,267.0,275.0,526.0,668.0,20.1200008392334,23.0,33928.0,18606.0,210.0,11724.0,1744447.0,98.0
252.0,42.0,3567.0,596.0,452.0,12.220000267028809,15.600000381469728,39922.0,10486.0,286.0,539.0,1035609.0,81.0
156.0,114.0,2450.0,490.0,803.0,3.380000114440918,28.200000762939453,36005.0,31885.0,1.5,775.0,1310477.0,88.0
213.0,10.0,4180.0,678.0,485.0,9.779999732971191,28.799999237060547,295658.0,94854.0,364.0,7600.0,1874082.0,87.0
97.0,191.0,758.0,656.0,826.0,5.769999980926514,4.989999771118164,362670.0,28149.0,240.0,9006.0,1001408.0,88.0
189.0,108.0,3457.0,916.0,291.0,0.3899999856948852,13.029999732971191,433947.0,131040.0,1886.0,2708.0,1874164.0,79.0
147.0,210.0,6890.0,1236.0,499.0,0.9700000286102296,21.239999771118164,158274.0,16932.0,166.0,3572.0,1668936.0,87.0
2.0,49.0,758.0,443.0,260.0,12.199999809265137,27.39999961853028,23647.0,23995.0,162.0,7238.0,1382184.0,95.0
187.0,91.0,4100.0,139.0,204.0,4.409999847412109,36.06999969482422,427.0,233308.0,907.0,8588.0,1709072.0,84.0
186.0,40.0,3296.0,369.0,991.0,6.570000171661377,3.1700000762939453,187068.0,4174.0,175.0,11040.0,1711758.0,88.0
3.0,51.0,1059.0,1697.0,263.0,11.579999923706056,18.84000015258789,100626.0,4636.0,226.0,264.0,1869571.0,89.0
105.0,242.0,1022.0,580.0,442.0,13.399999618530272,12.600000381469728,177583.0,179675.0,180.0,2809.0,1298203.0,91.0
22.0,76.0,399.0,565.0,226.0,10.779999732971191,5.380000114440918,652144.0,709935.0,172.0,537.0,1006641.0,86.0
169.0,84.0,3674.0,867.0,692.0,7.210000038146973,29.540000915527344,134618.0,199509.0,391.0,3078.0,977250.0,81.0
56.0,102.0,176.0,433.0,784.0,2.809999942779541,34.869998931884766,190144.0,85738.0,364.0,452.0,1110357.0,58.0
130.0,63.0,5646.0,290.0,205.0,8.220000267028809,11.329999923706056,102216.0,140940.0,404.0,1004.0,1111253.0,87.0
29.0,111.0,2453.0,764.0,263.0,4.989999771118164,15.600000381469728,22934.0,188657.0,335.0,509.0,1534221.0,92.0
225.0,217.0,3298.0,399.0,8.0,9.020000457763672,8.779999732971191,84535.0,10334.0,120.0,6343.0,1022458.0,97.0
158.0,27.0,2010.0,335.0,490.0,8.979999542236328,30.459999084472656,50202.0,108426.0,650.0,2534.0,1003038.0,82.0
421.0,52.0,4914.0,482.0,391.0,7.78000020980835,18.920000076293945,28217.0,8438.0,1106.0,3440.0,1757904.0,90.0
172.0,71.0,1715.0,168.0,457.0,5.789999961853027,12.199999809265137,90106.0,20071.0,238.0,6454.0,974434.0,81.0
796.0,85.0,4406.0,511.0,646.0,5.570000171661377,10.979999542236328,29108.0,21993.0,8.399999618530273,6636.0,1345357.0,97.0
93.0,100.0,4392.0,798.0,53.0,0.4000000059604645,4.210000038146973,387795.0,151123.0,280.0,6634.0,1020712.0,97.0
55.0,95.0,3895.0,445.0,350.0,10.579999923706056,5.400000095367432,266860.0,36306.0,265.0,903.0,992026.0,75.0
155.0,79.0,2957.0,549.0,751.0,0.3899999856948852,35.79999923706055,34542.0,17581.0,480.0,8239.0,1060267.0,83.0
856.0,204.0,1800.0,654.0,648.0,11.220000267028809,7.389999866485596,319646.0,5309.0,3.0,2548.0,1076239.0,85.0
213.0,137.0,1467.0,1453.0,20.0,12.380000114440918,2.5799999237060547,515037.0,9377.0,588.0,1062.0,1327385.0,88.0
110.0,207.0,2242.0,734.0,422.0,6.389999866485596,14.770000457763672,92817.0,763147.0,164.0,6190.0,1307952.0,82.0
32.0,52.0,5040.0,47.0,292.0,3.990000009536743,29.39999961853028,323860.0,229720.0,4.199999809265137,1704.0,1058857.0,90.0
213.0,191.0,1308.0,258.0,308.0,10.779999732971191,38.79999923706055,66317.0,10579.0,353.0,90.0,1054022.0,0.0
117.0,404.0,1197.0,545.0,1499.0,9.779999732971191,20.280000686645508,748996.0,501134.0,280.0,6726.0,1509254.0,71.0
596.0,104.0,2335.0,643.0,499.0,13.0,2.5799999237060547,445362.0,28272.0,1556.0,1029.0,1538003.0,94.0
220.0,267.0,3409.0,750.0,120.0,11.979999542236328,20.84000015258789,255769.0,18794.0,172.0,1191.0,1040331.0,95.0
116.0,1.0,2681.0,466.0,435.0,12.420000076293944,10.0,16730.0,24635.0,291.0,1897.0,1004899.0,90.0
170.0,170.0,2040.0,53.0,343.0,5.769999980926514,17.43000030517578,880.0,37803.0,52.0,1358.0,988291.0,97.0
111.0,202.0,2237.0,916.0,530.0,17.030000686645508,8.979999542236328,6266.0,23071.0,168.0,3340.0,1125887.0,75.0
173.0,101.0,2726.0,815.0,326.0,8.579999923706055,1.399999976158142,82998.0,64173.0,316.0,6340.0,1447882.0,85.0
1845.0,9.0,5162.0,240.0,496.0,11.399999618530272,12.600000381469728,216352.0,203019.0,292.0,12012.0,1297729.0,90.0
159.0,221.0,4038.0,1236.0,701.0,2.5799999237060547,2.9800000190734863,82577.0,33317.0,367.0,130.0,1537186.0,87.0
147.0,88.0,622.0,104.0,1312.0,15.199999809265137,4.369999885559082,5565.0,177680.0,370.0,8289.0,1103315.0,84.0
130.0,142.0,1498.0,393.0,315.0,10.800000190734863,0.3899999856948852,103959.0,28946.0,195.0,1258.0,1137550.0,74.0
3.0,188.0,3414.0,530.0,400.0,2.190000057220459,35.33000183105469,251165.0,15243.0,335.0,957.0,1875112.0,81.0
112.0,208.0,3837.0,342.0,305.0,12.220000267028809,3.130000114440918,206485.0,2680.0,450.0,3313.0,1103565.0,85.0
14.0,119.0,1320.0,1684.0,704.0,1.340000033378601,32.599998474121094,43191.0,494152.0,604.0,872.0,1709944.0,89.0
60.0,81.0,3681.0,426.0,120.0,2.5899999141693115,0.5899999737739563,1634341.0,39346.0,1649.0,7877.0,1105118.0,85.0
143.0,89.0,939.0,545.0,648.0,12.380000114440918,9.380000114440918,92840.0,87740.0,3.5999999046325684,3105.0,1523802.0,95.0
1486.0,195.0,3389.0,858.0,501.0,3.5799999237060547,3.809999942779541,110991.0,950762.0,193.0,1232.0,1752752.0,84.0
117.0,36.0,4267.0,694.0,298.0,5.449999809265137,7.980000019073486,295270.0,207873.0,109.0,2811.0,1057594.0,91.0
207.0,104.0,4790.0,432.0,281.0,11.420000076293944,25.200000762939453,109498.0,3089.0,594.0,1391.0,983597.0,75.0
596.0,73.0,1370.0,643.0,331.0,6.599999904632568,5.389999866485596,40409.0,6008.0,367.0,199.0,1104948.0,76.0
19.0,51.0,2643.0,411.0,329.0,12.199999809265137,18.059999465942383,211729.0,20747.0,368.0,9241.0,1833843.0,97.0
222.0,123.0,4335.0,467.0,213.0,13.369999885559082,32.459999084472656,26099.0,25364.0,226.0,1352.0,1021256.0,97.0
96.0,195.0,1563.0,912.0,260.0,6.190000057220459,3.809999942779541,51726.0,33351.0,4.0,1417.0,1708888.0,94.0
60.0,14.0,2710.0,673.0,15.0,17.030000686645508,37.0,339023.0,6201.0,480.0,6493.0,1828408.0,98.0
178.0,36.0,1855.0,1130.0,472.0,9.579999923706056,29.059999465942383,124355.0,11451.0,1250.0,6339.0,1863094.0,96.0
127.0,72.0,1015.0,988.0,112.0,4.199999809265137,35.65999984741211,23370.0,44662.0,478.0,262.0,1539442.0,84.0
185.0,192.0,1848.0,259.0,1268.0,20.1200008392334,11.199999809265137,78499.0,679981.0,193.0,1258.0,1840381.0,92.0
294.0,2.0,1276.0,472.0,532.0,4.809999942779541,29.86000061035156,88806.0,188394.0,226.0,7306.0,1775598.0,74.0
77.0,143.0,4658.0,434.0,373.0,11.020000457763672,7.78000020980835,23647.0,21164.0,208.0,291.0,1337077.0,90.0
172.0,98.0,2586.0,341.0,405.0,4.989999771118164,9.979999542236328,332148.0,55598.0,1496.0,7291.0,1743094.0,79.0
185.0,110.0,1556.0,761.0,153.0,8.579999923706055,11.0,49908.0,97238.0,1106.0,3725.0,1863912.0,73.0
462.0,208.0,3850.0,207.0,560.0,1.3700000047683716,4.190000057220459,20621.0,153502.0,1502.0,1800.0,985166.0,90.0
217.0,543.0,3910.0,314.0,182.0,4.590000152587891,20.040000915527344,231882.0,9137.0,643.0,5910.0,1536202.0,73.0
1486.0,49.0,1067.0,481.0,1345.0,12.829999923706056,32.599998474121094,295943.0,73496.0,136.0,80.0,1102810.0,0.0
670.0,20.0,1470.0,983.0,991.0,3.4100000858306885,34.529998779296875,525401.0,20602.0,496.0,2681.0,1705742.0,84.0
58.0,6.0,169.0,220.0,491.0,13.399999618530272,4.579999923706055,1430.0,20767.0,552.0,7228.0,1064146.0,80.0
8.0,1.0,4026.0,1283.0,1036.0,7.800000190734863,16.969999313354492,3061.0,21572.0,688.0,3606.0,1104314.0,97.0
106.0,62.0,3338.0,151.0,7.0,5.449999809265137,24.0,15492.0,461196.0,317.0,1241.0,1039165.0,90.0
378.0,122.0,1939.0,807.0,738.0,11.779999732971191,9.739999771118164,117384.0,55518.0,1556.0,146.0,983114.0,88.0
175.0,87.0,2501.0,574.0,109.0,9.199999809265137,1.7899999618530271,174304.0,46865.0,323.0,2296.0,1870942.0,94.0
670.0,98.0,4911.0,461.0,316.0,5.590000152587891,14.229999542236328,27282.0,7577.0,552.0,434.0,1081834.0,73.0
132.0,38.0,2392.0,344.0,61.0,12.0,35.65999984741211,255852.0,81709.0,452.0,622.0,1378862.0,67.0
817.0,59.0,3520.0,525.0,132.0,10.420000076293944,2.5799999237060547,67285.0,40037.0,552.0,6817.0,1741270.0,93.0
796.0,197.0,2693.0,416.0,368.0,7.820000171661377,20.280000686645508,347038.0,33076.0,543.0,7215.0,1847200.0,93.0
36.0,196.0,3032.0,983.0,490.0,0.4000000059604645,36.93000030517578,4370.0,29123.0,164.0,349.0,1099744.0,98.0
121.0,253.0,2299.0,178.0,571.0,0.3899999856948852,5.570000171661377,592827.0,63872.0,168.0,1212.0,1014856.0,91.0
158.0,204.0,9304.0,1230.0,327.0,11.619999885559082,30.459999084472656,153155.0,3165.0,434.0,1096.0,967460.0,94.0
680.0,99.0,2718.0,336.0,839.0,12.399999618530272,40.59999847412109,381629.0,16050.0,663.0,8426.0,1101961.0,73.0
42.0,242.0,1606.0,1077.0,530.0,6.590000152587891,29.540000915527344,716801.0,93098.0,187.0,2316.0,1024850.0,81.0
172.0,270.0,3347.0,25.0,661.0,9.380000114440918,24.14999961853028,181685.0,52520.0,128.0,2541.0,1106198.0,97.0
101.0,91.0,4571.0,361.0,350.0,14.399999618530272,21.239999771118164,48462.0,234240.0,618.0,448.0,1101546.0,92.0
188.0,135.0,3643.0,469.0,80.0,10.800000190734863,23.600000381469727,62480.0,15855.0,1649.0,791.0,1735840.0,91.0
627.0,170.0,447.0,243.0,343.0,3.5799999237060547,26.350000381469727,22186.0,34799.0,184.0,1940.0,1840381.0,79.0
222.0,23.0,3658.0,175.0,572.0,13.399999618530272,21.239999771118164,77585.0,5144.0,604.0,6218.0,1039144.0,93.0
165.0,393.0,2854.0,465.0,513.0,11.18000030517578,3.180000066757202,148581.0,461744.0,452.0,417.0,1063309.0,87.0
101.0,94.0,5696.0,661.0,463.0,8.569999694824219,20.959999084472656,177008.0,147720.0,130.0,176.0,1077114.0,66.0
178.0,58.0,3281.0,56.0,628.0,3.2100000381469727,13.170000076293944,338534.0,7024.0,7.5,6280.0,1008558.0,96.0
