lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
80.0,208.0,1685.0,677.0,199.0,12.550000190734863,31.059999465942383,73757.0,97339.0,145.0,4318.0,1010744.0,89.0
257.0,105.0,819.0,479.0,60.0,6.389999866485596,19.1200008392334,135403.0,199914.0,545.0,6457.0,976228.0,74.0
145.0,57.0,2707.0,691.0,491.0,2.609999895095825,23.0,362703.0,26669.0,910.0,2948.0,1005952.0,70.0
182.0,92.0,6510.0,1191.0,127.0,10.779999732971191,22.36000061035156,218359.0,64198.0,130.0,500.0,974264.0,98.0
670.0,5.0,3044.0,206.0,696.0,2.390000104904175,16.600000381469727,16086.0,27758.0,367.0,1166.0,1374640.0,86.0
129.0,60.0,775.0,491.0,295.0,5.579999923706055,11.779999732971191,1150630.0,12135.0,317.0,1026.0,1747784.0,88.0
556.0,116.0,5598.0,617.0,692.0,5.809999942779541,17.0,303082.0,19411.0,5.5,1897.0,1847131.0,79.0
129.0,203.0,1525.0,642.0,1532.0,8.420000076293945,19.440000534057617,32114.0,8215.0,131.0,9865.0,1028722.0,93.0
112.0,167.0,4068.0,460.0,991.0,15.0,5.210000038146973,90772.0,29064.0,480.0,2569.0,1058082.0,84.0
147.0,82.0,1549.0,144.0,141.0,12.380000114440918,22.600000381469727,10612.0,68439.0,2035.0,1449.0,969322.0,95.0
169.0,9.0,2833.0,454.0,203.0,4.980000019073486,21.0,169118.0,96693.0,907.0,1070.0,1007147.0,86.0
97.0,191.0,3455.0,1025.0,102.0,7.769999980926514,34.33000183105469,106998.0,36749.0,334.0,1506.0,1871658.0,88.0
405.0,97.0,5885.0,163.0,473.0,11.579999923706056,18.36000061035156,37010.0,84458.0,9.399999618530272,2761.0,1014872.0,94.0
378.0,20.0,2535.0,610.0,126.0,0.5899999737739563,4.389999866485596,9250.0,15125.0,280.0,990.0,1107928.0,84.0
143.0,50.0,5782.0,555.0,207.0,6.96999979019165,7.199999809265137,6991.0,155593.0,10.399999618530272,7310.0,1016476.0,88.0
137.0,298.0,2656.0,531.0,459.0,6.550000190734863,4.190000057220459,35060.0,50971.0,735.0,2295.0,1867607.0,88.0
155.0,21.0,3977.0,483.0,64.0,5.809999942779541,11.93000030517578,45128.0,115412.0,187.0,1408.0,1292978.0,91.0
405.0,3.0,2374.0,565.0,473.0,6.570000171661377,5.409999847412109,34390.0,55930.0,543.0,1470.0,1016866.0,68.0
230.0,203.0,5007.0,370.0,464.0,4.409999847412109,33.72999954223633,608764.0,188361.0,603.0,7380.0,1834907.0,0.0
132.0,196.0,5964.0,46.0,354.0,12.220000267028809,6.010000228881836,446789.0,19310.0,353.0,11204.0,1600333.0,97.0
217.0,112.0,5226.0,766.0,490.0,11.979999542236328,0.2000000029802322,7015.0,7024.0,1.5,5996.0,979176.0,83.0
94.0,114.0,342.0,837.0,274.0,3.7899999618530273,6.199999809265137,443.0,711555.0,334.0,341.0,1522307.0,82.0
173.0,29.0,5277.0,1328.0,457.0,1.340000033378601,4.989999771118164,10449.0,233832.0,166.0,5059.0,1671920.0,92.0
141.0,136.0,1723.0,636.0,668.0,1.7799999713897705,26.0,40199.0,8778.0,422.0,456.0,1109061.0,92.0
97.0,164.0,2245.0,362.0,426.0,9.380000114440918,8.779999732971191,1141912.0,28377.0,6.800000190734863,194.0,1868232.0,75.0
141.0,136.0,2527.0,195.0,991.0,9.15999984741211,24.799999237060547,299110.0,69632.0,1106.0,6137.0,1014530.0,98.0
59.0,285.0,1148.0,577.0,461.0,1.9900000095367432,16.770000457763672,158458.0,17950.0,216.0,7224.0,972608.0,90.0
476.0,28.0,3216.0,652.0,528.0,17.030000686645508,0.6000000238418579,232970.0,304151.0,422.0,1400.0,990430.0,94.0
51.0,110.0,1346.0,533.0,342.0,11.779999732971191,26.350000381469727,15091.0,532449.0,828.0,833.0,1531176.0,78.0
89.0,183.0,2592.0,19.0,395.0,12.0,10.220000267028809,1445.0,133012.0,10.399999618530272,2238.0,1117493.0,76.0
292.0,275.0,202.0,290.0,399.0,12.399999618530272,21.0,686687.0,88076.0,128.0,2087.0,1059296.0,97.0
162.0,110.0,1394.0,628.0,270.0,5.610000133514404,17.399999618530273,271104.0,60828.0,216.0,934.0,1060939.0,97.0
556.0,89.0,905.0,635.0,463.0,1.600000023841858,5.400000095367432,106551.0,105806.0,1790.0,585.0,1052512.0,94.0
121.0,144.0,2299.0,552.0,212.0,12.380000114440918,14.229999542236328,1376.0,43365.0,164.0,717.0,999174.0,83.0
518.0,96.0,939.0,437.0,446.0,3.200000047683716,30.799999237060547,58668.0,48138.0,478.0,754.0,1875280.0,76.0
285.0,74.0,4163.0,211.0,341.0,9.779999732971191,33.27000045776367,123860.0,51394.0,291.0,7426.0,1066347.0,79.0
169.0,116.0,1352.0,751.0,392.0,8.579999923706055,5.190000057220459,176000.0,13559.0,272.0,8094.0,1866547.0,87.0
77.0,123.0,5542.0,564.0,38.0,11.18000030517578,20.040000915527344,11320.0,59172.0,450.0,400.0,1054022.0,85.0
228.0,60.0,1764.0,252.0,470.0,7.579999923706055,17.170000076293945,68684.0,176519.0,99.0,621.0,1718912.0,88.0
49.0,203.0,6266.0,738.0,440.0,4.179999828338623,19.15999984741211,8441.0,4909.0,609.0,1722.0,1104808.0,55.0
111.0,68.0,6777.0,264.0,612.0,12.220000267028809,2.7799999713897705,577997.0,639374.0,138.0,3688.0,1702592.0,77.0
191.0,52.0,4327.0,583.0,258.0,5.789999961853027,15.800000190734863,1936.0,43465.0,1881.0,1628.0,1012149.0,84.0
71.0,161.0,2676.0,1453.0,704.0,4.210000038146973,20.07999992370605,43567.0,489895.0,166.0,8359.0,1054803.0,60.0
596.0,93.0,3005.0,536.0,230.0,1.340000033378601,19.39999961853028,141136.0,21427.0,1963.0,5805.0,1029116.0,85.0
62.0,51.0,726.0,43.0,481.0,9.18000030517578,19.1200008392334,66317.0,121562.0,330.0,1731.0,1123099.0,89.0
63.0,104.0,2046.0,1094.0,1036.0,11.979999542236328,13.770000457763672,4367.0,76904.0,208.0,7337.0,1043736.0,96.0
95.0,161.0,172.0,567.0,448.0,2.200000047683716,34.20000076293945,69373.0,12598.0,6.0,750.0,1348486.0,84.0
299.0,140.0,4492.0,603.0,71.0,4.800000190734863,9.380000114440918,115245.0,20767.0,224.0,7431.0,1545342.0,59.0
20.0,203.0,3408.0,7.0,646.0,12.380000114440918,32.72999954223633,1634341.0,75702.0,395.0,8024.0,1602059.0,94.0
146.0,22.0,3954.0,327.0,364.0,7.190000057220459,27.0,109593.0,215894.0,579.0,3739.0,1718726.0,82.0
119.0,217.0,2323.0,1025.0,147.0,4.809999942779541,22.36000061035156,1714.0,49364.0,841.0,873.0,1033974.0,73.0
856.0,0.0,1605.0,400.0,132.0,12.18000030517578,29.86000061035156,3303.0,30538.0,193.0,6777.0,1538973.0,82.0
175.0,7.0,987.0,322.0,457.0,4.389999866485596,1.7999999523162842,643307.0,68243.0,563.0,763.0,1878160.0,86.0
141.0,149.0,3183.0,566.0,991.0,7.0,9.149999618530272,19784.0,88986.0,688.0,4056.0,1838978.0,74.0
21.0,124.0,525.0,367.0,707.0,3.990000009536743,7.980000019073486,179583.0,17996.0,349.0,3096.0,1536720.0,94.0
127.0,191.0,2691.0,730.0,67.0,17.030000686645508,0.9900000095367432,58812.0,33674.0,771.0,810.0,1126931.0,88.0
182.0,94.0,2789.0,701.0,418.0,11.020000457763672,26.350000381469727,145888.0,18401.0,233.0,3174.0,987278.0,0.0
199.0,203.0,4582.0,687.0,1268.0,20.1200008392334,6.590000152587891,1659.0,24861.0,208.0,6343.0,1018272.0,96.0
2.0,296.0,5495.0,978.0,661.0,1.590000033378601,4.789999961853027,17661.0,6067.0,910.0,416.0,1736382.0,86.0
7.0,267.0,3510.0,1327.0,357.0,7.980000019073486,10.380000114440918,185450.0,164328.0,225.0,528.0,991782.0,78.0
193.0,112.0,3594.0,764.0,326.0,8.800000190734863,37.0,3565.0,32474.0,541.0,6800.0,1744928.0,64.0
171.0,285.0,6171.0,852.0,377.0,8.779999732971191,30.799999237060547,237044.0,89156.0,127.0,6350.0,1051851.0,77.0
80.0,121.0,3619.0,130.0,154.0,4.989999771118164,9.199999809265137,308260.0,35334.0,874.0,8351.0,1109129.0,75.0
378.0,90.0,4914.0,760.0,472.0,10.81999969482422,12.800000190734863,197062.0,72013.0,522.0,7534.0,1076550.0,94.0
93.0,216.0,4579.0,1009.0,396.0,6.010000228881836,26.350000381469727,23947.0,66461.0,262.0,278.0,1313944.0,88.0
292.0,188.0,961.0,157.0,569.0,13.970000267028809,3.9800000190734863,371378.0,11034.0,582.0,6454.0,1016118.0,93.0
22.0,24.0,2536.0,762.0,922.0,3.400000095367432,1.0,808678.0,20988.0,372.0,1562.0,1326901.0,87.0
147.0,88.0,7332.0,350.0,27.0,6.550000190734863,6.989999771118164,38998.0,17447.0,771.0,7641.0,1763633.0,83.0
4.0,196.0,2989.0,507.0,839.0,3.180000066757202,33.869998931884766,174928.0,127556.0,177.0,7036.0,1123840.0,87.0
67.0,183.0,1508.0,275.0,571.0,8.619999885559082,0.5899999737739563,37270.0,110599.0,255.0,3025.0,1015425.0,90.0
753.0,79.0,4397.0,511.0,203.0,9.380000114440918,10.199999809265137,2473.0,41917.0,603.0,1317.0,1722750.0,97.0
121.0,53.0,956.0,458.0,2485.0,10.81999969482422,12.600000381469728,229971.0,29047.0,818.0,2859.0,1822496.0,94.0
127.0,227.0,1543.0,71.0,435.0,4.0,3.1700000762939453,16155.0,63692.0,128.0,3294.0,995708.0,90.0
462.0,149.0,3595.0,434.0,803.0,3.4100000858306885,14.600000381469728,8144.0,34096.0,9.399999618530272,2882.0,1370760.0,1.0
81.0,77.0,4530.0,524.0,295.0,1.7999999523162842,32.599998474121094,207260.0,14586.0,210.0,733.0,976651.0,0.0
117.0,275.0,2827.0,467.0,38.0,7.190000057220459,20.440000534057617,18005.0,400919.0,549.0,1616.0,1672862.0,90.0
177.0,30.0,4232.0,223.0,552.0,0.5899999737739563,20.040000915527344,34866.0,459568.0,205.0,1127.0,1533346.0,92.0
181.0,186.0,214.0,66.0,1563.0,16.170000076293945,32.2599983215332,27980.0,18972.0,367.0,668.0,1753459.0,94.0
19.0,52.0,7010.0,7.0,74.0,16.170000076293945,10.0,57329.0,343226.0,2.5,673.0,1382053.0,90.0
89.0,98.0,3573.0,467.0,397.0,1.190000057220459,15.600000381469728,104999.0,516358.0,391.0,3479.0,977747.0,0.0
178.0,137.0,912.0,681.0,704.0,12.550000190734863,22.239999771118164,19505.0,67149.0,896.0,666.0,1746520.0,95.0
0.0,191.0,3367.0,186.0,550.0,12.380000114440918,7.579999923706055,352731.0,32200.0,212.0,621.0,1013876.0,92.0
856.0,112.0,4053.0,162.0,248.0,4.610000133514404,21.239999771118164,364223.0,137191.0,907.0,559.0,1547168.0,87.0
147.0,57.0,1901.0,457.0,508.0,3.559999942779541,29.39999961853028,271233.0,22688.0,265.0,1436.0,1716877.0,96.0
622.0,8.0,1131.0,521.0,358.0,11.15999984741211,5.809999942779541,17950.0,5430.0,218.0,540.0,1066601.0,70.0
37.0,195.0,1981.0,464.0,285.0,3.809999942779541,2.809999942779541,1420.0,87279.0,621.0,81.0,1317494.0,0.0
175.0,221.0,3933.0,723.0,242.0,1.7799999713897705,4.989999771118164,587.0,36933.0,735.0,590.0,1034957.0,86.0
869.0,221.0,939.0,669.0,321.0,5.199999809265137,2.700000047683716,278616.0,33475.0,187.0,1758.0,1741819.0,85.0
49.0,136.0,2450.0,438.0,805.0,3.5799999237060547,36.93000030517578,76060.0,183485.0,171.0,6276.0,947304.0,85.0
177.0,160.0,1571.0,463.0,550.0,12.0,22.36000061035156,215753.0,83587.0,404.0,3517.0,960246.0,99.0
596.0,55.0,4382.0,342.0,636.0,6.590000152587891,6.789999961853027,125125.0,69800.0,238.0,1542.0,1715482.0,83.0
15.0,212.0,2453.0,118.0,32.0,3.200000047683716,5.349999904632568,190369.0,58057.0,130.0,1245.0,1283260.0,90.0
93.0,108.0,3690.0,601.0,922.0,10.420000076293944,34.20000076293945,195824.0,30267.0,165.0,7209.0,1058147.0,82.0
499.0,181.0,202.0,223.0,405.0,9.199999809265137,10.600000381469728,340971.0,119490.0,616.0,10833.0,972253.0,79.0
159.0,104.0,2623.0,358.0,137.0,5.369999885559082,9.779999732971191,114842.0,22659.0,325.0,5608.0,1073726.0,67.0
252.0,183.0,4432.0,472.0,23.0,13.0,34.66999816894531,199473.0,41747.0,546.0,7645.0,1053841.0,96.0
37.0,25.0,7544.0,819.0,491.0,12.18000030517578,13.770000457763672,17377.0,33582.0,816.0,802.0,1026162.0,88.0
155.0,88.0,2365.0,1094.0,77.0,3.7799999713897705,1.7899999618530271,50096.0,58485.0,335.0,8651.0,1013305.0,95.0
121.0,404.0,5703.0,25.0,260.0,12.420000076293944,37.0,241103.0,268706.0,496.0,1932.0,1071213.0,97.0
235.0,208.0,793.0,239.0,446.0,12.0,7.980000019073486,248055.0,53734.0,160.0,4785.0,1012757.0,85.0
1486.0,47.0,2446.0,374.0,271.0,11.380000114440918,11.729999542236328,216713.0,12101.0,841.0,8403.0,1864683.0,87.0
251.0,191.0,4022.0,1694.0,188.0,13.029999732971191,9.579999923706056,254587.0,65637.0,233.0,1349.0,1017114.0,79.0
11.0,111.0,3980.0,619.0,195.0,12.600000381469728,33.0,28217.0,66423.0,572.0,1463.0,1120236.0,97.0
85.0,109.0,6199.0,593.0,628.0,12.199999809265137,9.399999618530272,71250.0,450751.0,9.800000190734863,5292.0,1512482.0,96.0
185.0,94.0,1777.0,475.0,1545.0,11.18000030517578,36.93000030517578,94910.0,35915.0,545.0,6027.0,1862328.0,92.0
108.0,77.0,3436.0,404.0,392.0,11.81999969482422,0.0,378984.0,68243.0,4.0,6464.0,1016200.0,92.0
220.0,123.0,2454.0,301.0,839.0,3.0,7.980000019073486,97803.0,90600.0,280.0,1104.0,1745158.0,86.0
163.0,149.0,1276.0,418.0,472.0,8.020000457763672,4.809999942779541,26499.0,43520.0,618.0,384.0,1869002.0,76.0
141.0,270.0,1908.0,836.0,220.0,11.380000114440918,23.799999237060547,73746.0,122355.0,7.800000190734863,2554.0,1847401.0,82.0
31.0,217.0,1893.0,133.0,550.0,15.0,36.66999816894531,1297030.0,19308.0,283.0,342.0,1871491.0,93.0
817.0,111.0,1425.0,1136.0,588.0,11.779999732971191,32.459999084472656,370084.0,286931.0,8.600000381469727,1002.0,954331.0,76.0
212.0,181.0,5830.0,673.0,329.0,13.029999732971191,19.15999984741211,129696.0,27113.0,579.0,975.0,1536163.0,91.0
120.0,1.0,2741.0,230.0,439.0,8.979999542236328,1.7999999523162842,82945.0,11534.0,643.0,3650.0,1873443.0,82.0
251.0,183.0,889.0,99.0,608.0,9.0,34.33000183105469,126628.0,40400.0,632.0,3108.0,1519690.0,88.0
499.0,160.0,2158.0,1314.0,32.0,11.979999542236328,1.2000000476837158,419384.0,28899.0,5.599999904632568,2622.0,1523914.0,90.0
222.0,275.0,2165.0,771.0,257.0,14.119999885559082,0.3899999856948852,163671.0,6014.0,3.5,1834.0,971347.0,72.0
10.0,24.0,4911.0,23.0,389.0,2.390000104904175,12.800000190734863,19916.0,30942.0,563.0,5744.0,1746466.0,96.0
65.0,219.0,3379.0,420.0,566.0,1.2000000476837158,6.409999847412109,543318.0,24019.0,910.0,1258.0,1398704.0,89.0
52.0,275.0,2198.0,474.0,659.0,13.0,30.0,353103.0,119658.0,2.5999999046325684,4563.0,989158.0,90.0
146.0,49.0,2469.0,376.0,595.0,4.380000114440918,1.7899999618530271,420930.0,6003.0,450.0,7110.0,1067526.0,92.0
34.0,99.0,922.0,19.0,94.0,3.2100000381469727,23.600000381469727,78153.0,37860.0,199.0,1800.0,984496.0,91.0
285.0,46.0,934.0,1164.0,514.0,4.980000019073486,17.399999618530273,208005.0,118959.0,196.0,91.0,1060145.0,0.0
105.0,89.0,4270.0,593.0,571.0,5.389999866485596,13.170000076293944,338059.0,56444.0,663.0,321.0,1077811.0,93.0
163.0,92.0,3283.0,624.0,1135.0,1.3899999856948853,21.600000381469727,322275.0,299557.0,9.800000190734863,8739.0,1749658.0,89.0
680.0,212.0,6601.0,134.0,441.0,11.15999984741211,10.800000190734863,203625.0,29428.0,3.299999952316284,1060.0,1605499.0,72.0
335.0,393.0,723.0,90.0,584.0,10.779999732971191,20.39999961853028,208635.0,47129.0,175.0,11040.0,1840803.0,57.0
251.0,212.0,580.0,53.0,1233.0,9.979999542236328,7.199999809265137,72827.0,59565.0,546.0,1668.0,1671920.0,96.0
106.0,119.0,2520.0,282.0,1359.0,12.420000076293944,6.010000228881836,84603.0,119557.0,120.0,7276.0,1326565.0,87.0
99.0,192.0,1285.0,45.0,921.0,11.600000381469728,28.799999237060547,125064.0,23126.0,406.0,1512.0,1552424.0,94.0
201.0,128.0,1674.0,197.0,228.0,12.550000190734863,12.600000381469728,280716.0,48756.0,688.0,9219.0,1847472.0,75.0
116.0,136.0,675.0,287.0,447.0,3.380000114440918,34.869998931884766,626826.0,29690.0,292.0,259.0,1371331.0,84.0
680.0,52.0,378.0,589.0,475.0,1.3899999856948853,11.0,187273.0,18700.0,5.5,2191.0,1770955.0,83.0
160.0,32.0,1561.0,357.0,200.0,12.770000457763672,26.0,330529.0,50448.0,8.0,605.0,1755176.0,89.0
217.0,106.0,2913.0,666.0,209.0,9.600000381469728,2.1700000762939453,326530.0,61900.0,283.0,563.0,1523653.0,56.0
185.0,114.0,2544.0,2396.0,247.0,3.809999942779541,29.0,357570.0,102550.0,603.0,1192.0,1602693.0,97.0
184.0,88.0,3048.0,836.0,440.0,10.579999923706056,4.369999885559082,94024.0,48978.0,413.0,2708.0,1868621.0,89.0
79.0,24.0,733.0,482.0,296.0,0.3899999856948852,7.599999904632568,16792.0,173821.0,370.0,7309.0,1113364.0,87.0
108.0,100.0,418.0,852.0,661.0,11.420000076293944,19.600000381469727,10841.0,13844.0,186.0,7785.0,1067037.0,89.0
141.0,186.0,968.0,65.0,1388.0,9.020000457763672,31.65999984741211,92170.0,6958.0,450.0,810.0,997461.0,97.0
187.0,285.0,1928.0,461.0,402.0,12.970000267028809,9.579999923706056,48697.0,52092.0,468.0,1839.0,1745691.0,88.0
257.0,253.0,262.0,72.0,627.0,10.579999923706056,24.0,15426.0,21712.0,199.0,1896.0,969322.0,95.0
9.0,10.0,1492.0,378.0,360.0,4.610000133514404,24.0,157093.0,221153.0,352.0,6770.0,1529517.0,92.0
117.0,40.0,2229.0,183.0,322.0,14.119999885559082,11.329999923706056,458811.0,144448.0,816.0,953.0,1427370.0,87.0
1486.0,96.0,2164.0,546.0,317.0,9.380000114440918,16.200000762939453,336597.0,11459.0,7.599999904632568,8588.0,1749606.0,89.0
191.0,100.0,1318.0,647.0,150.0,14.119999885559082,59.560001373291016,204632.0,74984.0,164.0,6748.0,1018546.0,63.0
157.0,160.0,942.0,1314.0,69.0,12.220000267028809,4.809999942779541,254812.0,80489.0,546.0,11335.0,977747.0,95.0
121.0,123.0,1375.0,133.0,978.0,6.960000038146973,36.93000030517578,4148.0,21289.0,1.7999999523162842,6916.0,1865264.0,91.0
165.0,23.0,1765.0,1446.0,692.0,5.960000038146973,17.959999084472656,281372.0,11451.0,959.0,2780.0,977813.0,93.0
175.0,212.0,4356.0,11.0,240.0,7.210000038146973,25.200000762939453,218370.0,48782.0,4.800000190734863,681.0,1012398.0,86.0
169.0,149.0,2803.0,662.0,436.0,15.800000190734863,1.590000033378601,251088.0,12946.0,154.0,563.0,1015425.0,89.0
128.0,161.0,993.0,1153.0,239.0,5.389999866485596,2.990000009536743,12567.0,189578.0,52.0,11589.0,1331888.0,85.0
105.0,51.0,1160.0,657.0,174.0,17.030000686645508,32.0,918058.0,33387.0,364.0,2728.0,1023842.0,79.0
93.0,197.0,5260.0,137.0,239.0,10.199999809265137,19.0,286993.0,35418.0,896.0,1322.0,1038966.0,0.0
119.0,58.0,3250.0,322.0,502.0,4.610000133514404,6.389999866485596,119766.0,22289.0,821.0,2589.0,1784970.0,84.0
179.0,62.0,518.0,604.0,236.0,10.220000267028809,9.739999771118164,202871.0,20743.0,226.0,2668.0,1326221.0,99.0
120.0,76.0,2126.0,508.0,346.0,9.779999732971191,32.400001525878906,129213.0,9804.0,1649.0,1053.0,1095359.0,72.0
110.0,21.0,3656.0,696.0,436.0,1.190000057220459,7.210000038146973,95892.0,14738.0,1886.0,1343.0,1042981.0,0.0
1845.0,140.0,442.0,560.0,1268.0,5.579999923706055,9.739999771118164,193835.0,22554.0,609.0,946.0,1087544.0,96.0
251.0,25.0,1131.0,512.0,195.0,13.029999732971191,28.200000762939453,232136.0,96856.0,4.0,730.0,1748642.0,97.0
120.0,69.0,2319.0,574.0,280.0,5.809999942779541,6.409999847412109,265763.0,62811.0,162.0,708.0,1130600.0,84.0
175.0,170.0,2064.0,479.0,248.0,10.619999885559082,20.520000457763672,51742.0,17929.0,251.0,7280.0,1080638.0,91.0
292.0,88.0,5461.0,184.0,169.0,9.399999618530272,29.0,184847.0,150635.0,227.0,1724.0,1110408.0,97.0
169.0,59.0,2666.0,52.0,361.0,11.0,15.170000076293944,24104.0,13118.0,6.400000095367432,2822.0,969106.0,97.0
100.0,393.0,7683.0,374.0,94.0,13.399999618530272,35.529998779296875,261668.0,8099.0,452.0,3159.0,1016666.0,96.0
36.0,96.0,730.0,494.0,407.0,9.020000457763672,17.760000228881836,266860.0,119490.0,216.0,1445.0,1386010.0,69.0
155.0,59.0,718.0,552.0,286.0,11.420000076293944,14.229999542236328,210297.0,30229.0,581.0,6182.0,1098783.0,94.0
1.0,204.0,298.0,555.0,299.0,7.980000019073486,33.66999816894531,65300.0,22412.0,546.0,2003.0,1093411.0,85.0
23.0,142.0,7625.0,75.0,5456.0,13.369999885559082,5.349999904632568,41279.0,5741.0,241.0,7038.0,1371331.0,95.0
43.0,160.0,2262.0,525.0,494.0,3.180000066757202,19.559999465942383,57689.0,5721.0,1963.0,8514.0,1709264.0,86.0
228.0,27.0,2907.0,304.0,553.0,10.619999885559082,8.979999542236328,20990.0,12015.0,579.0,2393.0,1806579.0,68.0
179.0,79.0,990.0,648.0,447.0,5.389999866485596,6.610000133514404,212626.0,93402.0,7.5,1456.0,1546534.0,83.0
335.0,120.0,2918.0,1094.0,508.0,13.399999618530272,27.799999237060547,262070.0,56760.0,1250.0,3782.0,1540909.0,70.0
50.0,204.0,649.0,843.0,527.0,11.15999984741211,20.39999961853028,77639.0,44818.0,212.0,7730.0,1128755.0,89.0
299.0,35.0,272.0,916.0,786.0,10.81999969482422,15.170000076293944,109539.0,29681.0,450.0,2373.0,1720984.0,97.0
41.0,17.0,653.0,509.0,354.0,0.9700000286102296,12.600000381469728,187135.0,35074.0,10.399999618530272,936.0,1643104.0,94.0
71.0,196.0,2430.0,836.0,628.0,5.570000171661377,12.399999618530272,57722.0,6396.0,126.0,7346.0,985938.0,0.0
21.0,122.0,170.0,94.0,139.0,0.9700000286102296,13.029999732971191,663.0,165013.0,216.0,5463.0,1073063.0,94.0
627.0,74.0,2904.0,305.0,366.0,7.579999923706055,35.529998779296875,1017291.0,42991.0,172.0,1087.0,1085112.0,72.0
257.0,216.0,2115.0,624.0,40.0,8.579999923706055,1.0,244154.0,251742.0,4.0,2186.0,1860077.0,89.0
627.0,76.0,3329.0,806.0,131.0,15.800000190734863,35.0,9023.0,75490.0,232.0,2729.0,1006825.0,86.0
44.0,216.0,4033.0,665.0,5456.0,4.400000095367432,3.7799999713897705,4867.0,885994.0,559.0,7369.0,1014010.0,95.0
85.0,97.0,2368.0,143.0,550.0,1.0,0.0,125934.0,110094.0,1.0,3573.0,1742472.0,90.0
163.0,32.0,684.0,826.0,432.0,10.220000267028809,0.6000000238418579,61198.0,33264.0,240.0,1416.0,1017930.0,96.0
61.0,204.0,5006.0,622.0,496.0,10.220000267028809,5.0,7498.0,11487.0,238.0,7658.0,1761416.0,91.0
23.0,136.0,1469.0,520.0,80.0,8.020000457763672,11.729999542236328,147446.0,52068.0,259.0,286.0,1866403.0,95.0
421.0,83.0,2381.0,770.0,132.0,11.220000267028809,34.0,87930.0,11255.0,549.0,3915.0,1112096.0,82.0
171.0,46.0,1021.0,431.0,978.0,11.579999923706056,14.229999542236328,187157.0,62313.0,8.600000381469727,2512.0,986973.0,95.0
137.0,161.0,2487.0,642.0,127.0,8.979999542236328,30.799999237060547,16730.0,19898.0,6.0,1562.0,1038963.0,94.0
6.0,196.0,2368.0,1144.0,318.0,6.989999771118164,16.200000762939453,635411.0,11215.0,3.299999952316284,435.0,1407747.0,76.0
39.0,70.0,4604.0,2503.0,568.0,12.800000190734863,17.959999084472656,512190.0,123945.0,637.0,376.0,1128026.0,91.0
194.0,42.0,1021.0,1684.0,701.0,3.380000114440918,7.400000095367432,20115.0,61672.0,818.0,303.0,1100256.0,81.0
193.0,92.0,3836.0,506.0,394.0,5.199999809265137,34.20000076293945,4317.0,80371.0,187.0,1254.0,1063457.0,76.0
89.0,192.0,2927.0,539.0,473.0,12.220000267028809,4.78000020980835,62847.0,78911.0,291.0,148.0,1115104.0,93.0
30.0,88.0,3902.0,215.0,322.0,0.6000000238418579,7.980000019073486,97715.0,35550.0,208.0,8554.0,973400.0,91.0
96.0,189.0,259.0,235.0,215.0,8.569999694824219,29.540000915527344,783205.0,29872.0,347.0,7843.0,1874534.0,97.0
27.0,136.0,266.0,629.0,547.0,17.030000686645508,15.600000381469728,39676.0,49961.0,154.0,2915.0,1878904.0,86.0
157.0,81.0,4312.0,222.0,635.0,11.220000267028809,3.9800000190734863,259702.0,221890.0,334.0,1119.0,1104314.0,88.0
260.0,128.0,1692.0,125.0,373.0,0.3899999856948852,4.78000020980835,216420.0,343226.0,317.0,1050.0,1847115.0,92.0
101.0,191.0,2073.0,1054.0,662.0,4.0,9.800000190734863,31748.0,5724.0,359.0,2375.0,972920.0,99.0
796.0,111.0,5497.0,801.0,605.0,4.980000019073486,4.789999961853027,376237.0,40402.0,395.0,2578.0,1077443.0,97.0
3.0,25.0,1918.0,437.0,314.0,11.15999984741211,19.15999984741211,594823.0,186467.0,286.0,758.0,1090140.0,88.0
157.0,195.0,1287.0,318.0,501.0,3.7799999713897705,13.369999885559082,357236.0,111335.0,52.0,2199.0,1033187.0,92.0
181.0,9.0,1797.0,266.0,400.0,5.199999809265137,24.799999237060547,56431.0,23822.0,1496.0,7393.0,1746774.0,46.0
124.0,126.0,2161.0,323.0,390.0,9.15999984741211,0.4000000059604645,19441.0,37831.0,1649.0,7233.0,1013574.0,95.0
65.0,62.0,4209.0,230.0,157.0,3.0,29.39999961853028,97142.0,35393.0,280.0,7942.0,1326890.0,88.0
670.0,22.0,2251.0,62.0,117.0,15.199999809265137,13.800000190734863,395229.0,106148.0,552.0,4795.0,1744413.0,94.0
106.0,97.0,1455.0,1009.0,310.0,8.170000076293945,1.7999999523162842,151948.0,87270.0,9.600000381469728,460.0,998874.0,95.0
817.0,149.0,1717.0,806.0,483.0,0.3899999856948852,2.400000095367432,38561.0,63905.0,4.699999809265137,733.0,1729525.0,94.0
21.0,165.0,809.0,893.0,427.0,0.3899999856948852,13.170000076293944,505747.0,11256.0,1.7000000476837158,478.0,1848283.0,90.0
121.0,14.0,837.0,194.0,549.0,8.800000190734863,33.869998931884766,935068.0,24953.0,546.0,8507.0,1657034.0,78.0
93.0,143.0,4228.0,173.0,763.0,11.81999969482422,37.400001525878906,44729.0,93402.0,337.0,7388.0,1863239.0,92.0
596.0,10.0,2526.0,492.0,408.0,9.380000114440918,16.600000381469727,181685.0,27340.0,632.0,1397.0,1728779.0,92.0
128.0,227.0,210.0,4449.0,376.0,1.340000033378601,5.349999904632568,168486.0,17181.0,1649.0,7278.0,1077714.0,97.0
