lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
155.0,205.0,1401.0,983.0,692.0,13.199999809265137,11.399999618530272,22851.0,20524.0,541.0,2113.0,1298264.0,93.0
111.0,202.0,3423.0,515.0,131.0,3.609999895095825,30.799999237060547,8171.0,11778.0,334.0,6893.0,1518690.0,92.0
169.0,144.0,2570.0,1446.0,353.0,8.420000076293945,19.76000022888184,98474.0,308309.0,771.0,782.0,1716659.0,91.0
100.0,5.0,314.0,665.0,230.0,7.619999885559082,19.76000022888184,5901.0,77964.0,168.0,76.0,1062111.0,97.0
753.0,191.0,4668.0,491.0,231.0,7.820000171661377,4.389999866485596,216920.0,286931.0,643.0,7291.0,1095131.0,0.0
126.0,69.0,3711.0,407.0,350.0,5.809999942779541,37.0,27538.0,39647.0,238.0,6415.0,1002414.0,84.0
120.0,37.0,2237.0,520.0,157.0,2.390000104904175,34.33000183105469,11629.0,208804.0,187.0,6848.0,1860192.0,82.0
499.0,67.0,1897.0,722.0,398.0,9.15999984741211,5.349999904632568,45093.0,21307.0,240.0,127.0,1014038.0,92.0
152.0,143.0,4242.0,1136.0,398.0,2.200000047683716,7.389999866485596,231010.0,43467.0,11.0,4694.0,1844602.0,75.0
168.0,140.0,7402.0,716.0,89.0,0.3899999856948852,9.979999542236328,282389.0,11228.0,907.0,1623.0,1757285.0,93.0
76.0,124.0,1240.0,656.0,1051.0,3.559999942779541,9.579999923706056,135663.0,32328.0,1.0,9082.0,1771130.0,95.0
178.0,296.0,891.0,207.0,341.0,9.420000076293944,2.5899999141693115,67930.0,15578.0,167.0,1009.0,1017241.0,90.0
158.0,78.0,224.0,387.0,595.0,4.590000152587891,34.79999923706055,344490.0,71213.0,496.0,11972.0,1879152.0,81.0
121.0,181.0,2907.0,319.0,552.0,12.770000457763672,3.380000114440918,225983.0,92820.0,616.0,1342.0,1058146.0,91.0
146.0,111.0,2609.0,779.0,862.0,8.170000076293945,5.809999942779541,110571.0,175965.0,240.0,2173.0,993981.0,83.0
121.0,104.0,4750.0,375.0,276.0,1.7799999713897705,0.7900000214576721,26886.0,23390.0,210.0,6764.0,969851.0,97.0
1845.0,208.0,5359.0,498.0,344.0,7.980000019073486,33.93000030517578,174304.0,146039.0,8.0,3243.0,1717016.0,98.0
213.0,109.0,3119.0,352.0,814.0,7.190000057220459,5.449999809265137,130868.0,81321.0,2035.0,603.0,971222.0,90.0
61.0,212.0,4003.0,660.0,304.0,5.159999847412109,3.4100000858306885,513694.0,104279.0,327.0,1607.0,992026.0,88.0
170.0,98.0,3896.0,192.0,248.0,15.399999618530272,32.2599983215332,242125.0,53090.0,3.200000047683716,2180.0,1341669.0,93.0
260.0,39.0,5691.0,966.0,590.0,1.7799999713897705,6.409999847412109,945180.0,37410.0,186.0,6043.0,1295725.0,94.0
156.0,75.0,3792.0,966.0,380.0,9.15999984741211,22.239999771118164,412546.0,215582.0,2.799999952316284,8378.0,1861533.0,80.0
123.0,207.0,1715.0,679.0,70.0,3.7799999713897705,20.559999465942383,1558.0,19880.0,9.600000381469728,4609.0,27.0,80.0
146.0,202.0,4329.0,7.0,732.0,0.5899999737739563,6.989999771118164,183180.0,30007.0,208.0,2230.0,1743528.0,80.0
156.0,71.0,3817.0,627.0,586.0,8.220000267028809,10.579999923706056,88126.0,168930.0,480.0,1836.0,1839155.0,84.0
129.0,217.0,2578.0,181.0,334.0,5.409999847412109,21.799999237060547,262196.0,210168.0,502.0,7942.0,1853318.0,93.0
299.0,22.0,1508.0,463.0,1359.0,17.030000686645508,14.229999542236328,454452.0,72089.0,2035.0,3096.0,1395122.0,77.0
130.0,188.0,677.0,52.0,360.0,5.769999980926514,18.959999084472656,107834.0,79023.0,816.0,3173.0,1128686.0,97.0
622.0,167.0,1833.0,920.0,344.0,9.020000457763672,3.759999990463257,658879.0,59706.0,1975.0,1315.0,1015205.0,87.0
231.0,110.0,2323.0,8.0,355.0,5.179999828338623,37.400001525878906,176272.0,89622.0,128.0,1417.0,1860126.0,93.0
106.0,89.0,3527.0,106.0,635.0,7.199999809265137,20.040000915527344,5448.0,27071.0,434.0,7793.0,1543616.0,92.0
34.0,114.0,2237.0,695.0,59.0,7.980000019073486,7.820000171661377,320857.0,290977.0,391.0,467.0,1861542.0,77.0
8.0,70.0,5210.0,578.0,668.0,20.1200008392334,35.400001525878906,550139.0,66791.0,323.0,488.0,1763248.0,70.0
93.0,44.0,3623.0,427.0,158.0,9.380000114440918,30.799999237060547,1299349.0,40908.0,372.0,7318.0,1097932.0,65.0
127.0,136.0,608.0,701.0,132.0,8.979999542236328,9.18000030517578,92817.0,17950.0,292.0,2517.0,1055062.0,83.0
146.0,16.0,1833.0,341.0,494.0,0.5899999737739563,28.0,818503.0,29787.0,168.0,384.0,1723587.0,97.0
78.0,106.0,3068.0,455.0,316.0,1.3700000047683716,20.040000915527344,201736.0,36582.0,522.0,3062.0,1781719.0,92.0
234.0,86.0,7360.0,1446.0,334.0,15.399999618530272,14.600000381469728,239705.0,111782.0,1881.0,5027.0,1125981.0,98.0
145.0,88.0,2220.0,302.0,257.0,11.619999885559082,9.739999771118164,363364.0,271467.0,99.0,215.0,1768495.0,63.0
77.0,140.0,2527.0,67.0,239.0,0.3899999856948852,19.600000381469727,466909.0,14033.0,413.0,224.0,1837072.0,93.0
817.0,86.0,5018.0,496.0,377.0,4.409999847412109,7.579999923706055,80964.0,43176.0,233.0,2381.0,989972.0,76.0
257.0,97.0,2989.0,348.0,612.0,5.579999923706055,34.20000076293945,46972.0,5218.0,172.0,1427.0,1764972.0,78.0
378.0,196.0,1234.0,473.0,295.0,11.220000267028809,7.0,2927.0,5724.0,621.0,1086.0,1539470.0,58.0
21.0,207.0,1313.0,542.0,343.0,11.600000381469728,33.20000076293945,142503.0,53090.0,422.0,6549.0,1773341.0,98.0
260.0,92.0,5252.0,553.0,20.0,5.159999847412109,6.400000095367432,19341.0,7520.0,238.0,4007.0,1017464.0,93.0
51.0,88.0,1168.0,907.0,290.0,13.199999809265137,8.420000076293945,247623.0,22641.0,637.0,1679.0,1710952.0,89.0
121.0,112.0,2021.0,538.0,32.0,6.809999942779541,11.729999542236328,128411.0,444475.0,2170.0,3163.0,1128026.0,91.0
76.0,167.0,1787.0,622.0,526.0,3.609999895095825,32.599998474121094,220260.0,63872.0,796.0,1551.0,1771302.0,94.0
88.0,149.0,3412.0,675.0,343.0,5.570000171661377,17.760000228881836,800155.0,637838.0,874.0,1702.0,1127664.0,89.0
73.0,27.0,469.0,605.0,132.0,9.800000190734863,5.570000171661377,288196.0,73434.0,265.0,370.0,1763821.0,83.0
106.0,20.0,3577.0,141.0,424.0,8.180000305175781,32.0,353135.0,25425.0,180.0,6787.0,1785865.0,73.0
66.0,108.0,6398.0,506.0,490.0,0.2000000029802322,6.599999904632568,20915.0,20552.0,109.0,134.0,1734496.0,96.0
230.0,30.0,145.0,284.0,367.0,4.0,20.280000686645508,95892.0,11693.0,292.0,181.0,1858535.0,89.0
54.0,104.0,169.0,512.0,116.0,8.579999923706055,9.81999969482422,157874.0,14607.0,330.0,809.0,1866982.0,90.0
194.0,97.0,2100.0,359.0,135.0,8.579999923706055,27.0,350133.0,363934.0,450.0,7821.0,1068851.0,96.0
184.0,27.0,2457.0,143.0,315.0,2.990000009536743,34.72999954223633,33103.0,13045.0,7.800000190734863,3517.0,982131.0,92.0
173.0,144.0,5722.0,529.0,1056.0,0.800000011920929,36.20000076293945,357299.0,28647.0,126.0,1702.0,1023552.0,96.0
15.0,298.0,801.0,822.0,320.0,8.220000267028809,20.76000022888184,15833.0,215894.0,199.0,1567.0,1109962.0,98.0
213.0,3.0,883.0,243.0,786.0,15.199999809265137,14.829999923706056,74035.0,9891.0,1.600000023841858,624.0,1019664.0,98.0
104.0,48.0,1969.0,643.0,419.0,0.6000000238418579,8.800000190734863,7332.0,92146.0,262.0,276.0,1015425.0,87.0
85.0,3.0,1826.0,760.0,283.0,4.800000190734863,20.0,556076.0,22256.0,545.0,2690.0,1114030.0,98.0
222.0,270.0,4507.0,440.0,542.0,8.199999809265137,27.739999771118164,178028.0,29929.0,2823.0,664.0,1018470.0,79.0
160.0,104.0,208.0,602.0,317.0,6.409999847412109,33.20000076293945,100253.0,9902.0,1.600000023841858,8520.0,1879002.0,80.0
95.0,106.0,4068.0,1590.0,496.0,5.610000133514404,6.179999828338623,28054.0,149443.0,207.0,2632.0,1560675.0,91.0
235.0,2.0,3791.0,43.0,38.0,4.389999866485596,6.409999847412109,216565.0,55293.0,6.599999904632568,6817.0,1835272.0,62.0
21.0,68.0,2673.0,463.0,381.0,7.800000190734863,7.010000228881836,121239.0,14345.0,370.0,7295.0,1104515.0,96.0
796.0,128.0,3608.0,1684.0,612.0,8.220000267028809,5.349999904632568,310489.0,43166.0,199.0,11589.0,1598184.0,0.0
16.0,52.0,1835.0,124.0,217.0,2.5799999237060547,6.179999828338623,10302.0,39647.0,2.700000047683716,387.0,1115851.0,90.0
162.0,204.0,4630.0,1590.0,5456.0,16.170000076293945,19.600000381469727,284087.0,26175.0,10.399999618530272,3958.0,1616242.0,88.0
213.0,253.0,3840.0,349.0,96.0,8.170000076293945,22.36000061035156,229265.0,61935.0,353.0,817.0,1001451.0,87.0
130.0,181.0,3666.0,1697.0,736.0,4.010000228881836,35.65999984741211,101588.0,109712.0,171.0,7321.0,1114605.0,92.0
141.0,97.0,1751.0,326.0,323.0,6.960000038146973,32.72999954223633,57131.0,2479.0,136.0,11813.0,1539442.0,93.0
285.0,88.0,3381.0,104.0,76.0,8.619999885559082,31.059999465942383,121397.0,159270.0,745.0,9316.0,1017114.0,95.0
164.0,165.0,2317.0,569.0,98.0,4.400000095367432,33.72999954223633,975989.0,55435.0,531.0,3709.0,971222.0,78.0
121.0,85.0,1702.0,354.0,435.0,0.9900000095367432,37.0,336839.0,82179.0,259.0,1156.0,1752096.0,92.0
175.0,123.0,719.0,508.0,483.0,8.979999542236328,6.400000095367432,290399.0,52765.0,364.0,2092.0,1015690.0,80.0
110.0,94.0,1859.0,27.0,339.0,6.960000038146973,4.78000020980835,558976.0,414968.0,560.0,372.0,1751042.0,92.0
234.0,131.0,2726.0,396.0,366.0,13.199999809265137,35.65999984741211,456198.0,14839.0,609.0,4146.0,1383302.0,84.0
596.0,101.0,479.0,697.0,1078.0,11.199999809265137,3.200000047683716,134275.0,27319.0,238.0,2467.0,1093691.0,85.0
627.0,136.0,1079.0,220.0,273.0,4.179999828338623,33.130001068115234,541218.0,2326.0,549.0,89.0,988968.0,0.0
111.0,36.0,3085.0,485.0,259.0,1.7999999523162842,2.700000047683716,166460.0,185870.0,1881.0,2987.0,1720078.0,92.0
187.0,106.0,1428.0,408.0,114.0,3.4100000858306885,7.78000020980835,71249.0,77482.0,1975.0,7459.0,1001854.0,84.0
88.0,93.0,2469.0,61.0,403.0,3.2100000381469727,33.72999954223633,182337.0,19310.0,537.0,471.0,1766979.0,93.0
121.0,142.0,1865.0,249.0,638.0,8.170000076293945,3.9800000190734863,172801.0,14018.0,8.199999809265137,6472.0,1871409.0,82.0
796.0,66.0,3877.0,638.0,494.0,1.7899999618530271,10.380000114440918,181918.0,75495.0,155.0,795.0,966165.0,77.0
796.0,208.0,12277.0,375.0,339.0,5.010000228881836,9.739999771118164,263421.0,22611.0,127.0,6740.0,1730904.0,78.0
78.0,242.0,4242.0,42.0,432.0,12.600000381469728,8.600000381469727,31422.0,15435.0,434.0,521.0,999866.0,96.0
116.0,219.0,4475.0,1070.0,1499.0,12.550000190734863,8.420000076293945,328714.0,44564.0,2.0,2672.0,1752968.0,98.0
73.0,221.0,4549.0,552.0,247.0,4.179999828338623,35.65999984741211,151084.0,50002.0,1881.0,711.0,1067513.0,84.0
196.0,189.0,1150.0,487.0,213.0,2.5799999237060547,20.520000457763672,326797.0,34314.0,7.5,7618.0,1106066.0,92.0
162.0,188.0,1446.0,281.0,7.0,12.420000076293944,38.79999923706055,245000.0,5971.0,160.0,1941.0,1060874.0,79.0
92.0,13.0,4247.0,988.0,1135.0,11.979999542236328,20.440000534057617,403480.0,32980.0,540.0,6459.0,1753770.0,86.0
108.0,60.0,5893.0,635.0,1545.0,12.380000114440918,18.440000534057617,77540.0,207983.0,1886.0,2033.0,1106907.0,93.0
100.0,135.0,1129.0,673.0,1011.0,7.820000171661377,34.72999954223633,326100.0,396615.0,1963.0,1101.0,1008155.0,97.0
670.0,196.0,1425.0,1054.0,375.0,8.800000190734863,7.800000190734863,761340.0,1127032.0,109.0,735.0,1643034.0,95.0
34.0,49.0,2897.0,687.0,175.0,12.800000190734863,15.170000076293944,269233.0,20985.0,582.0,1996.0,1127110.0,92.0
152.0,217.0,492.0,150.0,991.0,2.0,11.800000190734863,9053.0,201577.0,233.0,5286.0,1077118.0,85.0
159.0,189.0,206.0,437.0,80.0,15.800000190734863,33.529998779296875,63991.0,6300.0,171.0,8427.0,1875280.0,88.0
225.0,11.0,2342.0,1230.0,290.0,2.400000095367432,5.389999866485596,58812.0,107357.0,1975.0,1159.0,1727416.0,85.0
165.0,96.0,989.0,210.0,514.0,7.78000020980835,8.399999618530273,65134.0,22884.0,166.0,2550.0,1039227.0,94.0
165.0,19.0,1116.0,370.0,184.0,0.9700000286102296,33.0,86268.0,50896.0,604.0,3119.0,1097457.0,87.0
58.0,137.0,2792.0,409.0,353.0,3.009999990463257,3.809999942779541,55702.0,33097.0,522.0,1269.0,1115104.0,81.0
184.0,195.0,724.0,428.0,204.0,9.600000381469728,9.739999771118164,453897.0,103365.0,1.2999999523162842,8378.0,1575277.0,96.0
43.0,212.0,1360.0,738.0,151.0,7.980000019073486,17.600000381469727,7835.0,130956.0,240.0,2019.0,1821480.0,86.0
285.0,24.0,3834.0,1144.0,231.0,15.399999618530272,4.599999904632568,3686.0,36306.0,400.0,1836.0,1045766.0,89.0
596.0,142.0,944.0,160.0,613.0,5.179999828338623,18.600000381469727,42386.0,6333.0,172.0,277.0,1443330.0,96.0
172.0,114.0,4386.0,587.0,756.0,5.590000152587891,15.170000076293944,21467.0,32846.0,52.0,512.0,1373872.0,91.0
817.0,89.0,1303.0,1230.0,1060.0,6.610000133514404,15.399999618530272,7010.0,59359.0,52.0,2365.0,1703250.0,71.0
62.0,25.0,949.0,860.0,427.0,3.5899999141693115,6.400000095367432,458725.0,19357.0,166.0,4042.0,1871491.0,85.0
869.0,89.0,3752.0,109.0,194.0,8.600000381469727,17.43000030517578,635586.0,332231.0,99.0,8291.0,974256.0,96.0
405.0,33.0,3303.0,738.0,784.0,9.979999542236328,7.400000095367432,82901.0,190527.0,245.0,1252.0,1605106.0,82.0
71.0,74.0,4385.0,553.0,530.0,11.18000030517578,17.170000076293945,94847.0,74809.0,337.0,1470.0,1048549.0,89.0
755.0,28.0,4962.0,176.0,227.0,7.599999904632568,6.610000133514404,360144.0,19519.0,9.800000190734863,999.0,1852709.0,84.0
130.0,167.0,2441.0,639.0,110.0,0.2000000029802322,1.7899999618530271,348855.0,61557.0,400.0,11346.0,1090694.0,85.0
50.0,95.0,2066.0,467.0,664.0,4.0,35.79999923706055,203565.0,37560.0,181.0,1268.0,1756045.0,86.0
157.0,202.0,5731.0,302.0,94.0,3.009999990463257,0.4000000059604645,89883.0,7710.0,477.0,546.0,1854566.0,88.0
553.0,94.0,2548.0,556.0,587.0,4.789999961853027,18.920000076293945,460650.0,30912.0,164.0,6692.0,1129515.0,85.0
131.0,49.0,2002.0,679.0,701.0,1.9900000095367432,21.559999465942383,42938.0,28568.0,616.0,11396.0,1013686.0,84.0
169.0,23.0,2006.0,263.0,151.0,9.600000381469728,31.0,477907.0,144470.0,2.299999952316284,5028.0,1442398.0,88.0
89.0,135.0,4025.0,549.0,123.0,12.829999923706056,6.010000228881836,428180.0,21389.0,9.399999618530272,8717.0,1128686.0,87.0
173.0,267.0,955.0,754.0,707.0,3.5799999237060547,17.559999465942383,67254.0,21093.0,1.7999999523162842,2492.0,1718032.0,94.0
160.0,66.0,4353.0,1054.0,516.0,1.9900000095367432,20.559999465942383,5722.0,16714.0,3.299999952316284,1829.0,1752792.0,75.0
825.0,191.0,1368.0,633.0,549.0,3.559999942779541,28.34000015258789,287828.0,47820.0,328.0,1040.0,1095630.0,97.0
128.0,191.0,1663.0,552.0,435.0,12.600000381469728,29.540000915527344,41711.0,10872.0,603.0,217.0,1012149.0,94.0
670.0,27.0,815.0,64.0,106.0,8.619999885559082,9.18000030517578,329289.0,115405.0,5.800000190734863,7591.0,1119142.0,92.0
186.0,213.0,3632.0,162.0,252.0,11.420000076293944,6.389999866485596,113326.0,72092.0,167.0,6382.0,1087811.0,92.0
127.0,205.0,5033.0,635.0,290.0,3.380000114440918,18.84000015258789,9397.0,8352.0,262.0,853.0,1126918.0,97.0
164.0,275.0,5989.0,25.0,1060.0,10.199999809265137,5.349999904632568,284022.0,48472.0,8.199999809265137,2877.0,1846770.0,70.0
131.0,57.0,978.0,1070.0,452.0,7.980000019073486,36.06999969482422,5125.0,102233.0,1963.0,6500.0,1865776.0,96.0
102.0,38.0,6171.0,213.0,536.0,5.369999885559082,4.380000114440918,87720.0,12135.0,159.0,1100.0,1544528.0,95.0
185.0,57.0,5227.0,622.0,627.0,15.800000190734863,4.78000020980835,244989.0,109507.0,259.0,7290.0,979160.0,96.0
143.0,114.0,2517.0,327.0,304.0,6.960000038146973,14.229999542236328,142694.0,96584.0,581.0,7386.0,1042996.0,88.0
69.0,68.0,2451.0,766.0,571.0,5.010000228881836,30.0,8175.0,5144.0,352.0,5555.0,1543408.0,98.0
130.0,296.0,7525.0,648.0,545.0,11.779999732971191,20.76000022888184,109071.0,71750.0,543.0,659.0,1536829.0,92.0
20.0,270.0,2121.0,790.0,47.0,7.820000171661377,20.959999084472656,379341.0,20034.0,187.0,2422.0,1529088.0,91.0
66.0,32.0,5116.0,675.0,68.0,10.399999618530272,29.540000915527344,14230.0,250947.0,193.0,1743.0,1744410.0,96.0
222.0,93.0,948.0,457.0,305.0,12.380000114440918,23.799999237060547,288087.0,44725.0,325.0,187.0,999741.0,90.0
123.0,54.0,3193.0,654.0,23.0,8.979999542236328,4.369999885559082,146507.0,42282.0,403.0,670.0,1093629.0,96.0
21.0,116.0,5119.0,96.0,470.0,12.970000267028809,20.0,8504.0,38557.0,210.0,428.0,1054056.0,97.0
378.0,19.0,385.0,702.0,605.0,3.559999942779541,11.800000190734863,24876.0,243185.0,537.0,1783.0,1034027.0,73.0
235.0,14.0,2297.0,605.0,193.0,9.600000381469728,8.800000190734863,90723.0,180215.0,450.0,1975.0,1772248.0,88.0
101.0,136.0,7188.0,16.0,196.0,20.1200008392334,23.200000762939453,72824.0,92820.0,224.0,1050.0,963066.0,53.0
75.0,2.0,2671.0,553.0,299.0,2.400000095367432,9.779999732971191,74204.0,76817.0,241.0,188.0,1045976.0,77.0
146.0,45.0,6784.0,852.0,648.0,11.81999969482422,21.559999465942383,53647.0,26711.0,336.0,737.0,1538887.0,76.0
627.0,36.0,2283.0,318.0,1268.0,11.380000114440918,5.199999809265137,93061.0,158009.0,197.0,616.0,1030011.0,95.0
196.0,89.0,4231.0,446.0,803.0,12.199999809265137,20.520000457763672,198790.0,93652.0,168.0,610.0,1322947.0,98.0
627.0,161.0,621.0,801.0,805.0,13.029999732971191,0.7900000214576721,25402.0,28651.0,148.0,6320.0,1016476.0,80.0
198.0,13.0,2236.0,693.0,273.0,6.409999847412109,13.369999885559082,261668.0,12395.0,286.0,1903.0,1375446.0,97.0
393.0,19.0,2421.0,481.0,1544.0,6.570000171661377,5.570000171661377,95025.0,28272.0,540.0,1386.0,1087378.0,96.0
755.0,19.0,2904.0,754.0,531.0,1.7999999523162842,29.86000061035156,31296.0,8661.0,160.0,6770.0,1067682.0,92.0
753.0,195.0,3700.0,823.0,1268.0,13.43000030517578,24.600000381469727,411501.0,80550.0,199.0,454.0,1101937.0,97.0
60.0,39.0,5018.0,244.0,332.0,1.7799999713897705,18.600000381469727,587932.0,14627.0,1.7999999523162842,498.0,1087774.0,91.0
596.0,212.0,3553.0,443.0,280.0,12.829999923706056,7.579999923706055,20285.0,17161.0,180.0,727.0,1558984.0,98.0
171.0,6.0,3870.0,539.0,1359.0,0.800000011920929,10.380000114440918,77008.0,83507.0,134.0,4482.0,1075589.0,90.0
20.0,41.0,3322.0,307.0,316.0,6.409999847412109,5.449999809265137,38235.0,33242.0,272.0,7385.0,1068709.0,77.0
198.0,186.0,294.0,581.0,397.0,15.800000190734863,33.27000045776367,367523.0,61107.0,227.0,7870.0,965008.0,95.0
132.0,71.0,4556.0,420.0,820.0,10.81999969482422,33.869998931884766,4767.0,7678.0,1790.0,752.0,1070258.0,72.0
1.0,210.0,1308.0,35.0,18.0,8.779999732971191,17.600000381469727,385542.0,12395.0,254.0,1722.0,1721176.0,98.0
101.0,50.0,6266.0,302.0,880.0,2.190000057220459,10.800000190734863,117336.0,36057.0,254.0,1923.0,1091131.0,85.0
168.0,217.0,475.0,596.0,400.0,0.2000000029802322,59.560001373291016,664426.0,38169.0,6.0,796.0,1098778.0,93.0
57.0,80.0,368.0,636.0,407.0,7.210000038146973,3.0,115314.0,17102.0,335.0,8496.0,1791611.0,88.0
67.0,140.0,6576.0,601.0,190.0,14.119999885559082,6.590000152587891,588.0,33587.0,422.0,2368.0,1392184.0,87.0
825.0,24.0,1737.0,77.0,542.0,6.809999942779541,21.200000762939453,191742.0,64669.0,323.0,2892.0,1524292.0,94.0
181.0,170.0,3748.0,515.0,33.0,7.579999923706055,28.200000762939453,17358.0,234498.0,212.0,1712.0,1541882.0,92.0
189.0,217.0,2788.0,431.0,784.0,1.3899999856948853,0.800000011920929,37206.0,639374.0,406.0,4518.0,990742.0,81.0
755.0,208.0,2040.0,618.0,38.0,17.030000686645508,0.3899999856948852,126634.0,86476.0,4.0,5812.0,1012917.0,92.0
196.0,112.0,318.0,596.0,447.0,4.190000057220459,17.799999237060547,208562.0,34654.0,367.0,8227.0,1883538.0,97.0
194.0,34.0,3548.0,620.0,605.0,5.400000095367432,5.980000019073486,476298.0,11485.0,579.0,1427.0,1855302.0,97.0
553.0,3.0,2435.0,303.0,319.0,3.4100000858306885,14.229999542236328,49443.0,53549.0,257.0,7547.0,1114483.0,98.0
627.0,95.0,4073.0,213.0,145.0,11.0,20.959999084472656,125593.0,26669.0,643.0,1512.0,995545.0,86.0
627.0,111.0,3346.0,317.0,583.0,5.570000171661377,5.389999866485596,108370.0,60051.0,446.0,496.0,1758632.0,93.0
123.0,188.0,921.0,43.0,103.0,0.2000000029802322,23.350000381469727,12691.0,62502.0,155.0,714.0,1708352.0,89.0
67.0,298.0,2816.0,831.0,548.0,10.779999732971191,5.809999942779541,36774.0,66271.0,4.699999809265137,913.0,1003385.0,94.0
141.0,86.0,309.0,261.0,638.0,12.800000190734863,6.389999866485596,322114.0,85472.0,130.0,6339.0,1101050.0,96.0
145.0,128.0,4190.0,280.0,1888.0,4.389999866485596,2.700000047683716,55367.0,26982.0,197.0,7313.0,1842634.0,92.0
405.0,88.0,857.0,574.0,560.0,11.81999969482422,20.200000762939453,748996.0,62013.0,352.0,8208.0,1428013.0,62.0
190.0,87.0,2006.0,617.0,392.0,9.579999923706056,9.779999732971191,49285.0,258941.0,468.0,4908.0,1110774.0,95.0
89.0,104.0,746.0,478.0,530.0,6.96999979019165,33.0,30475.0,57313.0,167.0,395.0,1072798.0,93.0
63.0,131.0,3603.0,321.0,423.0,6.570000171661377,6.179999828338623,315016.0,22285.0,259.0,2007.0,1713150.0,97.0
105.0,41.0,2458.0,698.0,527.0,8.779999732971191,30.459999084472656,37237.0,52712.0,316.0,6169.0,1133701.0,98.0
38.0,87.0,4242.0,192.0,34.0,1.3700000047683716,10.399999618530272,66861.0,34544.0,546.0,873.0,1534987.0,91.0
173.0,104.0,1383.0,255.0,63.0,5.809999942779541,17.959999084472656,138010.0,93523.0,688.0,291.0,1865018.0,93.0
499.0,65.0,3941.0,634.0,354.0,3.990000009536743,23.200000762939453,282144.0,27009.0,109.0,8160.0,1120072.0,88.0
222.0,0.0,4919.0,426.0,159.0,12.770000457763672,15.399999618530272,946400.0,14529.0,5.400000095367432,844.0,1529306.0,92.0
185.0,52.0,3548.0,461.0,201.0,1.190000057220459,29.86000061035156,70143.0,266494.0,6.199999809265137,7257.0,999174.0,73.0
190.0,43.0,5070.0,1236.0,399.0,2.990000009536743,5.989999771118164,373489.0,7395.0,1975.0,2398.0,1710493.0,81.0
212.0,44.0,2676.0,269.0,406.0,8.170000076293945,18.15999984741211,18601.0,148758.0,328.0,6561.0,1335558.0,83.0
299.0,183.0,1749.0,722.0,448.0,6.809999942779541,5.599999904632568,155848.0,17882.0,325.0,1417.0,1069949.0,83.0
127.0,67.0,194.0,478.0,157.0,4.789999961853027,16.600000381469727,216786.0,128473.0,316.0,670.0,1731732.0,73.0
116.0,227.0,4243.0,587.0,490.0,9.15999984741211,35.79999923706055,307373.0,26815.0,496.0,6626.0,1085282.0,89.0
105.0,188.0,3625.0,211.0,8.0,12.800000190734863,34.66999816894531,59769.0,161394.0,286.0,5245.0,1129741.0,96.0
165.0,3.0,2215.0,202.0,256.0,7.010000228881836,28.0,5381.0,11255.0,130.0,998.0,1538981.0,90.0
178.0,42.0,374.0,555.0,542.0,1.399999976158142,35.0,81296.0,148030.0,184.0,4983.0,1521163.0,84.0
18.0,186.0,5386.0,973.0,299.0,6.960000038146973,35.79999923706055,221914.0,4598.0,127.0,784.0,950612.0,92.0
196.0,122.0,8566.0,861.0,267.0,9.579999923706056,0.2000000029802322,92903.0,78486.0,590.0,6493.0,1852704.0,90.0
158.0,212.0,345.0,122.0,474.0,1.3700000047683716,2.5899999141693115,182598.0,202993.0,2.0,7942.0,1313141.0,94.0
163.0,404.0,3942.0,553.0,128.0,10.18000030517578,17.559999465942383,8121.0,93986.0,477.0,4707.0,1112576.0,77.0
518.0,121.0,4118.0,70.0,547.0,5.989999771118164,21.0,65248.0,10985.0,552.0,6740.0,1097045.0,98.0
421.0,128.0,5026.0,566.0,232.0,2.390000104904175,3.759999990463257,197373.0,63010.0,148.0,1517.0,1023907.0,95.0
41.0,143.0,3720.0,471.0,379.0,2.799999952316284,23.75,631396.0,387484.0,291.0,412.0,1859067.0,80.0
228.0,108.0,1683.0,5318.0,203.0,4.980000019073486,21.15999984741211,117336.0,265654.0,126.0,215.0,1581917.0,88.0
169.0,90.0,5415.0,14.0,237.0,13.0,4.789999961853027,9229.0,49921.0,1975.0,3280.0,1714448.0,98.0
220.0,90.0,806.0,531.0,412.0,9.15999984741211,34.72999954223633,92461.0,23640.0,9.0,1109.0,1544899.0,96.0
120.0,202.0,3678.0,639.0,302.0,4.389999866485596,13.770000457763672,82212.0,6396.0,272.0,7384.0,1061962.0,84.0
169.0,142.0,769.0,495.0,457.0,2.789999961853028,14.229999542236328,75594.0,334809.0,496.0,2107.0,1032648.0,91.0
228.0,160.0,4450.0,253.0,814.0,10.420000076293944,2.190000057220459,19836.0,24364.0,10.399999618530272,8318.0,1090694.0,99.0
47.0,78.0,2335.0,426.0,318.0,5.590000152587891,22.36000061035156,66939.0,240084.0,172.0,1697.0,983820.0,82.0
796.0,114.0,6109.0,1327.0,277.0,9.420000076293944,16.170000076293945,337577.0,9809.0,8.600000381469727,2528.0,1849413.0,87.0
158.0,91.0,1138.0,398.0,53.0,2.400000095367432,12.600000381469728,203635.0,203418.0,9.800000190734863,577.0,1071050.0,92.0
111.0,275.0,1764.0,1208.0,387.0,5.199999809265137,8.979999542236328,111809.0,39248.0,821.0,181.0,1093803.0,88.0
235.0,40.0,4794.0,374.0,277.0,3.0,4.389999866485596,18019.0,103365.0,816.0,763.0,1737030.0,88.0
