lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
188.0,270.0,1066.0,695.0,112.0,6.190000057220459,23.350000381469727,313576.0,662015.0,262.0,2642.0,1013157.0,95.0
217.0,109.0,3411.0,577.0,440.0,10.779999732971191,21.559999465942383,11415.0,39134.0,167.0,7420.0,1717507.0,93.0
230.0,101.0,3933.0,1136.0,384.0,13.43000030517578,21.15999984741211,182598.0,4421.0,170.0,463.0,1101980.0,85.0
92.0,221.0,4377.0,61.0,613.0,8.220000267028809,6.210000038146973,37952.0,6865.0,406.0,11466.0,1774116.0,98.0
499.0,404.0,4945.0,614.0,281.0,4.590000152587891,34.0,21060.0,174297.0,291.0,4518.0,1519549.0,98.0
231.0,188.0,3738.0,18.0,566.0,10.420000076293944,9.149999618530272,199369.0,20451.0,5.5,3299.0,1060145.0,96.0
121.0,204.0,1130.0,252.0,322.0,10.81999969482422,7.820000171661377,355598.0,69040.0,349.0,5053.0,1446538.0,63.0
1486.0,23.0,8965.0,858.0,60.0,2.5899999141693115,13.170000076293944,208635.0,21324.0,120.0,8243.0,1748077.0,72.0
170.0,109.0,2745.0,219.0,527.0,0.4000000059604645,1.2000000476837158,754.0,9693.0,175.0,163.0,1322205.0,89.0
67.0,53.0,1157.0,412.0,33.0,6.809999942779541,18.559999465942383,135093.0,47291.0,343.0,717.0,1070042.0,0.0
231.0,61.0,2950.0,367.0,686.0,1.3700000047683716,1.0,2161.0,139059.0,1106.0,3739.0,1882168.0,85.0
100.0,4.0,306.0,177.0,573.0,11.020000457763672,17.600000381469727,209666.0,60978.0,262.0,2160.0,1098613.0,94.0
159.0,161.0,2135.0,565.0,661.0,8.619999885559082,9.779999732971191,7013.0,61181.0,478.0,1542.0,1018783.0,94.0
128.0,111.0,1241.0,878.0,341.0,10.220000267028809,2.0,83461.0,30009.0,7.400000095367432,2825.0,1379354.0,94.0
74.0,128.0,1245.0,1070.0,82.0,13.199999809265137,21.15999984741211,966822.0,11342.0,352.0,8554.0,1730664.0,98.0
32.0,83.0,135.0,669.0,374.0,6.199999809265137,37.130001068115234,148481.0,568945.0,9.800000190734863,2242.0,988584.0,80.0
152.0,113.0,3625.0,712.0,397.0,15.399999618530272,4.809999942779541,7368.0,96304.0,559.0,360.0,967437.0,84.0
146.0,114.0,993.0,722.0,380.0,4.800000190734863,32.459999084472656,207334.0,129926.0,5.599999904632568,4532.0,1070666.0,83.0
130.0,100.0,1297.0,647.0,208.0,7.199999809265137,31.0,324528.0,28275.0,540.0,481.0,1730464.0,75.0
1845.0,208.0,3848.0,152.0,108.0,11.420000076293944,19.1200008392334,13076.0,17925.0,370.0,411.0,1733140.0,92.0
212.0,19.0,4272.0,438.0,541.0,10.199999809265137,21.0,345074.0,50786.0,257.0,11813.0,1013981.0,90.0
4.0,78.0,1605.0,319.0,448.0,8.579999923706055,3.380000114440918,24308.0,60770.0,563.0,2783.0,1892471.0,88.0
213.0,128.0,2724.0,382.0,756.0,0.5899999737739563,10.0,453532.0,35144.0,3.5,876.0,1375077.0,93.0
110.0,32.0,2572.0,396.0,474.0,8.380000114440918,29.86000061035156,463837.0,8995.0,502.0,2867.0,1773533.0,80.0
172.0,136.0,4602.0,194.0,373.0,10.600000381469728,7.820000171661377,245939.0,70647.0,2390.0,1716.0,976144.0,95.0
77.0,205.0,1547.0,477.0,496.0,5.449999809265137,9.18000030517578,53184.0,50725.0,325.0,5734.0,1529088.0,92.0
133.0,164.0,4215.0,96.0,187.0,1.7799999713897705,35.65999984741211,174457.0,411901.0,663.0,1430.0,1066410.0,82.0
132.0,137.0,4373.0,1054.0,340.0,5.769999980926514,32.529998779296875,209720.0,26547.0,291.0,1748.0,1749677.0,91.0
59.0,212.0,224.0,142.0,568.0,0.6000000238418579,8.420000076293945,245939.0,133012.0,394.0,2445.0,1059965.0,92.0
277.0,227.0,4567.0,11.0,451.0,5.579999923706055,17.399999618530273,3618.0,6365.0,257.0,2849.0,1092866.0,79.0
100.0,99.0,3027.0,98.0,88.0,7.980000019073486,3.009999990463257,95597.0,25934.0,241.0,8732.0,1093653.0,2.0
222.0,51.0,3793.0,665.0,751.0,13.43000030517578,34.869998931884766,15866.0,32224.0,164.0,1401.0,1719907.0,80.0
201.0,128.0,2916.0,1136.0,258.0,9.380000114440918,5.570000171661377,15069.0,66317.0,1649.0,1537.0,1696294.0,91.0
112.0,186.0,5301.0,675.0,108.0,3.2100000381469727,20.76000022888184,138155.0,73413.0,632.0,1115.0,1703618.0,79.0
16.0,85.0,6743.0,588.0,17.0,5.809999942779541,16.969999313354492,609458.0,95737.0,559.0,6785.0,1086547.0,98.0
110.0,109.0,934.0,102.0,664.0,1.7899999618530271,30.059999465942383,241200.0,11172.0,2.299999952316284,6908.0,1068305.0,94.0
179.0,207.0,2358.0,1251.0,365.0,9.199999809265137,23.600000381469727,444620.0,23635.0,162.0,3311.0,977387.0,70.0
5.0,0.0,7683.0,315.0,163.0,6.010000228881836,9.18000030517578,42789.0,159046.0,255.0,199.0,1025507.0,84.0
105.0,3.0,3367.0,1094.0,353.0,12.970000267028809,4.409999847412109,191582.0,68362.0,1881.0,6813.0,979176.0,98.0
168.0,85.0,1606.0,546.0,739.0,5.179999828338623,1.0,24539.0,27631.0,132.0,3096.0,1820699.0,91.0
120.0,94.0,873.0,282.0,105.0,9.380000114440918,13.170000076293944,232136.0,106074.0,650.0,6766.0,1311257.0,87.0
130.0,104.0,5084.0,53.0,548.0,8.220000267028809,13.170000076293944,239803.0,1009913.0,232.0,5670.0,1695512.0,96.0
421.0,404.0,2496.0,361.0,248.0,15.399999618530272,32.529998779296875,929960.0,124408.0,272.0,6359.0,1010703.0,98.0
556.0,404.0,893.0,1590.0,232.0,7.769999980926514,32.459999084472656,125959.0,14526.0,257.0,8891.0,1840197.0,77.0
73.0,160.0,5186.0,695.0,130.0,12.199999809265137,9.979999542236328,39046.0,28712.0,2.5999999046325684,1016.0,1445475.0,93.0
670.0,82.0,2127.0,36.0,447.0,9.979999542236328,33.599998474121094,29410.0,22674.0,559.0,5549.0,1762960.0,91.0
157.0,122.0,3390.0,157.0,550.0,8.819999694824219,34.20000076293945,230371.0,150635.0,6.599999904632568,3810.0,1060874.0,92.0
4.0,192.0,2290.0,326.0,223.0,11.220000267028809,3.0,144371.0,75566.0,164.0,9231.0,1091110.0,88.0
104.0,195.0,2100.0,1078.0,102.0,5.0,21.39999961853028,5876.0,57293.0,372.0,7228.0,1701149.0,94.0
596.0,183.0,3645.0,351.0,367.0,11.020000457763672,29.86000061035156,126668.0,43673.0,473.0,8801.0,1008197.0,85.0
162.0,161.0,3209.0,675.0,381.0,11.420000076293944,11.0,227225.0,366260.0,618.0,966.0,1123032.0,95.0
230.0,9.0,1420.0,418.0,1312.0,12.770000457763672,13.800000190734863,845.0,37792.0,372.0,5012.0,1087774.0,94.0
260.0,15.0,1323.0,210.0,922.0,1.340000033378601,4.809999942779541,125736.0,98816.0,367.0,2869.0,1077443.0,85.0
106.0,12.0,7525.0,66.0,70.0,3.2100000381469727,4.210000038146973,20081.0,81218.0,1556.0,802.0,1098061.0,94.0
14.0,183.0,5654.0,694.0,202.0,5.789999961853027,16.600000381469727,282155.0,18136.0,6.800000190734863,708.0,1739216.0,81.0
71.0,34.0,3414.0,1208.0,551.0,5.369999885559082,11.199999809265137,77701.0,18304.0,336.0,4682.0,1533008.0,76.0
684.0,142.0,2325.0,433.0,466.0,10.619999885559082,2.700000047683716,120314.0,76539.0,9.600000381469728,840.0,1608506.0,96.0
169.0,298.0,2779.0,912.0,451.0,5.010000228881836,19.63999938964844,9067.0,133012.0,754.0,7034.0,1084180.0,98.0
130.0,82.0,2494.0,391.0,1128.0,0.9700000286102296,15.170000076293944,2748.0,32545.0,1649.0,6636.0,1091149.0,90.0
225.0,393.0,722.0,5318.0,1233.0,7.980000019073486,2.400000095367432,450.0,14861.0,582.0,549.0,1722656.0,83.0
252.0,69.0,4961.0,486.0,1128.0,8.979999542236328,18.600000381469727,704.0,217361.0,187.0,1156.0,1016328.0,84.0
12.0,298.0,5998.0,525.0,571.0,14.399999618530272,18.799999237060547,77466.0,7730.0,896.0,8514.0,1881528.0,93.0
220.0,9.0,5535.0,583.0,427.0,15.199999809265137,6.179999828338623,290336.0,169192.0,468.0,3611.0,1032442.0,75.0
753.0,298.0,707.0,1136.0,477.0,2.400000095367432,26.75,111719.0,21515.0,171.0,3372.0,1024986.0,80.0
147.0,101.0,2509.0,377.0,583.0,5.010000228881836,16.600000381469727,230419.0,39776.0,306.0,2180.0,984715.0,79.0
183.0,203.0,4030.0,762.0,230.0,5.769999980926514,8.979999542236328,59243.0,4861.0,5.5,3650.0,1863488.0,96.0
201.0,253.0,3647.0,281.0,550.0,0.3899999856948852,13.170000076293944,22698.0,35747.0,316.0,8415.0,1753694.0,94.0
285.0,110.0,6172.0,317.0,1056.0,4.190000057220459,16.170000076293945,9940.0,57978.0,138.0,1270.0,1053651.0,96.0
234.0,144.0,2808.0,528.0,281.0,11.779999732971191,9.380000114440918,7163.0,69377.0,167.0,283.0,1337067.0,89.0
207.0,128.0,2060.0,197.0,446.0,8.569999694824219,12.800000190734863,47057.0,173821.0,796.0,3740.0,1041536.0,91.0
146.0,393.0,654.0,47.0,211.0,11.619999885559082,35.529998779296875,153481.0,21796.0,148.0,797.0,1316141.0,88.0
217.0,217.0,1642.0,511.0,372.0,9.0,3.4100000858306885,58759.0,20863.0,380.0,4526.0,1370643.0,87.0
292.0,296.0,4312.0,617.0,90.0,10.619999885559082,20.63999938964844,281290.0,7366.0,145.0,711.0,1387595.0,94.0
171.0,100.0,2482.0,243.0,466.0,3.609999895095825,16.200000762939453,15260.0,120473.0,552.0,1404.0,1398194.0,88.0
116.0,71.0,1790.0,754.0,573.0,7.409999847412109,11.729999542236328,6617.0,34500.0,372.0,2582.0,1533229.0,84.0
196.0,131.0,573.0,627.0,136.0,13.970000267028809,20.76000022888184,125918.0,10679.0,186.0,3280.0,1732986.0,83.0
796.0,101.0,2342.0,661.0,58.0,13.369999885559082,21.76000022888184,235212.0,347794.0,588.0,4563.0,1847115.0,94.0
141.0,270.0,2629.0,209.0,424.0,1.7799999713897705,27.0,91492.0,64473.0,1963.0,7638.0,1835205.0,89.0
141.0,270.0,12277.0,512.0,212.0,4.980000019073486,4.389999866485596,234011.0,58559.0,603.0,1501.0,1013787.0,48.0
12.0,90.0,3342.0,837.0,153.0,2.5899999141693115,19.0,174891.0,42910.0,138.0,7288.0,1011166.0,0.0
175.0,1.0,5093.0,454.0,95.0,0.2000000029802322,26.75,7038.0,91654.0,368.0,8359.0,1517261.0,96.0
220.0,221.0,853.0,596.0,293.0,13.43000030517578,17.0,243756.0,20340.0,155.0,1606.0,975830.0,98.0
112.0,217.0,5422.0,404.0,395.0,1.9900000095367432,13.029999732971191,644540.0,37591.0,745.0,7727.0,1833264.0,89.0
183.0,50.0,3364.0,204.0,447.0,1.7799999713897705,9.81999969482422,228543.0,47219.0,280.0,3214.0,1089048.0,82.0
251.0,113.0,540.0,472.0,622.0,1.7799999713897705,20.63999938964844,7620.0,16327.0,8.399999618530273,331.0,1095131.0,91.0
234.0,142.0,3992.0,699.0,347.0,12.380000114440918,33.130001068115234,66861.0,59295.0,821.0,2549.0,973027.0,73.0
2.0,55.0,2697.0,654.0,191.0,4.380000114440918,18.84000015258789,202036.0,110453.0,2823.0,1163.0,1049920.0,90.0
856.0,270.0,2008.0,454.0,496.0,15.399999618530272,19.1200008392334,29061.0,134836.0,403.0,8320.0,1747224.0,97.0
285.0,195.0,1550.0,352.0,1888.0,5.960000038146973,36.20000076293945,69921.0,8099.0,52.0,997.0,1081557.0,92.0
155.0,296.0,6510.0,565.0,820.0,12.550000190734863,25.549999237060547,47594.0,26115.0,155.0,5683.0,1718382.0,91.0
59.0,8.0,2898.0,1136.0,363.0,11.779999732971191,14.199999809265137,723823.0,16223.0,2390.0,457.0,1012024.0,63.0
190.0,95.0,6511.0,1077.0,142.0,3.5999999046325684,18.36000061035156,251088.0,10120.0,4.300000190734863,8450.0,1723587.0,86.0
4.0,48.0,2712.0,660.0,371.0,15.399999618530272,7.980000019073486,1027253.0,579056.0,170.0,11424.0,1741809.0,90.0
622.0,219.0,4170.0,501.0,252.0,4.409999847412109,5.78000020980835,313886.0,20555.0,816.0,863.0,1075396.0,75.0
128.0,100.0,1308.0,1078.0,390.0,13.369999885559082,34.869998931884766,127529.0,1612.0,247.0,6876.0,1724267.0,67.0
137.0,275.0,2827.0,629.0,638.0,3.7899999618530273,24.39999961853028,47728.0,76019.0,552.0,7420.0,1530184.0,97.0
753.0,213.0,1418.0,295.0,922.0,1.7899999618530271,8.779999732971191,486570.0,19723.0,896.0,1925.0,1736241.0,71.0
162.0,90.0,4680.0,202.0,311.0,6.190000057220459,7.199999809265137,379087.0,44139.0,7.400000095367432,74.0,1087662.0,77.0
755.0,393.0,4625.0,107.0,26.0,6.789999961853027,6.989999771118164,1447130.0,36791.0,159.0,514.0,994989.0,95.0
405.0,29.0,449.0,836.0,21.0,6.210000038146973,37.400001525878906,221199.0,24791.0,618.0,1838.0,1048723.0,71.0
112.0,161.0,3642.0,674.0,444.0,11.18000030517578,15.600000381469728,486518.0,48138.0,1.2000000476837158,3611.0,1753459.0,89.0
117.0,30.0,4160.0,696.0,198.0,15.199999809265137,17.600000381469727,5198.0,26359.0,10.399999618530272,1964.0,1833008.0,89.0
277.0,65.0,2368.0,1694.0,579.0,6.409999847412109,6.599999904632568,56870.0,24373.0,745.0,1834.0,1861094.0,78.0
670.0,142.0,1446.0,293.0,276.0,7.579999923706055,0.3899999856948852,127529.0,51490.0,2823.0,4578.0,1540909.0,96.0
126.0,119.0,3092.0,1237.0,504.0,5.389999866485596,19.959999084472656,12093.0,200168.0,257.0,2071.0,1016256.0,83.0
87.0,119.0,3201.0,543.0,165.0,1.600000023841858,19.15999984741211,16214.0,1127032.0,563.0,457.0,1105766.0,90.0
181.0,285.0,2120.0,466.0,605.0,15.199999809265137,18.959999084472656,82498.0,38053.0,134.0,1086.0,1533365.0,93.0
217.0,80.0,1297.0,389.0,507.0,3.2100000381469727,3.7799999713897705,332663.0,43194.0,1790.0,7635.0,1756248.0,98.0
556.0,188.0,2374.0,654.0,169.0,5.190000057220459,6.199999809265137,9241.0,34096.0,618.0,4318.0,1004899.0,84.0
168.0,76.0,4569.0,762.0,291.0,9.779999732971191,8.380000114440918,103110.0,102369.0,178.0,8320.0,1847200.0,87.0
132.0,167.0,4994.0,141.0,96.0,7.769999980926514,23.350000381469727,45032.0,65914.0,142.0,8239.0,1532029.0,95.0
277.0,70.0,517.0,722.0,82.0,6.989999771118164,18.440000534057617,652144.0,34486.0,828.0,406.0,1848373.0,66.0
627.0,14.0,6450.0,442.0,359.0,8.800000190734863,0.3899999856948852,37916.0,75753.0,9.399999618530272,11692.0,1810822.0,90.0
1486.0,221.0,2141.0,461.0,378.0,12.770000457763672,31.65999984741211,95403.0,35381.0,352.0,916.0,1716253.0,0.0
74.0,9.0,3503.0,19.0,588.0,11.399999618530272,5.210000038146973,98296.0,22497.0,3.299999952316284,213.0,1054933.0,95.0
190.0,39.0,1922.0,628.0,397.0,9.18000030517578,31.0,23152.0,85259.0,572.0,2044.0,981344.0,94.0
187.0,114.0,2114.0,648.0,378.0,11.979999542236328,22.239999771118164,37484.0,55975.0,254.0,7804.0,1720176.0,97.0
294.0,86.0,1225.0,611.0,387.0,8.180000305175781,9.18000030517578,126075.0,133492.0,643.0,329.0,1326737.0,94.0
75.0,114.0,3421.0,401.0,189.0,0.2000000029802322,10.0,121406.0,56924.0,537.0,1257.0,1846563.0,88.0
88.0,72.0,3866.0,1009.0,418.0,6.960000038146973,23.600000381469727,458095.0,27670.0,621.0,2422.0,1060934.0,70.0
421.0,208.0,4732.0,448.0,46.0,11.420000076293944,18.15999984741211,176802.0,191192.0,262.0,970.0,1532322.0,68.0
207.0,149.0,1451.0,1327.0,428.0,2.5799999237060547,19.76000022888184,235979.0,12514.0,616.0,9243.0,1735840.0,75.0
335.0,112.0,939.0,723.0,630.0,8.0,21.600000381469727,286623.0,258017.0,543.0,208.0,1077070.0,78.0
99.0,160.0,4587.0,566.0,550.0,11.0,33.27000045776367,202491.0,6276.0,99.0,8540.0,1802803.0,98.0
518.0,82.0,2115.0,494.0,378.0,7.409999847412109,4.579999923706055,16086.0,20814.0,167.0,4918.0,1768731.0,98.0
1486.0,296.0,878.0,1070.0,880.0,8.779999732971191,32.459999084472656,77186.0,26097.0,5.5,305.0,987488.0,96.0
462.0,49.0,2887.0,666.0,362.0,8.819999694824219,10.199999809265137,302944.0,44010.0,4.300000190734863,975.0,1053701.0,92.0
257.0,149.0,4504.0,867.0,407.0,10.81999969482422,17.43000030517578,278532.0,92143.0,745.0,3144.0,999584.0,98.0
596.0,210.0,3363.0,343.0,401.0,1.600000023841858,20.799999237060547,135663.0,209294.0,6.0,1426.0,1776871.0,88.0
165.0,205.0,831.0,565.0,1124.0,1.340000033378601,18.200000762939453,277479.0,85892.0,816.0,2826.0,1776888.0,72.0
755.0,46.0,3247.0,87.0,1499.0,12.399999618530272,23.600000381469727,52311.0,208527.0,3.200000047683716,8651.0,1100238.0,93.0
58.0,128.0,1201.0,598.0,530.0,2.5999999046325684,20.84000015258789,35065.0,15749.0,127.0,2681.0,1735008.0,91.0
201.0,404.0,4806.0,481.0,501.0,9.979999542236328,30.459999084472656,1244800.0,90840.0,186.0,4107.0,1056598.0,91.0
476.0,19.0,1509.0,390.0,295.0,12.770000457763672,23.0,23591.0,100614.0,2390.0,583.0,1000488.0,87.0
869.0,188.0,7136.0,1335.0,880.0,5.809999942779541,24.0,12325.0,15140.0,265.0,5123.0,1647885.0,93.0
189.0,0.0,592.0,249.0,608.0,1.590000033378601,9.18000030517578,170701.0,11989.0,3.400000095367432,2976.0,1808006.0,94.0
171.0,217.0,5504.0,1237.0,514.0,11.0,13.369999885559082,16125.0,295910.0,446.0,835.0,1742373.0,90.0
187.0,202.0,1704.0,284.0,151.0,6.610000133514404,12.199999809265137,178582.0,23533.0,7.800000190734863,1909.0,1380197.0,90.0
277.0,135.0,1039.0,478.0,839.0,7.210000038146973,18.559999465942383,33738.0,21737.0,618.0,8215.0,1386010.0,87.0
101.0,55.0,1336.0,214.0,1060.0,12.829999923706056,12.380000114440918,491681.0,31696.0,9.0,524.0,1702181.0,90.0
58.0,253.0,1816.0,296.0,784.0,3.2100000381469727,34.33000183105469,141455.0,55448.0,178.0,2296.0,1089043.0,91.0
158.0,78.0,4053.0,620.0,460.0,11.399999618530272,24.600000381469727,15336.0,23539.0,205.0,1506.0,1057594.0,97.0
753.0,270.0,3265.0,491.0,472.0,0.2000000029802322,16.170000076293945,9241.0,37232.0,327.0,448.0,1018272.0,95.0
63.0,212.0,346.0,110.0,613.0,12.18000030517578,9.199999809265137,216323.0,21069.0,352.0,5910.0,986381.0,96.0
168.0,126.0,3116.0,386.0,312.0,7.010000228881836,7.78000020980835,548681.0,234498.0,335.0,1068.0,1343186.0,98.0
116.0,84.0,4349.0,221.0,635.0,10.779999732971191,18.36000061035156,98641.0,139933.0,240.0,642.0,1135904.0,79.0
207.0,393.0,1627.0,677.0,439.0,1.590000033378601,29.059999465942383,206485.0,26923.0,155.0,929.0,1061312.0,73.0
294.0,74.0,3967.0,565.0,36.0,3.4100000858306885,21.200000762939453,17786.0,41889.0,1556.0,6458.0,1065285.0,97.0
199.0,94.0,4174.0,722.0,468.0,6.610000133514404,7.0,7359.0,143333.0,9.0,1514.0,1017385.0,85.0
198.0,161.0,2963.0,1152.0,1345.0,8.220000267028809,3.9800000190734863,241903.0,9290.0,549.0,7378.0,1861710.0,91.0
57.0,267.0,6154.0,311.0,184.0,2.609999895095825,32.599998474121094,103091.0,37560.0,181.0,742.0,990546.0,98.0
257.0,111.0,1956.0,629.0,402.0,1.340000033378601,3.1700000762939453,282155.0,125979.0,3.700000047683716,6910.0,1849002.0,72.0
181.0,2.0,856.0,920.0,359.0,4.599999904632568,15.800000190734863,194739.0,12841.0,145.0,1915.0,1067525.0,84.0
107.0,161.0,3476.0,315.0,220.0,3.4100000858306885,3.390000104904175,1475.0,2724.0,910.0,1132.0,1780144.0,77.0
146.0,216.0,534.0,236.0,22.0,11.81999969482422,7.400000095367432,86880.0,107950.0,650.0,1149.0,1336048.0,98.0
556.0,5.0,325.0,164.0,454.0,11.579999923706056,18.920000076293945,63322.0,9887.0,251.0,734.0,1016200.0,96.0
170.0,6.0,700.0,318.0,1532.0,0.4000000059604645,8.779999732971191,241103.0,42905.0,349.0,2343.0,1445475.0,93.0
92.0,120.0,1986.0,542.0,49.0,10.380000114440918,18.559999465942383,935068.0,30167.0,3.0,895.0,974149.0,90.0
66.0,71.0,3196.0,457.0,594.0,4.0,2.799999952316284,422705.0,64857.0,404.0,3404.0,1037078.0,93.0
234.0,13.0,2242.0,317.0,290.0,3.2100000381469727,11.93000030517578,683508.0,20575.0,5.5,5856.0,1081386.0,80.0
22.0,140.0,6511.0,460.0,732.0,17.030000686645508,21.76000022888184,732.0,175225.0,352.0,7402.0,1092782.0,90.0
157.0,24.0,5337.0,754.0,513.0,11.380000114440918,0.0,175605.0,20153.0,907.0,554.0,1837149.0,96.0
4.0,98.0,3091.0,100.0,369.0,5.010000228881836,10.739999771118164,18237.0,23842.0,224.0,7318.0,1710902.0,94.0
62.0,71.0,2500.0,762.0,605.0,5.610000133514404,3.5899999141693115,11106.0,17578.0,588.0,4549.0,1847078.0,0.0
156.0,2.0,2313.0,639.0,436.0,9.979999542236328,29.39999961853028,13406.0,59046.0,262.0,3414.0,1093538.0,89.0
82.0,41.0,831.0,608.0,661.0,13.369999885559082,29.39999961853028,34707.0,59287.0,257.0,7828.0,1842576.0,92.0
869.0,144.0,2501.0,620.0,407.0,11.579999923706056,14.600000381469728,211613.0,53346.0,205.0,4038.0,1848069.0,98.0
817.0,191.0,1415.0,522.0,763.0,15.199999809265137,21.799999237060547,428831.0,48488.0,255.0,2921.0,1027489.0,97.0
22.0,7.0,2340.0,619.0,167.0,20.1200008392334,10.579999923706056,36525.0,209924.0,330.0,2569.0,1026242.0,91.0
168.0,267.0,2036.0,2396.0,106.0,5.449999809265137,5.409999847412109,34212.0,32618.0,450.0,642.0,1319936.0,95.0
231.0,183.0,4017.0,352.0,628.0,8.220000267028809,32.529998779296875,446.0,28924.0,330.0,4607.0,1720584.0,98.0
101.0,93.0,1877.0,1130.0,514.0,4.989999771118164,23.600000381469727,3061.0,19322.0,650.0,2445.0,1832957.0,89.0
172.0,23.0,3041.0,197.0,513.0,2.190000057220459,18.959999084472656,351795.0,7266.0,226.0,554.0,1845290.0,0.0
58.0,142.0,5296.0,837.0,442.0,20.1200008392334,4.369999885559082,546.0,41257.0,175.0,8417.0,1871590.0,80.0
85.0,39.0,1005.0,831.0,346.0,4.380000114440918,10.0,259286.0,25364.0,1502.0,5292.0,1704750.0,93.0
89.0,267.0,5670.0,1070.0,608.0,0.3899999856948852,18.059999465942383,1219735.0,39710.0,181.0,2145.0,1066061.0,72.0
8.0,191.0,3556.0,562.0,1268.0,1.340000033378601,33.72999954223633,130110.0,13197.0,128.0,3607.0,973052.0,90.0
119.0,149.0,1703.0,543.0,425.0,12.0,8.579999923706055,3035.0,32232.0,178.0,409.0,1701342.0,82.0
102.0,8.0,2548.0,819.0,588.0,4.179999828338623,19.559999465942383,95309.0,56469.0,255.0,4792.0,1129762.0,88.0
196.0,144.0,2317.0,822.0,348.0,7.190000057220459,4.190000057220459,15108.0,61561.0,355.0,1240.0,1067419.0,81.0
1845.0,170.0,1393.0,386.0,76.0,13.029999732971191,2.700000047683716,458811.0,36947.0,1496.0,8258.0,1638498.0,91.0
82.0,298.0,4119.0,789.0,477.0,11.199999809265137,6.409999847412109,9384.0,23298.0,446.0,812.0,1779424.0,94.0
796.0,58.0,5901.0,629.0,94.0,11.800000190734863,3.7899999618530273,51527.0,32301.0,146.0,8208.0,1882194.0,81.0
127.0,204.0,628.0,523.0,572.0,5.159999847412109,29.39999961853028,307257.0,33387.0,552.0,6342.0,1334029.0,85.0
147.0,213.0,2903.0,428.0,166.0,14.399999618530272,0.4000000059604645,62164.0,22985.0,663.0,594.0,1128370.0,85.0
120.0,42.0,1354.0,374.0,333.0,13.029999732971191,16.170000076293945,109982.0,39781.0,193.0,1159.0,1835240.0,85.0
159.0,161.0,4134.0,619.0,453.0,8.800000190734863,18.63999938964844,108705.0,29018.0,413.0,6561.0,1523802.0,75.0
378.0,3.0,1044.0,789.0,229.0,13.43000030517578,4.369999885559082,1360.0,290977.0,4.400000095367432,6946.0,1026094.0,85.0
285.0,298.0,6838.0,138.0,93.0,11.15999984741211,33.0,94981.0,52915.0,8.0,915.0,1130874.0,89.0
13.0,92.0,5966.0,23.0,384.0,12.600000381469728,22.39999961853028,186842.0,35550.0,257.0,5398.0,1082158.0,95.0
196.0,128.0,5475.0,636.0,499.0,5.389999866485596,6.159999847412109,441971.0,224320.0,391.0,1068.0,1880992.0,71.0
60.0,101.0,2622.0,1153.0,77.0,11.979999542236328,9.579999923706056,183113.0,25838.0,754.0,969.0,1040571.0,0.0
292.0,188.0,7489.0,574.0,459.0,12.199999809265137,0.4000000059604645,108171.0,15140.0,3.5,338.0,988138.0,93.0
172.0,188.0,3727.0,620.0,635.0,2.5999999046325684,29.39999961853028,552187.0,66775.0,155.0,1470.0,1308784.0,84.0
123.0,253.0,6162.0,60.0,739.0,12.420000076293944,10.199999809265137,602937.0,281676.0,816.0,6264.0,1802803.0,94.0
193.0,120.0,933.0,567.0,150.0,8.220000267028809,18.0,448.0,35952.0,368.0,5744.0,1068253.0,86.0
68.0,270.0,996.0,442.0,496.0,9.979999542236328,8.779999732971191,413933.0,20863.0,754.0,1104.0,1706392.0,84.0
42.0,205.0,941.0,633.0,483.0,7.980000019073486,19.0,12357.0,60920.0,4.199999809265137,3243.0,1862631.0,90.0
123.0,43.0,1120.0,698.0,463.0,8.800000190734863,5.389999866485596,240956.0,53735.0,549.0,5351.0,1066848.0,94.0
20.0,123.0,5279.0,1208.0,550.0,6.010000228881836,34.869998931884766,194798.0,13361.0,2390.0,11075.0,15.0,0.0
196.0,112.0,2368.0,526.0,501.0,0.9700000286102296,19.0,233922.0,440935.0,387.0,5669.0,1758696.0,89.0
159.0,393.0,3888.0,860.0,302.0,6.409999847412109,2.5799999237060547,360383.0,42289.0,478.0,2488.0,1461398.0,86.0
32.0,192.0,1291.0,421.0,468.0,5.800000190734863,33.66999816894531,162018.0,4648.0,543.0,3776.0,1822152.0,76.0
101.0,65.0,3097.0,580.0,300.0,4.610000133514404,22.39999961853028,5409.0,137092.0,502.0,6280.0,1548634.0,0.0
12.0,97.0,2572.0,181.0,784.0,8.819999694824219,35.33000183105469,143046.0,222616.0,262.0,8132.0,1069630.0,98.0
194.0,136.0,3251.0,179.0,736.0,4.179999828338623,11.800000190734863,100188.0,106074.0,5.5,7354.0,1005985.0,94.0
133.0,11.0,2620.0,404.0,28.0,2.609999895095825,1.190000057220459,485834.0,226883.0,896.0,8885.0,1074008.0,83.0
156.0,119.0,1631.0,1314.0,559.0,4.010000228881836,22.36000061035156,226476.0,149247.0,334.0,6737.0,1331227.0,77.0
129.0,114.0,4584.0,596.0,751.0,6.96999979019165,7.599999904632568,50627.0,69587.0,616.0,84.0,1344714.0,0.0
39.0,110.0,1722.0,146.0,167.0,4.590000152587891,14.770000457763672,41243.0,253115.0,128.0,4838.0,1093779.0,84.0
146.0,40.0,862.0,268.0,147.0,2.990000009536743,2.1700000762939453,667592.0,557345.0,251.0,7303.0,1026145.0,89.0
