Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,31.20603356280963,0,0.0,15,1227.9838968740366,0.0001947223652307631,0.014068490533076303,13.308112239917232,0.8,6,3,1,3,2,2,False,False
4,83.307779892973,0,0.0,53,1392.0807316477594,0.011065088821995715,0.014137099149326936,0.0,0.0,0,1,1,1,2,2,False,False
4,165.3073240761356,0,0.0,103,2277.028944707097,0.0004766637546267142,0.012709456601716048,12.729874328297509,0.0,6,3,1,8,1,2,False,False
0,0.0,0,0.013339044234967058,13,1144.3148912809656,0.0,0.010251474640022193,0.0,0.0,8,2,2,3,18,2,False,False
2,75.40338151288039,0,0.0,1,73.01393073559153,0.0,0.06842706041295119,0.11002704961637885,0.0,8,1,2,2,2,2,False,False
2,63.377444480942316,0,0.0,3,2081.9446907128913,0.0,0.02567216966509225,0.0,0.0,7,1,5,9,1,2,False,False
0,0.0,0,0.0,2,70.73137568253165,0.2,0.2,0.005562323911822185,0.0,5,2,2,3,1,2,False,False
0,652.964827957574,0,0.0,14,551.2924410376688,0.0,0.008451023046643323,46.50151922787991,0.0,6,2,1,1,4,0,True,True
0,0.0,0,0.0,34,1116.2945470234986,0.009225580989215906,0.034447604179341944,0.05024590653655133,0.0,1,2,4,6,3,2,True,False
7,358.64808630783017,1,190.62042120346192,17,1111.9299380126147,0.0074607090223724,0.02631493380662278,0.0,0.0,0,3,2,1,2,2,False,False
0,1.1809344260310346,0,0.0,10,424.30934729719337,0.007268380379089936,0.01219479936615438,31.352268977143506,0.0,4,3,2,3,3,2,False,True
0,63.91391199408469,0,0.0,14,1252.6245670677044,0.011951919661635071,0.07047411096311887,0.0,0.0,6,2,1,2,3,2,False,False
1,0.949389217596284,2,74.91699076004109,14,579.8521222106266,0.0003273987243729429,0.04260582607354908,3.9269290331719775,0.0,6,2,2,1,1,2,False,True
5,260.0064894143162,0,0.0,15,438.55925331928614,0.0,0.014409046067293905,0.0,0.0,7,2,1,3,7,2,False,False
2,78.98466611507007,0,0.0,5,2297.5103459528164,0.010481070676653239,0.0318821914722045,0.02464747477618564,0.0,1,3,1,1,2,2,False,False
1,0.0,0,0.0,54,2356.896086899436,0.00046531172382570255,0.014062846835610267,0.03503405841702322,0.0,7,2,1,1,1,2,False,False
0,23.667269975128864,0,0.0,4,27.60769070518576,0.00015206571603810893,0.03971271744861146,0.01671855722384272,0.0,8,2,1,1,2,0,False,False
0,0.0,0,0.0,4,78.90466407569052,0.0,0.022033639056142352,0.009430254816789099,0.0,7,2,4,1,2,2,True,False
4,153.53946444094575,0,0.4556708863268525,13,440.947606319289,0.00991750966945553,0.03783454688535598,4.4496417838382705,0.0,6,1,1,8,1,2,False,False
0,0.40489912351174434,0,0.13380352956372632,3,42.464133466217305,0.0,0.06371536674729404,0.034730054134707346,0.0,7,1,1,4,1,2,True,False
4,61.196553055737965,0,0.0,12,1158.8109631021932,0.009008228574670396,0.039818037836761244,0.033797646561416185,0.0,1,1,1,4,7,2,False,False
1,0.17824557709466576,0,0.0,6,168.19204040565938,0.0,0.006463955248469341,0.0,0.0,7,2,1,1,3,0,True,False
0,0.0,0,0.0,4,110.68615871152186,0.05362309160579727,0.07016473903074241,0.044469848106378496,0.0,5,3,1,1,2,2,False,False
1,28.85326028808653,0,0.33062853245296214,16,512.6797197129422,0.0002862787110831262,0.012281717898557169,0.06516452272078645,0.0,5,3,1,4,1,2,True,False
4,33.82826180115475,0,0.0,219,5884.427523870846,0.00975048192761803,0.022115056208717374,4.074444546396755,0.0,7,3,1,1,2,2,True,True
1,145.73303958765177,0,0.0,16,1181.4110177620696,0.058937977013127495,0.09977677898379826,0.0,0.0,6,2,4,3,2,2,False,False
7,276.231963731777,0,0.7975388847920812,86,5766.01283129177,0.0007361217928276253,0.015629819701145374,5.146555412176422,0.0,7,1,1,3,1,2,False,True
0,0.3402309567114462,0,0.0027394876489910992,25,378.0818539159003,0.0,0.0590451983250402,0.0,0.0,6,2,5,2,1,2,False,False
0,0.0,0,0.0,1,0.0,0.0007307284407103299,0.09830208621432407,0.0,0.0,1,1,2,4,2,2,False,False
0,0.7950009916885842,0,0.0,3,34.393841088787724,7.822016546935032e-05,0.10088673593810887,0.0,0.0,6,3,1,1,1,2,False,False
0,0.0,0,0.0,4,45.27499992424216,0.19986271292870028,0.2,0.004807382196500707,0.0,6,2,1,8,2,2,False,False
1,34.72433220777538,0,642.1186291506787,231,6992.113226450925,0.0008258834794442067,0.01350770731277407,15.644089643859736,0.0,9,3,1,1,1,2,False,True
0,0.0,0,0.0,27,372.61887103020774,0.0,0.00857802654725064,0.0,0.0,1,2,1,3,1,0,True,False
5,176.3288507945522,1,76.10182551584505,248,4276.911866665832,0.0,0.007747415504731828,0.020547551606631433,0.0,7,2,2,1,2,2,False,False
0,0.0,2,77.50555053518107,5,591.4498721341587,0.023390415012058935,0.0725195160029562,0.013179800273555344,0.0,8,3,2,9,1,2,True,False
11,256.94374573317,0,0.0,30,2019.1023419782025,0.0014947027373756704,0.014452420232722684,0.0,0.0,6,4,1,6,1,2,True,False
3,155.9144659083194,0,83.9028086140758,26,480.9259885299253,0.0,0.005220089936593899,0.04421834263449294,0.0,7,3,1,6,10,2,True,False
0,0.0,0,0.0,11,126.03450477110972,0.0006734843101586577,0.042797801709581536,0.06439821831711628,0.2,6,3,2,4,2,2,False,False
0,0.0,0,0.39454241335695567,6,137.2326075477779,0.009854234210274567,0.06811760425275781,0.0,0.0,2,3,1,6,3,2,False,False
0,0.0,0,0.0,37,403.6627445896242,0.004752330903081608,0.01401707017838575,0.06920301926797681,0.0,7,2,4,9,3,2,False,False
0,0.0,0,0.0,5,94.78028911720696,0.03701207094146768,0.04513207010544765,0.027786968509891864,0.0,7,1,1,1,7,2,True,False
1,0.019316254519089804,0,0.2096469429072352,63,1254.3626033910032,0.010943889961707629,0.01404978584769003,0.0,0.0,6,2,1,4,5,2,True,False
4,91.1104623678066,1,21.886449204607963,110,2500.678722776672,0.0,0.011544559502257565,26.821185349268177,0.0,6,2,2,5,1,2,False,True
0,0.3681352654095501,0,0.0,32,1805.9689462786446,0.0074258979962575355,0.14083233194300582,0.0,0.0,7,1,1,8,5,2,True,False
10,168.4771287831061,0,0.21762694996883408,59,1045.3875715701504,0.005462408231506088,0.013718011766124345,28.320538900290757,0.0,7,3,1,1,3,2,False,True
3,0.7066866042570216,0,24.13415369469296,31,1987.499326249398,0.011097836223310068,0.026572666507106893,0.057613913418005695,0.0,6,2,2,3,2,2,False,False
0,0.0,0,0.051739163045270806,12,580.5678723675956,0.02087650186715085,0.04590961265495148,0.07175627519312403,0.0,1,2,4,1,18,0,False,False
0,0.0,0,0.0,2,114.12895148792884,0.0,0.043274539621257484,0.05323759829603494,0.0,5,2,4,3,1,2,False,False
7,163.0478543997009,0,0.0,145,538.9151446510874,0.009732325742264507,0.00937919718465763,0.09259579987035933,0.0,4,3,1,8,2,2,False,False
0,1.0703491021382434,0,0.0,31,1208.879442477319,0.006279370185924103,0.02491370556961513,0.0,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,31,1091.8456196359284,0.034148243958472636,0.06945396149431275,0.0034231273110221427,0.8,6,1,1,1,3,2,False,False
0,0.0,0,0.11830753510576654,83,181.35706677040005,0.001131138705145501,0.015552179748326234,0.0,0.0,7,3,2,1,2,2,False,False
0,1.6100697995546467,0,0.0,2,72.87270765805393,0.0006987494021516094,0.022311013926291104,0.009746342360164532,0.0,5,2,1,4,3,2,True,False
2,163.23760924785353,1,0.0,17,2055.7263064082194,0.010969965594982159,0.013191256469950762,0.1319508333000453,0.0,6,2,2,6,12,2,False,False
2,0.6937856219392375,0,0.0,29,2194.8127502193247,0.0,0.02524829005856887,0.011154146090131534,0.0,6,2,1,1,4,2,True,True
0,0.0,0,0.0,7,121.25079269245107,0.0,0.010920006571219979,0.02838533012324353,0.0,6,1,1,1,1,0,False,False
2,671.4091073467628,1,135.82346294657412,25,1207.910611616397,0.006767071038517427,0.008252664392276487,31.564507694133084,0.0,7,2,1,1,1,2,False,True
0,0.0,0,0.0,5,162.86109883250668,0.0006215987441942716,0.07303636094325179,0.0,0.0,6,2,3,6,2,2,False,False
3,83.87680244009707,0,0.03855988624043664,34,485.4757294856625,0.0005517783024243187,0.011157133875166033,0.028992789914114234,0.0,6,1,2,6,1,2,False,False
0,0.0,0,0.0,13,382.84084343285656,2.154908296070617e-05,0.10424420303292606,0.03102494338081258,0.0,7,2,1,1,2,2,False,False
7,85.67675338586348,0,0.4329004214306862,61,2170.078888725718,0.0,0.008302355229713433,0.017925522043244834,0.0,8,2,1,1,1,0,True,False
5,169.42035695965555,0,0.0,30,983.8333234356037,0.00048665959742520985,0.011676775755300201,0.0,0.0,7,2,1,5,12,2,False,False
0,1.1226667163631938,0,0.07416327523402429,87,112.447522463697,0.0005875938985656326,0.014865309329154561,0.005182413570503879,0.0,1,4,1,1,2,2,False,False
0,0.0,0,0.131815603878063,14,1332.4500243489047,0.0,0.026076074737541262,0.05674385637275369,0.0,7,2,5,1,6,2,False,True
2,73.30495655377317,0,0.1252172866576476,5,92.54399646769474,0.00020395347812594762,0.022722379310262626,46.33369148505916,0.0,7,3,2,9,10,2,False,True
0,0.0,0,0.0,17,1238.4136398695337,0.011146899107151208,0.025332910743920023,0.03167116625678103,0.6,0,3,1,2,2,2,False,False
1,32.86092648557311,0,0.0,5,91.69149866795703,0.000794238929177725,0.0982227609104172,0.03175500578242456,0.0,0,2,1,1,2,0,True,False
1,93.0951619384692,2,18.663666418930394,232,189.77110715861042,0.0,0.010659536077536346,0.019238704890826942,0.0,7,2,2,1,1,2,True,False
0,0.0,1,18.28687173208428,13,397.1670165815001,0.037321954926190275,0.06953849052328287,0.051750657294397824,0.0,6,3,2,3,1,2,True,False
3,343.18588756300346,0,625.1331659877548,33,961.386951086683,0.005943013452426581,0.013036963715061694,6.25856599795064,0.4,6,3,1,1,1,2,False,False
5,87.28557240238096,0,0.0,91,192.50187760983363,0.0009528611880743781,0.028700952481690346,0.03831032950581214,0.0,6,2,1,4,1,2,False,False
0,0.0,0,0.15498950454556296,5,140.18376913404714,0.0009311206873186776,0.029610254391838658,0.0,0.0,7,1,1,1,1,2,False,False
2,21.79459605783951,1,162.17942288503076,14,1259.137414730682,0.0,0.0515524230950198,28.87921902855637,0.0,5,2,5,1,2,2,False,False
0,249.2227265645244,0,0.2616497164662767,52,2197.87127467724,0.012461726918541543,0.01510677805880509,0.0,0.0,6,1,1,4,1,2,False,False
0,67.09947262754454,0,0.0,54,1018.2581234339444,0.009595585091669733,0.013301399180777903,0.0,0.4,6,2,1,2,5,2,False,False
0,0.0,0,0.0,9,94.97001502381178,0.0002955600573819113,0.008925269572466334,0.036866146989879355,0.0,2,3,2,4,3,2,False,False
1,80.86220220327901,0,0.0,92,2264.517376793462,0.0009512573170635385,0.0386307574886144,0.0,0.0,9,2,1,5,1,2,False,False
5,154.16679348326826,0,0.0,20,981.1559030059722,0.0,0.003328589623074243,0.044113652982190735,0.0,6,4,1,3,4,2,True,True
3,60.127224600957064,0,0.0,30,590.1463179136873,0.0,0.01059861275770439,0.0,0.0,5,2,1,4,1,2,False,False
10,164.19163277607962,1,203.35747926622992,36,1078.1579559950103,0.007476352323118177,0.011232502959372281,0.05350289355156385,0.0,6,2,5,2,1,0,False,False
0,0.0,0,0.4000230324646879,19,2267.0060433945005,0.011041828451169435,0.027556508543939894,0.04653806010450445,0.0,7,2,1,4,18,2,False,False
0,0.0,0,0.0,2,412.3351256436759,0.00010288141696490703,0.10041299037077375,0.0,0.0,1,2,4,1,2,2,False,False
0,0.0,0,186.04790814235926,14,585.6315203524401,0.0005837543505170613,0.023213818371526664,26.450214287318204,0.8,6,2,1,3,1,2,False,False
0,0.0,0,0.0,4,67.11735639959898,0.09324753389629936,0.12217147051814539,0.047314049136459195,0.0,6,2,2,2,3,2,True,False
0,0.0,0,0.0,10,362.12234262767697,0.0,0.03986702340625842,0.016176580885841056,0.0,5,2,2,9,1,2,False,False
5,33.53791558373028,3,20.448621330041558,18,951.8476837238371,0.0,0.02734365123414055,0.010343412307514442,0.0,0,2,4,1,1,2,False,False
2,24.97695889437619,2,0.0,12,136.0095989805033,0.0007653031336488799,0.028317718454225073,0.0,0.0,1,2,1,1,2,2,False,False
7,271.1313498216137,0,0.0,32,457.80757235122843,0.000203722277725026,0.02242013498762644,0.0,0.0,1,2,2,1,2,0,False,False
0,0.588274944973608,2,0.0,13,475.95585932676363,0.020331918879975555,0.04257714495745393,0.0,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.0,86,4048.4376446441374,0.000646474071000423,0.025881351164203415,48.21765533424316,0.0,9,2,1,4,5,2,False,True
8,560.9844397561748,2,632.8737992858902,121,679.6833730534682,0.0,0.008285331432567843,14.110835203655782,0.0,6,2,2,1,2,2,True,False
0,0.34571215852236287,0,0.0,4,128.70951246120978,0.0002837879069962722,0.0226745467062152,0.017064297798349802,0.0,6,3,1,1,2,2,True,False
5,81.91726502262748,0,0.18174112942327006,117,5434.737841159118,0.006945930798521137,0.024232314652636214,4.44819913683538,0.0,9,1,1,1,18,2,False,False
0,0.0,0,0.0,12,56.80137588606341,0.10320262398670314,0.14199670815042292,0.0,0.6,6,2,4,7,5,2,False,False
0,0.0,0,0.0,16,62.647164065703926,0.05675978661616647,0.12351374927611762,0.032918835346077445,0.0,6,3,1,4,12,2,False,False
2,84.28526484119246,0,0.0,78,2088.6612590055684,0.000124639533434259,0.021177196216911786,0.0069619654511588695,0.0,7,1,1,6,1,2,False,True
5,84.90884132688328,0,167.47710476844287,58,4484.495362638551,0.0,0.008386496535511167,0.02685320292630843,0.0,5,2,2,2,1,2,True,False
0,0.3244144595667979,0,0.2783922792708568,4,137.48450764598206,0.021879243002385872,0.04278277559450991,0.0013610449929473214,0.0,8,3,2,4,2,2,False,False
0,0.7016009779025807,0,0.0,14,381.6329271144966,0.0,0.010358876641536754,0.039404309179401714,0.0,7,4,2,1,2,2,False,False
4,77.63965001206434,0,18.343683272903036,54,5489.945322862752,0.009868265745050748,0.013890728906583627,0.0253553519746755,0.0,7,3,2,1,1,2,False,False
0,0.7553393965594535,0,66.96799559714063,10,170.00753506292324,0.000532230771114102,0.022010962222758418,44.719253258418746,0.0,6,3,1,2,5,2,False,True
2,76.87477543069112,0,0.0,3,99.26598169999802,0.0,0.011208378782080941,0.014182671216830752,0.0,5,2,1,1,1,2,True,False
2,23.112630877519837,0,0.0,12,368.0811183929585,0.0072914806500576365,0.015497493782393353,0.01825496649424465,0.0,7,1,1,1,2,2,False,False
3,142.0829348145909,0,0.0,15,207.47065308188024,0.0,0.01552803935922957,0.0,0.0,6,1,1,1,2,2,False,False
0,0.0,0,1210.3884624076854,10,361.17809508497874,0.0,0.009466062807965834,0.023549956740435262,0.0,6,2,2,8,2,0,False,False
2,0.49592061627781553,0,0.0,28,549.1634761547137,0.0075633958538365055,0.024486140423863125,0.057684438217888566,0.0,5,1,1,1,1,2,True,False
2,31.65572046733954,0,0.0,12,563.3340892502777,0.00021453590783492623,0.02627499104887866,0.0009821270516413043,0.0,1,4,1,4,10,2,False,False
0,0.0,0,0.0,7,259.7290073434194,0.0,0.049088273810595884,0.0,0.0,1,2,2,4,1,2,False,False
0,0.0,0,0.0,12,1094.164162450966,0.0,0.068566464143538,0.0,0.0,6,2,2,4,1,2,False,False
2,0.0,0,0.17023211209215586,13,560.3270237813886,0.0060027728781178215,0.012620797442060447,0.0,0.0,5,2,8,7,10,2,False,False
1,0.36580744938105303,0,0.634681092576255,26,1030.6587090957682,0.0006010248288891794,0.010551111956094738,0.0,0.0,7,2,2,5,12,2,True,False
7,76.64567077081985,0,0.0,35,3823.228741044208,0.011154508305902856,0.04765772405837752,0.0,0.6,6,2,2,7,2,2,False,False
1,0.0,0,0.0,26,1063.9655114678255,0.0,0.03546978363330444,0.0,0.0,5,1,1,3,2,2,False,False
2,23.243317987354853,2,288.52279168257786,16,1287.419120900951,0.0,0.029576328654667167,0.009599766936251135,0.0,7,1,1,4,2,2,False,False
0,0.0,0,0.0,14,86.826305014374,0.021609106534984,0.07061450739197164,0.0,0.0,1,1,1,7,1,2,True,False
0,0.024156074786441772,0,0.0,4,1226.5017121799658,0.024051639691813165,0.07200994886665506,0.0,0.0,7,2,1,1,18,2,True,False
0,0.0,0,0.0,2,4.386801996594016,0.2,0.1378126348632875,0.0,0.0,5,2,2,6,2,2,False,False
3,35.266075986830124,0,0.27857391312126834,57,526.3426064000314,0.008333921274969137,0.0229291410321375,43.32184728969349,0.0,5,1,1,4,7,2,False,False
4,0.4793130236718685,0,0.0,6,109.82443176884044,0.0,0.013646078346012658,0.0,0.0,6,2,2,3,5,2,False,False
3,32.24682174848569,1,0.0,58,170.4388980121075,0.0006173668843902157,0.03385626315674359,0.023783966977192386,0.0,7,2,8,1,1,2,False,False
4,75.10268520434629,1,0.6098211190092526,51,551.1752195670219,0.0004274531838426355,0.03255155118376767,0.04447999468750073,0.0,6,1,2,6,2,2,False,False
1,0.0,0,0.0,10,97.07912856809469,0.2,0.2,0.07436148606933239,0.0,1,3,2,1,12,2,True,False
2,0.22917327900353834,0,0.0,15,154.48613718559295,0.011842839974500727,0.10125100537260932,0.10043286580014738,0.0,6,2,1,1,1,2,False,False
0,0.8949030444900392,0,0.0,2,0.0,0.1944453170538168,0.0653603526525762,0.0,0.0,2,1,1,1,3,2,False,False
5,92.10494355691223,5,23.705667374566623,49,1037.9505589781375,0.008262972012733667,0.02089478510157995,0.05314276691386409,0.0,1,2,4,1,2,2,True,False
2,30.435521844272916,1,0.19292969522753153,17,503.1414535031834,8.661685658612779e-05,0.012890638833046548,0.0,0.0,5,4,2,5,1,2,True,False
11,261.09301913404636,1,84.47806073009873,89,1275.7978951876348,0.0,0.01749710313049186,0.00693817037516011,0.0,6,2,2,3,1,2,False,False
0,0.0,0,0.0,18,2706.6024963394484,0.00016863390216571367,0.013773120640551632,0.0,0.4,6,2,1,1,12,2,False,False
1,24.00703432769671,0,0.3308384210091396,59,3999.8724130522164,0.001454577973212167,0.02401149518981402,0.03224201218994054,0.0,5,2,2,5,5,2,True,False
0,1.0772464005357494,0,0.0,33,2154.477446161791,0.0,0.00759201102139752,45.30676311042465,0.0,6,4,1,1,4,2,False,False
3,262.68945102514044,0,0.0,3,80.34104695595835,0.0,0.026533823337366917,0.0,0.0,1,4,1,3,1,2,False,False
5,74.14088993286563,0,0.0,32,1090.0774148238593,0.0,0.005231509558729648,0.0,0.0,9,2,2,1,1,0,True,False
0,0.4187886757172259,0,0.0,3,14.221106912965482,0.1980222179302779,0.15223274782071644,0.0,0.0,6,2,4,9,2,2,False,False
1,30.945278666456165,0,78.33787848427427,96,3942.3260311394106,0.0010448146058966244,0.014505188357808844,0.0007528882798767175,0.0,6,2,2,5,5,2,False,False
0,0.0,0,0.0,12,530.9641164327024,0.00011223718322904031,0.024264172730334543,0.02457840627443284,0.0,7,2,1,4,10,2,False,False
0,0.0,1,0.0,26,1066.9582167675119,0.0005849850207190568,0.012612228354311406,0.017909373351494267,0.0,6,2,2,1,1,2,True,False
5,83.0473069002087,0,0.059242157990231414,56,1471.8271370703055,0.0014747739917423091,0.009537027290441763,0.0,0.0,5,2,3,1,1,2,False,False
0,0.0,0,0.0,57,589.7730628635852,0.0,0.012936920357776013,0.0,0.0,7,1,1,1,2,2,False,False
1,152.5606827407052,0,0.11414271333509925,12,152.99097888690756,0.03915213377542728,0.06355143673171663,0.0,0.0,0,3,2,1,3,2,True,False
0,0.49529108475248107,0,0.0,4,62.946872619959684,0.061953640087602756,0.1488281605600317,0.02980172011490769,0.0,6,1,1,6,1,2,False,False
0,21.700572164368516,0,0.004350970233831436,14,154.22645438937823,0.0,0.013160967515883113,0.018007826640488053,0.0,7,1,1,1,2,2,False,False
0,0.7462663971077563,0,0.0,3,65.114282512948,0.00024984998180502103,0.014559368727712237,0.0,0.0,5,1,1,3,1,2,False,False
7,243.66095360479002,1,70.16735127194647,28,1235.890883936939,0.008236587541188342,0.013713550099721483,0.0,0.0,6,3,2,2,1,2,False,False
4,0.0,1,18.793648268519632,13,634.5244677990202,0.00020825923514788093,0.017730491794489593,0.0,0.0,6,1,1,4,1,2,False,False
1,0.0,0,0.0,52,604.9995528982356,0.007150008513985564,0.013034046156417475,0.003213874219263618,0.0,8,3,1,1,2,2,True,False
0,0.0,0,0.0,2,11.785271797373355,0.00047107777444700986,0.2,0.014234088861045272,0.0,6,2,2,2,3,2,False,False
4,378.5900611686873,0,0.0,12,120.59821791334073,0.0004159678319939421,0.037789262683952864,80.95825778443006,0.0,1,1,1,3,2,2,True,False
8,251.6733908679945,0,0.26019411539082654,52,1949.318487204097,0.0076333847396939615,0.013640124114962227,15.775154862057619,0.0,7,2,1,3,7,2,False,False
11,190.05919211618865,3,86.4960912946768,14,599.0447431932057,0.001393182211451504,0.013017657996931435,47.67421001078629,0.0,7,1,1,1,2,2,True,True
0,0.0,0,0.0,12,455.75168972825844,0.0,0.02409239615457821,75.1996775197391,0.0,7,3,1,3,9,2,True,True
2,160.8915345071669,0,0.0,14,995.68502711472,0.006562330349241594,0.013140577206846658,0.0016131429562051148,0.0,7,1,1,3,7,0,False,False
2,21.685504139904992,0,0.0,60,2447.9753829925417,0.009458681222387966,0.02606673691631236,0.0,0.0,5,2,3,3,1,2,True,False
0,0.0,0,0.17959628965391677,16,494.7875599894083,0.0007650828671391904,0.009831071723634809,0.01708328864674342,0.0,6,1,1,4,3,2,False,False
3,615.9234772854337,2,73.719038232721,131,9179.90862277333,0.00016958735850785308,0.01225316765936542,0.003391526184230345,0.0,7,4,2,1,3,2,False,False
4,164.04609143225773,0,0.0,18,715.2915951835863,0.0,0.012284865215627614,45.14823754142136,0.0,7,3,2,4,2,0,False,True
5,264.05514216612255,0,0.0,87,2032.2752261717878,0.010240909156049811,0.020550481472051775,0.02038992084862881,0.0,7,2,1,1,6,2,True,False
0,3.5752005213789793,0,0.0,55,1267.7060814148747,0.0,0.012623914525362556,0.0,0.4,6,2,2,2,1,2,False,False
0,0.0,0,0.0,10,37.610602736970165,0.2,0.2,0.05438442734000966,0.0,7,3,2,3,10,2,False,False
3,33.737773499805975,2,84.23439947681187,31,481.79762217536876,0.0,0.013703713561407168,29.682949954694262,0.0,6,2,1,7,2,2,False,True
0,0.30889859355848603,0,0.0,14,1978.071692050863,0.0007265989810030039,0.024925571233759353,0.008633708474025803,0.0,6,2,1,1,1,2,False,False
4,268.45031674340197,3,402.30422601493433,253,2223.7596068887347,0.0002913200789299855,0.009061805088131012,0.0,0.0,6,2,1,3,1,0,False,False
0,0.17066738230572046,0,0.0035449018045084664,33,1031.787777496795,0.022400238686484098,0.062418556604011945,0.0,0.0,5,3,1,3,1,2,False,False
5,25.823732431957385,0,0.5888962643931486,3,148.7905337855683,7.428440852314411e-05,0.012193385846419205,0.004192751181647676,0.0,5,2,1,1,10,2,False,False
10,252.2762139834022,3,20.278219362095705,53,3573.878391399059,0.005428374090697554,0.023032365973494246,4.712212734623676,0.0,7,1,1,1,3,2,False,False
1,70.84514299558643,0,0.0,57,2411.2547093897256,0.0006004650510389286,0.027962854954174297,0.0,0.0,5,2,1,3,1,2,False,False
0,0.41164065821618195,0,0.0,2,4.017211233579019,0.0,0.03845835790045879,0.0421642349410913,0.0,5,1,1,1,2,2,True,False
3,534.0103281969316,1,184.15427818456806,32,1078.917358424423,0.005937434313941084,0.009108948457389129,34.776578503464115,0.0,6,1,4,1,2,2,False,False
0,0.0,0,0.0,5,115.56612924256984,0.000544119882595852,0.027604859389966322,0.0,0.0,1,1,2,3,1,2,False,False
2,32.14482984458363,5,366.4933184286744,13,1337.6368705946031,0.007275102493931297,0.01272259982184353,29.058234046636663,0.0,5,3,1,3,10,2,True,False
0,0.5001322580401644,0,0.0,14,864.498794027373,0.0,0.009646740536053654,0.0,0.0,1,2,1,1,1,2,False,False
2,22.473948940052644,0,0.16676591210797811,10,155.37124509379737,0.00034530762707617424,0.015124666978839754,0.0,0.0,3,1,1,4,1,2,False,False
0,0.0,1,18.865345699023152,58,125.71574783307484,0.0007267412617671119,0.013100969331149062,0.05774039020768694,0.4,6,2,3,1,2,2,False,False
0,1.3096832271882226,0,0.0,28,929.8777437977394,0.0,0.01250435572594519,0.0,0.0,6,2,4,1,10,0,True,False
2,67.82526242178459,0,0.0,14,94.7200026032794,0.0002090888441451047,0.01263899361731908,0.027660321354625105,0.0,6,2,2,4,3,0,False,False
0,0.5614335945556015,0,0.0,5,48.14643731900877,0.012148415356709743,0.10256136039745359,0.036612420212859514,0.0,6,1,1,4,3,0,True,False
5,172.8722382314554,1,22.778934138731493,21,535.0640047067658,5.654559514325783e-05,0.014643487084987018,0.019342136458805306,0.0,6,1,2,1,2,2,False,False
0,28.666408355581083,0,0.04988282856636175,30,1174.9812048321348,0.0005656610968297395,0.008479204197090922,0.02872449687953241,0.0,6,3,2,1,10,0,False,False
4,1.0332394364380741,0,0.0,31,367.32910812363525,0.010027314706969557,0.008324485619609297,0.07929246239383823,0.0,6,3,1,3,1,0,True,False
0,143.91872101641138,0,0.06605009399516043,16,1066.4385430533166,0.0,0.04713757108657971,0.0005732355175159794,0.0,9,2,1,4,5,2,False,False
5,76.08388011305865,1,319.5635467698458,50,1074.112692393444,0.0005424901253638906,0.009244347839036536,0.042080972037429526,0.0,5,1,1,3,4,2,False,False
0,0.5407892547006331,0,0.0,3,94.60357197920406,0.0,0.04157832238491182,0.0,0.0,7,2,3,9,2,2,True,False
0,0.0,0,0.11215042168963361,3,438.9073899877944,0.0,0.012677533931371563,0.02636311355694678,0.0,1,1,1,3,1,2,False,False
1,0.0,0,0.0,13,184.3418665185482,0.0005508024059058368,0.024710643322445745,0.025447318266374475,0.0,5,2,4,4,1,2,False,False
2,24.09952856174142,0,0.0,14,287.0071975134167,0.007076085151826192,0.028702968130097754,0.010194815020870964,0.0,2,1,1,1,4,2,False,False
5,33.378657766105256,0,174.86512172284375,28,2380.9059124788982,0.007348640606523737,0.026098071756294704,38.69236162625453,0.0,8,1,1,1,1,2,True,True
0,0.0,0,0.0,6,66.19434239834861,0.0,0.043822468511621374,0.004488550067637869,0.0,5,2,1,3,1,2,False,False
0,0.0,0,0.0,77,503.13954116931876,0.0003694945889153991,0.030107886639137493,0.0012537720086416033,0.0,8,2,4,9,1,2,False,False
0,0.0,0,0.0,2,31.9161147828425,0.2,0.19976268158931618,0.0,0.0,6,3,1,1,3,2,False,False
1,0.0,0,0.0,3,552.5366916994573,0.011071911184893235,0.10497633989339719,0.03058507254404429,0.2,6,1,1,1,3,2,False,False
8,237.41201176729507,0,0.0,29,430.1826230042153,0.008461777311635539,0.014641002087787333,0.0,0.0,1,1,1,1,7,2,False,False
11,36.45507177801133,0,0.0,76,677.9276314072978,0.008216899194247597,0.02329542504987362,25.122487823215014,0.0,7,3,1,1,1,2,False,True
5,32.89101521744894,0,0.0,160,9589.956943578747,0.00836733606843515,0.024901829913996937,0.044394169747533636,0.0,4,2,2,7,2,2,False,False
0,0.0,0,0.0,5,105.90111687675916,0.02322787572708072,0.035423832060048135,0.03312546259122345,0.0,7,1,1,3,1,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.03516730068620637,0.0,1,2,1,1,2,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.03674410197052892,0.0441946716468894,0.0,9,2,1,1,5,2,False,False
0,0.0,0,0.0,0,70.91573251266087,0.0,0.0477334066034376,0.004435191443393124,0.0,2,2,3,3,1,2,False,False
