age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,1,97814,10,9,2,5,0,4,1,0,0,40,6,1
57,2,109176,8,10,2,7,0,1,1,0,1875,39,37,1
17,2,158103,15,10,4,10,3,4,1,0,1,20,38,0
24,2,92147,10,9,2,1,0,4,1,18,0,40,38,0
37,2,229842,14,10,2,12,0,4,1,20,0,66,38,0
18,2,140513,15,9,0,7,3,4,0,4,0,23,38,0
30,2,174688,10,9,4,5,3,2,1,6,0,40,37,0
57,4,165293,10,9,2,1,0,4,1,1,0,37,37,0
22,2,313684,14,10,4,4,3,4,0,5,0,25,37,0
24,2,236147,7,12,4,8,1,4,0,4,0,37,38,0
25,3,191934,10,9,2,4,0,4,1,7,0,40,37,0
35,0,30845,9,12,0,8,5,1,1,0,0,40,37,0
45,5,139535,9,12,4,11,4,4,0,6,0,40,38,0
25,0,94426,9,13,4,0,1,2,1,0,0,58,37,0
50,2,97764,5,4,2,6,0,4,1,0,0,40,29,0
24,2,113679,11,9,4,1,1,4,1,0,0,40,37,0
31,5,217389,6,12,4,9,1,4,1,2,0,39,37,0
24,5,95698,11,9,2,5,5,2,0,0,0,39,37,0
40,3,175321,11,4,2,5,0,4,1,0,1797,40,38,0
52,1,74820,11,9,2,0,0,4,1,0,0,39,38,1
58,1,179458,11,11,2,8,0,4,1,0,0,40,37,0
25,2,345676,6,12,4,11,1,4,1,3764,0,40,37,0
40,5,87929,12,14,2,2,0,4,1,7,0,39,38,1
26,2,116875,10,8,0,1,1,4,1,0,0,45,29,0
35,2,72407,11,9,0,12,0,4,1,5,0,50,38,0
24,2,369051,14,10,0,7,0,2,0,0,0,40,6,0
22,2,119024,14,10,4,12,4,4,1,2,0,16,37,0
31,4,180173,8,12,2,12,0,4,1,14781,0,45,38,0
25,2,311061,8,13,4,10,1,4,0,0,0,40,37,0
32,2,287624,9,14,2,9,0,4,1,0,0,50,38,1
18,2,276730,14,10,4,1,3,2,1,1,0,40,38,0
21,2,213958,11,9,4,1,3,4,0,7,0,40,38,0
42,1,82204,8,12,2,8,5,4,0,0,0,40,37,0
23,2,42125,15,10,0,2,1,4,1,0,0,40,38,0
31,2,119577,6,13,5,6,4,2,0,20,0,61,20,0
51,1,30340,8,13,2,2,0,4,1,0,1791,36,37,1
35,2,78776,8,11,2,8,0,4,1,0,0,40,38,1
29,2,88368,15,10,5,10,1,4,1,1,0,33,37,0
59,2,73564,10,9,2,6,0,2,1,0,0,40,37,0
56,4,226293,14,10,2,4,0,4,1,5,0,40,38,0
31,3,18827,12,13,2,2,0,4,1,0,0,59,38,1
24,2,196966,15,10,2,2,0,4,1,0,0,59,37,1
23,4,399079,8,13,4,8,1,4,1,1,0,37,37,0
18,2,219525,0,7,4,7,3,4,0,0,0,20,37,0
47,3,326848,11,9,2,6,0,4,1,0,0,61,38,1
57,2,212220,14,10,2,12,0,4,1,0,0,50,37,0
49,2,199847,13,15,2,2,0,4,1,0,0,40,37,1
25,2,89577,14,10,2,10,0,2,1,0,0,40,38,0
60,2,169434,10,9,2,1,0,4,1,0,0,61,37,1
40,2,241920,7,12,4,11,1,4,1,3,0,40,37,0
25,2,143845,9,10,4,10,1,4,0,0,0,44,37,0
36,1,74805,14,10,2,0,0,4,1,0,1,39,38,0
45,2,272429,11,8,5,6,4,4,0,4,0,40,38,0
56,2,158928,10,9,2,11,0,4,1,0,0,38,38,0
37,4,165399,15,4,2,3,0,4,1,0,0,40,37,0
44,1,228081,8,13,2,10,0,4,1,1,0,50,37,1
24,2,213345,14,10,2,0,5,4,1,0,0,39,29,1
32,2,222408,5,4,6,7,1,3,1,0,0,25,38,0
40,4,79070,9,12,2,10,0,4,1,0,0,49,38,1
36,2,164331,8,13,2,11,0,4,1,0,0,45,37,1
17,2,81330,0,6,4,7,2,4,0,0,0,5,37,0
56,2,588223,15,10,0,10,1,2,0,0,0,37,37,0
24,2,83276,10,9,4,10,3,4,1,18,0,39,38,0
48,2,306343,11,8,4,10,4,4,1,7,0,28,38,0
23,2,92861,8,13,4,8,1,4,1,0,0,39,37,0
49,2,223223,14,10,0,11,1,4,1,5,0,40,38,0
57,3,238071,15,9,0,2,1,4,0,0,0,59,37,0
24,1,208592,10,9,4,5,1,4,1,9,0,39,37,0
24,2,282525,6,4,2,1,0,1,1,0,0,40,35,0
49,2,374411,9,12,0,10,4,4,0,0,1819,40,38,0
34,4,90200,5,4,4,6,3,2,1,8,0,39,38,0
17,2,109139,10,9,4,4,3,4,1,9,0,25,38,0
57,2,34614,14,10,2,2,0,4,1,0,0,61,37,1
36,2,256731,5,4,4,1,1,4,1,0,0,40,24,0
47,2,298017,10,9,2,7,0,4,1,12,0,24,7,0
55,2,401201,8,13,2,8,0,4,1,0,0,40,25,0
56,2,95402,5,4,0,6,1,0,0,1,0,39,37,1
40,2,22959,5,3,0,8,4,4,0,0,1,40,21,0
51,2,66110,10,9,2,0,0,4,0,10,1849,39,38,0
39,5,126706,7,11,0,0,3,2,0,0,0,40,37,0
24,2,278918,8,13,4,8,3,4,1,5,0,20,38,0
24,2,172419,11,9,3,6,4,2,1,0,1,40,38,0
17,2,25594,10,9,4,0,3,4,0,5,0,40,37,0
30,2,261119,11,9,4,10,4,4,0,0,1,40,37,0
58,3,33191,11,7,2,11,0,4,1,6,0,50,38,0
45,2,169667,0,6,2,2,0,4,1,0,0,40,38,0
25,3,168201,8,14,4,3,1,4,1,0,0,50,38,0
24,2,316494,14,10,0,0,1,4,0,0,0,25,37,0
32,3,112105,7,12,0,2,1,2,0,6,0,60,38,1
62,2,219789,10,9,4,6,1,2,0,12,0,40,38,0
25,2,90989,8,12,0,8,4,1,0,11,0,40,19,0
49,2,97705,11,9,2,1,0,4,1,1,0,40,38,0
18,2,169502,10,9,4,7,3,4,0,0,0,40,38,0
57,0,20555,10,9,2,11,0,4,1,0,1877,60,38,1
24,2,88414,15,9,2,6,0,4,1,0,0,40,38,0
33,2,24774,11,14,2,11,0,4,1,5,0,40,38,1
33,5,298872,15,10,2,3,0,4,1,0,0,40,37,1
30,2,106225,10,9,2,9,0,4,1,2,0,39,38,0
60,2,91795,5,7,5,12,1,4,0,0,0,40,38,0
50,2,86333,5,2,0,2,1,4,0,0,0,39,29,0
31,1,335944,10,9,2,1,0,4,1,0,0,40,38,0
46,2,79481,11,14,2,8,0,4,1,0,0,45,38,1
58,6,105561,7,12,3,1,5,4,0,6,0,66,38,0
22,2,156555,11,8,4,5,3,4,0,6,0,40,38,0
19,2,211148,10,6,5,7,3,4,0,11,0,39,38,0
36,2,208717,15,10,2,0,5,4,0,2,0,40,38,0
45,4,258987,14,10,2,3,0,4,1,0,0,50,37,1
48,2,282354,12,14,2,2,1,4,1,0,0,58,37,1
36,2,339743,10,8,2,2,0,4,1,3276,1,49,38,0
24,2,83868,10,8,2,7,1,1,1,5,0,40,38,0
18,2,170383,1,7,4,10,1,4,1,7,0,18,38,0
31,2,273516,10,9,5,7,4,2,0,6,0,50,38,0
22,4,33810,11,8,2,12,0,4,0,0,0,39,37,0
31,2,240414,10,11,3,0,1,1,0,0,0,39,30,0
40,2,165737,8,11,2,0,0,4,1,0,0,40,38,0
48,2,78633,10,9,4,0,3,4,0,0,0,14,37,0
40,2,267045,9,12,2,0,0,2,1,0,0,40,37,0
53,2,82571,12,13,2,8,0,4,1,0,0,45,38,1
39,2,192573,10,9,4,4,3,4,1,0,0,61,24,0
22,4,339408,11,8,4,10,3,4,0,0,0,36,38,0
30,2,206880,10,9,4,2,1,4,1,8,0,59,38,0
25,2,315387,9,13,2,8,4,4,1,1,0,38,37,0
24,2,387132,14,10,2,0,0,4,1,0,0,49,37,0
25,2,161769,14,10,2,1,0,4,1,0,0,40,38,0
50,2,160698,11,9,4,10,1,4,1,4,0,40,37,0
25,2,239452,11,8,4,4,3,2,1,13,0,40,7,0
46,5,66256,12,15,2,8,0,4,1,0,0,40,37,1
31,2,82218,14,10,4,8,1,4,0,0,0,24,38,0
40,2,270488,8,13,2,8,0,4,1,0,0,40,37,1
53,2,136216,1,7,2,11,5,4,0,0,0,39,37,0
50,5,206296,12,14,4,2,4,4,0,0,0,56,29,0
25,2,165959,14,10,4,3,1,4,1,14820,0,40,37,0
18,2,134775,14,10,4,12,1,4,0,0,0,37,37,0
24,2,98742,14,10,2,0,0,4,1,0,0,40,37,1
47,2,58343,0,7,0,6,4,4,0,0,0,39,37,0
24,2,106702,10,9,2,0,0,4,1,0,0,39,38,0
42,2,83005,7,10,2,2,0,4,1,2,0,61,38,0
36,2,90927,12,13,2,3,0,4,1,14518,0,61,38,1
25,3,102244,14,9,4,0,1,1,1,5,0,40,37,0
31,2,165860,9,12,4,0,4,4,0,12,0,60,38,0
24,2,321924,12,14,4,9,4,4,0,0,0,60,6,1
60,2,76376,5,4,2,7,0,4,0,4,0,40,35,0
49,5,25121,10,9,0,1,0,4,1,0,0,45,38,0
36,5,59228,8,11,2,8,0,4,1,7376,0,40,37,0
24,2,110435,14,10,4,6,1,4,1,6,0,40,38,0
57,2,148996,11,8,5,0,2,4,0,5,1,40,38,0
37,3,31886,8,13,2,8,0,4,1,6,0,40,38,1
18,2,183759,14,10,4,9,3,4,1,0,0,20,38,0
63,1,172163,7,11,0,8,4,2,0,2,0,40,38,0
50,4,126366,11,8,5,4,0,4,1,10,1848,39,38,1
56,2,86663,5,3,2,11,0,2,1,1,1,39,19,0
36,2,182612,12,15,2,8,0,4,1,0,0,40,37,0
57,4,180782,5,4,5,1,0,4,1,0,0,33,37,0
35,2,179822,11,9,4,7,1,4,0,5,0,38,37,0
44,2,286923,12,13,4,8,1,4,1,0,0,40,37,0
18,4,123570,14,9,4,4,3,2,1,5,0,25,37,0
38,2,36546,10,9,2,2,0,4,1,0,0,40,37,1
31,2,128059,14,10,0,10,1,4,1,0,0,50,37,0
23,3,86624,14,10,2,3,0,4,1,0,0,50,38,1
56,2,62754,11,8,0,0,1,4,1,0,0,21,37,0
25,2,171791,5,13,4,10,4,4,0,0,0,40,6,0
37,2,92347,10,9,0,0,4,4,0,3620,0,40,37,0
38,2,172909,11,9,5,7,4,4,1,0,0,35,20,0
51,2,72676,15,9,4,3,1,4,1,0,0,40,19,1
19,2,97208,11,8,4,0,2,4,0,4,0,40,38,0
51,2,252259,8,13,2,8,0,4,1,0,0,40,38,1
36,1,322539,14,10,0,6,4,4,0,0,0,39,38,0
56,2,226232,11,8,2,6,0,4,1,0,0,40,37,0
18,2,249561,14,10,4,7,3,4,1,0,0,40,37,0
47,4,257354,11,8,2,10,0,4,1,0,0,67,38,0
21,2,157968,11,8,4,4,3,4,1,0,1,40,38,0
19,2,107941,10,9,4,0,3,4,1,0,0,40,38,0
37,1,99006,8,13,0,0,4,4,0,0,0,40,38,0
30,2,176234,11,9,0,1,1,4,1,0,0,40,38,0
18,2,208248,11,9,4,2,3,4,1,0,0,40,37,0
37,2,75732,8,13,2,3,0,4,1,0,0,61,37,1
23,2,91367,8,13,4,8,1,4,1,6,0,40,37,0
24,2,80593,14,10,2,10,0,4,1,0,0,62,37,1
36,4,34832,10,9,2,1,0,4,1,2,0,45,38,0
32,2,95536,11,9,2,11,0,4,1,1,0,44,38,1
59,2,191201,0,7,0,7,1,4,1,5,0,40,37,0
37,2,155494,11,9,5,10,1,4,0,8,0,36,37,0
52,2,30283,15,9,4,2,1,4,1,4,0,40,38,0
24,2,183439,11,8,4,0,3,2,0,0,2499,30,38,0
42,2,172544,10,9,2,1,0,2,1,1,0,39,38,0
41,2,86997,10,9,2,1,0,4,1,0,0,68,38,0
24,2,206577,15,9,3,2,1,4,0,0,0,40,37,0
58,1,92781,5,10,2,8,0,4,1,0,0,39,37,1
26,2,33440,14,10,2,12,0,2,1,6,0,40,38,0
47,4,241962,8,15,2,12,0,4,1,7521,0,49,38,1
49,2,212157,7,11,2,12,0,4,1,3699,0,39,6,0
23,1,337831,11,3,4,4,1,4,1,19,0,40,38,0
50,2,161554,12,6,0,9,4,4,0,7,1,59,38,0
25,2,53022,11,8,0,6,3,4,1,0,0,45,38,0
43,2,92683,11,9,2,3,0,4,1,0,0,45,38,0
44,2,78638,15,10,2,0,0,4,1,0,0,49,37,1
57,5,177550,5,4,2,4,0,4,1,2,0,39,38,0
31,2,96342,14,10,2,2,0,4,1,5,0,40,37,1
17,2,231320,14,9,4,11,3,4,1,0,0,36,37,0
48,2,95008,15,10,4,5,1,4,1,15,0,36,38,0
31,3,93242,9,13,2,3,0,4,1,0,0,61,38,1
36,2,90712,10,9,2,10,0,4,1,0,1864,39,38,0
32,2,246133,10,9,5,4,4,4,1,19,0,40,38,0
37,2,76805,7,12,4,9,4,4,0,0,0,44,38,1
32,1,85736,8,13,2,2,0,4,1,4,1793,39,37,1
23,2,152085,8,13,4,8,1,4,1,6,0,40,37,0
56,2,186825,8,12,4,10,1,4,1,10,0,31,38,0
42,5,163667,0,11,2,8,0,4,1,0,0,40,7,0
37,2,161765,11,9,0,1,0,4,1,2,0,39,37,0
24,2,242064,11,9,2,0,2,3,1,4,0,49,38,0
18,2,198512,14,10,4,0,3,4,1,0,0,25,37,0
25,2,79525,11,9,5,5,1,4,0,0,0,39,37,0
49,1,26994,0,7,0,8,1,4,1,1,0,40,38,0
35,2,259359,15,10,2,3,2,3,1,0,0,58,38,0
23,2,179504,15,9,2,2,0,1,1,3,0,25,6,1
33,2,40514,6,12,2,12,0,4,1,0,0,38,37,0
33,2,162346,14,10,2,7,0,4,1,0,0,40,37,0
36,2,288588,11,14,2,2,0,4,1,7463,0,50,37,0
24,2,123793,10,9,3,0,5,0,0,1,0,25,37,0
31,2,95362,8,13,4,10,1,4,0,0,1,40,37,0
41,2,334187,12,14,5,12,1,4,1,1,0,40,5,0
47,4,75984,15,10,2,3,0,4,1,0,0,50,37,1
25,2,137924,12,14,4,9,0,4,1,14,0,40,37,0
41,0,18827,10,9,5,12,4,4,0,0,0,40,37,0
37,2,98529,11,8,4,10,1,4,1,12,0,38,37,0
42,2,83272,14,9,0,8,1,4,0,2,0,45,38,0
49,5,217946,15,9,2,7,0,0,1,0,0,40,37,0
61,2,167355,8,3,2,4,1,4,1,0,0,40,38,0
52,2,168111,11,9,2,2,0,4,1,7226,0,40,38,1
37,2,334333,10,9,2,6,0,4,1,0,0,40,38,0
25,2,259603,14,10,4,7,0,2,1,9,0,25,25,0
52,2,244288,10,9,4,7,1,4,0,0,0,40,5,0
24,5,262334,14,13,4,0,2,4,1,8,0,50,37,0
43,1,345928,11,14,2,3,0,4,1,0,0,40,5,1
45,2,254858,14,10,2,6,0,4,1,0,0,40,37,0
24,1,93575,8,13,4,0,1,2,0,5,0,40,37,0
57,2,116040,12,15,2,9,0,4,1,7561,0,59,37,0
49,4,211792,11,15,2,9,0,4,1,17,0,39,38,0
36,2,244038,8,3,4,12,2,2,1,5,0,45,8,0
18,2,86924,0,7,4,10,3,4,0,0,0,15,37,0
18,1,22914,0,5,5,7,3,0,0,0,0,35,38,0
32,2,83574,15,10,0,0,1,4,0,0,0,29,37,0
31,2,179559,0,8,4,4,1,4,1,4,0,33,24,0
50,2,252744,15,10,0,6,4,2,0,0,0,40,38,0
49,2,213775,14,14,2,12,0,4,1,0,0,39,37,0
49,3,60790,8,11,2,5,0,4,1,0,0,40,38,1
18,2,43933,0,13,2,4,0,4,1,7445,0,16,20,0
45,2,184630,12,14,0,9,1,4,0,0,1,40,37,0
24,0,169552,14,10,4,7,1,4,0,6,0,38,37,0
25,2,30826,8,13,2,9,0,4,1,0,0,40,38,0
59,4,94391,10,9,2,3,0,4,1,3,0,40,38,0
45,5,158246,10,9,2,2,0,4,1,3119,0,58,38,1
39,2,169746,0,6,4,7,3,4,1,13,0,40,37,0
46,2,148216,10,9,2,12,0,4,1,7,0,39,38,0
50,2,33383,14,10,2,2,0,4,1,0,0,39,37,1
25,1,81137,9,13,4,1,1,4,1,0,0,40,38,0
42,2,35143,0,8,0,2,1,4,0,0,0,45,37,0
46,2,275781,10,9,2,11,0,4,1,7,0,40,38,0
56,0,219044,7,13,2,1,0,4,1,5,1846,39,38,0
24,1,208140,7,7,4,8,1,4,1,0,0,25,38,0
38,5,150386,8,10,2,8,0,2,1,0,0,40,38,0
23,2,246506,14,10,4,0,3,4,1,0,0,40,37,0
22,2,336767,15,10,4,0,1,4,1,0,0,40,37,0
24,0,95744,11,8,0,6,1,4,0,0,0,36,38,0
24,2,388588,15,9,4,11,1,4,1,1,0,40,37,0
31,2,172191,10,8,4,7,1,4,1,3,1,49,25,0
47,2,160313,11,8,2,2,0,4,1,12,0,50,38,1
23,0,323383,14,10,4,7,4,2,0,0,0,36,38,0
41,4,72149,8,14,2,8,0,4,1,0,0,40,38,0
36,2,130046,7,13,2,2,0,4,1,0,0,40,37,1
23,2,340368,8,13,4,6,1,4,1,0,0,37,38,0
57,1,169776,11,9,2,2,5,4,1,3,0,40,38,1
25,1,90298,11,9,4,5,1,2,1,0,1,45,38,0
31,2,184517,15,10,4,0,1,3,0,9,0,40,37,0
41,1,167404,11,15,2,8,5,4,0,0,0,40,6,0
24,5,92969,14,10,4,0,2,4,0,0,0,38,37,0
57,2,221775,10,8,2,4,0,4,1,0,0,40,38,0
24,2,386338,15,9,4,6,3,4,1,0,0,7,6,0
19,2,397158,14,7,4,1,3,4,1,0,0,40,38,0
23,2,175264,8,10,4,11,3,4,1,0,0,50,37,0
22,2,299113,11,9,4,6,3,4,0,12,0,39,38,0
31,2,91173,11,9,2,11,0,4,1,0,0,40,37,0
49,3,163643,12,14,2,8,0,4,1,6,0,49,37,1
58,2,309560,4,4,2,4,0,2,1,0,0,40,7,0
41,2,575680,14,10,6,0,4,4,0,0,0,23,37,0
45,2,160875,8,12,2,12,0,4,1,10,0,40,38,0
58,2,75182,6,12,4,0,1,4,0,0,0,36,37,0
41,2,82228,14,10,2,12,0,4,1,0,0,38,37,0
45,2,101724,14,10,4,2,1,4,1,0,1,15,37,0
19,5,74127,10,9,4,1,3,4,1,8,0,40,37,0
45,4,29911,14,10,2,2,0,4,1,0,0,39,38,0
23,1,30760,8,12,4,7,1,4,1,1,0,40,37,0
43,2,80075,9,12,4,2,4,2,1,0,0,13,38,1
24,2,169982,0,10,6,4,0,4,0,0,0,60,23,0
24,2,80279,8,13,2,0,0,4,1,0,0,40,38,0
32,2,180945,7,10,4,12,2,2,0,0,0,40,5,0
37,2,352287,15,8,5,11,1,2,1,0,0,38,38,1
38,2,155019,9,12,2,2,0,4,1,1,1867,40,38,0
24,2,80175,11,9,0,11,3,4,0,0,0,39,37,0
23,2,39244,14,10,4,0,4,4,0,4,0,40,38,0
36,4,53863,8,11,2,2,0,4,1,0,0,59,38,0
39,5,207969,10,9,2,1,0,4,1,9,0,40,37,0
31,2,90922,7,11,4,12,4,4,1,9,0,40,37,0
60,2,172361,8,4,2,12,0,2,1,0,0,58,7,0
32,2,83067,5,13,2,6,0,4,1,2,0,50,38,0
19,2,97399,10,9,4,5,3,4,1,10,0,11,37,0
58,4,104465,5,12,2,10,0,4,1,2,0,40,38,0
35,2,32773,14,10,2,2,0,4,1,1,0,40,37,0
48,2,278891,11,14,2,1,0,4,1,3,0,58,37,0
23,2,186338,15,10,4,2,1,4,1,0,0,38,38,0
55,2,333715,10,9,6,6,5,4,0,5,0,35,6,0
23,2,90640,9,12,2,8,0,4,1,4,0,59,6,1
50,3,94111,3,15,2,8,0,4,1,0,0,34,38,1
57,5,189933,5,12,2,9,0,4,1,0,0,50,38,1
22,2,240098,0,3,4,4,0,4,1,10,0,36,6,0
33,3,97050,7,10,2,8,0,4,1,0,0,59,37,0
37,2,303940,15,10,0,0,1,4,0,0,0,40,37,0
31,2,324356,12,8,4,10,1,4,0,4,159,50,38,0
17,2,30064,11,8,4,7,3,4,0,0,0,35,38,0
44,2,165826,12,12,2,8,0,4,1,0,0,52,37,1
51,3,162440,12,9,2,9,0,4,1,0,0,40,38,1
42,2,68164,6,13,5,10,4,2,0,5,0,40,38,0
60,2,105160,11,8,2,12,0,4,1,3,0,45,37,1
47,2,255516,14,10,4,12,4,4,1,10,1769,56,38,0
24,2,61980,14,10,0,4,2,1,1,0,0,39,37,0
44,2,83747,8,13,2,10,0,4,1,6,0,58,37,0
19,2,75998,15,2,4,10,3,4,0,5,1,44,6,0
26,1,280426,8,12,4,8,1,2,0,0,0,40,38,0
19,2,166831,6,12,4,0,3,4,0,3,0,34,6,0
19,3,316914,15,2,4,11,3,4,1,0,0,53,38,0
36,2,84851,10,9,2,2,0,4,1,13,0,50,37,1
39,2,41625,14,10,2,0,4,4,0,0,0,40,29,0
42,2,73852,9,12,2,8,0,4,1,0,0,40,38,1
27,2,231988,8,13,2,2,0,4,1,13,0,49,38,1
24,4,228374,10,9,2,1,0,4,1,0,0,45,38,0
50,2,64512,10,9,2,11,1,4,0,3,0,40,37,0
49,3,253029,11,10,2,2,0,4,1,7455,0,50,7,1
57,2,69347,15,12,5,10,4,4,0,8980,0,25,38,1
25,0,26575,14,10,4,0,1,4,0,0,0,45,37,0
25,2,212974,10,9,2,12,4,4,0,0,0,40,38,1
34,1,225184,12,14,2,8,0,4,1,15,0,48,38,1
51,2,80597,14,10,2,2,0,4,1,0,0,39,37,0
25,5,172262,9,13,4,8,1,2,1,0,0,62,37,0
25,4,223957,11,8,4,0,3,4,1,8,0,25,37,0
57,2,342157,9,4,0,12,1,2,0,0,0,40,37,0
22,2,172942,0,7,4,4,2,4,1,0,0,40,38,0
56,2,317461,14,10,5,11,4,2,0,0,0,36,38,0
56,2,40550,0,6,4,13,4,4,0,0,0,40,37,0
50,3,153479,7,11,2,9,0,4,1,0,0,40,38,1
47,4,247218,10,9,3,7,3,4,1,0,0,38,37,0
41,2,166760,8,11,2,1,0,4,1,0,0,39,38,0
49,2,167821,8,13,4,9,4,4,1,2,0,39,37,1
30,2,40905,0,7,6,1,1,4,1,3,0,40,37,0
23,2,291279,15,10,4,2,1,4,1,2,0,55,37,1
48,0,152014,10,9,0,0,1,4,0,0,0,40,37,0
25,1,366941,11,14,4,8,1,4,1,4,0,59,38,0
49,2,217361,12,13,0,3,1,4,0,2,0,50,37,1
42,2,90995,14,10,0,0,1,4,1,1,0,40,37,0
31,2,219893,0,7,4,2,1,2,1,21,0,49,38,0
48,2,215944,10,9,2,6,0,4,1,3,0,50,38,0
18,2,88278,14,10,4,0,1,4,0,0,0,36,37,0
42,1,116227,8,13,2,8,0,4,1,0,0,45,37,1
24,2,298142,10,8,4,6,1,4,0,5,0,59,38,0
30,2,297369,14,10,4,2,4,4,1,0,0,40,6,0
18,2,208856,15,9,6,10,4,4,0,0,0,43,37,0
56,2,80853,10,9,4,11,1,4,1,0,1,40,38,0
55,2,110576,11,9,2,11,0,4,1,3,0,40,38,0
26,2,338498,11,9,4,0,1,4,1,5,0,49,38,0
51,1,36879,11,11,0,9,2,4,1,7,0,50,38,0
24,1,403683,8,12,2,9,0,4,1,7,0,40,25,0
24,2,251364,8,13,2,9,0,4,1,5,1,40,37,0
31,5,171826,12,15,2,8,0,4,1,3110,0,88,37,0
43,2,174809,10,9,5,2,2,4,1,0,0,45,38,0
18,2,213899,14,10,4,0,4,2,1,3222,0,35,38,0
25,2,45770,15,10,4,12,3,4,1,0,0,25,38,0
43,2,205293,15,10,4,3,1,4,0,2,0,25,38,0
56,4,91687,11,8,2,1,0,4,1,11,0,40,38,0
55,1,29492,10,9,5,7,2,4,0,2,0,40,37,0
23,5,207253,6,13,4,7,1,4,1,9,0,40,38,0
47,2,160721,11,9,2,2,0,4,1,0,0,40,38,1
59,0,159192,11,9,2,0,2,4,1,0,0,40,37,0
19,2,164320,14,10,0,0,1,4,0,1,0,40,37,0
39,1,78951,14,10,2,2,0,4,1,0,0,45,37,0
21,2,160080,15,10,2,12,0,4,1,1,0,50,37,0
50,4,234222,14,10,0,12,1,4,1,3,0,40,38,0
24,2,89325,8,13,4,2,1,1,1,2,1777,39,37,0
25,2,73588,7,11,2,4,0,4,1,0,0,40,37,0
37,2,94806,10,9,2,12,0,4,1,6,0,40,24,0
26,2,71812,10,9,5,5,1,4,1,0,0,40,37,0
55,2,383802,14,10,4,9,0,1,1,3,0,40,38,0
45,1,111582,11,13,2,2,0,4,1,22,0,49,38,1
25,2,90265,7,4,4,7,3,4,1,0,0,40,38,0
24,2,90468,10,9,4,12,4,4,1,0,0,40,38,0
56,4,208588,10,9,2,2,0,4,1,9,0,49,38,1
25,2,205860,14,10,4,12,3,4,1,0,0,40,38,0
50,1,245518,8,13,0,2,1,4,1,4,0,40,38,1
23,2,186305,10,9,4,7,0,4,1,0,0,40,38,0
49,2,19337,14,10,2,9,0,4,1,5,0,66,37,1
30,2,157641,14,10,4,0,1,4,1,0,0,66,37,0
40,4,19810,14,10,2,8,0,4,1,0,0,40,38,1
32,4,208109,7,11,2,1,0,4,1,0,0,70,38,1
47,1,140569,3,15,2,8,5,4,0,0,0,40,38,0
36,2,177856,9,11,2,4,0,2,1,8,0,40,38,0
17,2,26962,15,10,4,11,3,4,1,0,0,16,37,0
57,2,32448,11,9,2,3,0,2,1,0,0,40,37,1
57,2,234668,0,5,2,6,0,4,1,0,0,40,38,0
56,4,73691,11,9,2,5,0,4,1,3137,0,40,38,1
49,5,103563,8,12,2,8,0,4,1,3,0,40,38,1
23,2,217129,14,10,0,7,1,4,0,0,0,40,37,0
49,2,87135,11,8,4,8,1,4,0,0,0,58,37,0
44,2,227077,14,10,2,7,0,4,1,0,0,40,38,0
24,2,201020,8,9,4,6,1,2,0,9,0,61,23,0
44,2,32263,14,10,2,11,0,4,1,0,1872,44,37,1
24,5,159174,10,9,4,8,1,4,1,0,0,50,37,0
25,2,70365,11,9,2,0,5,4,0,0,0,40,37,0
42,2,127547,5,4,0,10,4,2,1,0,0,36,30,0
23,2,29293,14,10,4,11,3,4,1,2,0,39,37,0
24,2,396686,9,12,4,0,1,2,0,13,0,39,38,0
41,2,95895,11,9,4,10,1,4,0,6,0,50,38,0
41,2,64736,14,11,2,12,0,4,1,0,0,50,38,1
23,2,130491,11,9,0,12,1,4,1,2,0,40,37,0
45,4,21145,12,14,2,0,0,4,1,0,0,26,38,0
24,2,79960,8,9,2,8,0,4,1,0,0,45,38,0
25,2,323000,10,9,4,10,4,4,0,0,0,40,37,0
40,2,191154,8,13,2,2,0,4,1,0,1,40,38,1
36,2,234089,14,9,0,3,1,4,1,0,0,44,37,1
37,5,288167,8,13,2,8,0,4,1,7440,1,50,38,1
42,2,75789,6,12,2,5,0,4,1,4,0,40,37,1
22,2,93740,7,7,4,2,3,4,1,0,0,40,37,0
24,2,29497,12,14,4,8,1,4,1,0,0,39,37,0
39,2,210411,14,10,0,7,3,4,0,0,0,20,37,0
41,2,99114,8,13,2,5,5,4,0,0,0,27,6,1
42,2,81063,9,13,5,8,1,1,0,0,0,40,5,0
51,2,34539,7,11,2,12,0,4,1,0,0,40,6,0
24,1,184217,9,13,4,8,1,4,1,2,0,45,38,0
51,2,278101,5,9,2,1,0,4,1,4,0,60,38,0
18,2,204067,14,10,0,7,3,2,0,0,0,38,37,0
25,0,197091,10,9,4,10,2,4,1,5,1822,40,38,0
25,2,223355,11,9,4,10,4,4,0,0,0,34,37,0
41,0,219071,14,10,4,0,3,4,1,0,0,40,38,0
37,2,104806,10,9,2,0,0,4,1,0,0,40,38,1
17,2,329500,10,9,4,4,3,4,1,0,0,40,37,0
38,2,66187,12,14,4,8,4,4,0,2,0,35,37,0
56,5,263679,9,12,4,7,3,4,1,3,0,40,37,0
45,4,145504,10,9,2,4,0,4,1,0,0,40,37,0
32,2,417425,5,13,2,1,0,4,1,0,1819,50,5,0
40,2,233887,14,10,2,3,0,2,1,0,0,50,38,1
23,2,177443,12,13,4,8,1,2,0,0,0,39,38,0
