Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
25,249.9625477844526,0,610.1565248137009,18,6660.506729470301,0.19171874560068353,0.146353028157434,0.4477884776406643,0.0,3,2,9,5,16,1,True,False
23,22.87866495560708,2,0.9396433603497724,92,255.58714274253816,0.15709503149709328,0.13878020465724458,55.976637741138084,0.0,6,5,6,6,16,2,False,False
11,116.88323915812987,2,362.91903556359216,228,2121.865912611336,0.013679485472737073,0.08376107980298227,22.340682753824247,0.4,2,5,6,2,16,2,True,False
2,23.273885441949016,0,127.16819524205452,0,4505.867723952744,0.0015527308164863256,0.19247167588884515,107.10973251852566,0.4,4,4,1,5,3,2,False,True
24,2692.1915767769838,0,144.86690685350484,72,4670.215959306383,0.05401805049135937,0.16344800732661977,0.32858113247936993,0.4,2,4,3,7,18,1,False,False
10,175.33579324391332,2,122.59545140760173,347,18201.598206196802,0.10097845365227087,0.16746798887914754,10.264029616641336,0.4,6,1,7,5,17,1,True,False
1,2.3129840314181442,1,333.9352485311573,55,15355.991811815058,0.09663686128570756,0.17927755717615215,36.66952534393286,0.4,3,1,7,2,16,0,False,False
4,117.59808576616209,0,393.00782965297464,360,1386.3024065032366,0.012411931300183563,0.003729770997945909,148.34647116675018,0.4,3,4,1,2,2,0,True,True
4,3260.7848183361957,0,97.33323812454437,24,1001.1855640395338,0.0836206950457849,0.15444029747612395,0.2720045498356128,0.0,1,5,1,2,3,0,False,False
11,144.41062683303932,0,92.56187773437496,47,426.3447169618154,0.12230401901532936,0.1884246805443114,10.851012944517977,0.4,2,2,5,9,13,2,False,False
23,369.18095072313236,2,515.6655336461288,91,6900.215307868458,0.025371936882100026,0.12433749213456724,104.31857344172153,0.0,1,1,4,8,16,1,False,False
1,1851.856000985049,0,1365.8065823356646,0,5295.003819309704,0.005935569443661279,0.024449472113856514,14.732734548788297,0.0,8,1,7,2,18,1,True,True
25,668.4245505496809,0,1.3465271209315455,86,1368.4563834484684,0.04022425817003997,0.12087774016958878,0.6640436253537007,0.0,7,2,7,9,4,1,True,False
8,90.12668431980788,0,1.4117801585915823,28,8698.318537117679,0.013933023890462252,0.14198496353334047,0.5496067508143935,0.2,3,1,5,2,16,1,False,False
1,768.0145032208551,0,484.7606740538326,87,364.83961122769347,0.14893861547857637,0.09801835827571741,3.982626894810905,0.2,2,2,6,1,16,2,False,False
1,38.28107003735176,0,1186.5844080351956,67,7252.071363675789,0.08545670828872229,0.11320626029730407,63.47792880173576,0.2,4,1,6,4,16,2,True,False
23,407.28850288267506,0,112.0370651556358,3,2790.3577520860526,0.10126941467756803,0.03414213601606275,6.444600039405785,0.2,2,4,5,4,17,2,False,False
25,793.088892126118,0,1051.5741198321055,69,13035.999546139468,0.1788756380451947,0.15099620964586585,54.554659150083886,0.0,2,4,3,8,16,2,True,False
23,755.8725856804266,0,5.2502512958755485,96,120.16138012679801,0.08407357637302681,0.13774031252739688,0.6327131257494637,0.4,2,5,3,7,13,1,True,False
20,3.214624021618139,0,5.120931341667216,73,1037.2313018497787,0.09126544920794653,0.013620756058009695,11.75349593382119,0.4,9,1,6,1,19,1,False,False
12,798.9906039200598,0,0.5351763274891072,23,785.9735004885937,0.10065381324306251,0.11136949259084203,0.7464836269396088,0.0,9,1,7,7,2,1,True,False
24,57.16076302513705,2,27.40067243791689,156,9087.201697359034,0.1858223721588741,0.15615936299912797,19.48842354616774,0.0,3,1,4,7,16,2,False,False
19,919.9777472589122,0,273.2817390031262,24,11135.59089851836,0.08154697941780352,0.008843925891548924,0.7317510852249475,0.4,7,4,7,9,9,1,True,True
3,376.06906207591607,0,98.03002140503028,236,685.5288416327453,0.17317992534366547,0.16101072319442566,57.76053992192928,0.0,2,2,4,7,19,2,True,False
25,558.4308855549408,2,118.15023928776495,98,417.4197988474958,0.08668093761732934,0.146324355286642,12.879264503475287,0.0,2,1,8,5,17,0,False,False
21,10.02643769539233,0,1026.9845232962793,374,10611.618086075792,0.13400238328062444,0.13772596946727153,0.21206638572854153,0.4,2,4,1,5,18,2,True,False
12,119.56548510289463,0,676.5027157974472,2,0.14383799529278934,0.04943566429172391,0.02955662496644617,162.5469233193421,0.0,9,1,8,2,13,0,False,True
4,36.950295029377784,0,129.069478860618,347,11804.242511992497,0.021806026519366438,0.07386701166964556,145.0550386349775,0.0,3,4,1,3,3,0,True,True
11,129.68054456610352,1,51.90035933586894,74,16.01497892912961,0.002292405212361085,0.1402178067162208,0.519473025894028,0.0,6,4,6,5,3,2,False,False
8,441.5944135892749,0,131.5142623342466,23,3020.1515157300423,0.004851163496917221,0.13956022379127891,0.7397267517243201,0.0,0,2,3,9,18,1,True,False
10,246.58384435791848,0,471.3775532573788,394,18322.49492459449,0.07246434378512205,0.05606501165409228,139.93822941356726,0.2,3,1,7,4,12,0,False,True
2,3.1460741091613085,1,1362.6772142866307,24,9787.754616649367,0.043904525529087184,0.08758872830526614,139.08897131532953,0.4,3,1,5,8,3,0,False,True
24,843.3835062556856,0,3.7015261429177877,99,1156.8301439402717,0.09780099647707993,0.15576572971750424,0.6714276546389518,0.0,2,2,1,8,3,1,True,False
10,237.50233448434747,2,619.5644645758151,27,5073.957848395487,0.010762720629443615,0.026428651424669,162.44948451221103,0.4,7,4,4,7,2,0,True,True
23,275.72752816384065,0,5.209141699777833,5,752.2648384491474,0.15613260653559294,0.16357758332415648,15.242963422015585,0.4,6,1,5,1,1,1,False,False
23,99.57182921413474,2,0.811969209721684,4,7935.981314964282,0.008390464002110486,0.1602047647268731,0.6456724039439995,0.4,2,1,1,4,18,2,True,False
24,24.878960601924216,2,91.8649054238857,97,1640.9007702993454,0.04991253551435836,0.1730750114781999,6.326563563045168,0.2,2,1,3,3,17,1,True,False
23,7.0049897061384625,0,106.6315489825478,172,7146.249133399975,0.03846255542058415,0.10909815743428035,0.14390795988006588,0.4,4,4,5,4,17,2,True,False
1,57.76761771314596,2,2.2278815508721723,20,1327.2093729490682,0.0017770086624746702,0.00171898416818973,139.56002641140697,0.0,1,1,4,1,3,0,False,True
24,48.867377234136505,0,1403.5112094672493,201,9127.610569088913,0.10348995039116424,0.11427205475072759,9.013452052530033,0.2,2,5,5,4,4,1,False,False
19,460.71735620157705,1,6.042727861860431,164,2474.133950449582,0.035843851837768316,0.16123751245812984,99.81174600090118,0.0,5,1,8,2,18,1,False,False
9,935.1224566300267,0,75.63339415501841,245,1487.2914863947017,0.0005006435658314445,0.19394628016721477,21.779958412341635,0.0,1,4,1,2,4,2,False,True
5,3.8562202811640036,0,579.4171778472643,97,422.0555858441264,0.06766097462238993,0.01918747657007081,161.79509972990812,0.4,5,1,5,1,3,2,False,True
24,822.8162764473843,2,123.74576896278346,87,1055.202015313428,0.09206915475111507,0.16800980448071762,74.48590505954556,0.2,0,5,6,4,17,2,True,False
23,49.09515599636842,0,604.9491893228828,44,2783.1362438922242,0.08548013265592339,0.1460711146901278,115.67028486956977,0.2,2,4,3,2,16,1,False,False
24,148.73534913086385,0,5.070473789733181,87,2083.2390303499874,0.08957339073777636,0.15446611261239876,0.26209023329860076,0.0,4,4,5,6,16,0,False,False
23,392.7722592266751,0,0.632617235117225,186,263.64225665774563,0.1294842008579741,0.14530209087805845,22.92520490964292,0.2,2,2,3,5,16,2,False,False
25,199.9108788646313,0,3.5078572246000843,50,14279.50237727011,0.09754757266106487,0.13631249188055855,7.670783459007188,0.0,4,1,4,1,16,2,True,False
18,240.7516988892623,0,3.7023273097838243,173,13677.794232907641,0.0042348186807641365,0.10958855636085944,0.42614564761971074,0.2,2,4,1,9,17,1,False,False
5,2699.7547319055925,2,1.3008816434740615,40,9200.699820482996,0.002005295127107764,0.13245809863298047,71.39179839557693,0.0,2,4,3,2,18,0,False,False
14,320.53387602549077,0,340.37212864074735,3,3295.929811449336,0.011564232636522218,0.009914844041598963,0.2603850218248544,0.4,4,2,5,7,18,0,False,True
2,7.730713437795332,2,926.0201425420206,84,1732.44553229769,0.08087756701556206,0.03127203407281171,140.37316701854058,0.4,7,4,4,4,12,0,False,True
16,3239.7981752146784,2,983.4667132455753,72,669.2893735122669,0.01980198962504855,0.14629901806565737,52.20865639169945,0.0,2,1,7,3,17,1,True,False
24,51.59214415788843,0,956.0868655160693,19,2762.067650370682,0.14760196780261553,0.16073090757667302,0.3075644344534019,0.2,4,1,3,8,17,2,False,False
4,217.7617162774003,2,335.07325553308135,94,14760.13065463023,0.0007137593077654399,0.04869801860625835,53.622894837937885,0.2,3,5,4,7,12,1,False,True
3,2454.563563944267,0,4.493288372740749,101,2997.3524692286755,0.15347986157194698,0.1397325118097707,0.031924976628206723,0.0,8,1,4,7,18,2,False,False
23,157.87964272459735,0,257.6845353311014,7,6573.968831859867,0.15863639407110522,0.15254368060539453,0.531876125645521,0.0,2,4,4,9,16,1,False,False
2,1062.460580158472,0,144.48440261954408,0,7674.414506933021,0.0004328245815155872,0.0036918733498703263,15.500626239903786,0.0,8,5,1,1,4,0,True,True
2,2172.54740478375,2,2.601037366415725,60,1232.117330022355,0.14326686935529523,0.1630761768524478,2.6146298642057983,0.0,2,4,5,6,17,0,True,False
24,5.23857861827452,0,1.4746659811004406,161,8227.870472371187,0.15281789406846322,0.18085801217693917,0.5152161617453562,0.2,4,5,6,1,16,0,False,False
24,59.70812260226873,0,0.08837448847131035,71,836.6085170098348,0.16753864793027456,0.1561954315117668,0.5044368317734566,0.2,3,1,6,3,16,1,False,False
10,8.694443077133018,0,0.34022688305223514,24,2667.4622151152535,0.07719432594765718,0.1783378203260888,60.44939630735158,0.2,2,4,5,9,3,1,True,False
0,2458.8444181205805,2,516.2395882946863,247,1781.2381283834684,0.09502012898619297,0.1518066340701784,9.684681046232303,0.2,2,2,6,2,16,1,False,False
1,178.5560419207704,2,99.41006672734463,55,1725.757389387163,0.00854311151213141,0.05069802562901404,71.09431444829775,0.4,8,5,5,7,13,2,True,True
12,307.75937703094473,0,51.51013154488007,5,260.9513930970417,0.08950531363877935,0.19303307701038466,0.42688433342535503,0.0,6,4,5,2,16,1,False,False
18,226.5642861354224,0,129.51954196995797,209,769.3683877538107,0.07338107984165157,0.022627166974765474,140.0230342181421,0.0,1,4,7,1,10,1,False,True
11,116.50463970480529,0,577.492165141797,160,15098.595892562867,0.09654547413596,0.16120675541967733,13.613633276072047,0.0,0,2,7,9,17,2,True,False
0,400.4118560005952,0,1236.6924348557209,0,923.4891265766031,0.04561884216473409,0.02024173065692738,140.46678140002146,0.0,3,2,4,6,13,2,True,True
5,3221.897644274493,2,0.4557272658979032,51,103.80032240462995,0.08719809838613699,0.14776260780999267,0.5775926213944205,0.0,6,2,3,5,3,1,False,False
24,974.7465238913841,0,103.25758822100258,3,1321.6201829093898,0.0069616514845754094,0.12388154810873542,10.337604756396619,0.4,4,1,6,2,17,2,True,False
2,994.2265477918235,1,264.89973725319936,94,4921.0569710991,0.023240770356669004,0.011833361309955381,139.46211318028583,0.0,2,4,3,5,3,0,False,True
2,2622.302702558467,0,0.5127828649745431,24,181.691676058017,0.09016562716105259,0.16357107383457598,0.42894415915507533,0.2,1,4,3,1,3,0,False,False
23,990.2721743838496,0,1237.090962999647,27,7602.668676169623,0.09906314306442912,0.1475085516349417,8.341564596977658,0.4,3,1,4,7,16,2,False,False
25,638.4591045258558,2,508.57220655041107,8,14650.830776428014,0.004699067346527074,0.138573691709797,0.7143405501542053,0.0,9,1,4,7,17,1,False,False
24,316.74428068369474,1,3.8960761997512043,17,1156.0058520448524,0.15069810241752749,0.14875457903260975,0.33140974137301527,0.0,2,1,5,1,16,2,False,False
12,169.15683900105066,1,1208.487644148667,166,3873.001961980634,0.09987494655870155,0.1453733831503255,22.164522650136405,0.2,0,4,3,1,16,0,False,False
25,55.77537433034819,2,81.75151292568864,102,13755.143196871579,0.08409986915734506,0.12678300974170525,0.4593565702668168,0.2,2,5,3,6,13,0,True,False
4,179.29692971017937,2,0.4688264514296191,61,2953.078573935307,0.06483434074430032,0.026323531169221072,139.54789243941676,0.0,0,4,4,2,2,2,False,True
1,978.1904910336835,0,5.661980175045831,156,3195.7410747779245,0.09391832507356497,0.1354235320234659,14.62311038200056,0.0,5,5,4,9,16,0,True,False
23,760.6567036504246,1,3.297052317623751,348,3829.88665624139,0.1999996248178604,0.10314783031350641,0.42414006374736074,0.2,3,4,1,7,16,2,False,False
14,180.66002926869933,0,311.5340303949244,163,682.7522527461132,0.07804639484470074,0.12625799775626734,3.4608821493503683,0.2,2,1,5,1,3,1,True,False
2,2576.7583911927672,2,1115.9072858688164,64,1335.1456000241244,0.0012352891564709823,0.1487635201744601,71.1801860486157,0.2,9,5,6,4,19,2,False,False
2,46.1809372113556,0,1.3713645778825068,6,1320.426061145342,0.0003044198534947938,0.10293001316009534,24.956054239057238,0.4,2,1,4,9,16,1,False,False
23,186.52587759458277,0,256.1236514712774,94,993.265049502721,0.19250912147532306,0.14938489986828088,18.87003482442447,0.2,2,4,3,5,18,0,True,False
5,115.55408489485207,0,1157.7905155467122,47,1315.2933510684584,0.10528352108375665,0.14975618396433693,1.5401843125029813,0.2,2,4,3,9,16,2,False,False
25,3141.928417530785,0,1239.6692201250476,171,1521.3786115517773,0.013610932600436748,0.1705518600882136,55.506862485121744,0.4,2,4,4,1,16,1,True,False
25,3.151872593559295,0,1.7629803069111751,32,2759.6772272522244,0.013354199328462501,0.142746179265196,0.22123652485596057,0.2,2,4,4,5,16,2,True,False
25,40.28002092052906,1,108.59270622875513,57,2762.4447109766616,0.11641037864852148,0.15337764320173808,0.4484594869042409,0.0,2,2,1,6,16,1,False,False
5,1114.546561466265,2,112.2008809276876,161,44.183362142270575,0.028372241587674207,0.09688673314236598,107.5410512888413,0.0,2,4,6,5,17,1,True,False
23,233.6948987930257,2,557.1068365338293,3,5489.463623379755,0.19999206624963892,0.13727834612485296,3.7540753069052313,0.2,5,5,5,9,17,2,False,False
5,207.7099287645755,2,0.9494645216400098,192,1595.9570554948598,0.09598645148793074,0.14339462114381948,133.23409941101156,0.4,2,4,6,6,17,1,False,False
23,245.93280532656217,0,1.3927586526125266,89,2220.773933356569,0.09797262109064737,0.11226652113842342,122.13097943804246,0.0,2,4,6,1,18,2,False,False
23,861.6212489892299,0,395.4246702194269,159,4752.978225065957,0.09523896536597373,0.14300597762372783,4.864753576840648,0.0,0,1,6,9,17,0,False,False
24,196.99146407160663,0,505.66818120596156,183,18749.01314710644,0.17164910931025462,0.16434251854364146,0.3580222491785569,0.0,6,4,4,1,16,2,True,False
8,62.858917587002836,0,479.9277940839471,14,1011.0364289272842,0.016922342572641427,0.05225758993797029,65.93792235965137,0.0,2,2,4,5,18,0,False,False
4,83.80031291189188,1,410.56322598198636,67,10485.58387276239,0.0007024400800887526,0.19415121970422147,149.17124686720643,0.4,8,6,5,7,1,0,False,True
23,6.080572792783532,0,65.94886334489841,7,548.4458871147567,0.1792701676270557,0.15595160966513325,41.564504479053404,0.4,6,5,1,4,18,1,False,False
23,2660.7386381721317,2,2.96401673983379,8,7407.762616135883,0.10210709144425811,0.16143987158116804,0.4441167033106177,0.2,2,2,3,9,17,0,False,False
18,89.1004883650067,0,5.28671421163407,95,386.6578119265277,0.005415237809496229,0.13449173098612158,0.26344885122031303,0.0,9,4,6,6,20,2,False,False
24,634.072278867496,0,270.6765220290062,182,17941.559470889824,0.09418097264915612,0.16830739830005992,0.2724603782923189,0.0,2,1,6,5,16,0,True,False
1,822.8654314893207,2,3.461907093184373,71,2967.0756862164667,0.15183293219863564,0.15907877933855488,0.42677470443267435,0.4,2,1,3,2,16,2,False,False
24,723.0246771247182,0,3.9329406441795403,70,1739.026761944629,0.015798649893675534,0.16300567762576992,59.563219260399386,0.4,4,2,3,5,19,2,False,False
4,125.89239475338529,2,0.3268682726240003,178,9961.531540831711,0.032290343562715,0.13494651892584286,0.22288649314459777,0.0,0,2,7,6,17,2,False,False
12,102.13005263444788,0,397.1391670621672,22,1180.3217300247607,0.09730086748547506,0.03648392383506422,123.28643822433769,0.4,5,2,6,4,18,1,True,False
24,71.72568484160014,0,2.199886383286455,112,17616.188586387805,0.15340137067229673,0.145007848453446,0.02450162727957558,0.4,5,1,3,1,17,2,True,False
2,387.2060557704547,0,5.45818610068309,62,2390.4343252234703,0.04931235381903483,0.0023390096014788003,161.25351865955693,0.2,9,4,1,6,2,0,True,True
23,700.4691149972132,0,497.6637767952746,110,16479.92747715069,0.18467606225944921,0.1425157904265038,7.284899280156262,0.0,2,4,5,7,19,1,False,False
7,1.9886816892847794,0,163.1933414939291,30,6832.678687663857,0.009170394265416016,0.058138291640315386,150.05012342791653,0.4,3,2,3,6,18,2,False,True
24,2434.702534301033,2,298.2485293164239,7,1085.2393371726864,0.08004749828668985,0.14320376646451957,3.2601376524328716,0.2,4,1,1,9,16,1,True,False
24,178.56359467928272,0,1362.9399179606473,195,8205.348534017927,0.19837029699547476,0.13941964926877762,53.86162654638872,0.4,5,4,3,6,3,2,False,False
10,57.23994651769976,2,2.3948832388825254,164,247.96980833103657,0.0850548667648978,0.1697098422677528,53.26668895478943,0.4,2,4,6,5,16,2,True,False
10,115.57180033882591,0,65.97165300918856,47,5836.636115025246,0.00039936248528647783,0.16089102321442697,16.496218111633155,0.4,2,2,6,5,17,1,False,False
23,864.1121794829916,0,4.921910612074998,27,8741.882886066798,0.15141648613777078,0.16158005286207502,0.470965052859662,0.0,8,5,1,9,16,0,False,False
25,2886.0403156385532,0,0.6042322614363614,115,342.2453820962534,0.10304394345495697,0.06817665094065499,9.313853038714544,0.2,3,4,1,9,16,0,True,False
24,3302.2307082635766,2,46.11647441709109,58,12691.918155706126,0.15302134713541937,0.1725367838305764,35.701094309449786,0.2,2,4,1,4,16,2,True,False
2,286.0893485437757,1,974.446693390393,6,8148.802396290655,0.012557028626197831,0.06552826975914719,6.543231717563685,0.0,2,4,2,2,9,1,True,False
9,193.94557744200975,0,199.30480325077505,50,2109.259047119731,0.0006750578141478621,0.07612408113903965,139.8832076791074,0.4,3,1,8,1,10,0,False,True
23,6.487397998406355,2,1.143512445049936,29,1883.1943375433627,0.09430744109132841,0.19398649933874884,0.4970674045474404,0.0,2,2,1,1,19,1,False,False
1,50.570822121521196,1,1260.224875401752,384,1863.914938550377,0.08426953796950667,0.13954532374508605,0.2501389604608904,0.2,2,1,3,5,16,0,False,False
8,176.6871860120937,0,0.8083573518263523,27,16792.632989786147,0.0112928621884059,0.029874894721868793,141.46151784689886,0.2,8,4,3,7,3,2,True,True
23,640.7248242814925,1,96.80420326625317,23,17686.115071403365,0.1578846771806021,0.17243415875401166,0.22730349695163674,0.2,2,4,6,1,3,1,False,False
4,7.192167320884319,0,155.43078991327778,172,5576.595472126531,0.18963524331564643,0.16367131977803553,0.648782369753839,0.2,3,1,6,1,16,1,True,False
24,73.4998178406768,2,130.3607054064224,358,1607.8271349435029,0.10677639419481819,0.17508180161673798,1.031621124243835,0.0,2,5,4,4,16,2,True,False
4,471.93941945862406,2,523.6821138184458,21,183.95178743922818,0.09612075369649511,0.1482920429027645,0.7125848469173967,0.4,2,4,5,4,16,1,False,False
8,0.21883591205783298,2,601.6502043014038,387,1562.536313944889,0.006474502277459525,0.07868184064657588,77.35635572643048,0.4,9,2,4,5,2,0,True,True
10,2799.7708262948045,0,381.8726106774842,24,5025.9398326876935,0.09453042813297409,0.11948815502266581,43.67488779684125,0.0,2,2,1,4,17,2,True,False
10,18.953071952778984,0,73.73022335143425,115,680.5564543214916,0.08456563600226011,0.17948981235973513,63.98303015794788,0.4,0,2,6,7,16,2,True,False
21,347.5119271046672,2,134.19664644639292,21,3481.1167606667427,0.09895097622719093,0.1394070104777175,21.493769902140162,0.2,2,4,6,5,17,0,True,False
5,69.47175709644429,0,2.356377221768961,382,13854.772926893254,0.0012683240832387587,0.18341071520777338,95.54314092665547,0.2,1,4,1,4,13,1,True,True
25,54.313266136697,0,1012.1665487898356,2,6175.66677473409,0.16888822206196868,0.13525648322550293,0.2598908430709513,0.4,3,1,6,9,16,1,False,False
15,305.89335322399944,0,101.6846186108884,72,7216.527819375113,0.004001282543753926,0.0035971501440842943,150.75554259299702,0.4,0,1,4,8,8,1,True,True
20,22.10795428587214,0,5.271637164221958,216,4531.575856447963,0.08755334911370827,0.14296824220980847,0.736992409062936,0.4,2,5,1,1,16,2,True,False
2,4.004720088326943,0,1383.8839408545348,423,1755.1612970783758,0.026846641595276256,0.16693282806733797,54.11777624770795,0.0,2,4,7,9,16,0,False,False
16,515.2693832791355,0,0.27160205941694,156,249.42055214347224,0.03946014258415547,0.14884224978596372,0.5998155889545866,0.0,1,5,1,9,16,2,False,False
23,2583.526917636538,2,0.9033285499353717,8,18582.755238712016,0.08874755683184224,0.007646443353508186,3.926132098964909,0.2,1,1,5,8,19,1,False,False
23,682.3949001279013,0,321.95158471774,68,206.12871723548312,0.1471752155592287,0.15130629134235635,0.22375077531558168,0.0,9,4,3,4,17,1,False,False
1,2532.515533689888,0,417.8737947728996,88,235.28675641458682,0.10752872354637297,0.13654869522919758,0.4716702688995735,0.0,8,2,5,4,16,2,True,False
4,323.70047468740586,0,1412.2971989220093,24,440.5263745334713,0.09147366308171939,0.15938833409697767,1.588216307317028,0.0,2,4,3,7,17,1,False,False
24,622.8550981970618,0,90.59070378719153,28,14102.632633424297,0.08669580595671789,0.15007024240150516,89.19802316771118,0.2,2,1,3,9,18,0,True,False
1,1011.2880161902613,2,106.66638899780284,5,8389.69195751362,0.015053971527429138,0.013948983580208713,147.11473662084714,0.0,7,5,6,2,9,0,False,True
24,836.1648351683862,0,1176.6170801068881,3,624.8485650830754,0.19763480820931867,0.15861913973819255,0.4242625265575618,0.2,1,4,3,1,18,1,False,False
3,224.17981159919282,1,730.1143532211044,94,5877.689932256111,0.002145287508911382,0.015815524160033647,68.78773713547803,0.2,3,1,1,1,3,2,False,True
24,2815.9237501994444,2,296.97766886657274,72,250.62624921635648,0.09998548444088326,0.16021744341465083,0.42830265064204714,0.2,2,2,4,1,16,2,True,False
23,6.517145573907092,0,4.405639101889893,84,12782.038508607493,0.09064002216178987,0.15291064598525353,0.21800656432930796,0.0,2,4,3,1,17,0,False,False
10,25.797273234348285,0,598.5140779411621,3,966.08360570853,0.005924154552246048,0.026069235481152375,145.51175775112617,0.2,1,2,1,6,3,2,True,True
23,2686.3234143976883,1,2.554511139187984,239,808.514578838572,0.10005558655915234,0.07209243067838264,0.4912329922357697,0.4,2,1,3,3,18,1,False,False
23,645.4441128712343,0,142.22372212398764,29,3706.4325634470424,0.18462774628032994,0.09011400878111939,59.0991496171674,0.0,8,2,4,1,3,1,True,False
8,2090.7818800000205,0,552.4877454497988,20,548.5897344524456,0.16262203680532877,0.1692350225995597,106.65677602753617,0.2,3,1,1,7,17,2,False,False
23,599.5282736790928,0,129.07404217514363,112,1245.7807948771076,0.08748458770394547,0.17416725186221563,0.4263892291361262,0.2,0,4,5,1,16,2,False,False
23,7.952438523651943,0,1.4815901466229737,29,13462.370308391262,0.15328555577930628,0.025080369033949196,0.6528685112092698,0.4,1,5,1,9,16,0,False,False
27,282.2521740889695,0,96.82744569505222,27,9834.718917466902,0.01945058176005244,0.14390631803725734,8.24757326650406,0.4,0,1,1,6,3,1,False,False
10,2385.95431312705,0,412.256819278445,7,258.5406300794178,0.1993243024033763,0.1370082824306365,23.9887039129113,0.2,3,2,3,2,16,2,False,False
1,20.926432124512203,1,57.365378265211305,431,14777.757077121038,0.04150578125102714,0.19304647173107778,148.5140624018928,0.4,6,5,1,6,2,0,False,True
12,3.58891158637541,0,144.51918448452602,163,3255.9351612625596,0.08774957054983853,0.14601159242354353,4.590467560657973,0.4,8,5,6,1,16,2,False,False
24,2.3687971599739917,2,650.9955058275859,7,81.78278171990912,0.05474241975570102,0.14458764446888167,0.5818419908484591,0.0,5,2,4,1,16,1,True,False
24,218.29578658161103,2,1142.6315708226862,22,259.81185613038105,0.000568577817404754,0.14470486884213002,1.977602387120083,0.4,0,1,5,7,17,0,False,False
24,216.2058476444107,0,81.78639116212791,432,2850.0926730824826,0.15328514069173585,0.0937433564921991,17.204072308182518,0.0,1,1,1,2,14,1,False,False
2,681.3540385146836,2,1065.508923156899,95,7803.128565109656,0.0893409176062796,0.16188768943049497,0.5081670704972098,0.2,2,4,3,5,19,1,False,False
24,2388.2216220331848,2,1.0451735254006886,162,1093.6445134987089,0.17629970999941658,0.1272214353198625,2.009318003042463,0.4,9,1,6,1,16,1,False,False
23,197.96869514261823,0,1066.072987905683,110,2220.8635414875425,0.10392308292116863,0.17489209070953599,0.4461774209043393,0.0,2,2,6,2,16,1,False,False
3,2559.4464258503813,2,76.60932537210195,162,1231.6508892146605,0.09345154447347577,0.15855217347010914,17.070016437574928,0.0,1,2,4,9,16,1,True,False
9,47.8214169915651,2,974.0625576256364,90,210.15903067564926,0.05311327598857827,0.022218982991894738,52.10855283530883,0.0,5,1,7,2,1,2,True,True
25,33.73655373166311,2,127.95551976557513,17,1098.3745885642038,0.10385039562396965,0.16839445462253685,0.31295557148847697,0.0,4,4,5,5,1,2,True,False
5,30.903239861105813,0,16.282357422250755,0,149.4977099006298,0.00988124452850424,0.058386713510314533,140.83373730484723,0.0,6,1,1,6,13,1,True,True
23,87.0126469080373,0,0.9571449107216109,163,171.905991125982,0.09137640184423873,0.14527279650050598,0.43763978414429866,0.2,2,4,1,4,3,1,False,False
23,119.68976582628349,0,127.7628049395334,94,961.3052998086812,0.09120431201113781,0.15130311132377244,16.630286350807737,0.2,2,4,4,7,16,2,True,False
9,57.176468704823826,0,1216.3222750465509,49,18204.66759221557,0.00929348402458831,0.0329711830124431,157.9997165039943,0.4,7,1,3,6,13,1,True,True
10,123.0754763835048,2,1075.481110218797,161,8985.080847480245,0.08862176680072617,0.17635090070411708,0.5140220482147703,0.0,3,1,6,1,17,0,True,False
12,2020.8763713364146,0,1359.4399347946649,88,3437.4601338050006,0.0009708814223364544,0.15288828455336692,0.6372806716179686,0.2,6,1,5,7,17,0,False,False
4,2371.543889431852,0,140.96327367012012,2,603.0980065290155,0.0857189217488303,0.1634731435413987,6.938644198442102,0.4,5,4,1,9,16,1,False,False
4,190.15001917656227,0,106.68638139684398,24,3212.0089031930183,0.00029397331251154317,0.04275006524040707,159.91551901207265,0.0,6,4,4,2,2,1,True,True
21,603.4217051567176,0,1.8021071494556062,114,4860.034065378976,0.0024170554466115463,0.1706344625478553,0.09410021437060513,0.4,2,5,5,2,16,0,True,False
11,2447.4907902579066,1,101.77841611094156,171,2723.594820701906,0.10324074911260508,0.1699904072783631,21.929271728930253,0.4,5,2,4,8,16,2,False,False
14,2.4488401495775443,0,19.30517710082438,20,417.5436264734246,0.000893393940221951,0.19397039365513685,159.9908635892847,0.2,7,2,1,1,2,2,True,True
5,41.812389259221575,1,1061.8132340249415,230,11698.489926633738,0.15164945787610412,0.0311927032775694,0.8035902809682522,0.4,2,1,7,9,17,1,True,False
1,2753.0087333957295,0,3.5675937435050487,20,1245.8819429535254,0.08928909738736282,0.15314719637756496,12.762328434784807,0.0,5,2,3,2,16,2,False,False
24,4.039872279349677,2,492.69432480479577,92,13046.757172567628,0.0002604670737340964,0.004243959746066845,157.08254107589062,0.4,5,2,6,9,18,2,False,True
24,27.70825186490944,0,4.206315611938895,94,42.0456135181627,0.15136805744811724,0.17239663555355064,6.503119404054341,0.4,1,4,5,4,16,1,True,False
11,239.67773163840113,2,497.42693800678603,167,197.77276329229068,0.0838902146009021,0.16778049013837568,0.4503354269504556,0.4,5,5,1,4,16,0,True,False
14,172.97707765986473,2,1406.3817111275882,239,4262.562007248244,0.0014182515515140325,0.0013791936906127275,154.03563558152266,0.4,0,2,8,7,13,0,False,True
