Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
11,2407.773663266201,1,394.22516050543476,19,7324.459519929296,0.09091235718948598,0.18825435474907096,0.34018116798674375,0.0,4,1,6,5,19,2,False,False
25,31.259852144252545,0,585.5277331079529,166,91.14628082108185,0.16995352009851483,0.02317671249225252,43.88965445681066,0.0,2,4,5,2,17,1,True,False
4,9.3133364847998,2,0.14680864098144697,66,9775.355234137412,0.02022864234923024,0.15931858344006286,0.31637990712351455,0.0,6,1,3,8,3,1,False,False
2,951.2472130470406,0,73.35325500098826,17,10677.567412373059,0.0011521015373585364,0.0041763761571206315,155.594313905151,0.0,8,4,7,5,13,2,True,True
3,26.739471802764893,2,350.5455427371522,27,4152.81691488795,0.05067897695840464,0.01556277934821107,139.9950548498901,0.0,3,4,5,7,18,1,True,True
23,250.97989330298194,2,74.95833431241797,70,13644.234100454936,0.02200980090659312,0.1696827558859367,53.392531616857546,0.2,6,1,3,5,16,0,False,False
2,130.7059567268663,2,125.75546926068009,44,350.768718819325,0.05453461193527058,0.05606501165409228,155.06508357064166,0.0,7,5,6,1,14,2,True,True
24,476.8861697232581,0,159.34690495473575,472,2744.579422683894,0.09362930579856413,0.13982391768038352,0.274257266042187,0.0,3,1,3,2,18,1,True,False
24,118.11164863738016,0,506.0093006204647,157,58.313186571898804,0.0016627847059476422,0.14388205953827063,0.7185404218262867,0.2,3,4,4,3,17,2,True,False
24,431.02917672996523,0,132.40663302246426,5,2498.33200943433,0.013085431725294572,0.1788306036219689,9.987375599027114,0.4,1,5,6,6,16,2,False,False
1,2823.323634201817,0,1.147960605715738,5,3911.8482645819186,0.08977060879222701,0.17001560871812021,18.096972580326735,0.2,2,4,4,2,17,1,True,False
23,270.0377652418684,0,113.37485820904672,1,962.6121950811003,0.001922979751406938,0.1593613127905525,0.4619298574729563,0.2,3,5,1,6,16,0,True,False
23,2540.269750619768,0,107.70642023473191,188,313.9806435408167,0.09326522365560853,0.16995376567517417,0.32166125055232586,0.4,2,4,4,5,17,0,False,False
1,44.64890390001453,2,5.6118994649827325,5,8716.271826209504,0.09601655472038732,0.13503862729906724,5.434278468000022,0.0,5,1,4,6,19,0,True,False
16,24.6675151246626,0,285.10430166365103,17,2662.343266630419,0.060198239799871,0.16207670179266467,134.48572758796718,0.2,2,2,5,5,16,2,False,False
23,818.8252166729956,0,1.5195380372453131,115,5610.356856831571,0.16743217920972708,0.1595347948232567,7.210647513913876,0.0,1,1,4,1,16,2,True,False
4,175.02408462567684,1,502.2170722601309,428,911.4895087208943,0.011318063094702993,0.07676236955338442,156.38070070528002,0.4,1,5,1,6,3,1,False,True
3,98.22102165295148,0,6.245073025023439,78,2395.801056605615,0.019244975360703048,0.1505962974034878,0.3808969509632173,0.0,4,2,8,5,19,1,True,False
1,28.05234814637241,0,150.1729129632406,6,8758.694095743818,0.00041749479818025255,0.0642004461143099,9.472910739067109,0.0,3,1,4,7,4,0,True,True
4,2213.0399694685584,2,95.71334343236758,29,2178.8697613411537,0.04897290255961626,0.16132125024295196,0.40245183049095673,0.2,3,5,8,4,3,2,True,False
2,570.3052773337814,0,3.4977637022430788,279,2702.9067498403265,0.0015543913479562812,0.026210085476973184,155.53032449937234,0.4,3,1,5,8,2,2,True,True
17,686.1654277089623,0,90.23175777901376,27,1694.7194203468832,0.000866435945022254,0.0037700376951272166,93.52708140877826,0.2,3,4,5,4,18,2,False,True
18,2810.219251629344,0,0.26143629872814317,30,209.17652108907052,0.08634311178143188,0.17066742203629254,1.757071811124002,0.0,2,1,3,5,18,2,True,False
1,125.09338886486704,0,4.152479686437255,180,683.8533310077336,0.15577144426655976,0.16419906192697448,69.01541545982478,0.0,2,4,6,2,17,1,True,False
5,1965.362471351666,2,422.6745649694258,422,1752.484606521664,0.07910750527303716,0.05350112537983742,142.5248356477537,0.4,0,1,5,4,10,1,False,True
22,2833.7088809015377,1,0.20595849511576,170,17503.70093386265,0.16870068003457503,0.17575992836118415,1.5164424657907263,0.0,5,5,3,3,17,0,False,False
24,5.98530095681425,1,0.09173581022679611,28,259.16973365183475,0.19721605156019892,0.16554644997071727,55.50941349468568,0.2,2,2,5,8,16,1,True,False
1,2487.633963649167,2,1211.2291321996152,179,8289.994548781326,0.1505727409108138,0.0904995309364773,19.174149833655758,0.4,5,2,1,2,18,1,True,False
16,89.25305096244793,0,1197.4069383856681,0,865.8296398036788,0.15579216428367437,0.15559534229003985,0.2655264255319774,0.0,2,2,5,7,16,1,True,False
23,992.5090971676186,1,1353.4067257167485,378,5119.936083597169,0.0865409701111703,0.12655860089273124,0.43905797702504823,0.2,2,4,1,1,16,1,False,False
19,2444.90042425673,0,0.9523122468753472,9,1668.0382149988745,0.09628596445691155,0.16222499869593537,4.533832212938616,0.0,2,1,6,3,4,1,True,False
20,842.0707872422796,0,140.92590645699778,113,1760.212022550418,0.08737790389924648,0.02035938412408102,0.22346578926916255,0.2,1,1,1,9,16,0,True,False
7,11.786009776384592,0,264.59255186639774,0,413.24185505434565,0.10882524473367747,0.13466159360873148,0.4985830035113214,0.2,1,2,3,5,2,1,False,False
17,511.57545497160874,0,475.17050348007433,59,6241.703331815221,0.18576403200419636,0.17595241240605336,10.423774701422495,0.2,0,2,8,7,16,1,True,False
17,396.62952451588495,1,74.05935296277008,6,2387.060610901109,0.007743472386410424,0.1390891127709185,45.07681903291747,0.4,7,1,6,5,17,0,False,False
0,2103.6466296689973,0,108.96618481586567,179,201.17062668630913,0.07983142906021815,0.061121544303421,0.7749161170470433,0.4,8,4,6,7,17,2,False,False
24,474.91132224859643,1,70.30411440964532,68,193.57971742083734,0.09833846337573408,0.16578898590893118,0.44156050212897163,0.2,6,5,8,9,18,0,True,False
2,2680.5090780743503,1,0.1575206199463083,6,12550.778451989197,0.08154697941780352,0.16396110003630124,9.052164306212712,0.0,2,1,1,2,17,2,False,False
26,7.206606698574875,1,1392.0316454323447,66,1534.1217355642054,0.10323431306396066,0.03486733510782294,121.009707941786,0.2,9,1,8,4,16,1,False,False
23,183.85946303016624,2,393.4634082756608,426,16860.647757808132,0.09821775586094228,0.1878000371536943,61.04068593579391,0.0,7,4,6,4,2,2,True,False
9,18.49962103665326,2,1235.2725564636257,0,2365.9166587200234,0.0017159859683300478,0.14023649067920116,0.08426470756824479,0.0,4,4,3,9,10,0,False,False
24,2656.71610885627,0,1151.9758927325415,180,2722.2730410690865,0.16060854458459037,0.1578140239628757,0.4429922953947111,0.4,3,1,8,2,16,1,True,False
0,2.243439863053207,0,145.68177164175387,86,341.6904813076553,0.004879977444725219,0.012423781189371052,145.48150346630243,0.2,1,2,7,1,3,2,True,True
24,2762.50289190509,0,1204.9491207527142,217,1674.1599190765405,0.09577273496715599,0.1997238904178264,0.6957260302998268,0.2,2,5,7,2,18,2,True,False
1,3283.788383701016,0,168.59215124466877,70,18102.548678007934,0.08899186813491514,0.14217360380460037,0.302036992786604,0.2,6,4,5,4,16,1,False,False
23,204.9998309792006,2,0.5754400122233123,17,14366.606935563339,0.08447599656578424,0.1478638542118686,36.43879361255534,0.2,6,1,7,1,16,1,True,False
17,753.7968548042205,0,0.8084504442062067,5,273.0821917775215,0.09659885944609252,0.15727445870281406,0.5392856586430843,0.2,1,4,3,1,18,0,True,False
25,2817.0833726384435,0,953.3822169148386,23,664.174208359129,0.012433846593927997,0.1451961573535066,20.542747064514966,0.0,2,2,6,6,1,2,False,False
10,6.426474882721634,0,56.667747779160614,45,2839.2877753265275,0.005856588151383968,0.01999223500411156,0.691847732859731,0.0,4,5,6,4,14,1,False,True
24,805.35367878032,1,727.8629582040464,242,1237.491687333642,0.09515150199296876,0.14681784338837564,0.5409240704862375,0.0,0,1,1,6,16,1,True,False
15,124.6034645788669,0,97.28232803224248,89,3049.675158997622,0.09375362774767712,0.1568522255691283,1.0235868350752035,0.0,2,1,6,1,18,2,True,False
11,3.487099684274127,1,75.1607573884271,99,904.9901247242739,0.03427421122919639,0.1346912168766764,0.44812348769597954,0.2,8,2,6,9,1,2,False,False
23,937.3993848453447,0,101.50863618923486,27,4523.32940408058,0.07777454359114537,0.1412985781573946,4.937966710953028,0.0,3,2,4,4,17,2,False,False
0,358.3006091803211,0,700.0239597060869,200,2283.695268998715,0.010740832922053932,0.029669210289123234,0.15515367213717962,0.4,3,1,5,1,13,1,True,True
20,2369.0890313083437,2,4.089224556904179,18,2534.510763352546,0.03889042965140855,0.019468424131315654,141.1550855480797,0.2,4,2,4,7,13,0,False,True
9,317.8520745163956,2,296.9620380226544,27,7870.082466613804,0.0028830423834742902,0.057931577824207235,146.2050928283042,0.4,6,5,3,5,9,0,True,True
4,723.4532545623426,0,91.5174770253347,7,171.88582527273394,0.0008058270260751534,0.10372204541619837,76.73227157106709,0.0,1,4,3,7,9,0,True,True
4,123.45101898881221,0,5.6511174003393245,4,13964.48715327909,0.010111898716841983,0.030076792692989053,16.39907949976247,0.0,0,2,4,1,4,0,True,True
1,23.092631855683624,1,3.8788259029997327,24,2636.145011730465,0.009189306249519778,0.1934078134684978,152.07913030830971,0.4,1,4,1,7,16,1,False,True
18,101.51814704885956,0,1177.3430209428436,22,407.67806157575455,0.0970207763024001,0.16371224811882595,11.83158873715389,0.4,0,4,1,7,16,0,False,False
23,200.7522847564568,2,139.01427708544927,3,8687.127450880467,0.0028085995740047345,0.14723348769307193,0.7130391555891596,0.4,8,4,3,2,16,1,True,False
26,92.5075897213911,1,5.587383310810958,28,2045.7792818881426,0.09216798545804386,0.01852052834445315,0.2651546050537297,0.4,2,4,3,4,19,1,True,False
23,782.956296727349,1,1191.5977002081706,4,236.70002421164602,0.14928383805216106,0.1558600231882502,15.537783856570899,0.4,6,1,4,5,1,2,True,False
4,2.7788913284837515,2,681.0283337896075,7,896.5830194640769,0.01364209372328439,0.19417247847632663,149.25222247025565,0.0,9,4,4,3,13,2,True,True
23,2537.3814695461915,0,213.35812959394204,167,8037.580343167251,0.02723094767842641,0.0317880673732344,0.686536183972074,0.0,2,2,1,5,16,0,False,False
23,91.78253252747645,0,0.40713696792814835,27,3199.1781998932934,0.16148009179389228,0.14928066901496326,0.5118930742786075,0.0,8,5,6,4,1,2,True,False
8,163.8063497987332,0,66.14723053278564,176,14533.802777367768,0.17125539046174965,0.16253785257026204,0.3500920190068902,0.2,9,2,6,4,4,1,False,False
4,2727.489397125016,0,472.1784240938666,160,2202.268877779581,0.10220512256431499,0.19620260398003192,0.5938047920254669,0.4,2,5,6,2,18,1,True,False
24,649.3015721841055,0,1169.0177433975903,79,3823.65878932928,0.17481245796786116,0.07471010384810226,10.533601015481231,0.2,2,1,6,5,16,2,True,False
23,8.04445071444954,0,1148.31812640316,67,479.07275059438257,0.17239390474197328,0.16211030590401898,0.6754942504311042,0.4,2,5,1,5,3,2,True,False
10,259.1881202244505,1,547.371467047178,27,65.92168071130459,0.091567422508408,0.168453545775484,0.5291804739093867,0.0,7,4,4,1,16,1,True,False
24,0.971298859134486,0,1201.4296324518546,57,936.3541026846515,0.14416815246895162,0.1354477904490608,0.4863397708329672,0.0,2,1,3,1,17,0,False,False
5,119.33677809776674,0,1.3631721064690143,5,3656.685696199901,0.012494809261066192,0.16597317681525983,0.4343044872526092,0.4,2,2,7,1,18,0,True,False
4,6.667183269692345,1,1257.5788207845533,28,16763.73756243545,0.14527550646422419,0.15924621226864266,0.5858493940092779,0.0,3,4,8,9,9,1,True,False
8,2785.1817654104602,2,4.4330063518351785,4,13153.642928505617,0.08624421730831844,0.13846129480110006,0.4814423190195899,0.0,2,5,3,9,18,1,False,False
2,338.8841220180652,0,615.2896718278103,94,3141.2979741793943,0.19585985783192145,0.19410511075082904,148.36546014307717,0.4,4,1,3,8,2,0,True,True
7,124.94367259667514,0,539.7635618743717,107,107.62853137254807,0.04676926082110444,0.030676237273508867,141.69026741048407,0.2,7,1,4,6,2,1,True,True
23,324.3230867531237,0,127.53386563665832,75,18138.80494801257,0.08991208271182247,0.19400355504015088,6.309513574579489,0.4,4,4,4,8,17,1,False,False
0,3343.836306895175,0,3.6853744737914944,22,4959.259151040011,0.0931298113571392,0.10969659958950215,10.296382024391464,0.0,6,5,6,6,17,0,False,False
1,55.49633033888418,1,1422.189438590051,30,2476.0782357525227,0.010742266090679822,0.03692298906859667,151.82669919470285,0.4,7,4,1,6,14,1,False,True
16,132.28402832356986,2,145.08934646438578,27,1079.4480690781966,0.09868490816981454,0.16664988018756852,14.732734548788297,0.4,3,1,8,8,17,0,True,False
9,1025.0144988446602,0,0.9719246148717733,238,7710.128691616165,0.09529276895725095,0.1498262734461724,0.6415646646353191,0.0,2,1,6,2,16,2,False,False
4,2017.4716630955975,2,504.6409292461291,90,4856.048083820141,0.08817623675002376,0.15648896649748667,122.13097943804246,0.0,1,1,1,4,18,1,False,False
8,2172.54740478375,0,7.242113894898416,6,14647.35117550161,0.16676216850418424,0.13653367235611405,52.53231744137322,0.2,9,1,3,1,17,2,False,False
25,115.7089317149977,0,698.7527830138376,93,8707.365578371351,0.16685226834591765,0.10780687926536055,0.6618372279405595,0.2,6,4,6,6,16,2,True,False
11,894.7412231206719,0,1.4904695785965565,193,10041.585100243381,0.08639686047963749,0.1459097158370734,4.609057717146322,0.0,6,4,1,6,2,1,True,False
8,241.14061705370287,0,259.4089144333504,420,61.1863746034225,0.0005971753173154215,0.028145693113291424,149.2587404436021,0.0,4,4,1,9,12,1,False,True
1,544.7517448531383,0,177.5344657649592,19,300.0414576120592,0.007379825505847213,0.1938017514730884,155.17760117726914,0.2,3,5,4,5,2,0,False,True
8,415.0183903205925,0,15.026740330089325,201,203.51333037732093,0.007982063975652764,0.05942977566946685,155.0118405160532,0.4,7,4,1,6,13,0,True,True
17,10.418649056767617,0,3.8177075539102305,3,93.34965061182564,0.1521551520593069,0.14818506257941072,0.4943434111450869,0.0,6,4,6,1,2,2,False,False
5,403.0076156935364,2,326.6620559249528,237,2910.955366130452,0.02637331555006777,0.19355268313954635,142.38825897957588,0.4,4,2,1,7,15,2,True,True
24,6.610398650827723,0,496.8760321495903,294,2583.975793118392,0.08888438205790775,0.15204706999085188,3.736930290761283,0.0,4,1,4,1,4,1,True,False
25,74.176557777623,0,143.7664777574594,66,7512.803083300458,0.08986310359334655,0.15314367448740013,0.545678366729424,0.4,1,4,3,9,16,1,False,False
26,2945.1888934989306,0,3.7147291716825355,7,233.44472498752606,0.027514255899110385,0.16470329497710806,0.5131606742448321,0.0,9,1,6,5,16,1,True,False
1,677.0507623900488,0,13.558079813489202,5,8564.929045660521,0.013131866424982513,0.193005027804471,139.69431851858374,0.4,7,4,5,1,9,0,True,True
5,104.97175747751645,0,0.8440229848049818,241,201.07711858402217,0.08862451548681702,0.14269981669010615,123.28643822433769,0.0,1,5,6,3,2,1,False,False
23,3087.5887914042664,2,1096.643142071511,27,3780.145829985115,0.0896259650471036,0.14083277504094166,0.6893395648029358,0.0,2,5,1,2,17,2,True,False
24,808.8176498435727,0,65.48253611910548,57,2190.052223618181,0.1683550574020458,0.13791745950669604,1.7105295473296722,0.4,0,4,1,5,17,0,False,False
1,176.99631497956722,0,1.3985855378506846,97,12655.16955526537,0.10450966383637057,0.16215167840460315,0.4550475803905301,0.2,0,5,3,7,16,2,False,False
23,46.90038731311541,0,994.0783351786987,172,735.2575474316101,0.1661718444206404,0.15571499120114188,0.164220711967488,0.0,9,4,1,3,18,1,True,False
0,627.3907525030285,2,404.21094624811934,429,7651.053018779714,0.05401805049135937,0.02367727988084089,151.0627796729714,0.4,5,5,6,4,2,2,False,True
23,272.16297561114925,0,1459.9677710450514,5,14534.20406795171,0.08614492851874529,0.16543355494073822,59.760488034740916,0.4,2,4,8,5,20,1,True,False
2,597.5759353838923,0,135.19524066100698,179,82.40157432011651,0.08756711661980014,0.05666510822041115,0.7588273385197977,0.2,2,5,4,5,1,2,False,False
9,189.3468596514438,0,131.7399990836762,63,153.224103788037,0.16739150552747248,0.13892980645218728,0.3017935041659044,0.0,2,4,5,1,18,1,False,False
3,7.900275259876233,0,97.00696683608817,91,1865.4962752539357,0.09416172801673503,0.0782297833513424,57.4380274101187,0.4,6,2,3,2,16,1,False,False
0,1083.046409887276,2,51.668227217539716,25,150.85585724630994,0.043742520407070704,0.05463553157940768,0.6836137259131789,0.0,3,1,3,4,9,1,True,True
24,642.6639712311304,2,160.7464976287259,7,2271.5394170020672,0.07246434378512205,0.14063875254543728,0.24044527633827237,0.0,2,1,8,9,18,1,False,False
7,70.82471862786915,0,0.8358405355256845,161,414.8128621009629,0.001820332151080631,0.15872525642834812,18.207569403813245,0.4,2,5,7,1,2,1,True,False
15,2565.7825222995057,1,651.7031781390646,7,4138.650555869135,0.14942212373214056,0.07276631702282428,75.06713198852214,0.4,1,4,1,7,1,1,True,True
2,127.99200701979198,1,0.2886524285983756,229,2754.440752132066,0.08597791957467223,0.0698769524434944,3.241238414585858,0.0,1,5,4,5,19,2,True,False
23,3250.55159759211,0,99.77724215577949,414,17891.460436550686,0.10658469318131861,0.1463997140245266,38.63280141800769,0.0,2,5,1,6,19,2,True,False
4,233.60335265713337,0,470.51113186023406,1,2256.1070910997882,0.04943566429172391,0.006555075252009568,149.39703081925327,0.4,1,4,1,7,18,0,True,True
24,359.90085069620676,0,0.838381654965776,23,703.9096260430817,0.10187346563982888,0.1890330108330644,112.88282091425361,0.0,2,1,6,2,9,0,False,False
4,59.21940620590871,1,0.5350154031199078,103,16575.881591030793,0.19762585452841192,0.1710443074818258,0.4603963299004773,0.2,2,4,3,5,18,2,False,False
24,2836.5427176719973,0,221.19938495378813,24,7426.449530384997,0.0956168928984663,0.14148294838910255,0.33507845468067526,0.0,2,4,1,5,17,2,True,False
12,157.79194763929382,0,84.41045700344154,0,727.6252049057663,0.05395613895226623,0.14617396765988822,32.32492873144484,0.0,2,4,4,7,17,1,False,False
24,684.2863131616858,0,5.240542542959809,88,18634.66692822456,0.0019074649983685955,0.156452557549365,0.4679248712758165,0.0,3,1,6,8,17,2,True,False
5,226.695811881465,2,1.1213929106464315,30,1661.906000676423,0.1594368529053532,0.14083256837000555,6.190388444676185,0.0,2,1,3,5,16,2,False,False
10,2457.2904221293084,1,998.8346250397317,6,1192.834265405432,0.09882472004481499,0.02006904960188139,7.171864370137668,0.2,2,1,1,8,18,1,True,False
23,633.4608716187762,0,1136.3682449347334,42,1806.0026810163706,0.014910156165966509,0.1541865414669759,16.174627034978446,0.0,1,4,5,5,17,2,False,False
10,779.8615325744466,0,396.30265936088193,4,2536.8303492589935,0.08979083392399208,0.13063106048955953,0.3522517588300571,0.0,2,5,6,2,17,2,False,False
11,3229.4952128577834,2,1.636900350232704,91,2768.266366335059,0.08979057490513283,0.10205627381333379,0.3300909625499917,0.0,2,5,1,4,16,1,False,False
25,386.76594879849705,0,1229.5434224438625,84,4000.18762941269,0.13616511541277107,0.17912719211519285,1.1806518060015627,0.4,4,2,4,6,17,1,False,False
11,734.3322289748635,2,0.9482645408267287,174,5469.565822972426,0.004782176656266328,0.13702474460039887,6.792795367488289,0.0,1,4,6,3,16,2,True,False
0,217.68902106372377,2,3.9968363497619857,56,110.9168453416636,0.16326251007096854,0.126259741973857,0.749021827936774,0.4,4,2,4,7,16,2,False,False
11,302.0419620291156,2,1143.8251262037272,376,3283.6646823212504,0.09877312738188933,0.027846540309651956,54.554659150083886,0.0,0,1,4,1,19,1,True,False
23,12.041993046353562,1,111.43936429966789,22,218.3946136154785,0.10415189987167583,0.13829841904015006,25.727931483524483,0.0,0,4,1,7,13,0,True,False
17,4.643494327795804,2,0.3969915182322712,90,7272.2337922254255,0.14776044995596266,0.11095414779230102,1.4769348264227826,0.4,0,4,5,2,1,0,True,False
1,972.3139242178098,0,130.9094141698953,235,2902.8063710504102,0.02606615480678075,0.0033023289679743424,147.58678631308646,0.0,6,4,1,6,18,0,True,True
23,61.93706001598765,2,0.9009720515594651,172,12612.67624633039,0.1480775254523723,0.13873215217139515,0.6579648561098648,0.0,0,4,3,5,17,2,True,False
25,142.0108775638953,0,128.29821663900776,2,1369.8908297676737,0.0025145237405432195,0.06033453178700202,0.6788877862968626,0.0,3,4,8,8,16,2,True,False
24,815.840742385961,0,0.12919789554770206,2,2332.1448340552724,0.08989901214018318,0.14283603558208893,0.7857778767495175,0.0,2,4,4,1,13,2,True,False
10,1.8520797447253599,2,150.40030950865145,0,8371.488208643703,0.0023146595260317483,0.1940896742531235,140.50847252129714,0.0,7,2,6,3,4,0,False,True
24,836.7047565269305,0,276.346652165954,177,1788.7810041204782,0.08996396778357871,0.15081523651846157,73.37915760034333,0.2,2,1,1,6,16,1,True,False
2,95.35501491853094,2,117.95781318068713,23,815.375408272232,0.16369424941729246,0.16254456053505334,18.0238983917008,0.2,5,2,4,2,16,1,False,False
4,129.20308042070562,0,100.83659822248485,2,6584.2194058741925,0.0008181585641273504,0.004047348800118447,142.2231019874089,0.4,3,4,1,2,13,0,False,True
3,424.5576174069156,0,551.2997364512963,78,1995.850467869157,0.08876989221742171,0.13718142011111673,0.44013198169408685,0.4,0,4,4,2,17,2,False,False
24,618.8047036974976,0,99.98341994057989,8,0.0016250570056387914,0.09345266670405303,0.16194268113740842,15.500626239903786,0.0,7,2,1,8,18,2,False,False
23,8.394973089569243,0,0.03549548711955943,0,853.9939210074789,0.006400614525303683,0.14090131616051765,0.1494537610392296,0.4,2,4,6,1,17,2,True,False
23,2564.2708547357065,0,309.1798975461433,51,15467.496710397467,0.1665282528309382,0.13860673114437622,0.4389325033545586,0.2,2,1,4,7,18,0,False,False
17,322.399393737027,1,4.946916817894751,24,1468.273779659194,0.16287119465736163,0.14675722806615793,0.5160915828615105,0.0,2,4,1,7,4,0,True,False
1,18.75478551674461,0,562.032847709718,40,226.31517385197668,0.09542054693773443,0.06615794504551717,0.6363160293283401,0.0,2,5,6,2,2,2,True,False
8,41.72369792039238,1,114.51471389729235,35,36.87229309132528,0.13069765620527138,0.14312383366070885,7.949141418266343,0.2,2,2,2,9,17,2,True,False
0,198.99963702462142,2,103.22065911421494,20,1000.2890912971764,0.009495689687802195,0.1936304208791315,154.57687671744696,0.0,5,1,1,7,18,2,True,True
0,241.29312044399225,0,1442.4652348437467,45,7065.994513767805,6.0227615768538296e-05,0.13791443211868218,104.31857344172153,0.0,2,1,3,8,16,0,False,False
24,4.265368602135526,0,586.457099720156,161,3031.651385677932,0.15944583572476773,0.14101485068284947,0.46736336714033366,0.2,2,1,7,5,16,0,True,False
4,376.15925319563956,0,1362.7963734560124,102,1547.0613422164738,0.04991253551435836,0.19370195090119807,16.265466217484786,0.2,0,2,4,1,13,0,True,True
14,56.88557322765084,0,283.90618447131783,49,1216.035249357882,0.16698345697517641,0.12229129035113191,5.695920500084103,0.0,4,4,5,9,16,0,True,False
20,35.5713126765574,1,177.14675362485232,22,5424.118433830667,0.05869661771308012,0.12345734099566492,0.6700174100762585,0.2,6,4,3,7,17,1,False,False
17,691.8236779275178,0,131.47946049082546,0,1546.7430612815529,0.0021760329339384167,0.0272836728398807,161.12299270383087,0.4,7,4,1,2,13,2,True,True
23,79.5548917860745,0,3.0962415118825417,350,1436.5934636362472,0.09590817316779374,0.1837146806846997,0.46736135631173276,0.0,0,2,4,7,16,0,True,False
9,118.77025203483562,3,3.376257895180042,78,1319.0633370677588,0.03794532542382005,0.004279237301303317,68.24262584472278,0.2,4,1,6,2,2,1,False,True
2,229.67615393986745,0,135.18321486528268,74,1721.1564360142645,0.08456291994036672,0.1385650689698873,17.30966645728916,0.0,1,4,1,9,3,1,False,False
1,305.89335322399944,2,293.3373871673894,0,1973.5575221761374,0.04561884216473409,0.07782711255539207,22.003328594128867,0.0,8,5,1,5,2,0,True,True
0,182.83488843358802,0,2.7398241185718417,72,2208.170487047893,0.0062256157259023195,0.07331776010383542,146.9205902566795,0.4,9,2,3,6,3,1,True,True
1,1022.127233507868,2,0.8083255063688973,1,2599.241672837908,0.0014659313078574728,0.02654257919322709,53.81077195999572,0.4,2,5,7,1,16,1,False,False
5,2526.043677036136,0,85.59509636133883,18,1685.2514215813064,0.14920363575218867,0.02946820976685551,9.817635570510037,0.2,1,1,5,7,16,2,True,False
0,70.51544363426672,1,98.74853354893258,417,17531.46844028171,0.09864863631859964,0.19476417966045595,0.3538379894707444,0.2,9,4,7,5,16,1,False,False
24,2004.5425654377611,1,1263.1725543296643,7,14437.67614599982,0.09169200690247839,0.14163653323190104,0.5465880854078722,0.4,0,1,6,6,17,1,True,False
24,2090.7818800000205,0,275.2659878369807,108,1540.110133351942,0.0021944090888582606,0.11938000737731487,15.242963422015585,0.2,2,4,6,6,13,1,False,False
1,41.167846046790814,0,472.9079193302437,28,15938.58718004235,0.08087756701556206,0.16552947658778858,0.6531630911037852,0.2,1,4,3,5,17,1,True,False
24,808.8424701048333,0,0.9395231067546608,5,2121.865912611336,0.0013214187884213907,0.10114837730524429,7.297399865863441,0.4,0,4,4,5,16,1,False,False
25,115.84531925780325,0,605.547977067552,364,8514.193593697646,0.15200518272389427,0.1529429564533938,0.4595260925458708,0.2,1,4,8,9,16,1,True,False
4,485.96942853815574,0,1500.7081828905352,28,7313.839418606105,0.00047513456804698667,0.02534595044830424,141.39843966192296,0.0,7,5,3,1,12,0,False,True
24,90.73308801989707,0,1041.6775691272037,27,1586.310967324778,0.1999833194265378,0.14805773856172671,18.260429100682238,0.0,2,1,8,6,18,0,True,False
24,565.9133784168256,0,56.44897587320205,41,4184.505036163924,0.08983777354718805,0.16400564727897804,9.135878654561015,0.4,2,5,7,5,17,2,False,False
25,2074.4495809890063,1,1399.5706515493675,1,201.28319231289134,0.048523223470160394,0.1333192543568956,0.7053067576455782,0.2,9,1,4,5,1,2,False,False
2,6.912185165143709,2,1.9638381580830206,8,3863.0635007984188,0.02821899293326115,0.013775387266437197,163.14567100341822,0.0,1,1,4,4,3,2,True,True
24,712.9259362656696,0,51.405999107818786,20,642.7220338597612,0.10293876954060388,0.13887966831152412,0.4970769488780877,0.2,3,4,5,7,17,1,True,False
23,630.75332605257,0,118.95366297220673,94,2474.133950449582,0.011233813593554798,0.16906754663728993,22.970178440453246,0.4,2,1,1,2,18,2,False,False
7,181.53415121747588,0,1195.6347720477474,73,17467.5346727301,0.05130022337313881,0.1463147561677833,0.5143123251041868,0.2,4,2,6,5,16,1,True,False
14,401.390875757272,1,512.0319361439548,166,2770.6973245112235,0.0027152197168196454,0.1348509356469055,0.22039241608409857,0.4,2,1,4,7,16,1,False,False
23,481.80643571322497,2,282.4134040906749,56,1577.1876914740938,0.07776945137564084,0.1665822667802824,7.092947636709172,0.2,2,1,3,3,20,0,True,False
1,45.60000462034248,0,5.220893273196938,7,258.6729864451215,0.005975945308987557,0.13556207862122144,0.3240617434477973,0.0,9,2,6,8,2,0,False,False
16,336.3953071817856,0,92.56187773437496,71,216.81522598398521,0.04156745532981751,0.1409254048203945,0.31048705288753586,0.0,2,1,1,7,17,2,True,False
23,177.26747280712405,2,1271.7273850651075,62,3008.3372132019936,0.09626698020512055,0.16372615478527774,0.49192449312063236,0.0,1,4,6,9,17,1,False,False
16,121.696402905765,0,51.47520679740395,234,508.97358584468816,0.01173775129512013,0.1605158138630996,107.5410512888413,0.4,9,1,6,7,17,0,True,False
2,2650.615501788721,2,716.6877745184979,30,8238.847161978063,0.08433404867665777,0.16806671547947108,4.578709206251096,0.4,0,5,1,9,16,0,True,False
23,107.90402960740606,0,1169.6397110765442,171,15211.292829042142,0.10586796056098875,0.017495875829965674,95.54314092665547,0.0,4,1,4,3,19,1,True,False
23,2449.514917273047,0,95.9177990442066,101,698.1556731663865,0.08753919186192374,0.1485154212646096,59.98066939641742,0.4,4,1,6,1,16,0,False,False
