Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
24,2398.005817518251,0,1.0518180906618355,28,139.5705340823033,0.0956168928984663,0.16609199051352547,108.33649402786286,0.4,2,1,5,6,16,0,False,False
1,691.8236779275178,1,283.90618447131783,0,184.31428463621538,0.014304804884958283,0.02654257919322709,67.82643368858639,0.0,6,4,8,5,12,0,True,True
20,427.26858630844055,1,0.8084504442062067,6,10677.567412373059,0.1505727409108138,0.15869617847208595,5.042491438849984,0.0,2,1,4,1,18,1,True,False
8,56.64573189687851,1,2.4257884689553983,35,124.32750438244778,0.08087756701556206,0.14684397007658456,66.25091743946389,0.2,2,1,5,7,17,0,True,False
26,44.64890390001453,1,1.3530211703781492,161,3202.5315204558083,0.017782792101949822,0.1354477904490608,0.5545296137542592,0.0,6,4,4,8,16,1,False,False
0,7.067835823457856,0,491.9525635148927,51,5386.3372254256565,0.09877312738188933,0.16664988018756852,3.0534182806681587,0.0,1,2,4,7,17,2,False,False
2,50.536073949604294,0,5.540467347576448,360,1408.1961975367642,0.011318063094702993,0.007038496747882829,149.39703081925327,0.2,3,2,6,4,13,0,True,True
23,633.4608716187762,1,66.14723053278564,24,8758.694095743818,0.0062256157259023195,0.14882306343738932,0.4389325033545586,0.2,1,5,3,9,3,0,False,False
24,175.02408462567684,0,1169.0177433975903,44,1674.1599190765405,0.1876979052489815,0.16157973524202754,13.899824618646534,0.2,5,2,3,5,16,2,True,False
23,41.9534748835331,0,1096.643142071511,18,9696.300251465009,0.09326522365560853,0.1574930184543013,33.94945787137771,0.4,2,2,4,9,17,0,False,False
4,56.00089117329031,1,113.37485820904672,22,7295.871235132271,0.005975945308987557,0.02534595044830424,162.20515848871034,0.4,7,1,4,2,2,1,False,True
23,634.426881762336,0,107.70642023473191,186,107.78819742955322,0.13564457349044495,0.12976477552879348,62.366591957531945,0.4,2,1,4,6,16,0,False,False
2,97.33694753192374,0,994.0783351786987,47,1023.7001829637979,0.1948301307831034,0.16717675123890627,1.1351478180140975,0.4,2,1,8,8,16,2,True,False
24,399.9312365209629,1,0.10878137836224507,46,4174.2575129611,0.1799602030232051,0.02739819429550815,0.46736336714033366,0.2,5,5,5,6,16,0,True,False
24,1032.7858075070376,0,4.946916817894751,45,145.4336267177726,0.04780261389697584,0.15179590689778108,0.46736135631173276,0.2,2,2,8,1,10,2,False,False
23,2785.1817654104602,1,30.94368776867305,57,573.4023701045019,0.02821899293326115,0.14779878525441398,153.41436941768276,0.0,6,5,4,5,17,1,True,False
24,4.213301140767983,0,1020.2516375053909,168,798.7517084207727,0.10415189987167583,0.14032080541187109,3.8439325157930844,0.4,6,2,1,6,2,0,False,False
11,2635.4076016120994,0,1148.31812640316,238,226.31517385197668,0.08989901214018318,0.13579828259990429,4.441419058122412,0.2,2,4,7,7,4,2,False,False
23,2478.322008416153,0,394.22516050543476,88,4138.650555869135,0.07338107984165157,0.1544754229019685,5.852392484467721,0.4,1,1,1,4,17,0,True,False
1,127.99200701979198,2,223.49755585418814,110,8127.485959317165,0.0055241380850662635,0.08193157746416967,147.58678631308646,0.0,9,5,4,5,9,2,False,True
10,50.55723279150635,0,0.24585626036817723,5,5622.616926357209,0.16453631841010036,0.1378245197991121,0.5465880854078722,0.4,4,1,4,4,16,0,False,False
4,118.92974694233096,0,1.3981412909170798,23,2702.9067498403265,0.08876989221742171,0.05666510822041115,0.6134038301889035,0.2,1,5,3,1,4,0,True,False
2,53.69880411938267,0,1015.0831971003939,413,4000.18762941269,0.0016627847059476422,0.030076792692989053,142.2231019874089,0.2,5,2,3,5,2,2,False,True
14,773.6048561845246,0,3.7147291716825355,55,1649.8121984980892,0.012433846593927997,0.16053600161913545,36.70767030934853,0.0,2,4,5,3,16,2,False,False
25,239.15972097274746,0,511.7920187534693,7,6684.853440085953,0.16060854458459037,0.12718888719780713,9.8862540349434,0.0,0,1,4,9,3,1,False,False
22,6.713367542260082,0,382.8420376979925,237,4910.113612769907,0.04323622172486998,0.01407066757543692,76.73227157106709,0.0,5,4,5,9,13,0,False,True
1,0.6823412400637296,0,99.81209270075094,28,768.7892419320636,0.12372388997355403,0.01556277934821107,154.57687671744696,0.2,7,4,7,5,1,0,False,True
0,387.7589304794946,0,4.876961878259794,0,8340.124167688968,0.07429417265543785,0.19476417966045595,161.12299270383087,0.2,5,5,3,4,13,0,False,True
1,268.08512367981956,0,1422.189438590051,99,358.7099542896531,0.0015708268034503696,0.17080228995325925,13.634642574180383,0.2,3,5,3,9,16,1,True,False
1,2369.0890313083437,2,1.4662954389631686,217,2839.2877753265275,0.08737790389924648,0.13653367235611405,0.6893395648029358,0.2,0,1,3,4,16,1,False,False
5,192.57176912841572,1,422.6745649694258,19,7904.487607195949,0.0023146595260317483,0.013699963531781389,141.39843966192296,0.0,8,4,4,4,2,0,True,True
23,7.900275259876233,0,3.376257895180042,123,15391.71724503446,0.14448118554241907,0.16470329497710806,24.151063077321542,0.2,2,4,6,5,13,0,False,False
24,33.64400542302355,1,0.020308486848112244,200,128.3205392056382,0.05179735898623363,0.08992957932038806,0.4595260925458708,0.0,2,2,4,5,13,1,True,False
2,115.19575022319079,0,700.3651840922239,53,10264.421399797331,0.08859429549266809,0.17248921359789018,0.45819551917527807,0.2,3,4,7,7,13,1,False,False
23,172.84623390664868,1,120.99386919078185,113,1204.7978564220118,0.09345266670405303,0.14818506257941072,0.048550820252892805,0.4,2,1,6,7,17,0,False,False
23,125.75570221849743,0,317.4436889900411,1,14065.644240050991,0.07983142906021815,0.16215167840460315,0.164220711967488,0.0,2,4,1,6,16,1,False,False
2,2812.251536488548,2,998.8346250397317,94,403.0527828764345,0.09542054693773443,0.11302194857748904,0.2485931829731098,0.0,2,4,3,1,13,2,True,False
24,2945.1888934989306,1,1.3631721064690143,66,8166.910295851297,0.15365730750302078,0.18961399598703693,14.749984324825586,0.0,5,1,1,7,17,1,True,False
23,62.14694215746173,0,0.7027898299970383,2,1560.9916627650782,0.002760157855404922,0.13419628713491913,91.64180926197278,0.0,3,1,3,6,20,1,True,False
1,242.1127133072801,1,523.296737084285,166,965.4003993101538,0.0614783815432017,0.15204706999085188,0.2763601502260291,0.0,2,2,4,6,16,2,False,False
2,118.77025203483562,0,1.1353897509204238,171,4422.5673467413,0.09531599533081374,0.1752735770224147,0.6638874085060679,0.2,2,4,6,9,18,0,True,False
0,15.213818670958771,0,218.52078909592973,203,1624.5862819569743,0.021806026519366438,0.0029200119563199236,163.14567100341822,0.4,4,5,4,6,1,2,False,True
19,253.01410525756515,0,13.558079813489202,165,16578.4774386251,0.0014659313078574728,0.18215287431519395,46.044976055698044,0.2,9,4,5,1,16,1,False,False
24,861.8805974403768,0,260.9257626374784,22,14573.380607680147,0.14928383805216106,0.1718709741633669,9.77316694976221,0.0,4,1,8,6,16,2,False,False
23,2979.112611296485,0,264.89973725319936,180,9000.520854206821,0.14503138789123007,0.14083277504094166,0.23514742251982285,0.0,5,5,4,5,19,0,False,False
23,200.7522847564568,0,90.23175777901376,27,13153.642928505617,0.10118193093202514,0.13937380526145532,23.91103311573191,0.2,2,2,1,7,3,2,False,False
12,115.84531925780325,0,5.220893273196938,174,14984.677697977308,0.019524037008713153,0.14432588411128328,0.28289560912545436,0.2,2,1,3,5,19,2,True,False
24,681.2357279801084,0,280.30567070512103,90,16.202102548349718,0.09284170896039796,0.1710443074818258,0.5732035015198869,0.2,2,5,1,6,16,0,True,False
5,241.29312044399225,0,245.36232698741026,2,878.7447070949754,0.06483434074430032,0.013211879877464744,145.13365972205082,0.0,3,4,4,4,9,0,True,True
23,2665.0929258671417,0,259.34837003007414,163,8298.13451372489,0.18720128810129802,0.13791745950669604,6.006910162780693,0.2,8,1,3,2,16,0,True,False
24,27.820861678342382,0,5.36486536471389,69,8166.1272030518385,0.09590817316779374,0.169874242509895,0.33205558148101716,0.2,7,4,5,1,16,0,False,False
20,3269.870946752577,0,1.3577042910973318,93,944.5287535091753,0.04850956762618216,0.1587950110045751,0.49192449312063236,0.2,5,5,1,7,18,0,False,False
2,8.361445638074018,0,139.00429270441785,2,4184.505036163924,0.01564877864942322,0.0030779917277818877,148.67551445498867,0.0,0,1,1,7,18,0,True,True
0,142.0108775638953,1,547.371467047178,87,3863.0635007984188,0.08456291994036672,0.13520339312618274,0.518753155785264,0.2,3,1,5,2,19,2,False,False
25,23.886741086405898,0,0.07563862868545775,61,1517.4494807346257,0.10299073814296913,0.0007017983397049968,0.7078503569915424,0.2,6,2,1,7,16,1,False,False
21,103.1629894136227,0,1041.6775691272037,184,1468.273779659194,0.17125539046174965,0.13683293549597314,0.6381768899628437,0.0,2,1,1,6,18,0,True,False
11,222.70578955351473,0,337.61045786511556,46,7414.871715447809,0.08890979794812859,0.03301716150395085,21.78174143813543,0.0,6,4,8,8,17,2,True,False
5,1029.548484733223,2,5.245817033952098,54,1546.7430612815529,0.002052783441642891,0.19417247847632663,49.711285184887906,0.2,1,1,4,5,13,0,True,True
1,1851.856000985049,0,871.3229600540471,8,3479.364632916133,0.013415500917990939,0.04577085027495352,53.23629239052088,0.4,7,1,1,6,17,0,False,True
23,779.8615325744466,0,1373.288998052169,27,698.1556731663865,0.19076115764866092,0.1700141076449647,0.30927976833047227,0.2,1,2,4,9,17,2,False,False
0,41.72369792039238,0,128.1377287624365,17,568.1220517054632,0.0013210644974248696,0.0789987145280597,144.6982662750671,0.4,5,4,5,7,12,2,False,True
23,653.3086086109054,2,0.8440229848049818,91,18122.54766152697,0.08900511784567496,0.14617396765988822,18.096972580326735,0.4,9,2,6,4,17,0,False,False
23,35.5713126765574,0,507.93307047761334,76,4523.32940408058,0.025113548547536453,0.156452557549365,6.190388444676185,0.0,3,2,8,1,16,2,True,False
21,98.34577615503001,2,716.6877745184979,7,12655.16955526537,0.031088328722003056,0.024212573233481,155.65856324634123,0.0,0,2,1,6,18,0,True,True
25,2553.0335946178966,0,77.98579287679844,8,1293.7800492556075,0.09577273496715599,0.1373364799449306,74.48590505954556,0.4,1,5,3,9,17,2,True,False
5,2219.479973706964,0,270.56106045235924,18,2583.3664614953655,0.0013214187884213907,0.028145693113291424,0.1494537610392296,0.4,2,2,7,6,3,2,False,True
10,272.16297561114925,2,3.719925881783416,294,664.174208359129,0.08473282791476913,0.15775733148257937,0.4238692126988214,0.0,0,2,3,4,17,2,False,False
23,2512.2082212942346,0,0.2886524285983756,25,7772.535970894468,0.17239390474197328,0.1305555470443299,0.024789710217937057,0.4,6,4,3,1,19,2,True,False
24,12.041993046353562,2,543.5911418854624,5,13485.852410817099,0.006262228812125533,0.1479440993633772,45.41813128416492,0.2,2,1,3,1,17,1,True,False
8,2.6277195256545856,0,7.888404392905708,422,1635.155306839185,0.005035745358280453,0.15891289811130463,60.44939630735158,0.4,0,5,3,9,13,2,True,True
24,65.40684736946258,1,5.498124195081061,25,9630.580463547507,0.09659885944609252,0.14283603558208893,0.7588273385197977,0.4,3,4,1,1,16,1,False,False
8,851.0117634367065,0,1.1213929106464315,18,995.8662780184235,0.15221651127681404,0.17514952844894305,0.24044527633827237,0.4,1,2,5,2,17,0,False,False
1,815.840742385961,0,555.8303778537957,90,3049.675158997622,0.08383307250486058,0.14090131616051765,7.949141418266343,0.2,4,1,4,2,18,1,True,False
1,22.27379108833582,0,94.28484971996373,364,9283.483437291214,0.009701023394795566,0.022527851464126742,0.427332111664221,0.0,3,1,6,6,2,2,False,True
4,55.49633033888418,0,3.249435356941591,87,16949.424606850076,0.0023371858327512554,0.19410511075082904,151.23521017985126,0.0,5,2,1,9,13,2,False,True
24,39.00633370816585,0,317.0601972099108,170,231.5927441441455,0.06043158984556637,0.1436288092226993,0.6836137259131789,0.2,8,4,5,9,18,1,True,False
24,2172.54740478375,0,1402.2080596061805,27,1806.0026810163706,0.09995392813815743,0.14675722806615793,43.72222323384593,0.0,2,5,3,1,16,2,False,False
24,115.49601122231407,2,1.636900350232704,5,431.97878905614937,0.1900385171865191,0.05350112537983742,0.4503032776881666,0.4,2,2,6,5,3,2,True,False
4,88.15368993207841,0,145.68177164175387,60,12612.67624633039,0.08433404867665777,0.14312383366070885,0.5907902995309925,0.0,9,4,1,2,18,2,True,False
4,1.7995902016113494,2,199.30480325077505,23,1436.5934636362472,0.001641614265151553,0.05463553157940768,0.09659240536975458,0.4,4,5,6,8,10,2,False,True
24,63.17466494287591,0,101.50863618923486,92,15467.496710397467,0.08753919186192374,0.0036353611520630233,0.740003218425768,0.2,8,2,5,6,9,0,False,False
15,143.768442140752,0,0.42983519286857025,78,258.6729864451215,0.10258292716270008,0.10717193482583767,65.93792235965137,0.2,4,1,7,9,16,1,True,False
23,369.18095072313236,0,65.48253611910548,71,4856.048083820141,0.009347786817736228,0.14379866638484776,0.4377663266196831,0.0,8,1,7,4,1,1,False,False
10,45.60000462034248,0,1007.7856103059014,2,594.1390951305195,0.08518767554726618,0.1574512892557796,0.3300909625499917,0.0,1,4,6,8,17,0,False,False
25,261.60325687643626,0,0.5834852186242067,107,479.07275059438257,0.14527550646422419,0.16225258800264328,11.83158873715389,0.2,2,4,6,1,16,0,True,False
23,220.82566202724897,1,127.53386563665832,119,12509.880974497271,0.10519850572160987,0.04417205110648361,0.4339980005126627,0.0,3,5,4,9,4,2,False,False
0,75.30800901203801,2,369.72131253193595,59,3953.728431137956,0.00047513456804698667,0.00412447690817584,144.05772289450576,0.4,5,5,1,2,13,1,True,True
1,233.60335265713337,0,131.7399990836762,77,3868.4811721857386,0.08854340668974583,0.10519262839285973,0.4266123155521065,0.0,9,1,1,6,16,1,False,False
17,489.1877644703226,0,271.9879429985167,0,2696.213338890841,0.0015885152561016815,0.03648392383506422,145.0818237465137,0.4,9,5,1,1,17,1,True,True
1,427.3984830288873,2,115.3750056466308,69,13975.901005863267,0.08581501939868709,0.11026864358807623,122.13097943804246,0.4,2,1,3,9,3,0,False,False
24,129.94822627354876,0,703.4907931723995,17,2474.133950449582,0.09532067922873178,0.1422541749194885,2.133546615494823,0.0,2,2,8,3,12,0,True,False
4,6.986920539765582,0,605.547977067552,104,1685.2514215813064,0.0002937256740337938,0.12433749213456724,94.28989284639827,0.4,8,5,1,3,2,1,True,True
2,2526.043677036136,0,0.9009720515594651,25,2083.2390303499874,0.16676216850418424,0.058386713510314533,0.11858807898981999,0.2,6,4,3,6,16,0,True,False
25,134.62835883532713,0,88.35541778223231,55,7563.128307744459,0.0848218286755688,0.1588954175574387,0.427242910380972,0.2,2,1,4,2,18,1,True,False
24,2556.9519265957883,0,0.7170930585726766,165,216.81522598398521,0.02388311984247578,0.17629362122460698,62.96567811291699,0.2,5,2,3,2,16,2,True,False
23,59.21940620590871,2,1229.5434224438625,44,55.08853577359058,0.10376514841664904,0.16246851528851702,0.6787993636018748,0.4,1,4,8,6,3,1,True,False
23,4.482233600184682,2,97.28232803224248,8,2747.826490116698,0.08528505408869749,0.18146850599685474,20.00818346292329,0.0,4,5,1,1,17,0,False,False
23,217.68902106372377,1,1143.8251262037272,74,6665.1853110863585,0.1521551520593069,0.08539973118014926,0.4979877221220385,0.2,4,1,5,3,18,1,True,False
23,5.818451259914316,0,1280.5388356187755,53,904.9901247242739,0.08423030988097177,0.05618184150116268,0.46229874357370065,0.2,1,4,8,6,17,0,True,False
9,121.696402905765,0,14.582473518192176,0,359.7817292701369,0.08463636556749699,0.1493602117955257,0.749021827936774,0.2,1,1,6,1,17,2,False,False
11,880.3647134196088,2,3.5652485764005277,165,3067.9615561764085,0.010111898716841983,0.16552947658778858,0.46611274161681426,0.2,1,1,6,5,17,1,True,False
10,2293.7494772643877,0,353.11345448151167,91,4426.47358882578,0.0007928768588460792,0.03049948103112184,103.06631219472129,0.0,4,4,1,7,12,0,False,True
0,2.9451289783499868,0,128.29821663900776,51,1363.325589182743,0.027930564910952416,0.16400564727897804,1.8276067756167431,0.0,2,5,4,5,1,1,True,False
24,515.8831184313668,0,2.73165677020629,4,103.80990219923454,0.1661718444206404,0.1369512705636415,0.10173170448998275,0.4,3,5,3,9,16,1,True,False
25,2004.5425654377611,0,177.1814853133099,89,15211.292829042142,0.025371936882100026,0.1348509356469055,21.72444291465475,0.0,9,1,4,2,17,1,False,False
1,68.4838872581063,0,1201.4535777578283,395,2923.0534472171557,0.19387904919208576,0.19400355504015088,39.22539295203378,0.2,7,1,1,6,18,2,True,False
25,2562.0403589977464,0,131.5142623342466,189,1246.863132307521,0.16739150552747248,0.14707283544154012,0.5039614886302286,0.4,1,4,5,6,2,1,True,False
7,1112.2117731859048,2,0.7688603642160843,66,448.1443032408274,0.10450966383637057,0.13556207862122144,24.43684453408747,0.0,2,1,5,4,9,2,False,False
0,41.88366960675002,0,150.40030950865145,229,2665.1145005857993,0.0024277626468491393,0.07471010384810226,143.7894495921079,0.2,5,5,4,1,2,2,False,True
24,230.96588291530585,0,105.10792401115643,363,14863.793080673291,0.08756711661980014,0.08066225514035684,0.44729071680108634,0.0,2,4,4,1,16,2,False,False
9,414.43687458789583,0,5.294131274107794,90,235.17692211320937,0.08432120393783006,0.02716340625225676,0.3538379894707444,0.4,4,1,4,7,16,2,False,False
1,2562.032364766324,0,333.1314326563178,67,2584.70931026038,0.0012032316549789616,0.1938017514730884,144.83165638944192,0.4,0,1,4,7,18,2,False,True
9,4.05831610966459,0,4.9460290558899835,99,178.99891893297757,0.008777422945672266,0.02453410696092593,148.14107836714538,0.4,1,1,1,3,18,2,True,True
4,2839.265472297785,0,139.01427708544927,22,1577.1876914740938,0.04022425817003997,0.1485154212646096,68.24262584472278,0.2,1,2,6,9,17,1,False,False
21,93.0787082938047,2,394.4296391106342,23,268.1062042007649,0.09400782717572012,0.16906754663728993,0.21206638572854153,0.2,3,2,6,5,16,2,False,False
11,140.87150079067047,1,0.8350181010212465,6,3141.2979741793943,0.1805738103249664,0.13906756021890132,0.2642458309154484,0.0,0,4,1,1,19,1,True,False
17,258.05197031457345,2,1263.1725543296643,87,5348.713594942843,0.18903539114705348,0.14037562984338942,0.14390795988006588,0.4,2,2,1,4,16,2,True,False
5,6.387451029325359,0,5.2502512958755485,370,278.0012027565079,0.010742266090679822,0.03524213191406205,141.13801747520256,0.2,3,1,1,7,13,2,True,True
1,383.881157104639,0,66.320404774817,25,66.8297889117759,0.025638203412948667,0.0400297945904674,151.63389909737913,0.4,9,4,6,2,18,2,False,True
2,432.10097666392477,0,609.2094977677518,115,3515.4496109388497,0.09355959320377327,0.1579467677001199,81.0309887770482,0.0,8,1,7,2,16,0,False,False
8,2090.7818800000205,2,1399.5706515493675,426,4364.86368468933,0.0118557955001185,0.08778767979016436,59.33686220098758,0.2,7,2,6,2,14,2,True,True
23,25.244519415111935,0,3.6714490703074247,18,1548.5058854604622,0.09416172801673503,0.08473751658548892,0.43080623959169767,0.2,9,4,1,6,18,2,True,False
4,466.5781145603137,0,496.8760321495903,444,4776.328350129723,0.023240770356669004,0.12925214190520207,145.00544283354725,0.0,3,5,8,2,3,2,True,True
23,6.667183269692345,0,1.0606126800736941,55,551.7200826202151,0.15400433338130667,0.1665822667802824,30.88124016038483,0.0,7,2,6,1,3,1,False,False
4,198.99963702462142,0,485.0026768292385,7,14248.800149815306,0.0005097569483977081,0.15111063046016693,70.93230227390191,0.2,2,2,6,1,17,2,True,False
10,1031.7909746641178,0,999.6709236342189,10,7421.161614997893,0.004179177963652724,0.03438813034460182,23.411429458195244,0.0,1,5,3,2,2,2,False,True
24,2530.530513366076,1,974.0469317873433,5,1624.1317931883596,0.08913368666232115,0.003729770997945909,27.49547939439138,0.4,2,2,3,4,16,0,False,False
2,630.75332605257,0,5.120931341667216,6,13861.868620356556,0.05893813434492543,0.16372615478527774,1.2289071790894872,0.0,3,1,7,5,17,2,False,False
23,6.436906237870765,2,118.95366297220673,87,1206.7514721321709,0.10227946722260362,0.16806671547947108,0.4616542412564211,0.0,1,2,3,7,16,2,False,False
23,107.90402960740606,0,991.8028957732582,163,267.4765073435541,0.026846641595276256,0.14448575328595692,0.4828695602260022,0.2,4,1,6,5,16,2,True,False
24,2.0612872551978882,2,562.032847709718,109,3477.9077193404137,0.09430879838729407,0.15337546374364167,0.5542703931867576,0.4,2,1,6,7,3,1,True,False
14,3087.5887914042664,1,3.50322342867458,5,2220.773933356569,0.05623555551266862,0.1798937132726907,38.63280141800769,0.2,2,2,5,9,17,0,False,False
13,15.990400119180416,2,0.6165934244619508,3,1445.8638323852751,0.10658469318131861,0.1656287920053305,0.22039241608409857,0.0,5,5,4,5,16,1,True,False
3,117.06776007366089,0,1.1668334106375837,27,522.190144281416,0.06065059863199447,0.16446417512484138,10.851012944517977,0.2,2,1,6,7,18,2,True,False
25,147.99704321218337,2,3.349006731997352,28,7722.041207282353,0.0010505758854569742,0.15659172983117925,7.297399865863441,0.4,2,1,1,6,19,1,False,False
25,977.4640711996577,1,554.7350944865169,235,5108.206355597519,0.0015527308164863256,0.16330097223356427,6.417391582495143,0.2,2,4,4,2,18,0,True,False
0,2074.4495809890063,2,129.73666861735842,232,2782.216990972889,0.02802223235049217,0.17673112315086356,52.53231744137322,0.2,4,1,5,5,16,1,False,False
4,650.6160668970808,0,25.77571898844554,18,542.9599334495889,0.025303085061688546,0.19411945764059585,112.88282091425361,0.0,4,1,6,7,13,0,True,True
15,808.8424701048333,0,0.07723866845516626,171,261.06498047344223,0.10187346563982888,0.17968350077989392,31.59224526125544,0.0,9,1,6,8,18,2,False,False
17,2675.057375430857,0,1195.6347720477474,175,508.97358584468816,0.053314132889577835,0.14428232399171248,32.32492873144484,0.0,0,5,5,5,17,2,False,False
10,3.1460741091613085,2,469.5665844769417,72,3283.6646823212504,0.04819039695408174,0.19355268313954635,155.7823114768734,0.0,1,2,1,9,13,0,True,True
24,248.16803369028625,0,3.7446991267207035,72,8172.921494141897,0.011233813593554798,0.15883391080346135,43.565741395673236,0.2,1,2,7,5,17,2,True,False
4,62.25507269527926,0,176.6292318576971,0,10953.473336344709,0.009755609164311143,0.032071909220734565,7.092947636709172,0.0,1,1,1,9,4,0,False,True
24,320.53387602549077,0,1.1287152833961853,109,2902.8063710504102,0.08713030325401568,0.14298855829681292,53.25967372513325,0.2,2,1,3,2,16,2,False,False
24,128.9348474996714,0,539.8626214133643,253,64.7052394944884,0.09882472004481499,0.16666550831273566,0.4570258386808084,0.0,3,4,5,4,18,2,True,False
3,104.86277633889725,1,680.9709015093068,170,17329.386708255057,0.07313977446891837,0.05083173360132813,59.760488034740916,0.4,4,5,4,2,13,0,True,True
4,50.499943432532795,2,326.6620559249528,97,867.7318130241068,0.013494361598036969,0.01999223500411156,164.87119838688483,0.4,7,4,1,9,12,0,False,True
0,2020.8763713364146,2,604.6150578132865,175,3873.001961980634,4.755882633315254e-05,0.13601439355152597,0.7009377869889574,0.2,2,4,1,4,13,1,False,False
1,175.96661557944265,0,352.04372999464283,414,7125.122976791139,0.015511077071869708,0.13598851982955126,0.49315651782351355,0.4,6,4,3,8,16,0,False,False
23,63.296970707553825,2,67.58857108769469,157,472.09701692672866,0.1879420723375756,0.13488003655896164,0.11115016690959009,0.0,2,5,1,9,1,0,False,False
1,241.02453263667292,0,1.076281716043815,19,3727.662847869711,0.013679485472737073,0.13245809863298047,0.43669562810177104,0.0,1,4,3,1,1,2,True,False
2,505.54799010540904,0,659.133077872277,228,6518.821156783927,0.05418133969290724,0.0578841462376787,145.18863357903967,0.4,7,1,1,2,18,0,False,True
23,412.6520765671209,0,135.19524066100698,6,4278.8935763681775,0.07655118649327604,0.16190863517672488,16.39907949976247,0.2,8,4,1,6,17,2,True,False
5,10.606209435884939,0,331.3364327429006,5,17247.155447684585,0.16319540348221026,0.1512710224697291,0.5775266972120089,0.0,3,1,5,6,17,1,True,False
24,307.75937703094473,0,4.1630229221854345,22,1485.8658116346899,0.08644721106966827,0.1720235520564226,0.3422141776944721,0.0,2,4,1,6,17,2,False,False
24,182.83488843358802,1,3.5445658433388463,97,360.6724360791411,0.18462578173765767,0.1767190592248328,5.366941827545132,0.0,0,4,5,1,16,1,True,False
4,55.01911128331049,1,383.71146452795796,1,3008.3372132019936,0.020944195498132416,0.07276631702282428,143.9393452736799,0.4,7,4,3,9,3,1,True,True
24,81.90069798647008,0,36.31663349276213,180,57.41428595780755,0.09489817911391564,0.04824561771849366,9.919637939069736,0.2,9,4,1,4,17,0,False,False
2,22.9823017117396,0,0.08425918539461148,89,7091.463349404074,0.08904937750923284,0.12388154810873542,9.013452052530033,0.4,4,4,1,9,16,0,True,False
5,386.76594879849705,2,3.910786308894976,19,1407.9638885679678,0.008237207428120638,0.002528641957675648,143.75834855007196,0.2,3,1,1,9,13,2,True,True
22,635.3942644621303,0,1.0962241190672757,45,2685.921494597697,0.09169200690247839,0.14706749082745268,0.02450162727957558,0.0,7,6,4,1,17,2,True,False
23,1.6365018552232706,0,56.48389297987959,6,1661.9912377386104,0.13400238328062444,0.005980592905542329,25.727931483524483,0.2,1,1,4,6,16,1,False,False
5,181.53415121747588,2,396.30265936088193,72,1556.9775514926941,0.006186605120517132,0.011677339905967761,149.04735518505785,0.2,9,1,7,4,18,0,False,True
16,224.45760350781808,0,538.0137362636572,350,1024.5566362899533,0.011983299375653289,0.00171898416818973,151.39186823185378,0.0,5,1,1,7,3,2,True,True
1,47.30171095268834,0,631.4186567826976,8,1283.6664200704643,0.14776044995596266,0.18092716515648136,121.8321982108514,0.0,2,2,1,1,16,1,False,False
10,935.1224566300267,0,0.09607910589980057,97,1664.1374253197807,0.09026770877391008,0.13610734843362554,0.0014110646289034298,0.0,2,4,1,4,17,0,False,False
16,2534.848495430271,0,1169.6397110765442,61,16120.448006800227,0.08560740295294997,0.14803522523105186,1.9912476201412816,0.4,2,1,4,6,3,1,False,False
25,1.5259601687814355,0,118.0759997071957,0,1640.488549859622,0.0843846574367118,0.1526216022346833,23.228862780279982,0.2,5,1,4,9,16,0,False,False
23,873.5090255736724,1,3.7623561363158267,17,15906.47269285669,0.08843938801658106,0.14939856366166876,12.262271644486228,0.2,1,5,3,2,16,0,False,False
25,1.1532929396910196,2,1414.8884415000832,117,936.3541026846515,0.1832959588922641,0.16900422287455158,0.5337476295858967,0.4,2,5,3,7,17,2,True,False
13,15.181762917513042,0,1.13795832776931,82,13409.271415967218,0.15820144136117445,0.13979289518276455,0.4728108485639129,0.4,1,4,5,6,16,2,False,False
24,530.9690761471818,0,1195.7423080515193,54,3829.88665624139,0.028562397480933522,0.16113029540506058,0.4600146957845528,0.2,0,2,6,6,17,1,True,False
4,462.9627843188059,0,128.43261249957058,244,6241.703331815221,0.013165606575412839,0.19533597909259687,135.97592540065182,0.0,8,4,6,5,4,2,True,True
1,606.090129946092,3,1.3202399575037622,8,1829.211374929215,0.08726439584489812,0.1394765577786725,31.40278626110564,0.4,1,2,4,9,17,1,True,False
4,129.92590275196034,1,0.4351857941942861,78,722.5887276569713,0.0009051979867600417,0.1532215465890771,9.684681046232303,0.2,2,5,5,6,9,1,False,False
5,2405.932534692999,0,1301.908445788105,18,840.6418049071518,0.08566499663565723,0.15923995835321664,0.5001976180707385,0.0,2,2,6,9,17,2,False,False
15,974.7465238913841,0,4.947986256007394,201,7063.660527008529,0.07878268182727581,0.06436252230975037,148.34647116675018,0.4,1,2,1,7,2,2,True,True
24,359.90085069620676,0,0.382088336826509,2,213.98246279106863,0.1294842008579741,0.1351388373869454,0.5551316906903121,0.0,7,5,7,7,13,2,False,False
23,1.4154072620878717,0,0.5477964083837584,100,884.0980424058255,0.04457613174414028,0.17689870653918316,57.4380274101187,0.2,6,2,5,8,16,2,True,False
1,98.22102165295148,0,493.66659244051425,4,18322.49492459449,0.002292405212361085,0.010567783561224781,151.99595051783436,0.2,5,1,6,6,2,2,False,True
