input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,5
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,5
80.0,2.490109749001966,100.0,100.0,100.0,44.0,100.0,0.0,100.0,0.0,100.0,0.0,41.0,0.0,0.0,2.0,1
22.58715717709765,100.0,14.94112724989259,80.0,0.0,35.721591554078806,56.62814795291648,32.0,94.0,51.0,100.0,58.0,81.0,24.543329538881387,100.0,0.0,4
80.18385746790467,100.0,25.80723208659617,64.0,0.0,35.229890051766866,15.311824875358312,0.0,67.7857015363464,0.0,100.0,49.81919295682591,85.0,100.0,21.0,100.0,0
100.0,94.0,4.887851332470772,100.0,40.13412784010658,81.0,35.0,51.89749765070554,97.0,61.0,0.0,1.0,41.0,0.0,0.0,40.75587398202882,5
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.9693570849054,0.0,100.0,0.0,3
28.363014726402596,84.0,55.29585824400135,100.0,46.69440611201982,78.0,66.0,60.0,100.0,56.0,59.0,23.0,34.0,0.0,0.0,0.0,3
60.425463574778334,100.0,4.0,86.0,0.0,45.0,34.0,22.0,80.0,0.0,100.0,33.0,100.0,88.13221026589636,41.47782120097416,41.0,0
31.0,100.0,36.0,64.55361222018702,59.84322042712097,46.16994719362874,40.0,0.0,0.0,0.0,0.0,61.29445125534082,37.64054302451302,100.0,100.0,37.0,5
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
73.20531393960304,67.0,59.0,44.08956999153561,84.0,0.0,100.0,0.0,4.2215960751590424,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0
0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
34.938419406348444,85.0,25.89781644141073,100.0,0.0,64.0,51.57839092713533,40.0,62.0,0.0,100.0,29.0,48.0,75.40431226725481,100.0,86.0,8
14.796106368189813,38.7325180166018,100.0,0.9128111938142874,0.0,100.0,63.0,100.0,100.0,68.0,0.0,48.0,27.644039366824884,62.98328577536459,0.0,0.0,9
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,8
21.0,87.0,57.0,100.0,78.06486248348598,83.0,53.441157547791576,60.66786405800255,92.0,49.0,100.0,13.171990930696893,50.0,0.0,0.0,0.0,3
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,1
0.0,100.0,40.0,70.9531960294758,25.5659818781593,19.012092831333792,0.0,0.0,0.0,19.0,100.0,51.0,100.0,100.0,100.0,21.26339894482216,8
31.15064627084742,95.0,75.0,100.0,97.39470028802222,81.0,60.621755729294186,53.0,100.0,26.719742114733293,96.0,6.390181468191428,39.01379028829684,0.0,0.0,0.0,3
52.0,100.0,71.0,100.0,56.03725175144134,49.0,0.0,27.121196077847298,5.0,0.0,0.0,15.0,51.0,32.0,100.0,4.686272356141434,7
100.0,100.0,70.0,100.0,100.0,69.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,5
0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,3
0.0,100.0,37.084112646699296,100.0,0.0,100.0,0.0,62.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,92.42109723010168,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0
0.0,100.0,0.0,89.6335628960922,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,49.0,100.0,0.0,100.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,95.78780353308655,100.0,0.0,100.0,100.0,2
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,8
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,3
42.58397412954666,100.0,13.076587273762318,90.0,0.0,63.27432946129871,0.0,37.0,80.0,30.0,100.0,35.94433481512144,44.70010973616061,25.0,9.088972628880967,0.0,6
100.0,2.635370787787903,0.0,100.0,100.0,0.0,0.0,82.0,100.0,100.0,0.0,0.0,0.0,0.0,77.38475105071842,100.0,9
100.0,76.0,79.81359876478433,100.0,16.539020612727985,67.0,66.0,35.0,91.86429698041707,0.0,0.0,0.0,0.0,48.21360384232025,100.0,91.9343777758597,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,2
0.0,100.0,100.0,100.0,26.314826095912654,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5
39.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,0.0,100.0,0.0,47.01240280923096,0.0,0.0,7
100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,9
13.573931318731082,100.0,46.99158779447542,100.0,1.3783057842020943,58.0,0.0,64.0,60.0,47.08302330747048,100.0,70.49043450231036,100.0,26.231881217904842,100.0,0.0,4
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,2
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
90.71704182058075,79.0,63.0,100.0,20.0,64.0,90.0,73.0,100.0,63.0,100.0,16.0,58.0,0.0,0.0,21.67646643155629,9
0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,50.24556933343144,0.0,0.0,0.0,0.0,7
0.0,100.0,50.0,100.0,88.0,82.0,71.40265371650757,39.0,51.488915655001094,0.0,97.0,29.0,55.0,30.0,100.0,32.51480146584344,7
100.0,100.0,90.9322058575118,64.40666151219375,87.0,51.0,100.0,0.0,0.0,100.0,100.0,0.0,33.074962332386434,100.0,100.0,81.32177731119398,6
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,8
100.0,100.0,52.0,85.15756823519474,0.0,49.066542494089056,0.0,28.55596642526691,29.264874936765192,0.0,100.0,0.0,45.0,27.0,21.0,41.27729135048458,6
57.0,0.0,100.0,100.0,100.0,75.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,8
0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
76.48247910965036,100.0,69.64795897042855,71.0,1.0,50.0,100.0,92.08702369822893,100.0,75.0,64.72337784505885,6.0,33.0,0.0,0.0,0.0,9
36.0,97.0,15.0,63.0,11.0,32.385459896660386,0.0,0.0,0.0,24.884320650323016,0.0,79.84659922815146,66.0,100.0,100.0,98.0,5
27.04015216780592,77.0,36.0,100.0,100.0,93.0,66.0,76.67877696959896,100.0,39.0,95.32995634811164,17.0,50.0,0.0,0.0,100.0,3
0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
65.04019670000369,100.0,40.210926215241884,100.0,61.0,72.0,81.36975695452995,100.0,100.0,75.0,78.0,18.0,57.0,0.0,0.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,7
51.0,100.0,34.0,75.0,0.0,56.0,0.0,23.0,77.0,26.23445845059491,100.0,39.0,66.10866245592035,24.0,100.0,0.0,4
0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,7
20.138731649332023,66.0,61.408765968546795,100.0,84.31012575277138,80.0,56.0,52.0,85.0,41.74031030547894,100.0,20.0,55.0,0.0,0.0,82.5384521893281,3
0.0,55.83069125524669,45.0,77.0,87.47605403119303,100.0,100.0,88.4440904755831,99.93851626518111,71.0,100.0,24.0,87.0,8.0,100.0,0.0,1
38.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,91.0,100.0,100.0,87.76880517732071,7
82.38967110590919,100.0,69.0,100.0,55.0,71.0,0.0,46.46732178275476,82.0,32.0,100.0,62.69686827872547,40.3011790675672,31.0,0.0,0.0,4
100.0,100.0,0.0,100.0,100.0,100.0,0.0,88.16436930731969,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,5
0.0,100.0,5.487847267104498,55.0,5.679924919560829,74.7460276225014,0.0,31.0,27.0,37.0,23.46782524397067,57.0,74.0,28.0,100.0,0.0,4
0.0,88.40825270926369,16.0,55.52112484783921,66.80113750850269,0.0,2.0,0.0,0.0,39.0,0.0,84.05792100551703,52.0,100.0,100.0,100.0,5
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,3
66.6193569400376,73.0,72.45603330580619,100.0,63.0,59.0,57.32158664719231,34.0,89.0,31.0,100.0,5.0,54.0,0.0,0.0,21.0,3
0.0,87.0,100.0,100.0,100.0,0.0,42.0,0.0,100.0,99.58783980690235,0.0,0.0,15.845448474522065,0.0,100.0,100.0,2
0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,3
31.0,100.0,0.0,75.0,0.0,40.0,0.0,0.0,50.558416901925064,0.0,100.0,16.145344296473176,99.81112082094347,43.58491870160697,75.0,100.0,0
100.0,100.0,0.0,100.0,100.0,100.0,100.0,67.0,83.0,100.0,86.0,0.0,18.0,100.0,0.0,100.0,7
0.0,64.01123135197818,59.2470079088076,100.0,100.0,75.0,70.0,35.69818339495644,0.0,0.0,100.0,0.0,100.0,37.65525049596914,0.0,66.26366282620569,8
60.0,100.0,36.0,69.0,0.0,36.0,41.0,31.0,100.0,42.69050449423845,89.0,52.26514243011522,70.0,25.0,53.14201651437182,0.0,4
15.469066744727785,100.0,20.0,99.0,69.8102977644316,54.0,100.0,0.0,0.0,4.0,0.0,50.0,100.0,100.0,0.0,100.0,8
100.0,8.75911310279041,45.0,100.0,100.0,0.0,51.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3
20.0,95.0,0.0,55.0,42.0,14.88527946641578,59.0,0.0,100.0,19.03250350213424,18.939700885238103,64.0,54.0,100.0,19.0,52.68644903006047,0
69.0,100.0,0.0,58.0,100.0,27.120416773599604,95.20670928379116,23.0,100.0,0.0,100.0,2.1073822150716817,64.68165927238407,87.98249027601018,100.0,100.0,0
87.65229835170972,85.0,31.88964664340915,60.0,0.0,5.380249577112735,24.0,0.0,100.0,32.0,100.0,65.89751766332736,55.0,100.0,53.304809729402336,95.03127288228312,0
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,3
100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,2
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,36.65137050141793,0.0,0.0,0.0,0.0,0.0,9
42.0,77.29072683731539,75.0,93.0552484673391,6.812151605992845,100.0,64.17513048633528,80.69075198918358,100.0,66.82532860451948,100.0,17.539223388374413,45.0,0.0,0.0,5.810309118359471,9
99.14970380154733,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,8
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,100.0,67.4294487302153,100.0,100.0,68.0,100.0,40.0,43.0,0.0,15.157585859113478,0.0,27.432897230001526,38.0,0.0,39.483725587493566,7
0.0,26.75523632504088,40.0,64.43872690666346,76.0,100.0,100.0,100.0,90.0,70.6854037403598,100.0,46.0,61.0,26.0,64.6675431666931,0.0,1
100.0,100.0,62.0,99.0,12.712393751336858,59.0,0.0,24.0,13.02118974328567,0.0,100.0,7.0,85.0,32.72114802160685,37.751815014186604,7.0,6
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,1
0.0,70.0,23.0,100.0,41.366300954452775,84.53268654619433,67.0,39.0,100.0,0.0,0.0,0.0,0.0,36.0,100.0,41.0,8
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,60.54759983057798,34.0,68.0,82.3087422578906,80.0,100.0,100.0,100.0,85.76246134371671,64.8206935007124,57.0,77.23019512549482,20.0,33.0,0.0,1
0.0,61.85153959100148,0.0,100.0,0.0,91.0,0.0,100.0,0.0,0.0,100.0,100.0,41.43352372931711,0.0,0.0,100.0,5
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,3
92.48459977177305,100.0,52.91318380903392,100.0,100.0,100.0,65.0,100.0,48.6705723164541,70.21569888080906,86.0,72.0,49.57255603980348,27.0,0.0,0.0,5
100.0,100.0,75.58432501164201,55.17532549033502,77.0,50.0,62.340354502744255,0.0,0.0,0.0,100.0,0.0,98.3994191571225,23.0,100.0,14.795255610348562,6
0.0,96.60602209805339,0.0,100.0,100.0,100.0,84.14056194956535,36.0,100.0,75.0,0.0,65.0,16.209390071799174,0.0,0.0,100.0,3
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
100.0,100.0,67.0,84.0,38.610783857034555,76.0,0.0,30.0,0.0,0.0,68.0,8.0,78.0,27.0,100.0,47.34773135140195,6
0.0,0.0,0.0,100.0,100.0,0.0,0.0,39.0,84.7062046005797,0.0,0.0,0.0,100.0,0.0,100.0,100.0,7
0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,5
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,1
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,1
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,7
66.38623374989388,100.0,31.0,100.0,0.0,33.18226121179211,80.0,0.0,0.0,0.0,94.0,15.0,100.0,44.45103128327368,100.0,99.0,8
0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
34.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
6.676405689510074,70.0,0.0,41.95859564397556,16.0,0.0,62.0,0.0,100.0,47.131311531593155,33.0,82.51574601737669,45.3225464925231,100.0,0.0,88.95558597228643,0
0.0,40.687575474358006,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,2
100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,9
0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,3
0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
41.134669060770975,80.0,2.8424226573076017,46.351913910825395,0.0,0.0,52.30934023035292,0.0,100.0,36.0,83.0,84.00860994079972,56.53400801382549,100.0,6.0,44.247413322712575,0
34.281386578893596,78.0,54.28854395485524,100.0,90.0,77.0,56.0,60.0,64.51967414892069,36.0,100.0,4.0,50.0,0.0,0.0,0.0,3
100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,8
0.0,79.0,74.82848853706349,59.0,47.212538255221254,17.843482581205272,0.0,0.0,13.507111620971633,32.9801351995977,0.0,68.0,100.0,100.0,39.91350232445648,100.0,8
100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,12.0,0.0,100.0,20.0,100.0,32.0,100.0,100.0,0
100.0,83.0,0.0,100.0,100.0,97.0,8.0,43.0,100.0,98.92758298439193,0.0,50.0,8.44344269045323,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
100.0,100.0,43.0,99.0,0.0,77.0,0.0,51.0,44.0,67.30437318081165,18.0,59.0,50.0,24.0,0.0,0.0,4
100.0,100.0,75.18608666780916,80.0,36.59563240680757,51.0,0.0,27.236878618122624,23.97151324501254,0.0,100.0,0.0,63.0,33.0,0.0,33.061540144732916,6
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,2
41.85380186432788,100.0,11.145531147798676,73.0,0.0,51.0,0.0,22.025099497122472,60.84802393660971,0.0,100.0,8.235687537370039,95.43977744487769,59.681088252571875,14.86587609944236,10.924800231007923,6
18.676461191765352,69.0,54.0,100.0,88.0,86.96429716484006,65.0,58.0,4.779101594633708,32.0,0.0,15.0,52.0,0.0,100.0,0.0,2
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,91.80398981258647,43.0,100.0,52.0,72.0,22.0,51.0,6.017916692723083,23.434071143719507,0.0,11.435088277736027,58.0,2.0,100.0,0.0,2
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,65.0,45.0,100.0,63.0,100.0,54.0,44.0,35.0,31.0,0.0,0.0,53.0,12.914969869544485,100.0,0.0,2
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
100.0,72.0,86.58248911008195,69.45077945091717,100.0,38.03863278660165,100.0,0.0,0.0,12.0,100.0,59.66312766400508,54.0,100.0,0.0,0.0,8
65.03174391441367,94.0,30.56898386398706,100.0,0.0,69.0,82.23554797431699,48.0,100.0,0.0,100.0,13.0,55.157283494299634,45.313395088371294,100.0,85.11771055276226,8
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,8
0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
100.0,88.0,60.0,100.0,28.217372028887752,75.0,90.0,7.0010781187821145,100.0,0.0,0.0,51.30427691320127,31.57200909991265,85.97399789800131,63.258923076735776,54.69280200001853,8
100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,1
0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
0.0,97.38996799411409,47.877775054335316,100.0,62.91488643194694,84.0,39.0,32.0,31.072427747160752,2.466030926683431,0.0,10.0,53.0,0.0,100.0,0.0,2
0.0,80.0,59.0,100.0,100.0,86.0,62.0,67.0,58.49022286709942,53.18565326126693,100.0,25.0,57.869568249032284,0.0,0.0,0.0,3
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,31.0,0.0,0.0,0.0,100.0,2
25.45395644416451,82.0,0.0,68.0,16.0,0.0,70.0,0.0,100.0,41.0,53.351564698013306,95.65212359034437,43.0,100.0,0.0,68.57602841292913,0
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
7.0,100.0,0.0,95.0,0.0,66.0,41.0,56.397344670183536,100.0,83.44742841818304,0.0,75.0,51.0,33.64422939078868,30.160255724060637,0.0,4
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,2
34.0,100.0,0.0,78.07139812963568,44.418772034679286,42.0,86.0,49.74757366288016,100.0,92.38670669100578,100.0,80.90551594981544,74.0,19.0,82.93495400034882,0.0,4
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,5
22.970352584021253,100.0,19.0,73.0,0.0,54.0,31.0,50.0,85.0,44.0,100.0,54.0609865953692,83.91628647725003,33.0,100.0,0.0,4
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
100.0,100.0,100.0,100.0,100.0,72.0,100.0,0.0,0.0,74.0,100.0,20.0,2.7835182189903067,100.0,100.0,100.0,8
48.0,0.02075170987106833,0.0,100.0,100.0,0.0,0.0,0.0,100.0,46.0,0.0,0.0,0.0,0.0,0.0,100.0,3
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7
100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,8
36.27149807674359,68.19553987475294,0.0,65.0,14.0,20.2427073838337,68.03714930875536,0.0,100.0,34.32592762744402,100.0,72.0,43.0,100.0,0.0,89.22552531664212,0
0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,25.188965585215957,0.0,0.0,0.0,0.0,0.0,7
11.0,100.0,3.3083128328110605,76.0,0.0,29.219806918125833,43.0,5.020435736341919,100.0,87.46416390001322,17.053588978099803,100.0,51.0,95.93683173718513,88.64067964942572,0.0,4
43.45234020802447,72.0,57.0,55.026589771043966,58.822511325893366,21.495823604221915,0.0,0.0,30.0,34.0,31.009457465691977,71.0,100.0,100.0,0.0,97.02280548176543,8
92.1001687563356,65.0,11.102385288434895,100.0,100.0,85.0,33.95406526975393,77.05327837119107,100.0,43.0,0.0,21.0,18.249321874771763,0.0,0.0,100.0,3
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
100.0,67.24246757844018,95.86101011973693,100.0,85.84968157050767,83.0,0.0,63.22934041562703,86.15281763894367,0.0,100.0,31.0,100.0,41.30668238298608,100.0,99.0,0
30.0,75.0,59.0,100.0,62.0,83.0,58.0,50.0,37.246666135945375,44.543428424043164,0.0,0.0,58.0,0.0,100.0,3.0,2
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,9.341101689822775,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
39.0,84.0,49.0,100.0,35.16210953335034,71.0,50.0,27.0,0.0,0.0,0.0,31.0,50.0,38.08026304731389,100.0,34.281193642337286,8
0.0,94.0,47.33493485374049,100.0,88.0,87.0,53.14997368782785,34.0,63.0,0.0,1.0130526894948821,22.0,32.01195782424625,36.0,100.0,35.47260816254321,7
0.0,91.0,0.0,100.0,100.0,26.536313262814605,0.0,32.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,4
0.0,88.0,0.0,72.0,66.57080052975871,100.0,0.0,100.0,77.3886298886352,100.0,100.0,0.0,100.0,100.0,100.0,42.18088265437903,8
28.672992333869026,100.0,20.0,73.0,0.0,57.30741448875422,51.0,43.0,100.0,34.0,90.16232930531396,61.0,60.0,24.0,24.60963083762326,0.0,4
100.0,92.0,62.722388945248106,100.0,0.0,76.0,33.0,61.0,12.0,64.03969379556294,100.0,4.609889294928863,52.0,0.0,0.0,0.0,5
58.57757109370607,100.0,0.0,100.0,0.0,36.16247635113483,23.488480635249623,32.0,71.0,0.0,100.0,24.517708719194644,65.0,45.549445559045985,18.434932831870107,76.63136626733417,6
100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,3
21.338580260429797,0.0,0.0,100.0,100.0,0.0,0.0,38.0,100.0,100.0,0.0,100.0,34.77088952445621,0.0,100.0,100.0,7
80.0,81.0,0.0,70.0,0.0,23.419990494356796,29.204623014322372,0.0,47.22757352331382,10.225802423883128,100.0,41.0,96.0,43.0,48.0,100.0,0
