input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,60.727716291696275,44.83453314362086,64.0,32.0,84.0,100.0,100.0,100.0,87.07042114123824,67.13903807321886,66.0,68.30632326425659,24.0,100.0,0.0,1
99.92170904334274,100.0,49.0,90.0,0.0,59.32023107879208,0.0,29.262908155431763,44.10012494515771,0.0,100.0,18.0,100.0,35.33181890424332,65.36911200282917,62.18617391126465,0
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,8
0.0,100.0,0.0,0.44581585938391316,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,33.0,0.0,100.0,8
31.0,82.0,57.23331880660549,100.0,96.0,87.63883616078246,65.0,51.0,100.0,28.0,100.0,10.0,31.0,0.0,0.0,7.0,3
29.210037919069038,100.0,0.0,66.01481957561744,0.0,21.276262544971527,36.69200434620129,0.0,73.06677157777416,14.0,100.0,46.39406704569466,85.00336914104189,96.67001521842295,41.49347598262521,86.0,0
0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
0.0,83.0,47.0,100.0,79.40461259014288,89.69522198026972,80.0,63.0,100.0,44.23985765341742,100.0,22.0,51.0,6.0,0.0,0.0,3
100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,9
17.0,33.91829169306208,36.0,78.0,58.0,100.0,45.678650513107414,67.0,59.70371065293137,47.24639429958236,0.0,36.0,33.0,13.0,100.0,0.0,1
0.0,99.0,69.03624249043673,100.0,100.0,83.81630674952291,49.0,23.0,89.0,0.0,0.0,28.0,100.0,26.0,0.0,48.22787344781408,7
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,7
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,52.0,0.0,100.0,100.0,3
0.0,79.47730901225884,31.121068672269594,100.0,80.0,93.0,56.45843967209899,63.0,26.618552097770817,22.0,26.992864109611496,0.0,49.86448010987793,0.0,100.0,30.0,2
17.0,71.58776561046572,53.0,100.0,70.86974865532986,78.0,26.558233028996476,38.023115316254454,7.0,70.0,0.0,0.0,62.39764913076656,2.0,100.0,4.0,2
0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,86.0,62.0,100.0,74.7449640594854,99.0,45.760987607061125,54.0,35.12376544621086,46.72478369306325,100.0,23.0,50.0,0.0,0.0,86.4239461765132,3
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,3.8764325202074517,100.0,100.0,100.0,1
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
0.0,0.0,0.0,100.0,100.0,0.0,0.0,77.84877272287157,95.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,7
0.0,84.0,39.0,100.0,100.0,96.0,100.0,64.0,79.0,42.42114278485231,90.0,15.0,38.70497823037577,0.0,0.0,0.0,3
0.0,82.0,55.994615086019614,51.0,70.0,0.0,68.0,0.0,0.0,20.348862553140304,100.0,63.0,65.0,100.0,100.0,100.0,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,7
100.0,0.0,100.0,100.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,49.0,0.0,0.0,0.0,3
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,14.56039424054911,0.0,0.0,0.0,100.0,54.876797754365626,0.0,100.0,8
92.3638590754092,100.0,0.0,100.0,0.0,35.0,100.0,67.26041117763653,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,9
74.9778014647572,100.0,35.0,96.8671165921985,39.304979487655906,70.0,68.0,76.2646303615133,100.0,79.0,100.0,48.29678623726454,45.0,19.300351443701338,0.0,0.0,9
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,26.88301238517855,0.0,0.0,0.0,5
75.38374748454069,100.0,38.0,79.0,15.0,44.17180516698238,0.0,27.0,43.0,0.0,100.0,2.0,92.3852946243836,34.0,8.369742185101737,38.59724725853524,6
0.0,0.0,0.0,100.0,100.0,0.0,81.62748118492955,0.0,100.0,0.0,100.0,0.0,12.046841854127535,0.0,0.0,0.0,3
0.0,0.0,0.0,100.0,100.0,0.0,0.0,86.0,0.0,0.0,0.0,7.409973378735645,0.0,0.0,100.0,100.0,7
0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8
0.0,89.0,29.381582105551594,100.0,45.0,69.89837935578834,15.36740371938792,47.427433999958545,0.0,30.0,0.0,32.0,54.0,0.0,100.0,0.0,2
100.0,100.0,55.0,83.0,54.244114375838194,50.770558718047894,34.0,0.0,0.0,0.0,29.924988191504166,26.06840225776893,100.0,54.5000984123003,100.0,79.19554667128656,8
0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,3
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,34.23279887047857,100.0,8
0.0,100.0,0.0,100.0,0.0,0.0,30.134645860230812,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,9
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,7
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,7
0.0,2.2787142331984307,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,8
0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
100.0,100.0,100.0,100.0,100.0,0.0,73.3558913792441,100.0,100.0,10.0,0.0,0.0,0.0,100.0,100.0,0.0,3
4.0,100.0,56.0,100.0,76.0,81.0,100.0,82.0,82.0,65.0,0.0,50.0,5.848689760200481,22.0,0.0,0.0,7
0.0,41.63941037034643,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0,100.0,9
71.98693564353677,83.0,78.79144266409165,50.1577149805231,100.0,0.0,0.0,0.0,2.8296666331310067,37.0,100.0,79.0,100.0,100.0,0.0,99.0,8
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,2
38.0,100.0,58.0,87.47377383462697,73.0,34.0,61.074657509198914,0.0,24.0,0.0,0.0,18.0,35.0,26.0,100.0,42.49543477054566,7
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,9
100.0,0.6910676129434331,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,98.40222423876877,0.0,100.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,8.104539465597734,100.0,25.729883060971225,0.0,100.0,1.5596314603701975,100.0,15.221393157910208,0.0,4
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,2
70.0,73.0,0.0,100.0,63.38857550443437,62.16531462993466,100.0,0.6111495377395352,30.148965688762193,0.0,0.0,26.0,100.0,62.51269502468011,79.82401238329899,100.0,8
100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,8
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,3
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,5
100.0,100.0,80.0,100.0,0.0,64.5167602188223,36.0,51.0,87.91105146336896,61.0,100.0,77.38084864205838,87.0,41.0,94.46934207687654,0.0,4
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,35.32882457592142,0.0,100.0,100.0,3
0.0,60.04698719375894,20.0,100.0,64.04359297654088,88.0,44.958343159087356,59.26424613804134,19.610105151309583,6.0,0.0,0.0,50.0,0.0,100.0,0.0,2
0.0,100.0,8.0,68.0,0.0,78.0,0.0,0.0,38.26787255517178,0.0,0.0,0.0,100.0,0.0,0.0,49.03203521635501,0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,1
49.0,75.0,70.92257541453837,100.0,100.0,92.0,86.0,64.0,67.0,38.32341719090124,0.0,42.54561647380363,11.840607140676633,0.0,32.18665970059251,0.0,2
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,2
0.0,100.0,42.0,90.0,100.0,94.68328593414186,13.868746571833919,100.0,47.12706423468907,62.0,40.0256614909606,0.0,64.0,27.0,0.0,44.077301480167996,7
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,78.0,100.0,56.95175189315136,83.02594432454866,100.0,0.0,75.63712657600313,88.0,29.0,0.0,61.0,100.0,29.420189923389838,0.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,9
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
100.0,100.0,44.227599063614115,85.0,35.0,58.0,10.912041970705495,27.0,54.0,0.0,10.0,17.0,63.44906325884244,34.0,0.0,66.6015854454045,6
100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,2
100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0
92.53540657550288,100.0,28.0,96.20033366370346,22.0,61.45755908858733,0.0,17.0,25.0,0.0,100.0,7.472518601986018,66.0,33.068798960947476,0.0,31.98512261173749,6
40.92745202964702,83.0,59.09854200538725,100.0,100.0,93.0,100.0,69.0,100.0,50.0,100.0,21.946794964332085,47.0,0.0,0.0,0.0,3
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,76.4951512335431,7
9.0,100.0,15.0,77.0,0.0,59.97322474558512,68.0,51.0,100.0,73.84376900247172,83.0,69.53061164077619,60.0,36.0,89.7254130043644,0.0,4
100.0,100.0,32.0,100.0,0.0,79.0,0.0,38.0,40.0,16.335968977754103,94.0,24.0,57.0,0.0,0.0,96.80192831226695,5
100.0,71.0,30.69063968454414,100.0,52.0,28.39932995159113,100.0,0.0,67.0,0.0,0.0,36.09457906157355,42.0,100.0,100.0,100.0,8
54.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,23.39608009300782,0.0,0.0,0.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,7
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,61.0,0.0,100.0,100.0,9
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
100.0,100.0,59.08456752512814,92.45617813446094,84.0,56.471514038955235,100.0,54.18484918050636,25.66281409430571,32.0,43.220289879579845,0.0,68.0,1.0,0.0,23.647436467575744,6
29.88871995186199,23.981655355821935,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,2
100.0,66.0,100.0,100.0,100.0,0.0,100.0,3.5466925925810684,100.0,14.145145809568858,100.0,0.0,49.0,0.0,0.0,0.0,3
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,8
0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,3
0.0,100.0,0.0,100.0,100.0,100.0,0.0,92.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,7
69.0,79.0,69.9592973305041,100.0,100.0,56.19518330677329,86.1170756066179,30.0,100.0,0.0,6.0,18.0,58.0,96.0,0.0,1.0,8
38.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,2
5.0,100.0,60.609981398480755,66.13832467519686,70.00812562952989,60.376025336099374,0.0,0.0,0.0,5.0,21.793501125365786,55.0,100.0,61.28228508836534,86.20970473301372,55.14991200628615,8
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,5
77.85013965356941,79.05782715178496,79.95378599205438,80.54679992588702,66.0,100.0,71.0,73.18065513760102,100.0,82.71469072130712,100.0,30.0,83.61623353787438,0.0,0.0,0.0,9
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,3
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,3
0.0,79.0,48.72967046890554,100.0,51.0,74.0,50.0,52.0,47.76428152970264,3.221059812433813,0.0,42.21753091387546,55.0,6.0,100.0,0.0,2
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,6
0.0,100.0,58.45114181504428,100.0,100.0,76.94405129709911,65.0,56.06430836035939,53.956873602000066,17.0,69.0,0.0,66.42088951771943,34.0,5.0,40.69729012255871,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,8
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
100.0,100.0,43.0,95.86240103438732,0.0,68.0,63.0,39.0,100.0,68.47713499884749,100.0,10.0,43.0,0.0,0.0,0.0,5
100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3
22.0,85.0,67.0,100.0,100.0,76.0,37.3210406703532,49.64434309882123,95.0,32.70943276107022,100.0,15.0,50.0,0.0,0.0,38.0,3
0.0,0.0,0.0,100.0,0.0,0.0,68.37524280709253,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,14.377559037441449,0.0,100.0,100.0,3
76.32841984763314,100.0,30.09864924161192,81.0,0.0,37.470806956220336,66.73912724733111,27.0,100.0,56.18086748356741,57.0,64.0,73.41532635563081,39.0,35.54594189084866,0.0,4
0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
33.447501129890426,75.17454700181788,67.61027928677296,100.0,100.0,100.0,56.0,82.0,46.0,35.0,0.0,13.982519454718576,38.0,0.0,0.0,0.0,5
100.0,100.0,100.0,77.0,100.0,100.0,0.0,45.20074515204041,0.0,0.0,100.0,60.0,76.0,100.0,100.0,100.0,8
0.0,78.0,0.0,20.71582809803933,1.0,0.0,52.0,15.642600249681388,100.0,57.0,9.720368872126341,100.0,40.0,100.0,0.0,90.01480013394458,0
17.211800307021523,89.74753737991111,0.0,68.0,9.199029844917721,12.728335955785527,45.0,0.0,100.0,16.0,100.0,54.0,66.68915782115504,100.0,0.0,100.0,0
34.394285295996795,87.0,0.0,100.0,100.0,100.0,45.0,45.0,100.0,97.67827430790143,0.0,55.0,35.0,0.0,0.0,100.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
100.0,100.0,96.21412772150222,92.0,72.69600537784974,54.0,57.0,40.40849342348204,0.0,0.0,0.0,16.0,0.0,84.13066233166231,0.0,69.6754170532507,8
53.09438210296364,100.0,53.0,100.0,0.0,59.0,0.0,33.0,49.0,27.0,100.0,37.08091232048603,49.0,3.0,55.69037627486946,0.0,4
23.0,100.0,46.0,100.0,66.0,73.0,21.79598412136931,45.0,0.0,19.0,0.0,5.0,56.0,0.0,100.0,0.0,2
0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3
0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,8
100.0,100.0,100.0,100.0,100.0,0.0,100.0,60.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,3
46.0,100.0,26.0,81.0,0.0,57.55971674268686,0.0,34.246038988837164,66.31878414424305,40.0,100.0,56.0,75.0,37.0,71.01578774786894,0.0,4
0.0,0.0010732979824376624,0.0,100.0,0.0,47.0,0.0,0.0,100.0,100.0,14.232340304463866,0.0,13.372931584170477,0.0,0.0,0.0,3
25.10726504398577,88.0,69.0,100.0,72.37468370421063,77.0,60.0,60.0,100.0,49.0,100.0,9.0,47.0,0.0,0.0,19.0,3
100.0,100.0,100.0,100.0,100.0,0.0,100.0,67.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3
100.0,100.0,78.0,97.0,68.0,69.76667321780263,100.0,43.0,0.0,20.0,0.0,0.0,48.0,4.454963806586438,0.0,38.50096513561837,6
0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,7
0.0,100.0,18.0,91.0,0.0,50.54524980358081,10.03915034789733,27.0,100.0,32.960907067727625,4.0,57.0,53.21469673838281,37.44705542903877,100.0,0.0,4
38.0,100.0,35.0,76.0,0.0,22.158960325989327,65.4965403080583,16.327006359163835,100.0,44.0,74.73574693036277,74.04412584008921,40.0,10.0,37.51493752323679,0.0,4
15.0,67.85831235834956,0.0,48.50154474235666,63.0,0.0,74.0,28.400946567680986,100.0,56.42276025796513,88.0,100.0,21.0,1.0,0.0,100.0,0
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,1
100.0,86.0,0.0,100.0,100.0,0.0,0.0,99.23503360238682,100.0,100.0,0.0,94.1892378754769,100.0,0.0,100.0,100.0,2
0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,5
12.0,100.0,0.0,55.0,52.0,0.0,63.0,0.0,100.0,16.0,100.0,57.0,61.0,100.0,100.0,100.0,0
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,2
0.0,100.0,0.0,100.0,26.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,8
90.49442791398093,100.0,35.83318652207291,90.0,0.0,55.0,0.0,30.0,58.07060868405919,0.0,100.0,13.0,60.0,71.22963407308544,0.0,35.00778230224306,6
89.9114004435807,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,1
100.0,0.0,0.0,100.0,55.2399281426878,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,2
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,2
62.26321944681651,98.0,100.0,100.0,100.0,83.90632486009811,35.0,56.0,96.0,24.809131190521004,0.0,22.0,0.0,12.293635007268668,100.0,0.0,1
100.0,100.0,59.0,99.0,26.203297752730638,62.0,0.0,35.0,5.845253118135436,0.0,40.72829239504762,0.0,56.0,6.821201359265982,0.0,21.60481214569781,6
21.0,0.22148457590857196,0.0,70.76472169754128,100.0,0.0,0.0,59.0,100.0,44.983992006565124,0.0,64.09634946657735,35.0,0.0,0.0,100.0,0
100.0,74.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,6
42.0,100.0,59.530431025361864,100.0,58.01459445260719,70.0,36.0,18.0,90.0,0.0,100.0,17.0,42.0,39.0,0.0,9.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
28.337415695635094,84.0,0.0,49.498720986215254,39.0,0.0,100.0,58.98114544960523,0.0,84.94917594436087,0.0,55.37665622796076,61.0,100.0,0.0,34.2759294667059,0
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,7
0.0,100.0,64.0,100.0,64.64287294915924,100.0,0.0,100.0,100.0,75.0,0.0,0.0,0.0,100.0,0.0,100.0,8
21.88062675928151,100.0,0.0,100.0,0.0,0.0,0.0,36.37931796362058,100.0,100.0,100.0,4.0,89.31294869883581,0.0,0.0,0.0,9
0.0,78.0,45.0,100.0,23.487981254014315,77.0,27.6872666436862,39.0,0.0,1.2929799544945926,0.0,0.0,57.0,22.0,100.0,0.0,2
57.0,100.0,11.53473459855173,85.0,0.0,30.0,32.0,0.0,77.0,0.0,100.0,26.504625007138532,100.0,68.91716034260152,100.0,77.37797187382128,0
84.05751834290321,54.75741660890091,41.0,100.0,0.0,62.65123834506896,44.0,43.0,59.22017194213377,49.0,100.0,81.80498640819124,56.0,0.0,0.0,90.75674236238271,9
100.0,64.39333198055904,98.04903823980656,100.0,73.83813128214085,97.0,0.0,67.64648198604746,38.0,0.0,100.0,20.4589367943996,46.0,51.86526011743868,100.0,100.0,0
100.0,0.0,78.0,100.0,0.0,90.0,61.0,0.0,66.0,0.0,100.0,0.0,92.0,100.0,0.0,0.0,6
21.0,72.98407695956959,57.243250734316376,100.0,100.0,100.0,66.0,68.76254961034505,68.0,14.0,0.0,0.0,0.0,35.0,68.31824505340431,65.80870302330105,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,61.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,8
0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
74.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,67.5385953173009,100.0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
93.52586112095445,100.0,44.0,95.08942530255139,7.935926537820343,42.0,8.0,25.0,67.0,0.0,100.0,18.29529266633328,52.0,40.0,0.0,13.236066301812347,6
0.0,84.0,46.0,100.0,72.4900108812634,94.0,60.0,57.38984107003042,67.67166431839345,31.0,100.0,11.75197934491334,61.0,0.0,100.0,72.75955186546214,2
100.0,100.0,46.03604375807367,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,7
96.78131688228791,88.0,100.0,100.0,100.0,82.0,56.0,77.93167827293426,66.0,71.0,86.0,33.0,52.0,0.0,0.0,0.0,9
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.48026074282444,0.0,100.0,100.0,2
100.0,100.0,53.0,65.79135259422277,99.0,49.0,100.0,0.0,0.0,0.0,100.0,41.0,49.0,100.0,55.64643234173572,97.92868750969429,8
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
100.0,8.031334107583458,100.0,55.0,0.0,100.0,100.0,60.0,0.0,100.0,0.3490848400985306,0.0,0.0,100.0,0.0,100.0,6
38.0,94.0,79.84662342369073,100.0,100.0,85.0,100.0,68.2123457993112,62.0,10.0,57.0,3.605760561456779,0.0,0.0,0.0,72.69593509900234,3
100.0,88.0,73.0,56.15901309811349,90.57051075317725,0.0,93.8951592715987,0.0,100.0,46.0,100.0,88.01070445889813,15.908152338189804,100.0,0.0,70.0228933906132,8
32.510376701831156,100.0,3.0,78.3023876358875,0.0,37.11627400695356,33.60733020009162,0.0,92.0,0.0,100.0,57.0,71.06220311534048,98.0,21.0,95.90490247466917,0
0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,7
43.0,2.796280900539776,28.056069195449403,70.0,57.0,37.00716872486458,100.0,0.0,100.0,0.0,84.0,18.149215975016535,82.0,100.0,61.19042741644869,0.0,8
58.63902991988182,0.0,22.0,100.0,0.0,23.83838887531705,58.0,0.0,53.22077981739909,0.0,100.0,0.0,40.0,0.0,0.0,100.0,0
