input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
100.0,95.0,78.3013860987169,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,8
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
70.0,91.0,8.266466865668795,60.0,100.0,35.34181671528059,26.817213151701527,0.0,0.0,16.333383745180978,0.0,68.0,30.0,99.14634050667414,100.0,100.0,5
53.557653318344784,96.0,49.0,54.435222961444175,100.0,85.0,100.0,0.0,0.0,0.0,68.68253139531868,0.0,100.0,100.0,0.0,100.0,8
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,97.0,57.0,100.0,72.0,80.0,70.0,44.0,100.0,26.784338137609325,22.683044751436608,9.479268969854052,43.0,3.0,0.0,0.0,3
69.57730114862723,100.0,10.0,100.0,0.0,68.0,52.0,77.12791312646229,83.0,70.0,100.0,50.0,68.0,28.0,75.0,0.0,9
58.0,90.38590344778203,48.0,98.0,0.0,67.0,66.50237265831281,23.0,100.0,0.0,100.0,43.19420810113328,99.95984411220931,100.0,0.0,100.0,0
100.0,3.1821333137681487,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,1
46.0,100.0,35.0,79.0,0.0,59.0,0.0,20.0,45.001306457662345,0.0,100.0,2.0,65.39351573661324,41.18384657034256,0.0,31.97466072951239,6
100.0,0.0,0.0,100.0,100.0,0.0,0.0,82.0,100.0,100.0,0.0,100.0,61.114178348959854,0.0,100.0,100.0,7
0.0,60.155229823939,50.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,71.0,0.0,100.0,44.274261195883255,100.0,7
59.6827253478785,100.0,100.0,100.0,10.416822820326015,61.0,75.0,55.0,0.0,0.0,0.0,0.0,20.03578170596905,36.0,0.0,100.0,6
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,5
0.0,39.99251118117139,0.0,100.0,0.0,51.0,23.0,61.602387389933995,5.0,49.0,100.0,64.99389703069167,21.28049612127143,0.0,0.0,100.0,9
100.0,100.0,78.88435997450053,85.0,0.0,53.503884737303174,0.0,34.0,0.0,0.0,33.029824341313635,0.0,62.0,24.0,0.0,26.061594408256695,6
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,7
100.0,91.0,89.83067866912059,100.0,38.0,82.61795870544381,69.0,69.38066641427838,100.0,72.98095923437062,0.0,49.0,35.0,26.015598236021983,0.0,0.0,9
0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,96.26745712614131,4.0,5.613436559223336,0.0,100.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,3
100.0,5.5015712872972,46.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,8
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,7
0.0,81.0,0.0,100.0,5.504044867935623,92.16361472667515,100.0,44.0,100.0,0.0,100.0,0.0,18.0,36.156282373457586,0.0,100.0,8
100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,7
0.0,100.0,15.670888388672182,100.0,0.0,82.0,100.0,62.0,0.0,0.0,0.0,0.0,33.41712690230023,0.0,34.76388541566892,100.0,8
0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,9
100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,7
0.0,100.0,6.34464695514563,100.0,0.0,100.0,0.0,100.0,0.0,45.0,100.0,68.0,52.0,0.0,0.0,0.0,5
61.71805860001162,100.0,52.0,84.0,51.01732633931594,65.20499799426419,35.0,39.0,72.0,0.0,100.0,0.0,45.00773704282439,0.0,0.0,1.0,6
38.0,100.0,0.0,100.0,92.92861854338943,100.0,0.0,0.0,100.0,100.0,0.0,100.0,51.0,0.0,0.0,100.0,5
100.0,60.57486847861028,76.06274552772845,100.0,0.0,78.0,80.0,40.0,100.0,0.0,50.44738939182544,8.0,37.0,91.37385470559954,9.84000223810755,99.0,8
13.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,74.0,0.0,100.0,0.0,100.0,0.0,0.0,5
32.0,93.0,65.57909836469985,100.0,100.0,100.0,49.0,92.0,76.19961677891064,50.0,100.0,19.547415839044305,43.08515694729127,0.0,0.0,62.68883153200632,5
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,61.91015019397174,60.0,71.0,100.0,100.0,100.0,69.3215191499433,46.11503271278101,93.19072120914021,38.0,55.0,0.0,43.0,0.0,0.0,1
27.0,66.38534137180586,48.692356313786846,100.0,51.38579555037882,63.0,41.364496083618384,16.21986794058824,52.95720715050033,0.0,0.0,11.166407873910495,40.0,32.0,100.0,100.0,8
0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,7
0.0,65.0,32.0,100.0,47.0,87.0,46.87760484998481,58.905367208582,26.970221384653804,33.0,0.0,0.0,64.02544661868897,0.0,100.0,0.0,2
0.0,98.0,6.05540318631211,43.90127849766511,49.0,32.0,92.0,0.0,100.0,41.0,93.0,64.0,65.27974380682073,100.0,0.0,95.0,0
0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,9
0.0,100.0,0.0,100.0,0.0,100.0,63.538549285520396,100.0,20.32177577506891,44.0,100.0,100.0,0.0,100.0,0.0,0.0,5
21.0,93.6238006245851,30.0,100.0,55.0,80.0,45.65998038421605,41.67963785499191,22.05162114768698,0.0,0.0,0.0,44.0,14.65303786686675,100.0,20.445389892943822,2
0.0,33.14054122670378,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,1
33.37829751265343,89.0,69.0,100.0,61.0,69.0,50.93791344061875,57.22478400052329,100.0,45.0,54.0,23.0,49.0,0.0,0.0,0.0,3
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,5
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,22.0,0.0,100.0,8
0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,78.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,8
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
50.31149384492279,100.0,42.0,70.0,0.0,58.0,42.0,10.0,2.1143472214714794,0.0,0.0,48.0,42.0,100.0,100.0,100.0,8
0.0,73.0,0.0,64.0,25.0,70.0,89.0,100.0,100.0,100.0,22.983101754374527,63.0,42.0,17.0,0.0,0.0,7
0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,2
100.0,0.7132050912846467,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,8
100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3
0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
25.0,100.0,68.0,100.0,60.0,46.0,100.0,100.0,0.0,91.49609789952751,0.0,0.0,0.0,0.0,0.0,100.0,0
0.0,53.25862488207894,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,7
0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,7
100.0,99.0,0.0,70.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
48.50039340570141,100.0,32.0,77.86061165834242,0.0,43.93917837749095,16.97010840949975,8.909086399500161,49.65795639931315,0.0,100.0,18.0,80.0,90.20423619276094,15.0,47.3315636641955,0
100.0,0.009969232801712557,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,30.0,0.0,0.0,0.0,3
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,1
100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,1
0.0,93.0,78.48011374885274,100.0,100.0,100.0,100.0,53.0,0.0,100.0,82.0,0.0,43.0,100.0,100.0,97.0228206905492,7
39.56490976822557,94.0,65.0,100.0,84.0,86.4721131967375,59.0,63.0,100.0,45.0,100.0,12.0,44.0,0.0,0.0,11.0,3
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,9
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,7
0.0,0.3500815268533972,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,8
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
100.0,100.0,45.682041707081474,65.79185316037926,80.27050111349007,17.940914262690946,62.439950697866685,0.0,0.0,0.0,100.0,27.0,100.0,100.0,100.0,100.0,8
34.0,100.0,0.0,67.0,0.0,44.0,5.0,0.0,54.0,29.399068637922355,100.0,50.0,92.0,100.0,0.0,100.0,0
100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,9
0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
16.0,87.0,44.0,100.0,76.03397812357176,88.0,71.0,57.0,100.0,50.56298496914474,100.0,10.0,49.0,0.0,0.0,5.0,3
33.76167568964192,62.692539184841316,45.17525723847762,100.0,79.05400817287986,86.0,69.0,42.0,22.0,8.0,0.0,0.0,53.55871331376397,0.0,100.0,12.0,2
100.0,11.893694370502384,77.0,0.08836236146949973,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,12.782050930553574,100.0,0.0,0.0,0
41.0,100.0,14.0,78.0,0.0,45.0,14.132842939458843,15.0,67.0,0.0,100.0,15.0,52.0,2.0,69.05288768037083,20.0,6
100.0,0.0,0.0,0.0,100.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,8
0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,3
36.0,74.86346089803678,60.0,100.0,55.0,77.0,54.0,57.0,100.0,44.0,100.0,15.0,52.0,0.0,0.0,0.0,3
0.0,5.597209190423442,0.0,100.0,84.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,2
31.0,100.0,13.255831012827976,63.54764271698687,36.647090033664654,28.146615877004702,11.0,0.0,0.0,40.0,0.0,99.20148965998209,52.16611216918924,100.0,100.0,92.0,5
33.29725477644531,100.0,26.505118584879693,87.74558313063581,44.0,48.0,75.0,31.0,100.0,43.0,0.0,52.0,31.0,20.55457424233265,0.0,0.0,4
100.0,71.0,0.0,100.0,100.0,0.0,56.0,0.0,100.0,86.86533576639528,0.0,10.0,0.0,0.0,0.0,100.0,3
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,38.0,0.0,0.0,100.0,8
71.99751104257783,100.0,29.0,71.0,0.0,53.0,0.0,26.0,70.0,0.0,100.0,23.0,64.0,32.0,0.0,28.863746794727287,6
37.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,60.0,0.0,0.0,100.0,3
100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,3
0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,7
0.0,89.82528859738034,29.414066330124076,100.0,100.0,95.62020651519664,94.54533290586565,62.0,54.0,65.0,0.0,30.0,12.726478154445793,0.0,0.0,1.0,2
98.85463055906226,77.0,11.079819279554746,100.0,0.0,60.46502287554779,45.70594399829802,36.81760278062915,0.0,0.0,0.0,29.0,53.0,43.51194381017908,100.0,100.0,8
100.0,0.0,100.0,100.0,100.0,0.0,18.626346805887707,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,2
44.0,65.0,7.244317940156162,100.0,100.0,66.0,14.0,47.0,100.0,44.29845365244343,0.0,21.0,11.747868519754485,0.0,0.0,100.0,3
0.0,7.63215512798367,63.0,1.2595335764880642,66.0,0.0,50.0,0.0,77.6227780173937,94.3569065288343,81.0,100.0,100.0,100.0,100.0,59.9453419748412,8
0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1
45.78348723337071,100.0,0.0,75.0,9.315257397332442,44.0,0.0,0.0,0.0,13.0,73.40221691497123,49.0,100.0,100.0,81.04963967709972,88.55723359698585,8
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,29.0,0.0,0.0,0.0,9
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,3
46.0,0.0,59.0,100.0,0.0,100.0,6.724482094573963,0.0,0.0,28.0,100.0,0.0,100.0,0.0,100.0,100.0,0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,9.672044368745674,100.0,100.0,0.0,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
90.88243193242641,92.0,77.76785353737833,100.0,100.0,70.0,76.65189862228253,40.0,42.0,8.537804913830222,0.0,10.643964654528986,41.0,7.0,100.0,0.0,2
37.58215923634923,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,8
53.596997222149206,94.13290161607776,95.84549860225344,100.0,100.0,77.0181355061826,54.0,60.22870376214035,93.5358030034498,36.0,100.0,19.0,58.0,0.0,0.0,0.0,5
100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,39.0,0.0,0.0,100.0,3
64.16815391472774,72.0,62.0,100.0,66.0,76.0,44.0,27.932029675016683,0.0,91.49826690297807,15.0,0.0,63.0,15.0,100.0,19.224386883913308,2
34.96871353367671,82.0,34.231156027917784,100.0,12.0,73.0,33.0,61.3745726992427,91.0,58.827932456781014,100.0,15.0,50.0,0.0,0.0,99.0,9
0.0,43.60378229786445,30.9594015466017,50.98034361747653,76.01262847931014,73.0,100.0,100.0,45.0,81.96759468791721,0.0,69.36821008021444,2.1200406264372695,25.0,0.0,0.0,1
6.0,100.0,37.36205791904561,87.0,32.48683761992485,68.0,49.0,55.51831047631223,100.0,46.0,69.06427128642676,21.980017446388448,39.0,30.0,0.0,0.0,3
53.566023427564666,100.0,48.0,60.0,97.44836148391312,0.9688361101300862,0.0,0.0,0.0,42.217237769616986,100.0,86.2336085326501,100.0,100.0,0.0,35.76884875872495,8
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,8
0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,2
100.0,100.0,59.0,59.0,37.132760130227545,100.0,63.0,55.881647054668946,100.0,75.0,22.0,13.387222080573705,50.0,9.0774441909429,0.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,7
100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,8
100.0,100.0,63.0,100.0,21.0,67.0,0.0,48.0,0.0,65.0,32.69359964551024,0.0,51.0,18.980558475743507,76.23544798034864,11.631444731249609,6
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,6
0.0,0.0,70.0,100.0,100.0,95.0,59.968426919391085,0.0,100.0,100.0,100.0,0.0,100.0,22.0,100.0,100.0,1
0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,61.9346125484939,0.0,100.0,100.0,9
0.0,0.03279179419324275,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,10.130720544550574,100.0,0.0,100.0,100.0,2
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,2
0.0,75.0,49.643832651288115,100.0,100.0,69.0,92.0,54.0,66.0,32.638841558279466,38.0,0.0,50.836267946689055,27.0,0.0,87.62252037722851,8
35.0,100.0,0.0,97.0,7.0,55.2492050642939,67.0,37.0,100.0,70.0,0.0,83.55940916565088,41.0,26.0,13.433711823593365,0.0,4
53.0,100.0,10.0,100.0,0.0,88.0,100.0,0.0,100.0,0.0,0.0,77.93469932706633,50.0,100.0,100.0,98.42111974971859,8
100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,1
55.0,83.63053961820853,2.0719367073768553,49.61429040293424,100.0,73.14395774054414,100.0,100.0,0.0,58.2788123638935,100.0,87.70316139250993,69.52597713935928,42.97572156599904,100.0,0.0,9
17.0,100.0,0.0,50.649757232684664,0.0,0.0,60.26553410192487,0.0,89.0,14.0,100.0,68.0,69.82450552049707,100.0,92.19608359943672,100.0,0
13.019182768611925,57.029865114239605,29.502122122755427,100.0,12.0,100.0,44.0,74.45474961318408,3.0,0.0,0.0,0.0,38.0,0.0,100.0,21.0,1
0.0,76.0,0.0,25.28466618018781,8.0,0.0,57.740313045575796,50.132561763199924,100.0,44.217392624637135,61.0,92.0511959307432,46.0,100.0,0.0,100.0,0
0.0,0.024536689100904924,0.0,0.0,0.0,0.0,53.03484597666365,100.0,0.0,100.0,0.0,0.0,100.0,25.0,0.0,100.0,8
100.0,100.0,58.22547626621314,71.0,54.13247656333945,47.0,55.0,0.0,100.0,0.0,55.4069517954747,62.19198270901461,43.339053631438425,83.86203073126896,0.0,80.27094679390052,6
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
80.0,100.0,0.0,69.0,53.0,0.0,100.0,0.0,90.0,21.477361529992265,100.0,65.0,36.05289038163432,100.0,36.0,42.5975854830085,8
100.0,92.0,100.0,100.0,100.0,62.0,55.0,0.0,56.0,0.0,0.0,17.0,62.0,28.0,100.0,31.950829637838698,2
0.0,86.0,8.0,78.0,100.0,27.075313962388396,54.59473030001051,0.0,0.0,0.0,0.0,58.03421626814863,30.0,99.0,100.0,100.0,5
23.759075828709328,96.0,100.0,100.0,94.0,100.0,0.0,78.3281215508086,32.59766065359532,64.33777096523725,31.11686239837988,52.15546459658005,67.42654000147428,7.327882796654522,0.0,0.0,5
100.0,100.0,0.0,100.0,100.0,100.0,87.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,5
0.0,100.0,0.0,100.0,100.0,35.0,0.0,100.0,100.0,100.0,0.0,52.0,0.0,6.204283320356718,0.0,0.0,4
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,5
0.0,0.7516525203355334,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
86.82418778298754,86.0,10.906399477064516,81.0,0.0,100.0,70.0,100.0,100.0,74.0,100.0,49.0,85.0,24.0,100.0,0.0,9
0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,6.6895985341730055,17.0,63.0,62.0,75.0,100.0,100.0,100.0,22.0,16.02351882570359,100.0,100.0,34.0,0.0,0.0,1
0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
7.0,100.0,0.0,73.0,0.0,58.459038183482136,66.85339312862392,54.0,100.0,60.83586968590845,51.116179973440325,71.0,69.85414519845537,27.0,34.25420734996771,0.0,4
31.0,100.0,6.219354590495229,100.0,42.32773146385297,91.0,0.0,73.73921150757246,100.0,88.28128495359906,0.0,56.0,0.0,39.51391102278123,0.0,0.0,4
0.0,100.0,0.0,100.0,17.0,100.0,12.0,25.0,100.0,47.0,0.0,95.17363380372137,0.0,92.5740069433379,0.0,0.0,4
0.0,81.0,39.0,100.0,78.01451050595128,88.0,69.0,49.0,50.0,0.0,16.064128868789513,0.0,39.56011716250507,4.0,100.0,29.512098745383618,7
100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,1
0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,8
80.0,100.0,47.0,84.0,18.769022198775996,55.0,0.0,25.0,24.768892651285324,0.0,100.0,10.0,78.83265836833529,29.0,0.0,18.997443986518494,6
58.71704902230016,82.0,42.0,100.0,63.39981748586899,83.9400716032089,41.0,54.0,45.0,39.0,0.0,0.0,50.869171159498244,6.769630855512326,100.0,6.732225940083698,2
0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,7
52.74221963643387,100.0,54.0,86.0,30.201426487417763,50.64124466104756,7.0,29.0,60.023913665508736,0.0,100.0,22.038850747899307,57.0,28.0,0.0,15.0,6
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,50.0,0.0,100.0,100.0,7
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,4
0.0,100.0,0.0,100.0,100.0,100.0,33.199256054071604,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,7
39.860023468711525,100.0,41.0,69.0,0.0,100.0,71.0,51.75022088651441,100.0,66.22574327224174,100.0,47.0,74.0,31.0,0.0,0.0,9
0.0,0.0,0.0,100.0,100.0,31.28655433188281,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,8
0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,71.30182638587563,100.0,5
0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,7
41.0,91.0,72.0,100.0,90.33120765024408,84.0,58.374592502195675,67.0,100.0,55.0,100.0,31.0,46.0,0.0,0.0,0.0,3
42.0,100.0,2.0,70.0,0.0,30.0,52.0,38.0,100.0,29.526525567229474,87.72747208729491,71.81420419221291,84.0,44.825952478691114,99.5347079871919,0.0,4
0.0,81.0,35.0,100.0,47.035806957760755,85.47784143361973,100.0,59.509666589224096,71.0,0.0,92.0,10.0,36.0,12.0,100.0,44.05473892918532,7
0.0,100.0,0.0,100.0,99.21022344315078,82.0,0.0,21.18939576054509,100.0,100.0,100.0,0.0,100.0,28.176780462958337,100.0,34.493852895949345,7
100.0,89.0,0.0,42.936436004754704,100.0,76.0,100.0,69.0,100.0,0.0,100.0,0.0,34.276221140262976,0.0,100.0,100.0,8
56.0,96.0,100.0,100.0,40.0,88.0,30.0,64.0,0.0,59.0,13.858185917109621,15.0,22.693138748675697,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,8
0.0,64.0,100.0,0.0,51.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,14.886223700142486,86.63360917666695,12.685969436959406,100.0,0
95.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,8
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,2
6.0,76.0,0.0,17.9246066048391,30.417297069896755,0.0,100.0,72.04839416762564,66.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0
100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,5
29.0,100.0,11.252149831571463,97.0,0.0,51.857422415980686,44.17286264660794,32.23024023196388,100.0,43.0,100.0,63.60418643394114,77.0,44.471827764494755,72.37670468396811,0.0,4
0.0,91.0,40.00218323589251,100.0,74.46969257081787,82.0,39.577500938255234,65.00136712187619,42.0,37.0,69.0,31.0,54.0,25.0,100.0,0.0,2
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,2
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,7
0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,8
0.0,83.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,1
