age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,1,207351,11,9,5,11,3,4,1,0,1842,40,20,0
37,2,135252,11,9,2,2,0,2,1,2,0,64,37,0
17,2,261177,1,6,4,5,1,4,0,0,0,39,38,0
40,5,234077,14,6,2,6,5,2,0,5605,0,40,38,0
18,2,273544,0,5,4,6,3,4,1,5404,0,18,38,0
26,2,187586,15,10,2,2,0,4,1,21686,0,40,38,0
27,2,134259,11,8,0,10,2,4,1,1,0,48,38,0
21,2,180121,0,12,4,11,2,4,0,0,0,27,38,0
27,5,237953,11,8,6,11,4,4,0,0,0,40,38,0
39,2,244515,10,12,2,9,0,4,1,7,0,49,38,0
20,1,220445,11,8,4,10,1,4,1,0,0,32,38,0
61,1,201323,11,9,6,11,0,4,0,16,0,14,38,0
27,2,458989,11,9,4,11,1,4,1,0,0,40,38,0
37,2,239747,9,12,4,0,1,4,1,24630,0,39,38,0
47,2,260960,11,9,2,5,0,4,1,3,1817,39,38,0
53,2,221329,9,12,2,2,0,4,1,9,0,40,37,0
26,2,196503,11,9,0,6,0,4,1,0,0,39,38,0
38,1,210919,1,7,0,2,3,0,1,10,0,58,25,0
40,3,373862,15,9,2,11,0,4,1,0,0,25,37,1
51,2,407844,14,10,0,5,1,4,0,0,0,39,24,0
41,2,294022,9,13,2,11,0,4,1,2,0,40,38,1
28,2,450670,8,12,4,2,1,0,1,1,0,40,38,0
35,3,482886,9,13,2,4,0,4,1,0,0,49,38,1
37,1,233688,15,9,2,0,0,2,1,0,0,39,38,0
53,2,216203,7,12,4,0,4,1,0,14,0,39,38,0
54,2,277929,14,10,0,6,1,4,0,0,0,40,37,0
49,2,204235,11,9,0,0,1,4,0,0,0,40,38,0
51,5,303816,9,13,0,2,1,4,0,0,0,32,32,0
40,2,272912,11,9,2,11,0,4,0,2,0,40,38,1
51,2,234567,15,10,5,2,1,2,0,0,0,60,38,0
21,2,239174,0,6,4,6,4,4,0,4773,0,40,38,0
26,2,245597,1,12,4,0,4,2,0,5,0,39,38,0
19,5,174059,9,9,4,0,4,4,0,0,1826,39,38,0
40,5,223344,12,13,2,9,4,4,0,0,0,60,7,0
31,0,277995,8,13,4,2,1,4,1,0,0,46,38,0
37,2,145375,11,9,2,11,5,4,0,0,0,39,37,1
28,2,225827,15,10,4,11,1,3,1,0,0,40,38,0
25,5,149592,11,9,4,0,3,4,1,4,0,60,38,0
50,2,155430,10,9,4,11,3,4,0,0,0,40,38,0
25,2,291473,15,10,3,2,3,4,1,0,0,40,38,0
18,2,423918,15,6,4,5,3,4,1,0,0,39,38,0
52,2,159183,11,9,2,11,0,4,1,4,0,50,38,0
39,2,283684,8,12,0,2,1,4,1,0,0,40,31,0
27,2,430495,1,6,5,11,1,3,1,9,0,39,38,0
35,2,234069,1,13,6,11,1,4,0,0,0,40,38,0
51,2,281595,11,9,0,5,1,4,1,6,0,40,38,0
41,0,424554,11,9,2,11,0,4,1,4,0,40,38,0
25,0,228682,11,8,4,11,3,0,1,15,0,39,38,0
39,2,98830,15,15,2,6,0,4,1,0,0,40,38,1
37,1,437910,7,11,3,8,1,4,1,3,0,32,38,0
17,2,254619,15,10,4,11,3,4,0,7,0,22,38,0
21,1,82009,12,14,2,9,0,4,1,99999,0,47,38,0
28,2,123966,11,8,2,10,0,4,1,1,0,50,38,0
19,1,251119,11,10,5,11,2,4,0,5072,0,39,38,0
48,2,139077,14,10,4,9,1,4,0,97782,0,22,38,0
22,2,255459,15,9,4,5,3,4,1,2,0,31,38,0
47,3,232704,10,13,2,0,0,4,1,5,0,60,7,1
29,2,112076,15,9,2,3,0,4,1,8,0,45,38,1
18,1,304692,15,10,4,2,3,1,1,0,0,40,38,0
36,1,263774,8,12,5,0,4,4,0,0,0,40,38,0
26,5,141071,8,13,4,0,2,2,0,6,0,27,38,0
50,3,286631,10,12,2,2,0,4,1,6,0,40,38,1
46,2,177588,11,9,4,0,1,4,0,10,0,34,38,0
52,2,170118,15,10,6,11,1,4,0,4,0,75,32,0
39,4,204989,12,14,4,9,1,4,1,0,1947,40,38,1
38,3,153516,9,12,2,8,0,4,1,5083,0,49,38,0
34,2,643375,11,9,2,10,0,4,1,5,1754,48,38,0
51,2,419205,0,6,2,11,5,4,0,4,0,39,7,0
24,2,525646,11,9,5,6,4,4,0,0,0,40,38,0
19,2,176080,11,9,4,5,1,4,1,0,0,64,38,0
26,2,174375,11,9,4,13,1,4,0,13,0,40,38,0
19,2,162180,11,9,4,7,3,4,1,0,0,40,38,0
33,2,435140,15,10,0,11,4,4,0,0,0,24,38,0
42,2,182433,15,10,2,11,0,4,1,11,0,60,38,1
54,3,222940,14,10,0,11,4,4,0,0,0,60,38,0
35,4,214907,15,9,4,10,4,4,0,4,0,44,38,0
18,2,420910,11,9,4,0,3,4,0,2,0,39,38,0
25,5,512901,10,13,4,0,2,4,0,0,0,40,38,1
37,0,244499,9,12,2,2,0,4,1,3,0,39,37,1
40,4,227321,11,7,5,6,1,2,1,1,0,30,38,0
17,2,346902,14,10,4,5,3,4,1,0,0,39,38,0
37,2,226672,11,12,2,11,0,4,1,5,0,48,38,0
37,0,289564,9,13,2,2,0,4,1,7,0,30,38,1
51,2,241133,15,10,2,10,0,2,1,1,0,50,38,0
22,2,553875,11,9,4,10,3,4,1,0,0,40,37,0
21,2,244458,15,10,4,0,2,4,0,14,0,40,38,0
54,2,273028,5,5,2,5,0,4,1,1,0,40,25,0
52,2,209465,14,10,2,2,0,4,1,1,0,40,37,0
47,2,209716,11,9,0,9,2,4,1,0,0,39,38,0
39,1,105878,9,12,4,9,1,1,0,0,0,28,25,0
50,5,209097,11,9,2,2,3,4,0,3,0,40,38,1
24,2,131129,11,9,4,5,3,2,0,1,0,40,38,0
23,4,600770,15,9,4,0,0,4,1,0,0,48,38,0
35,4,194955,11,9,2,3,0,4,1,4,0,33,38,0
42,2,185162,9,12,2,2,0,4,1,3,0,49,37,1
30,2,163980,11,9,4,1,1,4,1,0,0,49,38,0
17,2,104998,1,6,4,0,3,4,0,0,0,39,38,0
26,1,148143,15,10,5,2,4,4,0,13,0,32,38,0
25,2,137348,13,13,2,11,0,2,1,11,0,40,20,1
35,2,246725,9,12,2,11,2,4,1,5134,0,40,38,1
36,2,239954,9,8,5,6,4,2,0,0,0,34,37,0
36,3,151730,15,9,2,2,0,4,1,0,0,49,38,1
40,2,232926,11,8,2,2,0,4,1,5,0,50,37,1
29,2,532374,14,10,2,10,0,4,1,3,0,40,7,1
49,2,233896,9,13,2,2,0,4,1,0,0,48,38,0
55,4,135945,9,12,2,11,0,4,1,0,0,39,38,1
30,2,398270,11,9,0,7,4,1,0,0,0,40,38,0
39,2,285807,11,9,6,11,3,4,1,6,0,39,38,0
27,2,141864,11,9,2,11,0,4,1,0,0,39,38,0
37,2,185741,11,9,0,2,4,4,0,0,0,40,38,0
37,2,296743,10,6,4,6,4,4,0,0,0,33,38,0
56,0,263203,10,13,0,8,1,4,0,0,0,39,38,0
36,2,357268,1,6,2,11,0,4,1,12,0,59,37,0
38,2,229509,9,10,0,11,1,4,1,0,0,59,38,0
21,1,194574,15,10,4,0,3,4,0,0,0,49,38,0
28,2,90401,11,9,2,5,0,4,1,6,0,31,38,0
52,2,214232,8,12,4,11,1,4,1,0,0,40,37,1
26,2,219485,11,8,4,11,1,2,0,0,0,24,25,0
52,1,566398,11,9,2,0,5,4,0,8,0,40,38,0
29,1,522675,15,10,4,10,1,4,1,0,0,40,38,0
26,3,192192,15,10,6,0,1,4,0,0,0,14,38,0
51,0,305456,9,13,5,8,4,2,0,10,0,40,38,0
25,5,483093,11,8,2,3,0,4,1,0,0,60,38,0
27,2,383897,8,11,4,7,1,4,1,0,0,29,37,0
38,2,185750,11,13,2,2,0,4,1,0,0,39,38,0
20,2,505954,15,10,4,0,3,4,0,0,0,27,38,0
48,1,273401,9,13,2,8,5,4,0,10,0,40,38,0
33,5,767903,12,15,4,9,3,2,1,15,0,75,37,1
40,2,456654,9,13,2,12,0,4,1,4,0,50,38,1
20,2,370847,15,10,6,10,3,3,0,0,0,29,38,0
48,2,158496,15,12,2,11,0,4,1,14829,0,60,37,0
28,0,223382,11,8,4,2,1,2,1,0,0,40,38,0
50,2,145623,9,13,2,11,5,4,0,1,0,40,38,0
24,2,253042,11,10,0,0,4,4,1,13,0,40,38,0
41,2,167929,0,6,5,6,4,4,1,11,0,29,38,0
20,2,457755,11,9,4,9,3,4,1,21,0,39,38,0
37,2,141657,11,9,2,0,5,4,0,5,0,40,38,0
35,0,268786,12,14,2,9,0,4,1,5718,0,39,38,1
19,0,262657,15,10,4,11,3,4,0,0,0,25,38,0
18,2,135251,0,6,2,11,0,4,1,0,0,25,38,0
25,2,518182,1,6,4,6,3,4,1,0,0,32,38,0
28,3,78465,9,12,2,9,0,4,1,14,0,60,37,1
37,0,273479,9,12,2,11,0,4,1,14785,0,49,38,1
39,2,442820,11,14,6,12,3,3,0,5209,0,39,6,1
39,3,130866,11,9,2,5,0,4,0,16,0,50,38,0
38,4,240911,11,9,2,2,0,4,1,20,0,50,38,0
40,1,253638,12,14,2,8,5,4,0,11,0,40,38,1
22,4,208351,11,8,4,0,1,4,1,7,0,39,38,0
26,2,231137,1,6,5,6,4,4,1,0,0,40,37,0
37,4,418771,15,10,5,2,4,4,0,0,0,39,38,0
33,2,247790,9,12,4,2,1,4,1,0,0,59,38,0
29,2,223835,11,8,4,11,4,4,1,5407,0,40,38,0
40,2,352519,15,10,5,6,4,4,0,8,0,40,38,0
39,2,117461,8,13,2,12,4,1,1,14754,0,27,38,1
19,2,485316,15,10,4,6,3,2,1,24,0,27,25,0
19,2,478317,15,10,4,0,3,4,0,6,0,10,38,0
54,2,183444,9,12,2,9,0,4,1,6,0,40,38,0
25,2,232295,0,6,0,4,1,4,1,5143,0,39,38,0
26,2,251161,15,10,2,2,0,4,1,0,0,40,38,0
37,2,255117,14,15,4,9,1,4,0,4680,0,40,38,1
36,2,268590,9,4,4,0,1,4,0,0,0,27,38,0
36,5,223167,8,12,2,0,5,4,1,14899,0,40,37,1
37,2,398085,15,10,4,10,3,4,1,0,0,40,38,0
35,4,123082,0,6,5,7,4,2,0,0,0,30,38,0
29,2,585339,4,3,4,9,0,1,1,15,0,49,25,0
46,2,244656,4,4,2,8,0,4,1,0,0,40,6,0
27,2,320281,11,9,2,0,0,2,1,7,0,40,38,0
33,2,145486,11,9,2,2,0,4,1,12,1827,35,38,0
30,2,134291,15,10,6,13,4,4,1,0,0,22,38,0
35,2,241979,14,15,2,11,0,4,1,4,0,50,38,1
34,2,424168,11,8,4,5,3,4,1,0,0,30,38,0
43,2,203035,9,13,0,9,1,4,0,8,0,49,38,0
34,2,158884,9,12,2,9,1,2,1,0,0,40,38,0
35,2,391657,11,9,2,6,0,4,1,0,0,40,38,1
55,1,433774,9,9,2,2,0,4,1,14664,0,40,38,1
35,2,231406,15,10,2,2,0,4,1,0,0,40,38,0
20,4,69767,8,13,6,12,3,2,1,5044,0,60,25,0
29,4,182379,15,10,2,0,0,1,1,2,0,40,38,0
36,2,436112,15,10,0,11,0,4,1,0,0,46,25,0
28,5,404782,9,12,6,8,1,4,0,2,0,40,38,0
19,2,596396,8,12,4,6,1,4,1,9,0,16,38,1
39,2,385959,11,9,2,10,0,4,0,0,0,20,38,0
39,2,240832,12,13,6,9,1,0,0,4,0,33,38,1
27,2,478432,11,8,4,11,1,4,0,1,0,30,38,0
41,2,151660,10,9,2,5,0,4,1,0,1819,40,37,0
51,2,285148,11,9,2,2,0,4,1,8,0,50,38,0
37,2,113405,1,13,4,11,3,4,0,0,0,22,38,0
20,4,215245,15,9,4,4,1,4,1,8,0,29,38,0
37,1,296614,9,14,2,9,0,4,1,5598,0,40,37,1
19,2,194680,14,10,4,6,1,4,1,0,0,3,38,0
41,1,239132,10,12,2,2,0,4,1,0,0,40,38,0
49,1,315162,9,13,2,11,0,4,1,14924,0,49,37,1
18,4,129740,15,10,4,11,3,4,0,0,0,60,38,0
27,4,150320,15,10,2,2,0,4,1,0,0,40,38,0
37,2,140219,11,9,2,9,5,4,1,4,0,30,38,1
35,1,195850,15,9,4,2,4,4,0,2,0,30,37,0
19,2,228643,15,10,4,0,3,4,0,7,0,32,38,0
36,2,151062,11,9,0,11,3,4,0,1,0,39,38,0
53,2,170756,9,13,2,8,0,4,1,9,0,40,37,0
46,2,426063,11,9,5,8,4,4,1,4,0,40,38,0
19,2,136041,11,9,4,6,2,4,0,4726,0,16,38,0
53,3,244595,11,13,2,9,0,4,1,0,0,51,38,1
52,1,329008,11,13,2,8,5,4,1,0,0,40,38,0
52,2,97395,11,8,4,2,1,4,1,0,0,39,38,0
37,2,167432,11,8,2,2,0,4,1,1,0,49,37,1
50,2,153712,11,9,2,2,4,4,0,6,0,46,38,0
25,2,289107,1,6,4,6,1,4,1,0,0,35,38,0
19,2,99465,14,6,4,10,3,4,1,6,0,39,38,0
29,2,137610,11,9,5,11,4,4,0,7,0,39,38,0
27,2,143654,15,10,4,11,3,0,0,3,0,33,38,0
38,2,137600,9,13,2,2,0,2,1,2,0,40,38,1
35,2,415905,11,9,2,2,0,4,1,0,0,39,38,1
36,2,454904,9,6,2,5,0,4,1,0,0,39,38,0
18,2,356861,15,10,4,8,3,4,1,0,0,39,38,0
20,2,366939,10,8,2,0,2,4,1,4780,0,46,31,0
53,0,84422,15,9,0,11,1,4,0,0,0,39,37,0
34,2,157630,9,13,0,11,1,4,1,0,0,40,37,0
27,2,249428,14,10,0,11,4,4,1,0,0,47,37,0
32,2,429753,8,11,1,10,2,4,0,5,0,39,20,0
47,2,211280,11,9,4,10,3,4,1,6,0,39,38,0
18,1,261535,15,10,4,11,1,4,0,0,0,29,38,0
30,5,399865,8,4,2,2,2,4,1,0,0,59,30,0
25,2,261376,11,9,4,10,4,4,1,10,0,40,38,0
34,2,241430,11,9,2,10,0,4,1,0,1789,40,38,0
38,2,285388,14,10,2,11,0,4,1,5147,0,60,20,1
18,2,208729,0,6,4,5,3,4,1,0,0,40,38,0
45,3,525188,10,13,2,2,0,4,1,11,0,40,38,1
41,5,142973,9,13,2,11,0,4,1,6,0,22,37,1
40,2,450512,11,13,2,4,0,2,1,14868,0,37,38,1
30,5,196822,9,12,2,8,0,4,1,3,0,60,38,0
37,2,260510,15,9,2,10,0,4,1,0,0,40,38,0
52,0,203347,11,8,4,7,4,4,0,0,0,39,38,0
44,2,251720,0,6,4,6,1,4,1,99999,0,18,38,0
48,5,265419,9,12,2,12,0,4,1,14652,0,47,38,1
24,2,430586,11,9,2,6,0,4,1,5,0,60,38,0
26,3,383036,9,13,2,10,0,4,1,8,0,40,7,0
39,2,475894,7,12,2,13,0,4,1,17,0,39,38,0
41,2,275303,11,9,0,2,4,4,1,1,0,40,37,0
36,2,297994,11,9,2,2,0,4,1,5,0,39,38,0
29,1,203721,15,9,5,0,4,2,0,5008,0,40,37,0
28,2,593904,9,12,2,2,0,4,1,9,0,48,38,1
49,2,163353,15,10,2,7,0,4,1,0,0,39,38,1
40,0,82810,13,6,2,9,0,4,1,6,1843,66,20,1
31,2,253133,0,6,2,6,4,2,0,5046,0,39,38,0
41,2,205320,6,1,2,7,0,4,1,0,0,40,37,1
20,2,467939,11,8,0,5,1,2,0,9,0,39,38,0
19,1,225151,9,12,2,11,0,4,0,0,0,18,38,0
36,2,421452,8,10,2,8,0,4,1,0,0,60,38,0
49,2,176251,9,12,2,11,0,4,1,8,0,51,38,1
40,2,135393,14,10,5,11,1,4,1,4,0,31,38,0
31,2,237117,9,13,2,0,0,4,1,99150,0,39,37,0
19,2,366666,15,10,5,0,3,4,1,0,0,32,38,0
35,0,110858,14,9,4,0,2,2,0,0,0,40,38,0
37,3,206134,11,8,2,0,5,4,0,5394,0,46,38,1
38,5,557947,11,13,4,11,1,4,1,5334,0,39,38,0
25,2,112060,9,11,4,11,1,4,0,6,0,40,38,0
26,2,112972,1,6,4,6,4,4,1,0,0,61,37,0
17,1,295185,11,9,4,6,3,4,1,0,0,40,38,0
36,2,216371,15,10,2,2,0,4,1,5310,0,48,38,1
39,2,203692,9,13,6,9,1,4,0,0,0,34,38,0
37,1,229284,15,10,2,11,0,4,1,11,0,40,38,0
49,2,108156,15,10,6,6,4,1,0,0,0,33,38,0
26,2,397866,15,10,2,2,0,4,1,2,0,24,38,1
27,2,206455,9,13,2,9,0,4,1,0,0,40,37,0
39,2,169052,9,14,0,11,1,4,1,1,0,49,38,0
23,2,216303,11,9,4,5,1,2,1,0,0,29,31,0
55,2,236775,15,10,4,4,4,4,1,0,0,40,37,0
17,2,264446,15,10,4,0,3,4,1,0,0,32,38,0
19,2,391096,9,7,4,0,3,4,0,9,0,39,8,0
40,1,186668,9,12,0,11,1,4,0,16,0,40,38,1
19,2,95491,0,9,4,8,3,2,0,0,0,74,38,0
36,4,523103,11,9,2,3,0,4,1,0,0,50,38,0
27,2,338777,9,13,4,9,1,4,1,17,0,49,38,0
26,2,363864,11,9,6,6,4,4,0,0,0,40,38,0
37,1,47129,11,4,4,8,1,4,1,0,0,68,38,0
19,2,234355,9,12,4,0,1,4,0,13,0,40,38,0
27,2,217099,15,16,4,9,1,4,1,4951,1857,39,7,1
49,4,105293,15,9,2,10,0,4,1,0,0,59,20,0
26,2,180499,14,10,4,11,4,4,0,17,0,39,38,0
54,2,266516,1,9,4,0,1,4,1,0,0,59,7,0
51,2,217533,10,8,2,2,0,4,1,16,1891,49,38,1
43,2,309358,11,9,2,2,0,4,1,9,0,40,38,0
34,2,175742,15,10,4,2,3,4,1,0,0,14,38,0
37,1,186326,11,9,2,2,0,4,1,17,0,40,38,1
55,4,76149,11,10,6,9,1,2,0,0,0,29,38,0
36,4,522713,10,13,2,11,0,2,1,14,0,60,38,0
34,2,121323,11,9,2,11,0,4,1,8,0,49,38,0
49,4,371874,9,13,2,11,5,3,1,1,0,40,38,0
53,2,201884,15,10,4,1,4,2,1,0,0,40,38,0
19,2,373124,1,8,4,9,3,4,1,0,0,44,38,0
40,2,117551,9,12,2,11,0,4,1,0,0,39,38,0
22,2,184193,9,13,4,0,3,4,1,0,0,40,38,0
52,4,176659,15,10,2,11,0,4,1,0,0,48,38,1
49,0,148351,15,10,4,2,0,4,1,0,0,40,38,0
25,2,227771,12,13,2,8,0,4,1,0,0,49,38,0
38,4,281245,9,13,2,2,0,4,1,5390,1792,39,38,1
51,2,152594,7,9,4,8,1,4,1,0,0,40,38,0
25,2,571548,15,10,4,1,3,4,0,0,0,46,38,0
36,4,250879,11,9,2,11,0,4,1,9,0,51,38,0
18,2,588093,11,8,4,6,3,4,0,18,0,29,38,0
37,2,664326,9,13,2,0,5,1,1,0,0,40,38,0
36,2,210677,10,13,2,2,0,4,1,4,0,48,38,1
51,2,235262,10,12,2,2,0,4,1,13,0,49,38,0
47,0,339479,15,9,5,5,2,2,1,0,0,39,38,1
34,5,133261,7,4,2,6,3,1,1,0,0,22,32,0
27,4,145246,11,8,2,6,0,2,1,0,0,31,38,0
25,2,216443,11,9,5,6,1,4,1,4713,0,20,37,0
42,2,230946,9,12,4,11,1,4,0,11,0,40,38,0
48,4,146095,7,2,2,2,0,4,1,12,0,33,38,1
27,0,632253,15,10,5,10,4,3,1,0,0,40,8,0
42,2,186291,11,9,2,7,0,4,1,0,0,40,37,0
18,4,233016,15,10,4,5,3,4,1,0,0,20,38,0
29,4,344277,3,1,5,3,1,4,1,0,0,36,24,0
49,0,503830,14,10,4,11,1,4,0,0,0,39,38,0
25,2,229841,11,9,4,7,4,4,1,15,0,46,38,0
29,2,444547,11,12,2,12,0,4,1,15,1841,60,38,1
18,2,146966,10,12,4,2,3,4,1,2,0,31,38,0
30,2,497232,9,12,4,2,1,3,0,9,0,46,38,0
28,2,399835,11,9,0,6,1,4,1,0,0,40,32,0
36,5,276636,11,9,4,4,1,4,0,0,0,40,37,0
30,5,111099,7,11,4,3,1,4,1,4959,0,45,38,0
26,2,165854,11,9,4,12,4,2,0,0,0,39,38,0
39,2,470408,11,9,0,11,1,4,0,1,0,49,38,0
27,2,204116,1,7,2,6,4,2,0,0,0,39,38,0
27,2,192601,9,12,4,2,1,2,1,2,0,40,38,0
26,1,495436,15,10,2,11,0,4,1,5096,0,40,38,1
38,2,280734,9,12,2,12,0,4,1,5,0,50,38,1
25,2,107016,11,9,4,11,1,4,0,7,0,40,38,0
28,2,263376,11,8,2,5,0,4,1,12,0,40,38,0
37,2,299783,9,12,0,11,1,4,0,0,0,47,38,0
50,0,443879,7,11,2,2,0,4,1,0,0,39,38,0
55,1,148998,9,12,5,13,1,4,1,15007,0,60,38,1
59,2,206322,11,13,0,9,1,4,0,6,0,40,38,0
18,2,223581,1,7,4,5,3,4,0,10,0,24,38,0
38,2,342439,8,12,4,8,3,4,1,6,0,39,38,0
48,2,336719,0,6,6,7,3,2,1,0,0,29,38,0
39,2,149205,11,9,4,6,3,4,0,9,0,40,38,0
19,1,321954,9,13,4,9,5,4,0,6,0,46,38,1
19,2,460656,15,10,2,10,1,2,1,0,0,40,38,0
52,2,128813,11,9,0,0,4,4,0,1,0,39,38,0
52,1,232919,9,4,0,0,4,4,0,1,0,50,38,1
40,3,346016,9,13,2,9,0,2,1,12,0,40,7,0
37,0,78194,9,12,2,10,0,4,1,5,0,49,38,0
35,4,241048,9,13,2,2,0,4,1,1,0,60,38,1
34,2,121699,9,13,0,9,1,4,0,0,0,39,38,1
29,2,224528,1,7,5,8,4,2,0,0,0,34,38,0
36,2,268311,11,9,2,1,1,4,1,10,0,40,38,0
18,2,278202,14,10,4,5,3,4,0,0,0,12,38,0
44,2,470438,0,5,4,6,0,3,1,0,0,39,38,0
39,1,89806,15,10,0,0,1,4,1,16,0,47,38,0
35,2,537189,15,10,2,5,0,4,1,9,0,40,38,1
18,2,284382,11,9,4,6,1,4,0,5,0,40,38,0
36,4,219190,15,10,2,2,0,4,1,0,0,48,38,1
42,2,274370,12,14,4,12,1,4,1,4,0,40,38,1
18,5,122389,15,10,4,6,3,2,0,2,0,39,38,0
30,2,277923,8,12,2,10,0,4,1,3,1820,49,37,0
37,2,417548,9,12,0,2,4,4,0,5507,0,39,7,0
36,1,454202,15,10,6,7,4,2,1,0,0,40,38,0
39,2,64790,15,10,0,0,4,4,0,0,0,12,38,0
40,2,472936,6,11,4,8,1,4,0,0,0,40,25,0
36,2,230802,0,6,4,11,3,2,1,0,0,39,38,0
39,1,142476,15,10,0,0,4,4,0,0,0,39,37,0
53,3,362629,11,9,4,6,2,3,1,4,0,40,38,0
24,2,261309,1,6,4,6,3,4,1,4527,0,47,37,0
48,2,270908,11,9,2,2,0,4,1,0,0,40,38,0
52,0,210039,8,12,2,2,0,4,1,5,0,49,7,1
27,2,202110,0,5,4,6,1,4,1,2,0,39,7,0
28,2,184930,14,10,4,3,3,4,1,2,0,40,38,0
27,2,261953,11,8,2,11,0,2,1,6,0,27,6,0
28,2,324927,11,9,6,2,1,4,1,10,0,39,38,0
39,2,79663,9,12,0,0,5,4,0,0,0,39,37,1
50,2,237873,9,11,2,10,0,4,1,4313,0,39,38,1
34,2,242019,11,9,2,11,0,4,1,0,0,29,38,0
37,2,193161,11,9,0,2,1,4,0,3,0,39,38,0
37,2,163237,9,13,2,2,0,4,1,4928,0,49,37,1
27,2,139876,15,9,4,11,3,4,1,2,0,40,38,0
27,3,123260,1,7,5,0,5,4,1,5465,0,49,38,0
18,2,374448,0,6,4,6,4,4,0,3,0,27,38,0
27,5,192626,9,9,2,8,0,4,1,0,0,69,38,1
49,2,225351,11,13,2,12,5,4,1,0,0,48,38,1
18,2,229357,0,6,6,10,2,4,1,0,0,39,38,0
41,0,282762,11,9,2,3,0,4,1,0,0,40,38,1
38,2,516878,14,15,2,9,0,4,1,0,0,49,37,1
39,2,145892,11,9,2,10,0,4,1,3,0,40,38,0
55,2,182367,11,9,4,5,4,4,1,0,0,40,33,0
38,2,142523,8,9,2,12,0,4,1,0,1832,59,37,1
21,2,241779,15,9,4,5,3,4,1,0,0,40,7,0
37,2,237713,11,13,0,11,1,4,0,0,0,48,38,1
18,2,275586,11,9,4,5,3,4,0,6,0,40,38,0
40,5,235482,15,8,0,0,4,4,0,3,0,39,38,1
35,5,329101,10,6,2,10,0,4,1,0,0,40,38,0
26,2,130002,15,10,5,1,3,4,1,20,0,40,38,0
39,2,330811,11,3,6,6,4,2,0,4631,0,33,6,1
48,1,173623,11,9,2,8,0,4,1,7,0,49,38,0
38,2,277843,15,16,2,9,0,4,1,7,0,51,38,1
36,5,144778,9,13,2,11,0,4,1,5039,0,44,38,1
39,0,97885,11,8,2,0,0,4,1,0,1841,55,38,1
19,2,428566,11,9,0,11,1,2,0,0,0,48,38,0
38,4,202576,11,9,2,2,0,4,1,0,0,44,38,0
19,2,307512,0,6,2,11,0,4,1,5154,0,65,38,0
49,3,473958,12,14,2,2,0,4,1,4839,0,59,38,1
44,2,306453,15,10,2,11,0,4,1,0,0,40,38,1
37,1,261481,1,6,2,2,0,4,1,0,0,39,38,1
52,4,368522,9,13,2,11,0,4,1,5556,0,42,38,0
50,2,429373,7,12,6,12,4,4,0,3,0,25,38,0
49,4,408261,15,15,2,9,0,4,1,98600,0,40,37,1
43,6,125188,11,9,0,10,1,4,0,0,0,48,38,0
29,2,234327,9,12,4,11,1,4,1,8,0,40,38,0
26,2,232126,11,8,2,11,0,2,1,0,0,80,38,1
38,2,200440,4,11,0,8,1,4,1,0,0,45,25,0
40,2,389658,15,10,2,2,0,4,1,0,0,40,38,0
36,2,525622,8,11,4,2,3,4,1,2,0,60,32,0
35,2,171734,7,10,2,1,0,4,1,5,0,39,38,0
50,2,198739,15,9,6,0,3,4,0,18,0,21,38,0
26,2,434865,11,8,4,2,1,4,1,18,0,65,38,0
17,2,254474,1,12,4,5,3,4,0,0,0,17,38,0
49,2,242574,11,9,4,0,1,2,1,0,0,40,38,0
28,2,101158,11,9,5,12,4,4,0,6,0,30,38,0
34,2,194209,11,8,4,2,1,4,1,4649,0,60,38,1
38,0,428869,15,10,2,10,0,4,1,0,0,39,38,1
51,1,256085,11,9,2,2,0,4,1,9,0,67,38,0
47,3,254372,10,12,2,11,0,4,1,4732,0,30,38,0
52,1,169263,11,12,2,9,0,4,1,0,0,51,37,1
50,0,235785,15,10,2,11,0,4,1,0,0,24,38,1
26,2,118393,15,9,4,0,3,4,1,11,0,27,38,0
18,2,244747,11,9,4,9,3,4,1,0,0,26,38,0
30,5,370258,9,11,4,11,1,4,1,7,0,40,38,0
17,2,287283,15,9,4,2,3,4,1,0,0,40,38,0
17,2,217668,14,10,4,5,3,2,0,0,0,31,38,0
39,2,278280,11,9,6,0,5,4,0,1,0,40,38,0
51,0,108120,11,12,2,2,0,4,1,4595,0,49,38,1
35,2,456025,12,14,2,2,0,4,1,0,0,40,38,1
50,0,153346,9,12,2,11,0,2,1,0,0,40,38,0
32,2,440692,9,12,2,3,0,4,1,6,0,50,38,0
37,2,288530,11,9,2,11,0,4,1,12,0,49,38,1
48,3,553133,9,6,2,13,0,4,1,4464,0,30,25,0
19,2,252734,15,10,4,11,3,4,1,6,0,8,38,0
20,2,188202,15,9,4,2,1,4,1,0,0,18,38,0
38,2,82512,11,13,4,11,3,4,1,5664,0,39,38,0
39,4,109458,15,16,2,9,0,4,1,0,0,51,38,1
39,2,207469,15,10,5,0,4,4,0,1,0,24,38,0
34,2,215147,10,11,0,11,1,4,1,0,0,40,38,0
41,2,247376,11,9,2,11,0,2,1,13,0,39,38,0
28,4,200937,9,13,2,2,0,2,1,0,0,32,38,0
29,2,204203,9,11,2,13,0,4,1,9,0,40,38,1
25,2,230753,11,9,0,6,4,4,0,5,0,27,38,0
33,2,425720,11,9,0,2,0,4,1,4,0,39,38,0
